DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq21672,-254.90519574919622,0,-284.78729807692184,0,0,0,-248.22638698226024,-255.13626978610384,-259.4080958708165,-249.90948651199676,-238.2356320952747,-287.7577132731621,-256.4101996256012,-242.1770140229551,-282.49958613856364,-272.64979816597173,-281.9930500317704,0,-229.79490238436958,-255.58869348602315,0,0,-258.2931688806466,-268.83661790276363,0,0,0,0,0,0,0,0,0
seq21673,-244.2224408649372,0,-277.01063516582616,0,0,0,-254.7694695874403,-259.22241950504025,-258.7310362327812,-270.94084953410305,-271.4054968506092,-272.726819359012,-246.2042172988892,-293.81867033781054,-292.1991033070104,-269.12413454550085,-236.5809573948732,0,-277.7023075670407,-249.1779705082881,0,0,-295.050047198252,-290.8620318762817,0,0,0,0,0,0,0,0,0
seq21674,-266.08112117381313,0,-300.80323683461535,0,0,0,-275.90808502799666,-295.97775290894134,-272.59983009994824,-310.0117562109456,-274.3328265036889,-301.04513546836813,-281.64901931993563,-322.50415524187434,-292.8384458238351,-336.38955387374654,-280.18504152343644,0,-308.9915523121103,-271.1946314199324,0,0,-317.65958191493223,-316.75675069114146,0,0,0,0,0,0,0,0,0
seq21675,-260.61268103511736,0,-280.37498274830955,0,0,0,-266.8183640982243,-268.1538095836641,-253.07415916576736,-236.12414867747873,-256.1191534505518,-267.46908757262764,-259.636281173502,-249.0037764487018,-263.44311951456825,-280.750933576128,-274.17127926520266,0,-247.3722483367095,-257.32930272785063,0,0,-257.6955306670095,-261.4369156366223,0,0,0,0,0,0,0,0,0
seq21676,-229.58426062032595,0,-264.72549202397073,0,0,0,-235.7457796610384,-243.22687955059592,-218.0686845176153,-244.86940923306625,-233.66957963844868,-238.8589239983533,-226.28192970885422,-250.38162185292714,-246.96682989175872,-262.36940496613124,-239.8412127208054,0,-243.85272611771808,-226.43722189703686,0,0,-232.12693011784873,-253.19147983598768,0,0,0,0,0,0,0,0,0
seq21677,-248.51687381051,0,-275.5140616139683,0,0,0,-260.9658280236992,-254.8168060274319,-262.2738789120733,-264.03131735121326,-235.1366954780332,-288.92227369533776,-259.75007805221844,-270.1170188093301,-263.26554074233724,-287.91880441422677,-276.6435490159445,0,-262.57913679816494,-252.44904897024364,0,0,-271.54527295669163,-249.73572251211104,0,0,0,0,0,0,0,0,0
seq21678,-248.93833125767517,0,-271.8460501468541,0,0,0,-258.5060807022669,-249.65059036667375,-255.2607567220771,-261.28208666378686,-254.26963691568156,-262.35166370998684,-245.48066149801716,-277.5546256756706,-266.1524453937101,-297.85380948194785,-268.8554762938841,0,-258.5956524195689,-236.79722049219123,0,0,-275.47019433294696,-266.35202428738575,0,0,0,0,0,0,0,0,0
seq21679,-239.75696578127085,0,-259.5451461180445,0,0,0,-242.5333529188496,-249.81223374848884,-236.98853970052264,-235.93190630903382,-243.6082578637006,-266.2877164023943,-241.23001385009184,-250.38509166073294,-270.96180138928264,-269.7253800184079,-259.30309491535576,0,-229.02199266436628,-237.9181339161465,0,0,-253.49774688045045,-249.32634146320393,0,0,0,0,0,0,0,0,0
seq21680,-237.54076511366782,0,-244.52157303595644,0,0,0,-248.8721783718529,-266.2061925774941,-239.8033999169732,-246.22015056092147,-252.9406227248578,-273.7550487309725,-236.26241162019764,-255.57573712103894,-280.06001764584136,-291.0548635219176,-254.45691517496232,0,-241.47689209966913,-248.95161392813174,0,0,-263.7384098549273,-277.89418888281074,0,0,0,0,0,0,0,0,0
seq21681,-232.43364425631,0,-273.3305175097956,0,0,0,-229.10403298340998,-252.70984675777902,-240.2338112341424,-256.14926536778466,-255.53181330078297,-254.6825988097034,-237.7573331696957,-278.8816338952908,-273.3983199062591,-263.278385718035,-221.169498883964,0,-260.0311140009507,-234.71661237210444,0,0,-277.44012104232144,-274.7641901977879,0,0,0,0,0,0,0,0,0
seq21682,-254.35803654650053,0,-297.2635152129973,0,0,0,-254.50240095971225,-281.6394032459541,-269.2356165213452,-287.11748909691175,-284.2509867845338,-278.31450929273217,-266.22448553118613,-308.24207229313896,-301.2354363880135,-271.98359523282625,-251.15285448797366,0,-291.1331821267881,-266.1601169734011,0,0,-296.76642588699207,-315.39376716420315,0,0,0,0,0,0,0,0,0
seq21683,-273.0209542588235,0,-311.2632327472682,0,0,0,-278.1681002551309,-282.5966600193045,-278.061995273531,-272.86850645292935,-268.91252960596785,-290.6038724642299,-273.57840164061525,-268.90856915810093,-289.4431460341339,-299.7040903752966,-297.8926408438556,0,-258.26346091805783,-275.75422463528395,0,0,-292.3745046737566,-291.0283808720933,0,0,0,0,0,0,0,0,0
seq21684,-248.58014187564515,0,-282.7918567205638,0,0,0,-256.2411497520908,-281.782645316552,-252.0596910120688,-295.25558037259304,-252.80160275059484,-283.00685367018303,-249.66650137747988,-301.564257531196,-284.4485867950335,-322.9627102390124,-270.8388294031984,0,-298.1042650404658,-246.94332685588765,0,0,-311.47653392666126,-296.6556273960364,0,0,0,0,0,0,0,0,0
seq21685,-232.697542340988,0,-262.38181605222115,0,0,0,-244.7615596249386,-252.43961389709105,-233.33753816785867,-241.83729419035276,-230.1600015947974,-252.02317223775117,-238.26798359276648,-250.1913498778501,-266.0394455573431,-261.75757346510983,-239.70329389250102,0,-234.14063734588862,-234.46230597702356,0,0,-248.61067373888153,-261.07836350105146,0,0,0,0,0,0,0,0,0
seq21686,-239.2967552212647,0,-262.1584549115854,0,0,0,-259.83702435167214,-251.49812236102528,-251.77950650333975,-266.57077786445035,-245.00753247919434,-266.0044512083953,-249.92610276735894,-270.48930015020693,-259.3308486145853,-288.96662598706945,-277.16686828647516,0,-254.52542382501193,-238.04582034859698,0,0,-260.0257869463399,-252.61629306905962,0,0,0,0,0,0,0,0,0
seq21687,-236.62448368901607,0,-272.4226608732264,0,0,0,-239.7664001032257,-269.523816983957,-232.55259591549265,-258.73971213820937,-255.59269957693735,-275.23651341700287,-230.4725986832316,-274.706313103778,-279.46643441648445,-295.1331140776624,-252.12879695454967,0,-255.85184215888674,-237.4155042108857,0,0,-260.38108012771534,-279.5761143353533,0,0,0,0,0,0,0,0,0
seq21688,-240.00820515286594,0,-276.5134846702201,0,0,0,-241.82052908321356,-251.52062597346372,-232.51147245479143,-241.4181664452755,-237.3818420423398,-260.0547996354482,-244.8314356414047,-252.93351943460732,-272.11053105622636,-261.2936562387299,-252.03782615201007,0,-235.61288782564498,-243.52399683136494,0,0,-236.02147215477325,-259.41916984684195,0,0,0,0,0,0,0,0,0
seq21689,-253.68459225471216,0,-292.0164553384835,0,0,0,-269.02075038371714,-268.10659127223437,-252.28097478117786,-286.6825947900614,-271.4765981204847,-291.05297075820573,-262.6434370770732,-294.22572154100897,-282.51069002868877,-316.61564174032077,-282.5533228121752,0,-273.562216327789,-267.2249608392793,0,0,-284.1331992456564,-288.639323245496,0,0,0,0,0,0,0,0,0
seq21690,-243.99245191562872,0,-276.2434372785828,0,0,0,-257.19497491119535,-277.3194742451741,-249.20965627069512,-277.7891696713174,-251.04789739835363,-279.68623545618,-246.8756311123372,-291.8630906145212,-262.4017888539045,-292.17913817080637,-260.54816718654223,0,-274.94437825912837,-246.8759912599671,0,0,-283.40346012450124,-285.6812294373827,0,0,0,0,0,0,0,0,0
seq21691,-237.72303128417855,0,-263.2395472743972,0,0,0,-249.57250603608165,-256.8923159014501,-231.7637845636348,-229.0640139164551,-245.35854892056742,-251.16353241143702,-237.73520810147096,-240.30129610586076,-255.68652566757888,-270.9281552913734,-251.98811030629733,0,-232.9529020198861,-239.85325007712763,0,0,-252.24003243980576,-246.8967915961451,0,0,0,0,0,0,0,0,0
seq21692,-245.91822208113192,0,-273.94415257698324,0,0,0,-267.99838561777676,-282.93780629612763,-250.8611943672033,-302.4533320500097,-277.92286599560293,-283.99902618053017,-249.01917502390057,-307.3880223978653,-283.4767529527491,-325.87648489998736,-282.96851947468116,0,-291.7903023968973,-237.91517491005985,0,0,-315.00298918350893,-285.94832361007434,0,0,0,0,0,0,0,0,0
seq21693,-265.41454905297405,0,-291.90160513554014,0,0,0,-268.628639002805,-267.46519335368055,-259.112264101165,-259.4524503666111,-267.89874072015635,-277.0391426155741,-265.83450790195684,-262.0252737485909,-282.7616305092524,-288.1089268739321,-282.1744902291807,0,-254.2816839118318,-265.920661311302,0,0,-265.4225292422083,-274.39952500861745,0,0,0,0,0,0,0,0,0
seq21694,-252.28183283950028,0,-283.7080497992863,0,0,0,-255.0410886807141,-245.16176943413734,-254.84700076186186,-224.87906076711852,-255.04651009451297,-269.8462260142165,-259.540531847899,-245.38250618312546,-274.86598813670435,-242.45623361365386,-231.2806137769221,0,-239.31464545163442,-255.56291090802694,0,0,-262.13333448138144,-259.9192108014073,0,0,0,0,0,0,0,0,0
seq21695,-258.61071064500055,0,-288.7935919760845,0,0,0,-262.80247336972315,-278.8905044216063,-269.75547984067566,-297.8192123526094,-275.33856660324903,-279.0968156425272,-263.425308789811,-299.68182658095134,-300.12455928325176,-310.6145413081616,-285.6056403828879,0,-279.9599199461691,-256.6686259275906,0,0,-300.7580297540709,-307.7657525163926,0,0,0,0,0,0,0,0,0
seq21696,-251.7780729432981,0,-270.9442436045379,0,0,0,-250.59388922355544,-269.8509271050266,-256.622401942797,-277.91960796513206,-260.64951263204864,-250.01442075658375,-252.74054052657894,-283.9473706013959,-274.1835358254405,-312.71700083489844,-268.8998323217215,0,-266.7246306049701,-238.49725862466238,0,0,-287.269422204071,-285.8291572157065,0,0,0,0,0,0,0,0,0
seq21697,-296.4504456979631,0,-307.0299008891735,0,0,0,-302.81406247383296,-301.7607330411863,-300.80386747628467,-311.5837882954061,-288.2537951148517,-313.2307758467025,-299.216861259598,-320.10718599271155,-304.2009275078562,-340.96986655269035,-321.2251645029005,0,-312.7240792884748,-282.06402140464917,0,0,-326.127258303139,-312.82513545110095,0,0,0,0,0,0,0,0,0
seq21698,-267.49191908719916,0,-290.7118537493769,0,0,0,-268.887108682018,-270.55917716581376,-267.45167901693475,-254.7324407529607,-264.27524029397625,-280.3886109474316,-269.7652916143997,-253.63707134883677,-284.66016021108567,-283.52355508245216,-281.90898883739726,0,-252.036762418383,-268.6084828192569,0,0,-273.2103079371894,-276.3579371475972,0,0,0,0,0,0,0,0,0
seq21699,-233.87210723394827,0,-263.22800739300345,0,0,0,-246.8188990649005,-240.02785197913778,-245.84045056192267,-258.02287651813737,-228.99437220783528,-268.80025314397653,-244.7932242962884,-259.3964059616735,-248.09359348808633,-275.84730324406974,-273.52735135518503,0,-245.37283057189038,-236.43760940279796,0,0,-253.69821092483602,-254.19647914979726,0,0,0,0,0,0,0,0,0
seq21700,-248.41332650933094,0,-288.1756456003892,0,0,0,-255.8938693918766,-275.44378052668395,-246.74694990207743,-249.1128713137296,-257.61222689734853,-261.7323103195321,-246.2780609278372,-272.378072249005,-280.9288627243054,-292.274592086696,-262.10945246926474,0,-254.4405123959063,-247.44190647669595,0,0,-277.27366588333854,-279.00943203451277,0,0,0,0,0,0,0,0,0
seq21701,-257.042709188203,0,-267.95034243707147,0,0,0,-259.3208243270931,-263.56746951599985,-251.20904502606425,-252.86101485205265,-249.1184326673236,-270.3613675184989,-256.4222381859329,-252.94562183878244,-264.35467274412156,-291.4125649692784,-265.6431013394994,0,-253.10736131584378,-250.31915397867354,0,0,-260.07218973422744,-263.69974302645915,0,0,0,0,0,0,0,0,0
seq21702,-289.80195205436075,0,-302.5696710039304,0,0,0,-287.16661756226586,-302.72601364840096,-299.76985114132555,-303.84357839369056,-276.46914971427043,-328.62831017190314,-295.8737808171538,-298.3042115793731,-301.33976563835523,-319.8663344546293,-322.3141304363239,0,-294.6022478539835,-288.16861690017925,0,0,-309.708005355711,-306.64295504943,0,0,0,0,0,0,0,0,0
seq21703,-242.6577395976686,0,-267.0119764125361,0,0,0,-247.75949000391606,-244.97364795572497,-243.5872728751573,-256.3052735589095,-236.94361321654276,-255.5294565016659,-233.69416122901973,-268.8177367724424,-263.04005401709315,-286.36307637798615,-257.34802296567716,0,-248.50135187657264,-219.2334143012196,0,0,-259.53887110595514,-262.63600716094885,0,0,0,0,0,0,0,0,0
seq21704,-253.70094554682245,0,-288.69261396407654,0,0,0,-270.82186330974287,-290.21808241918194,-266.4605963443824,-307.3016481959487,-273.515029295323,-296.53602970597666,-254.98093413650216,-315.369479486065,-298.66587350120545,-326.57924946318604,-291.76051770105784,0,-298.88410181931766,-273.74041730111037,0,0,-316.81690778961456,-310.5115293355446,0,0,0,0,0,0,0,0,0
seq21705,-255.3021385135437,0,-278.54471252120584,0,0,0,-269.3289202031528,-269.6598983344014,-268.1300563039831,-290.54272451957064,-262.73347202387396,-272.96821987714975,-251.62553234470144,-289.64131172334766,-271.90903450091076,-314.7343985150098,-288.04665655553737,0,-274.2421304120884,-253.66165349567459,0,0,-303.8386141607706,-275.34450880644374,0,0,0,0,0,0,0,0,0
seq21706,-254.61924111040875,0,-283.90362280372875,0,0,0,-251.67410579333512,-255.55087701151285,-258.0054119145886,-234.67670513449386,-242.7001353946531,-275.5786749646818,-252.7775837582151,-191.20179778585506,-272.6438498549801,-265.5462489305618,-275.6790232980941,0,-233.43732520694735,-255.42758435581754,0,0,-271.2242771481738,-261.80879335850193,0,0,0,0,0,0,0,0,0
seq21707,-260.68859016748576,0,-275.49262300668465,0,0,0,-272.17230023486854,-283.93337846921884,-266.87785866717155,-289.9959251785595,-264.7948389660638,-301.43096935124754,-268.66818917040547,-302.5472109430058,-260.3473840705916,-323.6673146150324,-295.2713636539908,0,-288.3487083314787,-272.37568020956843,0,0,-298.79072491965235,-286.4153118789544,0,0,0,0,0,0,0,0,0
seq21708,-262.67124334430156,0,-263.61869589147994,0,0,0,-269.294282704548,-279.41004222765616,-275.14961411515276,-287.39619608031705,-276.3904532310439,-295.20406484605087,-271.08765449514107,-297.80286884259743,-257.6374357361244,-324.01461648418564,-294.3260182821713,0,-279.43768376916654,-270.57854836306717,0,0,-304.2686537079072,-291.35356619867935,0,0,0,0,0,0,0,0,0
seq21709,-253.2410324290651,0,-261.8114234171018,0,0,0,-257.92607225906073,-287.52995422474186,-257.7897862675987,-294.4713141410387,-266.40537056161827,-269.7873844601,-253.28000045031467,-301.7259129899186,-261.8071773442686,-313.54437626797636,-274.18223416121015,0,-290.6710181983591,-258.32339664808126,0,0,-296.24450786594474,-294.0901743021108,0,0,0,0,0,0,0,0,0
seq21710,-257.671667806988,0,-295.4990364129543,0,0,0,-271.9788187531031,-281.98279225279964,-251.65784268387262,-286.93004562828446,-275.8246248128261,-285.1070173578682,-266.27217537193087,-286.8251700911044,-288.54142580963037,-325.10297670778067,-289.06230068989635,0,-276.15902142095626,-270.30585836664346,0,0,-302.0370150610232,-303.5916288316273,0,0,0,0,0,0,0,0,0
seq21711,-235.84275019573371,0,-270.82273637256617,0,0,0,-228.33146546141697,-244.42707357574193,-242.20569441979768,-270.79363841230963,-254.3257820531562,-267.6871867199487,-235.64996947873934,-290.7991279524925,-275.1982566750164,-267.34357152386787,-236.41673549606094,0,-276.4190797301624,-246.4686556404982,0,0,-289.5123937984743,-274.90199327567217,0,0,0,0,0,0,0,0,0
seq21712,-238.53836286574858,0,-268.563442273948,0,0,0,-245.59877738997216,-240.59550657113462,-231.01125711129976,-219.6155913431566,-238.05575622463195,-256.82009381753466,-239.33716325523562,-239.472153936485,-253.0751832041234,-268.55549083983254,-252.4617227238335,0,-218.81722028805157,-232.436183214799,0,0,-231.8424273829518,-230.96405020719376,0,0,0,0,0,0,0,0,0
seq21713,-232.9645654456518,0,-272.7566137440383,0,0,0,-228.41494506709708,-231.90406207835073,-237.9385247307897,-226.91880775549163,-236.486315141889,-265.21548321203255,-239.38163440013707,-246.0338998679989,-262.2134921787598,-233.60917142714268,-222.85905518345703,0,-233.6196371142835,-237.50943051057598,0,0,-241.60184690458183,-245.2331082335613,0,0,0,0,0,0,0,0,0
seq21714,-249.41181727399223,0,-292.688057299727,0,0,0,-248.12877799115756,-274.8780084932634,-260.01708499891794,-283.1885119633511,-260.8504378120647,-289.2984745597856,-246.95771482192123,-286.2112909711355,-297.55912613939313,-306.3930094741471,-264.11107031542423,0,-274.142427433692,-254.8415428106282,0,0,-295.72285013903064,-300.4117644967876,0,0,0,0,0,0,0,0,0
seq21715,-255.61891520938124,0,-294.78652523867356,0,0,0,-263.5269482929581,-278.0340336397105,-262.0179228634175,-287.8076931976589,-258.37093687938886,-294.9118782231034,-261.63853133149047,-297.64145312842817,-298.7328692067377,-308.54420786575776,-276.36443516268724,0,-278.4725434795251,-261.40233676129924,0,0,-299.1119000994118,-298.36551650148067,0,0,0,0,0,0,0,0,0
seq21716,-240.19309534887088,0,-287.41449816209905,0,0,0,-243.23316430484468,-263.1237578140301,-243.05751870942373,-258.38939857138047,-243.01982519555727,-262.9620489135931,-242.8781488089177,-264.0932459770461,-281.8689078767917,-286.05628837821774,-267.6172482864522,0,-248.58242331084966,-246.0436395615694,0,0,-260.2012481425137,-282.009137773754,0,0,0,0,0,0,0,0,0
seq21717,-267.4700653026843,0,-292.2217205603458,0,0,0,-278.9502382653307,-282.4249070200879,-271.2057092151716,-275.45599472899806,-277.1785190636928,-297.832176134867,-270.289994799399,-285.35254576956345,-303.3393992677909,-315.67096225762305,-295.56608090666407,0,-267.41575798704383,-276.0366289046151,0,0,-298.6780705413327,-303.96125048892316,0,0,0,0,0,0,0,0,0
seq21718,-251.96275192302235,0,-283.19377152234654,0,0,0,-257.20956746722493,-265.22113451441777,-265.6966853296408,-262.1815680795889,-242.3874181744069,-285.48441085860844,-261.49976868750093,-249.16302345249935,-272.47162068655473,-288.801354489302,-277.595424828698,0,-250.43477716526832,-253.89549842766402,0,0,-276.41614795754845,-272.7072826969444,0,0,0,0,0,0,0,0,0
seq21719,-252.09881431360193,0,-278.3904979529416,0,0,0,-255.25028305392235,-256.7560483672441,-263.9104095354658,-276.4734309773077,-249.6248823085972,-282.9990216301042,-257.9683147809282,-280.8470489093598,-261.7382871581547,-295.26042645341886,-284.31461002168487,0,-266.85864400642157,-254.04097076647867,0,0,-279.8801213175281,-263.7354382185268,0,0,0,0,0,0,0,0,0
seq21720,-258.0069641697859,0,-277.30667363636945,0,0,0,-264.14226306740966,-270.30979153073855,-255.31721054568854,-259.0194686893248,-260.7058640918191,-283.7489127141162,-258.7756737634944,-265.71683264393334,-276.39427322187373,-295.4219535036801,-276.40045285835504,0,-265.78246102186404,-255.414997744714,0,0,-273.3797059217645,-268.49608598067243,0,0,0,0,0,0,0,0,0
seq21721,-267.7042770851542,0,-294.01642271874914,0,0,0,-278.05395184381774,-285.14367859859925,-261.46532563949467,-289.0553984667716,-275.1486576031419,-276.6028568508129,-263.0805193315355,-300.46925389888304,-295.9685783727958,-310.07356977025296,-279.2143295476915,0,-280.5290709253461,-274.79289943044125,0,0,-292.56348449622215,-302.34012995486876,0,0,0,0,0,0,0,0,0
seq21722,-244.7444456796887,0,-286.7124279110954,0,0,0,-270.8607821016696,-281.7772128100583,-251.16520958273608,-299.2698160244145,-276.05591513790785,-291.3779549335642,-243.80277246586652,-309.0845286157269,-297.1036246131361,-323.0646880202333,-268.5561083866075,0,-293.16143524352896,-255.70648044581523,0,0,-303.1476005112608,-295.85792025285457,0,0,0,0,0,0,0,0,0
seq21723,-246.09595622278198,0,-273.2235514329207,0,0,0,-252.13420140218827,-257.82500815898794,-254.77524189182753,-276.3809625130273,-252.26407038409297,-263.18245071877493,-241.10531908959686,-285.9634097475365,-259.1488834264411,-307.57830690451937,-271.01307876635184,0,-272.73854613379655,-231.06197593514898,0,0,-286.99354520144584,-264.0951879238794,0,0,0,0,0,0,0,0,0
seq21724,-258.287508030198,0,-258.1750047426537,0,0,0,-269.5071454383646,-292.1365750729511,-276.82583876402674,-314.44914170978996,-273.9077889125111,-311.24564583755915,-265.70928140205507,-321.53241078914783,-279.5581753154043,-343.95052363731105,-300.68188290112477,0,-308.6040224908014,-271.7397088613233,0,0,-326.61000211565505,-316.84708374072517,0,0,0,0,0,0,0,0,0
seq21725,-250.7185035394996,0,-278.01767456902564,0,0,0,-265.0083934875004,-264.99374620562634,-259.856643775741,-286.2780611308674,-263.23375748927805,-270.64919769211815,-249.61232420814486,-298.80196208390083,-276.9053914277684,-310.49638481897193,-278.30529546578936,0,-274.8535892623463,-238.36090526827866,0,0,-302.8040632517516,-282.37844197473623,0,0,0,0,0,0,0,0,0
seq21726,-282.92029118059685,0,-298.6222513878907,0,0,0,-293.75430181156753,-278.76260939769503,-291.59582340897487,-289.0272182588923,-283.8247803531941,-295.3691624909313,-280.699492582013,-298.46866710967095,-285.83309215984906,-324.2150819320688,-311.9755304018889,0,-290.05810007526185,-264.25635719996103,0,0,-309.0783930429455,-271.3385982137905,0,0,0,0,0,0,0,0,0
seq21727,-275.03393178928275,0,-311.63468228994833,0,0,0,-281.0561875938808,-289.0628207933405,-275.29014242205574,-276.94347199751957,-286.06983628460074,-292.26730180078096,-278.9070063102019,-281.4115613026305,-302.35545299413656,-313.6313589425825,-299.5281971885381,0,-266.09533605246804,-278.6780419142423,0,0,-294.63576777443154,-291.87800557602003,0,0,0,0,0,0,0,0,0
seq21728,-236.1285695500561,0,-268.1154792228643,0,0,0,-244.0624727478633,-231.1721322253227,-245.35694383851612,-236.96733384360536,-251.817291883962,-251.6812243599516,-237.2198712544371,-259.07456734690885,-261.5829816078224,-242.67197046327607,-222.71433817059224,0,-244.5198369037664,-239.34333719224077,0,0,-253.00409901466872,-258.8951244295001,0,0,0,0,0,0,0,0,0
seq21729,-241.33568429571153,0,-265.4059351058845,0,0,0,-255.07512466057395,-250.4910636652602,-252.73850448129022,-274.57631757652644,-243.51713727986592,-269.83251900880214,-243.2918076239774,-286.4499057165512,-249.29382723793384,-306.2054008805359,-277.68338537039045,0,-267.1380094209413,-238.52006792413283,0,0,-276.25900933707464,-257.4178793872525,0,0,0,0,0,0,0,0,0
seq21730,-259.726745682956,0,-266.5339977997413,0,0,0,-257.462180211263,-275.6017182989665,-266.82130519234437,-275.7237278691532,-253.56441436133468,-281.5285491689312,-265.79952431746455,-279.2395174066545,-243.72020629875558,-309.9358431892546,-279.06576286220616,0,-269.2765020194127,-254.2729693772841,0,0,-280.2897348180552,-277.55907823553923,0,0,0,0,0,0,0,0,0
seq21731,-269.62915436974293,0,-304.216641400508,0,0,0,-271.120249426716,-276.61422287805624,-264.97639959459434,-252.68975726924197,-272.315772867231,-283.08058548528174,-270.4311986714379,-259.16891562262305,-297.8114754027769,-291.3229250861055,-272.0060322448866,0,-252.08560643089544,-267.96335180659327,0,0,-267.47982631456307,-281.22079330387214,0,0,0,0,0,0,0,0,0
seq21732,-237.254149076912,0,-262.17463806251357,0,0,0,-233.97791529302953,-264.56018657084746,-240.692693467627,-252.28831860765405,-242.93177112507968,-261.225601195452,-234.3855133859725,-253.75178796116637,-274.95277709619614,-274.89796213722695,-253.58749443935127,0,-251.07816103433998,-243.87388760942045,0,0,-273.7557554432993,-275.14366645354846,0,0,0,0,0,0,0,0,0
seq21733,-268.5762933750512,0,-290.6375780776588,0,0,0,-282.14301333982246,-281.79129495430936,-261.77307494545056,-266.5010722327746,-273.23486691503126,-292.90195098873346,-268.3609246802467,-276.547653668506,-288.3758066989095,-289.3891261254089,-282.01505511355623,0,-265.8724869806753,-272.95533945217267,0,0,-262.40392171520335,-292.42991256037186,0,0,0,0,0,0,0,0,0
seq21734,-264.90746906845453,0,-275.50282980657227,0,0,0,-270.862561803411,-276.582605935835,-267.02214346613295,-259.7894508725682,-260.3005419883549,-295.8941660047708,-275.721878758693,-246.46615493334144,-283.7426721480365,-299.7718603966498,-277.97181535134075,0,-264.92903643280556,-264.2092556401125,0,0,-271.23151687321297,-261.1121768604788,0,0,0,0,0,0,0,0,0
seq21735,-247.6932733488968,0,-264.5478678252567,0,0,0,-260.8476846734636,-265.0282880080039,-247.58609943822503,-243.31020546171206,-241.90843211622217,-286.1609595368416,-254.31803978357758,-223.7688022051707,-264.79324647134166,-284.0702803422465,-270.8328402164962,0,-246.86263396348772,-254.01930647546416,0,0,-268.91897184312745,-251.6517724181502,0,0,0,0,0,0,0,0,0
seq21736,-258.61951135734245,0,-279.5149835837839,0,0,0,-270.5458576883429,-269.6269574492423,-270.39027734756866,-285.3157730082998,-258.6380092083781,-290.6588609822969,-263.8134508768778,-290.92430068486993,-282.4792631066232,-297.85101238796244,-284.79545876738723,0,-275.2704734846654,-250.54089029500952,0,0,-287.66983791921666,-280.6857615537659,0,0,0,0,0,0,0,0,0
seq21737,-241.22713349038827,0,-270.2129496567705,0,0,0,-248.73452907756436,-250.1219852315344,-246.2103362579156,-241.20676251645526,-236.46108182528764,-270.0917272752973,-248.68159664653558,-250.4695140267675,-255.8752648185198,-279.039073824577,-261.2947298959193,0,-239.97458088355424,-238.31507795161454,0,0,-267.99225559375304,-239.09766033989212,0,0,0,0,0,0,0,0,0
seq21738,-265.45903056860294,0,-268.5165414825377,0,0,0,-276.21803653749487,-302.73443049119487,-264.74649989100936,-313.8520671309621,-281.9696143215269,-300.4626361777053,-266.6614335279128,-317.90836722198276,-274.3537514965921,-338.58929565914855,-298.6925012072008,0,-314.0542641922065,-265.4438583711486,0,0,-326.315814049034,-313.45396677034506,0,0,0,0,0,0,0,0,0
seq21739,-258.6255667171824,0,-287.5112621618343,0,0,0,-260.2454501961525,-261.88537969513044,-251.06355394212648,-235.99370039834298,-256.6320858708371,-267.87954707989996,-259.2160515501058,-250.41955652309744,-271.15051753375377,-280.904455767586,-267.0215251775984,0,-243.49451213906462,-254.38755274377004,0,0,-259.8817480240288,-259.730005432615,0,0,0,0,0,0,0,0,0
seq21740,-231.34682882227332,0,-257.70339036002434,0,0,0,-237.41770296764926,-249.49366820405834,-236.12161188105557,-256.58999686608354,-239.00836152918603,-253.2784289155988,-226.31781207344088,-266.17109381885325,-250.0983499387638,-284.3662783985787,-261.5333030368741,0,-253.23335571819763,-212.4988664425039,0,0,-251.22491705366613,-247.20838048005885,0,0,0,0,0,0,0,0,0
seq21741,-279.4304784494661,0,-298.01045286572605,0,0,0,-294.09119569868363,-298.65056523253514,-289.0704990182836,-273.93772428838355,-281.1691775592728,-315.0159518035525,-290.7021857609435,-274.01317718868336,-302.51362793950017,-318.6926775071549,-312.9638156852649,0,-267.9232276910215,-291.2395788924551,0,0,-305.63773873795606,-293.8961919792394,0,0,0,0,0,0,0,0,0
seq21742,-233.09775149569944,0,-259.08129893314583,0,0,0,-232.88187786097564,-214.9880857330627,-237.3266832448405,-244.15377092466787,-245.24194567187962,-244.38639798141148,-231.80252605513536,-269.18394065555253,-255.82276181360083,-240.07782622476472,-228.5821391779322,0,-250.52384153894218,-234.37915482143194,0,0,-262.71134936710615,-256.5102442294945,0,0,0,0,0,0,0,0,0
seq21743,-268.06806183245584,0,-307.4430116258454,0,0,0,-282.70160350573263,-294.5471997820759,-276.95278880778073,-282.4090235507699,-271.47814324930897,-303.336586522991,-279.19883134997065,-292.02754299230685,-299.79601765930306,-307.56867600471844,-300.20264147591183,0,-276.13020394344676,-275.2260592078311,0,0,-285.2072308927019,-298.0249235183048,0,0,0,0,0,0,0,0,0
