DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6972,-246.04257182013723,0,-273.90332275528124,0,0,0,-264.65574447168916,-267.214848515639,-258.79475087109756,-281.5803134647579,-255.48273109451566,-284.302286070133,-252.8198431966251,-293.6142321225679,-258.28934478273237,-306.87139290774724,-274.02934340265625,0,-278.9323775582387,-252.1454820716409,0,0,-287.6473850306452,-261.75202512252594,0,0,0,0,0,0,0,0,0
seq6973,-256.35047597161457,0,-283.7658272797437,0,0,0,-254.5551710327176,-260.23672574791317,-250.0766014504336,-233.78108474245406,-251.836465419051,-264.4904165207154,-259.33700539838287,-244.0352435885704,-273.6809240880169,-272.64637556620573,-261.50854676280744,0,-240.09802667487367,-252.18969202376866,0,0,-256.196614574238,-268.0734381568286,0,0,0,0,0,0,0,0,0
seq6974,-246.09110286726292,0,-251.56653393186724,0,0,0,-260.6896329916213,-292.6195811417349,-253.8373148266936,-289.4407477477288,-275.9968628054289,-287.53140816757247,-251.9074382772466,-293.7996769457331,-281.9271479670883,-318.9834728665269,-280.7739413205678,0,-282.6097209732231,-269.4510328133461,0,0,-301.1841800620402,-301.6763427936883,0,0,0,0,0,0,0,0,0
seq6975,-242.6521652377365,0,-269.56103763377286,0,0,0,-244.1968442989167,-259.8021660943113,-248.7437640932826,-271.7490859743634,-262.59045146196866,-260.5690267363945,-240.28158924706025,-292.49342870617147,-269.67993173714325,-269.23604661631936,-228.33235067517697,0,-275.7987827606911,-237.1896519812338,0,0,-283.24404982300837,-278.2873276462009,0,0,0,0,0,0,0,0,0
seq6976,-232.7043482098245,0,-259.42333822303067,0,0,0,-237.09305436085995,-232.5792094245908,-235.78674400468861,-245.54307130247932,-234.59233393017203,-254.88780842174666,-232.66674401612534,-258.0513146402507,-247.8579947381821,-273.7062590606252,-257.3567669253272,0,-238.9351354558896,-220.90488106436493,0,0,-258.73264787248087,-254.5534597458668,0,0,0,0,0,0,0,0,0
seq6977,-234.5873232501848,0,-263.29709736278454,0,0,0,-239.30828223668908,-238.31729520383314,-237.93337162785068,-245.42680200330585,-230.2195954993799,-249.2950548168001,-235.54698578544946,-256.10906240617516,-253.4685605345534,-265.07607239362306,-253.27450405018493,0,-236.85267729692552,-222.23515854128036,0,0,-247.32054678481651,-240.65341699964551,0,0,0,0,0,0,0,0,0
seq6978,-257.0436864015651,0,-269.07948420322134,0,0,0,-268.0432304181806,-267.38831770455647,-262.3860654827511,-281.21456904704394,-258.3450374156217,-281.5366045127355,-260.92984154968946,-293.2841538509533,-278.6630006122195,-310.20409929239287,-282.33041911795686,0,-279.7231131573623,-246.4921768257512,0,0,-281.7135913714147,-270.0727421802931,0,0,0,0,0,0,0,0,0
seq6979,-287.72652012314865,0,-313.59077137081675,0,0,0,-292.19550622162524,-312.47526301948955,-287.2140863536747,-325.6881437397039,-306.7524172129237,-310.1273794492061,-278.25558454855775,-332.1127415509922,-316.0911435879804,-351.20158101516245,-316.2957983643528,0,-312.6746803191088,-273.09206269105636,0,0,-333.68025311029254,-326.8527043631742,0,0,0,0,0,0,0,0,0
seq6980,-244.07021935520157,0,-280.3218907119004,0,0,0,-251.71085215298626,-255.5882882900322,-240.2860288328021,-229.04887318221677,-247.10433017694533,-258.19873674719855,-245.21280492092328,-241.74963282259333,-262.1516661638705,-271.7943289639268,-253.4616095601135,0,-226.42773090577853,-242.0153771284625,0,0,-254.73130078430864,-250.49414990809447,0,0,0,0,0,0,0,0,0
seq6981,-280.64736571625315,0,-324.5169122285807,0,0,0,-295.21681120917316,-309.60784702538535,-276.64571003254605,-330.5228400354011,-302.2232336371518,-307.25496272295425,-281.56549270604336,-337.7317160314501,-320.12629343022957,-352.46511886593106,-317.9854844377558,0,-322.5778236582659,-291.75989394649173,0,0,-337.16271501365026,-330.7711407283021,0,0,0,0,0,0,0,0,0
seq6982,-239.36846582681437,0,-269.7121488905818,0,0,0,-248.0537650282966,-251.62198416558235,-237.25827993506843,-219.3398086309894,-245.07511893762688,-261.2784089257812,-239.14395653838696,-242.62591296627852,-259.96917546573655,-258.2651875336228,-257.20126472292134,0,-232.07345504845145,-240.14951745754433,0,0,-251.33153484928542,-257.627189444097,0,0,0,0,0,0,0,0,0
seq6983,-242.2198756689192,0,-290.4033832775961,0,0,0,-251.2047408468143,-284.7532454660911,-240.69601268244926,-281.7265967662768,-260.38727539337833,-275.3103324525716,-252.1289723455802,-288.00767912603646,-284.16444388902494,-307.73451063760865,-260.0474897571473,0,-275.5555803805143,-255.32091950041013,0,0,-291.2207844578458,-301.9978680818521,0,0,0,0,0,0,0,0,0
seq6984,-293.3808496135651,0,-338.7015786252667,0,0,0,-312.93047337947394,-340.430999916358,-302.15429860617644,-351.09981659237627,-326.5957032673427,-329.42120256096814,-298.1440156940121,-361.91069685863647,-343.2773939435564,-380.91016128193127,-328.419608636463,0,-350.6852493538215,-307.28458042014637,0,0,-361.4723925754848,-359.25187910148674,0,0,0,0,0,0,0,0,0
seq6985,-245.73063062105135,0,-282.9400832643381,0,0,0,-247.22239702447177,-278.22660521221076,-249.82574095502105,-287.3188954058841,-246.27099917358066,-290.2846729278219,-247.4589291870681,-298.81668358817666,-272.4867489660284,-315.48638562708294,-277.96305597651445,0,-287.34406987277276,-245.5926798788237,0,0,-295.33865348252414,-287.71995408129595,0,0,0,0,0,0,0,0,0
seq6986,-249.98376424827418,0,-290.31791624763997,0,0,0,-263.7111145973147,-283.6143566056731,-243.70382421518005,-295.73703241999516,-270.0130361264787,-288.41825829876285,-260.30846165454153,-300.78845372568105,-300.53537272227766,-321.0693817996254,-284.25860100149947,0,-281.181464987358,-269.3535353642194,0,0,-312.82797359414235,-310.7512173655597,0,0,0,0,0,0,0,0,0
seq6987,-269.60712785090743,0,-289.38445475072865,0,0,0,-279.8177770931072,-277.2958210636452,-266.57125197784103,-266.1984642414957,-265.2854723840642,-298.5371729858489,-274.823078102928,-283.10128167270335,-286.7140359966363,-298.12338878469706,-289.3624134029698,0,-264.34925469264374,-264.8094928998048,0,0,-261.64760970663224,-257.8953336213461,0,0,0,0,0,0,0,0,0
seq6988,-334.5705804266057,0,-340.3257298865909,0,0,0,-341.0035532628452,-332.42740390138124,-334.72708858256874,-333.59765220600457,-334.4976806196919,-337.1632653580019,-332.18452257505027,-337.93482100254033,-342.7027543223179,-342.12596827649566,-333.3105208397238,0,-329.43256170880437,-330.7204154790325,0,0,-327.00620773267804,-333.13739008383646,0,0,0,0,0,0,0,0,0
seq6989,-237.52670666946764,0,-281.1134070331854,0,0,0,-250.33948200038262,-252.236566718304,-240.5884470243834,-239.50103610720475,-254.15386030427698,-261.0370357829771,-245.91489290125557,-248.7493825763728,-264.5939183125694,-280.5266202179331,-267.8972765992202,0,-228.1257076348151,-248.30748665019124,0,0,-256.4038235566936,-259.92480299741766,0,0,0,0,0,0,0,0,0
seq6990,-252.1997255227266,0,-283.31159695099836,0,0,0,-250.7823031400193,-244.1417174282333,-258.4651598340806,-233.2704543601406,-258.4995714781541,-269.84263965829774,-261.8199481085611,-245.64616836114888,-279.3181261463143,-237.58280703375053,-224.81447878276833,0,-243.85844742551856,-256.40972112552004,0,0,-254.93357730441312,-268.88888985493446,0,0,0,0,0,0,0,0,0
seq6991,-265.38870564814175,0,-287.6540397150052,0,0,0,-281.7051316863142,-286.7192582284157,-272.4223300565827,-308.0773867072953,-280.0766537851163,-301.3281755034367,-262.6973539565312,-319.77509386231327,-302.9786258505344,-341.09216703752975,-304.7418701585096,0,-310.90508140228053,-271.2835391288602,0,0,-330.1335846304507,-302.34914107144726,0,0,0,0,0,0,0,0,0
seq6992,-269.0039270375398,0,-272.2128703075542,0,0,0,-274.5997672573204,-294.3198447952874,-287.8069897432306,-326.3526427014005,-288.3328807415466,-314.6028315741396,-279.73001886340984,-321.41467446130633,-290.25580702633465,-352.2847504676734,-308.47513924753946,0,-309.4396348677424,-282.0148966374233,0,0,-334.55212047123774,-322.7923636346571,0,0,0,0,0,0,0,0,0
seq6993,-251.34569642179318,0,-288.77258564898386,0,0,0,-253.07465987743925,-267.5358467668206,-260.2590969708257,-282.9649113513868,-255.66120188216723,-270.7988108077595,-252.44529552884237,-284.35711923805036,-288.7040229996771,-309.909182125777,-261.4178435767245,0,-261.8649818813352,-247.2910932465443,0,0,-288.8824040873687,-289.05845609826474,0,0,0,0,0,0,0,0,0
seq6994,-254.57823850180594,0,-292.48328828269985,0,0,0,-257.1257412663173,-255.94304630523612,-252.35672147852864,-251.94387733253723,-254.33396388885336,-264.297902688488,-255.87364495656882,-254.435940960666,-276.0988995962611,-289.34463046367796,-268.6702983269333,0,-246.744406680105,-253.15435007599007,0,0,-261.5996422289333,-268.2400113837994,0,0,0,0,0,0,0,0,0
seq6995,-254.47764284501866,0,-272.13350365647455,0,0,0,-260.9510877764482,-266.44416508905005,-249.06150603470246,-266.06598440590824,-249.5971983366293,-266.65423810333556,-245.4451609548067,-272.0281747951852,-266.6656209922791,-296.58113805805317,-271.92243097849735,0,-258.21131209326705,-236.2512225087112,0,0,-274.7578443735305,-253.2127534068771,0,0,0,0,0,0,0,0,0
seq6996,-238.3460993435886,0,-269.4090565011116,0,0,0,-252.2939861735068,-252.99412773472235,-238.67280808957688,-242.12968148184217,-241.47044190618388,-275.861553983419,-245.70907586620564,-252.5749306819033,-267.73912052067607,-278.9110167806573,-267.76437715509707,0,-241.98518000634058,-244.61410066265475,0,0,-249.53390445856837,-259.1772535603897,0,0,0,0,0,0,0,0,0
seq6997,-257.418603211509,0,-279.77701952590286,0,0,0,-258.8936392140792,-272.8515861377634,-253.01355871283468,-262.1237324813228,-252.69359564915527,-262.9875111980856,-257.87105793702654,-266.75851948809026,-271.16575917295444,-296.288926376669,-262.66446757416145,0,-257.8763665298455,-250.50503936781897,0,0,-268.2186235037541,-280.6219885075043,0,0,0,0,0,0,0,0,0
seq6998,-245.26492650572985,0,-284.1595143775943,0,0,0,-265.45421062405995,-261.88460032379083,-233.73717334263014,-268.07094033118375,-260.9717333418311,-279.80387698402154,-255.55545974494592,-274.3177215248208,-273.8288606263915,-290.9167043165239,-273.74682874285503,0,-263.8749418958645,-249.27554730032594,0,0,-280.9641312944797,-269.49278038707484,0,0,0,0,0,0,0,0,0
seq6999,-271.03368788396614,0,-291.1035145470818,0,0,0,-268.41870311124313,-279.7138361897985,-279.0999332843648,-294.50955555080384,-272.8639811740958,-273.22513845130396,-270.7310265736733,-306.68961906557456,-264.84390781900817,-330.50564929214835,-288.4293632551572,0,-286.6270670004197,-253.29176033198198,0,0,-309.77669146563017,-289.70454524090707,0,0,0,0,0,0,0,0,0
seq7000,-248.97634206742075,0,-258.6972065388922,0,0,0,-235.70912851400394,-269.24282633720895,-259.410248785632,-272.49322380742734,-260.88635611142007,-287.02650456970446,-258.75436635744967,-289.5509237388967,-271.49657276402127,-272.8379991172987,-230.58425897160518,0,-279.1694724944815,-262.07589850674594,0,0,-292.1569456119642,-291.8931587955327,0,0,0,0,0,0,0,0,0
seq7001,-262.9039572462154,0,-277.9632595496632,0,0,0,-272.7178434508671,-278.87552613954256,-262.82998814155,-256.23093430802834,-257.5432767802268,-291.71059603306094,-272.7534136819286,-238.52837898543982,-280.80243274221914,-301.34028796857564,-276.8152626872041,0,-258.8822217509543,-265.93219062604004,0,0,-272.81465092309173,-266.7854236599074,0,0,0,0,0,0,0,0,0
seq7002,-232.7780116317906,0,-266.80357540721343,0,0,0,-223.28783956923843,-227.58099251994193,-240.3921941590685,-244.11786124710935,-231.73198305433934,-247.57902090940266,-235.40631977498344,-262.6865540641926,-260.3953273731823,-215.0895209911796,-224.23828054237248,0,-244.95868355664177,-227.068462814492,0,0,-251.88059545770503,-249.58824789924535,0,0,0,0,0,0,0,0,0
seq7003,-256.16341621852865,0,-247.09794338952054,0,0,0,-255.81083238213066,-286.670675846109,-264.02673408625964,-294.00585111939466,-259.6326112599581,-292.45302354650784,-251.87444561801894,-301.0571916001887,-262.9128565334108,-310.6595365378716,-291.9122750564459,0,-288.7080065546418,-256.321599363752,0,0,-298.27984632993423,-289.6899986720627,0,0,0,0,0,0,0,0,0
seq7004,-251.12112663611532,0,-286.5620922871837,0,0,0,-261.92500743371994,-271.32610636211626,-253.55608743389942,-277.05770552569146,-267.4027148611553,-273.25101538632117,-259.4680427106322,-289.6672481076785,-286.18053882977654,-299.3596873136522,-259.94590538960483,0,-266.36931796296847,-250.32226377319267,0,0,-267.46142870972113,-287.40267101829147,0,0,0,0,0,0,0,0,0
seq7005,-266.2059710102895,0,-317.8749397325512,0,0,0,-293.1347440008113,-308.92452827541854,-265.62897462956334,-313.6526435002285,-293.37835931115444,-312.7148001779133,-276.085382779195,-319.3106132553076,-308.11545352554464,-347.89971364166945,-288.65709537004847,0,-305.8460233442444,-278.29942177193317,0,0,-330.4083690839826,-316.28941077858025,0,0,0,0,0,0,0,0,0
seq7006,-239.27906666676765,0,-275.7636647052001,0,0,0,-262.3074099543734,-278.17343911707115,-248.00211538680253,-291.5156291675206,-276.5854642494623,-288.1685418006875,-235.2851774739549,-304.53677766342014,-288.4469072155497,-319.2960175819422,-266.28454465558605,0,-288.3292619460134,-248.5935258651968,0,0,-299.47829760763085,-293.20560683399833,0,0,0,0,0,0,0,0,0
seq7007,-264.128624295485,0,-277.4127717694075,0,0,0,-266.8727852476508,-276.8269669920767,-280.51538029559197,-294.3469509023771,-257.31287080502915,-300.9619543935901,-275.4259970257093,-295.8330955248188,-259.67318475456074,-318.27475921580503,-297.56702425355655,0,-289.5790865362097,-263.0945067663319,0,0,-300.68263781058636,-278.816205935101,0,0,0,0,0,0,0,0,0
seq7008,-254.41805063399013,0,-289.50705239750795,0,0,0,-254.361872058335,-260.44352100133585,-256.18229971475495,-231.0044818143995,-252.68779386688237,-273.92833793747155,-258.93615972467137,-246.88488258644827,-281.6731789420548,-274.68464777818485,-277.03037765471686,0,-225.771759686505,-257.5402789335703,0,0,-256.11659560230083,-266.6246857640336,0,0,0,0,0,0,0,0,0
seq7009,-259.5490034635992,0,-292.483349123736,0,0,0,-258.2433234852999,-262.22672877586706,-264.25922635278545,-275.8873325408892,-247.15475056596856,-287.8003883520459,-263.9152109862954,-267.91676374344945,-271.73002779822684,-293.5154868941149,-287.73968332693124,0,-259.44454433592045,-254.28471803163265,0,0,-277.93342979548663,-266.0247916322125,0,0,0,0,0,0,0,0,0
seq7010,-245.6645033219441,0,-283.1108350525906,0,0,0,-245.09464176876625,-259.16700076617957,-246.5694335423332,-265.8242468365777,-263.6337727322787,-262.4533746111082,-254.84348920603927,-290.0194344058936,-274.2622615522479,-256.7243510155946,-229.2908515578478,0,-267.15139295999825,-248.87480976345995,0,0,-259.0060131854857,-287.7970156272213,0,0,0,0,0,0,0,0,0
seq7011,-253.24501437380377,0,-278.4425028638373,0,0,0,-272.5827265162735,-268.72838174655817,-255.77850001030976,-292.96571128849257,-262.305535963497,-288.1965172691813,-258.427453040002,-294.0640037938156,-283.38978948790975,-313.2229820064544,-290.4687169085677,0,-277.74341629417654,-255.49278559034914,0,0,-300.8071696898395,-292.17480889615564,0,0,0,0,0,0,0,0,0
seq7012,-239.58113901537376,0,-269.34876448272763,0,0,0,-243.66788924749386,-247.94709718278125,-237.28249292797494,-233.2248652308159,-232.37912594273595,-259.8638342722405,-243.7653617882724,-248.35273138868445,-267.76002877134783,-256.7761334521049,-254.84324040453353,0,-225.24506979562156,-238.35929663208358,0,0,-237.58501240937292,-257.387190222996,0,0,0,0,0,0,0,0,0
seq7013,-269.97267321119136,0,-289.28835386691867,0,0,0,-277.88174216294595,-299.67657005672174,-252.83241365497156,-321.4105143053041,-285.59969546943626,-305.5502116983261,-272.76382420384783,-331.9000679632938,-302.8638042718303,-342.45108199979217,-290.4816802672889,0,-323.4247079384871,-276.28873386355997,0,0,-333.5970454054964,-325.90216922866813,0,0,0,0,0,0,0,0,0
seq7014,-228.52432345276324,0,-263.9423427469638,0,0,0,-228.36199661397256,-244.98423946427582,-239.73143687363876,-257.7031163608977,-238.93262244228725,-261.8321554497945,-236.05456855730193,-275.4124889063759,-263.6828902675242,-256.7637040273223,-238.54473693429114,0,-260.87563272651096,-233.99960077184295,0,0,-265.28934321951044,-255.92450723440885,0,0,0,0,0,0,0,0,0
seq7015,-268.29895598922366,0,-314.2071356484683,0,0,0,-281.7361624734704,-296.99021311773464,-271.13310976293644,-298.2154912266665,-293.3881293292841,-288.77241056439493,-280.8452925481185,-314.9506370421647,-308.223368646319,-338.81133989562636,-293.01753716194133,0,-288.3092087972757,-276.93029022540037,0,0,-313.71767844446566,-314.6310671790494,0,0,0,0,0,0,0,0,0
seq7016,-248.770910491087,0,-279.6074765115506,0,0,0,-245.22847058144214,-244.47212829111663,-250.30803240618292,-235.31373374035962,-252.92533328320837,-270.06970466627354,-260.9060800244122,-249.93977330618273,-272.72167652842177,-238.47189353006908,-229.63540030208637,0,-245.69857645484439,-255.4456468798032,0,0,-256.8960697561076,-264.27848896226436,0,0,0,0,0,0,0,0,0
seq7017,-237.16507457444212,0,-267.8561262661476,0,0,0,-262.71437052741226,-269.8158466341073,-241.2287816841823,-273.7386880099061,-255.73512444975353,-274.05059515745614,-236.3606828048893,-281.06786570455876,-273.8253575442068,-300.3455574052446,-274.1706619025504,0,-262.27837816626754,-232.65527791527825,0,0,-281.0393139965067,-269.7546499593103,0,0,0,0,0,0,0,0,0
seq7018,-288.434634149148,0,-303.5150632909749,0,0,0,-291.78390569471435,-292.56354233330796,-287.03776244165266,-283.293991218391,-289.04729611897,-288.63662529440955,-284.6468123244074,-285.33257237041175,-302.20650154218436,-312.11888176487344,-298.50662357322454,0,-280.7462421366111,-278.49284038399304,0,0,-296.1214274786946,-299.3988805184442,0,0,0,0,0,0,0,0,0
seq7019,-239.1135503291779,0,-274.2236148857535,0,0,0,-244.6063523865688,-250.64260739871133,-252.74853577703294,-257.31876622240077,-242.5484315217006,-275.8419344098584,-249.16231257378573,-269.8790262116211,-273.13322178564505,-259.2804490719554,-270.79190144964866,0,-244.0805781411233,-241.99725330062594,0,0,-267.63511119012566,-265.9597927255193,0,0,0,0,0,0,0,0,0
seq7020,-272.8396525329281,0,-308.492779662406,0,0,0,-275.8298076145032,-293.80128553297635,-282.21632247013133,-308.51990473825674,-288.2134482814512,-288.72377434856645,-276.03753467808673,-307.4202446745824,-306.1753061619286,-330.18094798041847,-282.0752713190462,0,-294.9234212844293,-276.20999136775856,0,0,-330.1964082852434,-305.79955356986017,0,0,0,0,0,0,0,0,0
seq7021,-250.45593646590206,0,-289.30561936853803,0,0,0,-268.1541051448384,-275.60059200366396,-255.2254528556611,-283.39394570883246,-265.1538035461993,-277.33527679161233,-245.23239171855977,-295.4895422936184,-281.85205624277785,-307.22464609648205,-282.6845940846748,0,-280.26203496072947,-255.27427115109438,0,0,-296.3746796710095,-280.2758129511903,0,0,0,0,0,0,0,0,0
seq7022,-253.4495349638123,0,-267.6994704195077,0,0,0,-267.1516655138494,-261.35024115632507,-263.14169977663437,-268.7516843511734,-259.1078830700598,-275.21611480699784,-253.14140510898397,-279.3997701422385,-265.63859177100886,-298.53290724483804,-283.1254555922473,0,-263.0184816794124,-235.67464013705086,0,0,-282.2127872564438,-248.7164887984689,0,0,0,0,0,0,0,0,0
seq7023,-267.75093758122375,0,-315.54506129846504,0,0,0,-294.95808650600605,-322.6275812675503,-276.7704798046294,-323.77825557295847,-299.13774497122586,-308.989622903225,-277.3337984232784,-333.42305100588015,-309.7022912850023,-348.1216418557742,-307.6790131510398,0,-316.63966070399465,-269.3719848290966,0,0,-331.87870704795677,-310.61629821877625,0,0,0,0,0,0,0,0,0
seq7024,-239.73567724532734,0,-283.1968751873866,0,0,0,-253.1391362535622,-272.71207824893344,-252.90547011254316,-287.4950399331713,-253.86012891670933,-288.617869941598,-248.04776536083574,-298.37786506865456,-275.7819286436242,-306.1639592537176,-276.6972385810575,0,-281.3040556542774,-238.922434912188,0,0,-293.7814885456034,-283.8977302887263,0,0,0,0,0,0,0,0,0
seq7025,-232.26365021213945,0,-256.27929839018867,0,0,0,-233.70866942854798,-251.6963992895359,-225.5995123479382,-236.88891053898266,-230.40877999809518,-245.72513081639502,-234.6974140769955,-243.04478691084935,-261.91146097978674,-257.11948825803853,-251.11313160688044,0,-228.68104636508124,-232.70200500320416,0,0,-214.65708303952883,-245.4709255461609,0,0,0,0,0,0,0,0,0
seq7026,-236.75148395844585,0,-257.409937520211,0,0,0,-235.21582792890644,-249.842846788169,-231.9958321006562,-237.11139862510277,-227.94717363995963,-257.91998189930894,-243.1491579434284,-256.80490440820796,-251.3912127454942,-271.72236225092144,-255.37033604991532,0,-227.9650680288994,-233.52465187633757,0,0,-231.88509052914006,-256.81734293049584,0,0,0,0,0,0,0,0,0
seq7027,-221.71356199193326,0,-258.56860248756897,0,0,0,-234.72102402128579,-240.86308411616528,-219.5472219990421,-234.7282006056264,-236.7435327174873,-250.25479238518437,-224.47530649013024,-253.00479640869995,-254.2700966513029,-262.6018102906543,-247.62713139431017,0,-233.14036496713615,-223.3951271550194,0,0,-236.94314156087654,-246.49417099787968,0,0,0,0,0,0,0,0,0
seq7028,-247.87750492268603,0,-277.6127424462264,0,0,0,-259.31965747223444,-262.7273349202812,-250.58309320820646,-257.84730788337106,-244.99409884253177,-276.240079040052,-251.2970815601848,-270.57362073421285,-278.7696028834684,-277.24058837580816,-273.1097346448608,0,-255.4061176705676,-245.43928038846659,0,0,-263.3723867170547,-264.8893660996421,0,0,0,0,0,0,0,0,0
seq7029,-243.37444598382717,0,-274.285103344769,0,0,0,-245.09059975629918,-237.36804262121444,-241.25493162032754,-229.64265821358896,-240.39564317382147,-243.28451258785958,-235.56928967314684,-232.81084654747332,-249.4551587970064,-257.4612757748422,-258.75750506839256,0,-229.5961706318851,-223.08145079254055,0,0,-245.36123235745723,-235.10685374204743,0,0,0,0,0,0,0,0,0
seq7030,-246.77980892386117,0,-274.5348491521843,0,0,0,-257.95693730444907,-275.4830918666468,-250.0106043490861,-263.525827627993,-251.93833615627338,-273.2198327362911,-254.44726770734647,-269.1961814444005,-267.6190165577483,-294.5585222706924,-273.85221009647125,0,-260.96319027063055,-249.50312766417932,0,0,-261.8651712115189,-278.52766999198474,0,0,0,0,0,0,0,0,0
seq7031,-246.540071644525,0,-280.51157598468967,0,0,0,-251.28666587177665,-257.5869724191503,-249.75033965488018,-239.14075854848403,-237.18026860233888,-266.5041989962238,-250.73510212928548,-266.3901519029138,-272.65194533198957,-282.7017359825797,-264.055309690158,0,-245.5584052345766,-239.81941430668687,0,0,-256.07610694776963,-259.8969777000016,0,0,0,0,0,0,0,0,0
seq7032,-239.56510600570107,0,-263.08726672875423,0,0,0,-228.85656117184683,-251.9277233556806,-238.91972526813137,-262.86076650181917,-237.3132270233576,-266.3370341412371,-232.66619117655893,-250.0248689432797,-276.1281723130508,-278.9423360592719,-268.19802900498127,0,-249.29839989826442,-245.25415471077298,0,0,-272.88390006780844,-267.0457514988318,0,0,0,0,0,0,0,0,0
seq7033,-228.75362771994094,0,-262.4699809653946,0,0,0,-240.40187181807767,-243.40805913608534,-228.3542610972037,-240.31712578651386,-235.34056413004927,-262.02063021820254,-231.44393531329968,-250.30456681380176,-256.27560928092475,-262.84250419917817,-252.4538098634948,0,-235.84221181774163,-234.80808432970338,0,0,-243.4563493129624,-251.23134855472944,0,0,0,0,0,0,0,0,0
seq7034,-277.7391952649937,0,-299.641483443733,0,0,0,-270.9986720544663,-285.9012377216625,-286.3268225659554,-282.63395909859247,-268.9121318086223,-316.74250501586454,-282.740343694954,-276.2735425989674,-295.1165419533927,-303.9121708660265,-299.8098147372781,0,-274.7088434794676,-278.9217746962871,0,0,-303.32679671601824,-305.18922612690517,0,0,0,0,0,0,0,0,0
seq7035,-252.20735580186525,0,-283.5978089382644,0,0,0,-257.24237090485497,-244.85979552150093,-265.5675014064867,-258.9491764178844,-240.2062303346726,-283.8324125986651,-261.10300419881804,-266.1830023290725,-271.1293649875888,-290.7737422455173,-273.00895016879826,0,-247.26789674365452,-250.4181668887268,0,0,-262.9778295082411,-254.49601421246388,0,0,0,0,0,0,0,0,0
seq7036,-248.6335809629194,0,-290.48918307012633,0,0,0,-257.8844919846952,-265.86203802768074,-243.1278948716278,-268.7772575372092,-262.0825921999025,-253.5862363562903,-246.27400005303542,-285.5146649696366,-274.7694320356991,-308.10467666132286,-265.09676191080086,0,-266.28269228256073,-244.2024185817014,0,0,-288.5554291929075,-281.69886904530244,0,0,0,0,0,0,0,0,0
seq7037,-262.4715169492845,0,-282.2912335554863,0,0,0,-271.1535446318309,-278.0880469341665,-260.6320889429745,-275.45624463833826,-270.4893638618624,-270.606794961438,-258.1316377451715,-291.0636864128491,-279.5809938630198,-311.0167244634836,-282.9490812344409,0,-269.74653160086416,-253.194309627156,0,0,-299.57688408311014,-278.7361912239564,0,0,0,0,0,0,0,0,0
seq7038,-241.9145393401188,0,-274.83002759515745,0,0,0,-251.660704373943,-241.88620232681814,-252.2074897328503,-256.39543630329325,-227.06179082091523,-265.3539848314213,-246.04801005670512,-264.3751763274275,-256.16796735031784,-283.8982800218637,-271.61030920895195,0,-255.64842894953316,-231.03071690598043,0,0,-260.80257510125193,-240.67472336699797,0,0,0,0,0,0,0,0,0
seq7039,-241.44316461729252,0,-277.3126371125381,0,0,0,-251.92941064607322,-251.87111898911718,-254.7288918963921,-272.1572615539426,-250.312757567696,-280.37505142869605,-250.18588972000532,-274.6771621476799,-268.2211840971725,-302.91145154098035,-271.1213940266709,0,-253.9868392067611,-241.69493176249628,0,0,-284.1063608248873,-267.7136833680063,0,0,0,0,0,0,0,0,0
seq7040,-242.34714099256888,0,-268.9457552524311,0,0,0,-262.89243309967077,-270.0522525173713,-258.73227646852035,-260.6306005164562,-248.4734427274352,-286.89186814582496,-252.13033734427898,-272.6974764927198,-261.4309215125076,-298.6725061994831,-269.7366235328369,0,-259.29297050369547,-237.63018654056177,0,0,-282.72372746146993,-263.16724731037056,0,0,0,0,0,0,0,0,0
seq7041,-247.6970909320128,0,-267.9910194049815,0,0,0,-260.45916915467194,-265.83591848813415,-246.67178693533393,-245.9304773683438,-247.32308227096433,-278.3947439522619,-251.905695085235,-264.20711589246525,-268.09011410795125,-268.0627509901237,-271.03496242271683,0,-246.9114241830243,-250.43557008284887,0,0,-249.13309741140134,-267.37518327041863,0,0,0,0,0,0,0,0,0
seq7042,-250.05374979925347,0,-283.53389899941027,0,0,0,-254.69479142733212,-240.4085563920654,-254.24345193163833,-237.96076780182258,-248.9896575564196,-268.33464473124957,-250.9232841258966,-240.1453235975973,-265.6319291978103,-277.81539504777504,-275.0644263111472,0,-233.73366465054175,-253.31065105167025,0,0,-265.3591194465208,-248.18172256178553,0,0,0,0,0,0,0,0,0
seq7043,-237.65951083209666,0,-265.4782888830038,0,0,0,-253.85167654342678,-252.68302502604595,-248.80550610311917,-264.6081152273048,-245.16739322430942,-278.70117053976026,-244.1733691244779,-271.5311697197952,-265.4898737743087,-273.341760935847,-276.5468852740347,0,-253.48918084678706,-243.48820441033632,0,0,-258.98686191183907,-249.8521143982855,0,0,0,0,0,0,0,0,0
