DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9354,-224.75082689611386,-229.369152218232,-227.0197263809872,-227.31589620010186,-220.41584641776288,-230.98517397220596,-222.94931866515856,-226.47318934983713,-239.97936954991044,-226.46740231147973,-228.58473821785827,-242.7716722497555,-264.83349584354306,-230.25622158412077,-241.62467820983173,-261.6701398654705,0,-269.87550110588967,-236.6655681445567,-224.67493568268213,-220.2840406897852,-226.98405345766747,-229.53997760718826,-216.67449027500865,0,-275.4315419378479,0,0,0,-291.0687489937779,0,0,-236.83384841610984
seq9355,-239.30510664720626,-244.34491594672474,-234.4353724107078,-234.84750908293242,-235.7918186626785,-241.42939865611763,-234.50943551938084,-235.36446610138597,-250.07724061297387,-246.9220359967011,-255.8641998350062,-261.39324102158344,-294.0625823962701,-257.5537168528676,-245.17814795324387,-284.1399557794556,0,-277.8458183030487,-246.14262947381567,-233.89674575836642,-244.58598282217469,-247.1263656490789,-247.09782703746876,-232.51606631000593,0,-305.75381984386445,0,0,0,-315.27404248351144,0,0,-232.56522135208567
seq9356,-240.25691620593292,-228.23280053689683,-237.40556316264346,-237.97899192605263,-242.4875799302365,-254.34544394694154,-238.87494287163585,-245.03538657742644,-249.57257440674638,-237.95809941749835,-265.8289034650958,-266.04209014266655,-275.90897645128354,-254.36244025431193,-256.9724908832347,-279.3068886041745,0,-279.88164811139524,-245.20689330670834,-240.34078629754833,-241.82664794461184,-249.10140790293758,-234.51105683445832,-227.3768144819264,0,-289.6137059961639,0,0,0,-295.7460033006897,0,0,-235.56426780928413
seq9357,-238.81903145605335,-236.47830068824717,-231.88420388861627,-226.89736229106083,-234.14377154250707,-241.60874478759007,-234.96510625965502,-229.90968888519282,-250.04710005408563,-230.30412832308602,-250.90350480153361,-268.7585779451665,-282.3581017997719,-240.43327667253888,-241.0568685431564,-273.00788656689343,0,-276.1274701418539,-236.0831296601616,-227.59136973198264,-239.15778056802327,-244.09633424471934,-239.69809337916857,-213.53158138205026,0,-297.6471974247827,0,0,0,-292.92259286129104,0,0,-230.42824180481475
seq9358,-236.20906445317752,-226.4155370093148,-241.17763159745024,-233.11344826229657,-238.70237500458126,-241.42982358793537,-234.27731760584942,-236.81155517271472,-232.91225243275585,-240.12888087910912,-248.67906087363122,-256.8307869188842,-276.4562806203191,-232.6658685849572,-252.28988266637944,-243.6654625675993,0,-273.85394834672525,-245.94511470628032,-238.63469670881162,-230.34990947479088,-237.74798351162323,-223.27589901018246,-233.57522269400056,0,-280.774326773099,0,0,0,-295.38828491761217,0,0,-244.69566467840173
seq9359,-251.42942686573036,-266.26332234244813,-252.84909315344387,-259.47117342273054,-256.86325867881885,-260.5939289118606,-260.35094990652755,-246.12276366664133,-269.3941574530332,-271.75930555194344,-273.11064842021784,-270.3252506563868,-295.82842584143657,-266.5645966000943,-252.01216558914595,-310.5578663211137,0,-302.20439701482564,-273.6968612694091,-245.21499855733774,-264.0119986899119,-278.3702779891134,-268.94760300564803,-260.3264590567645,0,-320.80579405658546,0,0,0,-327.7625235808148,0,0,-268.3311682637797
seq9360,-248.05252179109098,-235.82767553076127,-248.0801483423358,-242.99426846568974,-247.98595301930516,-251.41614353361726,-246.02178239165363,-251.39249000207082,-256.15940624765983,-246.26679245407368,-272.1926277877883,-268.53124359915176,-289.1939722591809,-259.6001149539303,-269.2737525070043,-257.67379484309384,0,-281.1105454366227,-248.17117767280376,-249.37730303118235,-248.80993560705167,-248.46628591969113,-241.1893217044261,-237.66149847317394,0,-296.50598545312243,0,0,0,-306.26871348833095,0,0,-247.90363782918226
seq9361,-243.8595252424031,-252.92396814272254,-239.17937408604217,-252.67923957671678,-259.1862633627936,-267.17769551857305,-255.38017939126397,-245.7287558571818,-247.62122979981677,-250.5550331314681,-278.16255427418827,-253.76138475723104,-230.98609998726363,-267.8969967508586,-242.19254598435973,-250.13358716980727,0,-234.5705970808593,-265.82547498466994,-243.7697721589481,-248.32723044445552,-244.5927074013665,-254.34151014830718,-255.88628103962373,0,-298.33721377096555,0,0,0,-270.2902977494844,0,0,-252.2744122217247
seq9362,-226.20585034004583,-214.53150522731056,-226.71459384421553,-218.3729163937056,-226.27063320693875,-238.91215101772937,-221.87754331624794,-223.32820606544806,-230.40855520706614,-214.15284056465026,-243.18903493771606,-241.0178244509162,-251.07338293045663,-233.02778096813924,-237.1764790683772,-237.8162984932985,0,-249.66111553065423,-227.85539509005284,-223.02950177026867,-209.60050811783793,-223.53848717503885,-221.74784781627656,-213.89695219870865,0,-268.92966159698824,0,0,0,-266.824989627046,0,0,-229.61102627799414
seq9363,-234.74627714695245,-246.63251357916903,-234.51632018728426,-252.9565592285928,-236.1230597544426,-244.55953167272975,-233.89981162237245,-229.1887139674879,-250.09191666405525,-256.4298183913932,-252.26708218715626,-245.24923824492544,-285.85158748066635,-266.1754020262912,-239.78655755279902,-283.1159502935004,0,-287.87185603286423,-261.96092981007394,-226.4113948564184,-238.45579295180565,-250.06916538773842,-260.3445349595487,-245.9553175486937,0,-298.35451029969647,0,0,0,-303.2550783064367,0,0,-257.83342364890194
seq9364,-240.63498473100503,-234.79649749112284,-241.93285641412967,-232.03997750848256,-238.09045152839542,-252.64012566537755,-238.83581026343768,-233.37223870039787,-236.56947296206678,-229.17500935476411,-258.56002263651936,-246.6370548401836,-228.51674568446862,-244.66168405328273,-242.8059166413324,-230.9980122563617,0,-211.80171072777063,-243.98631223890763,-235.622513568994,-236.7515908991305,-229.09278339780488,-227.96873579137724,-227.92714887770325,0,-270.28279722276767,0,0,0,-240.955154458411,0,0,-225.78297132600926
seq9365,-250.95986994680055,-246.53603588570095,-246.31449545065206,-248.64543064782416,-254.8669307516561,-252.6320847217608,-248.50984775469973,-253.0584650501873,-255.61327484209676,-252.09928354470435,-267.3818341151565,-282.6812708476172,-291.2771259334739,-268.37226282571066,-262.4170105047652,-282.7647275300421,0,-277.17012664165014,-253.84680491225896,-252.99139126805022,-247.86590916624752,-260.8460573691059,-242.3587395642726,-241.80756095436212,0,-299.95911059089553,0,0,0,-311.83080900203885,0,0,-248.32287612043072
seq9366,-226.03831876973615,-220.47139374841962,-232.56437348167114,-217.89595580301486,-228.7685726530321,-242.89067614101467,-222.53880561552015,-228.23706802121853,-236.86967708668712,-213.37168618310642,-243.41979099115667,-245.58219574679921,-263.84761797495366,-224.17949927971446,-233.32803632363652,-251.4359445931668,0,-254.83205825002173,-221.69704558599085,-228.50522814165316,-223.57340603629044,-228.06515762653842,-221.13779073940097,-202.04462825892114,0,-262.19328735840384,0,0,0,-277.4108234160054,0,0,-222.6995573997173
seq9367,-267.17925791552426,-270.59947509394345,-261.10190487965076,-249.5851527135803,-264.88709429491325,-268.982935304358,-257.4608479708744,-259.5606782517614,-276.11477885125544,-257.3980264596646,-285.84668006151855,-285.70586511958237,-311.46114985657255,-270.94301946249846,-274.900833957349,-301.889391621682,0,-268.83322497986944,-237.56143670422827,-257.3279154303943,-263.7130008311088,-273.79824221237095,-268.6269326769503,-251.49853734922144,0,-286.7239829451889,0,0,0,-300.5507505073217,0,0,-232.23935422069582
seq9368,-263.0624951412073,-282.8678136495845,-268.32272812917034,-279.63420727593603,-273.410532656581,-271.2075377584966,-267.6369042925756,-263.25694412498734,-286.05046593226746,-295.21129583728776,-308.91268862585366,-290.10881076029403,-310.7435500119178,-294.67149244117513,-276.9725070140538,-325.30917117613023,0,-328.063412343454,-286.811950974452,-266.5144686963439,-286.00668304666743,-290.3391519378137,-286.79872594288076,-280.21587929692504,0,-344.3856251404331,0,0,0,-348.13581249604016,0,0,-277.8488665039436
seq9369,-254.62512140056802,-263.6108161439253,-260.61319218789225,-276.10133498384863,-272.543974173807,-253.9608430683777,-264.1730377945003,-259.0593954671922,-261.85812511999706,-285.7545142528031,-296.74446533024667,-273.28275192864095,-265.1723296452225,-296.59601012851243,-284.75656856897945,-312.1931502406817,0,-310.7828588262558,-283.883405247213,-257.6515940804591,-268.45277972220225,-282.61857932768953,-275.69540210936276,-271.5927500288445,0,-328.1994576498565,0,0,0,-340.0463639874053,0,0,-280.4947264293945
seq9370,-260.4937632898304,-263.3090227302577,-254.19993477221837,-259.7821938531477,-270.21464884042024,-265.21112027731976,-256.23614082369454,-256.0617474985193,-259.7003713562947,-271.16158512356014,-280.52558473813855,-285.3575317428061,-298.13079257407804,-278.85883250608475,-286.7337740250014,-301.8464243688046,0,-302.30672962526,-267.3050411858368,-253.89181246675003,-261.3745468194664,-271.5351935329493,-263.39777333010454,-256.62086716361387,0,-318.0130641290128,0,0,0,-328.0352680746976,0,0,-264.03840406639796
seq9371,-245.42042478132691,-244.32666827521527,-244.96907654726584,-221.5948171766879,-249.59775007763588,-255.7620656964368,-239.4310461904823,-245.77725554182845,-250.41914883461519,-218.37372724722317,-255.52234219995873,-267.30338953270837,-269.0361264781482,-251.27915579457058,-248.65201071675122,-269.03159397663813,0,-203.93972323055166,-228.4966818634192,-242.00992165328856,-222.14708833977363,-250.74546211072905,-239.9532781600463,-231.61709690715674,0,-254.5735578421563,0,0,0,-262.62090678681295,0,0,-222.79790168976217
seq9372,-240.8883807168927,-238.59681697306917,-236.28218378117046,-239.93402474892684,-244.37366587393498,-245.53424538667744,-239.9533305416459,-245.09127241369566,-244.85168479257106,-249.16810746774172,-257.8184721060622,-275.88579220414846,-285.06477671841213,-249.8892400537683,-250.99850919552844,-272.9072026646176,0,-275.15218525082236,-248.96812422960883,-242.07561338414098,-237.17543158463232,-255.61174063521736,-233.60458259742106,-238.21022299615694,0,-296.18434769243885,0,0,0,-311.97276846461926,0,0,-239.22039384843276
seq9373,-250.21336331302766,-259.9396428811116,-254.7833545329427,-272.0962467968667,-262.12019078740616,-278.78299997644467,-264.41505091118506,-248.76298223456857,-249.0735964492909,-281.83723264607687,-281.6865230856343,-229.38607097563835,-246.44370015278997,-284.2961272756033,-271.20088152579837,-270.84208131006625,0,-277.4028419753249,-284.2729917603313,-236.78864045859035,-264.6013433674764,-242.9080233091858,-274.37831020037146,-270.586392866606,0,-316.696669811432,0,0,0,-298.77662488968144,0,0,-269.5641297716147
seq9374,-260.86711003370283,-260.24987866491676,-256.8899212014186,-258.5740039057063,-255.8130341498591,-272.35631424867927,-256.06398296901756,-257.44819165069214,-269.1596536185547,-256.6640521666485,-259.2286301292946,-268.65649611838074,-293.0106281033046,-271.39666703344835,-256.5981053533474,-292.88953088044116,0,-279.3946082668445,-259.19745821348664,-248.94158948851666,-247.69829370758254,-263.1848797197308,-266.5385824412434,-254.36334459710616,0,-300.8082042236743,0,0,0,-296.8663397669678,0,0,-260.99977706182483
seq9375,-255.47858212707584,-262.3191816254381,-253.96541964743002,-255.24064439991847,-254.9038521246747,-260.0836778485853,-255.18847318464924,-246.2237411256228,-260.5315962627201,-273.30571089022976,-279.71584689954915,-282.41179048347726,-312.2318795567043,-278.82703997775394,-265.7039394980921,-297.735732891951,0,-304.5975566896867,-266.6620711454721,-245.56473805075328,-261.63171559048914,-260.2104843535088,-266.4889585651459,-256.04763711222216,0,-324.25273304510637,0,0,0,-328.2795650404785,0,0,-253.6802042774718
seq9376,-237.96309433680312,-224.34265962952676,-237.73150572376184,-218.80067295162937,-237.57945682497686,-243.38852287159796,-226.33383291629013,-235.34220843125888,-240.4273170376248,-216.21760475879287,-246.63062769353257,-254.639003605566,-262.95230563635295,-233.1224599457529,-244.25202774735752,-255.81251287579576,0,-236.2970035768661,-213.10812445803626,-231.31460921710905,-223.8731255249278,-235.47798052177808,-232.62661769479993,-219.9167034567319,0,-269.34453113257945,0,0,0,-273.8143894312903,0,0,-225.74503343209784
seq9377,-257.1008041869058,-261.1683647602934,-250.79340475099207,-238.80031501426438,-258.7819702198587,-260.51099385547144,-254.18228942397033,-258.96524000461096,-270.93181857878466,-268.853230056649,-286.79804737919767,-287.7538610727158,-305.5046858899001,-258.77146874507116,-276.0876972809728,-299.67005131419836,0,-301.56675187095067,-253.03457748751995,-247.96059694491893,-268.8571661836552,-263.2659512313353,-268.47672046227194,-256.3847118557905,0,-326.9199822723034,0,0,0,-324.7150052934684,0,0,-254.8277440609147
seq9378,-240.26141703720558,-240.48175676718097,-236.56415423951654,-229.37933321683542,-234.9564531866914,-250.00384213266503,-235.84861119741663,-230.01521238248142,-246.7139156377604,-230.45232396532597,-254.4699528354732,-261.95823418643556,-283.34290141417944,-243.27901223067235,-237.9258275281213,-268.6605010528105,0,-268.4996155540246,-235.28124650176446,-236.70609864929838,-228.40309314795638,-240.76144666187295,-235.39768430194735,-218.99504781042137,0,-292.65156735494526,0,0,0,-285.70664754497324,0,0,-230.27696573226157
seq9379,-254.66591925461822,-248.10315595656147,-250.88410187722658,-242.71603619011333,-255.88423584194283,-269.30522547106733,-252.3891816349652,-253.1870194823566,-251.15835821811993,-230.7948431755377,-263.7849046380606,-262.0857300434914,-248.16061953668975,-256.90774612273253,-259.1547675706873,-237.7322895640983,0,-203.4601707907855,-242.16784379502937,-245.97546014664155,-239.15726671585065,-238.88476091937116,-239.80753810087484,-242.06707326632073,0,-253.52673927045038,0,0,0,-234.07538899652346,0,0,-224.14208187787776
seq9380,-261.1521527529427,-281.347839345163,-265.9579974884805,-276.8613156765959,-266.7820039824364,-275.54796690499626,-271.0744469966973,-249.53844577731863,-276.1979953953731,-293.5925844346464,-294.4433690177538,-278.8426953675363,-298.6551243872051,-292.79351927050453,-275.7957685625209,-326.5637132606727,0,-327.6735976833735,-291.92382629472615,-258.97767391789677,-279.5416308217785,-292.30874185572833,-290.3785577313021,-274.6490826532283,0,-346.2210370817628,0,0,0,-352.38054342656227,0,0,-287.4125102929891
seq9381,-234.98667352760395,-253.50043746333324,-239.17923805042798,-247.5128897711073,-228.48330314616817,-240.49272468210518,-239.81710854918853,-230.11831525379472,-243.80609230791657,-260.86589889669403,-260.1881629628206,-259.2747483990364,-287.57787577360506,-265.3828762278373,-253.302684868714,-281.61327379487085,0,-289.1813255786689,-254.11905331275804,-222.18358014556998,-250.56967799273917,-245.6605730456509,-253.0772662045937,-243.14167342891113,0,-309.5263659363269,0,0,0,-320.426578180148,0,0,-250.04818035654912
seq9382,-233.0701280854873,-217.6803750540375,-231.9141663811358,-223.31639468736918,-228.27182933616575,-237.63527321670122,-225.59157477885557,-229.33449597262384,-242.38677317154705,-229.42747713293664,-246.69937139037722,-251.7334333260264,-273.8713380783387,-233.0326210716934,-240.80593208511755,-254.8219357615195,0,-261.4579931020235,-236.6829385069472,-236.9615707225473,-228.173488895366,-235.02169193081212,-224.5198990045609,-218.6327383789496,0,-281.3307417050592,0,0,0,-289.99659504849456,0,0,-231.02318811343685
seq9383,-259.4904307667062,-256.9949576404381,-252.49395119709163,-268.9805654037276,-276.7815261508835,-264.3339281407682,-261.84100081230713,-264.7230098853349,-272.3416122268883,-263.16063385355733,-290.6600505256286,-290.7213128016494,-298.20671842794565,-283.3850601371526,-267.61949318565115,-310.6415294862606,0,-298.4280312843015,-272.558184847899,-265.00502092056024,-265.3328538687927,-284.405851061647,-269.20168007993254,-257.3680322301642,0,-314.07675600892065,0,0,0,-317.84428945031243,0,0,-266.31190128448793
seq9384,-238.40471920677626,-239.78027599363043,-244.82619925753096,-252.74546274491024,-242.8011206635247,-251.25376834717125,-241.2877696939473,-240.7173377290396,-240.39511771027756,-252.67343637540057,-263.63461902087204,-266.33305328883955,-266.91044100681484,-259.71456434710296,-258.2736303073307,-282.6167654026564,0,-286.57515939446637,-255.4176489791652,-242.53006111907033,-247.58022822217748,-251.15690246058952,-254.91742369012988,-242.44667645663884,0,-308.0063600506682,0,0,0,-313.58772455178274,0,0,-256.35157332848183
seq9385,-244.69779569123926,-258.8168597860676,-244.40883839884083,-259.83272244529047,-253.9872887520727,-255.46458060674453,-241.01356760871192,-239.90363420921094,-252.83746193471404,-273.5570951064527,-277.5766691887389,-266.45073482664844,-288.21068978891776,-278.6388987521752,-264.067608728794,-301.9428171924955,0,-304.143726120312,-274.2962873005831,-235.91614446434508,-252.290625900024,-265.7164829680514,-272.04588519283396,-254.57689864466226,0,-319.34180849786924,0,0,0,-332.8133621664982,0,0,-264.420849335773
seq9386,-245.14062564471726,-276.7031778271427,-253.76435527563817,-276.3110589822435,-267.176418610539,-259.6171336875335,-265.23702432382794,-255.14091087998415,-279.1296463891403,-279.1789340297537,-289.29834252567036,-268.80721826905244,-302.0720019490256,-289.2681153077576,-248.50598036940468,-306.34228981784344,0,-312.75491345676835,-278.71861309315756,-259.9758925174217,-267.28561777170756,-275.8946925692868,-278.4843713903319,-270.64736004901744,0,-323.6691495871301,0,0,0,-327.3848022765755,0,0,-274.580661381822
seq9387,-231.22946366578267,-227.80199270093357,-232.71956218543303,-230.26444388611466,-222.55884380776294,-238.95607138895198,-230.21433842432145,-223.11924587620433,-226.18186637167645,-234.50842776066818,-245.3742978401045,-227.37041376285222,-231.11508104618525,-238.5026939892011,-239.53656103281892,-212.72641036798794,0,-234.8807442159899,-241.59748854733783,-215.15911383473048,-225.06287393949236,-202.06611470541424,-219.87538376082043,-225.97861941458027,0,-279.39290196208555,0,0,0,-260.5992617500328,0,0,-225.76226668833246
seq9388,-269.50762655719467,-277.81224255834906,-258.5238389806044,-262.60566572062066,-270.76747397706754,-273.57881055034187,-263.97545115340785,-256.268896147476,-285.0158112693077,-278.5066016864373,-279.20260103013834,-301.2432897936035,-316.4124196060204,-289.0957902632182,-277.52026815937666,-316.7501445152496,0,-303.73916509104106,-273.1190469676713,-261.0774909908559,-265.5674073340576,-282.6912914129447,-262.41692661588024,-263.8534950044067,0,-328.91557833295866,0,0,0,-335.0509436758235,0,0,-257.5693045114579
seq9389,-271.97221727099304,-300.4395881245846,-256.97541709151284,-282.1387038361742,-294.7241245256769,-285.0612566042919,-280.4479486117489,-270.24274928368396,-299.35527337737847,-297.5972792746741,-309.52842144596445,-309.91594002271626,-336.3480176390888,-299.6721144321429,-268.4349287540028,-339.7231704312658,0,-328.2043821274309,-293.04474371623735,-274.3108084623531,-290.65011179176486,-303.5029332871966,-293.63401564855707,-286.0560509087417,0,-345.92769373395964,0,0,0,-359.57398635462056,0,0,-279.6433398825757
seq9390,-249.56692731272375,-246.3307459631913,-246.75199193477113,-232.35076024265226,-250.51921513495424,-255.3352342329442,-238.4112655488284,-247.92650147400354,-246.30241869708522,-241.92296348686216,-272.525986958913,-281.55765079614673,-283.8246318275876,-259.1069322770154,-261.0892948694111,-270.3995971856562,0,-262.45335020570667,-216.53853239448188,-247.53787070833116,-241.50987702036562,-250.3423712395751,-237.54204089716077,-229.99444220803736,0,-277.1025605843934,0,0,0,-300.7460141899692,0,0,-231.61810368657544
seq9391,-221.7833144441305,-227.93403938721102,-229.1855140111531,-237.49607053644297,-233.15646186813075,-224.58032067148415,-222.66657312253216,-225.82834900755637,-224.12936395206938,-239.13303881073293,-242.4807517398481,-241.33085101490494,-256.2731807779785,-246.16119626501012,-238.93485624450994,-261.0307500944097,0,-267.6367409775341,-243.2690276675545,-227.41702879358112,-222.45154505117833,-237.286741722639,-231.2714926622148,-229.42623740141102,0,-281.8524201217107,0,0,0,-302.1326872587569,0,0,-244.7172644475249
seq9392,-231.7946588117382,-239.68072244743257,-231.76135876199442,-232.84034474904064,-224.51114402582823,-242.77159510809125,-230.42346742855452,-223.7419353997216,-254.15279138646704,-238.34127024245552,-223.88640181779002,-246.32629753713204,-274.12672830687,-244.80770767364712,-244.79985407632307,-267.84767350479785,0,-274.83003646996235,-242.93087051826765,-224.5673599086975,-234.11628055800708,-238.40407429379962,-238.16217143508905,-222.8495967394554,0,-288.52818621832483,0,0,0,-304.0446997384295,0,0,-242.35098512279552
seq9393,-249.25948624838406,-268.96000825065073,-248.9350199181422,-269.69506675124734,-261.7500310377941,-270.29199860909114,-259.44899839043563,-249.4196576256967,-281.24903539542584,-277.85419253897845,-298.2609332766717,-278.9111372551531,-301.4979569843609,-286.2733794586138,-240.07118360126654,-314.0865218029477,0,-315.4226487390098,-276.104236166353,-259.34698084374,-267.50744974451834,-274.28667874043214,-272.84980631734294,-263.4375906370745,0,-322.59798565967515,0,0,0,-332.35774609775837,0,0,-270.08004780051544
seq9394,-243.61709969619127,-241.34063835697674,-248.11380457299398,-242.2550061667834,-248.336758511636,-258.13529870870417,-238.9315218677542,-234.02162478852608,-252.1482551023083,-251.11701527794202,-264.44270423171804,-260.8491212268064,-280.48456041775927,-253.38861496986604,-263.48629584117725,-281.81020642183273,0,-284.84364575894887,-253.4032580772465,-235.2071733594435,-237.81293156781388,-244.88689724902653,-249.52214765156907,-237.7550073861039,0,-293.07249140889957,0,0,0,-300.23183358765414,0,0,-251.2413729357934
seq9395,-257.4737095902849,-261.21840826765657,-253.52255395483053,-244.12906412301464,-260.6181642505171,-255.51023433443228,-242.55089846636133,-258.64216681127573,-270.1433705613861,-243.16040349217243,-279.81895706741494,-286.43814555943226,-302.22669442489587,-263.94923216561676,-260.5818771365645,-298.34086622161533,0,-272.3452245055819,-217.37089151266426,-258.12202311981304,-249.7922906582164,-270.1701198505884,-260.7440022229374,-243.58328801661898,0,-303.78100517592657,0,0,0,-302.5332722369821,0,0,-244.35344671066133
seq9396,-230.45569951514494,-238.16321733027135,-227.2464869495823,-233.92039404294593,-238.9592629701493,-237.1094476823524,-232.85285498280584,-222.68568845591994,-242.1235897143026,-241.02330427170477,-247.76208631334634,-252.37239363887397,-274.4210839603258,-248.12399423010646,-246.37932330423087,-280.84690677547667,0,-264.5726105707911,-237.27662591395253,-220.2733700484775,-232.8240288701679,-244.19211110172338,-242.18265606163683,-229.2897622647951,0,-290.6594494961732,0,0,0,-292.5013354704014,0,0,-236.4584923137312
seq9397,-264.7490937610339,-271.0856684539433,-273.48321407192566,-286.98281457808827,-276.21608453076095,-274.2242509432521,-273.60118644476074,-263.9764781573405,-277.1387210451484,-288.3536852538383,-312.91900252638465,-300.69802791862776,-295.39188126893,-295.0250676068658,-293.0501411934957,-329.0459110874899,0,-320.97723146108905,-289.02483364133894,-270.5284245685767,-287.08203183830756,-299.4531412099011,-288.4363557105906,-277.3408806154946,0,-335.8407002177127,0,0,0,-351.13729511685386,0,0,-291.6435534297595
seq9398,-256.39762980047243,-257.94242629023165,-256.15303404325385,-243.91955938563757,-261.41755287755217,-263.74488942596196,-253.67217685686563,-257.93379653998903,-265.5961199394684,-243.5332941486227,-278.0265048497362,-286.4235177389611,-297.1558126932868,-264.64486780453524,-262.7506696330485,-286.01681436745804,0,-263.6245723883721,-242.45423876039197,-255.41877454163276,-252.3056152447306,-268.26278881257235,-250.229836517205,-245.50863722176294,0,-279.3618675728181,0,0,0,-281.8412985461511,0,0,-230.78418315856047
seq9399,-247.70148807453882,-259.3530188340074,-246.43351254122945,-267.5188481300795,-251.75277160127052,-257.02882104987424,-247.66508725034132,-245.71655877550253,-261.51156759832014,-278.99999291838157,-284.71623392223535,-264.9905228865059,-300.2102404495446,-283.25361635072096,-263.1129654079623,-302.28308853812985,0,-302.3656408355319,-275.79071057529393,-242.46079032618624,-260.72259035692525,-268.4923925508155,-272.8376308857439,-257.9006033276482,0,-319.5260953328069,0,0,0,-339.50795263367365,0,0,-267.9739234253246
seq9400,-267.75241860039625,-265.21166198648586,-262.07183847126163,-255.2026277523567,-274.72222832648305,-270.2140263193527,-257.048880922195,-266.03653865364566,-282.72326549833684,-249.80185690993207,-289.8252201313886,-295.4433745681553,-303.47884427086785,-274.3606794632542,-274.0260706267415,-307.0203011383264,0,-281.22018686327283,-247.70805166228095,-263.944826448752,-264.4371819277575,-278.25456484749566,-263.99753937168487,-253.60121440931917,0,-306.92417849191565,0,0,0,-307.82158337855157,0,0,-241.56676460830437
seq9401,-242.58004906785123,-238.94072058470854,-243.39447616453566,-231.36195060726928,-240.85440417018262,-250.32012150719802,-237.85222005274,-239.8093202409692,-231.12974644438714,-221.753348717801,-251.7401178023972,-240.44701260646235,-227.96972927575794,-247.14109213533246,-248.51731774729092,-222.5765754946048,0,-195.3229844610206,-225.26307199699153,-232.39181697562174,-228.0919248819504,-218.19234513267887,-229.26657059738764,-229.3862526696411,0,-243.70921126640565,0,0,0,-220.03315119241296,0,0,-214.20167658742437
seq9402,-268.8627875713003,-289.84178122322567,-268.65746310956115,-292.29610455321074,-288.1579346614439,-290.57265533547115,-279.2343080925697,-277.3980565395354,-281.48323433434604,-301.33748026902384,-319.819950736807,-306.04041118537594,-320.15287317655,-310.8938016584177,-281.46956222485477,-322.519684652627,0,-330.5859183171246,-303.5757853883119,-279.8227489086948,-295.7356362937076,-296.9192302006539,-300.2725259600328,-288.35090775522855,0,-347.5591704845087,0,0,0,-361.8049745031385,0,0,-293.8436877684887
seq9403,-233.88746037881066,-218.02895679126908,-232.55773837624906,-225.82283297042082,-236.25916674403518,-231.81910026836036,-226.73869212645397,-229.3053757094017,-234.42987612749408,-232.2156702240673,-256.0827862159298,-254.00008322898665,-269.54710166971245,-247.97025033990766,-245.58357032171608,-233.48479570977304,0,-263.6113794373089,-234.05532868622763,-231.62132104024266,-225.69364398013826,-228.11748579771867,-225.81371815515453,-219.4611276203867,0,-284.9399439418031,0,0,0,-288.3085262260727,0,0,-236.8049653735924
seq9404,-240.38796534012704,-247.4226776767711,-249.9562602105555,-270.8595222237912,-260.74978748927043,-247.7890653088589,-252.7111159518391,-248.3010489873409,-243.72280165862995,-266.56527748794906,-278.65540819048726,-248.5809900920892,-259.87428209150113,-275.73300554711875,-268.5254683764455,-291.09919855176884,0,-298.26395893498767,-268.1256681282952,-246.92958684538192,-253.70884709648888,-269.1467524418959,-266.80477760728496,-258.00641813001846,0,-310.61808245540874,0,0,0,-324.2435379744109,0,0,-274.72283340026974
seq9405,-241.95901187044421,-246.13536632274716,-242.72736068147157,-235.6603162485724,-233.0509232402949,-246.8905493743481,-237.75182376016966,-234.37655124441045,-263.3735275098526,-244.94503636672968,-259.2560682338017,-267.77792343401404,-284.4843744976741,-251.01388780242291,-244.54214123771058,-278.3274988037216,0,-279.9938274518781,-240.1878960719078,-235.1347561558538,-241.63796193779197,-242.30469570954082,-237.11992051931355,-232.01061588868748,0,-291.47474233547746,0,0,0,-312.98575410656713,0,0,-233.66564439873022
seq9406,-233.36778832480928,-254.487668214779,-240.99164137152056,-240.2607017211215,-238.92684793588495,-235.3622823582174,-238.09518754460845,-233.86052788613011,-256.12111141178286,-253.97820224101895,-269.9373513315228,-272.1360063239222,-286.18083827024657,-252.92111969719554,-246.29642230291336,-283.77689888732823,0,-285.8968260506559,-245.27856028796543,-241.19696768899448,-251.8706265688195,-257.21123980103175,-247.70470279701456,-237.59667360227613,0,-309.0470053601418,0,0,0,-308.26249144477663,0,0,-243.12636711963282
seq9407,-242.0990192012482,-258.01641534118085,-242.5777984860905,-258.96779931160705,-262.71153935852453,-272.1171167053901,-249.29461375777282,-249.80422684653217,-257.34426160181994,-260.38164760992885,-277.0707283120954,-271.0778082991092,-284.45341755647917,-273.25731644624045,-242.28719762298394,-280.3036283744518,0,-287.97505854742997,-272.22972744520996,-248.79787537003034,-251.45439690257183,-266.3247174634397,-262.5666832701068,-256.99982907620677,0,-269.30422882213554,0,0,0,-303.1527886097105,0,0,-265.29890327172006
