DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq5772,-240.10151636547897,0,-285.158367771251,0,0,0,-246.96155113443763,-264.0468425918503,-253.7261848374737,-286.05998291256196,-260.5001368729712,-269.87485641689256,-249.44522194026132,-291.51897383433396,-285.554861996617,-304.1022502025101,-263.4047140703478,0,-273.23398180912733,-241.39842667082382,0,0,-286.92311631748413,-290.42412646379614,0,0,0,0,0,0,0,0,0
seq5773,-239.4587133111481,0,-255.33461559245563,0,0,0,-259.24090364662163,-261.3655239800854,-238.69561876308796,-264.21076248613724,-245.08736053450866,-282.8261410824818,-240.38421644227697,-276.486112876033,-250.5810813341599,-293.59841104668294,-271.44781310754416,0,-265.9573252033496,-243.37224602435296,0,0,-267.78047362635573,-258.1218793173918,0,0,0,0,0,0,0,0,0
seq5774,-240.97105955890447,0,-263.37999646422924,0,0,0,-254.35975656627994,-279.99238732278224,-244.80054599150833,-286.8281792852963,-265.8051791012721,-269.9623862997873,-238.4028772555709,-297.08687064766474,-262.52710311365735,-316.35878985964507,-256.922984461308,0,-282.32577211534016,-238.39289019103887,0,0,-294.73236419132223,-275.85948780061244,0,0,0,0,0,0,0,0,0
seq5775,-261.9334230556031,0,-286.58585851240315,0,0,0,-275.90509023403126,-282.9156416482156,-259.66086820471077,-304.25851103593476,-290.96787046775864,-278.62793737945657,-255.59562150967983,-309.06056487706496,-298.51079714189603,-314.4676508916989,-274.1691621786867,0,-298.17134814280536,-260.8582950344972,0,0,-313.82811493252274,-312.8005364040817,0,0,0,0,0,0,0,0,0
seq5776,-240.0357755415189,0,-263.350574448512,0,0,0,-244.5740484723534,-242.77698295272037,-248.0471559531421,-255.86423970664484,-234.41744925054772,-266.37303872943755,-241.61889386200772,-260.68668872131417,-266.64062387415805,-267.1690560410718,-270.33501627254157,0,-247.81173455914876,-231.84909206556136,0,0,-266.62266387843397,-246.68227595780024,0,0,0,0,0,0,0,0,0
seq5777,-263.25866716721777,0,-291.9088679866177,0,0,0,-265.46661039962385,-272.14773561408634,-262.6624963540387,-254.74361233563644,-263.2105465007184,-277.64133907111295,-268.76784713789164,-261.53852691732476,-277.89086315428756,-291.3753615697196,-274.83950520363766,0,-256.89466758647666,-265.0688654540325,0,0,-273.1631690133235,-275.5930280499209,0,0,0,0,0,0,0,0,0
seq5778,-257.52983427043006,0,-285.7483341338645,0,0,0,-259.8965852546417,-269.34328147372645,-256.90012204121143,-270.0982976941244,-256.7364263295987,-280.8190279638748,-262.2656102710808,-276.2407721017948,-268.74846544636335,-303.3876331372802,-279.9115565893224,0,-265.32914305792156,-255.36102181807706,0,0,-280.1962115479786,-271.3947379851108,0,0,0,0,0,0,0,0,0
seq5779,-259.0026365951133,0,-250.7594117545306,0,0,0,-274.8753201967134,-282.99528106151644,-270.20284703308226,-298.8534777950603,-267.91727740398863,-297.6774906522432,-260.6533711495625,-303.9752431756107,-246.95936033215855,-329.5215934897919,-296.26645542623385,0,-290.9656386049745,-261.3172302470973,0,0,-305.5704147329015,-289.2445880178369,0,0,0,0,0,0,0,0,0
seq5780,-277.5171330811481,0,-309.4274636677067,0,0,0,-289.7129752282413,-307.4014137724286,-290.15633744966567,-322.8876886591128,-286.7127992835744,-308.12870684503235,-287.33119328177264,-324.5067831448626,-310.5140574925751,-345.88141332982815,-309.5405443991859,0,-309.40372970923073,-273.8542443988779,0,0,-324.1834680330731,-322.97761443049734,0,0,0,0,0,0,0,0,0
seq5781,-260.00952617889993,0,-267.59164164884095,0,0,0,-268.0553548511688,-272.37474283632946,-258.0082361396485,-282.0765287329746,-253.31998433048307,-301.0254680999161,-258.3685169394855,-282.4321892719475,-294.55720872021794,-306.7436408233031,-281.6481884846821,0,-262.67707578818124,-260.46541597608024,0,0,-284.1606265282093,-270.66127366003593,0,0,0,0,0,0,0,0,0
seq5782,-255.7973614907939,0,-283.89840730792184,0,0,0,-252.6970904004386,-252.2843775385275,-259.69306301496584,-228.44953729806258,-249.65903450052642,-275.17535579218975,-251.6235222774172,-230.26773269397572,-274.1582158315229,-268.7047986349026,-276.5839517652225,0,-230.01361771148655,-254.82692137921532,0,0,-264.02881638854507,-252.26432499540707,0,0,0,0,0,0,0,0,0
seq5783,-253.2219668484033,0,-285.6516778098225,0,0,0,-257.5713627614468,-272.1195165988871,-248.16008670755713,-258.92298718882887,-254.32730215082734,-280.4552221573721,-253.10449245827914,-269.5148866795883,-280.83036489599135,-281.97810967431343,-268.51106712613773,0,-259.82843736325697,-255.76719672146083,0,0,-262.6787501475961,-274.7654136602228,0,0,0,0,0,0,0,0,0
seq5784,-235.90056018120725,0,-268.8992837073609,0,0,0,-247.95713759027797,-271.1499872241024,-238.51236192457156,-264.06813140940324,-224.57923476176595,-288.31622186029654,-248.08370011293454,-267.8483454370774,-270.7674287479936,-285.8165328027456,-259.92403878931503,0,-261.8336214817798,-247.52784903652395,0,0,-263.6841225493613,-263.8290868138156,0,0,0,0,0,0,0,0,0
seq5785,-240.83538807253115,0,-271.71442368086844,0,0,0,-247.9213659997023,-236.88430019389375,-247.31377348124693,-256.22148732180904,-238.86194576523133,-252.894077057869,-245.70578624793174,-263.9438777821488,-253.42016304981425,-278.6183162307266,-271.715129356379,0,-250.46058152945196,-226.29804365979646,0,0,-260.62522525572814,-237.48046094201962,0,0,0,0,0,0,0,0,0
seq5786,-272.81109878870507,0,-260.27102888029805,0,0,0,-287.8882343458261,-293.76080838689234,-286.73601761183966,-313.8147340903936,-273.60692885153964,-313.27542122795546,-276.54596250751433,-315.24201160126484,-248.9436679787133,-343.0611212675477,-305.50873139607967,0,-312.83705737660773,-271.5360234311044,0,0,-318.71771545941453,-299.70708780321445,0,0,0,0,0,0,0,0,0
seq5787,-268.793540857214,0,-299.7794199641402,0,0,0,-260.64589280826294,-293.9861928823093,-266.18933989246716,-297.21994868970086,-276.35769931465023,-276.40089467698414,-268.0169922068891,-296.6919460777002,-308.79542831839285,-318.78790200390625,-281.39298592920073,0,-282.97901621851366,-261.89496669929525,0,0,-307.2084348831305,-315.137351952434,0,0,0,0,0,0,0,0,0
seq5788,-255.60801660278554,0,-292.6806932527411,0,0,0,-257.7684595734079,-288.9497669289033,-268.32291795340984,-303.65085351907464,-258.8836138559484,-296.4572824332828,-260.4365301027972,-300.4147230884044,-297.6665541542449,-309.7131177352995,-278.81358215831176,0,-289.9830283778191,-259.04052424893473,0,0,-309.9208248526003,-302.749783684397,0,0,0,0,0,0,0,0,0
seq5789,-225.4707876604603,0,-269.57324028734854,0,0,0,-240.9371349798155,-267.4931310728564,-233.97081498402437,-274.57629457196225,-251.16999388097344,-276.40174710563923,-241.18198738065806,-280.7399062577346,-280.8588382933128,-291.225950462067,-259.43631251807585,0,-266.38260988112717,-230.40372595031386,0,0,-270.0931964941926,-273.2210474184401,0,0,0,0,0,0,0,0,0
seq5790,-243.67757264632613,0,-274.0384332641866,0,0,0,-252.33263685097742,-258.155599730786,-238.85540647020943,-232.9474376655482,-241.53509115110305,-264.51279562304455,-247.06965099395023,-249.67364507366318,-274.3283780525655,-265.0992109864963,-253.47060252110535,0,-235.8832500094193,-241.78158493823753,0,0,-238.80928595869716,-259.23118088735026,0,0,0,0,0,0,0,0,0
seq5791,-244.962363896893,0,-288.90895422237713,0,0,0,-248.2614256556521,-255.30977603155674,-245.67580962881428,-267.59761646549117,-256.5912872881493,-280.19561678712495,-251.4722069566856,-273.4947723361138,-288.49278506437344,-280.65948265620807,-259.55691942945646,0,-231.0964874541609,-251.49862406879578,0,0,-282.75163718436437,-286.7786639999891,0,0,0,0,0,0,0,0,0
seq5792,-234.4518151115483,0,-277.08791228945176,0,0,0,-246.81361049303771,-254.65074978773285,-234.48313980108477,-240.3987708865437,-234.8076882823533,-255.64203936922507,-243.90860582970635,-257.93306060992154,-259.3515539563611,-272.04133475945645,-259.79735756985167,0,-240.96821433500716,-234.21215930191198,0,0,-245.82586337302433,-251.89552857352464,0,0,0,0,0,0,0,0,0
seq5793,-246.70094457114766,0,-267.1970613934313,0,0,0,-260.18977994021054,-266.8090594930535,-262.6624364323306,-274.7079930519176,-244.66534017300597,-282.8321223282681,-257.89323667488384,-288.5694460219148,-273.68141384750265,-287.0185159688741,-276.63287499668036,0,-269.8719477658108,-241.4016341309178,0,0,-280.3302130351454,-270.9562061340469,0,0,0,0,0,0,0,0,0
seq5794,-247.75061366280124,0,-289.1410555966899,0,0,0,-243.7506938379878,-239.9407348381704,-262.7212431919699,-237.24920379489066,-253.26343380488345,-268.9860886950608,-260.42774693425633,-250.3643466312556,-275.04287182682685,-242.86892113286513,-242.0591388935292,0,-238.2950588900522,-259.4042754406337,0,0,-270.362975281247,-262.11548046903255,0,0,0,0,0,0,0,0,0
seq5795,-242.30569113147186,0,-275.09534733168033,0,0,0,-238.80048433227233,-233.50230262795515,-244.8782440471787,-224.75541382607386,-245.48176510393992,-257.9943090895018,-249.31333584911258,-240.00848951193282,-266.12416287098375,-225.32725963800462,-222.59824865021838,0,-221.893460240209,-245.06118957902922,0,0,-246.9943698426113,-246.51009135198834,0,0,0,0,0,0,0,0,0
seq5796,-226.3311096083121,0,-252.12740060909834,0,0,0,-248.32583240477092,-250.81707251022132,-220.9541723853241,-250.77575426268336,-247.68081257213515,-252.0614872503122,-226.81237595117585,-262.2069746940272,-251.40371409344183,-284.3451049146646,-245.64667371282866,0,-251.74014930166302,-230.90203145834587,0,0,-248.88741379019598,-252.44114807592018,0,0,0,0,0,0,0,0,0
seq5797,-232.10718306569186,0,-271.24026330906247,0,0,0,-239.3392243929874,-267.4733315428772,-236.27926328369094,-247.04488051153973,-242.14936076531401,-256.2512451089439,-234.56048660628286,-260.3070209992259,-268.93026138520133,-277.24560887465714,-252.76443841480972,0,-251.10722478775614,-236.3146587265768,0,0,-256.2694952142531,-263.0061467957716,0,0,0,0,0,0,0,0,0
seq5798,-226.16662990417112,0,-261.91056947869595,0,0,0,-235.09885577927193,-244.01754395676724,-220.31050943709405,-228.69868911594506,-227.9664007044384,-238.686669620719,-230.8233731559578,-246.20491177275497,-254.9169734499129,-261.1570836562218,-242.21513947430535,0,-227.37032387854447,-221.56206928193274,0,0,-231.47989406944188,-238.18724952118123,0,0,0,0,0,0,0,0,0
seq5799,-266.1187853998321,0,-290.17453202650034,0,0,0,-269.17780226343154,-274.4559396310303,-266.4298663402312,-257.4173142481548,-261.35609806223744,-274.40379373687136,-273.25923813414886,-258.34894027695333,-277.8008051811713,-283.79696914027295,-274.68897557071585,0,-258.183714413044,-263.44107409864097,0,0,-271.28811919213604,-275.3050682841764,0,0,0,0,0,0,0,0,0
seq5800,-240.73328650955435,0,-272.19421139815614,0,0,0,-243.81989105988296,-257.3830739768644,-248.51369015428318,-269.728984085053,-235.8319844137772,-273.16120865156404,-239.52624535661215,-273.43582972393233,-250.81883437795025,-285.69561340060943,-273.7069997455146,0,-259.9028367148107,-237.9456587584379,0,0,-268.19498303087454,-261.545903332292,0,0,0,0,0,0,0,0,0
seq5801,-262.45579441213806,0,-297.1461166905473,0,0,0,-288.0994423745507,-308.9332126178043,-260.46329317974806,-313.7526854106847,-287.0530558874422,-315.34684825426683,-267.9780925494143,-317.0574029537159,-304.4193780219215,-346.1221243220907,-298.5054523875958,0,-307.7001294533842,-279.3060791650405,0,0,-330.11844687835503,-315.798845653232,0,0,0,0,0,0,0,0,0
seq5802,-255.4346234236085,0,-276.6016006768704,0,0,0,-266.012093381225,-256.69678967818663,-266.82947956434515,-265.5052747346579,-249.24153817278366,-270.7158313316614,-256.6618628765245,-274.30930824318216,-277.4200817695488,-298.51532346922886,-278.9600660813347,0,-263.35841962089313,-239.421472945592,0,0,-274.67503277137973,-244.16656516017733,0,0,0,0,0,0,0,0,0
seq5803,-245.85443874330704,0,-293.84671154474626,0,0,0,-256.90900737442075,-280.3645405491717,-263.3991282950106,-298.4163496213516,-279.5463703790263,-274.55541242207204,-252.86284450263045,-302.2000744688253,-298.1268920027644,-312.8414794994214,-283.99918676541074,0,-270.17663713751415,-250.9227008256248,0,0,-296.1065693874166,-301.39262359222874,0,0,0,0,0,0,0,0,0
seq5804,-275.13344984272857,0,-304.1738048667544,0,0,0,-290.0845749172561,-297.9982857490486,-266.7342170247754,-306.83453850567895,-287.2231630511649,-307.94280881636774,-284.60231045175317,-325.42917675330006,-315.6995375461381,-338.07108362262943,-292.4918070254052,0,-294.81012885236544,-279.45845510398397,0,0,-308.71518441275606,-294.91060104644276,0,0,0,0,0,0,0,0,0
seq5805,-263.74317632363443,0,-296.354577787066,0,0,0,-288.95166254362863,-291.24645974957275,-260.49935011213637,-302.7784707137768,-283.4034433829353,-291.0233839178398,-260.55159680672597,-309.8968841331068,-297.27944980037165,-334.0693695041543,-301.9107679511688,0,-287.13691587154227,-252.85751739995493,0,0,-308.0390848533662,-298.0861470853607,0,0,0,0,0,0,0,0,0
seq5806,-242.23426231611865,0,-288.9761425182845,0,0,0,-260.03172322531856,-281.49997946868956,-249.00551374841515,-280.7344921742571,-254.41277331709864,-281.5992191316901,-258.8740202164078,-292.24479358653605,-276.3222346136176,-310.10520107783987,-259.97815781097427,0,-279.1222008877701,-252.26652469578084,0,0,-287.01968891587285,-279.63734062778013,0,0,0,0,0,0,0,0,0
seq5807,-241.7787448275478,0,-268.0983497458285,0,0,0,-257.0795930369748,-264.2680878556947,-245.65201984678512,-255.92680950600362,-252.12747876385868,-282.02703574134756,-246.64532210854213,-269.8404417825306,-271.0252146419252,-274.1580499142975,-272.5177302525991,0,-251.77742119028392,-248.82699561261927,0,0,-266.1493702354638,-265.48697194238247,0,0,0,0,0,0,0,0,0
seq5808,-254.99398902754768,0,-283.80334622856105,0,0,0,-269.5085164376193,-282.59846007472856,-261.75965120670423,-268.9445241130337,-246.26272146472687,-294.5245350673706,-266.7530250480162,-279.32197486067685,-262.794356987785,-295.8303984350503,-274.8173231216996,0,-268.7556722809509,-263.8313792122259,0,0,-280.453413320908,-278.38115031182116,0,0,0,0,0,0,0,0,0
seq5809,-289.5629712606716,0,-299.4670786090434,0,0,0,-285.146730511127,-304.93982862155593,-302.1458496542296,-330.12776210337665,-294.78108703041323,-318.0779520103058,-302.83391275189956,-333.13341626531735,-271.52539501655167,-355.4685111647822,-320.27924466877784,0,-318.6929842490329,-291.1938709255284,0,0,-337.34061732440114,-312.53195751681494,0,0,0,0,0,0,0,0,0
seq5810,-255.5655259819315,0,-252.30927047753062,0,0,0,-257.1045647737311,-289.03322084023443,-270.4756107874752,-306.0559448446149,-264.4632501328278,-301.77068164461565,-259.89715390393957,-314.53110333296814,-257.6584977979023,-328.71735703625103,-286.42028564156374,0,-300.0102661062223,-257.5655400863154,0,0,-315.5300426233519,-305.5411423264398,0,0,0,0,0,0,0,0,0
seq5811,-260.16212346263546,0,-270.62358518332246,0,0,0,-244.6750851642799,-278.59345618805094,-269.51481892752855,-283.2410571293587,-262.97768025658337,-297.6809241596366,-271.76268882487005,-294.31852008497435,-277.6358701652005,-280.54172925348826,-242.3503211894259,0,-285.6695260865808,-275.63993474928344,0,0,-295.85518783531876,-299.2620605246722,0,0,0,0,0,0,0,0,0
seq5812,-263.7527219264502,0,-276.20311484655,0,0,0,-277.21508392527187,-272.0991112344809,-270.0256035235804,-270.9244934024502,-251.58278882434624,-281.9788724021615,-263.93011315503287,-281.9385782158314,-269.0897207092827,-316.5050090846047,-297.37755489388667,0,-266.38952493009987,-253.03890910166533,0,0,-291.44562256933034,-263.04053644056415,0,0,0,0,0,0,0,0,0
seq5813,-261.82266833466934,0,-287.49488546834846,0,0,0,-263.8786867722051,-260.81214088352027,-264.37724406359905,-248.3417976062619,-269.2257470394232,-278.69872557379875,-269.5084639666186,-262.1957744149553,-285.2717956629547,-254.1358791472474,-242.57589038741185,0,-249.09675914619908,-270.0759115559202,0,0,-264.9195488968191,-273.0848616538538,0,0,0,0,0,0,0,0,0
seq5814,-241.9576649357712,0,-267.4834697302357,0,0,0,-250.3998093332852,-258.2903722182876,-241.8900211475993,-222.7664807689139,-238.3368694355894,-255.01409851429872,-239.65905150291596,-247.982584731068,-241.915807005696,-271.0015307860966,-256.41471283338603,0,-222.28628518140397,-238.2744261416597,0,0,-247.2634468471134,-246.80193406003087,0,0,0,0,0,0,0,0,0
seq5815,-258.73059175718055,0,-293.5736466556682,0,0,0,-271.5110967408928,-278.2368404671735,-257.0304229235653,-286.32229878361767,-253.66344462459216,-290.64034700864937,-267.0631573458568,-295.017109712451,-292.6831581723745,-325.06585684111985,-283.41450228481295,0,-276.3369234491454,-256.0714699514338,0,0,-292.2280579055285,-286.05429615617265,0,0,0,0,0,0,0,0,0
seq5816,-245.63267336393005,0,-268.04545217124735,0,0,0,-253.29423037565064,-263.27651339387614,-239.2059581029095,-270.14068661509174,-253.4383530231114,-270.42304308271326,-243.31165910751938,-271.35772940562816,-279.2550324514843,-295.27148706798334,-265.19306152022807,0,-250.8593195548841,-239.87982041660672,0,0,-267.3967001781034,-277.1901906726712,0,0,0,0,0,0,0,0,0
seq5817,-246.0391897584706,0,-273.6748626827089,0,0,0,-251.26403919571717,-255.09916237604767,-248.4381919643683,-267.0610054095654,-262.5144154908563,-270.6616764450704,-251.4107690294002,-286.47668143402234,-284.7133716307417,-268.7712412685467,-243.37768604451742,0,-267.3695238699386,-243.34141323446354,0,0,-288.23553615451794,-281.92852205768935,0,0,0,0,0,0,0,0,0
seq5818,-248.8537142893863,0,-277.0619911382027,0,0,0,-254.4963542994689,-275.04810165676105,-254.04149878405445,-292.15555170536953,-259.557288102058,-281.2556699325362,-246.74117286817395,-303.09725689911517,-281.7404560676685,-320.84370821922,-271.98298392373886,0,-294.4715648545597,-241.11696086049892,0,0,-312.301755900491,-280.2152280810949,0,0,0,0,0,0,0,0,0
seq5819,-272.8077043473103,0,-293.69336806977515,0,0,0,-287.26878192654067,-299.1535745803513,-288.4679312142875,-298.92552300346426,-277.5537120563225,-306.80648289112054,-283.839629277808,-301.2291127081999,-287.0055622417006,-337.05619533762075,-302.1433249730243,0,-281.22140592962535,-273.0683889478956,0,0,-313.3706118915065,-299.1669077550315,0,0,0,0,0,0,0,0,0
seq5820,-259.3894030433039,0,-286.85468470540775,0,0,0,-276.08283145762016,-280.6146222788456,-274.7917236498898,-278.5216693779491,-257.09061628457516,-289.61897189122664,-268.952019881729,-280.3304027312671,-285.92145064404934,-313.4580221377911,-285.1792242293878,0,-262.87267265915284,-260.78236531572026,0,0,-298.4848189343839,-278.5815193522297,0,0,0,0,0,0,0,0,0
seq5821,-244.05644606605063,0,-268.3125553556873,0,0,0,-255.63689313684188,-254.9735186059018,-246.67010575957534,-272.75098943899945,-252.44246019675862,-282.831125738292,-246.33961192469562,-285.51497593839355,-268.9711935590294,-300.03303951961874,-275.1099566063037,0,-267.78583860135444,-239.5976195150572,0,0,-289.2352128897703,-268.7160379141495,0,0,0,0,0,0,0,0,0
seq5822,-269.5843634252982,0,-292.2743487602354,0,0,0,-274.67129510178086,-276.6554231375917,-268.09043097454565,-264.67548724470475,-266.0542158614273,-281.3515502389722,-272.17851328362957,-257.8761809030975,-282.3866933393997,-286.9955875366679,-282.42373003714664,0,-259.70063164131903,-270.61142654709573,0,0,-268.3315184365708,-286.81157337321366,0,0,0,0,0,0,0,0,0
seq5823,-233.48767437363068,0,-277.7412427500769,0,0,0,-233.85882888771994,-249.47645617556083,-239.7615433685575,-245.4142169014881,-242.2350351025359,-254.7216210331422,-241.627249949952,-266.34383602478624,-260.3944695189354,-231.0016843877052,-214.1130429483313,0,-250.81231306186757,-238.93708269628164,0,0,-257.1194071138694,-270.8923884811008,0,0,0,0,0,0,0,0,0
seq5824,-275.42037342851256,0,-293.6295784510491,0,0,0,-282.84610033228734,-285.72905499534227,-277.82134500277556,-270.1523266998896,-269.6645021142459,-285.34513799039223,-277.73527733140395,-272.4878786127775,-283.3684055807245,-307.8849241282045,-290.49466092649413,0,-269.0527202824862,-275.28215957898084,0,0,-289.13512031410147,-277.9541667614741,0,0,0,0,0,0,0,0,0
seq5825,-232.20492693162853,0,-273.32888037553346,0,0,0,-242.07518897853754,-259.3593223783116,-234.65522965548155,-226.2373908870805,-241.57213249984918,-264.6508743637168,-233.86981013111648,-243.82554039266088,-272.92035661371415,-255.33564778168326,-255.9883601882648,0,-233.40144709919278,-234.6008829409355,0,0,-248.4861351022554,-262.39673752271165,0,0,0,0,0,0,0,0,0
seq5826,-264.03618722512994,0,-285.60938726448694,0,0,0,-270.6204077506628,-288.75680452626113,-273.75106958403643,-313.33416232934945,-268.85029496014994,-301.4463940414941,-264.42104294523386,-321.78947079269636,-295.5860935375169,-320.49406620303637,-289.2684346359785,0,-302.44197965056327,-262.7963865526302,0,0,-314.1948423278482,-301.78596844206004,0,0,0,0,0,0,0,0,0
seq5827,-246.32564274854988,0,-281.01579631468354,0,0,0,-241.03386748354959,-261.3836555478041,-252.24456826870946,-248.4631561181652,-233.36104457874663,-270.69812725867695,-252.7132698204856,-234.47034638337269,-266.7882985247209,-275.4329869835648,-267.23219861476946,0,-240.5557844653057,-248.7064689970775,0,0,-265.68425499373467,-263.2268928362699,0,0,0,0,0,0,0,0,0
seq5828,-239.41564863964595,0,-288.81781453307354,0,0,0,-244.4641268285372,-275.6394110001239,-234.95922720857826,-282.45402765271245,-267.086859777845,-271.23169335237975,-238.57009494601448,-292.66437677609633,-284.10672111784834,-305.84533325895524,-264.0728307143891,0,-282.20243850922685,-246.1508050839087,0,0,-290.3882982644859,-296.7278711747102,0,0,0,0,0,0,0,0,0
seq5829,-258.5035024900138,0,-288.7716383170095,0,0,0,-275.6159817522814,-280.5752468864805,-271.3980049903573,-282.4799541787698,-255.8314573254225,-273.33928255885127,-264.0427253908604,-292.20354951364516,-281.0661957155855,-320.80746127462896,-274.500668269844,0,-281.43265016191725,-245.83673889514415,0,0,-301.63622577412167,-278.7878535649014,0,0,0,0,0,0,0,0,0
seq5830,-235.92953662332476,0,-250.7428314652068,0,0,0,-242.1687365045802,-264.25016073788174,-244.82144116090836,-266.65063014038,-239.2730870603061,-257.26650310368507,-238.86520842406716,-271.2364209764418,-260.63904423368314,-291.12321487695436,-261.8431574097799,0,-262.70286666627436,-235.53352889962062,0,0,-270.1809807286559,-278.14925566549607,0,0,0,0,0,0,0,0,0
seq5831,-254.20709732005574,0,-271.66965641719577,0,0,0,-257.09345069865464,-261.83999955250204,-251.42415005011833,-245.1168238472077,-248.57124154958723,-264.07890458567306,-258.6831779070172,-258.87464757933304,-267.3923846764564,-282.72350428436306,-260.99632216467916,0,-244.4072156975216,-245.77830985870074,0,0,-253.99023856286138,-261.0572933047687,0,0,0,0,0,0,0,0,0
seq5832,-240.0197409311386,0,-264.2362066271826,0,0,0,-250.7683518601962,-256.54681708233323,-244.27453442947296,-272.03682162942465,-253.42902284667636,-264.6393731531267,-236.8624796841557,-275.23949522376876,-260.8391065263044,-297.32990018319487,-262.0391003410808,0,-260.0312863947738,-228.46776896957127,0,0,-283.9908076407685,-248.02129720711287,0,0,0,0,0,0,0,0,0
seq5833,-253.3507454827765,0,-299.0438578087909,0,0,0,-271.2998071787933,-295.2001273900507,-267.1567412130431,-306.0402013662604,-283.32246075811247,-286.82947470133405,-263.17456514498997,-309.2441448652288,-297.64426478031965,-331.32185788495775,-294.51423710571527,0,-302.7875264709654,-261.8431609581323,0,0,-320.71414768168506,-315.3292797024754,0,0,0,0,0,0,0,0,0
seq5834,-249.85200919108973,0,-286.0760400309281,0,0,0,-267.8214919059417,-281.07503472435945,-257.71662903630255,-307.2508797874905,-285.0751307372239,-290.1562519236483,-243.8582171725222,-318.68642582667434,-276.2991166799791,-338.1844975294564,-284.45088753299825,0,-302.8549410692529,-255.10571719579897,0,0,-318.15701989310855,-304.33483623538336,0,0,0,0,0,0,0,0,0
seq5835,-247.68367132616038,0,-267.9727435219923,0,0,0,-264.3833848243147,-260.9608657728966,-255.61863267669017,-291.21541537949275,-267.4849309167019,-277.51797539876907,-248.07489588903442,-297.9626819912172,-283.99093552337064,-316.3593273935754,-281.19442597972323,0,-285.17853654875796,-250.48691200597955,0,0,-303.60407667989966,-288.47131380972485,0,0,0,0,0,0,0,0,0
seq5836,-542.7823668144414,0,-576.8771031638828,0,0,0,-548.5842464885427,-550.1197875341139,-537.9529063525714,-540.8167929928835,-546.9861062135983,-548.3659121935882,-539.7455955710423,-551.7543669603193,-558.6678293999214,-582.0848766367673,-545.8314502942405,0,-541.8582616933897,-530.9605576598345,0,0,-552.9188867305033,-546.3127176839323,0,0,0,0,0,0,0,0,0
seq5837,-227.73779155191033,0,-258.78670737173184,0,0,0,-237.8550109846178,-230.38288446797486,-232.52153072736,-250.88987416399806,-236.59275960792067,-249.02244426954888,-225.59001605075312,-264.45298544112734,-248.24994135949115,-270.22295607222975,-250.0090054426283,0,-243.24028188393964,-218.52912305854986,0,0,-243.28253900441032,-249.65157812519934,0,0,0,0,0,0,0,0,0
seq5838,-231.50758491960423,0,-255.082303697417,0,0,0,-232.70130683461196,-246.8999641081173,-240.26769975416798,-254.3656291758526,-262.3672346481781,-249.71557211483847,-228.7579328093544,-274.6921075614602,-268.53435983809715,-258.44727915904247,-218.22078209517412,0,-254.5592504679351,-234.9912916727294,0,0,-272.6534739648524,-272.65892882740985,0,0,0,0,0,0,0,0,0
seq5839,-270.785665159573,0,-298.60140949880747,0,0,0,-278.1725797080277,-282.90005732029584,-278.97546483313045,-257.1416195182805,-279.3913376603733,-298.2924797257183,-278.6360362728523,-270.38558723893954,-297.55000275977966,-305.95508890196766,-297.70847101799274,0,-252.17816500089842,-277.41376038908965,0,0,-294.02528404886345,-285.99918924958735,0,0,0,0,0,0,0,0,0
seq5840,-245.80932405572926,0,-277.92272090276344,0,0,0,-254.19244693107274,-253.03618078314176,-244.47266402615463,-234.30917237625727,-251.52883196285626,-268.64753867710647,-251.01992924039422,-239.51443672532642,-268.61350828083823,-265.22478355800496,-250.92504439923957,0,-228.31726095518724,-246.75926046124619,0,0,-246.72634544211255,-261.4494385726145,0,0,0,0,0,0,0,0,0
seq5841,-247.4240298540361,0,-278.6762527106626,0,0,0,-259.7077297247069,-256.65307178755523,-261.7382094135981,-263.1463251471401,-251.00783111833175,-273.6695071130574,-250.4022544238893,-275.08634027750753,-271.8253944348995,-292.9051345999616,-280.5418118461459,0,-253.7409001561192,-244.53974355162342,0,0,-283.53404597675706,-260.5843677950704,0,0,0,0,0,0,0,0,0
seq5842,-259.6451803631032,0,-280.9866925499009,0,0,0,-250.49239527075306,-257.0628067148131,-260.8495754539118,-242.63175458510298,-256.13961819179707,-278.8387996421597,-264.4249492132471,-253.24613723235598,-275.9143445014028,-257.27607366800385,-246.08939225310644,0,-254.4449413970734,-262.06880466896456,0,0,-267.0901470310434,-270.2190374833275,0,0,0,0,0,0,0,0,0
seq5843,-257.6174393970277,0,-280.0867506483027,0,0,0,-262.78887101065743,-258.7312277024452,-267.54259108886754,-271.23656376018357,-252.99473638216966,-286.03767317190665,-263.4953196996709,-274.6773434293988,-270.53452631764566,-304.5330469374147,-288.8524096881527,0,-263.4589095141822,-256.43191237507455,0,0,-287.52330528813957,-263.8501657457116,0,0,0,0,0,0,0,0,0
