DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14754,-239.49360813366525,-243.5752718427801,-231.63404618960374,-238.99106358122904,-241.99446801898839,-232.72953410585342,-229.6767613247923,-236.88078136003196,-250.05791614949828,-244.64324425355525,-261.81067326581183,-269.95608607466676,-288.29279241554923,-253.3160253443799,-242.88794354602047,-276.31224893499217,0,-277.03738040123034,-241.61815471496396,-238.24799424661308,-241.74117617065573,-252.36078157872245,-250.08753508862523,-233.6859347784389,0,-306.7338081961049,0,0,0,-313.4927685257633,0,0,-240.28314729169944
seq14755,-254.45195618807404,-262.7720567327481,-248.20933370836292,-252.8958425837815,-252.88813271051265,-260.72249459402815,-250.9668206459782,-249.83976044335208,-265.4071747133034,-270.31943634527767,-273.41535503338076,-285.20057923969125,-308.3775024053181,-262.8075510220314,-263.6157436547218,-303.25088411872696,0,-303.8215660053208,-258.14599824283766,-251.1547149447631,-261.74403071155183,-268.8081136758958,-264.67484345901084,-251.68738921173764,0,-321.72723039703965,0,0,0,-330.31212805942516,0,0,-251.80618198783043
seq14756,-262.9309782412299,-249.84993194229483,-266.3247920176522,-272.14890863660605,-267.00472881767155,-267.2922572279559,-260.49703964727917,-264.91498386670526,-258.1995304109335,-266.47210107558203,-277.0560588112431,-272.0179913886462,-286.3565987928495,-274.67374567819274,-287.09956059814687,-290.9973582531055,0,-286.57474754137087,-272.098782049445,-263.49360321467856,-264.5462240621163,-274.09112333157594,-272.2318625773269,-261.6685886039711,0,-300.45912948703574,0,0,0,-311.37993392217953,0,0,-275.54070554644983
seq14757,-280.65845124416285,-296.2383831128672,-274.6159915228092,-296.65770112570317,-302.354634848966,-283.30217266134935,-276.4473143472317,-284.4393513074046,-300.55689799505876,-305.8094200915527,-330.0895704900715,-310.70315275102405,-336.32174349393205,-320.25849482544993,-295.02854751971023,-330.5488803783452,0,-335.53719762790917,-299.3491501513762,-293.7681812728254,-289.97649476107,-300.3657685744227,-304.78442928195864,-289.16737190889154,0,-351.765532945209,0,0,0,-364.4862337567212,0,0,-299.60283824712604
seq14758,-257.9774679899963,-269.5028859984646,-260.81902094606903,-264.88876126645977,-261.47565776554484,-266.6251538659682,-259.1385707580002,-257.8416186306314,-278.25979261133136,-278.30276519926304,-274.30944051360285,-289.95287443148544,-301.4205249014949,-281.4823698204449,-284.0207643331586,-308.6452821114577,0,-300.111083315723,-275.2378424332965,-253.02252345198195,-260.49713775938955,-269.9755248890583,-264.211664611065,-260.0848236482282,0,-316.398916521902,0,0,0,-335.27514392273014,0,0,-265.40073381450486
seq14759,-275.55161536404376,-296.23778027644056,-273.66139028757334,-286.1722275532705,-287.71894129861784,-279.56503162813175,-277.72446358994875,-264.3591758993398,-284.41912227984136,-305.68036810104064,-325.5237871020945,-309.699433165335,-320.4218289645032,-302.0698133571423,-297.8397430201948,-335.6354170592052,0,-338.28369496656524,-297.8156121764851,-271.4839985331011,-286.5289285229408,-288.0688144325382,-298.9262770392492,-290.7262130940949,0,-362.0255780650387,0,0,0,-365.03766585340145,0,0,-288.7464717505454
seq14760,-250.06679557801908,-238.6370018751001,-258.7032970643976,-243.71547587736322,-256.6675496560957,-263.7628110673494,-247.28938867217943,-253.40668887951745,-249.74372548587252,-234.0890780940804,-252.71767452106596,-271.7936988966238,-280.09784095408503,-244.71400361473403,-257.12063548675303,-266.9844068926059,0,-252.72417734204288,-243.2879043699607,-246.26587040428774,-238.1716697544945,-253.85265755284271,-237.5020071395012,-235.8046285538141,0,-238.94579014389825,0,0,0,-259.19532568716784,0,0,-238.94331193330805
seq14761,-248.88454362385517,-245.13133771822416,-246.40355672124235,-231.48954554094664,-243.64319155597275,-257.787105852713,-238.9509101999171,-242.95703993005205,-248.63825795844275,-213.67837625183802,-259.2214039754331,-275.77823130670106,-272.8604064421354,-247.73089843205426,-250.53147129222327,-256.5108222532854,0,-240.4555524503397,-230.0622460782779,-241.66639888500765,-235.54908228454642,-247.17581071497423,-234.64718984412775,-228.46646486987024,0,-260.9949745906532,0,0,0,-264.9042087026959,0,0,-223.77813970142907
seq14762,-267.96369217072294,-279.5409881313853,-260.60888571509474,-279.9382948203936,-280.11797135398774,-273.32369508719796,-263.914587755064,-270.4455704807436,-279.6005236252451,-286.4976009021391,-293.23211358278604,-290.6932318718547,-311.8588403442072,-293.34154863094994,-287.8660417725671,-329.06925037586365,0,-325.55454509091015,-282.2246005773295,-268.64671870801607,-280.3102764696274,-288.16201618253814,-289.0888413729675,-276.47007141945875,0,-339.67980702782836,0,0,0,-349.3293351794747,0,0,-284.64536206443535
seq14763,-250.61687425858022,-256.9820279809526,-249.97453195553405,-221.23406218443847,-257.1353060858903,-252.94798747227577,-244.01342565648923,-251.2754885534496,-264.38119531611096,-239.0509642512842,-270.2757759745966,-278.10578458013725,-292.0720813945135,-235.02861393343014,-267.1156266596964,-287.4474976244323,0,-252.2743000535488,-228.04065019606296,-247.8331205806568,-243.2879112053095,-261.306391476713,-256.7802031545752,-244.1664649129159,0,-269.39664970732935,0,0,0,-290.5751225804361,0,0,-229.58525783024808
seq14764,-242.80023935364227,-248.46262179877877,-241.86543992649985,-254.97561657867104,-225.8934495994435,-263.6097284784748,-247.80037107630727,-234.44207386521927,-246.61389270342363,-258.91447464850046,-241.74942173814213,-242.734117964247,-235.07372548165156,-258.4681636349028,-249.90464507971572,-250.146739594622,0,-254.5127673394668,-267.24310305124664,-232.4566995102503,-244.74947132595813,-231.81549751662791,-252.29565390143424,-248.95846813989652,0,-297.5250656111936,0,0,0,-270.26698608489005,0,0,-254.56348555900655
seq14765,-241.51961830433925,-234.19228680430004,-233.89056077152756,-241.96914889214116,-243.5456705327507,-247.9879509399077,-228.85806744963105,-238.1612876905073,-248.66062523675558,-251.2875672473794,-260.917955624169,-265.7039744479455,-283.01698104200113,-256.7006051336353,-260.3216999421293,-281.16287766973016,0,-281.73418038588846,-246.3341818214375,-236.11460145360658,-248.69008755933513,-250.06464796809664,-243.65282926715972,-227.51544298137782,0,-291.4396913512052,0,0,0,-311.2141570400598,0,0,-242.57748991892373
seq14766,-242.5413182478013,-241.60134553692603,-241.62528070013042,-221.81512516335962,-234.68246025820207,-246.6619289005049,-228.4771060717198,-234.79100708690046,-249.51969774122225,-236.29503128253396,-229.9151806334489,-264.06396167093766,-280.5087006740041,-232.5228357380217,-245.40768770397324,-263.8801411299037,0,-270.8133491992019,-241.13125413322513,-238.75405651760346,-235.00966841870965,-240.35576644422005,-237.86423374347177,-225.39365228261104,0,-286.28298050391317,0,0,0,-297.8303709342333,0,0,-241.78570572854144
seq14767,-245.98780655644163,-236.4539225103391,-239.98525838413002,-230.2964297298622,-243.7668277944823,-239.12339348034902,-236.8860571839797,-242.1749106502578,-254.28967030494388,-240.54392634082194,-263.4379174138303,-263.44680952833005,-286.28088921235775,-247.34847648185834,-256.6545703742572,-265.14176776209723,0,-275.3304733126967,-238.9612714471882,-240.70229889552593,-238.10808070405446,-244.08420804798553,-237.88457377202698,-228.2225090116317,0,-299.03548044908615,0,0,0,-301.49129182069277,0,0,-245.36647632989548
seq14768,-250.30176633474667,-278.2529802584788,-260.2865094863628,-278.49409470165904,-270.34230900855374,-272.0803025895484,-255.6762962343936,-260.97765817607126,-281.2949127210558,-276.810635978254,-300.1807312045061,-290.94934794278083,-303.5558599920846,-288.80364753628925,-242.1660921611958,-317.1305265331544,0,-317.1481439434066,-282.41781646631046,-269.333456294591,-270.91782758601437,-286.09332522965144,-281.07705578636285,-273.03503273602615,0,-324.17871329508785,0,0,0,-337.8211100848467,0,0,-282.3945165770248
seq14769,-258.5112937291616,-251.20052597183744,-265.546825697092,-251.61789615245945,-262.7749712345526,-269.69534175407534,-253.18351720854,-260.1381431240604,-259.0026247284762,-243.4740369109776,-272.29570979434357,-280.7025448180832,-286.22263613961286,-257.81879791674345,-265.22935166191513,-276.12673068061855,0,-251.9501309492471,-244.01014398219235,-251.12990307734458,-247.4985274326918,-262.37508912075504,-248.74287897273214,-243.17631022283788,0,-229.67107905186023,0,0,0,-269.5010999908535,0,0,-240.92679139024804
seq14770,-248.2916083704393,-241.36515381480933,-253.97022651295663,-245.61481687523718,-253.11104945283122,-261.8114819877506,-243.22357065224026,-249.15184434634443,-250.94095325817375,-237.374076609901,-252.78022757663388,-264.809719540675,-272.8498441756354,-253.02873950355212,-253.89353294769603,-264.9692917497565,0,-246.89112477430308,-241.77869735690646,-246.47237055877528,-238.31193944755475,-252.32154636526488,-244.12590636618035,-233.5050054317854,0,-227.28221874517965,0,0,0,-253.93229027541722,0,0,-234.90419904448584
seq14771,-295.94309586486673,-318.78668483020095,-308.51250139323463,-325.6308227146532,-314.1832086568805,-290.1201665151919,-303.9336505887242,-308.14452162028084,-309.6747338304616,-329.82969307486644,-331.9764373804939,-318.2252017088899,-320.7819113316095,-330.4115584244387,-323.84088833739975,-357.51653182753654,0,-361.4199008466808,-331.2542019355513,-307.427122263158,-317.13786415954587,-327.5233263245516,-333.9824110083279,-323.0204155745318,0,-371.702388028162,0,0,0,-381.04324149774317,0,0,-335.8475250246497
seq14772,-239.45311885091795,-240.81017065045387,-239.76049498308632,-255.76071526016506,-251.85193726080317,-250.76712059650754,-242.62838122057636,-244.56963654762293,-239.59860213058548,-243.03948301393353,-261.00953421002663,-254.76142881764886,-280.61043980285467,-258.0977847765494,-255.47274481037243,-282.76697128367977,0,-283.2708742037858,-262.4046227540032,-240.905660302719,-246.53779495568418,-261.0225620386527,-253.25983709547583,-243.46959128528925,0,-297.93429316742066,0,0,0,-303.99522731291586,0,0,-259.2407590072218
seq14773,-258.1327150147228,-274.51181879088597,-246.3078267976246,-272.8204055704856,-282.3555334956761,-273.9645852062104,-263.1129184734798,-270.6024315388397,-285.48406657808044,-277.406353168836,-304.11661301797415,-302.1528200120894,-317.4174175560922,-290.87643881749693,-259.63254509703705,-323.27102460173165,0,-303.33523814846643,-285.29281101570155,-270.3750738330679,-273.47854536291044,-288.8696550617211,-275.5746675209762,-273.34707422746766,0,-334.2812593597834,0,0,0,-337.07183537063577,0,0,-272.2569497459264
seq14774,-254.40308983397424,-243.67466748164483,-245.6817283367789,-236.21112395507265,-255.04064889285348,-258.2601315462562,-248.25434984016354,-250.0890518899615,-269.19127031755863,-253.14641893525723,-273.4888450592441,-277.34573927573945,-300.5096974678431,-250.3947559056736,-269.2544346485269,-278.70127352871424,0,-292.1160654031822,-250.33123248085315,-250.6171406484806,-251.45716365601345,-251.35496436905893,-252.007424852869,-243.24313064774273,0,-313.5871948976426,0,0,0,-310.49541838117517,0,0,-248.74939833560126
seq14775,-235.08924404722904,-246.65695202527507,-236.5732452544925,-261.75988301960535,-250.08095376915233,-257.4647402499246,-246.279889089085,-247.76493625167697,-251.58956673736856,-254.08275064315404,-283.4663393821911,-263.9619217113604,-275.1182700139297,-270.1896000985885,-227.69393005434173,-279.9169340007178,0,-282.89280324927694,-272.9418445522911,-253.5839339216548,-246.89588372589924,-262.793306886295,-258.4487250075599,-254.90430485254848,0,-308.16292846064306,0,0,0,-310.210073324519,0,0,-266.32260063650523
seq14776,-239.93869546512758,-246.39562946599588,-241.96089828546255,-249.4847405914896,-247.63514001087117,-227.30147882646065,-226.01947604705393,-241.6413595850011,-253.03812234200555,-260.1267784959722,-267.0113046647988,-263.38666695770036,-287.5427792723175,-260.1613396099591,-256.4531086195012,-276.2493813994097,0,-287.73612124325894,-250.44724318064755,-245.08118827957415,-243.2679856620764,-248.15839663796862,-252.79292342041023,-241.74513226268712,0,-310.5834289532815,0,0,0,-319.35930193795576,0,0,-256.125517382983
seq14777,-263.2835087916097,-279.5590396321652,-271.8014040507146,-293.35486199792587,-273.3312856654583,-254.52208737369608,-264.93436859372343,-275.0567559362934,-279.3897468443522,-296.35647002382257,-307.07336851545085,-293.07119515277117,-301.2473513426486,-302.5721831168412,-280.9982935736837,-334.6243393818639,0,-330.71155101217335,-293.2563957654188,-275.46593792750593,-281.8342406934371,-301.2510803775738,-296.61703445789846,-283.52405564066584,0,-350.90378019528237,0,0,0,-357.0237598324027,0,0,-293.7845734588411
seq14778,-237.37153641035056,-221.62463262711972,-239.06820010740813,-236.43655243725897,-244.97452549338303,-246.7781342642999,-233.9334176688421,-241.86422976044005,-249.3180267562846,-222.85621317341167,-260.75641206439576,-251.3684885705405,-278.076226381034,-256.9441137743206,-250.42645030182086,-263.91373609314144,0,-255.9892373175424,-229.28200606505666,-238.54263782857967,-230.3488069160873,-241.60880344403262,-225.0861573832936,-222.77731581456524,0,-273.38258036771225,0,0,0,-288.7384496653453,0,0,-231.2596828216267
seq14779,-574.7950835930154,-579.5607668356474,-577.743325923357,-580.5493934159963,-582.8180453587836,-576.8021014509122,-579.9128280864554,-579.4102609758338,-570.3035596821726,-571.1336140656921,-585.8343523983496,-581.5065156076947,-586.6428462571171,-580.039283699399,-586.4840406501144,-587.0435854011655,0,-582.6304972743659,-578.1454089499813,-583.2424416821704,-571.7745878639573,-572.5777257063299,-575.767415366322,-572.8524545432202,0,-584.8991085485723,0,0,0,-589.6915362705444,0,0,-578.99538142085
seq14780,-241.99649380750827,-234.74471716589235,-245.13108889125894,-215.9787113661526,-247.15292078918256,-253.55157381499973,-233.2508367752225,-243.50793985093404,-250.75954827984233,-216.8008228584489,-258.7738275537866,-273.1757265092158,-281.94778222117617,-219.28630602970745,-251.65830810439147,-270.19248020078595,0,-256.4390012327123,-219.79937860239593,-240.64451082555928,-225.36620903434812,-246.4940617665171,-237.38369997081014,-221.1897062779838,0,-285.60142655900773,0,0,0,-274.31152787243315,0,0,-231.34649074220275
seq14781,-256.0446151135784,-271.6670345868045,-262.29774802871657,-269.2487121594006,-267.05796191248834,-260.28850073392,-257.62248082191036,-264.58617573717976,-269.6827706457157,-275.4759022838105,-297.2897792726879,-294.95887491631095,-298.3656327634136,-283.8192719195774,-271.52453110705545,-313.2123128410024,0,-305.20159083936073,-273.6709633936559,-267.838099423212,-265.97333725683734,-278.9681444414458,-269.98272224378746,-262.2244402988795,0,-321.69805485438036,0,0,0,-339.6122351621709,0,0,-264.5007159187434
seq14782,-250.54951260343014,-245.11905724733387,-248.4676174140478,-226.67687857234773,-245.71310433899336,-266.5286212594453,-245.65699412185768,-248.6942339535265,-263.4003344140823,-231.25922942110685,-262.84917748836745,-279.997579396882,-275.7278701326812,-247.30354483087,-252.7962324245754,-264.54188076738234,0,-256.00720064349593,-229.439204514504,-248.96898087082596,-238.88532672147514,-249.87204602863417,-238.24989445671412,-234.53675067671855,0,-281.6433098382049,0,0,0,-283.9495146025624,0,0,-236.1116395543646
seq14783,-223.27268349752134,-216.34438432099392,-226.9223875135895,-212.39769038119735,-223.88527707008737,-232.1376358207954,-218.5366523219143,-224.9088109205627,-237.59184881563647,-213.02128447496742,-253.77050347363485,-251.31719856193212,-262.05127136335074,-218.57070363376536,-236.06806612230298,-248.8399485559723,0,-258.5067405174128,-222.45075465598205,-222.3398699327634,-216.10588209288719,-225.29899961915365,-205.29782270677543,-210.46292916914214,0,-271.67459057362504,0,0,0,-283.98009954766746,0,0,-222.15691938959682
seq14784,-253.29061756980417,-247.1934978784032,-245.04561472533794,-223.06473732171537,-247.70846575204013,-254.4939635572281,-238.18333903286936,-245.9238992949073,-265.17911098711556,-253.21398458777654,-269.0558821450819,-277.7754688714064,-294.93270649864877,-243.1383816118823,-260.9674966928339,-276.65569579899284,0,-285.76183509625855,-248.6434894632497,-246.40179108984847,-241.68331799207834,-252.6972120344181,-249.09156432131235,-235.57137590937134,0,-304.3536771360939,0,0,0,-309.7518205830791,0,0,-245.68090834674177
seq14785,-243.64903846656466,-260.00949464724016,-260.5257221057207,-274.7637716477686,-268.264190535017,-266.89009840307466,-258.13331122807875,-257.2723986640444,-254.7321057482129,-276.4537749248426,-292.89862702207574,-263.97912688526355,-273.1630984999264,-280.7201844733416,-266.3199071117026,-293.34983735938516,0,-300.91522787340324,-282.4506801412045,-256.154789865845,-251.4532666441983,-266.02688410525377,-273.0948801465514,-263.66310620076524,0,-306.5197807375551,0,0,0,-326.0542212312819,0,0,-283.9966666075687
seq14786,-258.8689455035184,-277.01524483242974,-256.03043406306745,-270.2877263122792,-257.1892770542997,-274.9404530600286,-255.85135401708195,-254.16583128268945,-290.8219341240825,-281.663133562898,-284.68298077214837,-289.92788010798233,-310.7416990488355,-288.41194461903876,-255.53118092464342,-319.9409298113457,0,-317.2936774033949,-288.41348997563153,-262.3908831732231,-276.6159764531356,-286.2359676376788,-281.68029569566835,-269.48913029824917,0,-322.706292938294,0,0,0,-341.9885232798232,0,0,-273.7890625571857
seq14787,-241.42469665015338,-244.4199412040007,-242.89495563368072,-232.60038559514837,-246.21510653071513,-251.03832009322684,-232.37295068567497,-243.06005393806225,-257.203883774553,-233.77891297818897,-268.4451672819828,-267.8920467035721,-288.6885201036462,-248.05819698854813,-254.24078517551757,-277.2305274512651,0,-270.4101801060013,-234.23436845083913,-245.85729213264352,-237.70360370848545,-248.421906752626,-246.5846862446264,-229.3728214853778,0,-293.3347892887313,0,0,0,-297.8286217961927,0,0,-236.2981354812106
seq14788,-240.7115045230451,-245.28014154328133,-228.943109273541,-250.99656357011688,-238.20470175771277,-235.93856336269377,-237.27522666647158,-234.60913279350476,-254.53881702758687,-259.5999835418534,-264.5434263615158,-254.30774705480584,-291.9529498213005,-262.59126924601395,-253.97042633566355,-280.46032427152466,0,-292.3844197191401,-256.60815216010184,-231.76263316720377,-243.51982267114232,-249.14003023102256,-245.09009492382697,-241.42929874772076,0,-312.5029440862448,0,0,0,-321.4419039401886,0,0,-247.5681087386229
seq14789,-264.11549429195605,-265.04575148841957,-256.91992527552327,-240.83025691661288,-267.35505511821754,-257.1342238691791,-252.6297299099233,-258.93260771662426,-271.22974707054726,-243.0903303457706,-285.56475550127226,-294.26121879481616,-305.89173587871545,-252.85925391760574,-278.0853459480914,-301.58688079720605,0,-284.1245616763193,-235.72541512554756,-254.90641936699788,-260.30230510904187,-269.0158220033536,-256.8100870811144,-247.37895930826733,0,-305.86729685376116,0,0,0,-303.4037202011778,0,0,-242.43081935978245
seq14790,-240.37437923417954,-254.13002853408324,-249.4699120276039,-268.67884387767,-251.5175380168529,-242.45432622537626,-250.22210371152576,-254.41533514295168,-258.50474667281674,-273.2783297012387,-287.69978755135287,-270.2096694258313,-277.1805921790212,-287.57883018136727,-266.2320985736263,-298.81681497817834,0,-300.641985302805,-268.2173695374176,-249.26143902137505,-263.10004513969443,-270.4692192044445,-264.76043141469074,-257.93425821674435,0,-311.3377742723035,0,0,0,-328.3407138443226,0,0,-265.84328173688573
seq14791,-247.992238243537,-249.8760136360957,-244.97047631292727,-262.60907287462203,-260.16396411135463,-247.5147528827128,-240.6938995415537,-252.53566004167314,-250.526647277095,-263.19045954731087,-279.08304887964107,-274.0337493180017,-296.590494439499,-268.6354639336407,-270.48197765336477,-298.14740421030695,0,-306.68902413808706,-259.85998438815363,-249.74362754683776,-256.60289990144423,-267.4225294749913,-263.06723950211193,-246.81455981281124,0,-307.90204088699653,0,0,0,-325.266678798518,0,0,-261.44426396795524
seq14792,-265.23502340443406,-256.2941159561569,-258.29462354543983,-251.19738854953434,-260.2139618936822,-271.99176224552104,-255.48438582769438,-264.46427414159143,-268.7125142803886,-261.73340337294184,-278.85790804674275,-298.2409804499933,-302.45981313299296,-264.37708827356,-271.14481913397066,-293.7453433279868,0,-295.74791415987465,-262.1575539520525,-265.08484383459916,-265.40954655863044,-268.7117888100059,-253.15348488282362,-238.8125963704963,0,-307.19933475661395,0,0,0,-320.31103599746484,0,0,-255.73665547165743
seq14793,-253.78931468366181,-247.81478996555842,-256.99779780996914,-243.34654763750757,-253.436138590272,-264.0930378804729,-247.19182886268214,-252.97000555501316,-253.1205846437374,-239.3669421391141,-269.81798293466795,-257.77061499551036,-260.95834108368945,-253.19358055921015,-258.5941019272586,-251.03479627990714,0,-228.92731427558448,-240.18401229586448,-247.30851827335783,-242.43392856462276,-236.05543718912384,-248.81012178740255,-243.8609318056075,0,-262.49874534752445,0,0,0,-225.53848835983575,0,0,-228.75662443012462
seq14794,-234.7764355008042,-229.61670945371424,-238.41608550487098,-232.85476546541437,-243.659453867497,-238.70720310134797,-237.6238655417886,-238.5730905721291,-235.05866515244887,-229.97630975603377,-250.98504068751782,-266.6856301052647,-266.09028515764385,-236.45728169294358,-251.0302342725662,-269.63826694974983,0,-265.5596256072785,-236.75503941181557,-237.55830874173373,-228.6551775079196,-243.5243461864093,-229.96184676088032,-220.5043410906141,0,-279.54313120069077,0,0,0,-280.9430147775958,0,0,-239.16449113259867
seq14795,-251.2377326636053,-263.0393649970837,-245.48253213774248,-274.65294797590053,-268.79345643723445,-269.73124769658267,-254.69747475548303,-254.99082737886235,-263.7668522681386,-279.58662281834614,-305.32098702670845,-282.9190857739355,-299.25509967091733,-284.7877532258316,-264.8643042865729,-302.5615656960293,0,-310.0627507501285,-279.9410897400046,-258.80822123277017,-271.57839620418247,-276.24220483126254,-279.77557696674336,-266.20323790714104,0,-323.5786031519016,0,0,0,-340.38747217706145,0,0,-275.7807910723873
seq14796,-248.2273052667419,-245.21400105749544,-245.6588264734973,-243.1946499726723,-247.09547995571535,-246.86764691286368,-241.6575376643557,-245.34957283713058,-264.5730443497892,-250.5788799167685,-273.07051388197107,-283.8470367575434,-294.18177893481754,-256.68807825903184,-261.3555604399152,-275.80062263402357,0,-285.85189158305565,-248.25504876032176,-245.29571934491565,-246.74841780699222,-249.05594539199282,-228.08001321285516,-232.17255297002936,0,-297.59098002128826,0,0,0,-314.7448963799468,0,0,-243.03663697848802
seq14797,-249.97579995272673,-258.02688993972106,-256.2037967496568,-249.2317644697447,-261.62870546737554,-257.79227533774133,-253.17198653304965,-251.20049809040893,-253.82279534616663,-268.65100913674956,-280.30511509823134,-276.5544504583734,-291.2130064414471,-251.31216606626438,-275.48421192762834,-304.9489711277792,0,-301.26010797915575,-267.9788132613035,-252.8357942346104,-253.9149585279671,-274.6042948802745,-274.08398336903014,-261.983307731226,0,-322.3258416101893,0,0,0,-324.94820986178667,0,0,-272.2585839454611
seq14798,-259.78847218642454,-290.80126976978966,-272.28824232932794,-288.4936875488665,-272.4640455747252,-269.5502465565262,-272.38187076176405,-260.9031987670098,-278.9328084812239,-306.63687161215194,-303.3672797040649,-289.4518512200529,-307.3457217962877,-312.56794848553335,-281.9198964422441,-327.3518437581652,0,-334.04618577207503,-301.7235868178902,-258.9646271209802,-286.43432321467293,-293.8287288151554,-300.73313067906344,-288.2090616601723,0,-358.33343136309423,0,0,0,-361.53900669002473,0,0,-286.9867390541645
seq14799,-270.06862993362506,-273.5330358270897,-264.24880098248826,-248.79514712089826,-271.99116712390185,-261.8521853909845,-253.63132701613688,-268.49342531519926,-278.6433193825895,-249.93634377370032,-293.74616282914667,-301.0202531181109,-313.44150768266434,-273.8533190498824,-279.0632875123352,-307.5412552370784,0,-286.5068026304002,-226.36314912110737,-264.41627719796026,-266.13970702521135,-281.0073949817158,-268.9014755048319,-253.1278652664642,0,-315.7227639192182,0,0,0,-316.6023342906553,0,0,-253.42014293044673
seq14800,-248.62608542243433,-241.46294616078487,-252.57381994207657,-242.05988025689103,-254.77164192928922,-265.17667219638514,-247.1265147761612,-254.97483933967658,-255.40316383995722,-233.43477786708493,-256.6204729547915,-268.3744798142404,-276.35151806916946,-254.78901666636648,-256.2676589005701,-269.5022619224354,0,-251.9980846121419,-241.4914187702346,-247.03302263520285,-236.3015532443019,-252.1423557785467,-244.85960530297663,-235.2651640978528,0,-222.67074260460163,0,0,0,-244.76215440203023,0,0,-235.4090209234482
seq14801,-242.94928939945206,-251.4482940214973,-240.27312218260352,-234.9483844619327,-238.2706632731243,-249.3356727787505,-233.69323131909428,-240.7886634532855,-267.8484005846922,-249.66880808721572,-273.4857559422783,-267.2253554726914,-296.5841431566042,-259.64904210605494,-252.50621258015596,-269.43508285345274,0,-286.2505726264538,-252.59508111421826,-238.16182987431202,-243.13512761037407,-242.87951739885767,-243.19956046850555,-240.0196331404598,0,-299.0929161773769,0,0,0,-308.9504675977214,0,0,-237.94933369589242
seq14802,-273.6056752237276,-306.37966143870204,-282.326627376062,-313.2387383589794,-285.14040519068396,-298.89903892562745,-290.2785748017008,-279.1506584822543,-298.35993600555236,-319.916066867235,-303.3267857540436,-298.9514198440613,-318.75332954654795,-322.4779756158516,-292.76412424651403,-345.2746780921531,0,-352.5127000573098,-320.7900074896133,-280.2366149773994,-304.384515472763,-311.05839296554205,-316.1014016564975,-305.99932812384776,0,-359.32546751463775,0,0,0,-371.3324808038596,0,0,-314.78463483326647
seq14803,-244.0593138808663,-243.10544465047533,-237.2596369448429,-243.98842816632617,-254.6206134728027,-247.316683265283,-236.86183175025164,-246.49405222716996,-252.85877617716278,-255.65183431191272,-271.7998279376286,-263.6799445606549,-286.3937917022337,-267.28707153975324,-259.5802139676081,-282.2325524713327,0,-285.9203966206176,-256.4910739203707,-244.91832341871694,-250.36748100802316,-260.5291813430634,-249.6786638836866,-241.09309605792876,0,-302.0295010000086,0,0,0,-315.18381560583657,0,0,-248.9885566028937
seq14804,-239.40349181858076,-235.24259871437542,-245.48085884097136,-239.3632705743026,-243.0261102838653,-245.90630418355698,-241.35664286394336,-249.06151209843827,-243.95526839322142,-234.91696745563462,-246.24798689757367,-262.6185114000267,-284.83150539855785,-252.0795152425285,-247.1527850828504,-254.97052486091678,0,-272.85306167599884,-244.4922346064205,-243.5698357209478,-243.71033803894642,-245.76256680060837,-240.3034482455154,-238.16290887517366,0,-287.5411106830889,0,0,0,-293.885763204155,0,0,-248.26893803294058
seq14805,-241.18128255067393,-248.32458146382248,-231.9685725586042,-233.51753764725473,-224.29135772485424,-230.81613533806575,-230.44784955099743,-223.82880854021056,-251.81170889253607,-252.41773610810708,-247.188833938865,-255.91539355244825,-288.0967797316898,-252.49829078780095,-253.49155835789313,-269.31532571454795,0,-280.7035935785958,-244.9937148806179,-224.86696441100932,-239.70155547969352,-245.52357078168143,-239.20188674388973,-233.5142322054847,0,-304.73058795435355,0,0,0,-312.3069984898441,0,0,-239.77707115310506
seq14806,-262.832743092909,-293.67628468895583,-271.2441200487911,-289.0172168580086,-275.1019951044506,-258.8413683358656,-263.4534387795944,-269.4108848406733,-275.4969771770682,-300.82332354116255,-316.7650185555767,-292.5076367204965,-307.0242376484384,-311.7704186888369,-291.96277563552934,-328.9697134852003,0,-337.07045600534184,-294.9796868454318,-269.77400766682035,-284.01468026761125,-300.623939976989,-298.14512050876874,-283.9824910315382,0,-352.12719477026263,0,0,0,-361.14668622201776,0,0,-294.720489986407
seq14807,-240.7121661507632,-250.5412064368928,-243.44979002556187,-245.56570378880218,-242.38976010182182,-242.2800333248387,-238.30773344692207,-234.71732881078918,-248.86437144249746,-265.69542159542084,-268.9947396965094,-260.2296730277993,-288.08921404737214,-270.5275448997806,-240.5913423643514,-290.79373857214716,0,-294.5836064744751,-259.7603144901352,-231.9380183538581,-250.33482516299878,-263.3775141609659,-252.21820885637987,-246.00054537971087,0,-310.3948834339876,0,0,0,-317.12723910472255,0,0,-247.10991936187082
