DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.9203888750443,-285.429685610115,-292.90406272714193,-291.01906195613697,-281.36701381921034,-288.6964692316767,-279.36774969256885,-292.5217136077845,0
seq20508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-225.25041540243362,-217.92798582187524,-248.814661666436,-214.85526516401998,-211.12319333156597,-213.26893362466043,-215.60685973388337,-222.95653838539283,0
seq20509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.0264512448131,-261.2086986075626,-271.6136283110791,-271.2538710487079,-252.45484400937403,-265.5087492016664,-260.863814383104,-270.4684928608832,0
seq20510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.78963989194324,-207.31314281982557,-239.16488222542245,-244.2041939553144,-226.3961371220698,-208.09625325199886,-240.87518311068723,-192.75583761601507,0
seq20511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1100727783643,-265.44766907351,-293.36033493540884,-268.0114776005446,-253.2765268139944,-264.26859881606293,-267.80071503300053,-270.97147312671984,0
seq20512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.0373175584491,-257.4529146929895,-264.07069082902905,-272.7457649385318,-259.61578006791825,-258.8911272838906,-264.9448828663025,-265.0691276643625,0
seq20513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.61817402225836,-277.0430834163914,-280.824243917371,-283.32174182021384,-266.63800806424786,-276.2601293318122,-276.55806376028704,-283.59126067349797,0
seq20514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0173072544586,-299.4668883503185,-304.2540529914913,-298.25109789641306,-291.25769078104526,-293.9751690229108,-294.7607015431971,-304.8889080732176,0
seq20515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.99984154433906,-272.3970445609115,-282.8138484773436,-285.6906815525464,-275.99758041925077,-275.33837258748395,-273.8217281614534,-282.3273298960814,0
seq20516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357.36611103107987,-355.3965974778706,-349.2345181888433,-352.8245160369146,-343.98709084620293,-349.8605158450602,-348.6009945936948,-358.45065521447674,0
seq20517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.4137926643987,-251.83527075244098,-263.4262785913751,-259.00340846032617,-249.14420245321904,-249.52762851083196,-242.4826824286892,-255.37276428161556,0
seq20518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.40034191365424,-310.44644809899626,-318.5386911048419,-315.91079970453444,-309.64863555940724,-314.22878859146806,-313.8416936139361,-315.2124812489992,0
seq20519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.9493836057018,-329.0222226360678,-333.533738908359,-325.7949134862519,-313.8578085913038,-325.21345758076023,-316.6372132879414,-336.4057488306427,0
seq20520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.90792582295123,-238.8274251267486,-269.213902092155,-244.14639392218325,-232.98593418223936,-241.8635652717409,-233.64493070321873,-253.68139794677188,0
seq20521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.37337878818914,-302.7246512705302,-311.6456043046078,-307.6810011851722,-294.13395122227,-304.25388765907087,-302.2927756367809,-310.3542453182906,0
seq20522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.1638922407944,-227.88997406759196,-261.0085111361849,-215.97287240056878,-226.91097554819777,-227.69723344339985,-215.9309388366098,-241.1092002998504,0
seq20523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.44346799707233,-252.04381816161077,-281.51766946895987,-265.5844241708539,-247.9818097512022,-259.8213153509223,-257.924723324215,-267.2495022370532,0
seq20524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.2002725567747,-285.99309049151236,-300.22839670909053,-292.08744174098024,-281.48516063123066,-287.7867028518418,-283.10910389574934,-294.8202154872489,0
seq20525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.6805033420961,-253.30196577967988,-266.50881890863855,-262.08898585261585,-252.50589524516954,-255.29986632107335,-249.0701918689486,-262.1758993448555,0
seq20526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-394.8235311519509,-394.79598301559304,-396.55157405664426,-391.36007431298253,-383.97138692394066,-389.182444603825,-389.0834559266906,-394.6913613458759,0
seq20527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8734606799109,-280.52360262226864,-296.93076778147775,-287.6183321749173,-272.92844600079815,-285.9988919517501,-285.2780167463192,-288.5907042136319,0
seq20528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7925675997877,-306.81078291323735,-316.39585321162645,-309.63791598479816,-299.04896714870233,-306.09852215762896,-304.9926260414126,-310.9448008207039,0
seq20529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.6403282075106,-339.61310493008506,-346.88013535455633,-346.517567372519,-334.4516846893993,-339.639324903747,-345.6996969749071,-349.7458236477184,0
seq20530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.3894416918147,-248.35108275576908,-260.24523425187766,-252.2702198258022,-244.2766378818398,-249.49409657449277,-240.45375123642646,-260.06135998640167,0
seq20531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.38851375774954,-194.16168972386427,-230.91046438664773,-230.76744685030238,-210.4008792970172,-197.75717369394025,-225.10350127916254,-194.4505892634875,0
seq20532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.07341273101855,-288.0707143875595,-306.46356901849015,-303.0855537243063,-291.87307695247756,-291.44011600195927,-293.09073793486004,-295.9707669510325,0
seq20533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.5281668867793,-276.6925744622888,-293.1283087514345,-284.6991216416957,-267.9359484568914,-277.8208159428738,-274.78067944304286,-284.524367410974,0
seq20534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.11157220880676,-269.32681288634797,-288.648112069202,-279.4566107876438,-264.34006137308415,-269.2983200090128,-272.88240938485995,-278.1582810649012,0
seq20535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.7436485421376,-316.08035464382516,-326.84123848754103,-322.75071173761853,-307.615607486116,-317.1665415169255,-312.7840498325532,-322.81536629064465,0
seq20536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.99784494137447,-313.13668067209585,-323.44876241621375,-315.99664831595356,-306.1665756597614,-311.0692452225819,-308.9877900509862,-321.0789248848198,0
seq20537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.69913708754245,-276.06778263507243,-289.3121819904968,-286.99524535260355,-269.94144216739323,-274.331927576757,-282.45594847653973,-285.1859249006907,0
seq20538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.7269734258875,-293.4297128708993,-310.89521113074494,-298.5039573969297,-282.15106537142657,-291.48476382236265,-288.4907278168419,-298.5485192605721,0
seq20539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.9518590477222,-305.0749774971731,-315.8928302077027,-309.22388698881076,-296.4852934542755,-304.4598356581449,-300.873399812735,-306.98093421752037,0
seq20540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.69478942009187,-277.93563225230844,-289.33065355078696,-281.88528081737286,-272.08341017708494,-268.5368081865021,-271.7933306748026,-279.278118251549,0
seq20541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.6851998739875,-333.55542442671197,-345.2668938333007,-334.7213996368186,-318.84263486509036,-328.21037452386446,-329.04365076100595,-339.1011606187289,0
seq20542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.6824461514371,-287.7276168262887,-297.3440510101504,-294.1647593145187,-282.07033587617894,-292.76895665470624,-288.7081371833995,-298.9907201808895,0
seq20543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.04689422646956,-245.13268701340803,-263.4560398172398,-255.23513299815048,-239.7297524742159,-250.41413274071274,-241.64222082536088,-258.7266666534492,0
seq20544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.45604617377487,-208.90829025892114,-238.00827159510797,-235.64019875112874,-219.37914535514844,-208.96130930151352,-237.41092121936165,-209.28077697126503,0
seq20545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.62135978468103,-255.214124373602,-275.4514453638556,-248.57923663727303,-255.78019355526393,-255.3746316749111,-248.37366100582318,-265.6312953059011,0
seq20546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.5835708365766,-318.91816644099276,-325.36085484724543,-322.47243757872184,-310.89659506705294,-315.3782576422462,-321.73851185864544,-325.0385990015125,0
seq20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.8995762422334,-239.6167913951131,-257.24217376841534,-252.56369042473,-239.19573583387597,-236.01063195925062,-240.86757291233457,-242.97357746686433,0
seq20548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9523631521358,-283.26982787025753,-303.93901757029465,-271.8254723501818,-277.26084959289994,-284.52839858938415,-276.22414921840254,-296.6368120151616,0
seq20549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.8141015876905,-258.73560854050675,-289.35524101339166,-268.6986076171567,-250.30935002928828,-262.3611164074134,-258.2533483178703,-272.8078537836254,0
seq20550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9198545265089,-286.9250613566615,-299.98109494772876,-286.4576771727455,-279.81608732207354,-285.57940011007696,-286.75350597747774,-294.73469548908844,0
seq20551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.91450852632647,-203.33800545730523,-241.01927646876325,-231.49704399704285,-215.01837137215333,-199.30201746903398,-227.96828393998345,-193.38650091710957,0
seq20552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.97253009595124,-255.72078859041244,-281.54618672963505,-274.98714885792356,-253.02029967203967,-264.1236172193522,-257.71254689182837,-268.98475678533185,0
seq20553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.0642702133368,-289.5227351371267,-298.05031951931994,-293.43625000976016,-282.7961626991401,-288.02908679756774,-285.3405118695394,-294.9419106990873,0
seq20554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.91189636918662,-233.68984640931552,-250.46930499229006,-242.53381896937708,-236.06804128323353,-232.63530574366482,-224.14494402844548,-237.8308391975313,0
seq20555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.85275962599724,-302.07492327035874,-313.97079870543763,-309.4781246107715,-294.45224559064764,-305.4418546755607,-301.59976424268365,-312.05109090748317,0
seq20556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.60424193875565,-297.0476130166189,-308.2821418221712,-299.98772144524344,-292.05380532806845,-294.7220318347271,-294.92507808505553,-304.8434136682372,0
seq20557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.34860482517612,-251.3233861050494,-271.1103435191954,-251.8130198192664,-248.79007903715987,-247.0576465175353,-247.9305924539257,-255.9720905528955,0
seq20558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.68521383136505,-255.67370805965967,-262.02313622116117,-268.88557761675474,-255.07019261964513,-255.36561803600028,-259.84271427319646,-261.648243168643,0
seq20559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.40048168143124,-316.1262830119475,-324.95991155689285,-313.4107435971188,-300.75965448390286,-309.6903221839633,-310.4570168814158,-321.75670648262906,0
seq20560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.63316139553876,-267.7157872563549,-280.9475315324041,-276.34684712248566,-264.93060651943927,-266.7218799997765,-270.91309972847466,-271.21374426243835,0
seq20561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.8647479237089,-306.65311671196633,-315.79850589216085,-318.5480766742967,-307.04826028806997,-302.632656661203,-313.9044590688456,-311.32114144230206,0
seq20562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.07821697293832,-196.82085581852192,-234.15299753376542,-233.72531392707563,-213.63835038333315,-196.75125096725878,-230.9241970789884,-192.50610255624667,0
seq20563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.06125486252444,-266.8508840263829,-271.940106722743,-279.1387795729558,-261.00028759646165,-270.8299933434987,-270.931218448985,-274.81209150137465,0
seq20564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.64096985820277,-281.39732428533983,-304.0361356628097,-286.36163818896597,-273.3785147023975,-281.3513701055672,-280.760758880265,-291.6169733480391,0
seq20565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8069898194,-290.62567712576464,-291.68671471357294,-292.57900208794916,-281.24852855493776,-288.56321499863543,-280.1499444828331,-297.94670920808977,0
seq20566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.4802299863099,-311.36346908355506,-322.5558704341445,-316.49723181882706,-301.22669963733256,-308.087659005897,-308.1106543223554,-322.57721309560725,0
seq20567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.42230257588517,-221.5463094369349,-261.455991524698,-216.13682976326353,-221.27003464956766,-227.8254250206647,-215.52682274304013,-243.46970805747645,0
seq20568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3007510899228,-279.05417654135755,-294.64028160512316,-282.30906625275804,-269.0164414164497,-272.69062247880527,-277.0825308920992,-284.0438496506908,0
seq20569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.5982352702448,-268.6863418059582,-282.4772421113704,-273.57114724073557,-261.59654071086527,-265.0848942371012,-264.3124919060294,-270.237497616144,0
seq20570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.27471616390574,-256.0466824438393,-264.61113151551683,-259.91163192027193,-247.9802464070593,-255.49606409048997,-255.43059437152323,-265.42731241917863,0
seq20571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.4114798059139,-301.69203009678534,-310.16075121889094,-307.73888582265573,-291.3468427859211,-297.94256327859375,-302.8289452075778,-303.9877360594138,0
seq20572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.64250927048226,-325.717752497092,-328.8440135486348,-335.43884843853397,-316.67779124276257,-320.7160192844845,-323.1602020272108,-329.9805240328469,0
seq20573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.54132292352097,-255.62985200307654,-262.0607613222036,-268.1372751984112,-251.02040513988865,-252.6130658239534,-260.46082760555646,-258.92542536295815,0
seq20574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.14587116040036,-267.61047074746284,-279.6150942361429,-279.7276242277718,-270.40931091213776,-264.7682017061793,-270.7299252921776,-273.0362209385626,0
seq20575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.57007421954575,-301.6463576993466,-314.7395891178684,-304.26055265058227,-292.05265340438956,-296.04564731412694,-300.2618507043468,-306.2529826904159,0
seq20576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.0792927420139,-231.24025609937215,-259.99042892948637,-233.38550853175144,-222.72412936401474,-233.9027647767466,-219.5195765465293,-246.2417191785031,0
seq20577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.1256653309825,-297.5364559768979,-315.48213108607354,-301.3182620798803,-283.52909463695636,-295.8392803668298,-293.9155925432489,-306.18205567477594,0
seq20578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.4899493599919,-323.6206849348998,-337.63899223756056,-324.52256358320136,-312.4380916025128,-318.8862910403454,-321.56330909669293,-335.22402687408686,0
seq20579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.28635140734286,-309.45405907562485,-315.0424668982024,-323.42959817522365,-309.00550160363093,-310.31820328619506,-319.43592583515516,-311.966829486904,0
seq20580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.1056667396339,-287.1172386056006,-303.2357399527577,-299.2327609490094,-282.27804024530275,-283.5664679646769,-291.3608643103287,-287.71162941514666,0
seq20581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.520132213428,-264.4639873296894,-286.168544191469,-272.6765894656423,-257.91786621752857,-268.56859295719306,-268.5279263640714,-274.71581206932706,0
seq20582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.6080975240255,-281.47924479120576,-293.9858224637986,-288.35521081359553,-272.618913345056,-284.88566352161564,-272.12710012710164,-292.0485653411797,0
seq20583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.36245471909126,-334.38011200066524,-347.3440321196568,-336.66720706646885,-323.49319429923094,-334.72289134852264,-330.68862261115527,-345.49368329344554,0
seq20584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.979619980391,-268.0017758507108,-282.60095947422116,-278.97954534762545,-263.96173756322844,-265.8882382387417,-272.70425231850453,-272.7027781030203,0
seq20585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.36372130984535,-321.9871332563653,-329.3766930113262,-323.6773305282719,-314.32386495988277,-318.9465058021197,-318.47441661735706,-327.4179889618283,0
seq20586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8671766686074,-273.6078219947635,-297.2100272706962,-281.7976922128894,-266.3257752988998,-275.931736135961,-273.5119287316993,-284.3518784809073,0
seq20587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.54149547238757,-252.2566758680508,-260.5261743730452,-266.09787004167873,-248.567254935268,-256.4939585901639,-258.0255648757682,-260.0779733094873,0
seq20588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.20796799914103,-252.5047477509051,-277.6899605388254,-248.54470602680834,-239.531238574397,-244.56378558229397,-241.77573390784784,-252.1131727510852,0
seq20589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.45957035529116,-226.6805420050329,-260.85741377007537,-213.15338661037669,-221.74501606107694,-227.78729450837417,-212.88643563949745,-243.39991629593948,0
seq20590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.3128499084258,-304.4291453700416,-322.9841555254447,-312.3435216588779,-296.99179595813655,-304.5336233412115,-308.20404930717564,-312.22985965299,0
seq20591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.4191166169703,-320.939356019087,-330.2069882065194,-322.6504166981602,-314.8476510293409,-316.5583369560575,-317.0387152614642,-326.53702012269656,0
seq20592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.9301207597298,-263.8575756050614,-277.54902783868516,-272.9812870503775,-258.67634608079436,-263.21258213806135,-257.96879507005644,-272.8820845324307,0
seq20593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.94520792164434,-307.1335955181835,-325.1068280585227,-306.97436412443756,-301.26039991012084,-302.5120719646577,-307.404351643195,-309.3847290735267,0
seq20594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.41093583508007,-282.14761288889696,-304.9627547103142,-267.1182983061792,-281.43870913469794,-279.1911534165024,-276.7912192941753,-291.56981986842396,0
seq20595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.1119498192572,-300.9906279596733,-321.92070448148786,-303.6131027042798,-287.28994713034535,-299.1873024999894,-298.79279025452865,-309.23182089716806,0
seq20596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.0592799144222,-306.7390805423296,-311.60279779543987,-311.146584385525,-302.89258865846676,-309.24149445759764,-310.28940086597186,-314.2403183601984,0
seq20597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.9792700400675,-315.76217776511766,-324.3235212085237,-324.9325754193505,-309.282646064493,-315.18984294603723,-314.40700236649104,-321.2376023537393,0
seq20598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.015103296335,-264.2395608262721,-278.01074984168497,-248.15091761728138,-259.5221308045626,-265.0509666017777,-258.0356324546272,-273.0844222146748,0
seq20599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.0765514006409,-267.1603251219196,-283.75836289481686,-277.69716317347815,-263.40093315399315,-272.48352981258523,-274.2398352307803,-276.2754820239271,0
seq20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.1610296761209,-293.29352148118727,-306.1025438649657,-295.35502767819247,-279.5782175733321,-288.16284312177277,-290.00568304424195,-292.2789582462065,0
seq20601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.78283925500585,-284.37978923289506,-300.4280978729912,-293.183205410892,-279.981793769488,-285.9494040116153,-284.2810362132818,-291.41398014761666,0
seq20602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.6717561115163,-258.0701675684886,-265.8714511822312,-266.3611310086201,-256.0917135677612,-262.059083271023,-254.77899012830576,-268.07006903286464,0
seq20603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.9749419906117,-279.42279183183575,-289.0620281602332,-279.5526969301884,-265.5114898960514,-277.50445148826185,-270.814956466124,-285.59206075576805,0
seq20604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.7114557607022,-328.46868639945205,-342.0479959740591,-328.5497134997273,-321.1073076683863,-328.30848887780326,-323.56990620677544,-335.3996729698209,0
seq20605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.25954709557135,-270.7581831899535,-286.35715358368947,-277.433943960454,-268.4966580379837,-269.54380147703665,-272.3549442884445,-274.7783875281107,0
seq20606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.33660043157516,-252.370435932626,-264.87384402083364,-258.3266068024608,-244.63229496907897,-245.68090945732672,-239.9648841342414,-256.5308704870843,0
seq20607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.42950508255126,-266.905724861955,-277.68908254495585,-268.2798718429363,-257.5944013246954,-259.45889541351187,-262.5547629476159,-268.12833546995853,0
seq20608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.88441743397715,-214.14881153944563,-241.23731799863032,-224.4077010965492,-222.73108062743182,-207.26924778473136,-225.21281419820386,-200.42699418096652,0
seq20609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.5135819404059,-250.85497233832575,-265.0665294332131,-258.36586840552525,-246.1588515881927,-253.25315223163324,-248.08513316038,-261.0109142950958,0
seq20610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.4235851166139,-289.88647215882725,-300.05048740217455,-299.31563869674176,-287.10807375060716,-288.71441893747186,-289.38997610648363,-296.6768872457894,0
seq20611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.62743862986315,-246.8127229084482,-262.7628643010075,-259.4024454643676,-247.21683829925527,-248.26192045475815,-246.10748245867825,-253.55714073905636,0
seq20612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.3406960109839,-271.7552773586794,-284.42034019870573,-275.2035831621387,-261.93126557327406,-270.59548731176056,-270.0069543811204,-286.4772860320461,0
seq20613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.86226963876857,-297.07505269214414,-312.1462372908174,-301.71853411161976,-290.85576169609624,-298.94151680319567,-298.0305982125499,-305.71027170530067,0
seq20614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.369075981698,-319.7316106972918,-331.76074231177415,-323.4560218616174,-313.47813969374647,-314.45012606172645,-316.25629384260145,-326.106677942291,0
