DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq5754,-262.3259198992447,-256.53816374858104,-263.16350720228,-246.21631548387097,-260.4269408474636,-275.1154697269618,-260.5349163342841,-261.15975161396017,-256.8975977578519,-243.53578480658658,-270.70151964764034,-266.5042975736825,-246.01221200522562,-262.76055455949864,-268.62870248374804,-244.87366152099378,0,-198.8508910720783,-245.98165988992747,-256.5906318092446,-243.21139575582774,-240.77226967342034,-247.7112469700017,-249.274689762568,0,-256.58994009845134,0,0,0,-246.86964611274078,0,0,-237.84606119178906
seq5755,-224.05023314058542,-217.7429740452386,-228.48036858052268,-220.31553644028043,-233.27787849153705,-228.51057392091786,-224.11704343546387,-228.31098371848654,-227.17866754059636,-209.3479098783202,-243.6268769847304,-252.80011943183936,-261.3423855984201,-221.1735627804204,-236.32577195042694,-254.8210100648378,0,-257.3180596638074,-218.2438864259901,-227.78903440506326,-220.8279683684123,-234.86235434549283,-223.52405618173728,-207.1308540499234,0,-268.75077550010616,0,0,0,-274.6456831095145,0,0,-224.92191085652837
seq5756,-243.94929036230965,-268.90108275995556,-249.97764172949408,-268.517132011031,-258.84913125483666,-254.86927466165668,-260.7223695612634,-246.17670206094172,-275.3730855736838,-280.67320907533986,-279.69532471117316,-270.56723660899195,-300.6689859336775,-287.9141535827857,-238.5430664625352,-304.81162991258344,0,-310.2183626821832,-273.0283447379708,-241.70331458010034,-256.852633083331,-269.0763624670167,-272.29291378187406,-269.38283013145116,0,-321.1795669600565,0,0,0,-327.612935088097,0,0,-269.40294163124184
seq5757,-240.44323801342966,-263.3253227594492,-254.0812322231795,-268.8876174036164,-252.09502951572375,-246.65410180528843,-242.32975181359308,-246.01742899628522,-251.31723383447815,-276.1833550350444,-280.3595022121561,-256.3147227494319,-289.2464154588479,-280.6027848516845,-264.56620971471386,-301.6291995335931,0,-310.08078860182866,-273.8060305998213,-251.28029156949415,-257.51433289606445,-266.5228068315635,-275.3449824654837,-260.1635476238871,0,-321.5458133215236,0,0,0,-334.8922482086261,0,0,-271.8158983717977
seq5758,-243.68920115441463,-253.4570705481223,-247.59220469519502,-245.2045907860781,-238.28460781823108,-257.2731999194026,-243.13606768788335,-233.5940965434513,-253.7618347634807,-263.3357055398414,-267.7734104954067,-264.78387214113457,-293.4080341478716,-263.65554378772333,-259.8053657469396,-285.35497342299664,0,-297.41887292951884,-260.29502990128617,-236.2157499379671,-249.18902529995387,-252.11947741034007,-252.00248833544148,-242.50577914715564,0,-310.79361293772223,0,0,0,-322.4040028517227,0,0,-254.62016049126495
seq5759,-266.9085098622344,-286.77519069508213,-269.0052408603258,-282.5706368674932,-281.03677287541467,-271.8056444645769,-274.02925652340815,-273.3965349420674,-289.1493212378496,-300.583091261246,-317.3251605186496,-304.01097205537235,-300.4206487015464,-295.7406725287001,-291.11067410861057,-331.1389347771452,0,-330.68541121111804,-297.6563975249242,-271.28302152976454,-284.81945941349085,-297.09084369205186,-293.2650546661199,-287.2354838900544,0,-349.0369788851963,0,0,0,-347.4404312825728,0,0,-288.3555376626975
seq5760,-253.8044216645823,-272.81806676872293,-264.26925545629524,-284.8869912719611,-275.84011849734713,-270.7332228856407,-269.1637239503304,-261.2901661710773,-281.7473962869046,-287.54367663320477,-286.48779218748655,-257.76316618804515,-296.89597105764807,-291.96402000163414,-274.34079367708506,-312.4488742178725,0,-319.5184750020503,-293.224636802954,-258.97454102642337,-269.02528943545354,-280.4962179293467,-278.4266871475484,-278.4732717531731,0,-328.7910262961498,0,0,0,-341.66417972264566,0,0,-289.2777470696254
seq5761,-244.95731299489674,-242.97238454004042,-239.26868786679657,-236.94031283875069,-250.1620982259358,-239.79820273830688,-245.1549992021361,-243.61083423551545,-248.1182032315557,-234.11421465162348,-262.7757185605576,-282.9765444288648,-288.65949089718345,-251.57750004433515,-255.7692075477484,-274.39370564876833,0,-278.37740931617856,-239.40270081473122,-244.2995732456853,-249.86162408778637,-253.36141263591279,-235.43470653559783,-219.5530916459448,0,-297.618874562215,0,0,0,-300.6437454686747,0,0,-240.37238843804928
seq5762,-242.01801584924954,-237.66529176481822,-239.58246733705022,-211.2582753079744,-248.8339371014146,-253.70015208702466,-231.61474600470257,-237.6840735051801,-250.26513870828984,-235.49688121814017,-263.10558101594194,-266.61819060288644,-284.0727406226596,-226.1131101072929,-255.74669023468564,-275.88115148227774,0,-269.54400508254076,-231.9608765874699,-239.82078081618704,-234.5821831506265,-247.81928216245964,-245.2244945397785,-228.50797049084534,0,-291.0277543957652,0,0,0,-296.9802193010378,0,0,-230.68596175696763
seq5763,-279.9022406029025,-307.3281978845389,-288.5128254881289,-315.01732825813644,-281.2656008290774,-306.31548343105504,-296.59596555911605,-287.38653561673345,-303.8481857121223,-325.2295834602991,-317.49907500763464,-302.25491656056835,-324.4542279332321,-322.91500102496207,-297.58765186562556,-346.6988290947233,0,-351.14953997092397,-326.94937353963223,-284.6875246235422,-305.2775441467159,-312.8283288337176,-320.53423496137367,-313.19888418484334,0,-360.5521314443879,0,0,0,-376.69050608250586,0,0,-320.40730055625886
seq5764,-232.97299556915058,-229.37384151969144,-235.2771552503332,-235.5910568321798,-243.07367092437565,-231.0581155043339,-231.63316276162342,-232.27405130106584,-242.81051881853884,-241.83096974516354,-266.9905648572995,-247.4747202390163,-274.8871351040127,-244.6270054413616,-251.3874683908301,-266.2963534052259,0,-269.03093099348746,-245.87838733298926,-243.43112971297097,-220.5362227772626,-242.83148228441794,-241.9671185317607,-227.92767073530317,0,-289.8558164463856,0,0,0,-291.8328042860787,0,0,-247.4583572592434
seq5765,-263.1500174313064,-257.76914586913404,-262.3897596825994,-250.6051526879443,-260.25423815615983,-274.4697163351516,-257.211906641127,-257.14768105832735,-258.9190025440627,-244.66893729781336,-270.5894201900581,-268.72968616969763,-251.57993728087501,-262.248654452922,-264.2214194088468,-248.7449058825328,0,-222.15002821006252,-249.26351511955227,-252.37789817600427,-248.64620994430953,-248.1138207664928,-251.14446411970036,-252.32839592133638,0,-258.70359386116695,0,0,0,-235.81529510241788,0,0,-230.96212233614307
seq5766,-247.98793362648573,-252.04704424781983,-252.23788862260687,-215.91848899677652,-256.0737219037353,-260.74002040581684,-237.73066414676276,-252.1124779413139,-264.86967242869923,-233.75388108451017,-262.4500445783362,-280.13120624673127,-294.64783166332836,-225.8729722707823,-252.41328480503356,-282.8512578480854,0,-260.2433914098266,-226.9882094630569,-242.87777195644716,-242.3170362029555,-258.79999695887983,-255.46845619504433,-238.66481700510462,0,-290.40687079858185,0,0,0,-285.39198067063865,0,0,-234.2501111751241
seq5767,-250.4159895386532,-279.5601374945379,-256.53581365191786,-277.1794321304783,-265.57724771928133,-268.88526812057535,-258.0797588099721,-256.76128542969167,-272.63777069018124,-287.3205295015269,-273.42029486247526,-263.4870151873564,-288.4205454917442,-289.34382572795045,-264.8399092508343,-320.2973073422335,0,-317.44108564464017,-288.13391101355523,-246.4700000170296,-273.7324775948787,-284.2676182031441,-293.8394040992523,-276.90099185663746,0,-335.6402218407915,0,0,0,-341.12384092074905,0,0,-284.6855956713823
seq5768,-242.605591352055,-282.55991102722476,-253.61497410185717,-289.9797063346561,-263.03305353078383,-267.2905939289135,-263.4126390413305,-256.3813771130857,-277.28377628726093,-290.4395639763816,-304.9412678942527,-287.36700946448065,-301.1759873275891,-301.6627702895704,-250.1068462736548,-321.24443801307524,0,-332.49050001874826,-294.0597626266774,-258.5933527388765,-278.86065685329163,-286.6268954219734,-289.1338855730426,-280.06713669948806,0,-339.4155587961245,0,0,0,-350.5027063924979,0,0,-287.4255153748404
seq5769,-249.3068743403082,-241.09226561953466,-252.16320296635683,-247.68563048571335,-242.68063344616817,-251.42802760314993,-243.49561112496,-245.21311122788478,-257.6388715288679,-252.5029055407744,-255.03903765682168,-269.779440721812,-284.32000314974664,-256.3793126733265,-261.52426712634076,-279.53607185877814,0,-285.0849884147211,-255.4820689019645,-248.48632096109029,-247.53421843134475,-251.73667596680696,-241.62875506490894,-232.09985944926677,0,-294.69266145322626,0,0,0,-312.72547032667944,0,0,-251.140792243515
seq5770,-255.02786937171538,-267.5644155134441,-252.52114724690125,-277.0807288101939,-252.82808707556174,-276.48609211998536,-269.2063161198402,-247.59831393006942,-262.7818262966022,-281.1702462092447,-277.22402881905555,-255.34078967833125,-258.79861105107017,-287.28863838912497,-265.1660764632484,-268.6761340734981,0,-279.09087850064344,-290.27372744963867,-244.33855634764086,-260.6698441264072,-247.95986068356407,-272.7349395950375,-272.3418836561863,0,-316.17021268292916,0,0,0,-294.1749416017956,0,0,-277.7084212870874
seq5771,-230.14750480757752,-220.9221759336518,-229.19208854616176,-227.35750158493218,-223.83887215474422,-237.6653865530519,-229.8620788032246,-223.24488789555855,-221.0731221951959,-226.89095041936608,-247.75295132344314,-225.48148925540013,-215.17219381674482,-237.1597183667636,-243.77028953606725,-204.10943642193754,0,-219.6360268848667,-239.43451846415292,-224.79134518003633,-218.4889315955719,-200.79706322260483,-215.58406119503874,-221.82077700949858,0,-270.0052634033075,0,0,0,-249.06019367127638,0,0,-226.72441270051056
seq5772,-244.39352404943764,-257.0267158866432,-249.8305470495781,-259.9143875170087,-256.8945121498499,-248.95898141178864,-244.2360484679102,-237.09757573493926,-258.04697667903883,-275.0898187198055,-282.83657466107945,-259.894539812887,-292.8582057709874,-272.5251394186996,-261.53145163309665,-304.6115389284795,0,-307.0323273850936,-273.8357749899535,-239.5020063232124,-251.78453055971667,-268.1113347115042,-273.1781853097876,-254.1316973185395,0,-320.65894124106205,0,0,0,-328.65124581018557,0,0,-266.47613099568235
seq5773,-237.03779059717928,-242.9563678872908,-238.92036640982704,-250.86274979757957,-246.79900472585527,-236.4486925262033,-238.5390418067948,-242.47228923510534,-250.61559114510504,-253.84957505903748,-275.28382652330555,-274.81683748420335,-279.24860987194006,-264.59838534042404,-248.26768497014308,-280.67963604978746,0,-287.2753589364739,-252.5706671356426,-243.87234304876807,-247.08800113732937,-258.2333837034635,-238.63782566521687,-241.25751560166324,0,-297.91965913398786,0,0,0,-309.81952669866456,0,0,-250.73566268082314
seq5774,-243.66618227522832,-254.42303708351776,-246.67419852121822,-264.9788931682728,-254.70062481514367,-252.9579985599652,-247.77235127608782,-246.46790197611892,-258.93309692042993,-268.93614095472935,-290.22357048053925,-273.35790913268295,-282.1817465572074,-276.6531544312152,-263.5180942113908,-301.8025019771645,0,-299.4645552688779,-270.7920528930216,-247.38295248490147,-258.29845194829517,-268.7663683431143,-261.66398156510695,-256.12312745031335,0,-313.27236345006,0,0,0,-329.138616120156,0,0,-263.2060583040806
seq5775,-257.96775653511736,-283.16523093234275,-265.70206170163164,-288.6640932740363,-264.24764921401965,-276.82791371758873,-269.56429755769227,-264.48463208303303,-280.402349548087,-293.99761110287807,-294.4748559946425,-269.37331102884576,-288.11049684518474,-298.7083301093726,-269.7842626049071,-311.848437900966,0,-316.57396401727397,-298.8138154997093,-265.1774559462901,-276.5935194756619,-282.2645703102123,-293.054115973591,-282.4166026206132,0,-333.9035812133152,0,0,0,-341.483774711518,0,0,-292.4507614966486
seq5776,-238.60201087629392,-244.67792612338707,-237.98576083998336,-229.8231011409744,-230.97401726188335,-240.93068052516162,-236.45468386829842,-226.72374930239587,-254.4201010878334,-245.61362173898624,-260.70605071815095,-252.81964165204923,-286.279362782061,-251.73533768429417,-243.18265579633874,-273.3769870241599,0,-282.6109441252466,-241.21672568590006,-230.14925577500503,-238.66802380759776,-245.33746914408488,-242.875498581945,-231.39226618322584,0,-300.76820938002817,0,0,0,-296.8932326857193,0,0,-235.65537652699805
seq5777,-257.496238784193,-257.0791323714071,-262.6352428053837,-250.26562573253673,-265.43734220733677,-268.1316159419896,-255.34059502740018,-263.2945070671945,-264.72666560889905,-243.8031984486461,-269.12082741141313,-282.1975709462851,-294.81913474258613,-265.6209147311858,-264.0138040961379,-281.06328217727525,0,-257.0252475007232,-249.2587909432226,-256.4306770335689,-250.81114562341884,-267.649778054048,-254.5058842320342,-249.68043344255227,0,-240.8693494137889,0,0,0,-259.057662604799,0,0,-242.90628273775138
seq5778,-255.84317141296106,-255.09647324086697,-247.08374109289815,-240.5088089190292,-261.9113248545085,-258.02960014097755,-246.66787478831623,-251.88550090857697,-265.05399506701804,-255.22354713684783,-262.9044782208677,-283.80824904217735,-299.43371090655313,-264.87966087963315,-266.5853348281108,-284.4346120082549,0,-285.4711295735308,-258.9974389583965,-253.55648106313583,-253.62061040441608,-263.6602175512504,-245.18575034930245,-237.30917045102646,0,-303.0208995263455,0,0,0,-323.18841111329664,0,0,-252.06767562875547
seq5779,-251.16963889432697,-278.11453361730923,-249.11794765833437,-272.7949872795869,-266.02739008307225,-275.58607352310133,-262.7486848786746,-254.1536653076354,-288.59517553034533,-284.84859929250365,-291.1758307471484,-288.0510083290036,-307.46568625412306,-290.2733490477081,-234.56749016180828,-319.79306731577844,0,-317.8775076029161,-289.94685005458024,-259.6166218720073,-266.4952071330569,-287.9878232402677,-270.6567070093484,-272.93676443972345,0,-325.2646085202431,0,0,0,-338.85659140718604,0,0,-275.23608364662994
seq5780,-278.339180973506,-298.7091227579597,-278.00492491311184,-294.3068468519601,-291.7193395438735,-285.83426026439975,-281.8354811944065,-275.5831794861152,-300.35914017860813,-315.0925924681412,-322.2317815322989,-294.71483827802393,-329.400519071693,-305.5398317503182,-296.31415017166574,-341.5612112953049,0,-343.68730115275747,-303.3614679335027,-276.3400942643364,-300.3128576084128,-304.30481000784266,-299.9591450402788,-297.2546965224602,0,-367.0454002151174,0,0,0,-368.52173112318087,0,0,-294.0427021048781
seq5781,-258.2622105116905,-263.5967844050604,-253.30531066519563,-251.85178478435606,-256.8409896494331,-264.9211415851591,-254.84199880103148,-254.53678970894876,-279.23208514125776,-268.7373789509919,-296.26500938500897,-288.6894902525801,-291.958175821106,-271.78724452521556,-268.7081284936459,-299.01985832920354,0,-308.4487629029246,-261.24368831126066,-256.4204387397068,-268.1747654741766,-267.2617273191052,-263.9605403776191,-254.92375396298314,0,-331.17891302026266,0,0,0,-333.30960915966455,0,0,-254.69886854623178
seq5782,-249.6971009808841,-245.13607354309497,-250.14825728609298,-222.00754950527806,-251.5471607663997,-256.7748412756352,-242.62773987560658,-248.78546247298888,-264.59948803575895,-226.03671353446995,-261.32112972907055,-274.79177398444676,-289.0133094291449,-226.0220444037773,-259.53014550671423,-278.3948671750062,0,-266.08463901874666,-228.0033441879183,-246.71294333407903,-242.37034805435613,-253.05239380726917,-245.373888983992,-235.43527338055247,0,-284.3486417756784,0,0,0,-290.1324232434986,0,0,-238.8959166270091
seq5783,-251.22430490239927,-249.25603915050354,-259.12748506562843,-249.91618483367054,-244.42849121209915,-264.849646433456,-244.52050498923003,-253.91807696128942,-259.3558201085013,-246.3321347210241,-256.94199247240186,-275.0502150616234,-282.7280491810757,-256.32664245970693,-264.7210876308247,-270.96985293852504,0,-281.8612851407016,-255.80026477687736,-251.77259711404363,-250.18411023492598,-253.11858705175484,-247.3210860663488,-236.52200698303963,0,-284.45444967502056,0,0,0,-308.1775848757395,0,0,-258.00923041062595
seq5784,-243.080398175133,-237.34298971063998,-245.40364173259854,-240.71631377079788,-243.30226169463546,-250.4251558977652,-241.31430385217783,-238.52665776190847,-253.07240476231735,-247.26137220140777,-275.355497429985,-271.9502994770966,-270.460895098948,-263.76697412115584,-261.1983140670283,-265.70848421854816,0,-278.13517843574573,-246.70144375459367,-240.36887709594643,-239.3025271137685,-246.45090470014543,-240.10365642197823,-235.51424950613796,0,-291.63895215133556,0,0,0,-309.0406171256358,0,0,-243.7874598388916
seq5785,-237.46965922416865,-238.2761533896648,-238.24672771944017,-230.93886580451147,-229.80397638833898,-241.82056879834514,-229.1597802772969,-229.38994704130747,-255.70347846678538,-243.9217312142586,-261.63614408316886,-254.47419421000927,-287.0203568924475,-250.05020686733988,-244.5506043754557,-271.49249438871476,0,-281.80524727197167,-241.67548979493253,-224.62706387374826,-240.08005718576254,-236.74614041845783,-245.82289997687113,-225.00882889066187,0,-290.6675584813952,0,0,0,-308.3013954463219,0,0,-238.02548402536473
seq5786,-268.9304249250632,-295.43917755931074,-263.34301776013206,-286.9399258895104,-272.36256471534756,-285.8307627917755,-273.9073467970497,-264.6215192045207,-300.59630637964824,-298.4242546813271,-310.1666339931165,-303.62356564350705,-324.90136085016394,-305.8159579925987,-253.71251225026552,-330.2475261010523,0,-333.0017858062738,-305.8327638675247,-273.3433518902998,-286.08624260887007,-300.6864119421681,-289.8565843433413,-288.7326202448934,0,-341.9291637712292,0,0,0,-349.459886216338,0,0,-286.89770250367195
seq5787,-258.05691603763455,-270.27117084587513,-262.94628079613807,-270.07976867827347,-280.1713419529594,-284.03616112399544,-270.8485453246877,-265.9140878344686,-277.14404018348966,-288.5509401268223,-301.0198755729629,-269.3346595905381,-286.30793568125927,-276.07186259819395,-286.4038468919454,-318.4938368413027,0,-318.9305903873635,-284.1212609664283,-268.4481289627369,-274.5392079222099,-280.06222797347783,-294.6616972479635,-277.16220882136463,0,-338.6046539050897,0,0,0,-338.15670830679466,0,0,-285.7486027697291
seq5788,-256.2203700174012,-275.50725242420725,-261.3661632497805,-262.3388610205807,-270.4169659893913,-261.8440172612594,-265.2140312790049,-250.90556752588876,-273.58046369771074,-289.0194254264747,-297.7709466098745,-278.6817291125544,-308.77773607443686,-278.53301366402076,-284.7199738680634,-309.6727074131497,0,-320.0424512596882,-276.23979620987103,-250.89213099813307,-274.5853310273462,-281.3999291455029,-282.60146502436805,-270.8684100123723,0,-335.6545261614223,0,0,0,-339.011375078178,0,0,-278.53346048358395
seq5789,-236.10536687179533,-243.59689803689818,-244.0916746565926,-252.28101994838053,-245.28488027869585,-239.1376382555126,-233.34542655637298,-245.82138077044218,-248.78037983454132,-250.83849403793647,-279.4412490006396,-260.582015038151,-262.7477881529609,-267.40155466273063,-261.4842676233444,-267.5290963546672,0,-286.46914948652716,-254.70853704437334,-236.9531578658245,-242.6218603072996,-252.25185492741525,-247.94554694988656,-240.70246992750629,0,-299.4760184374223,0,0,0,-310.44657170865923,0,0,-255.09220700485633
seq5790,-234.64455534166692,-218.64253129889784,-232.5011145304748,-232.27484350939406,-236.9375954952417,-235.45837676628673,-231.39014757628323,-235.9809695507463,-245.44359999369854,-226.14567065129265,-253.7620848066053,-253.55389809891713,-274.9510605248439,-241.497667978525,-254.23017811405612,-252.9429414759576,0,-256.8453548403589,-238.80320105894629,-234.86086064678545,-227.89969022590054,-232.4297708686947,-222.05052990847952,-225.4078195676664,0,-282.75781918250397,0,0,0,-281.96974464216015,0,0,-235.47004276026928
seq5791,-241.59896197963357,-253.40313195667207,-244.63991291528487,-247.9781167210935,-245.7475207139577,-255.78804565992024,-242.89772091778983,-244.5170536377666,-253.59767852699687,-257.2832715555535,-259.58532770079154,-265.323407526227,-273.38168187384497,-262.28954437526477,-258.25031488855967,-283.50203114138543,0,-283.70115631696484,-260.0275922561405,-247.687615659149,-247.11684992924495,-256.51719785326554,-262.1531993139286,-246.49381926322397,0,-309.5469879514699,0,0,0,-309.9962109091632,0,0,-255.02382083034905
seq5792,-234.5277122397409,-223.1631639258986,-239.4527167383729,-225.06969385471342,-221.97552188726488,-240.63411364127933,-226.1901742504776,-230.96075910646238,-245.5467771068079,-235.07157164770362,-254.6573333204177,-253.9444182507843,-271.51290275339414,-230.73625558705606,-249.0653010212306,-260.58110793232856,0,-273.65892723696936,-236.3820644652426,-233.32916245029497,-228.499230941983,-232.83049221442744,-214.3380825704864,-210.3702003920318,0,-274.2348569211496,0,0,0,-298.828785540807,0,0,-232.74047524250446
seq5793,-247.17417144673573,-249.23562287703595,-240.51552839497666,-254.72646938725455,-251.7946238863193,-252.98424541502644,-242.7901283132718,-242.6754029003499,-263.94869047066163,-267.0843086879636,-268.99777563046,-268.4960581426741,-289.19788980522344,-268.437929445885,-259.5115179661521,-288.042436218604,0,-290.55045822722474,-262.7609090867345,-240.46000380977856,-244.12186294378498,-250.86353722094657,-255.72298331299478,-249.39729839853547,0,-314.38026369807676,0,0,0,-321.5025677485147,0,0,-256.54350557510736
seq5794,-252.5627152235149,-246.46581778659547,-252.85398345882675,-239.19993599962683,-249.68039454067076,-262.30781455806095,-247.20351293833338,-247.9331855633101,-249.86340354377734,-238.35553658655056,-273.72189277980544,-249.42216519538894,-245.00546050271174,-253.06562457103564,-257.76851137846506,-239.20936681044506,0,-213.4283506114369,-242.347760576815,-242.83706585547273,-238.79461579255005,-232.7243239405214,-244.71136606075905,-241.26922234462802,0,-260.27007239737856,0,0,0,-235.786265901279,0,0,-222.99937739778025
seq5795,-241.89623399045473,-230.40614576408072,-240.35610080685055,-224.1942067706698,-230.88007043037746,-255.7556225720067,-234.88118380468407,-234.53326811842538,-237.90929868358393,-221.30276967223546,-254.44867869985484,-248.76600282406605,-225.53989835544036,-241.6689612928715,-239.66709257346017,-220.9692391249378,0,-204.7124208057524,-226.8308888045697,-231.69474686350895,-231.89116647365833,-214.3011437147866,-227.40260296689829,-224.25259629651615,0,-263.3170928621231,0,0,0,-239.58401965599265,0,0,-217.9361348502266
seq5796,-222.82667022705917,-230.32319804445865,-233.6013517177393,-244.89644497607773,-234.60852144511313,-231.85683246205303,-229.01753478073502,-231.0575398652411,-235.94174506915144,-240.22826101586836,-264.40979761754323,-243.79666870553794,-262.5122850134507,-254.9163850658154,-232.14292583133306,-270.77848338183463,0,-274.7152379455634,-248.868175328888,-236.17918725984833,-230.28137409738642,-247.79936932660974,-235.31594839419475,-232.93531588459746,0,-281.5508500185708,0,0,0,-291.2125186674781,0,0,-244.0635654990788
seq5797,-231.53870941070397,-229.21086670521728,-235.15875391740482,-240.62265728690056,-232.5769511935876,-236.58793752012372,-230.4530314193101,-236.72942749193626,-248.15960646064482,-241.23126499601986,-260.89819993172733,-250.42347183062066,-264.6242431441295,-246.75485583195882,-254.1393437280082,-272.37754596382166,0,-278.87110757449483,-246.85476537666995,-234.10075807427864,-225.8555295770117,-242.7510469353178,-240.36391681895097,-231.0943931006309,0,-292.8489152168614,0,0,0,-301.3027740265736,0,0,-249.97080494391696
seq5798,-220.79945826252018,-204.17084102564468,-220.68094287319494,-223.96950805426613,-222.23597171438416,-232.90539795542432,-216.65909757664147,-220.979659560681,-226.26567575911136,-217.87755883755617,-240.25514558086783,-232.78932386572117,-258.11036009991614,-225.6067928594594,-235.57884792669387,-249.38574227538095,0,-251.36934054334756,-227.02519548719957,-221.2385813348236,-211.33866798198636,-219.94132300205828,-214.62112526923303,-210.31850477083492,0,-274.8587885357728,0,0,0,-279.8117863488958,0,0,-224.26442298334652
seq5799,-259.39635394127436,-251.14092877525277,-266.39758007872734,-251.07498941042198,-268.3809240554567,-275.0980115947591,-256.40328854895495,-267.6650449135289,-270.60492959056506,-243.68445901560332,-274.14417785145577,-280.8475234880733,-291.57243080722736,-268.29154205587037,-266.5424410078976,-277.45038905781547,0,-256.8595483934199,-250.53790861740663,-259.9198163754812,-243.81848684640642,-265.5058703245046,-253.62741366940236,-249.24644012810361,0,-220.61671960453478,0,0,0,-252.29404279159837,0,0,-244.64931720980928
seq5800,-243.5714096888639,-251.6190219843226,-243.0716979935872,-242.56648254654883,-228.72894383317904,-247.09166126929006,-236.8148893766723,-225.87041552071074,-252.051084334762,-255.77324293594137,-256.7384130317862,-263.11840175514664,-294.0140703058468,-254.71827291533594,-247.4205273137007,-277.49459875682635,0,-287.2988455300455,-251.69339666278114,-232.35258121667522,-245.81832367604784,-244.1663685002034,-247.7816608991554,-238.841284426163,0,-291.46037367931365,0,0,0,-311.1041655842195,0,0,-246.98908964281657
seq5801,-270.99011283981014,-290.5709369039453,-274.8738245196227,-290.94341985561243,-279.05930979397425,-279.90777352668766,-275.7116789459587,-272.6736793152574,-290.91864330471935,-305.7113940879104,-316.36497037639464,-305.51439595889843,-304.4662155853567,-300.8674284873115,-290.33981145431534,-340.94179605020605,0,-333.44351108466606,-298.32499495224215,-280.2683196531809,-293.26570273518877,-297.6944261090216,-298.09279723349607,-287.8353344426551,0,-349.9081336183506,0,0,0,-361.7369990872717,0,0,-288.9057293590965
seq5802,-250.2914491546905,-249.94954840115238,-239.08155273538492,-246.04167018274396,-246.05819608509967,-265.63527570274425,-244.24955802530903,-242.92958118246344,-266.88705835513014,-261.3915596379138,-274.18898571970533,-271.763967768686,-295.6755670384989,-255.50157185983608,-265.39244867306894,-286.35766285250907,0,-286.85501707852774,-255.56863835393452,-241.2394443790918,-254.6803321168849,-249.68300419144012,-252.29433584524307,-238.8042127036488,0,-300.4286147478976,0,0,0,-310.44945606340116,0,0,-242.14820985002686
seq5803,-247.49650190210042,-266.02268267690545,-257.82236189690263,-266.4389926954447,-256.27850326639884,-262.4762590384603,-261.8151744081357,-257.40841373470636,-278.6791598654204,-282.3207423094085,-282.5559657927616,-265.3571771602612,-293.105852529902,-276.2766203243902,-267.2628461059036,-310.2797866123914,0,-313.63966439884433,-283.5143136666221,-255.3328079791258,-267.97144420603155,-272.96455333014717,-278.97119304025705,-272.128475219705,0,-334.8707328073533,0,0,0,-343.5281566659129,0,0,-278.1813696370805
seq5804,-271.118123903236,-274.5647495089287,-255.55614405107858,-286.397920650293,-284.1576737891492,-279.4238081575611,-272.9640987662587,-277.0873970776331,-284.2331203865539,-289.80849957979746,-315.3148280685071,-301.861940517942,-305.43801831473775,-295.00313624540837,-288.242882607097,-326.79726645102375,0,-318.40382376146454,-293.6386551653071,-277.7985890308396,-285.765006090296,-292.83486229276645,-278.9631098538025,-280.4690811672047,0,-348.41142463692904,0,0,0,-350.44789543158515,0,0,-282.8778711138494
seq5805,-261.90078770842103,-280.53738999646674,-265.6665641464017,-283.16602530413667,-253.31142769928624,-274.9406536456769,-273.0288533582384,-262.1269051465383,-286.3174540210277,-295.7266455172884,-285.2778535864836,-286.5500229548088,-302.4113933723243,-292.88108165962103,-267.77682378741844,-320.56590929783016,0,-323.42528169534677,-294.38969035167503,-262.610358039223,-279.15081322535514,-294.3441129230195,-282.30312538215327,-280.59527776886705,0,-334.91729544031267,0,0,0,-345.7653000784054,0,0,-283.5994314223895
seq5806,-252.36642784111763,-248.23503011074678,-248.65461178094844,-260.94484718394585,-263.2948415259067,-251.8008612459269,-250.4546701811787,-254.71154999683637,-251.01893070832244,-265.5239134065649,-289.8143166225675,-275.18660695792994,-277.15760464791015,-275.86382403666596,-271.19749965003035,-296.1667111952279,0,-292.3350636274117,-267.11432625970565,-247.71084612197433,-252.05944433821367,-269.4869102413907,-259.4768929096216,-251.85917977790297,0,-314.92095284219096,0,0,0,-313.1753620661644,0,0,-264.33258420899017
seq5807,-248.22364587881083,-242.7115746940105,-242.85753959808375,-230.32695521407473,-241.04719438358467,-241.5988387010931,-235.11546517021216,-242.04766051264383,-253.66059801895437,-246.5982426090345,-267.9319562724667,-278.02198600794844,-286.16831129042885,-255.08695297209084,-256.62391388942797,-261.7086923499311,0,-278.5946103908631,-247.4397618045579,-244.82119756591402,-245.18719311258076,-244.92257113072154,-232.19173990145222,-226.62197648421957,0,-294.26563080615864,0,0,0,-312.63792650974887,0,0,-238.68079694726364
