DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17472,-251.0900835634481,0,-281.1836650440191,0,0,0,-268.2892680595434,-266.5015676378397,-259.19037919329213,-281.09197665688083,-262.89903941527547,-288.38440814948075,-253.33262925390886,-287.5225553284491,-292.0933901821317,-301.50272435096605,-286.1762637941645,0,-267.0559942139752,-253.0694455054149,0,0,-294.5053222470282,-281.2432343561275,0,0,0,0,0,0,0,0,0
seq17473,-263.00350899772786,0,-284.1850598587346,0,0,0,-270.82011669133306,-274.6017117543599,-255.80887189040607,-242.83003275369686,-261.6576677310216,-268.8121755954625,-264.26383184085387,-257.69236070786496,-267.87218296974487,-285.6356543706495,-276.14852797350767,0,-252.8021232824931,-259.51248467698656,0,0,-261.1780473784142,-266.6310416651724,0,0,0,0,0,0,0,0,0
seq17474,-262.14784262202477,0,-282.11365563727486,0,0,0,-264.81171782208554,-271.3860750641164,-268.2151149220716,-272.61232041775935,-255.4809206626296,-274.0705586178617,-262.2741474767829,-269.80553442936775,-274.2534640214272,-291.0162463538954,-279.0014577215407,0,-264.7865652864194,-260.33373963493796,0,0,-284.79026378384856,-277.35376688009916,0,0,0,0,0,0,0,0,0
seq17475,-259.6636535418252,0,-284.4574503625235,0,0,0,-262.58588629573126,-267.2774090984134,-252.80416680339079,-245.58358545806766,-256.7497899669052,-272.46397049630286,-260.9346587230359,-257.3812667009778,-270.7751391877495,-285.1934547742577,-265.5249210708082,0,-250.67975831845357,-256.435206437378,0,0,-258.74554068807333,-269.2760203687572,0,0,0,0,0,0,0,0,0
seq17476,-248.6849183014439,0,-278.18491435955684,0,0,0,-259.9520095139832,-263.47323061782276,-251.86321746640394,-268.8487905128746,-268.52009740432675,-270.73479810707084,-254.13724247831982,-274.45502281709855,-268.74495914943833,-308.2468211410903,-267.2901167604768,0,-262.7878579040665,-247.85627096410525,0,0,-286.2715308330204,-274.23771066332404,0,0,0,0,0,0,0,0,0
seq17477,-234.1645005859727,0,-272.2561098483931,0,0,0,-232.6944731408293,-240.32934127442638,-238.3706960729749,-230.51874176746503,-238.56368233372564,-253.5883457931594,-241.59245903198413,-254.9859932748589,-263.08301572577824,-207.31325691047178,-225.78494663644847,0,-235.27642088693864,-239.8359632335013,0,0,-239.29982672779477,-247.9079097479426,0,0,0,0,0,0,0,0,0
seq17478,-256.14766201534263,0,-277.80697537800927,0,0,0,-255.13236960822655,-266.3229749248348,-269.109053557715,-267.8790983277195,-239.65905726207527,-284.5597291159912,-261.11151360576116,-267.04120942609444,-287.21180127130214,-274.94823502205776,-288.0528591489978,0,-252.30293533508458,-246.91693306939314,0,0,-275.47012554486406,-273.51419706605543,0,0,0,0,0,0,0,0,0
seq17479,-262.80571825251997,0,-291.1030950455297,0,0,0,-264.2569883552554,-265.0154666904205,-257.33951724345275,-257.43924991793654,-264.53852763232334,-275.34507185255853,-264.26369279295625,-257.8201503147801,-280.32056296871946,-284.08139925581116,-276.4717118097186,0,-251.98715811955773,-262.31129896255766,0,0,-265.6022488896938,-280.6328397165659,0,0,0,0,0,0,0,0,0
seq17480,-242.78330577594468,0,-271.76167815700717,0,0,0,-251.89184357847236,-261.8697595079916,-245.6572023446197,-253.5588311140417,-244.78800436564805,-276.90217198314156,-253.2682771992564,-275.54252955233903,-268.63186070878334,-283.5093435200651,-268.0750733632141,0,-255.27644934789706,-248.28110171132295,0,0,-261.3315947678879,-260.2937953518486,0,0,0,0,0,0,0,0,0
seq17481,-243.67640279430216,0,-275.5635244252916,0,0,0,-255.7833492535049,-262.6650819911512,-238.8529724007389,-239.52155949577676,-246.62646765794764,-282.571041518661,-253.77664623546133,-256.5622645302256,-271.55114674656426,-272.38762686800385,-270.2418763433923,0,-250.22809202802748,-241.51986379019206,0,0,-255.94255439428156,-250.9934739765107,0,0,0,0,0,0,0,0,0
seq17482,-554.5165262620725,0,-582.4453314121628,0,0,0,-546.6915862708701,-555.4881734570228,-549.3051923486283,-547.3096289866177,-540.0617152406015,-583.7701123317034,-549.9851755690688,-537.6859348779851,-575.20452231476,-582.0603552210513,-561.9984834681171,0,-529.0931356703912,-554.426105417392,0,0,-565.5892177424698,-572.3701222398108,0,0,0,0,0,0,0,0,0
seq17483,-235.14894328843195,0,-265.5873535936687,0,0,0,-240.6057826105912,-241.96453074821562,-232.22631332399564,-223.64462167767064,-231.2547817264268,-259.90859814508855,-240.81752207277637,-248.73888188100975,-257.25560002149234,-261.9467953179605,-251.16000450365357,0,-221.05001978942155,-228.71485485334892,0,0,-213.40283670699299,-240.43150626525943,0,0,0,0,0,0,0,0,0
seq17484,-545.8148987653051,0,-579.1121483815776,0,0,0,-556.9445243873101,-570.2612950497626,-546.878404128413,-583.8929624571668,-573.0458325096636,-577.2299087122836,-546.6280571024312,-591.0867436699808,-595.813346072075,-604.9857126307563,-550.5496091678801,0,-565.7395393684718,-554.1769061375569,0,0,-594.3181458524591,-595.7860720783481,0,0,0,0,0,0,0,0,0
seq17485,-256.5688208113777,0,-283.3069761467298,0,0,0,-263.8196850152848,-263.43676224662187,-253.25589830193374,-238.08028668402983,-257.22699933783474,-262.8800266894965,-259.7211706050003,-245.48732228178264,-267.0083433101329,-280.9938901819179,-262.235306812807,0,-246.83679982904152,-250.6739861181738,0,0,-264.15808449623347,-257.1489291784523,0,0,0,0,0,0,0,0,0
seq17486,-250.07344600644205,0,-271.4641925774753,0,0,0,-265.94962522869076,-265.86083736393425,-254.77912121814455,-265.4884049427143,-247.70569581101074,-290.2961998448931,-259.31679972657037,-278.4870036369387,-274.92748916625237,-287.75988166374304,-280.4052137969201,0,-261.8540901791564,-253.3440405784527,0,0,-256.9373559947981,-262.2364954762164,0,0,0,0,0,0,0,0,0
seq17487,-243.96085870039965,0,-276.5528380972159,0,0,0,-254.24440195315887,-252.56206341361514,-241.1804965395624,-249.76704825985766,-247.17692150481523,-271.700386425818,-244.60906834884517,-256.8645018648913,-276.2333919623533,-283.6548753300757,-267.51884306473556,0,-244.11311814808673,-242.43117737005025,0,0,-259.65102929774633,-254.5512282910173,0,0,0,0,0,0,0,0,0
seq17488,-237.88919910869583,0,-272.4653905278433,0,0,0,-239.22812550286633,-235.32410237149188,-243.9404026403009,-221.65883544669163,-244.3833318363768,-261.0265959673535,-246.78322139122872,-237.92868837511895,-267.7706397456502,-221.65984220556706,-223.5799121814163,0,-222.70795117292283,-243.26471378956512,0,0,-241.15560290079833,-248.3834205727733,0,0,0,0,0,0,0,0,0
seq17489,-257.1683666621099,0,-254.53823292862538,0,0,0,-267.3568807032528,-268.44944030836245,-268.5852528230972,-290.20649127223396,-254.7200296691276,-295.8365442097445,-261.60080660831744,-295.44636136115747,-252.0029640712616,-324.70794023379625,-297.2316826932529,0,-288.2253959053219,-261.0367467111062,0,0,-308.9014170513725,-272.9260769808765,0,0,0,0,0,0,0,0,0
seq17490,-284.9194353994875,0,-304.26942890485867,0,0,0,-299.1679216239746,-311.4294219331604,-294.3407861159396,-319.40250544743736,-293.42755419129026,-315.0835479726423,-291.53680530030636,-330.21711978548103,-281.48542541720053,-346.8920868433271,-314.3279805760778,0,-321.5787810333683,-288.68752302503805,0,0,-328.73264123773174,-312.1600296160873,0,0,0,0,0,0,0,0,0
seq17491,-263.26904625666305,0,-267.14656387599706,0,0,0,-275.05121420997705,-244.87825634042898,-268.5060800863122,-262.9529907943885,-248.16003037973556,-288.46225449284515,-263.02603546215914,-273.06876515827867,-252.67660418245927,-305.9503539137407,-288.6458321012149,0,-260.7705284463907,-251.24256506577538,0,0,-272.2564445154026,-215.34152894303884,0,0,0,0,0,0,0,0,0
seq17492,-283.7593966650184,0,-325.52193307032076,0,0,0,-301.2900029283837,-324.2097404057769,-291.3158696951105,-335.9414553589197,-322.81700288922156,-317.81665945670846,-294.3398772548783,-350.2193474812132,-330.9125132341151,-369.6890390859693,-315.3385273511606,0,-333.28888619344866,-289.5039347166894,0,0,-348.64121614229157,-335.1452798900451,0,0,0,0,0,0,0,0,0
seq17493,-246.73460568314405,0,-277.9410133708273,0,0,0,-256.2825310794221,-265.4594343870455,-240.72774553599453,-264.93691018466046,-267.16081162715454,-283.3561551719614,-245.43334792378906,-279.19249917528765,-291.8835124601863,-293.49544737212426,-270.0560350248919,0,-256.54940621711665,-256.01797868110816,0,0,-278.3998785943084,-292.33271339446685,0,0,0,0,0,0,0,0,0
seq17494,-244.58396573304438,0,-275.5378159165394,0,0,0,-260.87285839686,-262.11588539550473,-255.80561883198038,-284.401144697985,-270.7638880132414,-276.6816345122714,-247.48869476978248,-284.5332288742356,-297.1342114770191,-313.1888424704837,-261.38518580510606,0,-272.5022730938751,-257.5251713591177,0,0,-297.8395341112079,-298.7842153174244,0,0,0,0,0,0,0,0,0
seq17495,-241.03925735966882,0,-268.8581770177399,0,0,0,-253.1225236075245,-263.3506310677125,-243.35956006313336,-247.75354030032847,-243.97229292192893,-267.9571214701545,-247.88376780086278,-254.13108166973217,-259.4623698333224,-282.1073330037161,-267.27674699023095,0,-242.67794911492868,-237.7620595170733,0,0,-262.5473842360131,-248.36079244943048,0,0,0,0,0,0,0,0,0
seq17496,-247.23059144290127,0,-285.78476207164334,0,0,0,-259.3262595337067,-275.7967175519376,-247.64492736491377,-264.0472733775677,-255.0311310084414,-281.2481677949681,-255.79975466085673,-273.0206538528454,-286.35443001085173,-304.5207903133068,-271.49823939735063,0,-260.3042898550222,-261.23435293096543,0,0,-277.1019091867228,-280.81894933830125,0,0,0,0,0,0,0,0,0
seq17497,-265.7679976364138,0,-288.83013483679633,0,0,0,-277.3816309277131,-264.6931363727652,-263.56011927339574,-253.74944497038737,-262.3227982110776,-295.3728714388747,-274.5888380504497,-276.31340900712036,-283.6959156406061,-292.5495128404889,-290.0680734260956,0,-251.30172396451619,-267.72686211391544,0,0,-276.0559953848182,-258.4979875577008,0,0,0,0,0,0,0,0,0
seq17498,-265.61763351640093,0,-265.45035638278443,0,0,0,-272.2265571207386,-309.5594220404232,-278.1498240582854,-306.68267843591826,-286.46349890681495,-311.710563901458,-282.1257478170729,-311.6607458174424,-296.31050835456637,-324.3160854729038,-302.9759352212419,0,-296.45908109713514,-281.78346166034527,0,0,-313.49352931989426,-321.52125667019203,0,0,0,0,0,0,0,0,0
seq17499,-237.22743774261252,0,-263.36890137218705,0,0,0,-247.59470301275294,-265.6058264139089,-244.80238877858488,-268.1295166531908,-247.54033545179453,-261.3036656331938,-240.2607382029327,-272.8044832655431,-269.98381125411,-296.7644697284822,-260.5694245096109,0,-258.9422026817349,-238.32859258842177,0,0,-279.73732058769195,-272.2419503274169,0,0,0,0,0,0,0,0,0
seq17500,-255.9385277537463,0,-280.10308299842285,0,0,0,-262.3608016301586,-281.3017963021634,-267.91042391902414,-309.4885381649983,-276.58378153136505,-288.107117421264,-263.44843688512987,-311.17665936004437,-284.89295877369204,-326.15164915247163,-283.4233914567302,0,-298.966866465009,-255.84868472758828,0,0,-313.57319979668796,-306.2099999961028,0,0,0,0,0,0,0,0,0
seq17501,-240.81936195350866,0,-277.88804595753425,0,0,0,-238.32716532518344,-250.85898498749108,-243.70231400520902,-259.0973682046541,-242.77033219581494,-262.64754859711525,-243.54914708874063,-262.1204665200449,-269.1784592410537,-272.58431182635286,-267.81024366913493,0,-239.50640294840915,-237.919207484059,0,0,-239.71605308466727,-271.1583542475345,0,0,0,0,0,0,0,0,0
seq17502,-258.5679659815962,0,-279.78731008209826,0,0,0,-276.9801221834321,-277.9897988799783,-265.9355356773048,-260.8477583654419,-256.516044096596,-293.96075098269876,-269.1833252553218,-259.2313943336185,-273.99641123773586,-290.6455195425843,-278.59629257603746,0,-267.54985164698684,-267.41551762357113,0,0,-279.4538241879451,-273.333830282601,0,0,0,0,0,0,0,0,0
seq17503,-547.088065372652,0,-578.5092426604689,0,0,0,-561.218633598509,-578.547848013627,-551.7698093779085,-577.8708416201338,-547.5013233914191,-576.7501351352307,-551.9365118476566,-589.4315350897961,-570.4210308660031,-596.8812097823853,-568.2300520837986,0,-575.1302017318387,-539.34154727821,0,0,-578.1434619298575,-579.7148252495534,0,0,0,0,0,0,0,0,0
seq17504,-243.62850737282346,0,-270.46233737955447,0,0,0,-240.85912564482712,-260.9599304194773,-239.53788394590507,-275.15085977109374,-264.9260585049368,-262.94707620393206,-246.6283233531817,-295.1657346246274,-274.76355986286416,-271.8836393357461,-243.99012379976836,0,-277.0208979801907,-248.16809903167058,0,0,-290.63321363069366,-288.25687540776346,0,0,0,0,0,0,0,0,0
seq17505,-238.3138216769649,0,-270.30575166423705,0,0,0,-237.04497050157892,-259.2445796148571,-232.6607137955818,-244.897804752022,-232.5815771990041,-258.24147733489684,-243.77722618011583,-262.7347925658546,-263.7124109831759,-270.4691288055031,-252.25473174328374,0,-241.7660028442262,-241.3174213026873,0,0,-245.53879484249535,-263.8877482499252,0,0,0,0,0,0,0,0,0
seq17506,-261.41838034582764,0,-284.22910270712487,0,0,0,-268.1998473348186,-279.0316278820718,-269.18998030380135,-291.23399379488194,-255.4869855527544,-298.1258022781484,-265.3329912215302,-288.85088096465677,-280.0322195415424,-310.4287463277948,-293.661802011176,0,-281.72742739611436,-256.55736886593604,0,0,-299.54232480317086,-271.10172315383676,0,0,0,0,0,0,0,0,0
seq17507,-241.78667181710856,0,-270.6166426787316,0,0,0,-253.14480480327103,-264.4839718962311,-237.38279192399057,-265.4050754527195,-251.6522303243135,-273.3634375088335,-242.72506167920594,-279.1694139870454,-266.1477687761996,-302.760619809321,-259.37859502221863,0,-264.4218980081131,-235.7062631108932,0,0,-268.1403318699816,-267.4597849600947,0,0,0,0,0,0,0,0,0
seq17508,-261.80041685075844,0,-279.44302394307806,0,0,0,-275.0325346879337,-310.76059343156373,-282.29699665298887,-314.6325585995594,-294.8546320287958,-321.26729985928415,-273.6514833466478,-321.80681722489163,-289.6306605882978,-348.6424529122169,-311.5759662853456,0,-313.49017101779475,-293.3830172363389,0,0,-336.0802197278804,-326.0209495211317,0,0,0,0,0,0,0,0,0
seq17509,-247.24103866803318,0,-283.552155674644,0,0,0,-248.7005266586498,-245.37054833747464,-254.73088836504033,-240.10729315303368,-257.5905427447572,-271.5343599760911,-258.21552431098837,-255.6711257300505,-272.9854562050739,-243.93269980080962,-226.79529561692362,0,-245.13849061709686,-257.401349366451,0,0,-260.7506676003457,-268.1683491249023,0,0,0,0,0,0,0,0,0
seq17510,-233.83631820790043,0,-277.4881871414465,0,0,0,-254.0110861659787,-273.1734042774815,-243.4011168663468,-281.1300772436481,-267.22439117279697,-282.18663905419794,-232.80000380017103,-286.1540355087247,-290.82597693372486,-303.22903988442545,-275.92683518482517,0,-268.3637836965221,-250.99188854791407,0,0,-280.96118884959446,-289.74451306712837,0,0,0,0,0,0,0,0,0
seq17511,-244.13501698123943,0,-281.135052070555,0,0,0,-249.52170001967278,-260.07762413648027,-237.18095162136814,-243.38746387116205,-244.1087589380153,-262.5842190457543,-249.05308888998346,-256.33133952832486,-273.43390474471494,-277.04487053331655,-267.843163254612,0,-244.30491623476723,-242.4258354410658,0,0,-255.97617179855885,-257.6773254187588,0,0,0,0,0,0,0,0,0
seq17512,-235.17074124786626,0,-274.48176228553876,0,0,0,-245.93498287894096,-257.1026861090088,-231.576035847387,-257.97862271616725,-255.5760264118751,-256.65255837968476,-237.71565628774107,-274.3782309581441,-267.0905590000446,-299.36005866253896,-254.29716695977407,0,-256.19783276046405,-226.53084252286976,0,0,-272.44593857135004,-267.5964094208475,0,0,0,0,0,0,0,0,0
seq17513,-256.01300732354787,0,-278.12541114862927,0,0,0,-255.77789077323453,-265.03605472927944,-263.40534638754815,-277.2072150395974,-258.49006742230074,-288.30201396248515,-260.8172837361468,-284.268016667685,-278.93716964883686,-303.6840169745155,-278.2213655982925,0,-270.1213035534691,-258.9146557118422,0,0,-298.482317017085,-281.31467563082504,0,0,0,0,0,0,0,0,0
seq17514,-268.6065840957822,0,-287.7634147125428,0,0,0,-285.1018385780034,-296.8636662569715,-278.65197187566827,-323.35950993921415,-285.3137392438767,-296.67961367826354,-270.9292170250742,-330.67673153465176,-302.8901520545603,-330.18418537621926,-295.34295392651126,0,-316.5682791792842,-260.46967293701664,0,0,-326.5972211713577,-321.4027761991814,0,0,0,0,0,0,0,0,0
seq17515,-257.7382704238018,0,-277.065739884909,0,0,0,-258.2634378835458,-267.1564325341062,-259.58095202708176,-284.091442927684,-241.35006995567613,-288.022457919033,-264.6591116727276,-293.6795641039112,-280.0287431156605,-305.72159780996503,-286.430677216754,0,-271.280909144112,-256.89962119127597,0,0,-286.8873033905373,-278.92554861589275,0,0,0,0,0,0,0,0,0
seq17516,-238.7039223169801,0,-277.86565002204287,0,0,0,-243.79855227851783,-248.47497667468895,-239.1808096918567,-233.56835026222353,-247.9795628229935,-244.10704795410336,-239.9190959710221,-250.14780287214884,-270.6019169716704,-277.1650792445847,-256.803859915332,0,-225.249652476883,-241.49574812033455,0,0,-239.1143217159723,-252.93155345595068,0,0,0,0,0,0,0,0,0
seq17517,-261.02508963289443,0,-267.21556817097195,0,0,0,-272.28733014467804,-297.1919522545102,-263.57341567023013,-310.42250649146627,-271.0021912659462,-311.21397907482856,-271.8368488496332,-313.80548344558207,-284.355073003904,-341.78937736222576,-295.60033524835427,0,-300.11640691726785,-273.53516458075205,0,0,-306.6386808489512,-308.84630931747006,0,0,0,0,0,0,0,0,0
seq17518,-246.18097510229822,0,-281.9012933989881,0,0,0,-264.07149951243093,-289.6274931637227,-239.92520030031173,-287.58192233198696,-253.929406747747,-295.71508634679753,-248.6114841377975,-299.1416554512412,-275.15700949688215,-314.9415988317638,-273.27046974870655,0,-284.53342100503056,-256.1079465159008,0,0,-288.49251100901796,-290.8684401901467,0,0,0,0,0,0,0,0,0
seq17519,-266.3789997474755,0,-299.5240840493574,0,0,0,-276.48682623750335,-295.43336905773674,-273.73427880124956,-298.12130140262576,-290.49104759475716,-272.79455160452574,-265.3165060038911,-309.38050257870367,-288.69075787393274,-339.08767638837725,-292.45955600506545,0,-292.5706147460599,-247.91710647359065,0,0,-317.835187133845,-307.47015043122383,0,0,0,0,0,0,0,0,0
seq17520,-251.00148888611852,0,-277.03100560244513,0,0,0,-252.53342163268502,-244.22277430410747,-254.23770504855534,-230.20759248329568,-255.50030668049584,-267.94867280166216,-260.4644754752006,-252.46048515264437,-270.8818584250445,-246.584598469433,-228.6927884799698,0,-241.14165191030688,-256.84669097040916,0,0,-256.6318243253379,-263.41846365158926,0,0,0,0,0,0,0,0,0
seq17521,-252.15760202984362,0,-283.67084533887527,0,0,0,-263.25354716482656,-290.02346163517785,-262.5101562397089,-296.5726042716697,-264.7058831072612,-298.10642109290575,-263.72626689415625,-308.2610605291491,-287.8794557847017,-315.68338746715636,-280.4808891480502,0,-292.3977538678836,-259.68816623709694,0,0,-304.768813954572,-302.75588901950493,0,0,0,0,0,0,0,0,0
seq17522,-242.93846314209065,0,-274.5063965587501,0,0,0,-253.89392363916338,-268.57429988181957,-239.6903360343402,-276.46422061199837,-251.0715030743982,-259.85890724289754,-245.26369421895134,-279.61486277539564,-266.6634863410074,-301.5874651769496,-251.6808537028331,0,-271.32994076471306,-246.7713550990539,0,0,-283.64679006959557,-282.3223248503054,0,0,0,0,0,0,0,0,0
seq17523,-245.04147328520102,0,-274.35926082374607,0,0,0,-265.4399635926051,-270.9208643338312,-258.65810355485445,-285.3590675840889,-256.9019951012147,-276.5616041958464,-256.47881971520627,-300.0085915069434,-281.06105239184575,-297.81177283050687,-269.5602375153236,0,-274.26983397803053,-245.5663518456821,0,0,-283.7881891814195,-281.24507356430763,0,0,0,0,0,0,0,0,0
seq17524,-245.90106704844067,0,-297.0340493814521,0,0,0,-262.54258414925386,-285.64867292222385,-251.4618685107647,-295.2596899257406,-269.2725308490045,-301.756044679596,-252.66487241867145,-307.1605706251326,-297.382885246716,-314.0874613681265,-281.984904100806,0,-283.9830167609235,-265.9808489153641,0,0,-309.7696398443201,-307.9356374372491,0,0,0,0,0,0,0,0,0
seq17525,-254.83971220660484,0,-276.48515210883926,0,0,0,-252.4169280418213,-254.55302213851576,-267.09618926316665,-239.35160985541745,-257.17379085608786,-272.64414450178907,-263.73866483962905,-246.10704225004395,-274.8152048512686,-244.66684812033142,-242.7998584281445,0,-243.7535134141961,-260.15540119860424,0,0,-269.2674580620139,-268.91378413453407,0,0,0,0,0,0,0,0,0
seq17526,-243.89125263736506,0,-269.15084549013386,0,0,0,-261.91609950500646,-265.2201007925959,-246.46212229387928,-258.2549664939529,-252.50041750084557,-278.377220584108,-248.3077812407783,-266.5931232029159,-267.8987985332766,-285.332442394453,-270.21193679069376,0,-251.9730207815677,-248.65142234953154,0,0,-267.8526186408761,-265.3783991427293,0,0,0,0,0,0,0,0,0
seq17527,-254.2100760646939,0,-287.0247447508425,0,0,0,-248.95713038885484,-271.01267793389263,-266.8941167835489,-289.56763474988213,-247.95425550311586,-286.324426768277,-257.83095282781954,-287.32593476080666,-286.7852316274417,-299.6808420290169,-277.26014102399364,0,-273.6695583894281,-254.5596523837072,0,0,-306.0259395683601,-295.27448879382433,0,0,0,0,0,0,0,0,0
seq17528,-244.74583183114422,0,-297.5399738532425,0,0,0,-246.96004227633847,-270.7070510047606,-254.3815660450116,-287.4949342581339,-275.109905919952,-289.161180759014,-254.82629522639132,-301.1730241107742,-285.5386235958943,-318.71076467901275,-271.7395874246858,0,-279.48853984578574,-262.55322841307395,0,0,-298.9304764610182,-307.3149716975705,0,0,0,0,0,0,0,0,0
seq17529,-235.25078685966463,0,-269.34294188104104,0,0,0,-244.71238524254233,-242.65385658393586,-238.80665385014876,-246.9021014665071,-247.24582099834416,-249.33887570156082,-238.3606444195543,-255.80773362066563,-265.11978987257896,-287.6932042015933,-260.2140602419502,0,-239.27021708406713,-229.38898923239393,0,0,-258.75548699718206,-247.00411870612027,0,0,0,0,0,0,0,0,0
seq17530,-237.53017189370465,0,-259.8815211938429,0,0,0,-242.3252989133872,-257.7520659795941,-240.33460296182304,-250.6448968826286,-223.00232722967553,-268.26354467279185,-244.9795202098664,-262.556735407,-262.5937727389284,-278.66345544439645,-266.81331452100505,0,-247.71438824707153,-230.7693847196992,0,0,-249.2074064762101,-248.0060183188299,0,0,0,0,0,0,0,0,0
seq17531,-241.2121403209573,0,-273.08123863702144,0,0,0,-255.8364551299566,-258.7260570447779,-240.65007200716332,-248.3689004675426,-240.34586611948077,-272.00327866108813,-250.5957748497216,-266.20424539488084,-263.87945094744146,-272.0702493430859,-264.13545552627266,0,-244.43672871149582,-241.49373905905819,0,0,-235.68904149639832,-257.78148459680284,0,0,0,0,0,0,0,0,0
seq17532,-253.11154896103898,0,-280.83224094339477,0,0,0,-258.37493342700253,-261.10841026824545,-250.8418803310771,-243.83907888550578,-251.128553732958,-265.0805743657777,-255.80458220119462,-257.1725700642129,-262.51707316626704,-289.58225828675313,-261.508786966384,0,-249.2611652712751,-247.19535341898728,0,0,-257.9229808143223,-261.91045628580827,0,0,0,0,0,0,0,0,0
seq17533,-232.05329629807233,0,-272.9223116741025,0,0,0,-244.40580222503104,-254.8272436112336,-240.29751770901493,-244.5629190117094,-243.1182025686966,-267.2176942237328,-241.68611123427144,-247.02310897532388,-268.3944286385836,-268.8692910070633,-258.09380546959153,0,-226.46354870325487,-244.2121363469998,0,0,-243.62371209392583,-260.7982500747828,0,0,0,0,0,0,0,0,0
seq17534,-237.87019600553393,0,-274.6716034089301,0,0,0,-243.49589155547721,-248.362441127469,-231.3950048616303,-228.11667498317706,-230.82764543439734,-248.36991961036134,-236.8976172382501,-242.92206353135234,-265.4411387053993,-269.7726675179207,-254.02655258068705,0,-232.432011911935,-232.19968907041573,0,0,-246.12120793328012,-244.54220930660367,0,0,0,0,0,0,0,0,0
seq17535,-245.38017643730444,0,-271.2616790992096,0,0,0,-261.3012957350343,-253.86967140087614,-247.04402838711945,-263.0886486638174,-247.85163483456222,-256.0876428418258,-244.28450838188726,-267.12247386491805,-261.3633474338075,-303.3615972417149,-272.6932088822993,0,-254.069095393112,-224.3343369187167,0,0,-270.69150356854016,-253.60642194698158,0,0,0,0,0,0,0,0,0
seq17536,-260.06777630986824,0,-280.2238427445947,0,0,0,-250.90271066277265,-251.24513646324036,-272.6744191849605,-235.93074706089482,-255.68698230981803,-277.0205194331342,-266.69658833262673,-239.5383098483472,-277.6584110136281,-246.5994974158936,-250.9350368478244,0,-239.1473070002999,-267.3890798167546,0,0,-278.9095112185381,-272.90192528694917,0,0,0,0,0,0,0,0,0
seq17537,-246.1290807456656,0,-274.2658025734677,0,0,0,-253.5957283931518,-263.09971919889597,-239.23659516362028,-241.79812409352664,-233.34195482432858,-268.8647061255482,-252.22340653221727,-258.14498561440763,-271.13461621279345,-277.8677513920028,-262.3365452321012,0,-240.5328831353572,-241.89367921483299,0,0,-250.41707157369098,-254.26295599652417,0,0,0,0,0,0,0,0,0
seq17538,-249.48958861352187,0,-284.4003996084783,0,0,0,-253.1253339585067,-255.91552404107483,-248.47937515370486,-273.44505506259105,-254.41668438214003,-272.93707970118237,-249.2213687243665,-279.66190304139405,-281.76741116172167,-298.21208814951495,-271.5923170789527,0,-246.71658293011274,-245.82425070509964,0,0,-279.00994120787766,-283.2660513579413,0,0,0,0,0,0,0,0,0
seq17539,-239.95458217731525,0,-274.3659594263572,0,0,0,-258.57765285321847,-275.6525600606751,-233.77315218362847,-285.3757888207374,-267.3000432429393,-275.1492983844625,-237.85158219177163,-296.930136653357,-291.04244231160686,-319.7649369899495,-274.8042257333097,0,-279.22301721795054,-248.9712715920118,0,0,-288.68993423655564,-295.5509862183882,0,0,0,0,0,0,0,0,0
seq17540,-249.082529391685,0,-277.2477927422935,0,0,0,-249.8974934762125,-252.1339188381506,-262.65041354227515,-261.2160822588167,-228.59182452910093,-286.1188291773676,-262.80063641905446,-255.8468733348477,-276.26214025593606,-267.09037635601555,-281.2587555794497,0,-242.41163729298512,-255.9171560591288,0,0,-267.3071838541148,-261.021079633302,0,0,0,0,0,0,0,0,0
seq17541,-244.5772615970471,0,-282.10407610949176,0,0,0,-265.5186949543559,-262.4823684495261,-240.76767170415624,-275.4600901127466,-260.66766544047715,-286.8497202733223,-252.7803233505222,-287.6358233605997,-263.7601743751206,-296.18092475571603,-271.6518978339719,0,-263.3333018560857,-251.63419682090532,0,0,-277.44895051651133,-262.56888741021913,0,0,0,0,0,0,0,0,0
seq17542,-280.9989930267057,0,-310.2275931799736,0,0,0,-282.23311771839155,-303.67859237459396,-288.64857345943744,-316.0252726133283,-300.9228979797413,-286.6925751073297,-276.7104869906995,-318.21904050531833,-314.14959732194365,-336.30570533852773,-297.7858937910347,0,-306.9218746781332,-273.31351083479666,0,0,-319.96841735076623,-326.58593876799057,0,0,0,0,0,0,0,0,0
seq17543,-259.17633445781087,0,-300.4578600155747,0,0,0,-268.4567703491231,-282.0567607396608,-277.7316553685062,-298.73032436819796,-264.11816416963546,-280.23184924564333,-273.9484260596116,-302.72435090055,-280.77263599779906,-320.0271935703327,-283.2330740506048,0,-283.0739987226364,-252.50554980393753,0,0,-306.0218490333303,-281.79029553355446,0,0,0,0,0,0,0,0,0
