DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18954,-236.07173191212271,-240.0399281632541,-241.22689307484418,-230.29252768499785,-217.0921743706581,-254.40946969576592,-230.50625279990498,-229.3499310207953,-258.3746640677853,-242.60281229089924,-246.79027373241732,-250.9917872611719,-273.50242079674774,-239.99513232689344,-249.26309093112775,-253.37540268477537,0,-268.63684880566495,-248.37624008702923,-230.05426546941402,-229.87955155626878,-235.07494360434822,-228.42831857132174,-228.13947293004463,0,-282.63317645565104,0,0,0,-289.3308301902328,0,0,-241.58882035718216
seq18955,-239.04143212610893,-249.4161346568218,-235.62469450262543,-254.91751499750006,-235.14772697590016,-246.76586625194724,-238.46843714288195,-234.0173420880047,-251.9769658225223,-252.96476111280745,-245.7762318102256,-256.91301806715467,-287.0120178666634,-258.78470358937915,-246.07028425945566,-288.82701993304494,0,-291.39575627462403,-260.7657121183701,-232.60896539599713,-245.0311711172349,-265.06095719513723,-259.9961465874087,-245.02980879489513,0,-305.27574120774733,0,0,0,-308.5882360682995,0,0,-254.9396790815947
seq18956,-262.43016764136246,-271.1130962413815,-257.76047769447354,-242.3284057265482,-268.60796022833034,-264.3234066582004,-250.10802158608595,-265.36195110734485,-279.5932032258874,-250.65601628292555,-287.85778087423245,-300.3583699286991,-313.1567351961602,-264.99833250406124,-274.4383735852397,-297.45611226726623,0,-284.23559210408035,-237.13770490134263,-257.6583116109104,-264.0663494024306,-273.51527512652757,-260.92974842392084,-250.0422578771756,0,-308.43613971005664,0,0,0,-304.2910388115967,0,0,-244.01924893365572
seq18957,-259.5093400839454,-253.00603776904663,-266.0724957042816,-250.48549489217808,-265.95842992003685,-275.05831640845463,-253.06728736271347,-264.7089986057894,-266.07317929107995,-239.98356542202367,-268.81490656313514,-279.1274750525351,-290.52629188175825,-267.08890333707876,-262.72015299273085,-278.38720552864396,0,-251.3117481366177,-245.0018945194261,-257.40937546957997,-245.06266662029142,-264.6438379602317,-252.53844332615662,-247.28277645166102,0,-230.33503892763926,0,0,0,-251.90468974178074,0,0,-241.217558130836
seq18958,-261.4796793965638,-266.65255292731615,-252.34473402368945,-245.2542625478373,-250.99223603202023,-268.25176102980805,-250.85833313819464,-252.60685062439194,-270.5132016803552,-257.8306153993237,-266.02092115819437,-284.69822018918865,-308.29984472099693,-274.67477507110846,-259.9357405941709,-303.4272748733174,0,-268.52216171497,-255.99497648399552,-249.08264915150843,-256.59528636465205,-270.34479590660567,-256.5886617419171,-252.12210630924363,0,-286.26404671467674,0,0,0,-302.04209479140917,0,0,-226.65790009053376
seq18959,-254.91189890178808,-274.52755048541036,-253.7666474245717,-267.79548593819885,-263.09987741783937,-264.2598142294429,-262.004764538393,-247.50317880455964,-270.223940072309,-287.1884434928274,-297.7292603688291,-286.1661456297252,-299.926174298313,-284.3744081051729,-275.3833539963451,-320.31768386252025,0,-311.9827815832094,-281.2416187066607,-241.9179136969208,-271.3860795819394,-276.89326148759864,-278.05575996140107,-273.37388023917543,0,-330.13152249376293,0,0,0,-340.267984643249,0,0,-267.91921113084805
seq18960,-247.95426114742492,-265.4952914384734,-239.67101319639823,-243.63021641722918,-273.9592287609449,-264.1733208026316,-249.69219366776747,-248.09116046449014,-272.7469761449348,-263.04539166094037,-282.2555384583755,-272.3933553595468,-299.5512287712464,-249.6375271980784,-251.87906804250798,-300.00262178181447,0,-292.415092487722,-260.50866753458445,-255.31929016984165,-252.99696878346228,-274.47742955500513,-272.89052174584583,-257.1449722044193,0,-314.9229406650577,0,0,0,-311.3835588631563,0,0,-263.467890130168
seq18961,-229.41510516348728,-221.96558606228157,-225.04343448515186,-228.3191761439237,-228.7400979788949,-234.63678228539786,-222.79063861659588,-226.98707571006386,-232.28203422637336,-224.82514484629192,-232.8968954020769,-249.41469518612098,-266.6880492559479,-233.4127961581861,-244.7895419259156,-255.89122401593377,0,-263.7471385251304,-236.4289046876679,-226.32577546086196,-226.8163650333977,-230.31537036820347,-230.1989822632061,-213.7257458554126,0,-276.86222746899796,0,0,0,-287.8192679901796,0,0,-234.80008358975644
seq18962,-281.3627289837696,-307.0123127602035,-291.7544018680745,-311.13863252691505,-302.45732437159006,-280.2244707191108,-295.59164363213137,-294.8046271907627,-307.9177511964577,-315.57664910950615,-314.0532728270456,-298.5178422623021,-326.98771605427044,-316.70306286022077,-299.4757366012278,-336.01185005014094,0,-344.4030302689758,-312.7439850999781,-296.55436611869544,-302.46491951536916,-310.48602025876454,-306.2444587169854,-307.0986853434741,0,-355.36528084325266,0,0,0,-362.4783411740486,0,0,-317.5644424977665
seq18963,-267.43531666253335,-273.6310077482732,-263.28561473244065,-254.33930592298458,-271.3759188896551,-265.41118300239805,-250.92091995894742,-270.4242934485067,-283.0536946907371,-241.43351656076788,-296.6410152263823,-302.3627699434207,-318.36137496743504,-270.1484866464017,-280.8892782354026,-312.2265646818059,0,-296.1342677651466,-242.8253639876425,-261.3404789834628,-266.0578610435849,-278.60377681544736,-269.4199012111923,-254.40117067375047,0,-303.1737895509772,0,0,0,-313.1872159405302,0,0,-251.03210451726807
seq18964,-234.43129487887438,-228.681939936903,-236.97895277972108,-206.5505560986446,-235.77535643040844,-242.6832134240236,-226.87629146603462,-235.35998564134096,-245.7822712190696,-229.03646450149895,-261.3001880426541,-263.6248021806875,-283.13607128946796,-209.5789129491572,-247.63099656956746,-265.86495814169734,0,-265.3984659506966,-219.16955819106443,-233.16099842902034,-230.8064074713055,-237.37579525938963,-236.76910021861082,-222.5053501215163,0,-286.7783071432219,0,0,0,-294.0568526479456,0,0,-225.9560948850904
seq18965,-228.2095075097426,-220.32302456538852,-231.39760258248253,-221.43599773389187,-233.48061028025217,-225.887549408044,-223.23414557933143,-228.82252331392883,-235.81876267100264,-227.36739431873193,-255.40443345219546,-248.93957635912582,-272.42806340487437,-228.71435159246127,-244.02171080449324,-255.49663136690566,0,-260.64992447211614,-231.53768066578863,-236.86351228089487,-214.92843224338017,-230.55818942964623,-229.9140073524376,-217.52511023763392,0,-281.09854296147967,0,0,0,-285.7140203883454,0,0,-236.10068901408727
seq18966,-244.05102379909843,-250.10644976630815,-245.19338589747557,-243.09820319693011,-245.77729667491533,-249.76435230963384,-246.67645474819437,-241.60061219450074,-262.2654259359507,-237.23226094787995,-275.54164564224845,-272.617443184663,-290.98593505825335,-259.74779134795926,-252.45930191592797,-286.33984518126596,0,-269.43709183301536,-224.0574477099182,-238.94086699443548,-244.32173039993708,-249.95533116326192,-242.31533148970962,-236.59971203254054,0,-293.53722863010745,0,0,0,-296.34028631132264,0,0,-226.68644292224948
seq18967,-265.044032567272,-293.9252015986134,-269.4107420230131,-289.9439085263561,-282.54883148475153,-281.05508119711055,-276.9974716574006,-273.8617891352217,-297.73542223047707,-311.43808972568627,-319.20622980209276,-304.7747358554371,-320.31154713964924,-313.68607109836876,-280.7923906709459,-341.85530489804967,0,-342.13437769776823,-305.05480059926276,-279.12006727087714,-297.40628961399335,-300.33613042736545,-305.03116967903406,-292.91751294832477,0,-359.26821919153286,0,0,0,-366.07713809179006,0,0,-286.4550925084386
seq18968,-243.79492765693567,-238.73195571190993,-244.3125831455097,-210.30294572381715,-239.8091225979931,-253.51489712450422,-232.1808728112751,-241.89941916546098,-251.28892670930634,-233.26134309260524,-260.6355032307023,-272.2664610171523,-284.37920987808087,-220.78997508746858,-255.9223052161936,-275.0527656398193,0,-264.1498671936317,-226.28020336805173,-237.39327732119003,-231.82754658028435,-243.1082458086842,-237.42084216186745,-225.79093557886583,0,-282.90813192533295,0,0,0,-289.9194475970003,0,0,-226.52171531362413
seq18969,-259.4427001902606,-248.3464390649142,-250.46072279563055,-243.634715927511,-262.2004987201042,-269.2918755308624,-254.22830944531313,-256.95565849670095,-270.5262315324787,-237.91889583439195,-280.32591322175256,-292.86180626971,-295.32972883595465,-254.19311860572225,-260.75030733642313,-293.7284810406878,0,-280.1423362785909,-246.688115679854,-258.4746963663786,-254.64433555431054,-264.8449618918821,-237.31397265197805,-232.8210593836173,0,-296.596039498002,0,0,0,-300.71780288902823,0,0,-240.65874542025503
seq18970,-263.0668024296536,-279.00557179535616,-267.96813576146815,-279.137842597183,-267.01057858157907,-281.3602711205561,-276.21617227534836,-257.6199978817989,-275.12361361242796,-291.31809907384803,-279.66759594903,-250.89818627657573,-267.7206216894168,-297.149077908444,-265.59032922782427,-279.39781790845166,0,-283.9183995406598,-297.7651585377106,-254.21124433925323,-268.9393309422624,-249.54430787958088,-277.41195646200697,-282.6271999382926,0,-320.44824657938506,0,0,0,-308.4889993490007,0,0,-282.33210950023994
seq18971,-258.4114507556124,-282.9846136247779,-255.54215965059598,-280.01125740468296,-273.93233191404283,-269.5913012464411,-264.22267135189475,-255.6155287391728,-273.561509810471,-287.61761629416316,-299.7822647111379,-294.87016376418586,-302.63054132179997,-304.14168213632246,-267.2395465889772,-319.77604885566114,0,-320.30219898494914,-290.6326140529891,-261.77986771180105,-279.35188235527215,-289.6479667023274,-288.94199183117183,-274.1967795295257,0,-340.1751412430063,0,0,0,-345.99743272259576,0,0,-283.37870658986475
seq18972,-226.85370649948007,-224.52796187995716,-238.69786981190552,-230.7374212400857,-234.89890284022567,-243.35587581724573,-230.2698805901588,-236.4477876501203,-238.39358399715076,-231.30766348773804,-260.60345926488475,-260.07150021070635,-272.68278142089815,-241.8592282731481,-237.43820722248503,-259.3682706484204,0,-269.8243910287222,-234.50757344351408,-236.52313935819583,-229.85209425214242,-234.41703243217907,-227.53290677971208,-224.45812333961393,0,-269.8564124046787,0,0,0,-292.283088216083,0,0,-232.41021399870806
seq18973,-227.87676911592683,-210.38483985657706,-229.6974071718504,-228.43454550195747,-230.81341232421366,-235.91189255089492,-223.28112140277304,-225.61519447921225,-231.38211709836625,-228.31393379133615,-246.8308008838492,-231.70646434113158,-254.65521418817426,-236.30819449562463,-242.7534968371168,-238.18105201266866,0,-249.902604888115,-234.52897442100436,-229.13336109568036,-202.3823447076481,-220.95929242466698,-210.9198795799076,-220.5675431823346,0,-268.48271334564816,0,0,0,-276.0535406920945,0,0,-234.94839863892287
seq18974,-257.0155626605882,-251.59574259435854,-259.7275878252177,-248.87081333787793,-262.8395004180454,-260.9236051913273,-252.041705789369,-260.6197985933888,-257.2577403251737,-225.3166625153934,-274.3519802243158,-277.42954922661784,-289.98756047615814,-264.50057496283193,-265.488656105611,-274.00855290065346,0,-263.338520975855,-237.09760377543353,-256.05281964502626,-249.68121499030627,-261.668961097892,-245.42933699561283,-243.83234380169787,0,-282.79611448550725,0,0,0,-278.57252020170876,0,0,-247.16336653138038
seq18975,-230.44581908420042,-223.27021096278048,-229.55726062886677,-199.17435234454237,-223.55359337815372,-238.93300049856703,-217.68784927654477,-224.54656970113666,-233.26027617597182,-222.79825185998257,-246.15393082717605,-255.11448038244546,-269.53874544315477,-211.12563491336599,-244.272868441813,-252.72507983886265,0,-252.02034416001845,-219.54827171799639,-227.7065777918338,-221.36097233598412,-230.2391785314198,-230.12219970261629,-215.6593900062561,0,-276.904585476022,0,0,0,-280.9157875618473,0,0,-221.70968107066176
seq18976,-259.664621577594,-283.3379975200732,-257.24716082611405,-286.5099769574559,-268.03439636355256,-271.4291303715296,-269.9750102974155,-264.6008918290827,-286.66123160792745,-298.00131967601504,-300.65169118333387,-275.6373234165802,-317.02261985464474,-302.0761319094755,-277.64395955849506,-320.094133227064,0,-324.25133965814274,-291.97288160535555,-251.4137340687182,-286.9965742556978,-283.9113674142129,-293.2125376128062,-282.9862291884436,0,-344.32870530875664,0,0,0,-351.3300117993626,0,0,-285.55076003290446
seq18977,-233.38631648953216,-228.92382567450213,-227.68078777066822,-226.20862635960503,-217.81640106815104,-238.00437242987442,-228.60385382495792,-212.95683178158237,-231.51735060762823,-237.27220620133767,-235.3089196712283,-224.33530497527548,-218.05854295000307,-237.70681504697478,-240.21365290891228,-218.00796180140705,0,-230.04439203688653,-239.15155539966005,-214.4521506531434,-218.88599698762445,-205.43159223636775,-222.15999589040186,-222.6611722311844,0,-266.1772105333075,0,0,0,-248.96536967249574,0,0,-226.9921718410103
seq18978,-238.72048868770582,-238.3732745113957,-233.45778418483613,-236.76005133420853,-230.16345839229052,-242.47165254285096,-233.02449456828566,-233.22636508685957,-256.16538812824444,-247.44865364932332,-246.0232258268888,-260.1980780578716,-288.4945476102276,-254.20653865436782,-241.35613162345453,-274.9108794975093,0,-283.5245875005271,-247.23566027567622,-227.87442240071485,-239.0281326704015,-245.55024097158145,-240.5139385082439,-232.80545602026504,0,-299.3256961181498,0,0,0,-307.8359860760237,0,0,-243.2910405914613
seq18979,-238.52037555804515,-253.20423982272425,-244.08457381727155,-263.22767178568824,-263.30558936462216,-246.45229838965037,-255.8186479293261,-242.94592937720498,-258.95126453917874,-260.28306993552275,-282.63887450370066,-259.8088256753982,-280.38712110905027,-274.6300391692697,-250.92083081730547,-275.0519078215378,0,-287.0662953260249,-266.0101072929035,-246.6739041874993,-249.84995235842453,-256.7125244425479,-251.7350436485825,-255.91477307883068,0,-308.41229091851636,0,0,0,-309.22295794435854,0,0,-263.91773046208937
seq18980,-244.17854888397662,-238.10596434642702,-251.82830233369137,-238.84899297901194,-252.1332026218278,-263.6826237905771,-243.24479665756678,-249.35517777178129,-250.4329857915885,-227.37601619136248,-252.0640058533198,-261.26155371565284,-274.9617951707661,-246.12045804381924,-246.68152831463425,-266.39710901312975,0,-243.27868146338122,-236.40377017983502,-243.91131542642003,-233.93619551930328,-253.19770943492907,-238.43379883281034,-232.77190780930906,0,-222.96215853115456,0,0,0,-259.1590096378775,0,0,-231.84863564613096
seq18981,-258.1448382365943,-255.90875229516695,-257.8093106295794,-238.68623650443604,-258.86670906359694,-263.4560714360371,-241.24093308436957,-257.9779951575259,-264.98297607156746,-234.62002012737472,-273.99366231711804,-274.8454100557862,-290.7406569408305,-254.08135770848676,-267.84905678540576,-280.5040054195667,0,-263.5011218053104,-220.87704904032162,-255.30440983414002,-247.10069323617267,-261.3759546242806,-255.82848561534777,-241.5489335609664,0,-291.33866404313335,0,0,0,-289.1908793825858,0,0,-238.83950878816032
seq18982,-250.1616281678669,-249.8377190866057,-244.92463631222031,-238.3950904015544,-251.30593556081075,-257.11650721319705,-237.74662114849673,-249.08791130758422,-254.97375989009328,-253.84921797641763,-276.7580890582915,-280.18525288165034,-295.50208321693356,-261.21213721757016,-269.0343905411947,-288.74780841244325,0,-289.44924822798026,-245.24300427888426,-247.04246170743838,-252.30338291012308,-253.65084412792882,-251.31508095059564,-235.98279193954437,0,-310.08529897702994,0,0,0,-314.2520229760717,0,0,-242.01533365170337
seq18983,-267.3098848816784,-284.0046684797408,-269.25114650021027,-282.2996943604095,-277.98950943104575,-256.6534448139756,-260.9219835926247,-269.9027515537709,-275.58756286955287,-298.76575735500825,-307.1850960881377,-294.20478568820187,-309.9822117104247,-300.5179522444954,-286.42046090067146,-319.9213525495624,0,-326.941976924152,-294.42026981550333,-269.0950354939443,-277.30559738470754,-289.2460520493792,-285.7295295298728,-281.37496114021064,0,-338.2837727737448,0,0,0,-362.24352645196046,0,0,-287.31360778187826
seq18984,-234.04837980727365,-222.21608912607326,-237.66293045517477,-241.83284323667354,-244.5553855113152,-239.92547595780695,-234.2850283921134,-235.1522752124176,-240.4283002839983,-239.85666489223115,-266.65424370677385,-250.0811051002343,-260.56653070875376,-250.61097183764923,-240.49101164056248,-275.0848519217388,0,-263.7725542533524,-254.21970598539656,-230.7448995040939,-231.4692530668082,-246.3328563646475,-242.98856200973458,-237.27078608082368,0,-285.4350095846352,0,0,0,-289.25235398870535,0,0,-247.01277070493956
seq18985,-237.85484295904905,-252.6634761223116,-238.66577244317727,-247.1715546994952,-250.18739226855502,-253.04911447822857,-241.22201045894707,-234.43037341356663,-249.18361397250533,-253.44867418297818,-259.52685492358927,-264.5079375254031,-292.991190852719,-260.82128759650624,-243.89135817911256,-296.7391859448531,0,-289.0635290823349,-257.10843169341445,-231.6809374775948,-246.31040813470898,-259.92947322910004,-263.3185746422431,-247.48064411374813,0,-303.63958890307333,0,0,0,-304.7491603027913,0,0,-253.20935153495296
seq18986,-240.41620515265618,-267.3662992847917,-244.7259207144933,-258.88212933145513,-257.13333521939654,-262.658223584846,-253.39817021494102,-243.63775171415836,-270.0005384923609,-269.8732839960796,-282.41174852959847,-270.47220301203026,-292.4659111963249,-268.71888891730464,-235.97172712959554,-297.2920774676746,0,-302.3289336564874,-276.6154145313412,-253.883490549356,-257.2864024669656,-269.4758269131146,-269.43963809229405,-259.1879100011867,0,-308.4401330294344,0,0,0,-322.06023455339687,0,0,-265.4342884809847
seq18987,-237.73734608834357,-239.66990239104047,-238.6270628175759,-244.89250048715914,-229.94288760575841,-245.82044680463235,-235.18036362833476,-232.4515802057346,-246.68208675684795,-256.5901784049575,-241.02651098237166,-248.67777097975298,-283.4222568323068,-257.11298530047105,-249.40023761355016,-279.5636422965156,0,-284.20830064158935,-259.4510998914886,-227.5803353877049,-245.2219174794599,-244.00548194212584,-256.0703944278917,-242.63351293896108,0,-296.3960376507301,0,0,0,-308.8316962488279,0,0,-248.5120034359223
seq18988,-242.8706653425058,-245.47640287461772,-235.73891201495763,-238.82726240135156,-244.33081653696692,-243.97447869494664,-237.6974423136723,-235.92439301489355,-263.0410091620495,-252.71300100315244,-257.5529399524533,-265.68847703746786,-292.47082693207506,-252.83721812851923,-247.77772882243684,-291.1584367523665,0,-280.53308993090315,-245.7867919599033,-234.26036155212125,-243.51771473968046,-257.8880618591405,-251.52818443006623,-237.30134379000202,0,-301.293561981451,0,0,0,-306.15420737135804,0,0,-241.24979834004878
seq18989,-239.72486635916698,-260.4872049092746,-245.32952185697837,-266.39844616415417,-245.47735838650442,-251.38737245596286,-247.57771531231097,-234.23177256003558,-258.0857745584106,-274.1651448598052,-261.91380522988504,-250.97543777119506,-286.94183276287714,-277.0588240009112,-255.90539091524758,-296.6839070761033,0,-302.11583612491927,-278.07346389382263,-232.59517640521952,-250.26641700766882,-255.05439034827555,-270.95392451672745,-261.8476239557129,0,-313.53420078503626,0,0,0,-329.03805612490385,0,0,-273.93024323900033
seq18990,-243.4947535997483,-232.72853801997238,-242.36886296511196,-231.30483884708363,-244.26002689428913,-243.47923645441884,-238.55372983924778,-238.5868060131518,-247.04142355498684,-235.62697331207266,-266.94078151439436,-277.22352658612533,-289.41970529593766,-239.63875936138732,-254.40095147174614,-272.57000989017746,0,-281.1130269762682,-232.32565920454778,-243.0705101662903,-244.46261707531832,-250.7372698408428,-233.42785751566012,-215.7147707483536,0,-289.76395613666614,0,0,0,-298.24380468787257,0,0,-235.086841350654
seq18991,-256.7068364100356,-251.66918632114601,-248.8646099723319,-241.3950631908085,-258.4747451047865,-256.40296351522744,-245.20949427738054,-248.75296658480335,-262.2776117853296,-233.799053000635,-281.9923527904003,-282.0466251259125,-288.854592897645,-266.31327445270483,-265.495337626234,-283.70991023794585,0,-262.69917709726445,-237.77730694252358,-246.76001780837944,-248.2047591289537,-260.53279557065036,-241.8676628440845,-240.94726753985293,0,-293.4415574715012,0,0,0,-302.0291475917469,0,0,-230.48999750378005
seq18992,-256.7958629993545,-278.9100751167338,-246.39828562157396,-281.8565878502629,-276.0372163424764,-266.63201104149493,-260.5264530266127,-259.6240524985304,-268.804219128417,-286.3288233287666,-292.9193207462349,-294.70613365877983,-300.97979835210714,-297.19625580418966,-263.33587191724456,-308.38254456698917,0,-316.61661322416074,-286.174621593172,-261.5235983531267,-280.4074519632411,-290.5466704745301,-279.1813045779992,-274.45650881623715,0,-334.54751279451204,0,0,0,-342.35491817525354,0,0,-284.1925459995842
seq18993,-243.56389101914914,-258.40078629655454,-244.08084006205544,-235.50562047774534,-249.5524358700065,-248.51855612649206,-245.42031926463454,-243.22783577515995,-266.01142816045046,-246.06067301849396,-263.3090835983205,-268.2690051693491,-298.10927170354944,-247.5790245908966,-251.5068461880731,-282.0762164451631,0,-259.84033623876365,-234.30586192778256,-242.12005288853044,-246.8133124297763,-261.2349396503634,-254.63455437082598,-242.40949371210826,0,-278.20446501370657,0,0,0,-283.80106495153717,0,0,-226.58766571581094
seq18994,-262.8696427395394,-263.49823669273616,-263.771854959145,-237.2504977907795,-269.1972738628913,-279.1566383795461,-256.15189104063666,-264.32445519736655,-280.70845801553924,-246.3032219463356,-281.7736546167022,-293.21877082797033,-300.04751344665095,-240.33750236150595,-270.2972028016883,-297.0790881428283,0,-256.4548245064354,-244.34727301498498,-258.286105392871,-248.208284118557,-274.99115760142354,-256.12877675063555,-249.47285894032055,0,-277.76318295543496,0,0,0,-292.12567333829287,0,0,-239.4104121470471
seq18995,-275.7218712338244,-296.6572369707154,-279.0168115474006,-304.2259673332432,-298.01967271616763,-301.5044260670131,-289.04851951933534,-295.4495134035352,-293.6519322339744,-310.4720944430046,-329.25725404984695,-322.62785025523686,-328.7792949670773,-321.95887739937837,-284.1866900189929,-336.89303323741035,0,-343.3452137640638,-317.23227624189064,-298.6486561913382,-305.0092244083097,-312.51609066967995,-303.5374221560069,-301.9309847639848,0,-350.3226042699336,0,0,0,-370.9943627844,0,0,-306.21158794636756
seq18996,-225.048183362751,-212.2281839639859,-224.53608949046813,-219.53674760889433,-220.1246516843215,-225.96423945116902,-217.0508961261792,-222.58234742152513,-228.36962623745814,-223.5813282470784,-242.75902585769344,-246.8884542243087,-264.20767163342924,-229.24421660688884,-236.54956017562705,-246.95465055501137,0,-260.7403531754298,-227.09388739091963,-223.49056005812236,-213.12247258641568,-219.70193758215845,-209.70813356674913,-206.41939623174986,0,-274.0146486178234,0,0,0,-288.0996925483644,0,0,-228.69697039715209
seq18997,-275.47632516177794,-295.4976175192813,-274.41600294672236,-287.12204568038965,-290.11222611683144,-288.80138694458765,-278.80771959304775,-267.14813606746077,-291.76368799425103,-309.2733865935182,-316.14919858629787,-301.2477799773481,-322.8608600546382,-305.0166247081412,-296.035884399172,-333.72703303367393,0,-336.65087069427494,-296.401153022871,-270.99121544586,-294.3192209789954,-298.6530104976348,-302.14585896349246,-291.6665044809868,0,-356.72644781051974,0,0,0,-366.1521815631673,0,0,-281.0106745088202
seq18998,-269.3647882528724,-284.6242649968009,-274.27547293974624,-296.17922130799315,-275.74574463416457,-275.2265302368534,-275.4011265577779,-262.71622456570924,-276.63856249725984,-309.3446964726153,-308.3474946760993,-283.6424603262758,-305.1743801263355,-320.30098168414094,-283.43744790684474,-329.7511830530124,0,-335.31587401864726,-302.96016496710973,-272.17283356895166,-293.69480780981013,-300.3027345129734,-297.988267756498,-289.3264836176951,0,-349.7976946328756,0,0,0,-360.30274318212145,0,0,-295.3929932515242
seq18999,-276.19017399431914,-309.8381013770862,-284.81938373797635,-306.5811876363023,-291.4319394922906,-275.91199979467603,-281.8006801424718,-289.1308234836277,-301.58741282639124,-322.3501923015128,-322.52934853541706,-290.2818820178748,-313.896144726586,-329.14472177974056,-300.17691206698316,-348.07748867565033,0,-350.3247859775412,-309.33066976750325,-282.5861905792872,-303.7807097388792,-313.270649495161,-313.2094535390515,-304.0451410602427,0,-370.1083574600575,0,0,0,-374.24078649463206,0,0,-310.2781734498303
seq19000,-250.06179700171842,-253.77958099451794,-242.32751029195282,-241.62003206694362,-245.92902933425987,-255.5867145215077,-244.3780282179782,-240.57294413602625,-266.60331003299547,-254.98513848585824,-260.79349456046384,-276.04307732446597,-302.7444998032509,-263.2600254416444,-251.34431657105566,-298.09985525582624,0,-292.3054055074344,-252.74646823734358,-242.36225791795823,-251.4086619238379,-264.4354249657441,-249.33615283308853,-240.60511346738713,0,-314.44328763671115,0,0,0,-306.2723583533255,0,0,-240.5490049724591
seq19001,-229.2467622130147,-222.61740845153273,-230.0068493102821,-233.61830802999177,-235.3077044436052,-240.72102270422,-232.03234975738727,-233.45948047123684,-240.03865405405588,-237.34548006026014,-266.46462949973784,-263.10968263066695,-282.6798692636596,-252.6018551015495,-242.69054442986175,-263.1920936469745,0,-278.9935378027787,-237.8936408820034,-234.34679010726651,-235.25597414583163,-232.47113583151747,-223.6745298862633,-220.52851139482183,0,-287.9568491224639,0,0,0,-304.4061297661932,0,0,-239.9383670669368
seq19002,-227.24364189607093,-232.86224660606456,-233.90689236318147,-222.9463543217106,-224.2644311094577,-234.55671115502096,-224.93372210827013,-221.12128141749884,-246.29068126367693,-230.99218113504878,-238.0792011699415,-236.13325895020623,-272.0070873338817,-244.20958302770433,-222.80061509758204,-256.48180012225606,0,-262.08652950493325,-230.22219615357923,-218.58247454965445,-217.7152825838084,-228.22196793026959,-229.28424766151696,-223.11864238497714,0,-268.7715160032129,0,0,0,-273.4148523406278,0,0,-224.80206216211414
seq19003,-287.2337495261135,-286.5385149584261,-281.7170638715482,-277.1269278904937,-272.71319479990007,-293.18668338422395,-275.96998772772287,-273.9764897708337,-301.1246140281786,-283.6963989692919,-292.07244869146786,-307.23432169844585,-326.4407137395854,-292.58435944319905,-271.8371742754153,-314.728895314345,0,-303.07595124723986,-281.6764952599505,-278.4210644753263,-281.8637580230544,-289.0746245131085,-282.80415291264103,-271.8506394453739,0,-304.97610796609086,0,0,0,-325.65148697657776,0,0,-276.17389824438993
seq19004,-240.90395995141682,-241.91233063166365,-236.6524281379077,-222.7507285222363,-240.9742343425096,-251.43227785145314,-232.28109173412147,-229.8843363407663,-252.9971339480385,-235.9418438996861,-250.62079632245042,-262.86845726297054,-284.3329976264526,-238.441041340431,-245.2633066455265,-276.3281393836061,0,-271.0888107265158,-239.45222120672793,-233.29244621559926,-238.92256156497393,-245.52432609176128,-243.03633062082267,-224.4008023865669,0,-283.83205016728687,0,0,0,-298.71984644680987,0,0,-229.41761586887182
seq19005,-245.60288168846037,-227.22499488279374,-241.95148105438318,-240.46393303351957,-246.77320885255224,-247.9914819876879,-242.09767462636052,-251.85370024962668,-256.08255552361857,-245.60204632616467,-260.9421053370062,-279.46881454499595,-284.9137203107494,-247.17996648620354,-258.29161826140444,-286.37363220286335,0,-280.487519100748,-245.8201545170739,-251.12756471554914,-250.0834728306209,-259.31368494928233,-240.35072267902248,-236.30309200026923,0,-301.3866322734953,0,0,0,-318.7395101720869,0,0,-242.9736155094243
seq19006,-258.11495033885825,-251.4823472195831,-263.1995597535291,-249.01716609407654,-262.11144640060274,-270.94351431380903,-254.68338124997484,-260.9908247727693,-259.1843082392422,-244.49428203760678,-269.5200713617603,-280.03519795122673,-289.3538426164886,-257.94329696008407,-264.87602544952733,-273.9962941432197,0,-255.65899629872072,-250.55178786471035,-256.2574215056639,-246.63284959468425,-261.9349468888769,-249.00523290745912,-243.85808239281153,0,-248.4678017678425,0,0,0,-274.0210744886767,0,0,-243.99783311891275
seq19007,-257.7759797975587,-252.91827889699988,-260.4550221803408,-246.83514348984454,-257.0108494691303,-267.6015370038931,-253.65138721487185,-254.26207910012008,-254.35453970225967,-236.31798614210166,-273.05709164097976,-260.6282206626681,-237.24657722828758,-261.10391958202626,-262.12092577369935,-240.71614745533037,0,-200.71193440470515,-243.2012708083473,-247.81701109120104,-244.05860303238742,-240.99281734119234,-246.5194682912161,-249.14632901613234,0,-253.7693895589386,0,0,0,-223.4640247016102,0,0,-226.1697807162468
