DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22272,-253.97679675735895,0,-266.2041730159207,0,0,0,-266.5889598579247,-264.78954652978325,-259.8371115658422,-258.8779947432736,-244.51024509546332,-283.1884650259939,-262.92405454634763,-277.94811021222154,-270.9704032544864,-295.9668952432157,-281.49452541742687,0,-261.0405491354266,-256.27987880625346,0,0,-273.0661316159826,-251.52341482748108,0,0,0,0,0,0,0,0,0
seq22273,-312.02153056334646,0,-320.2747193235899,0,0,0,-306.9553053317755,-348.60315390287184,-322.41908448002897,-352.1811493962887,-318.1757530055771,-342.88014896152686,-323.0935986167311,-347.1457607966208,-323.32923638057673,-364.4989349959983,-328.1887855292373,0,-337.5705452925657,-330.6306985570791,0,0,-354.78393288745934,-357.87696563695533,0,0,0,0,0,0,0,0,0
seq22274,-290.0010408502637,0,-304.7334751278632,0,0,0,-294.7752975235313,-312.71513601576476,-301.5625844623824,-321.8558443482258,-301.1363784913291,-319.2140482066451,-291.4640625364852,-328.4014579046515,-297.6807940127283,-344.87211988210606,-315.41282386122526,0,-320.70983795545004,-283.981578336236,0,0,-327.8558194544589,-306.68923393552734,0,0,0,0,0,0,0,0,0
seq22275,-246.60816931120152,0,-268.26016935556174,0,0,0,-253.47112291721396,-267.9984350613073,-251.367474175408,-269.91638959587783,-258.64742223310816,-230.31473098800615,-242.7560644233688,-273.0930191263839,-254.8861191703917,-303.07709425288846,-269.13037749697764,0,-261.0754148429672,-235.71714073694028,0,0,-282.1891550773054,-274.32351540350567,0,0,0,0,0,0,0,0,0
seq22276,-249.31881160902026,0,-259.34823421468064,0,0,0,-246.99016651191138,-258.73275998054777,-266.06903552645315,-269.85966429757525,-264.9784632400517,-288.7168341564146,-264.6168925830772,-284.77308091773585,-253.19507253001368,-273.8044172581686,-230.28030205604713,0,-274.6593942563782,-269.9172839381559,0,0,-287.18113169002504,-289.31606735470314,0,0,0,0,0,0,0,0,0
seq22277,-253.78892131157653,0,-260.2383078963693,0,0,0,-239.4593640051075,-265.8628791766428,-261.48644614208916,-265.54885780412036,-243.1389831997125,-262.24521653509487,-256.9082994867866,-262.3803624074574,-243.08159954221222,-295.1764275196806,-277.6491594756808,0,-260.7407855933853,-250.25902959415663,0,0,-287.08942347433447,-273.42402248472644,0,0,0,0,0,0,0,0,0
seq22278,-266.4754268749165,0,-302.41201154968627,0,0,0,-263.81700522292186,-277.0932727674471,-266.7634043864649,-273.089815063687,-263.30917819477844,-281.1479312525942,-268.2845759372532,-276.0691203621174,-292.0872105402907,-289.29253003282537,-290.2524732518438,0,-263.74841013552344,-267.7157572491388,0,0,-266.8583059106508,-282.99155930546357,0,0,0,0,0,0,0,0,0
seq22279,-255.1325626386972,0,-273.09168028936034,0,0,0,-270.36549312539915,-274.7651876302033,-270.2023469114425,-283.5577521978651,-260.90675432252436,-278.2057495806099,-250.62343591241043,-294.7960520939851,-256.57640080000414,-316.1495618212853,-284.7472908791255,0,-288.44400637542554,-251.18768216699573,0,0,-301.8915718802596,-272.7787203340845,0,0,0,0,0,0,0,0,0
seq22280,-253.70916493229126,0,-284.2195243269516,0,0,0,-278.6595804705925,-296.07232541856007,-261.0114960311048,-301.17835344297197,-275.3118015847305,-300.48138542257533,-257.36178349858585,-312.2420890830482,-284.93546761025885,-325.98540819823455,-277.64280555813616,0,-297.54091240022353,-263.86928606793253,0,0,-306.8538373796639,-296.9487249245947,0,0,0,0,0,0,0,0,0
seq22281,-252.3037219826301,0,-297.6583496601907,0,0,0,-269.6556004002409,-290.5778769890472,-267.4266721215593,-288.97414063589395,-281.43246152361627,-278.6074955301351,-257.1942703707386,-305.5132383626967,-298.4012776977751,-329.9507228846506,-289.68948244265135,0,-278.6230786886085,-254.99548499768233,0,0,-306.6705480078376,-300.2129397600943,0,0,0,0,0,0,0,0,0
seq22282,-243.98434917625028,0,-267.9622744045949,0,0,0,-258.46701813380383,-267.9282173396606,-245.29044091594733,-288.3772140665853,-253.49698200465394,-280.9977785817899,-243.37733788460997,-298.1232198668814,-272.2025815567716,-304.58037453878205,-278.26720535394037,0,-277.4478671207493,-237.7532181158578,0,0,-287.53335104219326,-267.85612892604723,0,0,0,0,0,0,0,0,0
seq22283,-245.9754510514901,0,-278.8247147621111,0,0,0,-251.35683833936474,-247.7918790567928,-250.75110668812124,-246.65032316586795,-253.46201557656138,-254.95701997299327,-247.74618602542606,-253.7738393127781,-276.4726604283828,-277.28067353213703,-259.6291237291548,0,-240.23945637941617,-239.00192939448027,0,0,-265.28063637471206,-263.0805201152163,0,0,0,0,0,0,0,0,0
seq22284,-261.1060423777397,0,-296.27454681381005,0,0,0,-270.3647392808346,-295.5674106063273,-247.26022177479229,-291.6137562433432,-279.0994282348406,-292.9676557927622,-260.27133143417694,-305.06166888924093,-297.2503431323701,-323.5005750067622,-268.97970485802074,0,-291.447033847451,-266.7833430284461,0,0,-301.9456776519952,-306.1920326361046,0,0,0,0,0,0,0,0,0
seq22285,-235.50126445207377,0,-275.16811235024005,0,0,0,-228.6889832333831,-242.53033108543136,-237.9631361039141,-243.40653153206955,-228.6529886397108,-264.139373192167,-239.58352761468362,-229.2934888468436,-269.1417807280215,-262.480570903398,-257.17471250072026,0,-223.37298874810494,-239.61276037314488,0,0,-249.2359621493532,-259.93888194583803,0,0,0,0,0,0,0,0,0
seq22286,-242.00884603886416,0,-276.48113917318346,0,0,0,-249.92785454437558,-259.8941737701089,-237.57687145736188,-232.19287931336225,-247.70958096430044,-255.9915601612471,-246.34748552491646,-249.02651991567484,-269.0653073985164,-269.9173245710362,-255.40018536906226,0,-241.89341038810696,-240.98451238824364,0,0,-247.40935937208044,-253.37354760355635,0,0,0,0,0,0,0,0,0
seq22287,-259.4363185258109,0,-291.9201573976656,0,0,0,-271.82922213292176,-282.8357158996977,-261.4466310839297,-279.56125295137485,-274.7966268454049,-279.48765101220437,-254.81098906766502,-297.04886740381295,-278.0061927907138,-322.8931374887647,-287.16356077423325,0,-283.6594208355926,-242.20679237399236,0,0,-299.78334056536914,-283.81420800306904,0,0,0,0,0,0,0,0,0
seq22288,-251.16182211595796,0,-276.87435368177285,0,0,0,-264.91234141969835,-272.47677885792103,-252.09821516000196,-265.9634563321649,-248.90676470629637,-279.0312358278741,-261.1954111775944,-269.09266746206544,-265.1397166286763,-296.3612127469594,-274.15570053324444,0,-261.4789204957112,-250.75030043398172,0,0,-278.89042710083265,-271.0609399642701,0,0,0,0,0,0,0,0,0
seq22289,-234.38646768499106,0,-273.4294474577984,0,0,0,-252.04498586646204,-250.9845073003689,-244.16118396600152,-255.43938156102794,-249.98077990320616,-261.9713495063849,-228.98338142235067,-266.0681760210957,-265.87628901085435,-290.847132568028,-274.2021948674849,0,-250.93034434609223,-230.99744464508302,0,0,-280.02247302681565,-259.4964869276093,0,0,0,0,0,0,0,0,0
seq22290,-239.30525914601634,0,-271.18154791321825,0,0,0,-253.1383412670305,-276.50467515249585,-242.75434525901616,-294.6256292524028,-275.55127736670266,-278.4237470678378,-238.0331131850123,-302.0080382398587,-277.655748976584,-320.5991584160584,-271.4714952940549,0,-290.9172413550914,-252.13232238660396,0,0,-299.2172594357934,-304.7012126707003,0,0,0,0,0,0,0,0,0
seq22291,-237.9921005241374,0,-268.31249681237665,0,0,0,-246.3165267460495,-257.3114981723243,-233.4756684431022,-252.36196174739297,-242.9424644334641,-246.05925633626345,-237.08972129989075,-264.0275547212768,-255.89908343737582,-285.9470586741221,-248.3075625231188,0,-245.31622794736134,-232.78318877383072,0,0,-260.95476504471475,-267.7531096490644,0,0,0,0,0,0,0,0,0
seq22292,-261.2507870398494,0,-305.300113647886,0,0,0,-286.7457287972261,-304.3836330132152,-275.9684621595755,-304.50704541988097,-284.83137087558015,-294.05880475646035,-272.73690168127627,-321.7094878645377,-303.18938976976466,-333.3942532903377,-303.4892155569926,0,-304.3768531805664,-269.3096069188815,0,0,-314.24612759350254,-308.2304868725753,0,0,0,0,0,0,0,0,0
seq22293,-220.03986479635435,0,-257.47346588481224,0,0,0,-236.03399115461778,-251.595484434619,-224.40592606842606,-257.904399952636,-235.29001036022754,-268.7516721651366,-222.0554427911734,-268.04009495956456,-258.3819137896353,-285.853679174186,-257.00727017893666,0,-255.76785225885976,-235.44297705975606,0,0,-265.5304541737759,-264.8411173461798,0,0,0,0,0,0,0,0,0
seq22294,-229.61625368702573,0,-265.85745588410475,0,0,0,-244.0692288584381,-256.05996684542697,-217.41659750721024,-259.4614530969349,-259.0208559571873,-266.2608793666346,-224.52033214644558,-272.3562880042614,-284.0720764931724,-280.06422396451313,-254.25034457751968,0,-253.61353974927025,-237.17777459785776,0,0,-268.34862015043603,-275.88839790166406,0,0,0,0,0,0,0,0,0
seq22295,-241.2085448107833,0,-283.24439672382357,0,0,0,-248.65769994106935,-279.8144025913187,-242.19418690612,-297.33379088096814,-278.42188126395035,-280.18146006331835,-246.4204073937185,-297.16804763782994,-299.61495534239054,-321.8754063180546,-267.2631024640176,0,-288.7292195313809,-257.237341531183,0,0,-308.4127384700483,-313.1588077166861,0,0,0,0,0,0,0,0,0
seq22296,-265.97599268530655,0,-285.41339551781374,0,0,0,-269.4245063062487,-266.41692394019964,-265.1579940854562,-254.4900926129022,-264.59156307511796,-273.3216482701736,-270.5301984459624,-255.92895855750857,-276.3121899273508,-289.1885349013613,-278.77674407739045,0,-252.1163602283363,-266.7412871427047,0,0,-266.11658064907465,-274.91241208381444,0,0,0,0,0,0,0,0,0
seq22297,-249.27028249053956,0,-274.34489185313305,0,0,0,-256.87483899509243,-282.3727793639202,-259.4165800697423,-288.44171590128366,-258.63073390804584,-277.11538161685576,-258.26578100345836,-300.85251518949076,-288.30585653964516,-313.0461595735678,-279.0767578907948,0,-282.14570478708265,-241.02748639020544,0,0,-294.86831364046355,-280.6662862481021,0,0,0,0,0,0,0,0,0
seq22298,-246.05483840442184,0,-273.69455598087376,0,0,0,-246.83067665740467,-257.4310814345622,-249.76952050994078,-271.0608355545924,-250.86960655447427,-271.1792159354849,-247.93356905105253,-269.90319929458445,-277.6172262349654,-295.34903230622103,-268.0978574292998,0,-259.3929898407214,-246.5828026328068,0,0,-293.13516663152586,-279.59845626651463,0,0,0,0,0,0,0,0,0
seq22299,-266.8999934810422,0,-298.74393526440883,0,0,0,-272.32271315070653,-305.67350596323274,-273.83368602595084,-298.3597945780786,-287.25958867067095,-287.4286999975328,-272.88278430780247,-310.87298136458537,-318.0935835477315,-330.96599167502353,-295.0761911197137,0,-288.3024942525409,-264.7951841304064,0,0,-297.333994561584,-317.18098734506816,0,0,0,0,0,0,0,0,0
seq22300,-278.7506911742631,0,-316.6510907258655,0,0,0,-289.57811002216954,-309.93906326490924,-284.13201495344885,-312.95398655531864,-287.0930030416177,-319.88261852538506,-281.43624528290553,-313.3099579698324,-315.9191233189951,-329.5545452022321,-314.2347243048298,0,-309.89572456155616,-287.03235258475513,0,0,-317.42722686262084,-316.74118379391945,0,0,0,0,0,0,0,0,0
seq22301,-265.9283635799353,0,-282.06118308780503,0,0,0,-269.5490284574374,-274.73423130032955,-269.4207397286687,-260.03897534683625,-259.3225679878951,-297.97569234273953,-275.14248204304283,-245.65052365497849,-289.21335117812094,-299.7754813188002,-281.3985191021375,0,-267.14130106085753,-265.14604004390634,0,0,-274.58031448466863,-261.78118611183936,0,0,0,0,0,0,0,0,0
seq22302,-251.528111083674,0,-286.7391980207059,0,0,0,-264.69051616935815,-284.9150675346409,-235.32476157679983,-283.1960228137746,-272.08032932623973,-284.76501687062125,-250.8105665826599,-296.44210887345594,-285.1923207732081,-319.6698343660401,-257.6858559554803,0,-281.67194142554536,-254.66090098956727,0,0,-291.4780290834969,-293.4289156564773,0,0,0,0,0,0,0,0,0
seq22303,-314.8563358884677,0,-352.90824254760946,0,0,0,-315.6241195776173,-346.27507096025266,-316.8724808751863,-353.94359821422495,-339.2627947300953,-325.9690983899052,-319.82646404900834,-353.34526262414005,-352.5154802064288,-375.91010338949997,-343.6861458111774,0,-348.84839144425564,-311.8891763779411,0,0,-359.99514426458364,-364.33523022027066,0,0,0,0,0,0,0,0,0
seq22304,-247.59489188204233,0,-253.55829723841603,0,0,0,-251.1166341012735,-281.25395446729067,-260.58118181552464,-293.6697118163387,-259.05643096111754,-294.2739779334619,-250.6459664867996,-301.22641653369413,-256.06347335686206,-316.6953477301758,-278.8377148483292,0,-288.9525886301003,-256.8580940939782,0,0,-305.3998132747824,-300.2332409390644,0,0,0,0,0,0,0,0,0
seq22305,-242.51641767135607,0,-261.32535999760415,0,0,0,-238.41176369040892,-257.37233918680363,-254.34252309961857,-264.38609073568904,-260.2424795567536,-284.2580087598929,-256.2760864045346,-282.47932235825976,-257.23565410549463,-277.3282783731812,-240.4427427618321,0,-268.94482483747925,-255.37738301237553,0,0,-282.5789632202202,-282.06230748478407,0,0,0,0,0,0,0,0,0
seq22306,-258.4143732524739,0,-292.982058157277,0,0,0,-275.3215456412882,-273.05998940675437,-265.56873355574663,-284.67177116171507,-270.58143213754937,-268.167802841939,-257.1468561648344,-300.91568238038815,-282.72960208433585,-325.52062697846475,-280.6628491714001,0,-274.35122035055355,-238.95284661214066,0,0,-303.2039879618237,-278.62507729369435,0,0,0,0,0,0,0,0,0
seq22307,-264.24367102204195,0,-289.8180651480565,0,0,0,-290.7604112147557,-308.1187107961599,-265.5933924734592,-307.25562541524397,-291.7690168197353,-314.5266894691937,-268.1767743855103,-318.6328118659506,-308.7272806830955,-343.41403319960625,-285.10827892622154,0,-303.10971860043713,-282.7851481623792,0,0,-325.2715260702254,-318.904142273248,0,0,0,0,0,0,0,0,0
seq22308,-231.20632130031896,0,-280.5474081856329,0,0,0,-244.24664040117486,-274.32308365816266,-242.41327864522285,-284.04246146661507,-261.79645169925107,-278.84626062869955,-238.0274409209765,-297.08374270094805,-280.5892223513416,-309.70705279226695,-260.7157366092552,0,-275.8224193892407,-241.68841947604975,0,0,-292.8531964029427,-292.5753805627383,0,0,0,0,0,0,0,0,0
seq22309,-255.81186459465434,0,-255.66813877483978,0,0,0,-260.37945096181204,-260.1500906817639,-268.4422519608549,-288.54574860964397,-264.6664917459274,-283.4816440790838,-257.92929640482026,-291.18988822805164,-256.64708074145796,-317.784733526529,-286.1497826152004,0,-279.72975826418644,-260.4705857175496,0,0,-303.60147350459204,-288.948201746467,0,0,0,0,0,0,0,0,0
seq22310,-253.19389896722393,0,-271.24409688101764,0,0,0,-260.939854212336,-250.88041222665657,-262.31847013937556,-262.78983850428614,-258.08278089530677,-275.8900250109853,-255.08670267498673,-276.3802609280753,-266.3907268491418,-304.0188976044703,-279.85989732975094,0,-257.64358703386864,-239.51969658243712,0,0,-280.60256452580126,-253.2735549111162,0,0,0,0,0,0,0,0,0
seq22311,-239.66657378452402,0,-275.4004798811685,0,0,0,-248.96096977364007,-259.82643198011027,-240.9423079660226,-270.5550532154626,-258.2357291754919,-265.415231573865,-234.622417013504,-282.8918429863638,-260.07396673317936,-306.2260467697007,-260.1353803577492,0,-262.7640672595186,-228.67616982167428,0,0,-282.9877247338816,-269.30141899204733,0,0,0,0,0,0,0,0,0
seq22312,-234.70046964942185,0,-272.0421646635361,0,0,0,-251.23037564654143,-259.7572467223613,-230.17895825236107,-262.8254224839474,-240.21837059193362,-277.6471447494986,-243.86834227607133,-273.5104967886194,-266.72342097697515,-275.9107806631487,-265.75087651261106,0,-257.01791376364605,-242.08951265866182,0,0,-259.8076942000845,-271.18854810463915,0,0,0,0,0,0,0,0,0
seq22313,-220.20794436108426,0,-248.06427826341667,0,0,0,-228.0697789380938,-238.87303672269303,-223.29270337399566,-239.00501395856656,-220.83759179775157,-247.50692926221006,-221.87360334775985,-243.36546004122692,-252.71696799975606,-250.02748368365903,-237.756780933685,0,-225.00351050629297,-214.05577699440653,0,0,-241.5631275679242,-243.65887267478152,0,0,0,0,0,0,0,0,0
seq22314,-260.64053293807433,0,-292.713208672328,0,0,0,-258.08300540177885,-248.6292804431492,-263.88910070177303,-238.4559824806118,-265.9764282445954,-279.74701724526193,-268.2471445160167,-255.97977929936155,-282.3721255458263,-247.30281400840306,-227.4072445804764,0,-248.29252081706056,-264.457560907729,0,0,-266.34740707009104,-271.9543567684039,0,0,0,0,0,0,0,0,0
seq22315,-255.06600784185372,0,-289.52592734176807,0,0,0,-265.5438421906454,-288.3351462731421,-264.1724145610368,-294.4586824945465,-273.50383392691936,-272.2440065518161,-254.18889786387328,-303.8331819102207,-291.2167674621496,-317.2658554017079,-281.49379275811407,0,-289.2706231811031,-250.25294837239713,0,0,-307.20382990271384,-302.00533197077823,0,0,0,0,0,0,0,0,0
seq22316,-251.6043631480382,0,-275.5800319658154,0,0,0,-262.9943395814741,-260.8198987400874,-247.20856613181545,-248.9805274133564,-245.84711427176933,-280.32678876968134,-250.26002576937967,-257.3503515185408,-268.8821099522113,-286.089523269236,-277.32366572377475,0,-232.98985864961958,-249.47309865806642,0,0,-257.83367587009013,-263.42293366957756,0,0,0,0,0,0,0,0,0
seq22317,-242.09778312753133,0,-271.8260452937766,0,0,0,-240.79960027980883,-255.30560226837088,-239.4818439749207,-240.40037907115297,-232.8153166041669,-260.6235435402582,-244.58906315455562,-260.39971461731636,-272.84292330016274,-283.2204905618602,-252.83858512071367,0,-234.50064038300332,-240.15070594577526,0,0,-265.1522927713694,-258.21795979459705,0,0,0,0,0,0,0,0,0
seq22318,-261.43688108539135,0,-288.1546889331214,0,0,0,-262.8797146008352,-267.8933334819333,-256.9565615275603,-242.28839797566,-262.97077219048657,-273.7000666365173,-261.69509083635467,-259.89687398557635,-272.48411178549776,-285.4313825830647,-272.19423765556013,0,-249.44109114878825,-255.4470221452287,0,0,-264.9044550431066,-264.72562206741446,0,0,0,0,0,0,0,0,0
seq22319,-262.09553710580275,0,-274.2443743218736,0,0,0,-275.9212208190517,-284.5555259318055,-273.62985869276775,-279.59901316504704,-260.0130838501184,-288.98656367460364,-261.7223783040065,-300.2118752604882,-285.5797165364223,-322.6687028913293,-281.78275293041963,0,-266.8196059766667,-255.0772755649329,0,0,-297.8945940469827,-285.65228097399444,0,0,0,0,0,0,0,0,0
seq22320,-265.40130505224056,0,-277.62298416032604,0,0,0,-279.0855332113641,-305.3617723997418,-288.69441114067854,-318.4424576715872,-286.9368950561403,-326.1519280414677,-285.48328070881587,-327.4784484683935,-273.12198474667605,-350.15549649036296,-311.80009087406086,0,-311.84601711704033,-286.5451297283693,0,0,-329.06084930222715,-316.7414611534978,0,0,0,0,0,0,0,0,0
seq22321,-268.6771621303391,0,-294.5728251817738,0,0,0,-272.05339662309126,-266.46883680373895,-278.78432436704304,-269.5705581660358,-261.86293690017766,-294.5783411901214,-275.1478813716093,-267.63458406916425,-274.02956395128734,-302.3856373204435,-294.2489492388681,0,-261.70274896680024,-269.4232423929341,0,0,-294.8001895536949,-280.90621371936805,0,0,0,0,0,0,0,0,0
seq22322,-330.27795917616226,0,-344.47806570447926,0,0,0,-350.8272512702095,-363.063730022413,-351.10586136134583,-373.81149915814507,-353.3652786610215,-381.36713050498093,-339.0508043876444,-382.2835601938033,-367.2228483658976,-403.84781523271755,-369.37643164911924,0,-368.12242726467673,-350.8060724977076,0,0,-393.4625042814042,-382.74635472532856,0,0,0,0,0,0,0,0,0
seq22323,-256.4570995775926,0,-247.5805675435948,0,0,0,-267.81576995423313,-272.1598126118728,-252.74710124498162,-286.543290932132,-269.95667341430806,-291.5128964112243,-256.8850144171339,-292.64088678342705,-256.229403393946,-316.6698473349425,-289.83904812618084,0,-288.8100690951095,-266.1059390238192,0,0,-298.6483613060935,-279.7106877551809,0,0,0,0,0,0,0,0,0
seq22324,-253.55708894500904,0,-306.0203785563135,0,0,0,-261.92700603819867,-285.71733095035887,-261.0490552799316,-277.90649247613317,-279.63754079161606,-272.1066385706786,-260.7572334352041,-292.5588072736432,-298.1558052623334,-315.7137309987298,-274.70867496635645,0,-270.11735619163983,-261.8572976900769,0,0,-302.99056037908485,-305.2263383511752,0,0,0,0,0,0,0,0,0
seq22325,-257.80333902377635,0,-283.43985574955354,0,0,0,-276.2638949311006,-283.5764156970441,-273.68146884284755,-288.08584868431194,-263.6056972517963,-291.29912286499933,-265.2184310942978,-292.5174050027803,-276.0810119313249,-314.0395966508609,-285.16693959350874,0,-278.48370405640793,-266.09024375077354,0,0,-304.9332180773315,-289.1466152470821,0,0,0,0,0,0,0,0,0
seq22326,-241.01527943717528,0,-280.6245533734984,0,0,0,-231.0562173971984,-238.97468840136168,-252.41283265000445,-236.27807592257193,-246.77395809870572,-262.63327600474827,-246.36743518934054,-245.20139986145588,-265.7676149886611,-221.30270045149615,-240.41910150230873,0,-228.15531792430295,-250.01939042981056,0,0,-253.35272991095843,-261.08316863706887,0,0,0,0,0,0,0,0,0
seq22327,-257.54074047310934,0,-283.95941241154986,0,0,0,-257.29802036001485,-248.9537158167951,-265.8576787934096,-278.3609678554459,-244.1384441520102,-285.2778161603394,-263.17038541777265,-280.3483079321995,-275.2675082517757,-302.13196287897244,-279.6495951472372,0,-261.07777110176323,-253.0516091974687,0,0,-277.4234489030853,-262.9102457804785,0,0,0,0,0,0,0,0,0
seq22328,-271.7759499281002,0,-310.7755634310667,0,0,0,-295.1113689614392,-309.41732790791036,-274.601330035533,-326.08036426796974,-309.7178790700204,-311.4774985846155,-274.7664503583274,-336.08479360497455,-316.63831677211886,-347.31453786954125,-313.68481547405224,0,-324.14049472751213,-274.52853820398906,0,0,-336.325829843516,-330.47193305253074,0,0,0,0,0,0,0,0,0
seq22329,-250.82061525034305,0,-284.7349310354893,0,0,0,-261.444849433059,-269.4503384954125,-254.38045681532608,-276.59265145280574,-267.88212213190747,-269.35378327042105,-254.5980677788437,-286.5090569512496,-267.2078300597064,-312.4644057616751,-274.2886849595489,0,-268.4381886354163,-234.5377815200768,0,0,-282.0334165505616,-283.7229042375668,0,0,0,0,0,0,0,0,0
seq22330,-254.76612645574238,0,-273.3288503640733,0,0,0,-269.341473506188,-271.05061196122284,-250.17398330812338,-296.9812770904795,-271.9766165356856,-279.56633851252474,-253.0819411913073,-307.13293695786206,-275.225139846523,-325.307063741043,-277.52159011662445,0,-287.61640922532206,-252.8666127634631,0,0,-302.9782727290567,-292.63211524932495,0,0,0,0,0,0,0,0,0
seq22331,-249.58034763962436,0,-274.2513255588512,0,0,0,-254.41897319471138,-254.40178955866895,-257.30017612621504,-265.59980039800064,-250.94562677168364,-273.52479772270704,-250.01297706032153,-279.12233726865276,-282.6263878173526,-287.18490436604617,-274.84105718287674,0,-259.9454204761438,-242.53546538144957,0,0,-275.9029046225079,-277.45898642326864,0,0,0,0,0,0,0,0,0
seq22332,-264.1893916452865,0,-290.0795122508471,0,0,0,-279.4571872156911,-290.70044728915036,-265.68801795717764,-315.13350645509155,-277.04664182225235,-305.9614856257194,-255.66984593551553,-316.7576166794023,-303.2041041918326,-339.15370277395965,-292.4104991987904,0,-306.3127360386256,-264.10867796843894,0,0,-326.63994710096495,-299.2500909968918,0,0,0,0,0,0,0,0,0
seq22333,-253.13815715748677,0,-274.92972864055895,0,0,0,-260.67795861625575,-259.9915691443131,-250.06021355667855,-243.43042365393362,-254.1357899502827,-262.8244419927674,-251.43091971806658,-243.80562258636127,-263.1532743406902,-275.50278870010175,-259.64095141470995,0,-244.72677687349156,-251.09982712608127,0,0,-256.4681809276712,-259.1145403426164,0,0,0,0,0,0,0,0,0
seq22334,-246.9239397925609,0,-282.62208227410696,0,0,0,-270.2293048462833,-297.3104392040463,-263.7397225004547,-306.60189864399763,-279.66945534613683,-300.01030287504034,-252.2008810574141,-309.9630666167976,-297.3887402595767,-335.41480396068437,-273.66602313663265,0,-301.6026209049406,-260.550372114172,0,0,-321.1087924512088,-293.03524604246644,0,0,0,0,0,0,0,0,0
seq22335,-268.6422586832394,0,-301.0869033802409,0,0,0,-279.578461094855,-298.62975185175446,-285.9921466369219,-317.4351291926992,-277.6808800217981,-311.69140281852816,-278.6890928724718,-318.595781436624,-299.49321273997344,-333.1658340747625,-284.75537491199987,0,-304.2223843302474,-263.9915799040482,0,0,-318.94235171055294,-305.0007630969436,0,0,0,0,0,0,0,0,0
seq22336,-233.4294519600316,0,-262.5411701312717,0,0,0,-229.01570992617357,-220.03734366643369,-239.58888080307347,-231.446440661498,-230.57617957202007,-242.3770113984938,-234.4436215082233,-256.3869553451976,-255.22530573233507,-232.80874515838454,-229.65184375968016,0,-232.0411425819445,-218.9265434247123,0,0,-248.08433600645157,-237.44363689817996,0,0,0,0,0,0,0,0,0
seq22337,-245.41270706069503,0,-288.5649923181038,0,0,0,-249.5634943760188,-256.126018763923,-237.87561815276354,-234.10015838572116,-248.73816541313087,-260.5463498777684,-243.13813091046413,-242.57634853046687,-273.2060936689847,-264.78638691703264,-259.68525582068753,0,-232.85002875735097,-239.40168392379738,0,0,-250.4807643631099,-265.74646506483805,0,0,0,0,0,0,0,0,0
seq22338,-233.40398117583553,0,-264.4097082843359,0,0,0,-238.62907962151624,-244.62658052552877,-244.33197681398758,-247.73816604920975,-234.83453994707196,-264.31876469181316,-244.37070143622648,-258.3819699944955,-267.1834106089245,-247.41679366189663,-264.30432235885,0,-239.54867258504694,-236.4650438279293,0,0,-253.30732420873312,-256.72006650659637,0,0,0,0,0,0,0,0,0
seq22339,-237.61051496784586,0,-282.87345235855565,0,0,0,-249.68577280405057,-252.39173820259433,-235.79135242643304,-235.5845358539884,-248.24553530761625,-260.04168082407455,-243.85473841571348,-239.58223870740977,-265.93143625942264,-256.2407501360538,-261.2714816047472,0,-233.52115496778075,-241.28693573800885,0,0,-253.6032836075488,-256.2825104323769,0,0,0,0,0,0,0,0,0
seq22340,-253.69261614790776,0,-279.26969778161083,0,0,0,-264.64571376911715,-272.44144144972495,-258.9692574874436,-232.7190214532848,-250.7278721031446,-288.1535586862698,-264.03293944162664,-252.9470788409616,-277.7374235244555,-292.62677111630103,-278.47610250387413,0,-251.539756324529,-256.33251842028,0,0,-272.71279896774354,-267.6935906343988,0,0,0,0,0,0,0,0,0
seq22341,-239.45298860007597,0,-270.750949336595,0,0,0,-248.56387856123615,-255.44394710071927,-240.07881861002303,-270.982658475816,-248.88030880497607,-273.67895034832287,-244.3145063015329,-280.33631175904077,-259.3641665646931,-290.53779946596626,-253.61899835078145,0,-262.8504548989365,-238.70168653804888,0,0,-276.1636964888542,-272.48613580495925,0,0,0,0,0,0,0,0,0
seq22342,-241.53954772164872,0,-273.27943067470073,0,0,0,-237.98404631828137,-245.8537716293053,-241.81800811293215,-249.00060708760682,-253.49796272787268,-254.1173582320817,-243.87128435314912,-275.02212985807245,-262.5164658799801,-251.39492595663054,-231.9309206358535,0,-250.46828408267527,-242.78348680369785,0,0,-272.06984851177566,-266.28000291533067,0,0,0,0,0,0,0,0,0
seq22343,-230.5341237711474,0,-266.48974933456384,0,0,0,-232.03646848727456,-239.8993106709628,-236.6875679743585,-239.86603310247946,-244.35908501986472,-248.4906765443311,-231.3299542750921,-258.428547593894,-246.88968893091413,-240.94370466329772,-227.7930928552978,0,-242.26042507438123,-224.76029517463598,0,0,-257.81540017517193,-248.80438216725673,0,0,0,0,0,0,0,0,0
