DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.93231376717284,-316.2271752769072,-328.8208285870829,-317.3178675377074,-302.4254237722546,-311.0810331596737,-310.11411218733514,-323.892936675126,0
seq24108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.45233650736867,-299.9658475518075,-307.9334006691326,-298.6250109857676,-291.42211334330955,-293.837178974986,-290.70675906947565,-303.2778151040798,0
seq24109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.50614514020367,-282.1449431293576,-299.19122105327085,-296.4502377067313,-278.82229576429086,-282.97033018831956,-282.6177621868397,-289.6404408016831,0
seq24110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.9655198695131,-234.53283102265644,-256.75850340270915,-249.74564998654432,-241.64860953660377,-239.94932929611446,-241.2213224462338,-243.7659212729391,0
seq24111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.0605353340552,-196.52896027625337,-242.30151829401728,-227.78183661746525,-212.32509164008158,-210.50253498596595,-218.28166734164716,-200.50866508673437,0
seq24112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.21717708344386,-275.65517036281113,-269.50955581797774,-282.11656886086826,-276.44577343475896,-272.85386034275973,-270.37329150599066,-275.97060033060967,0
seq24113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.3909751808888,-345.99962789158644,-357.857232603968,-346.243624800807,-337.21916545681785,-344.1275757205609,-342.83895165169895,-356.3808291958888,0
seq24114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.09445934117645,-309.4846212592736,-321.4278820399687,-308.47963727137306,-300.2686503786835,-307.8572638509236,-304.93065497091345,-320.08311392490657,0
seq24115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.531238785939,-261.6880963833732,-282.6722786760787,-248.25897206886927,-257.0661740639862,-259.5304148816161,-256.66738185361015,-268.97322626642426,0
seq24116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.52554481008445,-294.2073830579306,-308.78201413116204,-298.40677057849433,-282.219258783726,-290.50009129288486,-287.10326294282396,-304.15154716495647,0
seq24117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.76559095124924,-257.7106925849704,-277.0840402847725,-259.3555836876963,-248.3222405669583,-260.34803846309956,-255.24541224290456,-272.2130158073997,0
seq24118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.02753123735073,-252.51110240045764,-268.3749494805779,-257.273791041691,-251.00647657685585,-250.8285791280222,-245.18219863352948,-258.6743443016493,0
seq24119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.00769872930374,-263.4761579506062,-285.51381958620334,-271.60594894327477,-260.3541533124358,-257.1888560869477,-269.08067557900404,-264.3872134907792,0
seq24120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.47602975697487,-255.82982884399442,-274.4692322421683,-267.3905587502079,-258.4964356707364,-255.74576665313774,-262.98580415866434,-261.8161660641125,0
seq24121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.21304356259355,-286.2683019353927,-297.4869895846656,-300.640963368494,-282.97348098207306,-283.2530795876582,-295.3509376256244,-290.64651337249813,0
seq24122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.33162833224299,-206.02528449007548,-234.54180383658104,-229.53707300086043,-215.97212029502748,-199.9206383914122,-225.35770335668457,-186.68683710835316,0
seq24123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.4755994488509,-241.8781339416217,-268.63167823512543,-229.54351696907486,-240.69658510540984,-241.7731595598063,-225.3210778541051,-256.33295938207965,0
seq24124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.173137346505,-286.72224952867447,-300.2567210729452,-286.8031651538962,-280.7784666371957,-284.7292390741615,-282.71217857175156,-288.671273811287,0
seq24125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.84698920588215,-270.6610622721444,-285.3866636945116,-279.1976871420275,-270.4323374239429,-267.89526144664615,-273.7603954418674,-278.3270857773853,0
seq24126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.53837406297401,-233.4423548813041,-265.1438953024377,-216.71170343209403,-231.39059334090413,-234.5431354184385,-225.42268236990768,-248.6839626388599,0
seq24127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.8881293064709,-306.75684324285123,-313.6967054222707,-317.46513322207846,-300.3951768436578,-307.9174573078308,-304.8721826846352,-315.11427763508544,0
seq24128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.195695215996,-254.07454740614284,-266.78534353026095,-264.72510712813926,-252.94194316949054,-250.1814286628155,-254.64207978133499,-264.5036268721368,0
seq24129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1775712293457,-260.5660991607372,-280.72407688843236,-273.20956779561567,-260.4033114457747,-267.3339176666476,-263.1606060722734,-266.01210914409614,0
seq24130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-372.5282100713184,-371.91842307457665,-377.7808907406272,-377.688892393198,-363.3329172633179,-364.89250010057106,-377.04229155500246,-371.61904045387143,0
seq24131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.84535770279996,-255.21272460178886,-270.65313843807456,-261.63346551435217,-247.55473977256557,-254.28996010336792,-254.66200502247415,-263.80323262777216,0
seq24132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.4898780924579,-254.0714269105154,-281.91086292687703,-256.5276022985681,-244.0203512033297,-252.45611690999155,-246.33628572842838,-262.68169991726285,0
seq24133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.30147487388393,-325.7600574913413,-334.4273487057491,-327.8022854869884,-315.1676070013276,-326.688564781766,-318.9797585349521,-336.62613240058835,0
seq24134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-590.8025098529623,-589.1827287062544,-576.1680959401976,-579.7410391368988,-578.2355277853304,-583.9524517092497,-579.5002714809007,-594.3175706864968,0
seq24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.84067567592604,-250.1985938984735,-272.66244313952984,-255.0611217506407,-242.16450931488538,-250.5516094827442,-245.7281102165774,-261.2124305516671,0
seq24136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.5172983582744,-252.24470792742167,-261.6334204254226,-258.76877388932803,-247.19202860819072,-249.78001162478853,-250.4649721298453,-259.29645106782107,0
seq24137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.99520337714307,-263.5248390361433,-285.6320948874782,-259.1335805444567,-262.94619448625946,-265.2014682365785,-262.9663139315045,-270.8237483721331,0
seq24138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.2274647341711,-297.229037728005,-299.5591984663586,-292.33892059102817,-280.5442261812856,-289.5045565325372,-289.38172582550044,-299.4658805913942,0
seq24139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.86329741538236,-265.9184875232435,-283.75847173390827,-259.4964272779776,-249.6387495585061,-258.97996443545804,-252.74130085581427,-274.76431057228814,0
seq24140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.3155800718959,-333.7284229725211,-343.5751591577821,-334.21989944347956,-320.3997066940197,-329.2676102534629,-329.2624602431372,-342.5346673800726,0
seq24141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.34383996737967,-273.49482698651116,-293.1109844522717,-258.66455928216516,-268.0681811322146,-273.0392979963294,-263.1849430355803,-287.4163323685087,0
seq24142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.13947639428557,-303.7023764418312,-317.8667296675895,-306.9635391044525,-290.23076596166425,-295.266293844529,-302.0787138785889,-305.69763372914235,0
seq24143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.4359450591342,-253.91824727837064,-261.48390115101796,-260.71211382383643,-250.87567830015482,-257.2688361132834,-254.83036244372508,-258.8581264228082,0
seq24144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.63893124471883,-242.41535836276822,-257.4817545640912,-249.31513057473632,-248.94828062935264,-246.22215908766495,-246.9797430577878,-252.8606350271294,0
seq24145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.0726685415778,-352.6429240865925,-354.38392970032794,-361.10383102198733,-349.91399491965313,-349.32880257154943,-356.4566687547692,-354.37275196238113,0
seq24146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.0423235787246,-306.00671897073545,-321.7166466768545,-312.59780017745067,-300.5801511236108,-309.40062706122984,-309.2793177080772,-316.5538874201881,0
seq24147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6515208591406,-276.9214938518695,-287.4952486838606,-279.2364850334394,-266.7685147354365,-269.59868840957233,-273.23761524827194,-279.0654949325152,0
seq24148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.9323813291596,-265.6627879790576,-298.6183105289507,-264.72170286050505,-241.8202170348065,-270.22442840481347,-259.4360445708208,-281.9959470278096,0
seq24149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.51373523456834,-249.7632574336171,-257.3876238548301,-258.0571435214359,-248.34016642492358,-247.13952765665363,-247.21672443173892,-253.5791727862839,0
seq24150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.05280388195683,-274.80968907250553,-287.95571875143304,-275.8947954901043,-264.1743973170298,-271.5628692056039,-277.09244721847966,-283.54949028433583,0
seq24151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.63131159300815,-257.07103700027733,-277.8766210311144,-266.1398702553775,-250.84823440947088,-253.98658551960983,-247.46866361775372,-263.7326843725513,0
seq24152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.48000864894578,-244.3327406299844,-270.09221737066963,-253.30669819067512,-244.95262896262247,-247.9065462123479,-243.3239160695267,-256.28081135161005,0
seq24153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.2640342662195,-222.77788363479715,-255.62249850164528,-195.7237024695968,-212.11231484719056,-211.4360648217991,-201.26558434380163,-236.0890556250855,0
seq24154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.8967279291713,-289.09573728704316,-298.3180961595864,-291.6697097160985,-280.8901472434238,-288.5477085734579,-284.4855907054706,-296.1130218362201,0
seq24155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.3671332162183,-292.46034058219965,-309.8733188720097,-301.6557801100056,-285.58536656516225,-293.5582837640155,-292.1128748032532,-298.6746031880029,0
seq24156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-555.5406467266671,-548.0119278128025,-556.0282976449321,-561.1675081818225,-550.9707599189109,-546.5734071978478,-556.5125812340082,-555.3636359459376,0
seq24157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6985559906378,-306.0192913257858,-313.3198952493863,-306.0775299796387,-292.8856547358672,-301.5620350958118,-302.1454042447343,-309.7097945435288,0
seq24158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.0452714063966,-262.87218697203343,-279.47777162858705,-280.3219905484194,-265.0859686223981,-261.53049819370864,-269.02361700442594,-268.0969993777628,0
seq24159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.1024983169412,-300.20569206248894,-308.2064963189369,-300.6911872069163,-294.2350421750799,-297.5146788069344,-293.49384238713066,-307.5787062694082,0
seq24160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.7551143337659,-303.3044304570578,-306.9889877428931,-307.2260602818835,-291.725982107584,-300.65577811179276,-300.82933638950226,-307.35629773765805,0
seq24161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.113998817568,-253.14418770937192,-272.7581977452716,-254.95108763637901,-244.64500495320203,-253.42687942338137,-256.9504918176367,-262.11248694116057,0
seq24162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.17553103718367,-197.6097628442157,-238.18124437703597,-228.9825077909801,-214.49417931084815,-214.6706212356767,-219.6514096389523,-213.60179208424145,0
seq24163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.47601771582606,-301.00579019561894,-313.8796649361193,-312.1479536006948,-299.621745841566,-306.78027517257794,-308.1635605809097,-308.2412824206809,0
seq24164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.51420417763555,-216.8215428827128,-257.01585814893383,-213.11984146788717,-215.33018784983216,-224.20007537342883,-213.26657404680583,-232.01566987237973,0
seq24165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.11218976593776,-234.89821616711353,-255.57827194257283,-216.3713516205629,-229.4804924677224,-236.65326163062971,-216.80370899643165,-251.28716688093598,0
seq24166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.27495399488737,-289.2766418069877,-304.51438352132624,-298.09813498369414,-281.2627197886235,-292.3420646614181,-292.11396426224917,-297.78532834387454,0
seq24167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.03489817193105,-253.96200777179408,-270.4564559724183,-266.78759388177474,-252.45394581658653,-260.66743230758556,-254.39841004554123,-263.1801874052867,0
seq24168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.26187124325145,-277.04658822977285,-287.508839849478,-288.4536907331018,-278.08766008722677,-273.0296950869501,-278.0050713527931,-277.75424600678787,0
seq24169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.47101557331985,-276.468858760039,-288.04917808569724,-292.38773552422725,-274.3687107039121,-281.39412771737386,-282.91233509612505,-282.650948824947,0
seq24170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.4076548667203,-265.2699918827272,-283.3912376617121,-269.4172771351376,-258.2402554566309,-265.54354923234024,-265.79858113808456,-273.74780469674295,0
seq24171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.536560444413,-282.77801402621617,-292.7900655727603,-288.4464376100299,-271.0844864301906,-284.26829682701236,-275.7994045453334,-290.4388122253077,0
seq24172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.4213946326168,-262.9819329718255,-280.2022755260477,-258.74565158280456,-252.4010138335632,-259.87613211752637,-256.66622584472844,-275.488246158596,0
seq24173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.45367968376075,-267.9324229126773,-291.61732655713627,-281.33730260035253,-268.9968717176164,-268.96229375490145,-274.2161124322712,-279.1772145104429,0
seq24174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.94035424613608,-213.9506673670909,-226.4619140485046,-246.41139681286643,-226.89162085480794,-212.55544361368436,-243.2523411940241,-204.99909276799812,0
seq24175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-355.56045730555854,-355.7997264307327,-352.78793223647045,-354.48923603591146,-351.550837456021,-356.6327334191508,-350.9174568767954,-357.83806165264053,0
seq24176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.526211361456,-281.0577418908783,-292.8428393815274,-288.0233528893848,-273.90243418369124,-282.98866874487237,-282.9777064683689,-293.2534093843245,0
seq24177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.213974993678,-300.0812969858956,-316.7391355939833,-298.63180815734734,-289.50864683340967,-299.5547540862809,-294.3028359735425,-307.9610723894875,0
seq24178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.66461575966474,-277.2919963533355,-290.5083401755827,-282.47028778782493,-274.0381026861799,-272.42283955606644,-278.75402282186997,-287.6196835531743,0
seq24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.5181546427753,-263.7441925462003,-279.9553130590582,-266.36848396710195,-255.87898746592649,-265.48755099434806,-268.49022957063517,-270.8890739222039,0
seq24180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.9480228797068,-257.487262525298,-265.4817343870832,-261.92735333141184,-252.3979715778847,-253.48232587824126,-249.69896852720385,-261.8312951521431,0
seq24181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.5465530686784,-245.98088219305683,-276.4578973330038,-253.48094543213637,-241.86221486807287,-250.23697481523968,-244.45259763091312,-261.3316007451838,0
seq24182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.86284035278462,-243.95635897961992,-268.73974294021724,-251.72975677433718,-239.71050320178202,-246.78067964558477,-247.9807293161835,-248.54455868445467,0
seq24183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.8935642108948,-272.9422860387773,-280.33853664012526,-272.221536840855,-264.45097306401414,-271.8196658315841,-268.5462147627789,-279.96711401873625,0
seq24184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.50673310645914,-284.9898082939824,-292.98380762689663,-294.5802885503638,-282.53137335839364,-287.444604969008,-286.5772903350361,-291.3626801693956,0
seq24185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.1659310095948,-293.8594709959797,-311.0046043464739,-278.26521288826433,-285.15616820407473,-291.1722649573001,-282.90090597131365,-305.3272795808536,0
seq24186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.5335373037216,-265.893370463323,-277.6983568158774,-262.6112289189408,-255.92349603973386,-255.66790085420527,-252.04127342283283,-267.1895761168366,0
seq24187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.1011261931713,-271.705101158528,-283.66191170033187,-273.5199621335201,-261.80284119212166,-267.9228168253126,-267.11320122445375,-278.3180045006376,0
seq24188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8711636621416,-256.77575796134045,-272.2704108884209,-264.2334230226687,-254.10809728797645,-258.46411706750695,-253.69570549471538,-265.80751879425924,0
seq24189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.59839764713763,-298.5425313385521,-309.6594654409766,-302.43802045822065,-289.9775374257506,-296.9159689193692,-303.9492532726706,-306.3477414859718,0
seq24190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.4456721785368,-299.90599976697666,-304.7752807570682,-308.0051132488614,-288.08383046325264,-298.2781778461352,-298.79230238574155,-303.3871004892104,0
seq24191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.8394777874968,-300.27700469290824,-309.0786709873356,-305.5445254010068,-289.6217060613362,-298.42563687409313,-296.0648119893381,-300.8328150279584,0
seq24192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.88990449112396,-273.0476500553285,-295.24456557826,-264.25762107529744,-269.738925789404,-274.816745196099,-269.66755836493564,-285.6951294546573,0
seq24193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.00334637894727,-245.64159635985004,-261.6199624872835,-257.9241032401301,-242.92664948749706,-243.6191018741961,-244.41807322314008,-254.4628650404533,0
seq24194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.67030029180313,-256.4594012140668,-268.3510391577809,-265.5564724035774,-252.29124321713516,-258.06105543023745,-256.4437227828429,-262.8433451401196,0
seq24195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.64482441500843,-246.3693459079441,-269.61940198576934,-240.89881865237592,-249.03038916136654,-247.4933319461153,-240.14880123569762,-256.97114249883333,0
seq24196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.4748497167188,-277.86188508379706,-290.51689690676676,-275.38034079518155,-268.75561772286943,-277.5772820288349,-276.8177184769767,-287.5170828848336,0
seq24197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.9063842950965,-215.56743263871448,-256.2812325747298,-204.44578642390778,-212.80693405713328,-214.8208585014266,-203.937895821292,-228.7551122745087,0
seq24198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.4884474693963,-311.6807370204138,-321.0985499876091,-321.26789887431073,-308.99167336039426,-313.6683036894135,-314.35070085172146,-323.0572144734199,0
seq24199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.52526937486545,-258.2200222901504,-281.9744252357229,-246.31929735651633,-249.8290014632449,-260.0449229911292,-248.95303714804948,-274.85291250882307,0
seq24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.38270551657945,-282.5389668141528,-305.03654754768513,-271.94437963732514,-280.18136202845403,-287.25930124285867,-275.170321873015,-296.4186268099239,0
seq24201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4028247785726,-294.1152796908893,-298.22205414238033,-296.33047124416714,-291.014042699807,-293.9296869520433,-293.1627630739013,-297.04280069874835,0
seq24202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3178949977191,-291.0959838497105,-297.5324805290733,-294.78539408474126,-279.6926575342818,-282.89579432517775,-287.50049888997825,-293.07919366217584,0
seq24203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.8304966079957,-243.92506007845253,-256.29736986242165,-253.00035315451063,-242.4268996413115,-240.01500530027212,-242.48213147527056,-243.8392560862812,0
seq24204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.5596054150598,-228.435522552433,-256.13884498805334,-217.4241319637951,-227.42158333464198,-231.91274186246724,-219.31099932375275,-242.60491390230302,0
seq24205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.59178352848744,-312.3593473456349,-327.7485545371097,-322.49352775541035,-304.2371548449396,-314.57106427898486,-311.07651366887876,-322.45564410504346,0
seq24206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.7541605146375,-312.51459913558136,-327.0150293743484,-313.7559902753252,-301.3365767173631,-304.6888800265648,-311.11880640019393,-313.9088918456592,0
seq24207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.99204038965377,-290.1743706343125,-304.5088982268671,-297.5117113875498,-284.2707310079459,-283.65395287492976,-285.273172423968,-290.994353459534,0
seq24208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.6568628979327,-260.78959048603315,-276.18296690253356,-268.93995177147406,-261.04534767305756,-255.1552462690047,-264.93200053330975,-269.8510822384924,0
seq24209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2543319856692,-280.4221935307169,-292.51654326399984,-288.0263191338949,-269.2182262721525,-279.87238628969874,-279.76875485638294,-287.47088056816085,0
seq24210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.17849794017167,-324.1101447858762,-328.79985591351095,-321.342682641534,-313.6790276005118,-318.9508757294,-322.3909256770877,-329.4374287908801,0
seq24211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.13761248749637,-315.7932586469451,-327.49030065726765,-320.9665829707977,-308.6588832816745,-316.81992951685265,-318.6100839771698,-328.859748161422,0
seq24212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.32600584726185,-273.93183835109824,-289.7662662124708,-296.07469536470853,-274.0348487242133,-277.771084157391,-284.77195953296393,-280.7779422074624,0
seq24213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.0628003434785,-261.6648540897288,-277.2248435980139,-267.77843155634093,-251.60789534896452,-263.255194117148,-260.30007202655963,-271.9559631569222,0
seq24214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.0540543239145,-283.62110360700035,-294.5334470619678,-286.6011464637675,-272.6948315068101,-284.12460956035477,-283.0720015753253,-292.6151437098334,0
