DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20454,-238.2461792702078,-227.17224416843277,-241.1972327520041,-224.5760205758506,-240.71757848290596,-243.49446039867385,-227.36119830647218,-236.9639205686073,-249.7417350952188,-225.5083305592705,-260.60382528957524,-259.53364761743114,-273.5678294439987,-244.30046862195692,-250.86028348325834,-247.31116898525582,0,-266.5553703050727,-233.37669535692748,-231.3416256020742,-229.17734317615455,-235.6481635818162,-225.17407135701052,-220.46375834022817,0,-276.8165355319356,0,0,0,-289.82875186175835,0,0,-232.7940094201104
seq20455,-249.52752707268294,-247.02413795380048,-246.34615873139109,-242.87235588562532,-233.7821869382866,-259.3007608892576,-238.61270333524826,-235.26353561231053,-267.2568450864718,-251.28784311500837,-262.63722252931154,-267.7531249109661,-297.32863144046433,-259.1760300564916,-259.1466051546678,-278.8362518060072,0,-296.31933576715954,-252.26513870487636,-232.38947187725998,-249.42929889118872,-243.1520684548731,-246.52266680775247,-229.8404639611984,0,-298.8524217953819,0,0,0,-311.81556120974267,0,0,-247.26406812728808
seq20456,-281.24108711397486,-296.04455186687994,-278.4250473755724,-296.79651269874023,-296.0130466947231,-281.1120438740732,-276.59434878111585,-279.89493418608276,-290.36585782703423,-302.00356838810734,-319.62610795836434,-316.7800244258189,-335.2279343794541,-311.16779379306104,-283.2545428159558,-348.0892585751003,0,-342.28483113278793,-302.96380494688003,-285.3647869121197,-297.7720420079877,-311.6877114985846,-310.89165941145296,-290.3582796047509,0,-360.02971628799475,0,0,0,-364.2319451576018,0,0,-303.0989393705698
seq20457,-233.80544783896786,-237.79540118099328,-240.95801099282275,-246.49217007735788,-228.79327478648267,-247.9120671755232,-240.0616482311937,-224.34423941442958,-228.58532658608613,-249.78142348646205,-254.09313148276,-223.57672255555613,-229.15907655037316,-258.9404469070727,-247.9916835632791,-228.42545814617364,0,-250.16979277294234,-254.31013127654316,-219.34398732786948,-233.73065276300923,-212.06007774750503,-235.7714391827822,-237.03607588061612,0,-282.9895084209906,0,0,0,-273.37123895330745,0,0,-242.56962464337752
seq20458,-251.46124559247664,-248.00476720674988,-241.22474386012027,-227.86954415961674,-251.4272721048267,-258.2382636029133,-235.89217871181242,-249.38998110207854,-257.5201066672864,-231.653588411512,-277.1466298687789,-283.342184499371,-284.71961707377704,-260.22113617065475,-261.2378161175652,-276.13137063705796,0,-257.7402196492217,-230.37044960485315,-243.61543268322737,-247.21713541038451,-258.0799938009244,-244.4766372360821,-232.45512639031904,0,-286.26575363014763,0,0,0,-290.4574579257393,0,0,-227.96890914567427
seq20459,-261.01032054242756,-265.6308441350422,-260.0837031347908,-275.2257953523953,-265.40297708904984,-262.0638446521539,-263.00774895713573,-259.9952002656186,-265.73139407259305,-277.68179121241013,-282.6028092961501,-289.8053654677449,-301.67826161498715,-286.6696111470204,-279.4142521843548,-305.97660926866143,0,-312.60695037280163,-275.86350972221277,-267.1990810534638,-273.55367865727646,-277.3577380487164,-263.37534226223994,-260.1633104379624,0,-325.9586450653788,0,0,0,-342.1179072051762,0,0,-269.2132392917568
seq20460,-241.7034787808004,-259.31095111875715,-247.5763733188432,-252.3191379255797,-253.18336577424967,-251.30136844653933,-247.32051612100625,-236.48524760421668,-263.48881617000774,-264.32744007246487,-284.9097951678358,-258.548367702589,-281.9299865994664,-265.24537342713785,-266.07469323115447,-290.561145879579,0,-293.93031269108087,-262.4937283991621,-240.7825726205474,-247.87630003330082,-253.64299728830412,-269.1446183749839,-256.3923583558018,0,-311.0648472178816,0,0,0,-311.29797845259014,0,0,-258.5001457830414
seq20461,-248.60185848715048,-251.71444794573685,-251.1962153897112,-217.6288790326637,-254.65932832379522,-267.70947097009116,-234.57379492636738,-249.71801621588557,-260.13590702645547,-231.51045917095905,-265.47740477623137,-278.6232476963281,-285.2888407390566,-236.05328248918667,-262.7245228798734,-271.9669183785896,0,-253.7710888335008,-226.5946598785018,-245.85249601708168,-236.11850038079663,-256.7120159403914,-252.261773798756,-235.65512585514352,0,-272.4513419080787,0,0,0,-283.6143999398867,0,0,-229.75436198199057
seq20462,-266.3801325542351,-293.6843790127533,-261.9382993781996,-286.22130283804637,-274.7418673582722,-283.0783424092048,-275.32913917675825,-265.9438789456662,-291.29163927572756,-301.1566752997801,-297.81263313607855,-304.3774273311572,-318.2247854793583,-307.64359580083953,-257.45322315189463,-333.2041396218994,0,-327.28610935889145,-302.4542611572375,-271.114025445879,-283.10456663979835,-301.34003738539514,-290.7333649512783,-289.37625473326864,0,-346.18227880831404,0,0,0,-346.3569593503071,0,0,-286.8817444938768
seq20463,-260.9187167687469,-268.4224428170015,-251.5607773529502,-267.9332450536522,-255.17644186520917,-257.35270601785896,-251.89837492169585,-251.64801121080194,-272.35157659895077,-280.83823021791704,-274.26407363556706,-283.0232915838444,-308.98577455335567,-292.6467832004766,-269.66145986223887,-314.1673361252877,0,-311.6990794089148,-272.4993394624419,-245.31482879582026,-271.7141480734551,-277.5455543687394,-276.90988988194897,-264.6063631890226,0,-333.2551399143433,0,0,0,-335.57916996780546,0,0,-262.8683499500835
seq20464,-231.70549917798405,-221.3476594648845,-231.15407216333398,-222.43568178837708,-225.15128466467417,-240.0940610773228,-226.74094059513277,-227.54943439211027,-236.38439034888654,-222.67980690399787,-253.24233266544178,-250.38505509028428,-271.5299255338616,-223.3947496041594,-236.9885117976372,-246.14262686227607,0,-259.4882575695281,-229.9858794290068,-229.20062768222493,-219.94207968185322,-229.33428858953937,-199.6607632971507,-218.89012160253301,0,-281.1773566950949,0,0,0,-286.7117309164763,0,0,-225.41577075291644
seq20465,-247.92778825884486,-248.9380203415561,-247.94937084294605,-218.9931449455731,-252.19984315163003,-259.1761470216671,-238.39166927199958,-244.1552632507862,-257.1556793602524,-234.0975927547727,-261.58200141078686,-271.66156248432577,-284.33741570480095,-226.42650064325423,-261.55746526639376,-282.4531964761321,0,-244.8429244813878,-226.32669048112493,-246.10274155166005,-237.50747324389135,-255.35039797365837,-254.8506929766781,-237.5120842498933,0,-276.63174796615283,0,0,0,-293.49714754191416,0,0,-231.08598052263883
seq20466,-239.2567622621962,-227.95606014573698,-240.7466452370159,-229.46052603327283,-243.72768862773674,-252.6133735580497,-239.24237221858607,-244.15545744215353,-243.00641179432793,-229.6033615390024,-260.46730537129315,-265.2592497466503,-278.14735014715217,-241.0081856885149,-252.56992455108906,-260.76025824979524,0,-265.2149570557188,-235.5168386978134,-242.37571394454,-238.73320890228877,-247.69365905623258,-233.93364834132217,-228.27108653250338,0,-287.01318913194075,0,0,0,-289.1920630116419,0,0,-236.9059334421627
seq20467,-236.92821842019146,-225.22896068035627,-230.26487039781398,-222.95482723154302,-229.71860810928945,-249.7369303475259,-233.2454831992545,-229.80209557223088,-233.74396732205471,-223.46823402888586,-243.85772621781086,-241.25586445761954,-226.89005405499285,-234.3895647701704,-239.22450702291255,-221.2380276922316,0,-208.382308959337,-234.298124793584,-227.05267228550622,-228.6880993467093,-211.0785866200328,-216.57364335214763,-222.17285246680612,0,-271.3214489365182,0,0,0,-245.6724127758415,0,0,-218.2074116329856
seq20468,-247.34705225217127,-235.82843612927914,-247.2461416844426,-228.65615015562364,-235.1139576828002,-254.88580675113792,-242.11999987032024,-237.92229043983335,-242.83162868611382,-230.6723960146133,-261.17292367910966,-247.49994083667113,-235.86620274690554,-240.68433079571628,-251.31749741618322,-224.04243777919405,0,-216.47954985582552,-244.97042891646961,-236.8871263777453,-235.38388865741987,-219.34340411801648,-228.2459401708149,-231.14711573326056,0,-276.594205508477,0,0,0,-256.64790370127014,0,0,-230.72691153835146
seq20469,-233.63196989330592,-225.43907448965277,-229.379597285891,-230.2693643343874,-227.9077339031255,-239.90691271582898,-234.00214835035308,-227.63399781099102,-231.35686297436877,-233.7997907623342,-247.73811966798013,-233.79038042397326,-217.11655455754436,-246.40682496879364,-245.2931282578291,-211.47145455937846,0,-212.05566468888688,-244.49642132596196,-226.05764175261046,-218.71451898249617,-213.24579871258695,-215.62845219106947,-229.1690129496601,0,-274.55751256224016,0,0,0,-245.2140416049344,0,0,-232.22112588574467
seq20470,-243.50613033912893,-226.5814433069069,-239.05863518557933,-227.41616913365388,-238.62439185190712,-257.3270294929078,-239.8105074973477,-236.81773621986986,-237.2814094355957,-239.43695295380735,-263.32602125095315,-238.67188473364132,-235.88009321754274,-232.00503133065726,-256.9782557773855,-231.9701304247596,0,-242.62994065723322,-247.17045969478002,-227.888126527346,-238.97061861438095,-218.68642717213658,-243.04941817644834,-236.9859981434139,0,-287.9599536968051,0,0,0,-254.35698349532248,0,0,-233.98308528335755
seq20471,-229.67599385610154,-215.9298066560863,-230.53320889930623,-220.39589881197028,-230.08156801322676,-240.93068900405095,-222.142870599058,-233.45752531696604,-245.1683239297404,-218.65255638876604,-259.557430659344,-249.11517223534426,-265.5520344753696,-237.25145863434196,-241.01835150910108,-227.84994313805666,0,-244.08545194908152,-230.63817514688148,-230.853949352063,-215.65474175701456,-228.63620633968802,-214.76743500092812,-220.2364433938268,0,-261.8630334565357,0,0,0,-268.5030623221507,0,0,-222.2322167119207
seq20472,-300.41598069739797,-295.4742360264435,-292.9391942699854,-286.9149360393211,-302.2157254243515,-305.3833919986707,-290.59446293792604,-288.3104666455,-309.47261238163134,-305.1350849868813,-320.1405456902942,-322.7668832639331,-344.5504038935635,-303.21623353523023,-316.5167056358109,-335.3900051764483,0,-336.93594891326336,-302.55654578837925,-292.3872081492473,-299.661827561978,-300.1730080109089,-301.2024504017019,-294.5090445897449,0,-349.0183824574053,0,0,0,-352.93689928891087,0,0,-296.27000110969976
seq20473,-393.89793725374017,-393.4011341633885,-399.11022015385487,-419.6072916342121,-409.93060531017306,-403.22084155645985,-400.81458539728817,-396.6395789447011,-400.29724070599,-419.68821821378907,-434.12410122141307,-408.1359755077472,-432.1753927213599,-430.60682486276136,-422.61021956146726,-435.5494834291172,0,-451.95723182527007,-426.3657160192897,-395.61556064196844,-401.8020130557464,-413.3247848428139,-413.79261976041187,-404.71227098960816,0,-465.33913767191734,0,0,0,-481.54117833330525,0,0,-424.67970918350875
seq20474,-235.24665465051078,-243.73040846715386,-232.0493636491999,-228.7735223989247,-226.31165803350925,-240.8455042712648,-229.54633709501212,-225.45248113264932,-246.7802032216283,-228.4695763750856,-227.00709724878809,-258.07670579467964,-284.8000015675086,-240.66335998766834,-229.70891898972602,-273.5859440509547,0,-268.7246384894565,-236.17077110117606,-224.98379814873468,-233.26625491416777,-245.01871014078674,-234.84732327942947,-221.55999863766735,0,-283.58010399532907,0,0,0,-286.0250067590213,0,0,-227.9481282257858
seq20475,-257.64530382610405,-254.5224544926677,-261.693278267591,-247.62125341891246,-261.68779267997934,-273.3754924798447,-253.7241859498858,-262.2507683088325,-261.6948558502863,-238.9021292425011,-271.2115987709296,-277.4993569308222,-284.1249950577192,-263.01834637303114,-258.72112026393114,-273.1942691591912,0,-247.25005267622336,-242.8940563399836,-253.27864654711593,-245.3860102586527,-265.9399336297669,-253.5749313894858,-245.382347243085,0,-230.32755015386402,0,0,0,-268.64678527062847,0,0,-237.56858189942773
seq20476,-226.0780423841929,-220.61277729425063,-232.0499345664536,-213.77980556582557,-227.25053194799526,-237.86954592714812,-222.5290820307079,-224.90226861547833,-234.0869597902111,-213.84666051385872,-246.87415690223506,-248.1288852672453,-257.05860753476804,-226.68922557036606,-233.4188663739161,-236.6939188707335,0,-252.43391396492336,-222.89557279544317,-225.59919785577804,-221.68190539706677,-222.5336951136241,-214.23720925998296,-212.43175481665764,0,-266.8859728545218,0,0,0,-281.6996005065436,0,0,-220.5597145669592
seq20477,-246.82760958753977,-268.36470574117095,-260.5045459191845,-280.65056879007665,-266.7522449758395,-273.8796956878801,-262.1856193114464,-257.9281875245131,-262.77297100079943,-280.8459740875029,-285.96065490451696,-264.5792067218697,-284.26927246146636,-286.09188896940657,-269.763757007775,-307.3699992757194,0,-310.5903572383829,-290.347508805615,-258.219370108919,-263.0782631763242,-278.75149244921585,-285.41359400692875,-269.8289075806755,0,-321.3925599919096,0,0,0,-337.42581326131284,0,0,-287.06708912312524
seq20478,-248.2855992313529,-253.72791119255237,-242.93553433694532,-228.62251260650999,-248.2835076458254,-258.53432441738624,-234.52271433425355,-241.0519632772148,-262.56914185614914,-247.6935761498519,-275.8674165235981,-279.2504904557896,-306.0621351248268,-256.18230430078796,-242.20693770433854,-294.43255530249945,0,-287.26622887844655,-244.7120280546861,-244.2842455442588,-249.96615781899027,-258.5644787748751,-246.12548039188275,-233.321018703679,0,-303.7567657301343,0,0,0,-314.38454587608214,0,0,-231.2053046434867
seq20479,-225.93682096769484,-228.52480629763508,-226.09452131639324,-227.58529316103213,-207.7893691351013,-237.2274779032962,-223.12645138018655,-213.32505045548257,-226.03055973598757,-232.97350863033898,-232.2393249654976,-217.6344206468068,-215.98935159712772,-234.1456010543223,-234.092872209472,-222.9363001004047,0,-237.19248160561537,-237.37708693517817,-208.14677041835006,-224.9949484572065,-198.9303829875262,-230.00762651927747,-225.35725232831453,0,-272.1461620387352,0,0,0,-251.28462138312415,0,0,-226.26546422084712
seq20480,-300.9476508405335,-297.0454727320219,-302.83463340358554,-317.0402567345672,-310.33071936022793,-312.237745643006,-303.5119983052306,-315.92158755908287,-311.9985973008421,-312.78567800067975,-331.3034782542629,-331.57728277316505,-331.25266312784214,-326.2741954754649,-309.9350217507883,-351.76304778879955,0,-342.9114141470098,-320.66782657809256,-310.0783391067747,-309.8880484144241,-326.38349487411176,-316.98255889333797,-307.5179134043249,0,-348.1242620631198,0,0,0,-361.9156423504975,0,0,-315.281060788159
seq20481,-238.08502807928627,-251.69640802767543,-235.86373300240808,-250.38426931981365,-237.51806111410102,-247.67979725363858,-238.05883893552527,-235.12651681142466,-259.41160580807224,-262.1355069157537,-270.9399406686931,-265.01191122133946,-284.3110016389773,-264.07142752113464,-242.20165821401963,-295.1969565962498,0,-289.1933970028,-256.69566535045703,-238.18242848267292,-245.19495927955143,-262.04264984073905,-254.5637677887055,-247.65697313296158,0,-308.99846246120325,0,0,0,-315.6347621163257,0,0,-253.20041308758263
seq20482,-238.4216040579833,-236.7734126688173,-233.21035258077063,-239.5650530807442,-232.3638693635638,-251.71810603555602,-237.6792371964274,-234.2473421011028,-256.4864617791982,-248.8817340471606,-247.88419185304818,-261.16335213034745,-287.7846438801035,-256.9320712687784,-245.75788974334705,-275.9877739546534,0,-289.0280200235723,-249.86732396069752,-231.38944938950274,-248.0070971556048,-238.62736770553246,-245.71102741762078,-234.6473528295677,0,-298.55232380321263,0,0,0,-316.26439004043476,0,0,-237.21976639356728
seq20483,-243.27957935508763,-245.44535271908032,-247.82840591962048,-247.1883998014309,-254.87187254581542,-245.98878833709634,-237.9746896541912,-246.12683497685202,-255.773466271501,-249.5021073931259,-275.11307251660355,-265.45444365880667,-291.7071889007325,-251.33402857360292,-257.19558872814423,-292.082120279608,0,-295.97139865936094,-254.42330671389334,-246.26519286634434,-246.35721395462252,-259.2469469834858,-257.3695797926578,-247.54380846227872,0,-311.3918522736443,0,0,0,-319.33951415573324,0,0,-258.10647192520435
seq20484,-239.16465720981964,-243.970113007008,-230.94310729179472,-233.62851143744172,-236.51429914932334,-241.16155713966194,-232.21802636276806,-232.87102320415653,-251.898855477315,-248.3055923261859,-251.99802523310126,-266.14097940039073,-290.6052211358044,-253.23705053940992,-242.51584867313784,-283.5720126176238,0,-281.82544961870667,-238.25265418452562,-226.5738536020618,-246.78584949742705,-244.5489186651905,-241.16775749212988,-226.31319831479985,0,-303.1598811654264,0,0,0,-310.9536752079808,0,0,-234.035934187319
seq20485,-246.29526339515263,-242.47234128170055,-253.78204022816325,-236.76929802910533,-254.7276130274397,-264.6362122910366,-245.69824377366265,-252.41099326633721,-252.8112314966245,-232.79725753049976,-270.5084292075346,-268.986028931271,-276.02497121111674,-253.5646226435884,-254.51677172734273,-263.69831798259463,0,-237.83643518431737,-236.62944291663138,-252.30639938155625,-228.9982347533577,-252.33062087737886,-241.03694047122065,-237.2902128295399,0,-259.26694282407135,0,0,0,-259.63608327818474,0,0,-227.04478862536254
seq20486,-256.81523803917264,-252.38423198005492,-263.89347538013027,-252.53627387316598,-262.31274293574927,-270.4302253917026,-255.95736297776006,-259.6941035067027,-250.95710029852017,-247.04002400267944,-262.17994251875933,-270.4122106109019,-281.0380014258299,-258.3112789068992,-264.8694151360269,-268.0730688391793,0,-254.0436586107476,-253.7274901127517,-253.19285268158657,-245.5569816383045,-259.47844993335,-248.95632660688798,-244.09617049247086,0,-250.5310906258143,0,0,0,-271.52260204654135,0,0,-247.28932379922128
seq20487,-231.15891611099818,-244.40299772078998,-232.6108032446678,-236.27840678013436,-229.703407882041,-231.58912959185088,-237.8918421970622,-228.66256825578648,-255.95933506295373,-250.69334235511366,-248.82200307821898,-254.80289816007124,-287.4404367879213,-259.52887511712925,-239.96080819482995,-276.2389651936207,0,-281.51018518051137,-243.33296122563905,-220.96776662925427,-240.79990440762,-245.2716047557433,-240.2894572167003,-234.71541690851015,0,-298.9600758991627,0,0,0,-310.9813360914899,0,0,-238.75145454132053
seq20488,-239.72099325661128,-239.30819860511005,-244.4918957496853,-250.9924712445056,-247.8864602766039,-249.1593235564211,-242.01897060744918,-239.00190342161045,-222.41548656832506,-253.88232054540404,-270.0592177498123,-248.0367441826353,-234.69862734104422,-262.5073454876656,-259.48719598608363,-240.22159312636475,0,-249.5270809873566,-255.82423734680273,-234.88006744193228,-237.7854137484371,-224.88678801949337,-247.22009881692406,-242.1206254090954,0,-280.47397436853913,0,0,0,-269.5400162131057,0,0,-253.02443692832165
seq20489,-235.52385013603862,-221.85334213530624,-228.55816462991194,-220.41693259134027,-234.90913627589313,-239.34386808631564,-225.43115926915263,-232.2299212130658,-241.61068208929746,-221.53690900849406,-253.56143806361888,-266.3504522010419,-271.2316627540278,-236.094198055275,-242.21802730604915,-267.3824430684139,0,-262.45709002260736,-228.64696774381477,-227.1552764658494,-229.29090883766656,-242.42026039455828,-218.7257087010454,-217.14411637886099,0,-282.2289653619928,0,0,0,-283.4974586421806,0,0,-224.13818814893784
seq20490,-241.84904415952235,-235.46227081588822,-242.1946338947219,-236.49968547390202,-244.21005658802073,-241.07872980320238,-238.72672038305268,-241.1463279334292,-254.8422120947806,-250.82869240290043,-270.582742409138,-266.3912258864644,-275.4427278553979,-249.03730872812991,-258.34317188419624,-273.56636919927354,0,-277.56340519478323,-247.01260006970202,-239.49749315345568,-237.3314138533522,-250.94714420401166,-226.5882254327561,-240.61575382800368,0,-299.5072406333707,0,0,0,-299.2591074597982,0,0,-244.48031063788744
seq20491,-258.9904528847482,-252.84430628974826,-257.803796616026,-240.38014204278656,-254.18714949380222,-270.39154371561995,-252.3129701679648,-255.34755485706637,-258.61605542234867,-241.673120359424,-266.7807455225654,-262.5348472124362,-253.83777766262986,-250.83026021251027,-267.3450154651063,-250.15666328835445,0,-222.73013642463587,-238.2543045474283,-245.79853188957475,-241.64711011597853,-235.50058836460062,-251.46999649314452,-247.5211754795163,0,-254.29103654641517,0,0,0,-231.265123479665,0,0,-232.64175743655463
seq20492,-236.96612168469647,-249.28428211027733,-232.38804200942855,-248.72411139600501,-226.21442772956183,-239.59997522850563,-240.9455920391059,-237.70694051993783,-254.4850845306257,-264.2921585940051,-263.08708046332134,-259.52130115227874,-292.97299118233076,-270.4726969637298,-251.10118260092725,-278.6805132958894,0,-290.29065481643306,-254.70270255149583,-225.61169580411317,-249.26862986983494,-245.95389742494788,-249.4385161256,-244.8928797750877,0,-312.1895181753581,0,0,0,-317.7538121073926,0,0,-248.72984725250745
seq20493,-252.91109620903524,-252.35445183715456,-247.13646734804084,-252.16583506539024,-252.17500781948263,-249.97834348601242,-244.7693972156565,-249.68927535671025,-262.18062581503153,-261.15669041833166,-275.69985560990693,-279.1666146211438,-290.8708114772,-261.44428025119527,-276.51280810504085,-282.28073085877594,0,-292.4449249626704,-255.10073326990175,-251.87502147668152,-254.23426131556403,-254.677919660775,-242.7830831552075,-239.73160974036023,0,-309.26608574146735,0,0,0,-318.7065759816332,0,0,-251.10532432760576
seq20494,-253.8693081372445,-283.7665037185024,-256.88829750690815,-278.625378159364,-254.07591929975155,-259.49861617062794,-263.5304221702656,-253.74593932866256,-272.2567412356055,-292.2493675905783,-283.65191464541334,-291.5066928264914,-298.17551547053716,-301.31477324468295,-264.8888778992209,-323.3513246998595,0,-321.49545127447846,-292.64577103120644,-250.68805349285842,-278.58415245897817,-290.74186917381587,-290.1232665190201,-275.8419538733155,0,-339.572455401146,0,0,0,-350.01608513180764,0,0,-282.3924573759872
seq20495,-246.322130021478,-248.85057084472194,-243.41551663915098,-231.60569912809103,-247.24919354747928,-258.61743866697356,-241.48707986453044,-241.53080040277072,-261.9395168389255,-231.85770583229845,-270.5365624250095,-268.83157261381353,-279.2906976178303,-238.61554366531124,-255.87323311002316,-271.14435676425194,0,-240.9761574792089,-232.82308278733362,-240.25175208209185,-237.4667957235426,-247.10461920028695,-244.22544239565082,-234.7387251820138,0,-265.6901008482385,0,0,0,-266.09306874736865,0,0,-219.73215443611554
seq20496,-238.42074212729023,-228.6195015015606,-237.7709470240271,-223.1965274290616,-235.63587620133308,-243.32497858021011,-233.63565958325944,-231.68426050848058,-242.7031114944639,-223.57682072390236,-262.7135486575951,-257.5654463701486,-278.69678793314426,-235.87551254187338,-244.16980958963256,-253.3318300634344,0,-260.85790342657214,-235.1771289137183,-236.05022218944268,-230.3241899346657,-237.9493342312812,-212.9069290220942,-221.51005641495257,0,-273.8543463556954,0,0,0,-287.4374926380738,0,0,-232.68939586078656
seq20497,-237.24063170166917,-248.8425190261354,-244.6049265322671,-263.29338721159723,-235.19432550955227,-231.71432620729774,-243.70547327567263,-249.3212743770191,-250.45809028586746,-265.878699324495,-270.1904673023045,-266.23392236715875,-273.86780496871637,-276.63718396305256,-264.1776050329088,-284.5017872729736,0,-294.8520057069281,-263.5445062634958,-246.5635022896467,-258.09569512790375,-262.08230390928514,-255.62943062342606,-249.58910368434815,0,-313.96799402520537,0,0,0,-322.11914827862927,0,0,-262.8609373638132
seq20498,-242.31417027982113,-226.3124469163146,-240.2956552126609,-226.4959731581442,-241.59099655575326,-252.21411752821683,-232.5404885669654,-240.7048902179685,-253.46467055052275,-224.37500193355623,-262.3245352368061,-268.19985410210523,-280.72548939903015,-241.98902406561632,-252.52033619141267,-267.18632452599854,0,-264.56786607278104,-230.1176435381633,-236.49541787151983,-238.62936125823967,-247.40862414517025,-224.31719621052517,-221.4169289082649,0,-279.4480591552401,0,0,0,-283.6544032208901,0,0,-230.18088416151053
seq20499,-257.65050895230576,-256.8740862753548,-248.94539923901092,-240.28412235402277,-260.98580353114005,-258.71039025887234,-246.3019808894278,-250.06378317271742,-265.19140231690545,-233.81409868619932,-282.58910720841726,-287.9586869816095,-293.47404373447137,-264.7559369569563,-259.99250250940656,-288.5535721946088,0,-267.9859316394144,-238.68387206120727,-248.30680579228766,-253.34485757774166,-264.67295057378834,-240.35941861756734,-241.8616950900496,0,-293.04494616943833,0,0,0,-303.9357310662391,0,0,-228.3906646416622
seq20500,-267.28578013269754,-284.2460422836165,-265.97582183712524,-277.4693095109884,-287.4072666879763,-276.8315205844389,-270.8405303558998,-273.16790561622577,-287.46056528744685,-297.72646243531585,-308.29902591997006,-288.2579801128339,-311.98871350242825,-300.44761808227986,-287.3458247702864,-317.6920727944486,0,-331.53924173208605,-292.1346952129457,-270.6948656321228,-279.02009512233604,-289.6185730228214,-291.44361153781045,-283.3928654082448,0,-351.3426737199215,0,0,0,-361.71465235584395,0,0,-290.0008219130774
seq20501,-261.9006907049518,-264.57914468348565,-255.40412282812798,-252.00577504185367,-247.92431895119554,-261.9751803200118,-248.91265865407337,-246.97739323128954,-281.6857843092825,-270.6605321163226,-282.4075238902208,-283.4951055980898,-310.67680960855176,-272.0841534374504,-265.9769642355501,-290.52808325697964,0,-300.0176787470868,-264.8772266672703,-248.87583228915767,-260.2803144725267,-260.7743338866281,-256.34530565205006,-249.24801844908123,0,-315.25207331697317,0,0,0,-329.9406705800337,0,0,-250.49976865657322
seq20502,-269.291457317593,-281.6095215142917,-278.8985711114201,-289.83152492190567,-270.1873898463926,-281.7253254275781,-276.80103089385227,-263.57769889523325,-274.8356615552356,-300.6206298952061,-299.13769877080495,-252.95497574034727,-268.0035051414826,-301.1228297609441,-285.2867376076261,-276.3956959878866,0,-299.55535160482583,-305.11532767303294,-258.33746237730776,-279.20636087954716,-257.30509092915435,-288.3199386382301,-288.60707483362893,0,-330.4585476552285,0,0,0,-321.87858675479106,0,0,-294.91545656948875
seq20503,-252.89215840886146,-247.7269886104959,-253.258958495954,-236.52547859695406,-248.71892054561002,-258.28431993179913,-248.22235818326172,-247.7866718608866,-272.3218013272107,-260.14542118927534,-271.88473871092543,-273.57169864432683,-295.98715871477566,-244.3637011440663,-261.39083341923134,-286.5944768928983,0,-288.18846461664606,-256.6857632566271,-250.73482995736114,-250.5854959238131,-252.07502556033788,-246.85678895541534,-241.68050441860794,0,-309.1748915909022,0,0,0,-311.96032235354943,0,0,-248.1781905273927
seq20504,-300.7070873682809,-304.7922049329226,-302.819486009762,-299.10817344880735,-310.63121531010364,-303.97694979806755,-301.28118798074877,-308.63996946083495,-305.7951779002708,-301.0846743462488,-329.36071914937145,-327.96563919317373,-339.0933428032253,-320.4424833813031,-311.97957359266917,-329.472532846149,0,-322.09721656189487,-292.82594935978875,-307.6736641015948,-299.4090853921168,-309.1963259499585,-300.1467406029999,-300.0263522251177,0,-330.6240576930821,0,0,0,-345.9877828972424,0,0,-294.7525419858359
seq20505,-234.93778622488364,-242.7733232211284,-238.82921461940404,-253.3143908726671,-240.28554849854783,-246.65542375864027,-242.05096022673283,-243.08495269563633,-248.02889658290786,-250.33397066766,-249.42730905745896,-254.80557839154764,-266.5984735539309,-262.75545490818615,-256.4699023943013,-277.2944311846512,0,-282.7263712535315,-255.42458832076244,-244.3603409295892,-246.2259753569092,-256.32363442760686,-249.21700959727102,-241.06506891169155,0,-304.01043796018547,0,0,0,-307.32252040654123,0,0,-249.2138366446197
seq20506,-262.0023246538598,-256.45660297686373,-266.20834337799295,-249.15468119800235,-262.8529689274319,-277.54449587579944,-256.67118156245516,-263.16504913194865,-269.78248603231964,-238.77668619637572,-271.61779213623834,-279.127676152469,-287.3988570892734,-263.96279241457074,-264.35127577321225,-280.14704918441606,0,-248.54092090373234,-243.60829041900112,-257.39119242418155,-247.3557531480515,-267.0107803631792,-252.89600607143862,-244.34635667307896,0,-221.20155091573653,0,0,0,-266.92869323854785,0,0,-240.69909786044826
seq20507,-243.20620242838018,-265.9292277751742,-238.71190003441856,-259.8061098404574,-269.6873216692706,-257.70765912480033,-242.59745763862043,-251.29150123403514,-269.1689309932347,-260.0586928103411,-280.08836280779747,-275.8781676164997,-296.1190286337939,-270.43791949844484,-241.01615111694846,-300.81895161373865,0,-295.66168124883933,-262.28331845150234,-251.20140371373788,-253.25990478364247,-272.85265782430685,-267.26545775520907,-260.09153338239815,0,-317.8225499075291,0,0,0,-313.94863972675466,0,0,-266.7904767335559
