DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27372,-240.79597732669868,0,-262.9701119893301,0,0,0,-248.67289761065118,-256.7940506234921,-237.16536166519597,-242.7957689538687,-236.79314845926666,-270.444410827874,-242.08154473964845,-254.75253878053684,-264.2568871118554,-269.4208009340491,-267.28948956484055,0,-242.44700722942736,-239.52390986618227,0,0,-250.25240491111555,-244.41650079846545,0,0,0,0,0,0,0,0,0
seq27373,-262.1578320395855,0,-280.26293088206194,0,0,0,-264.73483972066344,-255.26717558793425,-259.01172113779774,-224.77122773898913,-256.2719162796683,-280.18802260720656,-259.9719720376719,-236.966048613609,-272.86186842572465,-273.1213531755587,-270.2283970274983,0,-241.78692895840626,-260.4858898283202,0,0,-258.8683720948631,-263.3420845233133,0,0,0,0,0,0,0,0,0
seq27374,-242.8020746172673,0,-274.9103629315587,0,0,0,-268.0722738251039,-282.37763759572687,-256.44576694182786,-299.72970741551717,-274.11827152925,-284.535820551191,-242.8927546638064,-315.25156571824334,-291.86576913041114,-327.19731346352404,-275.0683703674006,0,-298.4888360118858,-251.86573910131452,0,0,-310.1522706369589,-291.1705868094667,0,0,0,0,0,0,0,0,0
seq27375,-260.1841313475932,0,-282.17668792190636,0,0,0,-267.98882012172066,-270.4097633956605,-263.59229120421196,-271.32777073535124,-260.4730924790307,-290.50434890958496,-267.1577414619973,-290.7366879195042,-288.4430364318456,-282.4829408584789,-277.20929710365306,0,-263.4173444017958,-255.787623024585,0,0,-271.2978159859263,-270.6406993616544,0,0,0,0,0,0,0,0,0
seq27376,-231.34792210715506,0,-259.9514994740562,0,0,0,-245.88237817782274,-250.467078032732,-230.9779424626425,-236.41619480302813,-230.57292747792636,-263.22772150655345,-237.95341670334477,-236.5915756749345,-255.646859684628,-266.17459568646905,-255.56453458917895,0,-232.14201370595245,-235.74162017281748,0,0,-233.94866913611042,-255.60226836043768,0,0,0,0,0,0,0,0,0
seq27377,-245.44424684323369,0,-274.48967247722567,0,0,0,-258.80162908785513,-262.1982847457293,-246.35497376158997,-257.6946816855302,-247.9680870130928,-263.20309773144146,-251.5030735157106,-268.78724864834453,-282.21530784480564,-277.8673368984944,-269.26732517584793,0,-249.80273394586945,-235.14664991668403,0,0,-248.29524989625133,-266.7992380771282,0,0,0,0,0,0,0,0,0
seq27378,-246.4537299705305,0,-273.15489801877396,0,0,0,-257.68297129717365,-266.6871240840757,-255.35458634631732,-277.67588839934655,-263.0507112965806,-270.6179587823299,-250.98843342349662,-288.8996542230114,-267.8180487390204,-316.6374296918428,-269.8038562777186,0,-280.8346947108927,-231.2036300854782,0,0,-288.4907349291932,-273.8149639040426,0,0,0,0,0,0,0,0,0
seq27379,-249.20332698002184,0,-263.1175520801088,0,0,0,-265.46571521625594,-268.35059224742054,-255.64971540390377,-264.3495836386172,-251.63457522292126,-271.3105211380163,-247.23618460017698,-274.3715047909525,-251.6217212120969,-298.361457719387,-282.01802688505,0,-253.13991513587442,-244.38953282271956,0,0,-277.26581825837417,-251.52311215314705,0,0,0,0,0,0,0,0,0
seq27380,-236.68908076129446,0,-271.61731980598313,0,0,0,-246.82726239757443,-244.03667280193747,-230.30352665225746,-250.97866611574523,-241.6281315596402,-264.0117343856212,-235.5764352913597,-247.59425109439383,-271.8082586213568,-270.89047582559203,-255.49965130524407,0,-231.88083349231457,-235.97103435432467,0,0,-265.11863696522823,-256.70822080054955,0,0,0,0,0,0,0,0,0
seq27381,-240.59322099513318,0,-283.3621002141606,0,0,0,-252.82974427474255,-278.51516645236376,-247.43052249073492,-283.7486668038225,-265.1940197502801,-279.5776468681402,-248.06348484427198,-296.8384734381226,-287.13917910195585,-311.18161358210995,-256.56572363450397,0,-281.69448286403934,-245.36793954665552,0,0,-296.6820799293535,-285.68787059328116,0,0,0,0,0,0,0,0,0
seq27382,-233.92174007860763,0,-267.8521727655825,0,0,0,-245.73766396045863,-242.1774694795891,-229.46587590707128,-235.33194282401604,-247.69586511949072,-253.0467561105725,-230.7406126638491,-250.3688637865648,-253.14945257343817,-271.758829342453,-256.81600211758416,0,-231.6726223242765,-236.84643230954887,0,0,-250.4162220764418,-247.55602683834115,0,0,0,0,0,0,0,0,0
seq27383,-255.07035175876896,0,-281.2613809324615,0,0,0,-261.6685977173519,-251.0896625643474,-266.83999144819074,-269.93016455883196,-253.23071014722413,-282.0146763441397,-263.0103935534251,-266.05633529666704,-274.3640053360047,-288.54020752436116,-286.0902082415386,0,-253.07844895641298,-255.84987337265892,0,0,-281.87626446368597,-272.05271239868466,0,0,0,0,0,0,0,0,0
seq27384,-257.4261990466448,0,-279.97965875404395,0,0,0,-264.5799089423943,-266.6416305074962,-267.84598235099344,-255.07432560504694,-251.83089138846063,-289.5749394696018,-265.1144996294063,-227.91355366416417,-277.4828597628945,-297.16051588570446,-284.8041428574895,0,-245.52317666165945,-256.5754202224291,0,0,-287.47517173969817,-262.7222713771807,0,0,0,0,0,0,0,0,0
seq27385,-274.6653804282722,0,-301.89006783788943,0,0,0,-284.88367863611126,-291.63282145654756,-275.77303569392365,-268.60657731971963,-276.84566052675984,-306.08272875175373,-282.06128315129064,-273.5897774212523,-288.8184960846562,-305.4926441544248,-291.40680821997023,0,-275.11796473878877,-282.7776975960897,0,0,-284.5941724899532,-280.8657323980352,0,0,0,0,0,0,0,0,0
seq27386,-260.9843900743275,0,-288.6369172275422,0,0,0,-271.44132297869254,-287.6182407364957,-259.618650347373,-290.3451455170237,-280.4073201071762,-286.30997257163403,-263.2619520153898,-304.5471273659021,-305.3822891254718,-323.59752110277725,-279.5461782612701,0,-282.9251234195198,-265.54547922405067,0,0,-301.3018704993978,-308.2029428880862,0,0,0,0,0,0,0,0,0
seq27387,-245.24695103603085,0,-275.49895060036266,0,0,0,-248.31223604869027,-279.467637754038,-244.92237392824313,-276.1433723637853,-266.56445915085715,-263.58971057411304,-239.68731911069878,-287.83483292399336,-283.46937989097034,-299.9161773250689,-258.57716733463417,0,-273.92602668529105,-240.88758578164945,0,0,-289.6654599962961,-290.1768408938498,0,0,0,0,0,0,0,0,0
seq27388,-237.9040288751792,0,-260.041659411696,0,0,0,-240.92008360929498,-236.21619704370227,-239.05673860140993,-241.32183983736698,-242.46231689433634,-264.84543264219116,-234.59817538579517,-253.36219515015858,-257.39163890691225,-272.20162528044926,-261.67620741237005,0,-228.86311163446004,-233.50122303562486,0,0,-253.14009870177807,-260.618534329146,0,0,0,0,0,0,0,0,0
seq27389,-249.6659439405079,0,-273.5727018085732,0,0,0,-251.22275739043363,-257.85341734162887,-251.20790234740812,-260.07213587179785,-237.9261194616522,-268.5718396881126,-253.99966066455585,-260.7417143282696,-275.5882370711527,-289.7966209947111,-275.54694229969436,0,-248.66287414404283,-242.40768151411282,0,0,-272.4124101464558,-268.7746601165933,0,0,0,0,0,0,0,0,0
seq27390,-249.22813416849664,0,-281.10971553589724,0,0,0,-246.92344215003217,-253.71919219581022,-262.8928720264835,-271.9343165225561,-235.1148829188133,-280.96423015979553,-262.2692777866186,-267.17421568797363,-263.24411490638664,-284.0748639637182,-271.0986939503728,0,-256.7018088350781,-249.47400282918062,0,0,-275.1694268018921,-260.2385014892327,0,0,0,0,0,0,0,0,0
seq27391,-257.3786006106979,0,-280.491556829982,0,0,0,-265.1110573495919,-282.31807814047295,-270.0743193992073,-295.67114158176,-272.3164060737693,-271.1603313490814,-260.5072114756195,-306.8372720496319,-282.006082627173,-324.27179258632356,-285.99711919097683,0,-288.4017462248618,-235.7800738075902,0,0,-314.6546887240086,-284.75870769335813,0,0,0,0,0,0,0,0,0
seq27392,-248.79287558990708,0,-277.25806028433124,0,0,0,-249.69897377236268,-251.48944976820354,-258.78761340593064,-261.53968974692623,-241.49035987844653,-270.97724223681854,-253.94619628876683,-265.9199782772253,-274.3732173411403,-293.0095170577894,-277.1284529339807,0,-254.18727252308642,-242.48826987576928,0,0,-270.4749653190536,-243.75506350211043,0,0,0,0,0,0,0,0,0
seq27393,-228.97692884651752,0,-260.49406439214636,0,0,0,-238.7296549762692,-242.26161308681452,-237.25872252825027,-262.3656984795291,-238.0446881547004,-258.43501923357564,-224.4488082022803,-273.2430217932185,-261.1669761794711,-278.9790258500786,-258.0098949676991,0,-253.0724883538663,-219.35441143718216,0,0,-267.49087530252956,-258.84662826261643,0,0,0,0,0,0,0,0,0
seq27394,-236.5371469436595,0,-269.3709907748213,0,0,0,-247.67061144488176,-272.5113918013823,-235.55905602045974,-259.92291552815544,-252.12364725023778,-247.18421745833956,-238.1202527362585,-275.223831726516,-276.48233911958425,-286.36705359927464,-247.3863062307816,0,-259.6192171435023,-244.0424757737755,0,0,-254.6274379577139,-275.2867997207905,0,0,0,0,0,0,0,0,0
seq27395,-255.31463314297596,0,-277.2618095391828,0,0,0,-252.90000118890367,-248.20548292558146,-256.4433704310407,-238.154003536175,-260.00491026230054,-272.3548961881378,-262.1861277960123,-249.77783755298597,-277.8592012273499,-236.55945279117293,-226.53494309482443,0,-245.60316437660728,-259.33179028142945,0,0,-255.04304248563392,-264.98943515231457,0,0,0,0,0,0,0,0,0
seq27396,-248.21466530519757,0,-270.8661203457081,0,0,0,-253.7490509904574,-249.2760200628082,-253.77101882965653,-268.2758536973971,-237.2439895936808,-279.5270556430361,-245.88885643449044,-277.569872829231,-266.41331500003304,-288.56724472923264,-276.50314228826386,0,-257.3901466787685,-237.20649414902346,0,0,-269.91482913384635,-258.1602629476598,0,0,0,0,0,0,0,0,0
seq27397,-249.0855027927507,0,-279.19913494821185,0,0,0,-245.86879504383168,-255.10947156265618,-257.2366269965968,-245.6033822842371,-246.38040069700503,-268.86996885164973,-252.79137539360335,-239.72773195777978,-276.4158253491705,-272.2511219040958,-269.9034036770154,0,-238.88907880050874,-250.75643340067973,0,0,-272.4289717509019,-263.6139902249222,0,0,0,0,0,0,0,0,0
seq27398,-255.06175298906717,0,-266.614841643921,0,0,0,-245.72798173842412,-288.49040004636265,-269.2053723706849,-293.5204088812887,-258.84633626153794,-289.51735123727076,-258.33607764541335,-280.8723716202954,-265.4447792913587,-314.52849733412944,-287.9174035285584,0,-282.72623532850855,-263.59892608535006,0,0,-308.1031166712822,-304.64639222920334,0,0,0,0,0,0,0,0,0
seq27399,-235.07231910858448,0,-275.8609549481227,0,0,0,-235.2011453088058,-234.3021045289968,-232.5770771268041,-242.08847874509812,-247.50314078962285,-266.7286752614872,-244.7832860100241,-256.9308602432044,-264.50436622214556,-243.5032293883723,-215.406333093463,0,-244.35855963363923,-244.91866007425142,0,0,-257.4328037829339,-261.20604212177926,0,0,0,0,0,0,0,0,0
seq27400,-252.68189803385457,0,-276.6393968301321,0,0,0,-260.8855952638982,-259.9682946841755,-252.0816796390261,-260.28558177239256,-260.3579150010161,-280.43330510616414,-260.0654397483285,-272.5278527091447,-264.74225566107157,-286.6493138591129,-278.6083721746138,0,-256.72697094319454,-253.26969151332293,0,0,-273.6226365546249,-274.72550784678947,0,0,0,0,0,0,0,0,0
seq27401,-249.33915640320282,0,-281.36641347468577,0,0,0,-261.7631949634908,-268.20120606528144,-265.05176169512623,-289.94557785870495,-268.0749016002206,-268.9618351683983,-252.17460150667674,-309.639807545139,-258.60785023553825,-310.4741941575844,-280.8023262349512,0,-285.4879999540594,-236.09820538398392,0,0,-294.1178125509417,-275.48276786239484,0,0,0,0,0,0,0,0,0
seq27402,-259.3996542419046,0,-285.4963778171116,0,0,0,-274.96964472177626,-272.4545464901844,-274.65492556966046,-274.78912382863996,-253.58658391942532,-292.38411270326446,-267.1561346805668,-282.8053967909347,-270.39606192863107,-310.2736273556335,-292.9238185493862,0,-268.91349589761643,-255.19747076627746,0,0,-292.1725567869944,-264.4637917772145,0,0,0,0,0,0,0,0,0
seq27403,-235.27660139882968,0,-255.61560085168716,0,0,0,-238.4378776790963,-239.33433844795107,-234.2413721923565,-222.7782541749704,-229.5988683318231,-236.68776383292686,-232.14241229945011,-240.3149135914315,-253.92491134835777,-250.65539154184833,-251.11712126543847,0,-227.74341885701324,-222.53803399477454,0,0,-240.7231437587131,-232.06909635741178,0,0,0,0,0,0,0,0,0
seq27404,-255.52146151889085,0,-283.3237072884556,0,0,0,-265.6349452606502,-271.05625332536016,-259.0197652188405,-255.76686845896052,-252.61329334031518,-295.42227985129153,-264.62457577773483,-263.24119152550213,-281.63411394663825,-288.986520629086,-272.8906859402108,0,-255.55630711299693,-259.68672928634754,0,0,-271.9630634992663,-275.91461301950017,0,0,0,0,0,0,0,0,0
seq27405,-241.41262774558123,0,-271.18008286698506,0,0,0,-250.39527474569513,-260.05705551554234,-246.68915156135438,-263.3173338597927,-246.40700561018238,-269.23393699312425,-245.6090376665689,-277.055316328231,-261.88647326227283,-294.3824185315372,-269.60574352347106,0,-254.07367785278402,-240.30348636499932,0,0,-278.233157328215,-257.6844099593991,0,0,0,0,0,0,0,0,0
seq27406,-243.78750726339794,0,-277.68478713754064,0,0,0,-239.27225365790486,-239.88198870364943,-254.0625071716978,-244.13529867458746,-243.83382037987514,-252.2014993236291,-246.04616862287082,-264.23167346733146,-267.238380664705,-241.1312373482761,-231.76129470515025,0,-251.18042228954474,-231.70629723708586,0,0,-254.8766372476921,-260.16072048269234,0,0,0,0,0,0,0,0,0
seq27407,-239.26917341783505,0,-275.97690319875136,0,0,0,-257.29854411687495,-257.2450563206726,-244.3549151105174,-260.44754252226073,-248.10126993290612,-267.8267055867411,-243.10975355037448,-270.9092186740291,-278.0361078462937,-285.52123810799475,-257.9772195159226,0,-260.1469902904154,-244.47071114489242,0,0,-274.406610631508,-266.7017449564467,0,0,0,0,0,0,0,0,0
seq27408,-256.65404089489414,0,-279.61228387611953,0,0,0,-257.7865893640588,-262.88021671141206,-260.39215731286856,-255.52737427083585,-251.29818231987647,-286.3158621287577,-263.39390842059123,-264.0834881771185,-271.612942511825,-284.2688038804317,-276.16676061223995,0,-249.78828475456118,-253.81357078444415,0,0,-265.83288804199253,-259.6165363558478,0,0,0,0,0,0,0,0,0
seq27409,-252.63535838215685,0,-279.13241044760315,0,0,0,-250.13098694761655,-238.82573246193584,-254.18934126761835,-230.90993687554754,-253.3047630271435,-266.37448203626616,-258.4052723757055,-240.46586467437325,-274.613139237924,-241.97270330180248,-236.28183125408418,0,-218.45217307646175,-253.46304772535797,0,0,-256.7942959613252,-257.008925438659,0,0,0,0,0,0,0,0,0
seq27410,-246.57567664250928,0,-266.8778788970638,0,0,0,-264.20839335967975,-263.08619648119554,-246.68502382609825,-271.13827118421335,-262.9254510788291,-266.4525829599474,-244.3265744580076,-282.98320465729785,-266.6947756954096,-314.8159319517602,-273.8563108910335,0,-265.6415963233839,-231.7058115425473,0,0,-282.6020803119909,-257.39165071744594,0,0,0,0,0,0,0,0,0
seq27411,-255.72613407755233,0,-282.231068980555,0,0,0,-245.71419246588982,-253.25169339287064,-264.4524208546116,-231.34519428077374,-255.41470246969214,-273.46006877126973,-262.80875270241444,-241.89165893462774,-281.34473712183757,-238.9065463049146,-242.29724800680452,0,-241.97333644480898,-260.2593417349618,0,0,-268.6030794987741,-267.89557144137524,0,0,0,0,0,0,0,0,0
seq27412,-230.64357144548242,0,-268.249954987687,0,0,0,-232.1659007812178,-223.39351302900306,-237.11949534681992,-219.2762393565624,-230.6332237824887,-253.06316278071688,-241.0994662851272,-238.7292970164054,-254.06870572792133,-228.50705242586764,-203.16143434558802,0,-222.70353267589502,-236.4695819762288,0,0,-248.3731129604415,-242.08922797647594,0,0,0,0,0,0,0,0,0
seq27413,-240.90577743988078,0,-267.1230289436797,0,0,0,-253.48227031043623,-255.94517231244555,-255.14064204816393,-263.7567497832897,-266.5780546562608,-267.92161565173484,-239.37187223150505,-286.62144648907304,-284.97206250962546,-274.3732446225349,-227.67043714768593,0,-272.0075063402402,-243.51744955145958,0,0,-288.59240672418946,-286.9652829886972,0,0,0,0,0,0,0,0,0
seq27414,-241.58506068788097,0,-284.12374098224086,0,0,0,-252.78164266810018,-259.8954480610809,-250.46050310672612,-286.18870594775285,-249.5126380086265,-269.31269946525987,-251.1954465927465,-286.1646014984757,-271.84952822405313,-298.1267353221915,-279.0190457664395,0,-271.43781782790757,-225.6214354385761,0,0,-273.19047378319414,-260.5308561792964,0,0,0,0,0,0,0,0,0
seq27415,-260.5658865618824,0,-289.4724581247689,0,0,0,-261.460403995471,-266.9619103413364,-263.16532668496234,-274.472787751146,-271.5789949148592,-272.10373617757614,-258.10396263988997,-289.1352840507096,-279.396615894119,-320.87418872958483,-276.26361058228355,0,-266.804943170771,-237.4993829602523,0,0,-281.1838800615934,-277.9377109810955,0,0,0,0,0,0,0,0,0
seq27416,-254.7245208112375,0,-283.65083494383924,0,0,0,-260.90886882233934,-275.1382151649267,-262.82745150529144,-276.6390705162747,-253.9360386131248,-294.23026516177345,-255.9288945862028,-292.0435711948642,-287.85870656131027,-308.0251537814955,-285.6569336933022,0,-273.263506993147,-249.44288347335885,0,0,-280.618242036118,-275.95664876143655,0,0,0,0,0,0,0,0,0
seq27417,-249.5097700019529,0,-268.76745157570497,0,0,0,-258.60969994821465,-268.6950958211568,-260.6490434102382,-284.73547452318263,-240.70470933078116,-274.09580851855776,-252.6331315621514,-292.9327104902414,-265.371327521315,-307.96945387133894,-278.7715098354083,0,-277.31025304078264,-236.03829594919793,0,0,-296.30400682672035,-271.4953835426181,0,0,0,0,0,0,0,0,0
seq27418,-230.7784537139348,0,-269.5280719353958,0,0,0,-237.37443787898158,-234.909383803137,-230.82773378509353,-233.77764553529434,-244.6983311237599,-250.89535876637817,-240.63746885628802,-258.65927319417216,-271.87253538911455,-233.25865988452688,-210.10048897809273,0,-239.86513471899536,-241.08590925557655,0,0,-249.9418961300926,-262.3020857757975,0,0,0,0,0,0,0,0,0
seq27419,-245.34424204699025,0,-264.8785676733228,0,0,0,-255.72211339466608,-245.48646948415941,-247.25158560872177,-235.79882531956758,-242.77948540819764,-240.37884660656675,-246.08220189710363,-246.25339417478776,-254.54917099755878,-280.6350967485252,-249.10344479579246,0,-231.86875775306808,-231.9752978313033,0,0,-252.4552657537692,-243.52065228012978,0,0,0,0,0,0,0,0,0
seq27420,-246.10319951805016,0,-284.37312076527735,0,0,0,-254.63917774023886,-268.37309066766005,-255.77036015580714,-279.1684003352644,-261.0392687145198,-268.41576307805894,-247.69937423688367,-280.0586707073857,-277.0128694710695,-309.745860964466,-266.7419440331212,0,-265.57719542897973,-250.6468228849844,0,0,-297.2934958183195,-286.00425494812686,0,0,0,0,0,0,0,0,0
seq27421,-254.526571968009,0,-280.3847734035711,0,0,0,-257.85089904587585,-260.50506817313567,-260.5761615293455,-238.59733052612177,-251.84375011244197,-285.90234988686575,-254.33031011136313,-194.50071294224023,-284.24165332840295,-268.5067781908919,-276.24798343520706,0,-241.06551329256106,-261.11682126343953,0,0,-274.5282547499993,-270.5358877683016,0,0,0,0,0,0,0,0,0
seq27422,-248.95801368666568,0,-276.63258962400397,0,0,0,-258.7085085068883,-255.22628267545065,-245.56821939965292,-256.5140513837887,-243.73319367313778,-275.71451346550856,-255.31541993487707,-262.5493749326403,-272.177521575842,-272.61774797727804,-270.2865013550744,0,-246.5061893192514,-250.38397592908007,0,0,-243.26258355938447,-261.27450186472487,0,0,0,0,0,0,0,0,0
seq27423,-233.62916094328722,0,-271.63155422118217,0,0,0,-246.61715820743368,-256.74361196376367,-244.62200872851793,-263.01791690122025,-263.87937877710624,-268.3381032388138,-229.98900061536668,-282.061796817411,-284.75040170463296,-264.2738811933741,-212.9706757732411,0,-270.43109744443285,-252.81575808935608,0,0,-280.4316859919119,-287.9047716867052,0,0,0,0,0,0,0,0,0
seq27424,-237.02606373910555,0,-274.31763748098473,0,0,0,-235.6334796317274,-235.94115475766733,-235.0533079559404,-230.25953475612377,-246.11313510135855,-257.8416899522284,-249.76787607382738,-251.32679698083172,-269.4667303332411,-220.73993788498214,-226.67308320465742,0,-236.29912805042892,-244.05892075845475,0,0,-237.75659272557385,-248.98868793962686,0,0,0,0,0,0,0,0,0
seq27425,-234.61823461418246,0,-265.7153748958981,0,0,0,-233.8337293140058,-253.52937260439563,-230.89018338425524,-240.51086781163303,-231.54702446887748,-260.34916106299784,-237.10542072131742,-254.16934339431265,-265.3829797598709,-274.85386984560506,-251.2537191944722,0,-232.54938659344234,-237.0468155341729,0,0,-248.22911719578016,-254.34430249510038,0,0,0,0,0,0,0,0,0
seq27426,-248.41689129754715,0,-292.8016926847863,0,0,0,-252.19757762620065,-270.0814244625658,-236.28742059420847,-279.2686707154274,-274.1582221005146,-284.96260875692417,-259.6361323756245,-301.0442310828535,-299.7868378639047,-277.9842008926506,-239.65725910771744,0,-284.95846883649847,-261.0527746582332,0,0,-294.68708112193923,-300.7147530955723,0,0,0,0,0,0,0,0,0
seq27427,-240.80513829053646,0,-269.74526733584435,0,0,0,-253.84388057535256,-257.4138496992231,-240.82771830600296,-247.66512706921148,-236.00224474479683,-270.5115100343715,-243.75128477712417,-262.39949457901565,-272.1095544424293,-269.284232550722,-273.621040276141,0,-243.79699222975526,-241.8690829555906,0,0,-251.729587336419,-256.616265303832,0,0,0,0,0,0,0,0,0
seq27428,-257.9822636923154,0,-276.1028000268263,0,0,0,-271.71702276170504,-271.0230927260321,-260.1668634220907,-246.99065573672863,-263.8371627628099,-277.53587496471914,-260.7779209797447,-248.57702671204578,-273.73612473833373,-288.12665111623755,-272.86379770767894,0,-248.13987001057035,-249.6419007887211,0,0,-271.3138203537758,-253.17129408182078,0,0,0,0,0,0,0,0,0
seq27429,-256.64584674166986,0,-286.9474847949939,0,0,0,-251.42275191090906,-259.442875803881,-261.06943385760883,-251.3082623448606,-260.5833054959509,-276.141297916308,-252.9605333910549,-246.23493708593134,-277.93427166382054,-292.6101736631245,-285.88431519090295,0,-244.11568020331296,-256.12869798865296,0,0,-275.52057830813635,-267.7271788495396,0,0,0,0,0,0,0,0,0
seq27430,-244.3721468828303,0,-289.9311408993727,0,0,0,-241.46715998743795,-270.0074010326524,-246.63159731661543,-291.964690671787,-261.8459531843024,-290.23459995440487,-248.60965374931254,-296.56707181389874,-289.65341005039784,-317.85397182860953,-274.0673219704026,0,-280.38027826529253,-252.69687614892788,0,0,-307.69484825992186,-297.44292365586057,0,0,0,0,0,0,0,0,0
seq27431,-257.68691842541637,0,-282.4692285236433,0,0,0,-276.76189116867204,-285.51970659492434,-271.37886067367486,-299.05039896147963,-271.9404118768215,-291.59479995234113,-257.8145669423108,-313.1846833101927,-285.6231598186861,-332.048953542979,-282.32890969337035,0,-291.23682701682407,-252.61435118601113,0,0,-317.23927778840715,-289.0544219318676,0,0,0,0,0,0,0,0,0
seq27432,-235.9493714227427,0,-280.77066098405544,0,0,0,-248.2845740970383,-252.67140052459874,-243.7486980426447,-246.4915723804153,-251.91664871463973,-264.892644358567,-247.71301028174088,-263.0826983049216,-265.8331647446134,-284.9485487215036,-269.43512274728414,0,-247.76643510334162,-242.05870248224994,0,0,-268.7806441049224,-254.12202626601115,0,0,0,0,0,0,0,0,0
seq27433,-236.85226457484745,0,-264.69331474320563,0,0,0,-235.18213283321083,-246.40093468219928,-243.15388564640574,-256.20864087363657,-224.89191425538326,-265.7036167147736,-238.72694908616666,-247.53868811989892,-249.76340876467043,-281.05405989032715,-273.10203914768226,0,-248.80472546256127,-237.39497868251055,0,0,-270.47832526471933,-252.83503182810057,0,0,0,0,0,0,0,0,0
seq27434,-236.49634181768874,0,-258.8715646202603,0,0,0,-245.80206356686773,-260.6890573054601,-244.03987792603974,-259.23704194012754,-240.48951791535498,-257.6084161259961,-231.83432781290912,-268.092072716964,-265.71101477194935,-287.3042362031256,-256.83616001774556,0,-255.3347828411107,-225.87730235516193,0,0,-276.9492327562559,-268.2876192376261,0,0,0,0,0,0,0,0,0
seq27435,-241.90705458593865,0,-281.363063107531,0,0,0,-250.1367377420444,-261.93239335645944,-232.25122094080425,-268.0475834877871,-250.5999026825172,-250.42510867658612,-247.2048082087651,-277.5303404227415,-269.7388782561891,-291.61556420783256,-259.7159142840509,0,-251.9836224859327,-237.22096961139556,0,0,-247.8791836984053,-273.28671415084403,0,0,0,0,0,0,0,0,0
seq27436,-263.7024064646386,0,-282.78651217731186,0,0,0,-281.0774524238243,-288.6493461825256,-265.93081176156124,-300.3346285099686,-273.04672194051795,-297.5644911780053,-259.9959605328614,-308.6210794930211,-299.71759689980905,-326.1571284965833,-299.61168595529716,0,-287.7409562118103,-258.8514916475371,0,0,-313.2225040874099,-282.43619552914225,0,0,0,0,0,0,0,0,0
seq27437,-260.1781495657942,0,-290.23606575717747,0,0,0,-257.6333608057622,-258.65899506423494,-250.10177949178853,-228.95663326360673,-259.04325111740303,-271.1986749033901,-258.7626940794806,-254.49113024802787,-278.64501637780694,-282.50599351048885,-271.25437549043806,0,-241.88584974714956,-259.1222523977395,0,0,-265.09797854819817,-271.71951398096905,0,0,0,0,0,0,0,0,0
seq27438,-236.08095606346586,0,-260.0609989771053,0,0,0,-246.37007844441334,-238.8517794298672,-239.43056626714167,-241.49614114241436,-236.38888496639927,-260.86874973237383,-239.97350569387248,-254.59491510671157,-253.42374373091113,-274.463717899245,-249.3925087678129,0,-234.35180037883183,-230.4195446148053,0,0,-245.5724465306047,-238.78102263274897,0,0,0,0,0,0,0,0,0
seq27439,-260.7418499263894,0,-281.4697449836744,0,0,0,-263.8236127628468,-264.46705927874,-254.3963470935901,-235.6960598894784,-255.3367463963495,-266.96908010561356,-258.3348732180117,-251.46335446374056,-270.3408895712522,-282.9251024154453,-270.86995067587037,0,-245.62207862954665,-256.1315751414622,0,0,-267.8924165864501,-259.96334442889366,0,0,0,0,0,0,0,0,0
seq27440,-251.12015843651926,0,-261.9585602537933,0,0,0,-270.04741179362446,-267.44711493750737,-257.5576876787911,-286.29485437631956,-268.28512250926246,-286.5305051196214,-244.34215531322437,-299.36556504910294,-277.6239127497698,-316.05409344662087,-277.119119215182,0,-276.6750947101867,-243.1807589054191,0,0,-285.3095682289496,-278.9412756277995,0,0,0,0,0,0,0,0,0
seq27441,-246.17201536092674,0,-284.96532795972934,0,0,0,-260.04259663945703,-276.8781773501764,-258.9596572673459,-290.0856858720892,-268.36813759323405,-278.74934670381265,-248.52804462370375,-303.22676427848506,-293.2416503814141,-317.63064264571244,-279.1953995354533,0,-285.83438767461723,-239.10579642845252,0,0,-306.033748100538,-289.33769271804454,0,0,0,0,0,0,0,0,0
seq27442,-244.8265444447821,0,-259.5704565475919,0,0,0,-230.99046049692026,-262.5500655762306,-245.18998937118653,-259.7481880017301,-244.55694752309293,-267.6142486252422,-253.38213490612804,-277.9567910431802,-259.7157476451662,-256.17121832673854,-231.19107142390249,0,-265.0331321655174,-250.8015966917594,0,0,-280.3057601101222,-270.0129256564771,0,0,0,0,0,0,0,0,0
seq27443,-282.64037815808535,0,-302.958558194646,0,0,0,-300.0650257270642,-314.39641556837745,-296.86487203499445,-315.4277220182886,-281.6849698657821,-326.5290145569452,-296.4661955601428,-314.9133726877827,-319.50845216238747,-333.6352521127176,-319.70944899716113,0,-306.70246786747236,-281.05228419693515,0,0,-324.02371854491804,-311.7979237384655,0,0,0,0,0,0,0,0,0
