DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq654,-241.16530947445753,-231.7601814666161,-243.70789627782634,-225.57190673204545,-230.34255485858478,-250.27097598287136,-236.94637279262372,-235.11425131775528,-240.63905137631647,-224.4982066250865,-255.35212469725542,-241.5137453427684,-227.13386986917973,-237.0386096466053,-250.49730350921826,-211.8129230734248,0,-209.8987548574011,-239.81475853426525,-234.75661741787408,-233.76054724248758,-217.90949439055896,-224.63015566805078,-229.54792648369784,0,-271.5351386819544,0,0,0,-243.38354897351843,0,0,-225.72776246341854
seq655,-232.3141134946062,-247.85078748093116,-243.27360131003869,-257.9568333696194,-230.28486421736085,-247.5307853226042,-239.02652449357208,-227.2909641078881,-228.64267225963707,-263.2802975124013,-272.6075747618171,-218.68868899721772,-232.0081141032953,-269.20398835426096,-254.37825343284493,-241.767712708798,0,-262.1946043990672,-265.5617662521688,-221.39991472531275,-243.1175297112578,-225.90915022312868,-253.98139494863858,-250.95065212186694,0,-294.44059199682437,0,0,0,-287.7087083373862,0,0,-255.7156126553695
seq656,-253.7769417378775,-289.17044188475006,-258.2718206336069,-288.2310765006768,-275.8703653620029,-270.4926843217283,-270.8258208082909,-267.9829848516429,-291.33748194504795,-301.5416241333918,-315.07905013426193,-288.27359047548015,-306.5455501665739,-311.34185871546094,-265.2185610108568,-330.08098659207275,0,-331.1887011821678,-298.0400021670748,-265.07544116099996,-283.1476528413589,-289.9868001832758,-295.17138781329515,-287.3093447929217,0,-347.55826955849665,0,0,0,-350.52387204290045,0,0,-287.23320234762326
seq657,-240.1503598801091,-254.6394663306068,-248.41419865987834,-261.3800830658402,-230.15934372951816,-251.2799772269531,-248.91112331688458,-230.69234778858893,-238.23447477492735,-270.5280084658283,-263.8603134808335,-229.0309815182187,-240.02139024105537,-275.22520386268235,-256.92485948269774,-230.6841136565,0,-270.2075142044456,-273.8782488946275,-226.79561446579058,-248.02545547643066,-220.95761521141407,-254.8723929540331,-255.90763128109063,0,-301.5140973836038,0,0,0,-290.93677353662355,0,0,-258.72876403134086
seq658,-546.2505884735358,-566.7042980159649,-537.6422504367882,-561.1192118322914,-547.9261297463208,-543.231527498826,-549.3857264400988,-537.3087880259933,-541.9634095670855,-574.0510615606115,-568.7630183126319,-565.7056265870912,-595.8535743988818,-585.8709575487561,-562.0407154651317,-603.9436708108506,0,-606.0565570247275,-573.8243589389399,-534.5698478553035,-560.4995354747716,-570.4984594024344,-572.8163432968624,-558.8461887493256,0,-622.7743362199735,0,0,0,-632.483702541477,0,0,-563.8069379063685
seq659,-242.573213977576,-249.30204451333356,-246.43725288538522,-262.22192337869154,-239.23298091951526,-249.05289970344654,-248.80877393820006,-247.81770865636003,-253.66084327701626,-263.2979703757193,-264.43774688126643,-275.29974176308195,-282.0113941339618,-272.76406657396484,-257.55988824565935,-287.53058004225574,0,-296.91833769046536,-259.35843596682133,-253.02268230574717,-260.87248562841006,-267.3089231570241,-256.8265310934357,-249.48985957303057,0,-313.10193456202927,0,0,0,-321.992458380012,0,0,-263.49990643983944
seq660,-231.46788363881933,-237.27674082552613,-236.09849781783544,-243.52629045976008,-232.1911455894707,-241.75988879944407,-234.97545004084185,-223.37805861040636,-238.2751195631317,-251.74179824936067,-252.1394902931659,-243.71180701193822,-284.1463138609062,-250.1050148297676,-246.56268835720357,-271.69571018231824,0,-282.2401518640992,-252.08204128812088,-225.4411332787532,-238.38603465286175,-238.65289930588563,-248.959748859048,-235.51731397573624,0,-296.33775030256095,0,0,0,-306.7079171503045,0,0,-245.28526958869259
seq661,-244.19866445976652,-239.7413470531121,-239.62152700827727,-215.02826867496378,-245.39237547915758,-249.40191928667608,-229.84070034675085,-239.54508872342132,-256.96828153433495,-238.4682084350807,-266.36298404372207,-276.56311720742696,-291.5333011821177,-233.8645173029321,-252.76062445697337,-274.7912912420525,0,-274.0866338364208,-232.98497057207794,-238.4162007180396,-241.6618221678999,-247.15232194416683,-242.15326312387808,-225.07222335143595,0,-295.77591111509577,0,0,0,-308.0240847248983,0,0,-228.59071424378783
seq662,-255.65329271997814,-252.88755060115162,-263.47601951774084,-243.54935074502464,-258.6971724839585,-269.7580344845403,-251.26063336471725,-257.90972061526116,-263.89821749817946,-238.12903876462894,-259.23064739823525,-279.72064891449475,-282.9943807747252,-257.43745207520124,-270.37699283559346,-275.7894846036115,0,-240.10675784280798,-236.18611634047429,-251.63983612372073,-244.51540450111423,-263.34623326042663,-249.96272982357922,-241.48107264471506,0,-204.7891370894072,0,0,0,-277.70786666595006,0,0,-238.4864900605764
seq663,-251.02859711300826,-252.17741570141646,-245.30493602594882,-227.0561703525091,-251.33731202603448,-259.50400015919035,-243.33181219078082,-244.1850948729965,-262.7031546028482,-247.64936104621782,-263.85079969616174,-280.7449697912321,-299.037968524237,-246.67390130648013,-248.70985695773138,-290.6855480532668,0,-286.26265297042244,-241.8703391492703,-249.7524794358684,-252.29780224270715,-258.2783325600066,-246.22684807812428,-234.9578480569154,0,-305.3227942224518,0,0,0,-314.0931040935241,0,0,-232.54934068694882
seq664,-255.7020297475138,-283.4821598495254,-256.0901057472907,-284.190403017372,-255.68924575782754,-278.4642516909705,-263.7136702192943,-263.20628015942236,-286.79948749591017,-296.4755680367378,-305.2211879957813,-290.6320055528875,-309.0614324044108,-303.26866784910976,-255.6908164073326,-330.576054039464,0,-331.18127841490866,-297.43885150728426,-267.31976047152233,-283.3661355763027,-288.2747173953519,-292.13599119097836,-279.7516475880299,0,-341.6528417497804,0,0,0,-350.91078335266496,0,0,-284.77850789820036
seq665,-233.21541900067078,-229.8726118614304,-233.70397365355737,-224.87484212093764,-236.50261656978097,-241.66542383910567,-219.26376515646558,-234.31001106771546,-245.10102303680682,-223.10330967388848,-257.42730300796114,-259.81212691872406,-276.1043582114269,-235.31156826792744,-234.4453856542915,-263.1335750538364,0,-263.02922670841923,-223.3382804116404,-235.78866248790064,-229.10444672600138,-239.0954122677024,-239.6707775336234,-221.72483309691748,0,-283.3282356570035,0,0,0,-285.50851049178897,0,0,-225.38017350134524
seq666,-263.4938901268406,-274.4045888208052,-266.0566332676666,-283.38418528391577,-282.9648033171835,-280.3059369374292,-269.3912217426785,-268.13872424290594,-271.2356060634937,-294.3077155463453,-309.98098193101544,-280.842101983723,-300.32214680892315,-300.79263665424963,-284.4538252940312,-316.7854188549572,0,-323.62750666535095,-295.75722422391704,-267.4709753627451,-277.2850959285033,-289.26734500122456,-281.47534755444985,-281.3588398596172,0,-335.4170252509778,0,0,0,-355.128365323146,0,0,-289.12561031949264
seq667,-264.87038684733415,-261.59174438487577,-266.31560978544815,-246.76293868647014,-262.38751531843343,-279.12918077819063,-259.1152485082599,-262.1535639788194,-263.544668440823,-245.2472161011045,-284.75184032424204,-268.6133989467552,-255.67122091968687,-264.5423634047498,-266.21758346564735,-251.4083279305102,0,-226.24264900192867,-247.2577009157407,-254.823289876608,-251.1098051822123,-248.7571473088278,-256.0417676262944,-254.01438170573186,0,-269.2391979898394,0,0,0,-233.20952222961657,0,0,-231.34155355317182
seq668,-252.72437657743555,-263.2337753431663,-261.7890677550349,-275.7043239278739,-255.17162518562918,-266.97197932550364,-264.0904660046354,-252.7973706770513,-247.78801865889324,-277.2608129169738,-292.11036363179295,-258.31909699001267,-232.2583459808381,-286.6668052185953,-269.0805621691829,-263.173536663913,0,-257.758656995935,-289.69235232648725,-256.18203765233426,-265.3501167532237,-255.34285092715433,-270.22745791562863,-271.1831444606651,0,-316.1986090750747,0,0,0,-295.6928920984981,0,0,-272.04075949129725
seq669,-230.42933939577057,-247.53259229050974,-232.86477887018313,-235.98607442405844,-234.60307538320646,-243.41682397272098,-227.88758840303666,-232.69404316480848,-251.40271278779696,-242.6223251916004,-242.32492252909037,-263.7890566221619,-284.50476606325026,-250.7606084670544,-232.04015750750995,-281.92774248818597,0,-270.994893144648,-238.87775201754448,-226.40717618707498,-235.6037771035208,-250.69006233142548,-247.66931554143386,-234.43624629420952,0,-281.9067910760111,0,0,0,-296.69488399024635,0,0,-240.55273394301483
seq670,-243.52566204355207,-242.35416169226926,-240.35223128310813,-233.437491835128,-235.2420482609206,-238.0211987134837,-235.36946671390885,-232.1533681758966,-250.6092772373273,-241.3254374156555,-260.143438700937,-262.4599260406241,-280.64022537115784,-256.95396275477896,-251.59128336286207,-264.31495901914684,0,-271.49466644207257,-240.6151017284154,-236.12209560481818,-239.6184324108773,-242.82992515231896,-225.89935135531874,-222.33843531666224,0,-285.8319213072688,0,0,0,-303.41438283265734,0,0,-237.77146076632306
seq671,-230.94573742192105,-240.67151188257603,-234.86558192174581,-246.62491134401324,-243.99171466029512,-232.79767838267958,-240.11015208603652,-234.96401545300557,-239.81953432084174,-243.7749765674275,-264.7581820535431,-252.59783583453992,-256.7996816027745,-258.17538811540425,-255.6002010307815,-271.3135325860736,0,-269.2699039638621,-253.99473910664847,-233.5708584362637,-237.9869494767969,-253.0021684880458,-245.59742359866658,-239.54251330073959,0,-295.0402947871651,0,0,0,-295.59593230159004,0,0,-252.32158002476876
seq672,-245.39838701395695,-277.53118546458273,-256.7747037158966,-282.3980465712448,-264.4524232506996,-264.6010087484292,-262.8597989873993,-253.66295945117392,-269.8071040992034,-290.5517784251132,-290.7415767484743,-278.2796729988419,-298.11706242756,-291.4805036498764,-268.046262525488,-313.91801419258246,0,-319.9343991752868,-285.07176451443087,-246.55994253465812,-274.0902694457409,-275.8398958086042,-283.45705108254606,-277.41823010184527,0,-330.3159469543664,0,0,0,-345.530336574964,0,0,-279.3686377610954
seq673,-231.02809186988358,-225.80161299815404,-229.03919240704965,-221.84983974545887,-224.20199173068193,-237.7451858105783,-221.5794336048638,-225.69497859589646,-231.71062797208873,-221.60981794255522,-230.2689728296983,-256.19878347181634,-266.8414773228039,-233.1414488866164,-235.96865137616652,-249.6404358349667,0,-259.924842184414,-230.23901852024224,-228.29218898763105,-225.59848235565826,-230.3842923463352,-215.61791054672554,-208.57979359641033,0,-272.2032345541912,0,0,0,-284.2434942381568,0,0,-228.3845359105107
seq674,-239.68791533791853,-254.16131697148217,-244.20213779560214,-256.6337938644607,-235.89613678489036,-243.81719581386918,-244.07232266521,-227.78281500916572,-240.52276316936823,-265.5196385599621,-264.89766652555556,-230.1875575583781,-239.83236774771552,-267.69562473644794,-257.1967399594567,-245.97059232901208,0,-256.6476461508866,-270.37586623810597,-222.69458082292797,-243.17295506871474,-228.47299367819437,-254.29469540169552,-252.41696249845037,0,-302.2553812128886,0,0,0,-279.4243155602319,0,0,-255.75129743437702
seq675,-260.6273827068662,-262.46055242856886,-265.67546957799266,-233.41593796191435,-263.23042541094173,-269.3747587158886,-255.15583872723346,-265.867166215277,-274.6779539515759,-251.138259908536,-275.7433614463495,-286.281679557055,-307.27893748002765,-238.17813986200113,-263.7978921988807,-296.76923782065097,0,-257.47081797636406,-243.15838223355087,-259.0898992066429,-247.75459593201785,-269.30288229707395,-259.55171174147114,-252.60602922394415,0,-279.6307734506463,0,0,0,-295.80326768567613,0,0,-243.95711154062909
seq676,-247.89327368621284,-253.4250869127191,-251.1870671149895,-263.4502036080083,-247.89672823723618,-260.1457548719864,-248.6008745359016,-248.9808149347325,-251.48834578270893,-269.9150839906592,-282.64699055669496,-267.0261998955736,-281.29281023737656,-280.2083412126849,-258.35152533498996,-296.28068338389477,0,-297.9368835932365,-266.1966006431373,-250.52405413098103,-255.67438736828692,-260.81477931115086,-264.6477178454523,-253.1845543787464,0,-315.30448980360575,0,0,0,-324.16856505571343,0,0,-259.7640872880032
seq677,-244.79285435130367,-248.77276021421727,-245.4854224602575,-223.39428041711875,-249.64778525052301,-256.093366055608,-236.14624590669794,-244.86628474365264,-264.89615604761246,-230.33280877421012,-255.59874928980975,-266.1772518797528,-285.3975472227847,-235.55679015409393,-256.24887858638016,-282.25049139920037,0,-246.0470570835795,-232.37803922230435,-245.68174266681945,-230.0525153266203,-256.6041172718401,-249.99048852583235,-237.41245766903685,0,-262.3993770800185,0,0,0,-280.8874612816539,0,0,-226.69926191758788
seq678,-225.9787354713569,-238.34877691610905,-242.51475845606564,-251.5785591161732,-225.58148989549298,-233.47732917290088,-227.69651481827847,-241.3380313621774,-244.8954537284937,-250.85505570759435,-259.8226524166267,-238.3393382048301,-265.9899323502269,-254.85039950413412,-257.19030849033027,-272.9515552881628,0,-281.36447955172315,-254.9830143771134,-246.5520173226439,-240.1959912661029,-246.7800919307513,-251.93017920559194,-239.81607937949778,0,-295.719147943085,0,0,0,-309.81406857383803,0,0,-254.61133688157784
seq679,-259.27100132107597,-279.99729636807695,-266.8676805855603,-280.4770461267408,-265.1441952381659,-269.1256866306241,-265.0068879405374,-265.05225337764983,-279.1017642806426,-295.10570432926863,-313.9609788621101,-288.1485116797488,-293.9611213789207,-303.387046410696,-281.7104238222436,-321.592413926084,0,-326.3884224788606,-292.7446994027275,-268.19942491299724,-280.2375097824849,-288.72162458937646,-285.96939040156786,-280.4447934691674,0,-345.8779047936105,0,0,0,-357.7213747394703,0,0,-281.9964226258538
seq680,-324.9950910815242,-319.3064995999267,-332.69711290136115,-326.6510961453038,-325.9933655524116,-331.77587867254385,-322.1313804120374,-323.65825149477195,-313.71885866548155,-318.0262379658712,-335.6438901346047,-325.1090771580243,-309.11908564317946,-334.1383824810842,-332.98573404883746,-304.1697302261257,0,-311.4534586864282,-327.0151404879287,-320.55753235397367,-319.53114160567327,-299.0627495562937,-315.84917951230085,-313.41042597765926,0,-331.2460987016646,0,0,0,-313.95515154013856,0,0,-319.7474599249755
seq681,-241.04112875779177,-234.2130909334058,-231.19340841680437,-232.35907550304373,-241.74896390742202,-236.34610396667918,-235.26160151317853,-236.73225988367747,-238.13775919988376,-238.6835321172179,-255.98253526280496,-273.70759219064456,-275.8952561938771,-250.78753162593733,-245.40410269015038,-269.6305700198143,0,-271.4324103418694,-239.93805917056383,-240.1919130051061,-235.4194912696685,-252.68612310539004,-230.19027089838926,-229.99939473017596,0,-294.6942829215032,0,0,0,-297.30932236349287,0,0,-234.58697563679496
seq682,-249.25870906210977,-233.37394815509123,-248.5750244795984,-230.40975827244856,-247.49917755731462,-252.91896673916867,-241.9198302903165,-238.52965654271995,-254.93461185155613,-238.56693617374964,-277.06465365112086,-271.9377363666739,-278.49475371073834,-240.92056179125493,-259.35819376062744,-271.3794398638919,0,-275.37242074390014,-243.01312553668765,-245.67791764432147,-239.32847096361294,-250.17635187330555,-224.26378426474312,-231.92588260564062,0,-291.2304193658974,0,0,0,-292.5165738320059,0,0,-242.63226243473144
seq683,-266.95389556831856,-282.6425159814488,-270.3307159135888,-293.3572741541189,-277.9359670566798,-289.73941006490355,-274.88842189656725,-271.57727780402445,-289.6855262595078,-302.5771886338073,-301.70269395792275,-263.29781881839426,-307.0451724484248,-302.67731451316934,-296.908963461958,-329.2286396113309,0,-326.6518734853791,-305.1311949061196,-269.8360470886634,-285.70620722748106,-286.24794519227703,-302.28113295134,-287.8231630874348,0,-351.395992658948,0,0,0,-354.9572457755083,0,0,-297.54146841488995
seq684,-228.8721139915654,-237.40949642872857,-235.32956701382855,-245.14539139867014,-231.62726498602035,-246.15917714912104,-234.2003387557461,-223.6615621422712,-225.54869683225363,-247.64568334613503,-244.43652414340525,-208.36398811818881,-229.97826655723804,-251.46156571156422,-249.58865102497003,-229.1772042892522,0,-248.13716150311993,-248.33274607616252,-219.77673758674754,-237.78489624804777,-219.06757812954717,-243.4235207782326,-238.3898531086227,0,-288.329669788072,0,0,0,-272.6358058497708,0,0,-235.7031297963222
seq685,-263.1885347905893,-274.53237233530615,-271.87664042463035,-284.63193874006527,-267.4272770334216,-273.24653676849056,-273.72941369583435,-257.46698868269675,-257.8461064056427,-288.3336364839073,-299.27440940382263,-257.5114051832939,-237.73983429499953,-294.4956943022641,-278.1251004332665,-269.00416557395533,0,-282.85122873021254,-290.34645287287236,-261.3203179229714,-273.17709717966744,-255.88020848939485,-280.1806540838185,-279.0644408474781,0,-328.02279567266237,0,0,0,-305.96641324377214,0,0,-282.3894519002671
seq686,-232.66613968041892,-233.79906951278036,-235.8274981103117,-232.19027903494182,-238.9705124136086,-234.66006144257014,-237.25801584409612,-234.21990495547266,-241.35966180037383,-228.32642138436742,-250.5026139149578,-257.7681394494215,-275.5560439665837,-235.76310092932113,-245.57753011726012,-259.23703079664773,0,-260.0889055041836,-235.83183595225853,-236.32914988858224,-235.23259176085443,-237.8010539113679,-230.70640947514474,-213.03582333625891,0,-281.7599724044214,0,0,0,-279.38819578955867,0,0,-235.31702163395585
seq687,-242.90033770643907,-235.8562319433799,-243.02545714741623,-235.69897564111864,-242.5808109895697,-251.81212172384704,-241.42349863914325,-236.9191262287602,-239.41334037810594,-235.32233280696195,-252.8059827124493,-245.0194416205417,-220.78647632134349,-248.4482484808131,-252.35499176125836,-235.11708528069232,0,-214.00196790689853,-249.1150739703042,-234.3625227697002,-228.87589174719514,-225.43092783141046,-238.00571990900167,-232.1674295580703,0,-278.03169437199523,0,0,0,-249.42011226153772,0,0,-238.42867952262586
seq688,-267.21996244832445,-264.98276104479277,-258.67578605446073,-244.1153473014978,-267.46391765763417,-273.2157583872029,-261.73800656766605,-261.4994239566939,-280.8706560281728,-264.69785077509476,-283.3565082156021,-301.79796887549765,-315.16612624012834,-255.8629898365716,-271.31451659519905,-302.00229164323974,0,-301.7118639600262,-254.24244754262824,-263.07793961354423,-266.8517304028975,-272.51449335098704,-266.5436810624382,-253.40741556143263,0,-319.32928170807617,0,0,0,-325.03677983322956,0,0,-254.57044226893603
seq689,-238.16217168302265,-229.41905066405374,-236.47021901776847,-225.71479594077346,-236.71757260671006,-249.88694720001627,-231.5261007492951,-239.8988712636492,-245.77375248938046,-219.3833612591101,-258.23761707187936,-263.01879736162937,-279.01818023799933,-225.58587999265674,-247.6540168303643,-262.2934163887571,0,-258.9966875365083,-226.68357036966026,-237.6161252043727,-228.91735917399276,-240.33485692317788,-233.75930749025375,-218.87545214525156,0,-271.39473757262425,0,0,0,-282.02704166219945,0,0,-229.8187061366062
seq690,-252.7303746266195,-266.9202404911262,-250.0340161542925,-261.02142068687345,-243.22226915801437,-254.43631956522174,-252.45171738989148,-251.86330311872905,-270.39185522517363,-275.5108492857255,-278.5498178383204,-278.3533133687768,-304.3168381656288,-279.19223483007727,-264.69685605271223,-302.9268651389962,0,-307.16949296594817,-266.12721223006866,-238.88724686987115,-261.3818120213097,-258.1922105144564,-261.23105614951135,-257.2954298624315,0,-317.57192224356294,0,0,0,-332.4908570169669,0,0,-259.1518062648966
seq691,-273.7574601259429,-275.34605426187414,-268.055745634354,-263.92982632608357,-277.32945528067495,-274.5251027235266,-264.75581052852385,-277.8611457725794,-290.8750092230353,-277.89416884891784,-288.702748169031,-306.40341429680814,-319.40210926720357,-280.15318801173913,-280.11313329128166,-312.28398568425393,0,-300.53870046482257,-273.95448885747936,-273.77486305954443,-272.3449919670681,-284.07052758951653,-275.08174465035813,-264.51790306125685,0,-316.412932542772,0,0,0,-336.0475766888797,0,0,-269.21253270598834
seq692,-290.179562349812,-287.5496175089277,-292.33669397046134,-268.9347710450719,-291.5138154375911,-293.2171331835201,-275.4839979087854,-293.8815495506187,-299.1913545986275,-269.83193113960857,-303.00918545733583,-304.40031902898676,-322.65371500993876,-283.4108000825154,-302.8232252253059,-312.4342486479156,0,-281.1335455584947,-268.28092014515016,-288.58852205241163,-273.742507640175,-292.44129448775584,-281.9735175981286,-276.1860032428777,0,-292.66667725909804,0,0,0,-315.0164175067341,0,0,-270.8933439998311
seq693,-248.92747327262592,-251.7333657580977,-245.91568616950994,-257.85429470597614,-261.71756311914015,-256.63647448231353,-242.79436745822557,-253.68508651354227,-253.6974891000789,-262.32377933091124,-281.6901877966049,-282.70214450910765,-293.6145508719083,-270.0035669828135,-275.4296589765375,-286.45851689046856,0,-297.6037850763158,-263.5540504597982,-247.45621223564413,-255.58145848907975,-265.4789823854321,-252.12056700455727,-251.28524700702542,0,-310.60563781888584,0,0,0,-323.2257120656551,0,0,-257.287078066391
seq694,-251.47688121867287,-253.87730900852458,-259.6055009099824,-242.26749200271027,-257.4311385578578,-266.8650784945064,-248.43711577501293,-255.4480544631689,-254.9812147537502,-235.54122635193949,-257.8147299691598,-279.037206526718,-285.798560314121,-255.1686203238688,-262.39037996751574,-273.3824794971463,0,-242.6955851629586,-235.71451813017157,-247.2651593073496,-245.41807167293766,-265.1154775506487,-250.4653376270129,-239.47549906690102,0,-230.11071538359377,0,0,0,-263.9969639491963,0,0,-236.427134058456
seq695,-250.9164213267069,-264.4022304887997,-254.286055448253,-245.35230523835784,-256.4702075938037,-258.7774660684377,-248.13701178556707,-254.50295450304773,-269.96156361960686,-265.81089994111915,-286.1830913585619,-291.3488685830002,-301.23287714280525,-259.7305811737409,-247.4188799362704,-303.39143358535733,0,-300.5025942866564,-264.95500277108385,-258.8001850927977,-260.7811055812137,-277.65981920730485,-266.9135291907073,-256.35342745790297,0,-322.3413424225743,0,0,0,-323.67838608097384,0,0,-258.0327158902643
seq696,-246.80774920267896,-270.20357639483825,-242.44843456890536,-272.0651852882144,-252.87241660362378,-262.14972606137513,-260.856368183512,-246.97008793006475,-268.9051768810603,-275.29163623576244,-269.6237578048402,-262.18039473688737,-295.2625515380718,-282.658740502733,-270.66188786520104,-298.1310568546177,0,-307.72112959510264,-276.51155831437575,-238.84434711432337,-264.636867647913,-267.5148301984939,-279.5248270229213,-266.16298243617126,0,-323.4443731637778,0,0,0,-332.22295114307775,0,0,-274.0507969386925
seq697,-264.31117700897835,-288.4106514653049,-253.69323440839796,-267.60316154205736,-279.5348072430196,-263.74169716436586,-267.0476534783859,-257.0830244767103,-291.062145860978,-285.3427552405726,-297.47187839448134,-291.31806578261387,-319.2280211180642,-290.1860511107355,-259.2282989952306,-324.0187452580145,0,-319.57249472960575,-286.9337814489458,-261.0274883455571,-275.1028569311254,-284.34386789277215,-281.5210792705739,-272.69650751678716,0,-340.39164392030636,0,0,0,-342.74943706739214,0,0,-273.08709257802144
seq698,-268.5163225186144,-261.70014788821595,-273.40621731462386,-256.1716421523889,-272.87142710417953,-276.73691621451354,-262.81061958719454,-272.70298717941927,-271.714973084031,-246.93552156739747,-283.5214891491727,-291.38321623723925,-298.81622747043133,-263.80949377757184,-272.36421101720117,-287.93050773117756,0,-258.10304781854904,-244.46933485900038,-265.80049493604673,-257.3047165869899,-273.31428751619364,-261.5272162252543,-253.9992879210748,0,-241.8362103293907,0,0,0,-271.27885655225435,0,0,-249.92995612066426
seq699,-247.28102439925215,-249.46884136978056,-242.16250107546566,-228.90304115237072,-242.37761962709607,-261.4503547438242,-239.1642551317152,-236.885857451164,-265.35262957185483,-243.32188365963304,-264.35813141005326,-267.99365625014156,-293.5022703423144,-240.80220428543623,-251.85501990952423,-284.79004947282294,0,-278.67140072363134,-245.3581130848346,-239.66787890054226,-245.88575732996992,-252.68141682776997,-244.73143448489236,-229.7143882199526,0,-296.8019695680768,0,0,0,-308.3765788971999,0,0,-234.572890379844
seq700,-240.4363015207041,-244.81318351874037,-241.25164049141807,-245.2220350940342,-239.10339999418898,-248.3713043469369,-236.90495966618894,-237.32063758288797,-256.703650183316,-263.2982071481953,-269.8516717945957,-262.1674898037463,-287.0623475099615,-254.98741688305466,-254.55262173517755,-289.15411038942113,0,-293.1396677166155,-256.13631622589645,-235.85166425082514,-249.149559170292,-251.79426640301193,-256.0566686918375,-244.62778729277215,0,-312.61994069141406,0,0,0,-317.15786795654435,0,0,-249.4092152775881
seq701,-235.61387418594003,-226.2810506602502,-235.26126884469872,-214.57221062486423,-239.01116259209613,-250.2917630703195,-225.5099899011035,-232.11547808018364,-249.71130369313732,-234.1649151279793,-256.57774672839145,-251.9500967293003,-278.87227760529333,-213.63483134602575,-251.08812225716997,-270.2852075872354,0,-267.73814601867144,-230.83160097874054,-235.10283563493428,-225.73041333373882,-240.92949103369446,-232.00813276412666,-225.17636806009892,0,-285.42018380461343,0,0,0,-287.0499767463815,0,0,-230.46565614472408
seq702,-265.259744184798,-268.6949869476383,-261.0695032419012,-254.6730570398526,-255.37120511609282,-269.85859657026344,-251.7706954017167,-262.0212448820517,-274.3479557784674,-258.9555067126537,-272.5293206459342,-288.53641136058445,-311.5910067541626,-274.6115654008446,-263.89455000403285,-297.9255060377023,0,-263.7372041452971,-252.43360530214923,-254.49041074984254,-254.67147351100715,-269.54747665522115,-265.3052411136623,-257.0110547683495,0,-279.9464244806719,0,0,0,-303.9892845007008,0,0,-240.50087188632827
seq703,-235.17080134306528,-244.5922817214461,-226.2085104798242,-237.68107147055747,-226.0994976249482,-246.59137898503758,-234.8731017135552,-226.9712344330546,-251.7470822444912,-247.30686304242394,-241.49425446392382,-259.93852809729225,-281.9163807172803,-250.1676446921278,-235.3562311734025,-272.3196931985264,0,-276.4309591686298,-251.47334980526367,-227.10637841460724,-231.92949367556395,-248.08057649730938,-235.67414539030406,-238.42876774988454,0,-290.377260914947,0,0,0,-302.21886251289925,0,0,-243.21998325785444
seq704,-245.64354495155874,-258.6786537208028,-255.84046335501645,-274.9998371607913,-258.86525425023603,-256.9982424854438,-251.95184042890753,-252.2418150414138,-245.85690476395368,-273.1154812547633,-276.6084436986835,-257.01803973552103,-271.40405322168505,-284.0778076560023,-259.0470069070799,-296.6296381561182,0,-303.85426528709513,-281.55494922205213,-253.0938387211404,-257.44310573552394,-271.009108267209,-269.0749406259696,-263.14144321942996,0,-311.0099679323569,0,0,0,-327.6447767622304,0,0,-277.9509969272232
seq705,-241.1482218683048,-254.70694840675478,-245.55215843333644,-259.24410342804543,-252.5602427934604,-245.37346339001132,-237.88964443274125,-247.8673502911478,-242.66181526782592,-263.722888580797,-267.5996908635154,-258.1146682170114,-273.0377579672247,-271.57511324483437,-265.68218095312534,-288.043283376231,0,-290.9750352501088,-266.0102985097871,-242.7835162744099,-248.53324899479017,-258.811799700657,-266.3616782220575,-254.6205517532033,0,-308.56570806182185,0,0,0,-312.44538614364325,0,0,-263.58227895081717
seq706,-260.117484982871,-292.31380445725506,-271.5731182749232,-293.86865691532506,-279.4024744519415,-260.024699893734,-266.95388952692105,-273.544670009187,-286.7093697152516,-307.59542165356555,-309.5422471074934,-275.8489380460186,-315.9621564447853,-318.54255162099645,-289.4821359728651,-335.09672406329446,0,-338.30590535065994,-298.87995248259847,-270.2471099340684,-288.21755785308596,-292.2353736523378,-299.202313459174,-286.73589917997026,0,-352.74050389620766,0,0,0,-366.3898781363368,0,0,-300.9425395259734
seq707,-257.20907739662726,-251.09091733210877,-260.115117140521,-242.3068016370185,-258.795991195993,-271.04005461837784,-253.02803284199712,-261.146653972391,-260.946552515283,-236.75623173116614,-267.33319190184625,-275.84900778219287,-279.04722014722716,-258.8045796923839,-269.34076552420936,-271.7774675127636,0,-236.1582163708109,-236.6145884084389,-251.23615577047417,-239.6894186304395,-259.6800722560089,-246.2614775817119,-241.81544534171914,0,-202.47145050778826,0,0,0,-270.72121646657286,0,0,-237.46945474405862
