DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.1436134534694,-281.0012022927441,-295.81383275573364,-289.2665208511652,-266.9176093529216,-275.7853118506202,-281.1456292954245,-286.03262193024597,0
seq14808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7561368270534,-268.9463169414086,-282.37443849634985,-282.66286065043937,-267.523821320596,-267.8093464741881,-276.74509116021096,-274.25533002705413,0
seq14809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.3656236915329,-257.70191043923654,-263.4913034322462,-266.4993317789141,-256.3605663003198,-259.9974902519722,-262.5525570807596,-264.9672577280833,0
seq14810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.88870726843163,-295.31762826640437,-305.62424922758925,-302.56066144363746,-286.8143211370779,-298.95347200817855,-292.16677323869953,-306.2156721481314,0
seq14811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.51564872502703,-237.13699645317877,-283.7800334130847,-244.442721845858,-227.6790691945141,-242.7500574555587,-236.17506189119638,-260.33685455790595,0
seq14812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.37534131607606,-299.97721204802986,-312.86406073431573,-285.17773602439354,-292.23657125526256,-296.4115447767197,-289.39880851121956,-308.17603111965707,0
seq14813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.74905305492547,-273.4969824884881,-293.4649890179418,-278.7555844856578,-266.92586914488277,-273.3138781121812,-273.382188653915,-281.46110579548935,0
seq14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.49167282160036,-203.8390987891398,-245.894379168848,-233.17438236262709,-215.4557549648916,-216.52878893173542,-223.75806041052968,-212.41298570589595,0
seq14815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8348757785905,-285.45952125085,-310.64156705917645,-285.00009031035694,-274.91460302746674,-283.90041238676133,-286.24142954748595,-295.7744794675012,0
seq14816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.3497071111764,-204.26013948924708,-238.09321495594241,-238.06068947617752,-215.91223634582553,-216.92624316585525,-229.15243102292231,-220.69874490183815,0
seq14817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0956375325398,-288.4768040835599,-300.6638232222714,-297.3453048474432,-275.0896927182129,-288.89461639376884,-287.9543084694172,-292.05394096399857,0
seq14818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.3556058528735,-296.0456748063549,-309.85545006206263,-304.88936666079564,-295.9624056978121,-295.1073829532131,-297.77771952260326,-304.4882784162258,0
seq14819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.2412928057866,-259.65401925975397,-276.21733459961285,-265.8300724895807,-252.52564868803447,-252.4297653333057,-251.20653651665765,-263.1365646228623,0
seq14820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.5179271820679,-306.6884618884091,-318.7149172050654,-305.21789246429483,-292.9273232998578,-299.4766866572951,-301.4665223164774,-309.54734674025553,0
seq14821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.9082810732986,-278.010985965958,-291.74716208428936,-281.2891752060541,-267.9789864791826,-275.0283000736173,-279.9305945752926,-286.1310698234036,0
seq14822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.5259913190067,-250.26156206532468,-263.62607982954245,-259.519349618771,-244.01310343872126,-250.41847388690408,-247.0055907171041,-257.31330381274853,0
seq14823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.25027097702696,-247.83484005703323,-261.3255939423547,-250.60392873768254,-243.6942043438092,-243.9095491497375,-237.08471927396684,-255.96024824031142,0
seq14824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.222581857453,-239.39133883647392,-270.58116134429514,-230.00594021693618,-235.84417225656756,-243.6794090979657,-231.37082120115227,-252.8289222222087,0
seq14825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.2550426790162,-289.24189266011666,-305.29222895280355,-291.5990122758103,-275.97085997505013,-287.1293156246417,-284.466949832791,-296.8893198337765,0
seq14826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7396746622716,-272.0547700287118,-287.0352560646408,-275.7765951570875,-258.67646337146846,-262.4294185708989,-272.6281303084186,-276.0899237203645,0
seq14827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.08211607190316,-274.2729167199779,-301.5867866390758,-271.76077012231485,-272.6158453496725,-276.749051061648,-269.1192722638137,-286.7726443240237,0
seq14828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.8005464030681,-263.6033922490756,-281.837210644236,-271.8771691588079,-259.8771435500013,-263.4527138996231,-267.2734608064562,-268.3334840494901,0
seq14829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1163240075208,-262.0370378478549,-288.9947275561464,-271.2250337311654,-256.2054501970052,-261.3176195688901,-264.0365594769274,-269.9612575031843,0
seq14830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.89988091816952,-233.16903773826044,-254.203213779096,-245.86549772923644,-230.32020984886438,-235.92309495030406,-209.12141152265065,-242.53226857072244,0
seq14831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.8234675056631,-273.1373180410255,-288.3145134284528,-280.6900414607252,-269.2560428972302,-277.4971031038427,-271.61634957687187,-281.7984576545072,0
seq14832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.93700861159124,-270.0050801120442,-291.88721410020213,-281.2841120150972,-263.45705723016374,-270.9609402665961,-275.5738395569966,-278.6994298915777,0
seq14833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.621687295801,-293.15254674094325,-309.2380461943197,-290.3352005664361,-278.0168088809144,-287.871927566744,-283.67940236334414,-299.79759497599105,0
seq14834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.53646522142856,-258.83567074935695,-272.0008574091942,-264.1608535782556,-250.6067716356687,-261.5929716115455,-256.61817866311605,-267.2923955814643,0
seq14835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.9070696054457,-260.3938709069737,-270.46955659729144,-265.29814527495313,-255.7138400650857,-257.9954684616808,-259.83656696551003,-262.76755307823527,0
seq14836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.0217068561157,-251.04701592567875,-271.2736178685302,-262.3046060745935,-248.46876444958747,-256.4531506061775,-251.23349717023729,-257.2970070242075,0
seq14837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.2454292743402,-228.91517483339,-262.3737381884867,-215.7911548078559,-223.87223014962524,-228.5168901633247,-212.89272647004395,-244.32784208848037,0
seq14838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.9322021587438,-294.0899378295743,-306.77606333848024,-291.43144238832684,-279.3072233911284,-287.738773137407,-283.71235453531335,-299.43696254861254,0
seq14839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.58353910369127,-194.6374096562086,-230.54884838827454,-223.21007640791672,-207.44245555875426,-204.72878641341939,-223.32864264700535,-194.68809706951473,0
seq14840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.22566721982946,-314.38921617086174,-318.4880648073789,-314.1098187431466,-298.8560971091959,-307.74130400691996,-309.3700379193,-316.9410236176932,0
seq14841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.79008066165468,-208.0506777844039,-246.06072834932058,-244.7408079219362,-226.43826407979267,-225.98827517791577,-235.49461481010607,-225.93539342084063,0
seq14842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-378.4831270808446,-371.14993952343116,-377.6971145424576,-372.3865142543792,-365.00651824117637,-371.27321636494025,-374.066817270783,-376.3451735941761,0
seq14843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.9298589231515,-268.5287446201453,-289.33571589507426,-276.444080623288,-261.0161711644429,-270.7378645695796,-272.09516445359355,-279.4087134377793,0
seq14844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.3089219043065,-246.4146445676569,-257.6019508526549,-253.30059810055235,-245.01291975651804,-245.84258642640603,-250.36399520934242,-253.2338567953291,0
seq14845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.9734244505136,-272.0419259212926,-286.78584154200655,-280.4038762412255,-266.82533560237545,-277.0410244281575,-277.91853206817285,-282.8590538583188,0
seq14846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.9766928435103,-294.29865895072663,-305.6332713463566,-293.3838952955201,-283.92419714579023,-291.5742830310263,-288.3021681846578,-299.39761499296395,0
seq14847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.9533340467036,-295.9290028756157,-308.8323180080207,-296.88749080388743,-287.37066816824495,-294.1126611938632,-297.16664223878564,-299.5032653132138,0
seq14848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.13836788464755,-247.97985524510028,-282.1059643520748,-227.69134649753656,-235.25767657732018,-229.9692731531221,-230.42730549917616,-253.4988182941464,0
seq14849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.1859761212195,-266.9152541401457,-275.7597053748479,-284.4313949206444,-270.89746854901915,-269.5749866912383,-278.81072830184996,-275.6189492346432,0
seq14850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.058082150523,-238.65227320962808,-269.3258736929689,-246.8035490906684,-234.21776499457562,-249.0120800305486,-240.24149508018309,-252.6221413828795,0
seq14851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.7027605988738,-249.2091501990152,-274.1871247721913,-239.37962177072882,-246.0933821330706,-248.34008441895378,-246.1138928316064,-266.2404170089169,0
seq14852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.7970360190332,-313.6389958315044,-323.63492167826615,-318.6456766557791,-309.28431484202184,-315.7279462657987,-311.61456139279613,-322.38412433494886,0
seq14853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.12168804464693,-287.40640044625735,-307.2594302804973,-290.11771129253236,-275.7642327785428,-287.8049362469252,-289.05425330438277,-295.1945357781846,0
seq14854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.6138179410147,-280.86455696674034,-285.4826065714474,-280.3697912033566,-273.42532121446607,-280.22636804114956,-268.1043823041203,-286.97842555426547,0
seq14855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.7615004560017,-248.55881776442584,-273.7290433893687,-235.53673405202545,-241.29039065750192,-248.28349773906183,-235.86315682011434,-260.26485714826697,0
seq14856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.69654209302337,-274.6198169336699,-291.23792560811677,-287.6803665315187,-266.3460381342788,-280.15615857447574,-275.9535757720349,-283.8466111658945,0
seq14857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.5586606041916,-312.314367331255,-317.5384114321779,-311.43748291220106,-302.7802596717313,-307.7290595268353,-308.47594542872866,-315.60500645714893,0
seq14858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.2244778225175,-333.6682169301519,-335.9648112445548,-331.61027917198413,-319.8486513226805,-330.7877201880714,-330.5129534985961,-340.235834158844,0
seq14859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.7371086123691,-310.36471719457006,-319.43959853792643,-317.40427681213095,-302.63696419648045,-309.79298373089284,-307.33391846958864,-320.3118287634353,0
seq14860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.92994724766424,-283.89542419665406,-301.8798221729716,-287.5447371629862,-274.22842062160015,-282.67854107448056,-281.65500810575276,-291.624823851009,0
seq14861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.36530526942477,-275.4767573758811,-295.2712522596702,-287.8254171277565,-273.48771312100416,-276.0842389353591,-276.1567468687677,-280.71529829706276,0
seq14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2151145082944,-271.14920320658274,-282.53987879760507,-277.4811090269674,-266.3893172010074,-271.92797400595657,-266.6348352558248,-278.31280845158943,0
seq14863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.7343699702749,-263.8951144444593,-274.60265692535194,-268.50759235955707,-251.75918961020878,-263.1945618549159,-258.38383502377576,-272.96833718150873,0
seq14864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.16860501631976,-310.1841473019427,-320.98460350993355,-311.37478103289095,-297.9845031828542,-305.20743508369475,-305.4470553914182,-316.63989699671447,0
seq14865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.98533425764157,-281.3177630439131,-298.4057339043465,-292.685403962074,-275.3683746128338,-282.34896457560353,-280.65479106979154,-288.92346487294355,0
seq14866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1266408699399,-283.8164026298344,-300.95374422907156,-270.5470227441945,-278.90674275629243,-276.5404184691874,-269.2940171751382,-291.95832499429577,0
seq14867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9567875131312,-293.202927074924,-296.07671441398537,-299.84992302683906,-293.18885111716594,-284.7870033145788,-294.08885150724296,-292.92114398789903,0
seq14868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.8180315846991,-332.6710999560866,-339.3475500284978,-334.4697103219007,-320.52749821167885,-328.53055617373286,-330.17145732639483,-334.29676474213704,0
seq14869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4151415646746,-256.4251794326023,-270.25616064738404,-269.0251647215236,-251.59296415100783,-253.67354419793517,-254.6998275551622,-256.68253874676327,0
seq14870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.0572967605874,-264.8395410454041,-285.2844740038212,-271.27077324723746,-260.7655659636786,-261.52416049537953,-266.4485513423045,-274.15612068704746,0
seq14871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.9714423548695,-299.4422345684051,-314.381309946395,-307.07732784260395,-294.2224384988537,-290.94905994264803,-303.74187630946216,-304.6307772231091,0
seq14872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.2533008801957,-315.2625482747319,-319.40591164563347,-315.9309601304834,-306.37267815722475,-312.1455740852465,-308.03918608321294,-321.335415277754,0
seq14873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7160788123444,-270.43522592938194,-289.72204311245997,-277.5148597003206,-266.74258287786887,-271.6100873870565,-272.70765105956167,-276.9836737734542,0
seq14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.48309771982593,-281.0125347741207,-295.2294805562419,-288.7425248066757,-279.2495671262809,-285.0952449525086,-285.35223966657156,-290.41129370427836,0
seq14875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8051542221921,-245.32771755536166,-273.63955242826677,-228.07050582090054,-241.52965533712467,-242.95331942084763,-233.62988787131334,-260.7637952497053,0
seq14876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.7330240544802,-291.73619704307663,-298.0738609584121,-283.6532044680374,-276.64862910218653,-284.9369220930689,-281.5708136112291,-298.1410250523951,0
seq14877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.24464798651206,-301.123662694351,-315.6671724777659,-307.9141498935764,-294.9122998255263,-299.53452363762517,-302.191961582494,-309.4159626647692,0
seq14878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.38878687133035,-286.5659372661341,-293.1711650515793,-293.3648247524815,-277.25190890976245,-286.5308235288512,-281.88802103975286,-292.7352242144928,0
seq14879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.4349483320704,-304.8229353597032,-317.59344791929215,-310.39994272226335,-299.9517836312086,-307.3186407711671,-307.02563687816723,-312.56254802803124,0
seq14880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.34942394913577,-265.47712311954473,-291.10072950849025,-277.3021857491325,-258.02263529963494,-272.980591520973,-267.0649908767261,-277.9727841297791,0
seq14881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.83902422482106,-268.5645403984947,-282.1459871430214,-272.56627964582833,-256.76359510597604,-268.46237866064786,-266.00967957253687,-277.05222580318025,0
seq14882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.3267530303109,-281.9363505623439,-295.2423040762274,-290.6347853900776,-283.0154719206282,-276.32248145958727,-282.6353780199294,-280.920984173394,0
seq14883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.1152547894276,-306.7715527861279,-319.8364573312217,-315.075077043093,-298.4316407849835,-305.60707912622496,-305.0638976311167,-311.7184935983719,0
seq14884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.41142361927325,-254.76501769621336,-268.11700394501054,-266.632823344926,-252.04068427704547,-261.2366832317258,-256.57633798840004,-264.15025832581364,0
seq14885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.6797759524155,-259.8932779693996,-280.3464380101493,-270.79943811041414,-253.4854085965941,-255.00575948779127,-255.61936227052135,-265.3323349275671,0
seq14886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.3124887572614,-254.57524605373453,-269.45114444900344,-259.51864320669875,-248.81390904911444,-255.10936365382753,-251.02067809736295,-261.0297400585221,0
seq14887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.54277722664528,-207.9009703285273,-245.48580075136155,-238.27536629160397,-219.37773518317113,-203.78630714255195,-236.18759969373,-191.2357866677122,0
seq14888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.09239277505958,-245.27463409981092,-265.07127976137,-249.615623358712,-235.5314075823871,-249.57022541565155,-238.2101923276368,-256.42294081837645,0
seq14889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.16778651349506,-253.20034379959299,-273.84272024396074,-267.95172869864535,-252.38230648594208,-253.16947458269763,-252.34133228920425,-263.17690919335183,0
seq14890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.78414703966956,-328.9074460125,-337.295775643881,-331.6393804085717,-317.04334933774,-325.1851293153032,-322.75708381141567,-333.66134942484706,0
seq14891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.21820593700136,-294.7692011748808,-299.9533611836846,-299.3425943617442,-285.05863907113854,-294.22602345201983,-289.75709357571424,-300.00152138769784,0
seq14892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.58609879991354,-282.4534338398504,-291.8974933155138,-290.1486880469328,-275.43542225391417,-285.83101686939165,-283.0240561244888,-290.39931772483715,0
seq14893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.05868810835676,-280.85304954034115,-301.23004415641554,-291.2947446316707,-272.78526037112,-285.83260131955785,-283.8977957430708,-291.3103931696056,0
seq14894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.6212657006517,-283.3192330252259,-306.5394536370483,-277.16701880219193,-266.3442446706668,-284.8621426291171,-275.9727389251743,-295.6311218763515,0
seq14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.9416311091973,-301.26007307596024,-309.0496698411905,-301.2216857579841,-293.7737471706387,-299.5501355026607,-303.2575724397564,-309.51965489906064,0
seq14896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.68330548880397,-239.21976712351983,-258.04513100723113,-219.15415011838303,-234.93938883176983,-234.6888229618879,-218.83199201083565,-250.25603148869243,0
seq14897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.06226710130744,-301.7818127568504,-312.3093052232199,-314.9818136324698,-298.7873417131202,-306.2978918906812,-304.22733483544005,-310.57349293016324,0
seq14898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.0926280230946,-259.1588683853782,-278.0313293467069,-270.4796308318326,-252.28326199944667,-268.5159858962879,-257.73172743932275,-268.69673075759823,0
seq14899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.11596523813535,-281.15615897485964,-301.3608252906695,-289.14384338450066,-275.2598716776229,-287.0678759837953,-284.28735212927734,-288.8533993061811,0
seq14900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.3338358618967,-291.78710316842995,-305.6823443642218,-293.03286827099237,-281.8894596025105,-284.0862042458426,-286.79865073065474,-293.06500852017047,0
seq14901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.22899202687694,-310.1432891795151,-325.63654430842695,-313.2151155280045,-302.5426192719868,-313.70562423843296,-309.70688401025757,-320.9995926795962,0
seq14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.0259972237395,-338.1670698350162,-350.17684456199987,-341.16671677636367,-329.70546347597116,-336.9314223428459,-340.9534754304602,-345.4992768046166,0
seq14903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0745074787252,-283.39551961744553,-297.41617782220334,-294.41168208491024,-280.11803693179746,-288.62364148157684,-291.7571853839681,-293.34271683704907,0
seq14904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.79375804713862,-241.63274606408956,-263.98595902863764,-247.45984350259576,-235.6436288085224,-239.02582923748193,-235.57880012174138,-251.59554252687334,0
seq14905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.7699738588877,-245.88135382229044,-271.0212403716998,-229.71024601123753,-240.9919381758083,-239.56615195691086,-234.94379100176465,-257.04824048016513,0
seq14906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.86442277446054,-206.85004020873797,-239.50153906703454,-237.40451598422658,-220.27690478390204,-204.01343957174774,-234.30672467134596,-193.88316648725407,0
seq14907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.8227076754127,-310.7294777614293,-319.28009396942826,-305.1853187835652,-296.35997993147873,-304.85967684073455,-300.6914651667064,-317.32025202255363,0
seq14908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.89063634183657,-265.40346121732154,-284.0710539348701,-276.09956793261694,-264.7701198303227,-259.1425483022791,-274.54623000085695,-267.02812472181216,0
seq14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.03569495701333,-224.6279956293032,-266.45054437087464,-219.28467747036953,-225.84012303894448,-224.45956763992876,-220.1393103225723,-235.26013156010833,0
seq14910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.3686948487026,-324.9740017704128,-336.08603216947347,-324.5266066090355,-311.2218638224599,-316.5820030483962,-316.1924601151846,-329.158858304983,0
seq14911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.45893692101612,-238.2310478175802,-255.52256359160987,-251.03086628644866,-237.9008831944429,-241.01058130051325,-234.88233363250347,-247.76958399517585,0
seq14912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.3981932978265,-278.93790915115807,-285.7706248389587,-285.0636403471863,-274.1391201539301,-275.6076024492437,-279.5151808166425,-281.4998572518089,0
seq14913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.8781770944855,-272.69357933671546,-287.83698547949393,-274.88053429213807,-266.1455778649623,-273.11563958391014,-266.2605239784479,-280.12363349401727,0
seq14914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.51239663551127,-303.59157314128686,-312.8985962701705,-307.5887144458293,-286.8634807340881,-298.86557803815174,-296.53009512550517,-307.183718783085,0
