DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq8454,-263.3348948636576,-283.52365136925926,-277.15450390186413,-298.34028309019334,-280.8690718809954,-285.5773629591891,-284.87193082212406,-278.1224113326679,-281.9663711734291,-300.12650351031806,-321.39248532064175,-302.62177509186284,-302.8086206479706,-305.67096070357536,-287.37941315883137,-323.4590376699118,0,-336.3309289256183,-298.75025040144277,-278.85935179671617,-295.34073038111234,-296.1100471665746,-294.3367144283519,-291.4349908208433,0,-351.2488909100602,0,0,0,-356.71878932839894,0,0,-299.29438025951686
seq8455,-247.45060333679874,-252.84048371309626,-253.4771455703149,-243.4054137991539,-250.799560103782,-241.6259724550104,-236.4642025027657,-252.7542521490188,-266.7672114102731,-244.53329277584768,-272.8208480719449,-272.8207857595623,-292.80016783142014,-261.0920642380137,-269.69509917374654,-271.21301394210406,0,-285.9831247834949,-251.03947060690678,-246.2499530982504,-245.58245081148394,-247.57085212729044,-247.64524124637964,-238.67165305549312,0,-300.96565881417,0,0,0,-311.17205465448626,0,0,-251.86071338552344
seq8456,-250.80466089730027,-253.6391276064918,-245.23022523919806,-226.27754154136173,-246.27234432988215,-247.95184682433185,-239.7821319134429,-239.8813056586178,-260.32256954525315,-254.6690221415644,-280.53355796553717,-276.9485073829623,-296.2609426459421,-234.0937274427768,-261.3902407090463,-284.6749599296068,0,-291.4728824194153,-245.95766091959254,-246.80936128025348,-250.93341650409303,-258.9646225099387,-245.02400546977344,-244.0096290422517,0,-310.0719376193093,0,0,0,-307.95398014628324,0,0,-245.51218611566546
seq8457,-255.9445323707942,-246.1493316076918,-251.19718480169794,-246.02801568224106,-262.20075127648806,-258.2558732024519,-247.57197331502596,-258.8854011064411,-264.14218598891813,-233.08658618367716,-279.47696482195727,-283.12481674792986,-291.6149825604875,-267.01481035838157,-262.40072385466016,-288.57966066348223,0,-264.81639470716647,-233.22033804955066,-253.62988228842838,-249.78133145368267,-267.25613648703,-243.75201238257844,-239.26851909955357,0,-286.89614846658213,0,0,0,-294.97157251597963,0,0,-233.1142719966718
seq8458,-254.74313693817885,-278.6783211938281,-264.58063857981625,-281.30585080323164,-264.3982961439452,-260.60332029409636,-267.26006420018393,-263.73931605342455,-261.7118638017397,-294.8806391132721,-290.8277209793311,-288.9356290886262,-295.29585020368586,-303.6644023840739,-281.9175036599793,-322.3509301125529,0,-323.59683811917915,-289.20794941745055,-263.74205942865956,-279.30767219221485,-287.0485323078327,-283.75517251414647,-275.6892421413751,0,-338.5581470688094,0,0,0,-348.84708976713205,0,0,-285.54750396918587
seq8459,-264.73683122833097,-277.37278010605,-257.8188588431033,-265.31241099571093,-283.77862066102915,-274.2397765816279,-265.32569749835005,-274.2970855378712,-281.8976428598169,-286.7492177384017,-300.53170641827444,-291.32059728067486,-300.32454269474687,-291.78467730416145,-273.4367250014028,-318.7344090541424,0,-309.5164685042558,-278.35616946564437,-268.34338470979714,-273.06186492902253,-282.2803455500246,-282.00688694254285,-275.4573733265812,0,-326.0976473941153,0,0,0,-342.83138086088854,0,0,-272.1102234649608
seq8460,-247.70663571808245,-256.7520589683894,-242.6076259450366,-254.81865518962917,-243.47353704181134,-252.23904578352327,-246.52642791574092,-234.95242989246984,-265.0865356587462,-264.8287505748856,-262.617419282952,-268.56647352179795,-296.24309447426356,-269.863430120066,-255.83281400742558,-300.5501383857158,0,-297.53927779377824,-254.79600481007887,-234.4241860423979,-259.45267956458923,-266.1754728316086,-262.12128805784806,-249.61861511129493,0,-318.47464403534025,0,0,0,-323.1911815352887,0,0,-254.25747395775193
seq8461,-247.47593180483486,-250.29243943503238,-241.833157512569,-243.17093291065027,-254.02554017872657,-237.07331593373084,-239.0194572513205,-234.81137199714198,-267.19879084637546,-258.2002768910789,-280.4992724192702,-266.8470105117261,-294.3533957598316,-258.72973668908054,-246.09495459227728,-288.29642803318933,0,-291.56995379499904,-253.2491912396251,-245.35306259669503,-246.5584604855878,-258.45089973977355,-249.6025396271494,-245.4959551366353,0,-312.4716583771686,0,0,0,-316.7448066963351,0,0,-242.79254246453263
seq8462,-229.40561091642104,-226.14154976654822,-230.99046106342686,-217.03619427448174,-230.16652144396548,-240.75117340827478,-219.96821520363466,-231.59696735882244,-239.5686996680531,-224.1575381602447,-229.7349813356999,-261.5604336156855,-271.966811240591,-224.6393525052135,-237.0558434355589,-256.07050452495855,0,-259.17183683657595,-228.46455674074835,-229.45911323797858,-229.0959794612428,-235.4265414058847,-224.99465849037634,-210.3114840051162,0,-257.50927794315896,0,0,0,-291.766826810081,0,0,-225.8162360102663
seq8463,-247.52026648268702,-240.46971881905284,-245.1711898989327,-254.5628613475729,-248.0687892620126,-254.00732053353184,-243.76344765585083,-245.61993361379538,-249.70620789560735,-257.09055394698396,-262.4045394546199,-266.02364083880076,-287.60392376526573,-263.6269276712664,-265.9806223307853,-280.0152981685194,0,-290.2190407504403,-259.9873221283891,-246.55580683587092,-243.79893042444118,-251.04235484777226,-237.37015233066134,-241.9531012204971,0,-304.06395061624875,0,0,0,-316.06385616259394,0,0,-255.91729690577725
seq8464,-241.76513869587194,-232.66849251538082,-240.3123809419571,-230.06756502127652,-242.06452720707082,-248.90700561702798,-238.18465620190233,-239.1708269030066,-242.46366693660258,-222.37794605855225,-262.23651769266326,-270.5150156018423,-282.0522061005438,-228.5288913949797,-245.1401355979917,-268.9592977488832,0,-266.7240603467118,-233.96705472793957,-242.420510703416,-235.58433115581445,-246.37089803061667,-220.71726204340635,-219.37189693704394,0,-289.4798371738545,0,0,0,-284.90806577397115,0,0,-231.62166823147857
seq8465,-234.05320742029198,-245.3000216517463,-241.22801508307435,-250.39187352131688,-240.12153613711,-249.6168212260386,-239.2588882942918,-229.79855081123938,-247.57057179233556,-254.60789528731743,-256.88037113558477,-242.05816179975474,-279.98729411572805,-254.0384642071884,-245.13038536384713,-285.5868707115758,0,-288.68026303732535,-262.1401338450285,-229.73938445906674,-237.2941983099114,-248.83067726300072,-253.13989036985845,-245.6439988375271,0,-300.28198464559324,0,0,0,-305.6727771543222,0,0,-253.1416410860824
seq8466,-260.97885127504077,-263.48848002247075,-259.69713301860764,-260.88269542176744,-271.50381315934726,-274.0800724214403,-263.1952357949112,-261.94652272553344,-267.1862670580258,-276.6703993175909,-291.00667840315776,-287.3741371615758,-306.06089415217,-279.0221959416099,-267.9489671111239,-312.95559453267975,0,-312.9159234858051,-277.7418046601885,-263.59303060262164,-268.92771280473977,-280.1053244835219,-275.89126494270107,-264.4565479653054,0,-332.78832697933643,0,0,0,-331.85287067499826,0,0,-266.26966387303344
seq8467,-240.91549801801403,-238.905165846664,-247.2175849908,-242.71411555112505,-239.21213823741368,-259.7027109046838,-243.11234065808958,-240.26116322197214,-227.26692165297825,-240.7863211875066,-262.7271719833336,-246.59723547230237,-233.72441572071833,-249.1838829399913,-257.49527757018404,-201.44365443314982,0,-243.76257048538494,-253.39943891171063,-234.89990009295602,-243.41066807591,-216.74195766062644,-235.02259102315318,-238.43070748059355,0,-277.36648687219775,0,0,0,-270.8562195461229,0,0,-242.29608461579198
seq8468,-254.85962177132953,-271.85758100234625,-246.1544435922303,-268.562314148526,-261.5126876351615,-269.9921922181338,-256.80951289386326,-251.5340545833518,-275.88871991722397,-280.44762434995874,-284.51431099954397,-284.3016592994769,-306.338479632053,-294.8492278861383,-232.47897787489754,-310.83254978462554,0,-307.65864460247445,-280.3165762211793,-248.31707911718524,-260.09695727127655,-276.51540822670023,-277.0088601173182,-268.6458619529587,0,-316.43556638043356,0,0,0,-334.1127501605347,0,0,-271.83490396368745
seq8469,-239.86717417032514,-232.9062653726676,-245.0503939392192,-235.65752626988282,-243.82129291580318,-256.0177503883562,-236.02118303946472,-240.83390868042738,-244.08094305170147,-225.01717374240252,-252.96017497249903,-265.3767342236743,-272.56111922324465,-239.94865343259576,-248.77331936431526,-261.21885334976,0,-245.7479121005773,-231.59982579653135,-239.80657244124157,-231.4842882749626,-249.0383198637797,-236.84698032101855,-226.89360636807655,0,-228.0230310774985,0,0,0,-250.10857969277777,0,0,-225.64310130703566
seq8470,-230.57915206990688,-219.52690987319983,-234.14406548497504,-236.84794605526795,-239.77021171887452,-245.17954292518658,-227.5284284924414,-235.11528622809,-239.81088977121806,-229.4193367112938,-262.22620328596446,-245.0083163667394,-265.85157664878716,-237.78737763686303,-250.6464691971062,-265.1570079646007,0,-262.7142881833185,-233.44595996279295,-234.6013031108642,-226.19699180818796,-242.9681650175418,-230.95867657380023,-229.7136638468466,0,-280.26603152063035,0,0,0,-290.80845992711977,0,0,-238.47752359598087
seq8471,-248.3070920068444,-257.1111249718978,-246.8133876857028,-254.32250947348862,-246.5678596956924,-244.52932844180248,-241.4639634667895,-245.41727155412295,-254.81469056902046,-260.39039132487414,-275.640502896399,-278.57905736583785,-284.6896487479563,-268.90220283165445,-260.18800155458086,-289.2156774344827,0,-296.29519198452755,-255.54792078485565,-251.70320027397335,-257.1379097058374,-261.0419257152956,-261.4543597413676,-245.7748454194921,0,-317.46531163186336,0,0,0,-328.3658262200255,0,0,-256.90628663557345
seq8472,-246.3113713914746,-260.544352445493,-253.75695529320336,-265.94171346108016,-253.568810633634,-254.45075355971858,-253.46548609906642,-254.32696293019396,-256.4771033019779,-274.9159416399765,-288.6728416999908,-282.9707281780677,-275.43825432801293,-288.80852886262085,-263.9382766726411,-298.731343064041,0,-307.79919693851673,-276.1588541526147,-255.89623448344716,-269.1564471273926,-274.59848465091613,-270.3391762596403,-259.81873212717073,0,-328.02366386816817,0,0,0,-336.0364777170861,0,0,-272.34620671428377
seq8473,-294.6116942551218,-300.74031321016247,-295.2918621586524,-294.58732130257596,-294.3078334858685,-286.08063944123444,-287.3334484299586,-290.7808978329437,-308.16919626085064,-305.6727118705692,-306.22220801567966,-321.7237240446465,-336.8541128935811,-307.05426003474537,-301.11033095291134,-341.4570340298845,0,-338.52954796937996,-298.8569423720894,-302.767781709724,-302.9016809089026,-311.19957259270245,-306.6322847665801,-288.35164684295376,0,-347.55034121606707,0,0,0,-365.9981900058827,0,0,-305.23151296920906
seq8474,-230.74272664453656,-235.75490745064698,-228.58603036231256,-219.8590547528491,-235.82763268935636,-237.7078715920901,-225.55269288547902,-229.0053413136392,-246.5713716705226,-234.64322022293615,-239.3387123975074,-260.48569607615804,-279.4983719702263,-222.66979372885913,-236.69268502039887,-272.6948385538685,0,-267.01907680129966,-230.94214879786097,-228.20253746580522,-232.6756328104181,-241.938356537653,-239.23971786583084,-225.51590236628175,0,-290.57919145126726,0,0,0,-296.58428142201797,0,0,-224.21906375812458
seq8475,-258.7507281395601,-270.23151624530993,-248.1994056876606,-261.17200431235665,-248.12776600467953,-261.74595014613385,-250.86804174726092,-251.50161804485424,-277.11193579051707,-272.61911770134475,-263.6601317194828,-286.9596644226295,-306.24822529632974,-271.7564550590148,-276.3990992524582,-298.8656875544944,0,-297.8337726049481,-262.1280206122332,-246.8179154137395,-268.18826454104465,-269.8221409648199,-266.71042718688665,-258.6827911288151,0,-311.3467787979378,0,0,0,-330.33514263173834,0,0,-257.37016042787417
seq8476,-221.04389085624283,-214.57022939030833,-220.9599307049201,-211.84574145273334,-219.29380798269062,-232.85588084853515,-224.8291967616986,-224.01750740183644,-236.99958027664672,-217.48383443766627,-240.63069972589295,-247.64401933126726,-261.2784273046703,-223.78777706345957,-234.10173570455672,-241.3417333014189,0,-252.98972038470487,-229.3512651368061,-221.5384819456373,-218.0413759090843,-220.89743369476588,-209.42494366009328,-212.07515365964312,0,-268.20972622126254,0,0,0,-281.56713239481047,0,0,-225.50575434253113
seq8477,-229.52797064973555,-229.30629542314216,-238.79742562662344,-247.78110530470022,-235.67910516524654,-240.8777366351997,-233.14074746429768,-235.26313984186797,-237.01993654179367,-243.18998283065196,-258.96092436379024,-253.7465813872717,-267.5079868804434,-252.69171129516872,-248.25525852339422,-281.83306867800195,0,-279.13512116289496,-250.52595240939183,-239.10798778342675,-234.6592671245806,-251.71230599023346,-246.71731003955864,-236.87455761806788,0,-286.86445847243806,0,0,0,-298.48031434401776,0,0,-253.71510335510624
seq8478,-243.93114609332957,-243.53678716633013,-245.57270893808038,-253.27672154209674,-244.89964307274676,-250.61978892710374,-246.27994200405416,-241.5780831037648,-253.62504103512651,-258.6551360328754,-273.4315899003772,-266.49590302463946,-265.17122678601197,-274.73625157253963,-261.47090390470214,-287.98750401051643,0,-288.19238947386594,-256.3818771169815,-245.94582959416599,-250.47539596678675,-255.27928037828275,-257.45017115127285,-242.04966589360137,0,-314.2534424992287,0,0,0,-316.29632586320207,0,0,-258.4977168951251
seq8479,-247.85553929831468,-266.80890938809557,-244.24408471714108,-244.27089295941303,-265.5355067240796,-254.13396301255852,-241.87600956381755,-243.65976616665975,-262.21616575695685,-254.37545642674755,-256.825670926566,-273.3899153208707,-292.1302415432869,-262.81883556303774,-250.06670722974056,-295.730761099315,0,-286.6497183296263,-257.8247761545601,-251.377210022372,-253.1758137741775,-267.0971225137453,-264.4530743640766,-249.745578564738,0,-304.4257460052128,0,0,0,-313.28952135047126,0,0,-253.31700667191078
seq8480,-252.19975354812286,-246.93846111953343,-249.331022864004,-226.28750543022895,-251.41299230745574,-261.8976013273699,-242.13624984720292,-253.28426957626644,-270.43949956653694,-250.7601315628775,-274.85632065670836,-284.55075201990695,-298.45488504185613,-241.74113869284906,-256.91003304715395,-294.3452901189788,0,-286.00102773207334,-242.2471336767135,-250.36555978740688,-249.65769172791315,-262.8568321965348,-251.34552132009244,-240.11706293086309,0,-299.589456998454,0,0,0,-312.32905166029633,0,0,-237.45776260615435
seq8481,-247.52128834536748,-239.37990370543753,-248.74296635038925,-232.7688036339387,-243.03455040151402,-260.62788135697843,-243.06856129840503,-243.81885378047338,-241.03099902023203,-226.4517334275417,-256.7013447427401,-249.43202654792364,-235.18835499159601,-247.84297094683697,-249.91200332775466,-236.45885137922485,0,-203.85966592479235,-234.57998840369171,-238.76964885616545,-232.57822215808173,-226.35459300102107,-229.5837938663954,-234.4893298844104,0,-251.7106329260788,0,0,0,-215.98655581032565,0,0,-218.82893889433814
seq8482,-247.7938461964899,-241.22258544343072,-240.8709789979408,-228.31391225565062,-249.78080357662432,-257.2551053594016,-237.72208943529583,-243.04516022259583,-258.7470486216994,-243.03868384156354,-271.94681741763856,-282.59641940361723,-293.45548090644076,-249.48070197500573,-256.64143563030757,-275.8262048726608,0,-277.8862351469066,-242.3865748316505,-244.57840024164724,-243.85682517379,-250.2765525122911,-234.44839792148892,-226.43531546588764,0,-286.8428435867287,0,0,0,-314.84172755497264,0,0,-233.63254571600115
seq8483,-294.9431195603945,-289.3529335626435,-284.8340212262337,-272.2011707812103,-296.9272048306998,-297.6745052154788,-286.4469694304772,-282.264214499277,-306.0738581234545,-296.0738412462004,-319.5325152439995,-309.36924901639463,-337.3801048671515,-282.67134506224784,-307.34262059898356,-324.2336700042723,0,-333.6907711114493,-296.24180310331366,-289.59436115674015,-290.263840142899,-294.1568779391214,-294.8996406532474,-284.99540668455336,0,-339.7778854823978,0,0,0,-343.4495816702352,0,0,-286.11081257450803
seq8484,-257.94478179176303,-251.4662743704096,-260.0798682186323,-245.49661145328193,-257.07621317854444,-269.5824439434254,-254.48925596441907,-254.21495791749874,-255.83201952025806,-240.38253910056682,-270.26422503288086,-263.3384260137859,-247.44778616048197,-261.55341083452976,-261.27606086189263,-233.94595281731253,0,-205.9778504261312,-244.31117212126063,-249.9825355625913,-240.08235310175309,-240.79288156943164,-246.13345002177536,-246.9760930108427,0,-260.3097832780144,0,0,0,-253.02614508921192,0,0,-238.43733082967753
seq8485,-230.51866352710041,-227.7899741426182,-236.94876329694657,-225.36306761719933,-237.3181627700052,-246.54606562647513,-228.40031839718316,-240.5794572057983,-242.2900040475136,-215.3318933399968,-256.2998634238531,-252.57419672714798,-265.3117517133883,-234.33457626417433,-242.3666057252456,-250.78000741540316,0,-228.0810546397596,-223.90729930971918,-236.0052661119058,-219.01390868901873,-238.15134425729798,-225.59971532127744,-221.06743629872753,0,-245.17240830234965,0,0,0,-251.37495963434068,0,0,-216.32407713302962
seq8486,-251.10217107616742,-243.69298398777815,-248.65285583575323,-233.32052810498433,-245.16075594915895,-261.0290732633701,-248.85457392765437,-247.7384900372785,-244.9035557137364,-228.74247286217948,-259.7054125710089,-246.71154279968425,-225.58238542163485,-254.2684293831993,-257.2629845797643,-232.5575998551075,0,-173.8182649522602,-235.5957397779335,-240.60850249442848,-232.36402597205503,-231.4823309999005,-236.00938835209823,-238.86157649791397,0,-246.21759869624614,0,0,0,-237.92302026354596,0,0,-222.9022824973413
seq8487,-252.53074494963644,-261.8887276641526,-249.75070640817898,-256.89269407639785,-250.91268678169095,-261.5957205561977,-254.17838962104196,-246.8347210984793,-276.4511543021953,-266.9181699309338,-272.88189671241065,-276.9130797859437,-310.69631622573246,-267.7433728013606,-257.22204148322214,-307.0078990743983,0,-299.7790039039069,-265.83727924450716,-247.04490570441192,-262.7076886050507,-276.92402282629945,-257.9562644733516,-251.24224984730108,0,-308.21159027382885,0,0,0,-315.8554664963725,0,0,-258.13717526592677
seq8488,-251.82830694598448,-254.77836642738026,-253.13035488100059,-236.9371105713053,-256.83924060660695,-264.17531897783414,-243.1781580032216,-248.59265830191626,-264.8171478034823,-228.7998697416115,-264.5627544003428,-276.0901560896145,-287.5345713652101,-254.4777347476617,-257.2284165529304,-282.42889814217205,0,-260.6068712343437,-225.40009310059125,-249.23172718888767,-241.7111797629361,-258.1677043433775,-250.35762805566216,-235.72380581953806,0,-286.530067543209,0,0,0,-286.6626497916346,0,0,-230.8106724274806
seq8489,-224.28186694744136,-220.4213661290755,-225.4903086100165,-230.08490663694016,-231.4672421267637,-234.16684339309452,-225.57520103880532,-226.37646382262534,-228.7226564754254,-229.88878040424527,-234.12710979838045,-249.15265797010875,-267.5204455110378,-237.6991909654502,-246.15773125153157,-257.2654501809305,0,-268.48587271433877,-230.29167264956894,-227.81304156664282,-226.47786983748458,-236.44331077502088,-223.36438709214102,-214.78225989932406,0,-278.6791623061413,0,0,0,-289.64708427954145,0,0,-232.23778266435627
seq8490,-233.89994317882517,-224.4984022159262,-230.71875448385597,-217.2104787903052,-228.04866329577678,-248.14423439496542,-226.77822796332396,-229.4443709567547,-231.20940805520695,-223.88162130104587,-242.47719024485943,-241.56930543173956,-221.2951189079685,-228.26718999254817,-244.3786700756106,-220.66704894995314,0,-209.77471348016147,-232.0648906619571,-225.75991105966014,-224.88473242840746,-209.1606333075718,-219.0365895516563,-216.544653794161,0,-265.45873144911434,0,0,0,-247.64384327177422,0,0,-222.63169721016348
seq8491,-527.5670973024564,-538.1679537597853,-534.8820256498876,-543.4631659462195,-551.4101063577748,-536.006672804548,-536.3907634139539,-536.6535961119278,-535.81599993612,-544.7095098926851,-561.2569832517312,-551.6339140898285,-576.1713848473978,-554.569135430247,-555.60620256203,-580.4251909317283,0,-579.7575505462493,-549.2483829409254,-535.8941576657808,-537.9569533837894,-552.3377983670656,-552.5316555823231,-535.8070172424252,0,-597.2602041456237,0,0,0,-607.3632111169164,0,0,-553.1326251779059
seq8492,-241.01364642651455,-255.83968706936957,-239.10086004475463,-256.30370533398093,-243.21811957878074,-243.02456523224097,-248.56268154737694,-246.77317571673206,-264.2062288847247,-268.43569564202335,-264.57490044191314,-264.7556887557943,-302.8917952748453,-274.81581163858505,-263.7123198011082,-292.20941320094147,0,-302.8134221893198,-257.96431724595925,-233.9512873336282,-263.36054282384174,-253.96171951777004,-259.7289767544324,-249.33658644951757,0,-324.81309395642165,0,0,0,-329.30010707894206,0,0,-251.2681289589963
seq8493,-235.25464047217702,-244.7960817182214,-243.03295479908417,-239.26159508178384,-237.08099753168833,-247.29798880097397,-226.3330284488292,-245.38486050518034,-254.25459108243504,-237.38736016476884,-268.63259860594565,-259.3670190758662,-280.4382852287854,-248.46029106891828,-255.7449003912239,-275.3175133448997,0,-282.23501854501524,-248.12875316088198,-238.8023032799871,-236.74334824524908,-244.32937569493598,-248.48126370990033,-237.23532522129656,0,-290.57622727625517,0,0,0,-296.37569568127054,0,0,-244.46059020376407
seq8494,-246.29043244771304,-232.2828871714155,-245.9847378022225,-236.64850956486177,-237.09273588919322,-248.5438933944559,-232.45963148835074,-239.8397474104404,-259.7215049275042,-241.64401603044496,-265.95118402036894,-272.0120531122402,-288.23059882277147,-248.11095781959315,-253.89361973021138,-267.5434554003629,0,-279.840327444543,-245.96268192402246,-243.9209098705613,-239.47634000142162,-242.5787568404381,-222.36473160196468,-220.77077216921515,0,-287.3115376706611,0,0,0,-303.8008281709917,0,0,-240.81763951830484
seq8495,-229.75774149274184,-227.5380732442472,-234.22181407895408,-229.3365930382276,-238.64595638384685,-230.53540884525486,-233.1539749432263,-226.92702271188094,-234.06805536744284,-227.46691442176189,-256.6650763958328,-248.89098211098297,-252.57201162932927,-242.3959489374089,-240.64988544358872,-258.690050183859,0,-257.6185736353932,-236.83911381608073,-229.29462523258866,-217.80518805645647,-237.1261235062187,-229.71221464308178,-225.71968300588497,0,-288.23519052629774,0,0,0,-280.07381903489744,0,0,-242.0515721522356
seq8496,-260.790798379435,-251.98607796675483,-256.32058724568225,-252.55785085109613,-266.1825434834821,-264.9837184701739,-254.2737956729733,-254.54573225844845,-267.22184324897256,-262.5111546678284,-282.2949307723922,-285.76618524693595,-301.23927193665173,-273.2194537687071,-267.3970171111238,-283.8969459348923,0,-296.44912594952365,-269.5887315220137,-260.9188078421386,-257.1349341664139,-261.5129338202386,-237.1696358434799,-249.46549367947392,0,-313.95227178572986,0,0,0,-321.3889451837787,0,0,-254.9587123015753
seq8497,-249.06935175937906,-251.26915989677605,-254.18754665784655,-270.1460304474438,-264.7672606267353,-259.66966677182444,-251.23946419846592,-245.85520943451053,-250.9998036549708,-273.1167923595604,-290.86465572022416,-263.0590468201783,-293.2776257771996,-283.3752024522458,-272.6849860913927,-297.11309626050604,0,-306.51682984120083,-277.7996995085176,-242.52101291930933,-261.21794733053514,-268.50217002742886,-267.20765831733286,-260.95706250648976,0,-321.10058263816666,0,0,0,-336.6969010845557,0,0,-271.51089674555436
seq8498,-260.20753471061045,-265.2938562088215,-255.33372034197222,-258.6918028651863,-254.7971396832052,-271.859202247014,-255.93244759247912,-251.03246571467758,-276.65349439601425,-275.99568643714485,-294.1420049434889,-289.89691475843324,-293.9859606874827,-266.34546295717047,-268.4357724047377,-301.27053142836894,0,-306.8260567333161,-269.3277979802787,-262.51789481814825,-263.8428001477805,-269.5680506564888,-266.98061084654876,-259.64505890575754,0,-328.92188019149563,0,0,0,-334.9882375744185,0,0,-249.75952764805962
seq8499,-280.2260001747136,-281.997682663828,-271.6509984458771,-241.15691730230287,-287.01758140786296,-286.6476914118514,-265.3607634524567,-271.72939740322636,-293.4346278372794,-265.23843669916243,-297.7790232847533,-309.42216911035155,-325.2193282170424,-261.49790274868775,-290.0835013819245,-307.0165556878517,0,-281.6318163695743,-255.31778988601852,-277.0159930037733,-270.26123912909185,-290.73966801415537,-269.6550513474755,-262.84136011277485,0,-304.53263980412873,0,0,0,-317.84760505029533,0,0,-253.22669881668668
seq8500,-253.8976208593714,-255.79257907926632,-252.15861624447305,-268.5143977226403,-263.7272332385424,-264.95959091780736,-260.7980380303014,-266.2035611240216,-269.4873418047131,-267.18466016903005,-282.1733460593487,-280.83091098158206,-293.4980532341308,-281.1690637373953,-279.3270964123635,-301.0932514111925,0,-294.97063451751603,-272.8762556974299,-265.3619233142334,-267.7770673843272,-278.98216724423395,-262.3103787439337,-262.35261928601545,0,-321.88437865535093,0,0,0,-330.2185540508694,0,0,-265.64200032288426
seq8501,-275.8624714899534,-297.9235985950222,-277.717075940061,-296.73487385454405,-287.18807913319233,-296.10548444296825,-279.2112955794084,-277.9420872175348,-294.81452653759027,-316.0080820563689,-300.84416767872,-285.6053202223176,-335.43442573221,-317.9934988312962,-293.38290665864344,-343.9417872622003,0,-345.74457574727643,-311.98270472354506,-267.613304364027,-300.7252043480145,-303.27971467588276,-310.6744965734004,-299.31627453508247,0,-357.5674884865324,0,0,0,-369.51694736805,0,0,-299.17327769443176
seq8502,-225.75995500830828,-241.91854993098755,-222.35860205511733,-234.2212632565323,-224.29421111157984,-238.05529959309854,-228.3226324342606,-224.92335871977005,-245.41046559666276,-233.44477973790515,-237.09371257707832,-246.0810092132919,-277.6906340023982,-249.7102487114536,-216.97728402611634,-263.49974591220524,0,-267.5428266918221,-240.62585113134836,-222.03484370278863,-223.9516866107513,-243.1962245320776,-236.76828221949813,-232.10348492350676,0,-288.34089961824856,0,0,0,-290.66776820734793,0,0,-234.94518762921606
seq8503,-233.51615200903868,-236.50757285066877,-228.8489448397288,-224.61867062370533,-231.77178718782045,-229.29049232218532,-229.95531401468565,-231.38943884250725,-246.3198747307493,-227.89008637412448,-255.02955853891393,-263.2769696112219,-280.59074856050927,-232.04185780845248,-243.66186663416684,-261.3753272922671,0,-266.0058277932543,-224.4210209826573,-230.56214817452857,-233.73827811729555,-240.79127430600622,-232.3451555121142,-219.89816428230523,0,-294.96533670965516,0,0,0,-296.5160670442418,0,0,-230.687531841488
seq8504,-250.86580061878718,-262.8564915931679,-256.89138544154264,-275.4772022174325,-272.45028751655843,-259.015658264601,-256.7863725462816,-253.89641844079114,-263.72309552148494,-273.9767930742874,-284.83824387674446,-266.1568193912016,-277.08372890630613,-289.38636976613196,-281.28375649256924,-294.2359791413297,0,-302.27578771287676,-282.1407562207791,-253.25801867347772,-259.51576846907403,-272.14585643057893,-274.6290096097948,-265.7699601162639,0,-314.70831995408923,0,0,0,-331.084058933587,0,0,-281.63162670020415
seq8505,-270.3001249187336,-277.6879820618259,-263.42153489025003,-271.3947507067889,-280.6206896112395,-261.7648782319923,-259.2142203705714,-274.2412479924191,-283.86439311733477,-282.6320183466328,-307.24600333560545,-301.1604624338057,-323.029540902976,-291.15006826320996,-271.8577067372533,-325.6121099918284,0,-321.7488297659265,-281.62142013182415,-276.23464346915256,-277.02839932123726,-288.2986612079308,-284.31022956306987,-272.8917172024405,0,-342.3362354439046,0,0,0,-346.1197723792231,0,0,-269.14843236937054
seq8506,-257.8620588597552,-270.2291335470287,-262.09027335835844,-262.5732508030759,-266.66997488262973,-264.33919063489213,-256.0036158881025,-254.9626450599611,-275.4997054809954,-284.84311797081176,-294.27646947649527,-285.38000611233537,-303.1631531844894,-282.7541959818398,-274.2284777670112,-315.29474235215457,0,-316.91792570698135,-276.2764844437746,-251.412910448742,-268.5550837075773,-279.68965925512947,-272.36377490299475,-267.2804948568688,0,-330.2431286243527,0,0,0,-339.1985211339436,0,0,-272.94395151473447
seq8507,-245.98355109632428,-252.0478462974624,-237.6316619598854,-237.61489091428405,-227.26102479194972,-245.93459074331187,-239.62982418413836,-233.23510990848825,-263.08087968061255,-249.45536400209144,-262.7159614372454,-262.7611241300043,-278.0909716598919,-260.36304559094253,-249.98258575253206,-262.94536040535826,0,-276.2429917711812,-247.51929038127832,-227.230197446252,-241.0114294801394,-241.8835688368228,-238.3595909798289,-237.57032209343362,0,-289.9351626443649,0,0,0,-306.4273777564425,0,0,-237.34728921835534
