DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17454,-247.82750928165024,-270.1620750903241,-250.57820328505397,-264.7757817305157,-246.64436904396717,-261.4207807036741,-254.52084729305398,-250.41755745334228,-270.2045114473902,-283.7535695169411,-284.17148824936083,-269.5502188350215,-290.690679628261,-291.9983406141613,-261.0885887890133,-308.5001601427361,0,-309.7855184115606,-282.76838364328967,-246.4999859932629,-262.39847638987345,-270.18427033207297,-277.40048781232207,-267.7268078292221,0,-328.7652679140024,0,0,0,-337.8854180095373,0,0,-271.36178704807554
seq17455,-243.62503310700993,-237.78587629609774,-244.08985455705508,-229.70657463257515,-241.42376229635468,-254.77701906056913,-239.05995615122595,-241.297073723648,-244.19516985999726,-220.54495986116274,-255.2250497186663,-270.99205417409405,-262.76450658983845,-240.0126460846452,-251.56206734544463,-259.96871990472175,0,-230.31274421989986,-228.26528099965296,-240.51948123072444,-228.57189754180402,-247.34945086312223,-232.44904645181225,-228.6028380574722,0,-259.4491177543629,0,0,0,-261.0772354432433,0,0,-224.19243152760095
seq17456,-248.7477298140206,-239.54156152589465,-249.20164283410878,-232.034852687865,-249.24658238040485,-263.11218999495986,-238.42524306584735,-247.43861056493478,-256.91612104521863,-207.37250304308054,-262.7183934000003,-271.10142684307937,-278.19848532475993,-241.63435296490948,-251.53557874160427,-272.32545626342886,0,-253.2541380406789,-232.81514481245648,-243.0026459432452,-228.57248834297988,-249.2580847875027,-236.6978008654988,-228.94649626739485,0,-266.08679961928743,0,0,0,-263.2507389373393,0,0,-231.2724997682309
seq17457,-273.65279458715594,-307.3737016610604,-270.27629921720364,-288.54372647893064,-290.2267718767868,-286.55831497417284,-283.5143112595752,-274.20787872243596,-302.97926647351784,-306.78078695263304,-324.4775617072562,-316.38646655421525,-322.40964907149197,-309.3138309522482,-273.38948901004665,-343.172909784679,0,-336.39504746126687,-300.62673185518713,-280.4760748874146,-294.6884497765096,-308.6175056529565,-301.691120707791,-295.3155728157769,0,-357.51791327452173,0,0,0,-358.9994936270585,0,0,-286.20832804436503
seq17458,-245.4618452957222,-236.98764913197144,-247.61159633480096,-230.29616402270756,-241.6055950823274,-247.6798693881741,-237.99087250404548,-241.39802459288416,-255.34605642008344,-235.10155640099617,-266.21199035945796,-269.08612053560984,-286.9560188552369,-245.6224748331826,-258.6918757876102,-264.49545211450936,0,-272.97871759262705,-244.5426343095763,-243.2636981042274,-239.4110615880013,-242.39093549460512,-225.04871768985495,-229.5222548297326,0,-287.39285491344606,0,0,0,-294.71509479399225,0,0,-237.9849014916228
seq17459,-234.17979979252084,-235.66535270425632,-231.28144545092812,-232.88181974164567,-229.74440315971813,-236.30425316306003,-231.61708284177294,-225.71327462700364,-248.69379218714204,-244.78130610546162,-241.71077430071202,-257.30950082438943,-289.58932983129506,-241.13594604087243,-236.86085520734528,-272.5944595539834,0,-278.13782991947994,-241.82094896724314,-224.15116171344454,-231.3392769442951,-238.40298181050662,-227.9679509601269,-227.89643806300407,0,-293.56650674757253,0,0,0,-304.88747537430777,0,0,-237.3734650287406
seq17460,-271.80437166750113,-288.4441044611048,-271.1978987857882,-290.33092594539676,-273.1350628915613,-284.2801721637573,-277.6873618753009,-268.8742721911582,-295.97339837493945,-308.79869253072616,-308.8168824172598,-269.3476004280542,-317.89003961333685,-314.4249119069712,-288.013197138047,-332.0227043131251,0,-337.4611843901891,-305.5108732684631,-268.0430738305042,-289.2829507653447,-288.0628838685873,-296.54440417824225,-292.88948961037914,0,-347.1313794224121,0,0,0,-360.569450357816,0,0,-296.6215597196561
seq17461,-225.36124438398033,-226.9451864207624,-226.56537874212535,-222.285295676862,-228.6812093060764,-236.38267612061628,-222.9942373149256,-224.2462765280101,-242.38041370384877,-218.32583204825468,-251.48955160733462,-242.80000830069744,-266.3730442211468,-227.0825728328971,-239.44479317449102,-258.72056761350035,0,-261.53485909188316,-225.74355517555762,-225.01167567279458,-215.90285506110698,-233.51584614309337,-221.96402012886765,-217.33230178139732,0,-274.7606398230209,0,0,0,-281.48438534476065,0,0,-231.73663384873691
seq17462,-255.74948759956132,-247.5247424473995,-255.74675692031357,-240.7580470358691,-253.3899820433263,-264.2346005539176,-252.207490707096,-253.32268530978268,-257.0882968870447,-235.9358944747047,-266.1514066479835,-260.4620875259123,-244.52779046379618,-256.03250735405726,-263.7062486532725,-235.13110587627904,0,-199.88803729891336,-235.05112281163042,-249.04163183868016,-237.45287428920827,-236.516391377284,-242.46595578611283,-243.59257613512588,0,-257.0021264456506,0,0,0,-241.3403808079431,0,0,-232.71418149689538
seq17463,-240.97978664034855,-255.91395658746077,-252.7966509463044,-272.67624964215446,-262.2464849077222,-258.943561546149,-252.00842433090068,-258.4031153662289,-259.97773718171254,-269.05739046933445,-279.24638855884666,-271.1127798388549,-281.83116579953514,-285.0295663221482,-261.36446250144877,-303.30193200225114,0,-302.09499527551236,-275.9030110119869,-252.05036769184377,-256.69549464480326,-274.2226137075475,-271.42875607464106,-262.3179797365493,0,-313.38313976417334,0,0,0,-330.60822986356254,0,0,-281.0121822519877
seq17464,-252.73676292860694,-251.50550899154672,-253.1518240877813,-262.5419617086827,-260.4008792000642,-263.90624566769804,-255.16336854113223,-257.6860838670384,-262.5135863719865,-265.1880225858432,-277.71138394618566,-283.8580267307463,-296.45647346697564,-273.5618931008948,-264.14375790023126,-294.11942000632763,0,-303.37609994770816,-265.4430859466654,-258.31678990877424,-263.1546484312761,-262.84101978971376,-250.26952788279667,-252.12963256911456,0,-316.8809905026097,0,0,0,-329.5765492685808,0,0,-257.6954572007521
seq17465,-249.2071816254401,-244.45890885958826,-246.46386377722106,-212.62715731795666,-250.59401933968851,-263.1151986956909,-226.5316810403367,-241.67365376097217,-257.67055261835407,-227.5474043122568,-259.612881184803,-273.02339731884723,-290.9502812339156,-222.2222915929359,-252.9373254885608,-274.0064877558452,0,-259.4610891287648,-225.8999884726872,-244.40290404339325,-237.20764499987166,-252.10700412036496,-245.959533215875,-229.83071317056132,0,-279.1964236924633,0,0,0,-285.1106242374032,0,0,-230.9495176174241
seq17466,-238.1426142046054,-229.26128502041135,-240.16274229315815,-224.07660861543863,-245.20505372356683,-245.48779031146373,-232.7383674636872,-234.64424817586993,-246.07292961767942,-216.50295470215153,-253.37369560422016,-264.96447929352496,-272.47081978799656,-231.37719483588623,-243.96637639295082,-260.44101801969566,0,-264.917731040036,-230.34265113463715,-238.21601705278317,-230.41266506771592,-239.79663881824538,-226.2505737193214,-206.80003177277973,0,-273.73629213985134,0,0,0,-280.8349523110616,0,0,-230.38520542663855
seq17467,-237.9881111999618,-246.39403847169658,-238.61311398943184,-245.28872405107393,-250.2713831738759,-260.25560096682017,-241.21660665351916,-239.4244661288805,-249.72686458879062,-252.35875260677585,-276.8888329752747,-260.0008581871813,-272.2924353167843,-253.4723421203239,-246.95527488569005,-289.59998626427233,0,-280.2398366080455,-254.3550208629939,-236.63746218555724,-246.42896155015626,-252.63554585378438,-256.373212878106,-244.4297295707927,0,-305.59869198308417,0,0,0,-296.7627647653689,0,0,-241.87147258908024
seq17468,-283.40822500261254,-295.5408394762313,-284.86770332763683,-302.05910894703845,-280.5648697897304,-298.3801665272112,-282.32269324745045,-276.32018070077766,-304.3009412041857,-316.2454382605193,-317.5798618119142,-300.1891469812326,-326.2187616422175,-314.84650372362046,-297.5547122847803,-335.4023742875955,0,-341.70353307411983,-316.6906647630036,-276.0859697038453,-296.16846023047447,-299.76478314813806,-302.1348583067616,-299.3215410504824,0,-351.0774598777646,0,0,0,-365.8845608596715,0,0,-306.16147699374557
seq17469,-238.5513298210242,-248.6094202547937,-251.06153022324688,-259.1582141534563,-235.87879152991212,-259.68629202068973,-248.06456514090712,-245.6889772980726,-243.22835969035506,-257.00079836699604,-275.34547886517623,-254.38295092598085,-220.42731470568694,-272.34915817609783,-250.6979260683902,-254.0597076083079,0,-246.03518724770674,-275.20661266791615,-245.3009369567115,-251.75485972688458,-237.82058164443768,-257.6164464180194,-254.33310389567941,0,-296.33252315077004,0,0,0,-268.9674681108157,0,0,-260.03439503432884
seq17470,-272.43941255640596,-265.9775992920387,-277.2360408338289,-270.5988234969297,-276.928958559381,-284.0720558548286,-273.0281256975566,-273.4156589666929,-273.78670619686926,-266.42950715260116,-281.48809370470497,-285.2499106529159,-298.7451794161152,-268.684592332709,-277.18522434773405,-294.7479912840263,0,-278.30262390913936,-268.4601390372442,-270.8598232205292,-264.707583765409,-279.4812779153182,-265.18002296325756,-262.620999049029,0,-250.5077273462013,0,0,0,-276.90665310425277,0,0,-263.9780171817008
seq17471,-265.66421387479164,-281.59300547705556,-262.7920156468537,-265.87626409567616,-280.47450131180045,-267.2943526619384,-267.9986192738682,-263.03437569471936,-289.85195439971136,-284.24578535779835,-305.7297187566014,-304.08637014757863,-319.1155074021582,-286.9870242784741,-262.72820948466506,-324.22312445629086,0,-320.6154776487608,-280.56648808955345,-264.10225244637184,-282.152178887787,-294.1796036593931,-285.96488098779656,-272.2795434335695,0,-333.45167988132334,0,0,0,-329.1414804253834,0,0,-268.93676142692965
seq17472,-251.65526369970146,-262.52029597787737,-253.16788033989917,-259.10697383596124,-250.80147777193676,-253.44484608696467,-258.2815924797654,-251.90789703231874,-272.3481515150992,-272.1759015334136,-284.03366554116906,-271.65709645094137,-294.834662897933,-270.4458097319176,-270.8968694445525,-295.5154009962824,0,-302.9328048775861,-258.27912074693376,-253.30507576676138,-267.4706922495416,-261.7728147079071,-266.68149177274177,-254.555564180299,0,-329.35665403839056,0,0,0,-333.28582966708797,0,0,-256.2716477742663
seq17473,-256.5927225728066,-251.97488970148743,-262.0299079992117,-253.23178219909033,-265.9765106174259,-270.5468031095137,-254.1027553692498,-260.76056330284075,-258.7189067699508,-242.80974885148845,-270.06650729690125,-278.52003499468145,-288.61852395274053,-257.24716781138454,-259.64108543594733,-283.223894608804,0,-263.5235153267874,-248.88309429154822,-254.8824654526383,-249.57334163772956,-266.5365474760439,-247.74725925206178,-247.7907814838849,0,-234.94862901709268,0,0,0,-268.63935713615695,0,0,-246.93244769225998
seq17474,-256.71080813604993,-268.4925751881976,-254.77365535374054,-249.67355248355548,-262.90637510907544,-273.63515605341655,-248.39893827367115,-245.87960977330246,-274.3482956571842,-261.7971135972603,-272.5473083125927,-271.6801092016894,-298.74482165046203,-262.0422122494769,-256.68718504387726,-293.2003799797579,0,-282.69528310075503,-262.7289373222966,-254.85314683572076,-255.57771917980833,-264.0894026429309,-266.68929154758683,-254.75543519978197,0,-291.4135746530558,0,0,0,-309.662439026737,0,0,-251.53398117942046
seq17475,-251.71728655125992,-251.72498381647813,-258.1669061492831,-249.13346710825968,-261.5351569829862,-268.6992378783661,-253.3387525619033,-255.34728961214847,-258.29213851485804,-235.67549143835188,-264.2144908383131,-276.84374176008953,-285.6241298390752,-260.27389980596547,-257.4847989102496,-274.6614882272758,0,-251.8077643919303,-244.08305915486957,-248.29024750889374,-242.64024721038368,-263.1927226587723,-245.8785976420826,-242.522878894939,0,-227.60268459680526,0,0,0,-266.70358321485423,0,0,-240.64989526226444
seq17476,-241.77508620189377,-257.16539888551796,-251.7242510760145,-258.5546842577102,-261.4410146608866,-235.8108187536872,-247.62856638258765,-249.5764557648292,-259.2825697719269,-261.9284748568588,-272.303953402298,-271.43694958956365,-295.81878518486593,-270.06847031750635,-252.63262171189183,-296.431300811909,0,-292.01836713879163,-260.54009952342216,-251.6208327886057,-251.25372584028642,-269.7042311073473,-262.3855679138134,-250.59670628193638,0,-307.4134842511073,0,0,0,-315.87808553870474,0,0,-260.5298794944196
seq17477,-232.99227233227393,-222.3688104108232,-237.72884946863653,-232.82453893035202,-225.96578517077486,-237.48433503917946,-234.4629795610956,-229.8221636424591,-229.6072983042501,-232.1215840637851,-248.96139843767952,-230.19863296577935,-228.68356385997683,-244.93165723945546,-249.18255207085505,-202.0743532270824,0,-235.6988340371018,-243.130080756636,-227.11681581627946,-228.65025709844224,-199.60402259341984,-215.36529733216432,-223.83785979468777,0,-270.53228035436445,0,0,0,-255.00893609125782,0,0,-234.1096195494203
seq17478,-256.12303113884076,-246.57076405893355,-249.9034105835126,-230.2024374565046,-253.33152202753183,-262.0034380175371,-249.14258855724503,-249.9750988105404,-273.1579308293231,-251.86289786775757,-272.21622515054537,-278.9876386746119,-300.38004446054236,-246.43407171390487,-269.14310947158936,-279.21085727056783,0,-290.6434291894308,-251.4927136894391,-249.82838882215512,-252.08487980994667,-252.7809581900381,-259.2104073155152,-244.55773200878107,0,-309.38433035488333,0,0,0,-309.68504085328345,0,0,-252.95829590564932
seq17479,-257.04314795479945,-257.87067216199415,-263.6848131433459,-248.63707278399872,-260.95179648210484,-270.97224218486923,-253.5669972626795,-262.3508406725207,-259.8164882227463,-243.8259603436499,-269.9144189522497,-280.9439295368782,-294.1481624442492,-265.8235269874636,-268.1030572869102,-282.001982520533,0,-250.91754356139282,-244.56796733060804,-253.19111901422906,-249.31589470945343,-266.7607276573861,-254.39525513280572,-247.61172004700987,0,-220.30260394980914,0,0,0,-277.302976101795,0,0,-241.1127495382216
seq17480,-245.3057256164401,-244.77540947840524,-243.28131635181373,-235.76767666886232,-243.4595721272627,-248.23009299766576,-239.51166951889007,-238.5160465672535,-255.02616321623063,-249.46394918517748,-270.1475251757144,-272.99215802327586,-279.5948519918738,-252.55494668523906,-263.1533883238714,-270.3762689719119,0,-281.76134466206287,-246.69008924565043,-242.38719979206525,-240.5562002964405,-247.0155066645815,-230.4532484066602,-226.47443404577723,0,-287.41973792540546,0,0,0,-312.09720398775596,0,0,-238.91956614210244
seq17481,-248.14584620255695,-233.6837434721654,-244.48207692302938,-229.8259209847366,-247.17262882081917,-241.8915414467072,-234.63592038402808,-243.14544928683176,-245.14008316525192,-238.11685072452735,-269.4656101193211,-269.123267371618,-287.71326772870805,-250.49607308968402,-255.79969151944948,-258.98765533790754,0,-271.7232180113208,-237.42518967563782,-244.29816432728336,-238.87780411221408,-241.9373249663789,-230.88371025667672,-229.54853362687058,0,-296.8474764476727,0,0,0,-295.78227242609734,0,0,-235.5016815141055
seq17482,-542.7230912634751,-540.7961677211755,-548.8141906001204,-523.706499950567,-547.9827131417734,-551.5984497568285,-543.0112014373174,-551.2442851377076,-545.8864496550582,-542.1499268332334,-570.9440082033092,-577.3993720362998,-591.6744041950659,-530.8144659846437,-555.7207261355577,-585.8014733438242,0,-582.052627315452,-543.3765075918618,-549.9550166934818,-543.6994770577946,-553.9773242820861,-550.7489341935984,-542.0385959248298,0,-600.7732584884832,0,0,0,-600.7041899203432,0,0,-545.0330365710911
seq17483,-228.6500107056555,-219.52994485465203,-230.6400945396069,-215.6341485393923,-229.50236274539404,-235.02642980882104,-228.66141984620145,-221.72514614343424,-239.8069049001878,-220.37702028145515,-255.80867001409064,-250.14337274635437,-265.7046619108749,-225.03623662728435,-235.70877231233865,-255.42206046141948,0,-261.004191752096,-231.41929151659897,-228.1492174150294,-222.02611594757232,-228.70383558646589,-205.46778148425548,-215.75328790382875,0,-271.15835507997116,0,0,0,-285.38679035502,0,0,-226.10545655762445
seq17484,-537.5112696347751,-558.7504286125887,-550.8116863654757,-563.1911922154275,-555.0512330906836,-551.4516035467364,-547.6642116638269,-548.2118208684324,-552.3670680694257,-573.8009141810959,-590.047985487154,-565.0161109989714,-587.3613127337431,-571.5738979994945,-557.8188372700687,-603.4175634598711,0,-601.5736603148066,-577.0858059858826,-548.6307865415054,-559.9419083935081,-570.0225387455167,-576.2036247987636,-563.9515087015607,0,-628.0142857104651,0,0,0,-634.3350838574704,0,0,-570.3661904810111
seq17485,-253.5530894817166,-241.49370742670354,-260.39209196196623,-242.93146310222428,-259.5106391831904,-269.02823764531473,-247.73132232237987,-253.49858495681917,-257.39466209312434,-234.7575832390647,-259.5762086956847,-272.52474127833534,-279.4262402658119,-251.58667758535404,-257.15449029503003,-274.8986910555519,0,-247.9560734117494,-240.59766078334138,-249.6443978652828,-239.72592703619128,-256.7043003444625,-242.2557800995575,-237.8930341474591,0,-228.50128227766487,0,0,0,-258.21430468665955,0,0,-237.39362227237817
seq17486,-249.95781684906171,-245.10852295072564,-246.78685288936362,-241.89609858757305,-248.85958153111878,-246.2243820927882,-242.31505820182085,-244.1727412180013,-263.2810510604589,-252.35227521748013,-276.0342582188042,-281.81327756901914,-294.6954075467261,-256.43180536269824,-264.1507969199736,-273.50404202644256,0,-289.4482833620318,-247.6019152432906,-244.24103876467268,-248.7445493618098,-251.0578835418889,-228.20585532526613,-235.96123580131317,0,-304.86890617290146,0,0,0,-320.5853284590898,0,0,-245.0166390770453
seq17487,-236.65037408538922,-231.84349429249582,-235.4311297268514,-226.73409196296112,-234.93194165556352,-246.26644331249128,-230.08278510751,-238.9465634461627,-246.95999138214842,-238.5755916336646,-257.6909792502921,-273.84835895566647,-284.8437435077307,-237.90081114871523,-248.13691959308298,-269.13323978078824,0,-270.25761029040837,-232.4523869425765,-235.4086397427384,-239.35410906752676,-245.0809465435002,-230.8150620787557,-216.16372535714342,0,-278.59132280059913,0,0,0,-304.96815806675954,0,0,-234.55274030766768
seq17488,-238.61376273971922,-230.24300999613016,-237.16234053201683,-223.04576189973136,-232.83561838303422,-250.3717590522079,-233.4034023834293,-237.30612258709795,-231.75539941992713,-218.81843143272542,-249.34961546553862,-244.1726110899808,-221.30266728799631,-235.12031766244112,-242.59915011289496,-214.96863138093835,0,-207.959924918013,-224.60053384817707,-230.19875886170755,-228.3460797291787,-216.01890295344566,-220.55485498606458,-226.22229646525238,0,-266.56290851857676,0,0,0,-250.27656826137923,0,0,-218.1534198679979
seq17489,-250.2748871765245,-275.18153375198193,-246.42598541010486,-263.9301085922927,-258.3757006870841,-270.9756066295367,-255.13771798130426,-249.6334773974429,-279.6293956656684,-279.16943334061307,-298.39906783937977,-284.7257041769293,-306.6945197691061,-287.78287635482116,-235.75276013295905,-313.8504150331911,0,-310.31160299360215,-281.4724899751606,-252.09490334339674,-268.90584087478675,-284.40548860280444,-275.97469404284647,-267.09580887877866,0,-332.58875594694007,0,0,0,-327.9047119857853,0,0,-269.4720867656148
seq17490,-282.0415114562611,-293.49694079615614,-283.5900920885241,-295.04869063417533,-300.16718370498944,-301.28414330124514,-287.36353922523597,-288.840996013709,-303.7596540913827,-303.69578826500214,-327.24494152677994,-304.04628900742205,-325.69661737247156,-308.7963513055036,-289.0369770949903,-331.87199613812675,0,-327.3248845672607,-313.06032694327894,-292.0207257811922,-288.8455598548958,-303.509462450889,-298.9116078396281,-298.3592316701735,0,-343.9472519955558,0,0,0,-357.4501908580604,0,0,-299.5300486413594
seq17491,-258.3182257113985,-264.5389181278081,-252.2286813660909,-248.8429601325001,-254.78034365271182,-261.890782456353,-257.13988973374484,-247.4562267810895,-275.7635696558583,-255.5554898337634,-277.49878442679375,-293.26363950281046,-306.65903015767316,-262.7920866036971,-262.81002986337637,-298.0573521654367,0,-294.20857445084033,-250.19134125738347,-248.02684097269918,-263.67626582707356,-265.26678681796295,-254.8696138032133,-237.92070475080826,0,-309.52931744985216,0,0,0,-318.2618212606375,0,0,-241.23192100139465
seq17492,-287.5817349915375,-315.36673528555934,-287.7592515197358,-316.9346068032441,-305.62965734683434,-279.6943933568552,-294.7452188168284,-296.83420345230365,-309.14171415961795,-326.12258155360706,-341.3169853975441,-312.0851015817545,-337.2482379119008,-337.63847231711543,-310.1202757911423,-358.1977241249334,0,-354.30768938041336,-321.4375676470505,-302.928382034102,-313.45411776839313,-323.29337231849235,-324.5210008196043,-311.55648978852014,0,-382.6065800326606,0,0,0,-385.08285318170766,0,0,-316.9455927035675
seq17493,-247.16356083396744,-261.9148883780042,-254.28581310334667,-259.7905381580802,-242.69368301886888,-257.6386250740734,-245.87635022015627,-256.88931044660785,-256.43834829258145,-263.78073028112885,-274.36588653933165,-273.10942313556046,-283.212025407956,-260.50113678357025,-268.1764479177777,-286.77263297281684,0,-300.67564867026573,-262.7232194332249,-256.69339808890663,-257.6700220990335,-261.3937926872052,-265.2418707501078,-253.38569670525789,0,-314.5735298666136,0,0,0,-324.9903939269391,0,0,-269.5092909499561
seq17494,-242.13672205679018,-264.22802421284166,-253.02026669692233,-262.71600929096354,-258.1893477734868,-259.5330030075863,-255.4297865373476,-243.54123190870487,-265.9110648216733,-274.75232718420483,-283.27372135384434,-264.4215988984804,-281.32302793240103,-279.84792107671086,-262.91619599941384,-308.7453975676848,0,-302.8848870259697,-274.20868941382264,-244.5120960161371,-261.4462053950946,-273.2128692644093,-282.63427441840764,-263.5254588223425,0,-326.2990893042013,0,0,0,-330.5625690384625,0,0,-267.62007955229575
seq17495,-242.72378690317103,-235.05789131316533,-239.26115463827003,-228.3810182416329,-245.41515453048524,-246.91944666195656,-230.0451917264994,-240.5577355309708,-253.93597668766554,-234.59481031128348,-268.2542960077301,-269.8190325461603,-281.9409475227047,-245.00766180790157,-249.28556564549396,-270.8925630062047,0,-274.91740402441707,-241.0497216102563,-241.3315397671586,-241.32640347236048,-248.72690637232202,-231.15631408019576,-220.55777860627094,0,-286.3645017597182,0,0,0,-303.66184160329175,0,0,-231.50513951495094
seq17496,-241.2608387854158,-253.53349456742393,-256.7207212192705,-258.7347992273463,-248.8595369934,-250.81177508738057,-240.0799764139568,-250.8049854441661,-255.19048731295652,-260.97305141665925,-277.3081796718085,-269.6160000691183,-287.3847491412076,-262.5681986799417,-264.64533527921316,-295.74303078522104,0,-299.92258991096725,-254.2513569326423,-253.71760033816594,-256.42666040899167,-262.9705992764284,-263.0189733251173,-248.22049827368696,0,-316.77335130244353,0,0,0,-328.3573678875368,0,0,-262.9995163174111
seq17497,-259.47794081643,-253.35715926168842,-254.9438781953517,-250.54028149498097,-264.87039199726746,-266.8201494796141,-257.7167425535383,-265.55134322047155,-267.01921190470796,-249.647130514249,-288.82586741650505,-297.7480028885491,-305.4448391686878,-264.46713607705726,-276.51691428462794,-281.3726020303436,0,-296.0120141475325,-248.20107100003537,-260.71124480179844,-260.6764166702261,-258.93979036833565,-245.03600914235503,-240.31405911278182,0,-307.38932654382825,0,0,0,-310.1555044218456,0,0,-246.8155427694515
seq17498,-259.97075143732195,-287.387332637513,-259.2082447539097,-292.1364434790626,-279.40233531984325,-257.59815085526486,-264.71410783651163,-272.12904591784667,-294.6112779490445,-295.3857554354702,-318.45773682917536,-299.18987228539936,-323.46884242438216,-306.3949795693264,-273.75963158446496,-325.07053441682166,0,-332.72603140041963,-293.40635753574196,-272.400496043053,-282.6870857368876,-292.83357973698645,-293.26893269607797,-285.0871514617666,0,-351.72815119178176,0,0,0,-354.94116866117184,0,0,-294.06641846473156
seq17499,-235.40602084978767,-238.61734192894986,-230.71366099634088,-249.62802886253522,-239.96723691440005,-240.21830296141047,-234.1180404702628,-240.10740820204725,-246.41001247296316,-247.11911158710967,-264.40638596051747,-257.2774593202725,-276.00576014850054,-265.4391525413539,-252.33726718565768,-281.50269913347387,0,-282.2341520719742,-250.70139242409553,-238.07775160728127,-244.95038313093025,-250.93125737246424,-245.59354615029278,-237.28123572837714,0,-296.9394645961939,0,0,0,-306.726568580701,0,0,-244.98956833169905
seq17500,-247.97879499510975,-283.4593882899261,-249.02416583260754,-275.3136876334699,-269.3230553274286,-261.5713184152902,-265.12406695948204,-257.2730242309289,-281.2387244365146,-297.8593474511067,-306.0763807801037,-278.4223281211873,-306.2031974282226,-297.071020961886,-270.1978287090429,-318.03336662128436,0,-324.9334537534971,-286.22272351790946,-253.80406074697,-280.0831828064341,-276.62427887025325,-287.7439507177779,-279.0328210912717,0,-346.89448306810556,0,0,0,-354.1267306306152,0,0,-276.32929593244353
seq17501,-236.18940080252605,-237.19442860227403,-238.85173782364086,-230.91510210013104,-235.5402832096866,-239.9798067870796,-237.31673868752475,-233.05900005128504,-247.41393690465998,-252.1576375215019,-263.1238963211135,-248.56479477919783,-282.7930214616643,-233.14734091615767,-253.0581157686453,-262.7402688790242,0,-282.1726490263222,-247.17024216380128,-237.34871264809078,-231.98799930533337,-239.4683684794611,-228.03585986663833,-238.728787630076,0,-295.87168045972754,0,0,0,-306.8264111880963,0,0,-240.54448851433477
seq17502,-261.86029553940966,-258.21339525980926,-259.02328107975416,-241.43293408012252,-263.5047690202956,-270.9960380952078,-252.30749091477577,-262.3967920683194,-269.5107430275373,-243.76968740017205,-281.650221709461,-290.5712488318989,-292.3861428715679,-270.1594480396067,-267.5037320180719,-291.30107499791796,0,-234.2152275727957,-245.67982944236797,-261.33810176867576,-250.9233959308078,-273.4952964520798,-256.66498285774054,-249.14137958910592,0,-265.76025056976675,0,0,0,-281.72632948161294,0,0,-236.6653806809565
seq17503,-546.972196088027,-553.4882898245976,-548.6435719385311,-560.1705237923873,-550.0724311870534,-541.1987801723504,-544.2409617397543,-536.1016092224621,-545.8922300809127,-569.8753523013121,-580.929963602093,-557.7102486813153,-598.042857648568,-576.5531115225376,-568.0525304871009,-591.1175534410028,0,-600.6701097725326,-564.3765333979147,-540.0658728855669,-555.667040889937,-561.359229214062,-559.6786652808114,-553.1729539310716,0,-621.9152082913612,0,0,0,-628.3208596191453,0,0,-557.8837496345942
seq17504,-242.56457881663135,-265.516809635166,-254.799573775284,-273.98290566589355,-245.9691107628312,-257.442927363279,-259.4730455041546,-239.56814871819745,-240.59396518274264,-278.45199343324475,-277.0830387788944,-239.23397824288952,-230.47209268758957,-281.9532825632239,-258.70173098765076,-263.4902920356866,0,-279.7969496090972,-280.03504329465073,-241.25753076564882,-259.94792839678723,-240.59563154069852,-267.3833040227544,-268.0014246994134,0,-314.87431670709327,0,0,0,-298.85443758012866,0,0,-267.09435634008935
seq17505,-232.30861112011925,-230.66850232713122,-233.54155041062836,-236.78303378840243,-235.6052426193032,-237.87910405293505,-234.8524350909668,-227.43317772589617,-240.74930266820053,-235.24357969592432,-246.57721037821986,-243.18810448190496,-270.1076963662893,-245.7578554970232,-248.5581313338005,-242.8534108891035,0,-267.97133223804735,-242.1717337852417,-229.87811750941873,-234.11565381069096,-230.88033486124462,-228.98084688950198,-228.8878997708889,0,-292.1390192402939,0,0,0,-294.1199563967842,0,0,-239.939479477172
seq17506,-264.36505000020003,-274.12783789023996,-262.1562484905112,-256.950808093316,-262.4456624218226,-275.1709374425631,-256.2784293574805,-258.54074864063404,-279.8008206820345,-275.3373983407844,-291.67371797559946,-291.46951421843727,-317.7721530490526,-273.7277393546097,-270.9361522598083,-313.5598357807977,0,-311.0388046454572,-270.38728151847397,-253.4667508395674,-274.0474458939368,-272.61999478247697,-277.8468880614868,-261.76547349070165,0,-320.6284643292524,0,0,0,-337.3016027811996,0,0,-258.07454193634436
seq17507,-240.98910295916784,-240.76149649282002,-241.7316329304124,-248.60550593637257,-251.16990720656852,-244.05901288268106,-243.33591254902638,-242.790279999934,-249.88686372131903,-257.38331168367114,-268.2175461995164,-265.56427788457773,-283.0760508003804,-264.77375263044405,-250.84381442689175,-285.50100317336324,0,-289.2544483489526,-256.60039788712595,-243.74496884021335,-244.92066635204077,-262.42638236662935,-238.73145845714353,-241.8209309852518,0,-301.4390881872631,0,0,0,-315.9355392435703,0,0,-246.59943250313356
