DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27654,-260.5191292816537,-256.7313096039815,-269.50086914644857,-251.32397134217834,-268.3091479202146,-275.4931777216806,-258.6746103072272,-267.2706461262174,-264.898706058014,-246.4970311700245,-273.3950917669336,-281.57304839160855,-295.4737459900266,-260.81305074995765,-266.3865629759848,-281.14483518586303,0,-250.4503136016635,-243.9723517244719,-258.34450137230635,-251.48845249267356,-268.1299172094625,-251.69471647298448,-249.8541443621512,0,-246.20486259879323,0,0,0,-261.10617955310937,0,0,-243.68365715576232
seq27655,-237.5389995779953,-222.90258826342372,-238.73171475359067,-221.30330344123558,-235.8987768217248,-248.42525024857687,-230.90817775718975,-240.5400470817687,-241.8456596157077,-221.83101305651644,-254.24025117611197,-265.2454482645735,-275.22113341902474,-233.03093677038126,-251.28588102955396,-259.90819571566755,0,-247.0975540109807,-228.09116926854608,-234.12909270765095,-232.40864491681424,-244.96748797780418,-229.17454772115846,-224.21377335708783,0,-269.6774011405477,0,0,0,-282.681747355863,0,0,-230.04869579031734
seq27656,-224.71172578745373,-207.37977009722624,-233.42341914731682,-223.111244424621,-230.93772160048263,-242.65102033414973,-228.05862584960133,-235.43421102710423,-234.6862494066195,-219.01328977635185,-252.42316291277075,-251.75350851053255,-254.92368233278333,-226.2965101860674,-239.88437352347958,-250.22321890669818,0,-251.8504569904701,-226.0673770260931,-233.98452805594158,-219.21615799911407,-229.00693395709726,-222.71093573415354,-218.49158748285487,0,-264.6108125726061,0,0,0,-271.9004548729536,0,0,-227.60347705148942
seq27657,-245.80855448114232,-270.6564885941988,-245.75912821439,-268.47462797623905,-260.42517722346884,-267.82588859981865,-257.6216695693639,-244.3581725652277,-262.84769797741825,-266.92756901169645,-279.4359112148101,-251.5629515426458,-252.8279286871473,-278.08104550895007,-238.47520031452058,-264.6779894120709,0,-268.4395559109832,-275.15078110919546,-241.63342169974277,-254.67757073872235,-239.9091541299745,-261.95373835500055,-261.72426361436135,0,-306.31158692845577,0,0,0,-294.87873652175625,0,0,-261.47923000010246
seq27658,-229.21369261920177,-233.9278521057776,-237.74542736910556,-251.8916311394892,-238.58996141196525,-241.7829595313152,-238.8111454176448,-231.7792864921273,-237.50697355934798,-248.2964873475954,-269.37495426213604,-248.82067702088452,-256.1475430230959,-258.7891817803864,-247.88575875869643,-265.69415408875886,0,-284.8399566967855,-259.0897270328498,-235.75642360306105,-239.2416252663902,-245.40557573411863,-244.70233651028778,-239.7467900754636,0,-294.1138423829303,0,0,0,-309.68562287439397,0,0,-257.0854270200427
seq27659,-241.2167847015251,-246.14010688665775,-245.81607197159246,-251.41089489006796,-255.17799946205326,-253.64696459637042,-248.98175727153622,-239.8743510346266,-244.09167904642956,-256.7259465107812,-274.85913368237,-266.48206448863345,-275.94677918828273,-261.01843063351566,-260.905776892351,-286.9037657292438,0,-290.08557835230545,-263.92703690807645,-242.62017721626341,-241.09732232929844,-255.4819614736575,-250.14267384427248,-247.95275190464235,0,-298.9665135448625,0,0,0,-317.25828212927223,0,0,-263.85249575628313
seq27660,-239.645874157089,-232.98578629348435,-241.17303082643988,-226.08019006796482,-240.68197919876587,-248.78527861587256,-237.7847255432631,-243.23200667268551,-245.19214982990286,-218.90818101356325,-254.2122613490846,-268.6934867314512,-271.11304216865636,-239.65997356791115,-245.25798761312734,-256.58136551915624,0,-259.69394535885743,-231.27986290295803,-239.89608574717533,-232.1112768745454,-237.35979317121297,-228.06158671723716,-220.5425997297844,0,-277.3610623057704,0,0,0,-274.58736502694273,0,0,-228.54585691093536
seq27661,-245.07829873233914,-236.24895249165448,-245.8355921333636,-241.2475818866487,-253.74668614596268,-244.54549895624976,-241.95350071399668,-243.87590988925376,-247.74763010989912,-240.83174015736313,-277.77547283263146,-277.4415078468754,-281.6107307144033,-253.44981116496706,-255.59655416352115,-281.6760424330736,0,-276.40344788269294,-242.4572874555591,-246.32277494481008,-237.97587550736924,-254.90505924486598,-236.55750078142518,-228.41683172167956,0,-292.9300946963207,0,0,0,-297.09614280122645,0,0,-244.54262817036872
seq27662,-249.72388561148568,-274.7402440111651,-253.27696994881606,-267.0385314683488,-258.1104926113862,-255.4010333108707,-259.60840644131326,-247.86063334498328,-266.0612033414142,-286.69607565302954,-283.46011299513395,-265.1537946452281,-299.35497233035886,-293.4435478037444,-274.78514872605143,-307.80772541381214,0,-314.86512364254907,-282.5968108210844,-242.92801170103235,-270.96477386571536,-275.0724803035854,-282.8733251828892,-265.8991077240351,0,-331.3583155261664,0,0,0,-345.2458105232545,0,0,-269.99848029850455
seq27663,-222.1284661909699,-226.5158287811111,-240.76573755053144,-254.831978004636,-237.50148514467418,-240.56539402427018,-233.03655072754609,-238.9314357052488,-223.91611410158353,-252.10345414840953,-259.7027250202393,-243.1669758588548,-259.0873493745548,-256.0240643094777,-248.7907369317848,-269.67723411428915,0,-280.1799808568762,-254.47463631285066,-241.3227668074421,-232.53127678906827,-247.59214087593375,-248.94240189530956,-240.18167905934985,0,-289.6150654267085,0,0,0,-310.4101193349996,0,0,-257.95760241998147
seq27664,-253.1325004731721,-245.80744730592113,-256.68171015680696,-239.31440810385743,-252.3980793565932,-267.10535482731063,-247.74106047081762,-252.78529472328182,-257.00824528090936,-236.85276363422847,-265.57789379516817,-275.66728410024484,-284.52888243556475,-252.65054884522922,-263.2501648596797,-273.1061407844004,0,-239.36713478526755,-233.92097099868482,-249.82342016924147,-237.83618859154856,-259.8393239077806,-244.75059719394213,-235.1588249271585,0,-189.70039119805512,0,0,0,-270.1639973181319,0,0,-232.37853142320702
seq27665,-245.80358634599742,-256.2052979499363,-248.75098542400966,-245.46080353094948,-253.69825604818377,-245.4708388830625,-238.13793589572202,-248.45640581609155,-257.34763153852924,-251.66733842522137,-270.8221421956261,-278.5146073604995,-299.1866416654336,-259.6204638915962,-250.03865048581713,-288.6394731057331,0,-289.44861415384827,-254.68104083355564,-256.1640532741958,-245.35120903160671,-264.7468617316273,-256.5055336507643,-242.31409295201104,0,-298.4369720616123,0,0,0,-310.883443705035,0,0,-249.35300221150425
seq27666,-241.88866915544745,-234.54182754465742,-240.05245395732874,-233.24251408547102,-244.16677928906034,-249.9796429827686,-240.84630998599687,-237.93291908548605,-249.14949364521814,-227.40288316400768,-259.91912305273314,-278.37828939536365,-282.08062799643466,-245.96189560046284,-244.3053957644382,-274.7136899437854,0,-269.60987328628033,-237.36342687771833,-242.78503457878926,-237.9277499998998,-247.42417481307058,-232.2734937902525,-215.4098532928328,0,-289.02321165706246,0,0,0,-289.7226693309434,0,0,-233.44233483139212
seq27667,-261.3562928301122,-272.6013401345214,-265.5579466289506,-278.6115943543642,-274.9430470746781,-269.98406530535067,-268.03138797959105,-266.90600445006135,-268.5554173551701,-291.07505498847405,-294.05320144930414,-290.4082984207858,-307.1141187768201,-295.86945836164244,-291.9675883130363,-316.7209951593098,0,-326.0979583267501,-289.24684369288474,-261.21578824945686,-276.2069651428636,-284.44100567192885,-276.7239575073993,-278.06382414429925,0,-333.5514847595476,0,0,0,-348.6519563024786,0,0,-281.6094194543897
seq27668,-245.8305858968152,-240.6510913899059,-245.45733264232794,-241.77290563175072,-244.04869592655746,-244.96794589579608,-244.20708383595505,-242.6424713546082,-265.44787406564063,-253.76312952689025,-268.3442814678616,-278.93317068977746,-287.6199383560077,-263.1073392915334,-262.5704643812057,-274.4166907492439,0,-282.91698548902673,-251.29010941725377,-241.15856340539543,-246.65360034681396,-249.31815152980715,-241.73365068465543,-236.61129789185992,0,-304.70180479097326,0,0,0,-306.6055844073794,0,0,-247.31736248008215
seq27669,-246.7701216665156,-267.5701215673486,-255.12328149045572,-270.13644843822243,-270.6718949561527,-265.5507437006248,-250.91265272318807,-256.14487692684526,-273.23375929635773,-271.55159234624983,-304.825785605195,-272.4780841424995,-295.0890605321035,-278.34827173334196,-253.13039891709707,-301.16811468743623,0,-306.63518774716215,-271.304007270676,-263.49275143726055,-259.4300128232878,-277.2788565217117,-275.8016621586145,-267.20060533128316,0,-316.4792182977895,0,0,0,-324.50679019081986,0,0,-276.3028706521589
seq27670,-237.75436635023388,-257.3412291691382,-245.02646583262126,-259.3395668625988,-237.0565908055681,-250.59376966808628,-246.4361937785388,-235.23942500162624,-236.72319146694315,-267.76583134539356,-264.91869425044956,-226.54590883127187,-215.77060525381862,-277.54592182456935,-252.21725881157576,-253.24588236173767,0,-254.47336344440072,-271.46243120054777,-225.88545145365805,-242.8873172217912,-234.93969106272132,-259.2277851067405,-255.0505120566182,0,-298.3214463155802,0,0,0,-284.86013190157377,0,0,-257.04881904031475
seq27671,-234.53728506820568,-243.2070463036587,-234.8043191496289,-221.02821165880903,-240.8525691929609,-251.72487433435478,-228.08284817605048,-228.74549333346766,-254.82035804316442,-233.77746948818688,-251.7927436375915,-265.46291025514716,-286.38366499269233,-233.44709846158668,-241.33467940691253,-280.1933162316473,0,-270.5522252140677,-235.50090583497632,-233.70628271283394,-238.4247963527386,-244.95859774647337,-239.75215038689484,-220.75065364108022,0,-282.46636934856275,0,0,0,-297.7497852247158,0,0,-225.52207167617988
seq27672,-226.61177455502218,-237.26561585829182,-231.14464339868212,-237.76878188727662,-222.60641595796167,-232.5517759528223,-229.03099631878456,-224.11136344199502,-236.47788048305384,-245.44929508748393,-241.66570540211458,-234.71541870283355,-269.20034060489354,-247.04501010575024,-241.88254563414182,-268.27545092434406,0,-274.2276132169461,-245.22497915954037,-221.93668659726998,-226.4657712159933,-232.78578630338734,-240.662304734807,-229.73052326908672,0,-292.33532364454896,0,0,0,-302.2054357130536,0,0,-244.98847975898337
seq27673,-245.38410098562804,-266.34705011773184,-243.97733431417595,-268.1906909822324,-251.9125781267609,-256.854668516551,-254.05120906348236,-246.97818560177365,-261.26759723686314,-278.8102652460978,-267.07777905844955,-269.4765387183186,-301.5397880242732,-278.06576865447926,-264.77001313405674,-315.05586492712047,0,-311.67718185598244,-277.13185317762577,-242.8570026583368,-265.6094610683152,-277.4606430588506,-282.2205266722525,-267.7069429543305,0,-324.353040260309,0,0,0,-339.41602363018933,0,0,-273.9324431926136
seq27674,-246.5789825302669,-237.32544170279638,-252.1950936923634,-251.6806523939694,-251.1341116502175,-254.49076599726453,-250.84217640892237,-251.44660478712763,-255.6644181828018,-259.597607550304,-280.76509057780953,-278.4241680392333,-279.3560240459583,-259.2931130464585,-258.4938663278169,-279.89213274245293,0,-287.00172897510913,-254.52869706378482,-252.92137965976423,-250.0581208940507,-257.64149256107106,-246.0030720396749,-242.99380435030832,0,-304.8837126058715,0,0,0,-319.48505922339115,0,0,-251.78971146161012
seq27675,-229.7057524859887,-242.2515581047211,-231.65702942345735,-236.33579475066367,-239.3154270251824,-240.98118061847615,-233.42571981524267,-231.4009594900038,-252.31578157583158,-245.40718643252484,-254.79667920846427,-253.24168103466897,-282.6287829476063,-248.32509880664375,-242.19427093759614,-281.95896054484047,0,-280.35272397043644,-243.5071721896832,-231.88404032966213,-238.21291750343383,-245.87287072966006,-248.54091167836674,-236.28323975002345,0,-305.4284530933224,0,0,0,-300.2202120582434,0,0,-235.37048018267626
seq27676,-288.34420510109294,-289.28729590985375,-285.83077548268375,-297.7651473688346,-298.92576202623025,-302.5985466816503,-292.4619726743279,-287.35131340792987,-301.74658508331083,-297.1519273104301,-315.17932945967317,-311.94004979041546,-335.86065450268967,-305.2655174961969,-301.0435245387665,-328.4498472027388,0,-336.18062377003946,-306.07091405587124,-290.83188061864746,-292.9507801018628,-295.73974104971484,-275.24780777521335,-289.3753541638127,0,-347.78961273465484,0,0,0,-361.3098993371462,0,0,-293.9532218193023
seq27677,-245.9967156956146,-251.18110221882927,-235.2000384337569,-247.4981337430783,-233.80904794231014,-253.1550685779376,-238.28480777355486,-233.74685455767067,-256.5963322470971,-259.9146547167001,-255.18042010193048,-270.4337753068086,-296.79638259030554,-266.21018621283923,-245.04713321412297,-287.04858524640497,0,-284.30896506347585,-258.0561153800143,-232.504906645317,-242.38491926803295,-258.1377137267098,-253.19903943688792,-240.45622555803493,0,-297.7838946952696,0,0,0,-316.0197714706628,0,0,-252.56250822278207
seq27678,-240.28447984895755,-254.90969402036495,-244.24211871968444,-245.50158958558242,-255.1644434953479,-241.19852833424312,-242.71940581290974,-241.53533446495587,-257.11030195853243,-264.21574159426416,-271.8687445103765,-260.9088528158101,-286.79198454690754,-253.863466592151,-254.10527084709602,-292.1682406709611,0,-294.61383948400015,-257.9756741781268,-240.35228506048287,-252.37148619035068,-263.02115373458383,-258.3770732445886,-254.96256854033575,0,-314.80922564347827,0,0,0,-312.56710802493836,0,0,-252.00167942398323
seq27679,-259.73815634111935,-249.9220971581629,-266.26818995745015,-256.3616733088196,-265.99418858775584,-273.9485790523858,-258.485937754861,-263.22273216827665,-258.72951343833427,-248.05139913393418,-273.3705936207216,-280.87195591820716,-288.25961658633645,-265.6414988310778,-267.9445617040189,-278.0594936406851,0,-258.52445024677206,-251.63072809899623,-258.2138278765515,-249.3538257486606,-262.729932959719,-250.70081290972587,-247.3993761685461,0,-238.36476364624482,0,0,0,-269.49494173337007,0,0,-247.56052342476892
seq27680,-267.34862026698494,-294.9685512580446,-273.9046049759752,-296.7795049019463,-278.00736255606273,-277.51172987848867,-279.99952850099606,-273.9122170232217,-290.09996798513146,-311.9087603444229,-314.7215789161475,-286.905999120782,-312.76323290001716,-317.9226484019019,-279.6331878035086,-338.1272351916326,0,-337.6798910662874,-300.32769192974405,-266.1173029662547,-296.5345794052077,-298.65136240051,-303.64091093043277,-291.5637615415493,0,-355.0910407335452,0,0,0,-368.0594904998114,0,0,-295.62158816586674
seq27681,-262.8183167127973,-252.7433227133934,-261.9528115708032,-245.85722199178556,-252.59812971069687,-264.9434356774868,-250.02851688234392,-259.2031651540795,-273.6761823107187,-257.5918202370886,-289.0012903515152,-283.8026938670535,-305.0563997706861,-271.9194256953045,-270.14207853417633,-273.8647325293681,0,-292.00955922524764,-258.55204097586557,-262.09752871123493,-252.9968865159679,-255.0601828213616,-241.76251176007182,-242.51946197640015,0,-307.8519757923857,0,0,0,-319.9458242718525,0,0,-251.28968356922869
seq27682,-233.23129966432907,-232.19531854003324,-237.60159378671617,-243.31010730552836,-235.33798521105345,-237.52642431038694,-234.4690688599506,-224.50462869340313,-221.29578879679778,-247.41739817166248,-252.67368157734097,-224.86034007659518,-215.1625641440102,-253.69019920415508,-251.72721846548995,-234.68587133998807,0,-240.76915444497362,-252.4970404418746,-225.12347688292397,-228.10684450733666,-215.87149678660694,-236.23944918641251,-236.5183668760768,0,-288.7607280626849,0,0,0,-265.09671803587406,0,0,-240.822203087296
seq27683,-265.4612425250445,-279.4883218202658,-274.1374893824596,-288.2554702996165,-270.2854281556213,-274.09919077433466,-274.2270728210955,-267.2870259176101,-270.7688428992793,-295.31916953740773,-296.68938470467884,-294.8065284268103,-292.23506500292143,-308.6663175208629,-278.77418617408233,-320.64836379514725,0,-326.51236543069575,-297.8772164615177,-277.231452374311,-282.04901357603234,-296.2014041511254,-285.62656200466904,-281.93239401508924,0,-338.40621166298524,0,0,0,-353.5404732573977,0,0,-287.55898166197676
seq27684,-236.42488240752652,-234.72422972643972,-242.72348069092476,-249.08485597921415,-231.96386972843544,-251.3642840409418,-239.63867674760982,-231.23472663388102,-231.41305871961464,-244.33914664783055,-259.9802609649052,-233.81977647475767,-207.54675275049308,-256.4694451026326,-253.24276898146766,-233.50926433135746,0,-241.89102371776303,-255.37228225657813,-234.30435674673626,-238.87208057956394,-220.70868062734328,-236.1237304706053,-237.21302483942577,0,-285.4839155036281,0,0,0,-266.3922858591474,0,0,-244.06504079218365
seq27685,-254.99563954912054,-271.82555706488466,-258.615110619116,-274.80037737135024,-260.6802048440285,-255.5911797163345,-257.5832804918898,-259.65341366605276,-264.46088728492816,-284.2396529976656,-301.262805791818,-286.7036928433313,-307.40580394795865,-285.31857040035305,-275.97098599300085,-315.82595608981677,0,-318.24052482439475,-278.99293495248946,-260.7695858623046,-269.177977637465,-279.3656022895492,-273.9252990095484,-268.15984005799356,0,-332.90416175482557,0,0,0,-341.51662318463144,0,0,-274.09497515326746
seq27686,-245.84830399014615,-271.94013948291183,-248.59265700156297,-272.0237727355591,-246.48853386051965,-264.80108952924996,-259.83612255287613,-248.59984823841967,-267.9793542112217,-283.2946312248308,-267.9254147839169,-256.3083363839143,-289.1447474597414,-287.7176182747445,-267.03454631819676,-303.102638211126,0,-307.53248962427597,-285.92851621816936,-243.25607990803834,-262.0967454902416,-271.14625478085253,-282.17601956836126,-268.0409919781562,0,-320.01053216401056,0,0,0,-336.4008576992527,0,0,-280.2295181758166
seq27687,-261.6929145765892,-279.79030646449326,-274.2683961671188,-282.9307853896906,-270.48777162153704,-278.9807030439531,-272.1743230584353,-256.2318689946934,-272.6963758012564,-291.9781832446882,-304.01633141854364,-284.24892428551306,-296.6257710931279,-296.3385783933113,-279.2857706363351,-321.91016006920864,0,-318.7336267965637,-292.65805041823194,-263.0212372950808,-276.9158138620263,-282.46506362815904,-295.5316620597795,-276.9973269439383,0,-334.4317101858144,0,0,0,-350.89263967868413,0,0,-289.0227074091017
seq27688,-247.20087838344227,-258.1816914783349,-246.62301491782748,-269.0585757684962,-257.28647708894715,-257.9199493790848,-251.21977171714062,-249.35907513013626,-259.3100082813812,-275.96083092234255,-290.5271727608308,-269.90575244317495,-292.03627508309984,-278.55810062150334,-267.42017548959524,-311.4030563182668,0,-311.0160653094408,-271.28346335377745,-244.74559077598727,-264.61839476520015,-269.0322341238336,-274.5550133989716,-259.53383638934105,0,-320.6251098312496,0,0,0,-334.13127068567405,0,0,-266.66676457578893
seq27689,-250.9310972172397,-240.326189995345,-250.1432609838528,-240.28019245732548,-252.7225596784983,-256.33071139215457,-243.23487457207634,-249.63458638752,-252.98046562805763,-215.57017783679606,-256.57349168578736,-271.6934250660184,-278.38232923786444,-248.3237896254924,-246.7375958414347,-262.0835673596691,0,-249.57368300934112,-230.89759924983255,-250.25653681775196,-243.5975345088533,-253.7035994716464,-235.14086174646545,-232.857026354721,0,-267.2708788015898,0,0,0,-278.486399151049,0,0,-233.07672288704717
seq27690,-242.01180891375532,-242.4649965646365,-233.25774611999054,-238.57718843142422,-246.9821872315959,-238.631858498099,-236.91144524876606,-245.0096085600149,-251.11314843268008,-249.71661120540003,-259.07685630862017,-270.1242010814095,-289.4048753554983,-258.93813560689375,-251.35658136767847,-276.32414782760605,0,-276.6960145612129,-245.35863884204312,-241.2096085537078,-248.7135833447958,-254.004780056422,-241.93938143547493,-237.59762013593303,0,-304.1429037120012,0,0,0,-313.3601513912699,0,0,-237.93688869971578
seq27691,-226.97638158166285,-216.40436021538548,-229.5132227080348,-228.46641505981094,-234.25675695806007,-237.18231915200474,-223.84460789661853,-228.55908324089995,-233.83319846448967,-227.35050303091964,-252.7723938621712,-247.29362072202767,-261.8320701728977,-237.74326101516667,-244.67014462990517,-266.19035454900364,0,-263.66124593717433,-238.86974363283207,-228.5510950113279,-223.1850769206847,-236.78361724476937,-232.30303787748252,-224.0702325803196,0,-278.6316776057539,0,0,0,-288.88024773944767,0,0,-235.98968029083244
seq27692,-238.72907835908515,-237.5156378301961,-226.2532855805009,-236.44799068664415,-234.71660112627944,-244.52828551515105,-235.12220713734925,-231.6951071736266,-249.62923612723407,-246.8064637112311,-250.55175458052267,-256.17274003614517,-281.90301909534793,-255.43007402622013,-243.35678827319683,-283.10725399816516,0,-279.365579518329,-243.7944556495317,-227.82631802825534,-242.7890152908677,-244.4270600957639,-247.53265720377343,-232.01357873799444,0,-304.5525570639778,0,0,0,-299.33082137921605,0,0,-233.12396054275658
seq27693,-234.56194666760223,-235.98628120745633,-230.62505086224456,-229.0903362136029,-220.2637812235825,-238.05309422716766,-228.6421108773461,-219.09067408653692,-241.19748152332474,-243.9408014855427,-241.87494349492178,-257.4601261252631,-277.3481269281658,-243.2006714760565,-240.89780936649746,-266.22753764242196,0,-266.27898326241393,-240.69867614684944,-223.16355836057477,-227.47247663839778,-240.63223567675504,-237.4444046479172,-227.27241229361957,0,-292.31543237481634,0,0,0,-297.53028129661095,0,0,-235.28079042605162
seq27694,-253.5480032492114,-280.6455220263463,-258.229603424588,-282.8492301871587,-258.07787642439484,-267.478550988923,-258.5180817740573,-253.4175474447708,-264.7255619131887,-292.65260366138494,-277.1229605755317,-250.53709060382664,-297.77829866759413,-301.41432454886416,-278.31147699307223,-317.412815978278,0,-317.625369303967,-292.5076350613796,-247.99594497139478,-275.1051142494583,-279.85603324123883,-296.8397808399664,-277.533485778247,0,-333.8794909520972,0,0,0,-343.86035360008475,0,0,-285.75862923798246
seq27695,-250.61339496660347,-242.5227133606744,-255.5646313914963,-244.10492232096814,-254.89592569758676,-263.7001002998602,-248.04927279911914,-251.62725110034063,-247.12552911006,-233.6093394452165,-261.5307026989748,-266.34557839975025,-268.76148500643296,-259.80615868412315,-258.98648121623677,-261.1702399778511,0,-245.32635533010014,-244.0562117667521,-247.45935326491264,-239.23115961798598,-253.07404719368563,-242.5167884042518,-236.42716290685706,0,-230.19411484513338,0,0,0,-257.5303021771779,0,0,-237.62890617921659
seq27696,-256.3382301298008,-261.52404849594416,-254.8315030116173,-257.7146085163835,-264.0977869396919,-265.9741755552568,-251.32902863354906,-256.162564851461,-270.32557379043635,-265.4665041648351,-295.01768661743705,-291.76646084622473,-295.18541803727084,-280.0017844286223,-251.16717367269788,-301.8261781181447,0,-302.73172067829876,-271.6293225739783,-262.85721829743864,-260.94722529682286,-273.1774851054762,-257.968005639528,-257.0869770416933,0,-323.9779548965562,0,0,0,-324.56851893062765,0,0,-260.89464739595553
seq27697,-247.66449795734312,-238.62784690369247,-249.46750080894597,-239.5110382143809,-242.959751937977,-253.34332366769888,-241.76891450464626,-240.0111717693823,-243.69205217044265,-249.19114900339065,-268.8278357695595,-241.6276000748672,-249.31531211078823,-248.70686531143315,-264.2031154954803,-224.61106681757812,0,-259.0463552828625,-254.57837839023236,-238.37172604476189,-244.06247961897554,-210.94308221744404,-243.96479441948023,-240.13920422328425,0,-289.61625112469846,0,0,0,-263.87431199349834,0,0,-244.44862193883102
seq27698,-240.63615672115193,-238.62959606940015,-240.08363618935067,-232.93955304458623,-247.28743690809887,-241.87787232029393,-239.56357089430838,-239.67774395252667,-254.53186572791958,-235.3412584047168,-261.8579590376236,-275.1531967940687,-285.47018453035355,-246.69784476426082,-255.16051665161316,-270.31815239490453,0,-276.47075900043546,-236.73948278237606,-241.16483478758275,-245.67318737311237,-250.93211025764867,-234.01718422127786,-214.72027907282808,0,-297.7673628098575,0,0,0,-294.7426375789498,0,0,-239.775864716486
seq27699,-238.58028249444695,-237.33431272433666,-232.07766291384513,-231.7974340958053,-227.67220322839452,-244.15081167929463,-233.32788632715165,-232.55068058024213,-257.46119920222037,-246.5712946083255,-255.4363388718904,-259.37307768976063,-279.0755728480049,-250.38694815597466,-243.93263421212478,-268.56797556453796,0,-269.71649083803777,-242.85452529658804,-225.7287953523088,-227.00824575775263,-237.11589705169786,-233.09898404102418,-232.72743090333336,0,-288.9283908854193,0,0,0,-308.09900809838956,0,0,-237.33965456844535
seq27700,-317.6353999102146,-328.76444541199464,-327.46985424271725,-331.06045584071177,-325.8695346180023,-314.8016901585788,-308.9808501185248,-318.14374946910965,-323.72335798461575,-333.2827752394981,-333.3136313244551,-334.6079789906201,-349.05760006710784,-336.40751760981937,-333.998087590179,-353.5906584252298,0,-355.30147453894114,-333.61162026206983,-318.48887883400005,-325.13648623700414,-334.3232754063298,-342.5357524182224,-327.4823549405405,0,-363.5753092574311,0,0,0,-374.25660942293337,0,0,-336.79287512198096
seq27701,-297.3963841323653,-322.48380171145254,-299.4408110973841,-326.69584585399883,-312.37816276486217,-290.65967126753674,-302.70434504715166,-304.4472336824868,-317.68737576723106,-340.11786847143026,-346.9995319779719,-322.14607136482533,-346.531273377357,-342.32137472889144,-321.67915981667846,-357.15824389621736,0,-366.74670563654064,-333.21063053332614,-305.4831918881387,-318.69474623684545,-329.16574916488565,-332.89932494247773,-320.979011562223,0,-375.5332277607381,0,0,0,-387.18183303285474,0,0,-327.8689834964086
seq27702,-261.4253945442246,-293.8104064020736,-263.4031322149178,-298.8625182010036,-270.97963368576217,-277.02205876819517,-275.6540867002969,-271.5961211608744,-297.3603675123167,-310.2171959799483,-305.5366304087432,-301.29185730188436,-317.56824715652857,-316.47409679482337,-266.20657135632024,-336.0575163604088,0,-343.1672168887842,-307.4927889522156,-269.7472718855246,-297.5650560232287,-303.5984405654938,-300.19151342165844,-291.09996783846674,0,-349.70287360697205,0,0,0,-358.22578441727836,0,0,-300.00259267100364
seq27703,-227.52718696416517,-234.31678619147942,-227.37042946122494,-222.97007621552874,-221.8224245397483,-235.26201091482574,-227.71449857164615,-217.10653310410734,-249.99777134053815,-233.58646475233382,-215.44918549322642,-243.5503071759126,-277.1946886543643,-235.05770896311193,-225.43890606790882,-264.2054740765323,0,-269.9675712407534,-239.88481493877902,-220.71147630178396,-224.893652936606,-229.2851379583408,-228.83307959310466,-225.02532735012466,0,-290.2480179981672,0,0,0,-295.4231187098422,0,0,-230.30647758134586
seq27704,-256.3590024959182,-270.93293028704187,-253.24942680633848,-264.2015038649226,-259.73916638370406,-252.3585467641657,-245.19582874054598,-262.2347016542138,-272.39933854461714,-278.82656820404856,-280.4033667723941,-289.1369681107363,-310.0028632814462,-277.80061266532795,-284.08905872873765,-300.1420207301465,0,-308.7411345369565,-271.1554869182542,-256.7017933945776,-267.0516125596533,-274.0474442425417,-268.3566047314906,-262.7750377678342,0,-325.57187081376225,0,0,0,-339.67244169267286,0,0,-267.68669108674186
seq27705,-242.99536086014206,-271.9128090577859,-246.1163644248527,-280.73749237948687,-256.2761187281719,-261.472192083907,-256.6540601407014,-251.86556020960856,-275.52072976724196,-283.36450402076844,-290.90450094201344,-277.9656082370958,-296.1158702462997,-298.2863110645294,-233.70450214751168,-315.4608502979383,0,-316.4079686676723,-288.05119658561455,-255.06003450984844,-273.78094436938073,-280.33100259823453,-284.2911519226991,-267.3503358923414,0,-332.08512343781535,0,0,0,-333.64749100534857,0,0,-278.841182602812
seq27706,-257.4525667124084,-250.1731293044226,-259.4497740034829,-250.4261506987062,-253.35260243279203,-264.2936968858614,-257.24377762729677,-250.7164168452878,-268.2824316914839,-257.7995824032312,-276.5605657157829,-273.2888671065383,-288.21698015188855,-260.45845859051957,-266.34365724915807,-269.63946543029664,0,-288.0825296815847,-264.1836064947126,-253.25673513832805,-247.58801982112735,-256.68308505043524,-247.60981447409702,-248.00331540709053,0,-294.8199643637976,0,0,0,-306.62676388800764,0,0,-262.7315993643168
seq27707,-250.07845763976565,-257.8781148984174,-248.11239595911186,-240.58853384578774,-263.49042378183054,-262.88653053040684,-249.99302809323746,-252.80970413097484,-259.92610247473476,-262.9842797379944,-281.77140326378714,-274.83285182268463,-296.8018070329824,-245.19645554285773,-254.04804335790732,-298.7160960916715,0,-296.3891379798877,-262.6181956522671,-251.00067445932197,-252.2180343863421,-269.82959615360755,-269.30049260602857,-256.4745261432324,0,-317.1703740513371,0,0,0,-319.3674569541467,0,0,-264.27379032682495
