DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14154,-232.80615003782742,-225.01960818513552,-233.13481450453162,-225.71341922822185,-226.7530684962003,-232.5661696916831,-227.47502514677618,-231.62644182306423,-246.92855322537153,-237.69898701710792,-258.15285119806595,-260.57118539348477,-275.54222553607514,-235.00800195682163,-246.52319604761422,-261.4669687654878,0,-271.02151024175714,-235.4753582977061,-233.57057253143387,-229.91539588386013,-235.77495467403511,-217.45040184927265,-211.87843564644436,0,-276.44977901901126,0,0,0,-299.6696102189852,0,0,-237.194615415738
seq14155,-248.85145524848667,-242.82335479559643,-256.080996077733,-244.16827664196512,-255.95965613303576,-264.64504417390043,-247.36075273248883,-251.77181205178098,-254.5740981792094,-237.6300653497331,-258.35948360479284,-270.88175102777865,-284.15968341038405,-250.44632962965628,-257.5399882919971,-275.20985163716114,0,-252.71990319779005,-239.87097709906357,-248.83585720498954,-238.2840790931254,-258.1724482451381,-247.60771025646432,-237.02165710816917,0,-228.16834640547603,0,0,0,-270.03488015686287,0,0,-239.44293178860153
seq14156,-260.6304710032638,-269.7917685689898,-265.3602836999889,-281.9434019589804,-273.81962337300007,-262.45149977212117,-265.6277268066816,-264.2757059964876,-270.3449437139021,-292.38762280399175,-302.976601386762,-270.81994919892526,-302.6073493323153,-299.61253260352026,-282.91825328471174,-296.2467305213704,0,-325.2689793246091,-290.41666604239026,-266.125792660715,-274.95065603785605,-280.30341618174833,-281.85621124142955,-276.540290784036,0,-329.6100954810891,0,0,0,-350.1415190160766,0,0,-290.25447358088434
seq14157,-233.9539699067624,-219.09478054058638,-238.74021194436116,-224.75395875325293,-234.5362297672525,-240.21431811768846,-229.53972512764125,-230.47519907312392,-240.76513470862682,-219.52258742547247,-253.55697535559133,-254.60622227005334,-274.27096097919895,-230.45178310605706,-242.98705232670034,-250.07168815811715,0,-257.05767435553463,-231.72217714038595,-233.94840710075127,-224.94508771955233,-233.7332242687529,-226.76489201702177,-220.44704872432305,0,-280.87539848225526,0,0,0,-283.1253114014937,0,0,-232.53295124205826
seq14158,-242.84446584551816,-262.4900988191612,-241.04855004060562,-257.54360690002386,-243.36756049593,-241.76737299165464,-249.74482859139587,-241.1919136930997,-260.94879797191095,-267.9065133883323,-250.7630627199635,-261.4935134970727,-298.56606283323856,-273.7302058557078,-244.79776755151772,-296.5697667328701,0,-296.18860272936763,-264.4015477455052,-239.30152637850367,-250.55803156864735,-270.0388801975877,-264.3777950813379,-257.5892402056787,0,-311.3186025857447,0,0,0,-313.0928037630307,0,0,-260.1212431346975
seq14159,-252.09230168124284,-247.44768580542373,-253.1242373076398,-237.70283783944592,-252.7285069559734,-256.00205759285245,-246.74902435617406,-253.23652077726877,-265.0518579827395,-237.35123103935106,-272.7787092015338,-281.5245263963723,-286.918862295536,-258.87610698366626,-259.88268240220896,-284.3579492715972,0,-237.1934041243217,-232.35675789853045,-251.2376712780569,-249.92128937928055,-265.30040746275665,-243.2732305360741,-239.96584962629925,0,-277.8479272758237,0,0,0,-273.828462820581,0,0,-231.95178523746674
seq14160,-317.4705354577741,-357.92891569808364,-326.3152076451771,-358.10875085127856,-334.56136459537606,-322.20552293704725,-325.14776555886317,-334.3359844114918,-346.6463613310077,-362.9379014357389,-370.7963092653058,-373.3449369683046,-368.8490496722816,-371.62309350584616,-331.0359334816315,-399.0445383515044,0,-396.9248629321339,-360.05571573046035,-335.50360658706126,-356.5241072296018,-366.9317739492945,-363.9169614831522,-352.377705889383,0,-403.54020390696314,0,0,0,-414.54877865269776,0,0,-361.41416619928964
seq14161,-246.29753332832175,-242.44509000027776,-253.70017145907514,-241.5686674700299,-256.8217015525686,-260.35202132297877,-246.0136780821906,-251.2048519123883,-254.6096097196868,-231.7683738286991,-254.3070113994816,-272.23695450437805,-280.4995529627569,-254.02617171471547,-248.46059190714737,-269.20654633992456,0,-242.69521954537407,-238.67995199775308,-244.55516642015576,-239.58834103191654,-256.93160514787326,-242.46166708410806,-237.31056353570494,0,-238.14946466497676,0,0,0,-259.82301863606557,0,0,-232.407861181761
seq14162,-245.428270261735,-276.58175977590133,-239.38768819253582,-265.21182570550394,-262.5824811515589,-268.0296915792781,-257.78675869153136,-245.87317932669606,-275.7858564232811,-275.6807743177418,-289.22010135439194,-277.4426879702689,-304.13906885626733,-285.3219819653713,-241.9803229065342,-309.94951344219226,0,-302.5614754655049,-268.84821578495456,-239.95766015720866,-267.09585269004333,-277.9730569984255,-272.78784085894097,-262.8718144020977,0,-318.05792065541584,0,0,0,-326.3155120438686,0,0,-262.776443850832
seq14163,-239.35505623176098,-226.84964554602132,-233.23812137407413,-223.74477783443794,-241.14177495717956,-245.2493140668162,-228.3356686971547,-239.95507248887793,-248.53767099146907,-229.7028635471512,-259.30381762882416,-271.68533648398034,-279.9103552114843,-241.77306466760342,-252.4939666202705,-260.98135475301285,0,-262.83392487275285,-232.0532648297876,-236.3167681594232,-240.8247843018044,-244.40652668633837,-234.525376574627,-221.8921973242462,0,-282.12440361472346,0,0,0,-294.19633794392576,0,0,-223.87422946369188
seq14164,-252.91205142934388,-278.3957944872542,-252.14120556204253,-273.64066576749445,-270.14398564148837,-271.07607212437154,-259.66824411533827,-252.22053380553385,-285.0431474796935,-283.4621571130223,-279.3746063759287,-279.7616280384999,-304.65184410515394,-289.47801019431733,-245.84614718058268,-319.4489028138256,0,-317.00781635969946,-289.64538767540006,-249.52064008189055,-275.3074862377466,-286.0001713959926,-292.31069820313655,-275.6416618700557,0,-334.1129527708269,0,0,0,-337.4495223963477,0,0,-282.9444660164351
seq14165,-229.24852825514893,-240.95021473272487,-222.7457461511105,-230.05540279370285,-223.5232965341392,-236.55287150318782,-225.12177365953227,-221.9594918429739,-242.9946226649901,-239.27441663303347,-237.75736229156416,-254.5165948199245,-277.6280708790235,-240.12507658970102,-231.4712953057265,-270.71264805433754,0,-268.77837632483596,-237.26555831496168,-222.40686558385465,-232.68324939602775,-242.66805335208292,-237.2599976011369,-224.55432030839955,0,-291.1093198314062,0,0,0,-292.51283111310494,0,0,-231.8898010187974
seq14166,-265.2631722726747,-267.98429261324446,-259.3168837947914,-249.4645772387881,-266.16037355209625,-273.8988631565574,-258.6227706368959,-256.4932280082064,-283.7394980057379,-270.0189095017432,-288.40782442620326,-298.6538711163295,-320.1150451153548,-266.47273590843196,-272.8282178674588,-310.4024993320506,0,-304.873634105715,-264.4315044554589,-256.82278516460656,-269.1598714672332,-272.96811292376833,-270.6328920232672,-255.6980054836262,0,-319.9287622853793,0,0,0,-332.56151076797744,0,0,-251.08332992618878
seq14167,-299.99476533574284,-315.7379039566028,-313.2426478537401,-320.8249436412094,-297.90220826185254,-297.9115564708197,-299.68539048951857,-307.7921546962626,-313.57242523247754,-338.6788058849146,-325.7884255180693,-325.45081562202864,-342.7618098153792,-326.5879816498288,-314.8067614182278,-348.672777777171,0,-357.07330487603093,-324.39101032897065,-310.546515196885,-318.99238999129426,-325.19760493841295,-324.3803775582737,-315.64079940054853,0,-366.29490255481653,0,0,0,-378.63525930157624,0,0,-326.6872324577858
seq14168,-271.9156370524814,-279.1517512585277,-264.16511926253327,-256.8349308009154,-274.30926265732114,-271.3575919474598,-263.4716487196496,-265.079699761109,-288.60592170157,-264.8603558719238,-302.3791961621213,-306.40612794684,-321.6052475147154,-277.7406729412254,-276.49349256707757,-309.8247542015375,0,-279.23580068508915,-251.00320148819208,-262.71574174073777,-271.9873397590552,-285.2409533849458,-270.6233703973792,-264.69754898966767,0,-294.033957413383,0,0,0,-301.70122870229716,0,0,-228.24456579673605
seq14169,-229.33465864121234,-253.48126677416698,-242.36843286386213,-258.67332383979846,-241.51797103195443,-242.359168150975,-236.10337828818035,-235.62999434321418,-247.64943985290688,-264.4293122961828,-265.889345186637,-237.67584173918576,-269.1641263123504,-272.9289869562074,-249.8756539071635,-288.0610507861801,0,-291.90504636670306,-263.8951466392405,-229.9801004656741,-244.41271510123153,-256.5097481510068,-263.2271388380505,-247.56249815724883,0,-303.9651052991035,0,0,0,-315.2797519492278,0,0,-259.75424185677525
seq14170,-227.18987821775704,-241.69329202424913,-226.64892197832202,-235.31789419413508,-226.7109838634049,-230.6998096060962,-229.2518260691988,-219.21182020873744,-245.18045982982926,-246.07785445708979,-232.49825857215882,-242.9631489906396,-275.24108439205474,-246.9397596722715,-239.8984314027841,-269.71963742647426,0,-270.91840997218264,-247.2162651339777,-221.01027321906088,-222.46012948015007,-242.43856776319544,-235.9386455368526,-235.87763381112146,0,-287.376770553753,0,0,0,-300.98605500515623,0,0,-242.05180695535535
seq14171,-241.86132753963756,-251.48262345103888,-242.23443784315364,-239.93665223425543,-245.29640794618672,-241.4456974582772,-240.92817476902394,-234.58204140551928,-252.40078925195405,-263.44869435308186,-268.8409089487998,-262.12380693534556,-280.29783415541345,-254.17951600972606,-264.105969719513,-288.38387409092434,0,-295.35477483764237,-258.54465169960116,-238.19374862511611,-247.26586015703504,-262.16380575254493,-265.53000250240035,-248.95697922131612,0,-320.29031528314704,0,0,0,-320.05475933253445,0,0,-257.7272346507421
seq14172,-268.45357078464946,-258.6367549309548,-258.7657122382456,-245.23795462119568,-269.5885266921577,-271.3009115800216,-263.47023032251894,-256.75391517311834,-283.66701502067355,-271.10354215847684,-293.73819995612143,-289.13066185170896,-313.4472982982972,-262.571651295915,-284.8575174795529,-302.8282330009013,0,-310.30024345702424,-270.62947547685957,-264.06618914438184,-265.6030129651199,-269.042232865982,-266.60476879625435,-259.8042715509774,0,-332.6102228561954,0,0,0,-331.55224655479304,0,0,-257.676973491369
seq14173,-282.1947206928891,-287.8430848791861,-284.7601762262392,-298.41034945688295,-290.7472081928764,-300.70127971203067,-290.7080178622924,-273.6928580695803,-285.58001230017516,-305.3235376294938,-313.79693499075586,-275.9050115305021,-283.1362419557206,-304.77837375803415,-293.98985314828934,-294.05688487007075,0,-303.6877554691426,-306.60565515871,-276.19759396579764,-292.21419128532995,-273.0626467881742,-304.25212509573345,-292.8323098917799,0,-346.2694447678862,0,0,0,-320.26774838484096,0,0,-294.5517480019446
seq14174,-273.205622967334,-286.6487027205175,-279.6060065713705,-299.6579590983019,-290.43346125876155,-280.6820971877519,-281.31128160858316,-278.9084438598602,-295.7114321163584,-305.52366267585063,-320.6392552500767,-299.55348511383994,-311.3922028382246,-317.4211621467323,-287.78830707813637,-327.1373276016439,0,-337.02438658336735,-304.01901631734205,-283.56661572552474,-293.3292823303606,-303.07869354609227,-294.76973408078936,-291.21810878433314,0,-353.6113319971887,0,0,0,-362.9606706152517,0,0,-296.8246458610996
seq14175,-259.04642731398064,-250.71752127763006,-256.30633419426334,-233.17740882896504,-257.98521455737097,-261.04094112847076,-252.40351609239883,-253.0914986109118,-275.72971094251545,-250.93047914281675,-277.3502789540801,-280.0625666253161,-302.75443365276607,-246.03009716401047,-273.3335034990787,-284.36951608531814,0,-290.3253144244192,-251.22119618987549,-256.65626519324735,-254.3032495298059,-257.49662983329335,-250.0153931444428,-241.76241724950788,0,-311.47517055314717,0,0,0,-316.7248668728502,0,0,-251.1644050289299
seq14176,-233.44763517947797,-256.696562983952,-242.7519041514715,-267.7460003190587,-249.9140050603141,-245.04457711903052,-244.51237589194199,-241.77890387557238,-250.77076562766797,-266.0125347709974,-273.45742397022593,-249.84275333414834,-289.28043728328913,-272.66115973504947,-256.61701458996396,-299.7420321649626,0,-305.5635966466971,-265.98653033061146,-231.57469834080123,-255.21366537393047,-263.2655012201151,-267.62726198611875,-252.49394365010363,0,-315.9611376934053,0,0,0,-323.9454397327888,0,0,-261.52639497369273
seq14177,-265.57487865945706,-282.3918608540301,-267.1613376288682,-279.85754060017337,-283.16899392131376,-279.7004742447822,-270.7772893839239,-267.4590058816381,-275.2488971242959,-293.6504225456733,-313.2067131794008,-296.60497453705443,-310.04428738319683,-300.9097181922173,-293.45416526752655,-323.441486144322,0,-324.32990684840723,-292.8420130113881,-264.49278292949873,-278.5286609024934,-289.92339718855516,-280.270423702619,-279.9775667597118,0,-342.2552814306864,0,0,0,-351.95437153474217,0,0,-280.1300668712027
seq14178,-240.7669960653063,-229.5375575864593,-234.47818012018297,-224.97688579430584,-228.33597151899218,-240.89298739507709,-225.07436179094125,-236.70159183739824,-249.0859512151076,-238.27304284333857,-257.3088039573005,-267.04307318153684,-278.8204843012932,-239.98527960377166,-247.01120201388687,-258.9722779946062,0,-270.94588208390076,-239.8281246241261,-240.1189957253192,-232.43944907578248,-235.23095254458286,-218.66551069967633,-215.1831303532302,0,-279.26612215600363,0,0,0,-301.9475867420044,0,0,-230.4095912023606
seq14179,-276.485282546613,-314.01281852636686,-280.0090293922816,-314.5472176930408,-281.455932688386,-298.2977509270253,-300.28104608575165,-285.38079642153605,-307.3245479561163,-332.63286273884574,-327.0201719662025,-299.02751146371935,-317.102213000206,-334.4229747357832,-298.80151269413886,-356.86398725514164,0,-355.9822010630353,-320.86688711410943,-279.4835405119771,-313.8994897778328,-315.6895046136161,-323.66085989104073,-313.66792039678114,0,-373.6139401920504,0,0,0,-381.59458239342746,0,0,-310.866185064018
seq14180,-260.90351014404024,-257.06414052754343,-266.6302357428432,-251.19465590143037,-266.34718510319306,-275.7125034120442,-256.08627184377616,-261.96617294012526,-262.4529088788931,-245.57861317205547,-265.3079774864816,-278.64650633769173,-290.0151713216801,-268.24179153081127,-268.45010307138176,-274.22785530402496,0,-257.30085321059255,-250.80510526634117,-257.2514946640367,-248.0244909107717,-267.3492292252784,-254.88429353798517,-248.59985527761924,0,-228.95449425138568,0,0,0,-253.71821141169409,0,0,-247.52026172189647
seq14181,-259.46690864045996,-279.2889631879745,-251.7072856903843,-261.9373382343385,-275.0726328959419,-270.39114883174574,-261.9147726121389,-249.0122312154846,-294.0222620215249,-282.6001218424261,-311.43308729430396,-290.7838674730296,-316.86489353042725,-280.99371281768885,-245.871851579654,-316.2136824326229,0,-312.8355642880836,-278.790577925154,-260.81274890647853,-269.9654682565825,-280.532891870625,-276.9693805755501,-270.05895198767433,0,-334.52429381952317,0,0,0,-342.6965048889387,0,0,-265.08708433333885
seq14182,-248.7283980897805,-241.0579814343915,-252.1792384368984,-239.35883747166594,-247.12682775713668,-261.76420050960667,-245.7640807613716,-253.30202315465596,-257.4536170706226,-231.62134428665382,-272.0970165589525,-278.50834386497183,-288.5822098706736,-238.5698837928853,-254.08903974002297,-281.09190670781675,0,-263.25513163031644,-227.96153256645766,-248.89952861509826,-245.37425398452712,-254.26900334257368,-226.85181772677166,-232.70192361318934,0,-280.02209825576057,0,0,0,-289.88926180525505,0,0,-238.80455164738288
seq14183,-234.5034173451929,-235.1175157353998,-232.7107848319362,-217.86622279353898,-240.39251726363386,-244.48880601487824,-227.94472055195106,-233.19963154830896,-249.9130825319168,-227.6149189944938,-265.0927366543403,-261.564999488718,-282.0713381387341,-222.95496404555973,-245.03964200346263,-265.34580462054817,0,-268.20281416747423,-231.82426574158308,-230.55890317298702,-230.2520463725729,-240.67184797169168,-237.73927819874882,-227.21899368487706,0,-283.06318723939563,0,0,0,-287.1746506732323,0,0,-232.0961130675055
seq14184,-236.6127331434908,-227.5374249483102,-238.1828506651555,-243.5087251349518,-250.80368279731204,-253.72638211879564,-237.7434672980274,-240.79291213953093,-241.13611830166457,-238.12049519731727,-259.12316636113945,-240.6619452702039,-271.5702563392825,-252.31973321524674,-255.09516684329415,-267.7486009011507,0,-274.5416887806522,-245.66749059382678,-238.80516116627862,-236.817959203072,-246.08401334508156,-241.06302401416886,-231.6374747537806,0,-284.66033811536175,0,0,0,-292.77928020815875,0,0,-244.53705308274778
seq14185,-254.08573022841728,-282.533336220196,-263.35777312486255,-285.4716159235326,-262.95386120691967,-274.7496027322921,-268.4884328177277,-257.455651411893,-281.82433830691093,-298.3330541703527,-290.8882470577865,-287.9874185601813,-294.7292393078011,-308.73943758511126,-259.06508086275966,-328.0814133886634,0,-328.31135031560854,-294.6064776253752,-260.2140637439699,-280.30223981432647,-284.8171642077575,-289.1630188301067,-280.88415514768025,0,-340.8068217990997,0,0,0,-351.4446016076624,0,0,-283.95473311504816
seq14186,-265.3423887714848,-296.86721726534057,-272.411453112467,-294.46648058808574,-281.225390707687,-289.7413622117224,-282.67935835302194,-273.36894647133073,-299.2640783241282,-306.32972403272055,-313.4443091315606,-294.15253809177585,-305.8275139713114,-305.2429475922108,-283.76826809196587,-339.95969777760075,0,-341.11290199499535,-302.56387276830185,-271.4618439968547,-299.47022813338737,-297.6585840858588,-308.3830355816219,-293.42414192060465,0,-362.0125596530819,0,0,0,-363.0091029374804,0,0,-300.64796505988716
seq14187,-254.98782260975275,-275.45227567178557,-261.6269105681353,-281.9991752939412,-264.1489995402544,-266.29663099406974,-265.833368616079,-265.4582889593071,-258.4880968992334,-284.1065823466862,-296.1484936452654,-251.24665040244506,-255.64928429845332,-294.47973684433623,-284.56296277933865,-267.57433774177395,0,-285.2691273823392,-286.97917505796687,-257.8569095550081,-266.969352596011,-251.2578698033837,-282.9835105381703,-274.9212807856805,0,-323.29925869117227,0,0,0,-305.5730466669359,0,0,-282.87731752740774
seq14188,-276.91131722507265,-291.809289012173,-276.3327281220936,-287.6633563268957,-284.21196224496333,-289.3526154200107,-280.4546105786501,-273.1810683870483,-287.48781256319444,-301.7843628540051,-307.30072914882675,-294.2317369608522,-318.48454226296485,-296.3586129203259,-300.84095087722324,-324.76747050316993,0,-328.89308670671846,-296.6640895547055,-272.3399231735863,-286.92255855688404,-294.6520209246101,-299.30663023194666,-290.22699252265426,0,-339.00138336672995,0,0,0,-356.22453430349003,0,0,-294.4766927641993
seq14189,-238.1497933084142,-259.01650946926407,-242.81296515238975,-265.59872193279796,-259.90885958002093,-262.66300104775127,-252.40647243128026,-245.14747816572478,-260.78967023567515,-265.9995967609443,-271.5855556684323,-268.236953960217,-283.27507812790543,-277.5928947424946,-232.13317876034486,-297.2174583334816,0,-297.7167881967052,-277.2220454753189,-249.3836580979605,-257.8346510036333,-271.7308064918925,-265.6780636201306,-259.32560232758,0,-312.5535234678098,0,0,0,-322.41367528552513,0,0,-270.0269952249434
seq14190,-258.9582026099189,-277.7062867467331,-262.9362159704321,-280.44326115699647,-276.5285279780704,-277.2424274205843,-271.6764892190315,-260.67343153906376,-289.292113165501,-297.44759888625674,-307.3060536296358,-274.38655333566777,-308.5563979070018,-298.1963747148519,-277.843221971175,-319.6204183620327,0,-325.02875723164465,-298.57718796533646,-258.55892999261033,-277.5485697948759,-278.9689600241903,-289.48377692089724,-279.4494625683284,0,-341.6291243657302,0,0,0,-351.19272168929325,0,0,-286.5007141784654
seq14191,-248.55540047699955,-251.81067687090083,-254.3681351761483,-235.69209918272907,-252.39660480517043,-243.56980004074333,-238.085182481076,-250.15222229207626,-257.96512942575475,-233.89832036927987,-258.58736991310786,-266.20782024804475,-295.03780434531586,-251.4487853458786,-265.1014551817429,-274.4602224436853,0,-281.6587200286733,-236.92932540903243,-248.41860438207797,-246.92763424844023,-252.85383867391468,-247.4763631189188,-236.17918766200273,0,-296.2001223768048,0,0,0,-297.7797034515695,0,0,-249.0374861083981
seq14192,-239.37491704133652,-260.3097090401064,-244.46005661609425,-261.02649443318916,-248.70318996595105,-242.84661989865043,-246.86183063968508,-236.5780810237839,-260.4854841043617,-267.9209763331741,-267.93931328867,-262.7170518384807,-282.0460776140293,-278.79849730517117,-239.8542701577863,-298.1646095333133,0,-292.9013581959414,-270.74650622476383,-244.62978596633877,-254.6288999871251,-266.62513438451117,-264.9843574165176,-255.95596244667362,0,-314.0156830068003,0,0,0,-318.45945082579186,0,0,-263.60233826420745
seq14193,-247.06370846514218,-250.621464529717,-253.34576605289723,-246.4517021698393,-260.34376508744725,-252.4510599919871,-242.40836764561502,-255.7828488303483,-263.68363833816,-232.5017467547475,-276.18791070893894,-277.54055444066995,-290.9182571387591,-254.7890370437017,-257.2734445749055,-284.3949115250906,0,-266.68404104227653,-222.02458149938494,-252.60346864520963,-246.14677331765552,-257.9934648174745,-251.6771745495777,-242.1352666966712,0,-290.0259163397753,0,0,0,-296.33310637677175,0,0,-237.1831257540383
seq14194,-315.2539919235825,-329.15712140043144,-309.8424910182775,-326.991493107112,-322.5202366984904,-325.25630275404615,-321.53172263307647,-303.84620865146485,-328.509674709802,-351.464436035591,-345.51661302857326,-329.0360177823927,-364.18965133704427,-353.79247917490363,-323.0788497881346,-369.36053373070456,0,-381.8878201202459,-344.49348165603266,-311.33990429016285,-330.49775491791297,-333.3902366732054,-338.4204375795255,-333.7774605649238,0,-389.31326385007645,0,0,0,-403.3757569677733,0,0,-333.8146300611003
seq14195,-282.9063701764649,-275.3350137697511,-272.2968958784833,-256.1467724416327,-282.63519171951447,-287.5885146016203,-273.5218813395909,-271.87156944071717,-304.5286346568385,-277.2998278003234,-313.5656818471213,-306.72522672839403,-331.3099530876403,-275.46797448607145,-299.4563857837324,-316.47241314356165,0,-320.9608833700009,-280.828707072111,-276.1748190782147,-274.39328291903985,-277.8957614587349,-280.6798206955703,-267.5028504537612,0,-336.9737897332411,0,0,0,-339.7818693140748,0,0,-266.6357193781792
seq14196,-228.56667434584983,-223.2238367598438,-231.28256762402478,-218.21897878616826,-229.7128910190521,-237.90592201147882,-225.17038341979702,-225.78041199416484,-235.29641294041687,-209.91148036603846,-254.6419542002692,-255.70198921970822,-270.3563855906475,-221.19771395737732,-241.08164735121133,-265.1926810560034,0,-260.08471576252657,-219.97991718015345,-228.52486761187038,-221.56748560411233,-237.36271070823605,-225.3410852765323,-208.14481723504113,0,-272.5959981892364,0,0,0,-280.7405489659151,0,0,-225.96929691765726
seq14197,-244.84042283373896,-259.081838747975,-247.73482738543882,-270.945791830724,-249.43596983738715,-257.167425451155,-251.86918668627715,-236.22318399393325,-265.75440662449927,-279.2956732176693,-264.60736108342127,-253.39187318485472,-296.4533318206826,-279.8589406756858,-257.18767807078734,-298.69642902069575,0,-305.3885123038222,-279.2553986188629,-242.8875178610947,-252.0536947283533,-261.7068417155538,-269.0061466262293,-259.72671831610137,0,-313.4913289060064,0,0,0,-327.331092532876,0,0,-281.1346475719558
seq14198,-245.8392977823269,-243.88285359174347,-250.9684139669074,-243.74568164097371,-253.19130217205574,-259.3662725051237,-245.13872662375005,-248.10469004553266,-250.734406240601,-231.51715141762722,-255.30746746142577,-267.64365844020585,-276.4837944965319,-255.01908292165248,-250.656170987188,-271.0504442244319,0,-249.60096881619995,-240.20554136469016,-244.35643012219623,-240.61338084390948,-256.05433632053234,-245.32782267496088,-237.1516138287858,0,-239.73220250393248,0,0,0,-263.05629910485357,0,0,-236.4475540348147
seq14199,-240.81659067304057,-246.0719802569679,-236.14160487226349,-242.0111237407894,-229.63067576784314,-257.65744333743316,-234.557469083953,-236.18390227506552,-252.75679294706913,-250.1095470938951,-216.0878377213208,-260.0238950413585,-290.5745280535573,-250.2555684397484,-245.68312902540657,-285.3826646963586,0,-283.34784587882046,-255.24482172161603,-232.735276589505,-247.73660552355867,-250.65180335925766,-250.3767896171444,-235.50257087564725,0,-289.55849898138814,0,0,0,-302.9339747018702,0,0,-252.3049314699503
seq14200,-243.38221900238074,-250.68584803278222,-245.78308231593797,-260.4057155285467,-263.27109962181436,-251.8929336494418,-246.8174247856494,-245.5696794203685,-243.99877495367187,-264.48337603378883,-285.65477105180054,-276.9293850312219,-274.5336817253511,-273.1488245779689,-262.6033513853897,-291.30782141225666,0,-295.95403504286855,-264.75938351411133,-238.9852817497415,-254.08239374491782,-264.09635295829355,-262.8406045793856,-256.6552215779627,0,-322.5667290051886,0,0,0,-327.78867236204064,0,0,-264.79329180478015
seq14201,-237.47268292698658,-227.5418808121081,-236.7260814910195,-220.55627096845117,-231.1293987190115,-240.97000338069205,-226.53372406527018,-228.55193308983849,-246.1781075433721,-236.0810781722472,-260.74245508944784,-262.0786752228339,-280.2922984090252,-245.0195983713192,-252.73059924886235,-256.619301463253,0,-273.66863349763184,-234.37192894336238,-230.69032789766865,-234.31352734395483,-237.01725891206902,-213.7498853225733,-217.51078553583892,0,-279.3800901034066,0,0,0,-303.66092762635526,0,0,-234.61394289284667
seq14202,-293.3611097038991,-313.0777794883264,-288.3160848511104,-306.7595733851532,-298.6221936814844,-294.3068005818819,-291.7490585939607,-289.7827884594259,-293.2752633130097,-323.5281449601259,-317.7775210907616,-312.1870710840521,-339.17350345014256,-326.91659291580254,-316.14056451007764,-348.648394596603,0,-345.058551614152,-318.4034757413597,-289.4983733325252,-308.1244755962511,-316.292009580877,-323.0638624049833,-306.16594843800164,0,-361.0504511489393,0,0,0,-377.650461938705,0,0,-310.869407676191
seq14203,-267.7428639601305,-275.0646308596651,-269.29024089760384,-277.26061563413055,-274.9384139939131,-269.4481224280517,-264.52505694054054,-275.74264811987445,-281.2181415899449,-275.9666211359703,-283.879550748862,-294.35389362067235,-311.0591133779967,-279.8141537700746,-284.33250837582005,-316.13554832583566,0,-313.327367942536,-281.2381087487887,-273.24769297255426,-276.98302561566453,-283.28356265062564,-284.3614344795111,-266.496883408277,0,-322.06457629904116,0,0,0,-331.83312976399156,0,0,-280.5709562523973
seq14204,-253.1154248965476,-267.40271270754437,-253.39990128332371,-278.59227015980974,-269.04105901812704,-267.418420618676,-263.75239687082177,-259.57284743568385,-270.74891144176956,-287.546241468269,-290.03393598492835,-272.1682472743807,-302.47095647764553,-289.6897715844438,-276.06355839826324,-320.14331776802925,0,-318.8346509525024,-281.1932007216168,-263.3370180987426,-275.13409187611336,-285.1733278104725,-284.9382215956408,-268.3142182698297,0,-336.71080658140744,0,0,0,-337.2811643704437,0,0,-277.5229858325478
seq14205,-246.6930011459388,-247.90950953001504,-237.54604051523395,-218.05394256540737,-251.2024233061227,-251.43580827644124,-235.66387506232928,-245.68663529959156,-263.05613162761443,-247.30681235671943,-275.7474829642152,-278.9800856092615,-300.71582558552626,-223.0100601180352,-262.00798070661926,-283.79456496151215,0,-283.17415157094905,-234.47119151233284,-242.19945457714118,-246.94398096582006,-253.4294602315513,-249.35933048011685,-235.7906407551005,0,-304.1014607080633,0,0,0,-315.4138398463292,0,0,-236.75640754009183
seq14206,-253.54558981153363,-249.94371075129743,-246.28726695941378,-236.49709530849518,-251.18196457101797,-254.68904909812102,-247.5856638271727,-243.64338436993515,-265.56340839041235,-253.94017738572418,-273.6094024441838,-282.6647110150243,-294.7909358640139,-257.902839953271,-257.76258062423267,-284.1992190150324,0,-291.5650066171848,-249.63928396670622,-244.10047347883457,-247.9678720134234,-253.52696533769165,-252.39491541015136,-242.06553171776238,0,-312.31323876116977,0,0,0,-313.324352516123,0,0,-239.12233953448433
seq14207,-246.99124517370376,-261.4982021214626,-242.06306395127316,-258.8255856443486,-248.4169250505086,-253.8902400098961,-250.9664056662537,-239.2095479450721,-259.7863838144446,-268.9362533367305,-265.3780036635349,-269.2593249111884,-295.54115578942134,-274.8993392860652,-250.4758092400463,-305.5253039109173,0,-300.45700752724366,-267.24053856956056,-239.07610866490285,-257.0930573087613,-269.74335414404646,-272.36506208989505,-257.8167920143231,0,-323.5140966237527,0,0,0,-323.5810150349572,0,0,-263.26205064519337
