DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20154,-401.9180766209039,-402.221799180686,-404.02861736891504,-399.91832436546156,-397.923461622699,-387.37019370938094,-392.52517559562517,-402.99282860607,-407.487954498027,-401.8283390649186,-408.7772823848382,-413.8792788537939,-412.3785660918935,-396.54339264426187,-405.44562818314694,-413.7256660696659,0,-413.6101190443681,-394.41364234520034,-404.60034631202853,-405.0458075484226,-403.4885896143989,-398.17447220811584,-397.63555523654793,0,-414.4327402177788,0,0,0,-419.6052485214529,0,0,-399.01298249912014
seq20155,-242.7278081357875,-232.21872160626376,-242.10512171222302,-230.99275029640847,-248.6735777449917,-255.9339946021103,-238.83969635922614,-246.88185190463963,-248.58878087316694,-206.52379163244893,-260.37626298881156,-266.42932433406094,-271.0353230833545,-247.45761405271472,-243.48947145271387,-258.9135509320605,0,-239.0145876387549,-223.00102183024734,-244.21896195658246,-232.16347761171056,-248.76718786198361,-228.24916138704114,-227.30605095544811,0,-273.46841393795626,0,0,0,-268.31856883248224,0,0,-226.3937661049723
seq20156,-249.4615834486211,-248.79574962679627,-248.4189998157054,-231.1704077829136,-241.41003420012092,-253.52799494425048,-237.97751208162526,-244.17263567382608,-263.93035236151235,-255.3031828546781,-259.6500162170123,-276.0178455632275,-294.79129744107723,-240.12207384951432,-266.3199829068385,-268.3532491075286,0,-287.779343654951,-242.97093209350027,-245.62419753984977,-249.05316682209596,-248.26351237780693,-243.1306822965558,-234.85662419094322,0,-299.5746291648272,0,0,0,-307.84725832411124,0,0,-246.64019007032084
seq20157,-254.19316469269336,-275.5980474577633,-269.68362057598586,-290.8567715543781,-272.9810058149256,-276.1023114912453,-274.47418996285944,-269.04303486895935,-267.06249045088447,-293.0917959184895,-299.17593025192457,-279.5166461803302,-296.3372001324536,-300.1610329496778,-265.3140221478201,-314.4952166808905,0,-324.45606465494706,-297.9272979185342,-268.42829896407403,-282.51333801182307,-290.1005982902665,-281.97443644339427,-281.26891464772075,0,-342.33629612944156,0,0,0,-351.8413710328096,0,0,-294.3098735709551
seq20158,-256.2664069887416,-250.38590002581174,-257.31245702189136,-218.47810237672928,-259.75338019855366,-263.69931496665146,-244.40422673525242,-253.21155250891022,-267.182620213868,-238.02508914094037,-268.1546812935573,-270.30437119337483,-291.98225159222096,-234.98464692890155,-262.79477448716386,-280.0406503062795,0,-239.86557968142145,-226.73751677430488,-251.67043565325778,-234.3447378677607,-254.50959357543744,-254.92501967021357,-241.50290527710388,0,-271.001928718856,0,0,0,-282.86278834260327,0,0,-234.2422186177982
seq20159,-256.42183950569705,-261.94586663005634,-258.79594483161446,-226.48102734277666,-259.81168590128885,-260.9980258651878,-246.79602550458839,-256.8289363979669,-275.05884945821754,-241.49480881040762,-257.1501704796848,-277.3819926687291,-303.8572014376231,-243.820390467613,-261.7673034113744,-291.815350975409,0,-253.77666928529177,-237.4425616252046,-257.4169066380321,-244.1589228131072,-264.10652666483116,-260.99072221116955,-246.91816712591063,0,-280.949669337976,0,0,0,-294.0891838051798,0,0,-239.856434336828
seq20160,-249.82793442717946,-245.11617545093716,-253.10731237348205,-242.10832738070528,-250.11324098983283,-258.51289806029126,-248.82124720390857,-249.65324749069143,-246.44460035248332,-235.6857511258692,-263.7322282478863,-252.42559817181998,-240.1184359794491,-255.85245281996188,-256.98471161984503,-226.60895097877332,0,-200.9402499190566,-239.47197056669592,-242.80442780965274,-234.80960841360405,-233.17285939058667,-232.46493811842373,-240.80604178008764,0,-252.08625143474225,0,0,0,-247.7165403547295,0,0,-231.48931527991226
seq20161,-255.60450873190769,-275.2323662920718,-253.35886148444794,-266.76933658034983,-264.6236835513272,-253.49600322593503,-259.22591718955437,-249.72468143161262,-273.03450184260186,-291.9230303452668,-281.04031832212297,-277.9524946656051,-306.5338616227228,-289.36774518834346,-266.06232194678375,-312.3956270422579,0,-315.9600102537721,-280.9999992595357,-240.66669553787062,-274.7841686110827,-282.1662950581708,-280.04132759524106,-272.68774330051207,0,-330.35802359978663,0,0,0,-340.0084228872383,0,0,-272.44409960638365
seq20162,-241.36396013012921,-226.24287689563468,-243.22118072457494,-238.0362573337642,-245.39697730094932,-250.3090157784813,-235.91334236867667,-240.97265878599637,-254.18414590755552,-228.37895061455808,-264.09129292644366,-258.4275625248911,-283.0985247157056,-260.33002028182415,-249.7996117886728,-266.2258777693299,0,-262.3345518544251,-231.71671566453128,-240.91586945914915,-235.1828626713116,-245.5763499945066,-225.72062499752215,-224.99524657897467,0,-278.1822414536499,0,0,0,-292.53239662700014,0,0,-236.61666590904792
seq20163,-228.39407293408573,-221.16130897397272,-231.10936986036887,-215.0242192590543,-217.26750520570428,-242.586958964241,-225.15421891181072,-223.7543213990133,-228.37805099202424,-219.8150938454216,-246.63857030774093,-233.56070231906497,-221.9639830665287,-222.8080376664735,-233.14530626177915,-216.7298791522094,0,-214.70006341831052,-226.29027967985155,-218.63662179720228,-218.5198417890498,-199.08095458860305,-214.351942603003,-217.73671266554007,0,-262.51764696388835,0,0,0,-231.8673562537377,0,0,-217.3550167441059
seq20164,-233.42610307724246,-245.26183104005102,-241.76916488794578,-231.24794343372076,-242.73990914851206,-245.71652609012116,-232.29789831912993,-240.35379187716936,-251.40103579467674,-243.12275464535364,-256.2228510264306,-251.47662636821158,-276.3461058783037,-244.27220454024032,-245.69941469854587,-266.28716869453575,0,-272.28391307797494,-246.47743847032294,-238.7016288164617,-230.48429981449922,-246.2127564407631,-238.8953503298659,-237.95766410220173,0,-295.6410492920756,0,0,0,-304.41353516596297,0,0,-246.2372624979214
seq20165,-253.43650882545657,-271.20591979448585,-253.83161879314963,-274.26374997874626,-260.85724027020143,-262.0365727986728,-257.0297959293939,-253.45297051215866,-273.6489097954403,-282.0036693678169,-288.2487356486274,-271.70442975748654,-312.1014306998708,-287.52441259307835,-268.8977994406363,-309.09911722640413,0,-313.1633607443406,-279.7310712476541,-251.32628669153618,-265.08238215745325,-269.21034234861156,-269.17954583150646,-264.39650584361414,0,-320.1023088434074,0,0,0,-340.4847334252339,0,0,-270.4993699729857
seq20166,-229.26340337215282,-247.61551826645314,-244.09498424126784,-259.1740858675749,-244.89987012354908,-245.36790834669844,-241.97216957151105,-242.1898915752016,-242.20977605036077,-259.4762777794694,-268.86352983090376,-267.5020759686709,-280.5058499933652,-268.03267946551574,-251.27636145634298,-287.71095347747934,0,-293.1616327792559,-263.2105706722174,-243.84471149243663,-249.48101217712764,-262.7252354532226,-253.61549172605615,-251.8688215544889,0,-300.4796059185594,0,0,0,-311.5432408070065,0,0,-256.54899511001247
seq20167,-242.7902982299037,-247.23471680188473,-240.2393796181397,-238.32174757498748,-241.58247513830918,-250.15471367872848,-238.98624298445958,-233.7723142503583,-256.31134363928766,-255.284443088592,-255.12371679387667,-268.992674439656,-298.9849205228351,-260.1129734863037,-249.38620780312274,-287.64983852328555,0,-288.98264944798154,-250.37662054295885,-231.0388563181995,-250.91267501192988,-250.35761357318188,-250.73886710084278,-236.2488111248742,0,-309.6389584585636,0,0,0,-314.62100873875664,0,0,-241.92965649164933
seq20168,-280.12162406916167,-268.3756975167467,-272.37709647448736,-267.85996732622465,-284.745631083208,-297.3455517830703,-272.4168640635403,-278.78361619113855,-280.68007303707867,-269.12941279007407,-304.9717223171291,-312.7720165314922,-328.42106975874134,-284.2548087445825,-286.32056938931805,-291.75049888583357,0,-301.08287484690106,-276.35248261166714,-280.90106351229565,-273.96161060985764,-276.4058911094936,-262.2558632355952,-264.8082345475327,0,-326.3728753797792,0,0,0,-339.07015751076193,0,0,-266.49350511099044
seq20169,-246.11488503922698,-267.65172520001084,-248.78499851632432,-263.17165035274814,-258.6235014965321,-253.666712618242,-252.424278902669,-245.3996912118007,-261.4492806529512,-278.6432569034115,-294.7203612441133,-276.4847133005614,-285.93505785959593,-276.3608515505539,-266.028827637262,-313.0940276278353,0,-305.42162354593967,-274.6227575598507,-249.25984469901042,-263.7803072882214,-274.6344948059163,-282.4006312028925,-262.9670685878178,0,-327.0044484711042,0,0,0,-331.52447847952,0,0,-264.7065746346504
seq20170,-240.95453167961483,-241.51433877041742,-232.18385033300336,-234.83676401048237,-238.02922653797938,-252.70883956510534,-237.24227732234948,-234.87209021394347,-254.9667479334798,-246.52898719030284,-249.10407511819855,-264.8387857793276,-285.36740954603687,-251.5909193881932,-249.49276098554162,-278.40192010565414,0,-275.66270138655807,-246.61693948611682,-230.24523886739348,-245.60636743253752,-243.2771411173783,-244.98698812988997,-225.4167799687121,0,-290.88906424958884,0,0,0,-302.238112060835,0,0,-238.51622546624827
seq20171,-237.92550987616303,-242.15106796932758,-238.6629236653773,-232.75862341164148,-237.14005121712566,-239.1845347839635,-225.03368076537308,-235.15632816159825,-252.52302394489482,-239.5939579248466,-256.0476595947778,-254.40808274207654,-286.520938248165,-240.184676980093,-251.0648476557945,-268.1645185737942,0,-279.502218512213,-235.86784547741848,-240.0557553418882,-231.9777408783485,-239.69777015269435,-232.61776164349456,-224.96378542691295,0,-291.2173081495437,0,0,0,-301.73541776991175,0,0,-243.7827593238896
seq20172,-230.87695478871714,-223.2322089566117,-235.31351323254822,-232.23951038381037,-229.35614190804594,-237.25457027308943,-232.75471130963288,-235.3491583584095,-246.7944253544335,-237.84402701640462,-258.2192219495167,-258.91662860763694,-268.6498103611889,-248.264508807399,-246.09186053285197,-263.9691566383763,0,-270.40984076650585,-242.05238094442495,-234.25005523895567,-230.81216972731409,-237.2698066562864,-234.15407692403707,-220.97600551274653,0,-284.4063305458129,0,0,0,-304.54899589499325,0,0,-240.3928896513669
seq20173,-259.92369957345426,-292.63708890180067,-259.75844777506995,-281.53791504136535,-270.44502190112763,-269.4622354981218,-270.7681392997381,-264.04912548231886,-285.16554122846867,-293.07834801051297,-304.3129624135945,-296.0424357599211,-316.8333103889862,-300.6731497090847,-253.49668001808953,-322.3286314194019,0,-325.19373758423995,-293.4981540639308,-269.6677673175718,-285.2557366990669,-294.70198148896196,-286.6024216033618,-278.7855877202661,0,-343.3442392972631,0,0,0,-337.300949008096,0,0,-288.5300494109826
seq20174,-243.41225032576133,-246.18763534311557,-251.35766235304217,-231.05286145873563,-237.69125834143242,-255.15957626602292,-239.1610391896182,-241.60170973051456,-254.7325448953577,-243.39864972624156,-253.9226646132952,-266.36192653026364,-283.4509542669626,-236.18275470835536,-245.56445863722521,-272.33510692505365,0,-274.3350679866936,-245.95404357793333,-246.84797693178137,-242.37959150137564,-249.8395386141479,-249.78853206807153,-235.93327717987813,0,-280.67422038419267,0,0,0,-295.81095607413124,0,0,-241.92124372604331
seq20175,-233.41755505918925,-225.8300276096909,-236.569485797842,-217.64324065981705,-233.55083899522344,-237.9409451307456,-230.8814871452849,-235.69574014049905,-240.10671626028335,-219.54970401689943,-255.94104058389803,-257.08889518052905,-267.43830264240836,-231.85432085973042,-245.98474283193733,-240.84844678367594,0,-255.81951717767092,-229.8756457581754,-230.41594916977044,-223.17295460137396,-228.52226107838356,-222.0072196579914,-224.16075904917025,0,-275.88368283271177,0,0,0,-278.8949551769974,0,0,-231.401253469473
seq20176,-250.02518223990685,-262.79801325361757,-252.74229849662086,-258.46596751995105,-242.5917919082177,-267.6986692789062,-250.7787540415396,-250.88605275994104,-269.22182589326223,-267.16198794119987,-277.1260917891669,-277.503554549438,-296.7787980768524,-275.4199159026333,-270.2083015250522,-304.15005793975115,0,-305.4432366319136,-266.3910121232319,-251.42815786365367,-263.73270172362487,-264.8607649375354,-258.9956614948893,-252.86644027900957,0,-327.0347277169745,0,0,0,-336.74091625451035,0,0,-254.27101314358111
seq20177,-261.76095825493076,-253.63683097903046,-264.3690954598295,-247.4454666492368,-262.08358857519005,-271.85900189076096,-258.895976680313,-258.4882557255896,-257.09917299780363,-243.87517216885112,-272.2124511232221,-263.4063014296079,-245.5218573072299,-263.04901735798717,-268.21694380389823,-239.42694879785498,0,-199.41932271579427,-239.98954517928067,-253.79028951512905,-242.39238193601753,-241.1711455495818,-248.62127260926474,-249.23566771661285,0,-257.5402384010919,0,0,0,-247.59053870877477,0,0,-239.538328065362
seq20178,-230.60867289386283,-238.10950901435447,-224.57382084721672,-223.53957028555604,-222.84262650136174,-240.60039869419901,-224.9458323734055,-228.30778756117834,-242.72431084862788,-232.03610073040429,-231.55057020814328,-261.5646425702684,-280.9992061454319,-238.47835192739427,-238.54962878271814,-265.1838595953266,0,-263.3382011034711,-233.00399732022518,-223.93329212812864,-232.57483463673012,-238.1088800469364,-231.1487995427228,-220.79350654618236,0,-280.5345218492644,0,0,0,-299.0897297321193,0,0,-225.5071564611238
seq20179,-225.2130365200577,-236.56348024077195,-226.90165825489726,-232.53950294489573,-222.20174408589034,-233.60501222694526,-226.02287709942524,-220.98209471559898,-242.36322612705803,-239.33518099342464,-241.23199454181287,-237.03360915656393,-272.54588484734523,-243.81521215851785,-229.83937626451475,-265.3536863195368,0,-270.17524500096044,-244.198634547309,-217.88897002247762,-225.2031803937948,-237.9936927742326,-234.39468937555148,-230.48659227553318,0,-288.61479778680365,0,0,0,-293.28733601642773,0,0,-235.3920224480801
seq20180,-269.40525493426503,-266.04910223583954,-261.0295843817591,-252.7885724455775,-266.6571712131148,-271.63224224221847,-263.71116257877446,-260.0813450393755,-283.9678719973042,-269.5883744792185,-273.9923109254151,-294.14750795569756,-320.418354320922,-270.4647393523036,-276.6227858134311,-302.74243287462537,0,-307.78013492488947,-273.8365000082411,-265.3843964068401,-271.16405953491324,-276.7715413023617,-274.56943829206585,-258.72394066556564,0,-321.0733971143267,0,0,0,-322.49979104507463,0,0,-262.92049655675055
seq20181,-256.84225498568946,-262.2510963261398,-253.7299018067613,-271.53621043276735,-268.0806324700681,-252.65455117353724,-259.5670333466779,-254.9505243419047,-269.7199564356281,-277.7200001101688,-296.4624169500926,-291.42341622361533,-297.07208768655147,-286.831608441527,-284.07301170967577,-298.9426543022013,0,-304.2257287423384,-274.7055159326213,-252.54596907611918,-267.7259571690697,-270.8413371055759,-264.63101350063357,-265.90084284465183,0,-327.56955571606255,0,0,0,-335.1904795301932,0,0,-269.35846327375003
seq20182,-231.69830412105142,-220.25321646085106,-227.37771270483836,-220.62753012825343,-229.59818546782304,-243.1725227640429,-224.3224584323415,-228.50318170904532,-236.7457401570786,-218.40864455551795,-248.98837426870395,-251.46488270701423,-257.99863372038993,-226.87985944743443,-238.7448939241492,-250.5326366230881,0,-247.90419596154797,-227.23165986901637,-226.25180067603063,-220.34109696100526,-233.41164852135768,-217.87044846967802,-216.96825920095966,0,-266.2021593613262,0,0,0,-273.5343013631175,0,0,-224.2080887193191
seq20183,-236.04782644702235,-223.75934906259138,-235.49820062141822,-228.35176840231063,-234.72525475556688,-242.30191047870372,-231.36199724621557,-238.15203079613363,-240.67818139409113,-231.2991943480054,-256.08034486601946,-261.9487646887576,-277.063777165105,-241.2554165074909,-244.2233316084428,-236.0018221813252,0,-268.85209649805813,-233.38774008766117,-235.4492507577878,-229.17684299429564,-234.98140895426332,-216.70664598780527,-224.3870377025078,0,-282.7753161025313,0,0,0,-299.933934227474,0,0,-235.34588004301193
seq20184,-228.1666219733503,-229.59474538099752,-233.8033363612845,-237.88327810861546,-230.54019271111548,-235.47950425050595,-232.57041788164102,-220.87466560099904,-227.27673876449694,-242.46556013699683,-245.07795238667805,-223.72440904888418,-215.23205860589007,-248.1045532141978,-247.7890801273423,-230.76585895973562,0,-236.71972040724984,-247.31154752670915,-223.73013940535947,-225.4209532498944,-210.3753781815262,-231.50192064626913,-231.8729935388854,0,-286.51119483140013,0,0,0,-261.632970795627,0,0,-237.4936392517356
seq20185,-243.03002861739665,-270.9220985645056,-254.30873324827363,-277.1412931974293,-250.70341989906538,-253.47057341342494,-260.7911666977622,-248.70772072075712,-258.2014406595894,-283.23222622630345,-289.7609996713024,-278.0336729386696,-289.2841634841933,-291.1358956232423,-263.4747482305399,-307.5075386678623,0,-315.4522570907874,-283.1869680712398,-249.42479954070012,-268.55523708593086,-273.15798923891265,-278.7319701805133,-271.3993243117054,0,-333.3542712123499,0,0,0,-339.76564241490587,0,0,-275.42970052175633
seq20186,-254.51938884086104,-279.50696327435367,-258.323602960754,-279.5737221546207,-258.3893685132166,-268.0104783531151,-264.9819639732045,-253.8595870735787,-266.2321725937106,-297.97703799453535,-282.9061018562044,-273.06761328614675,-296.7434381901016,-302.4985186687914,-266.24446093727454,-325.5504523197125,0,-322.22393664203304,-290.61885370584844,-252.14337257376098,-279.28010978199205,-284.8379399648935,-293.94742033991395,-274.825102775465,0,-338.46391070860386,0,0,0,-347.57467586673465,0,0,-283.68017165386794
seq20187,-233.12715124132268,-245.66495977647818,-237.75777178945978,-238.46948863756703,-236.49593798108452,-232.85287237097458,-235.00944922908084,-228.0675735092851,-251.20638665088669,-244.611817386604,-237.64787970388133,-252.55426253181852,-278.95889940121265,-252.14806834345157,-239.54713503738728,-272.04708998295564,0,-278.3135213312437,-248.19000099507673,-227.2496987865095,-234.5427350583697,-242.42630199839056,-242.76472827738476,-235.44180838326074,0,-296.0771425730908,0,0,0,-304.1554850637877,0,0,-245.07576628383995
seq20188,-240.00156140086307,-238.289957708478,-246.90144983923568,-231.47915880069496,-247.03421243246228,-240.63645081686604,-241.73180010199607,-241.60643284031306,-252.64545963067772,-251.63466881559643,-272.6374320231883,-258.2426406524012,-280.969567713969,-236.65769331823134,-258.55166556124993,-274.7964913072108,0,-281.116542891228,-249.21320512722966,-239.65974536411764,-235.63702795660177,-254.8280519096966,-248.52560703282825,-244.69207906144533,0,-305.3689571676452,0,0,0,-300.7336428878604,0,0,-252.2156679936201
seq20189,-255.44442517533426,-250.86544791002441,-259.45505381773756,-244.87051592517727,-261.8032217024522,-264.2604597172179,-250.812639146117,-258.7564262966757,-257.46916090758947,-241.13701694809555,-266.43863434830155,-276.7105081248751,-290.1535850304849,-245.56466235757318,-263.79388137670793,-280.02343217446327,0,-252.9043158296417,-243.68690913557737,-253.6912270055367,-247.39535593554982,-262.2353683226156,-249.71387443441952,-244.85643713817706,0,-235.23299116024518,0,0,0,-265.1142913849046,0,0,-242.33374602637844
seq20190,-234.08914531641156,-248.71745675783137,-230.784660295303,-253.7828361002506,-232.93921155436823,-232.10030891989913,-238.17145877026127,-230.21226604133375,-255.2034604912122,-262.66460168641055,-263.84331736583505,-251.42785875556868,-287.4760577156327,-268.45724548677896,-246.17845623923188,-280.8291330780098,0,-288.78153226153046,-255.33728956426575,-228.311474078794,-244.2595359900991,-244.89981170601962,-243.02852807306846,-242.2457314318009,0,-310.8312331412836,0,0,0,-315.7209399397212,0,0,-245.6930456600086
seq20191,-246.36656637604352,-250.11402076731895,-254.20146612700233,-248.07282892684563,-246.41020930627346,-260.6501472402472,-242.53248659261232,-240.7581261108557,-262.7707237044724,-256.2832845785574,-279.5008834882041,-256.46137108899654,-277.0530852972221,-253.30870250129928,-255.31786544883283,-285.5858832188521,0,-290.4370955956174,-255.95948847029044,-248.31758103985524,-247.24463858981827,-249.88715331679862,-262.24214249420805,-248.73286466581496,0,-307.3891978166133,0,0,0,-308.44541973950385,0,0,-247.94528757822255
seq20192,-295.1698061414024,-330.7489578983911,-306.78499013975,-329.0725116603368,-311.5524153663002,-308.78054125178926,-305.09889000957384,-308.3708509187111,-323.77548994200595,-338.52968947111657,-331.49150253433106,-336.6568356328392,-344.67234852111204,-339.4573922208106,-295.0801391680994,-365.35137019839425,0,-371.5476318113368,-341.6487857387658,-313.1470803692668,-323.487633851738,-337.0961382982332,-342.64660029932224,-329.6929967475032,0,-376.78626792682996,0,0,0,-386.9695182995472,0,0,-343.7739957411812
seq20193,-235.65672070878583,-246.05664682179517,-236.29441380922316,-256.75910485599223,-239.70581576537583,-248.30328806765425,-242.7367284164828,-235.39446579540004,-250.53104953822782,-263.3788797798769,-255.0324294747036,-250.33640841604927,-284.5895477071831,-278.2479151536993,-250.66672376395252,-296.6952144922278,0,-302.1115698968981,-258.39639561717536,-232.9440030943199,-254.56214119522815,-253.9557236811382,-260.1334005727441,-244.99726931100207,0,-316.3687544185543,0,0,0,-318.3156029473729,0,0,-253.6058438750933
seq20194,-264.3121538102391,-258.85973299666995,-263.5766679344552,-248.44983717039597,-266.09270325887013,-279.58557908675647,-259.74210481188254,-263.12337611539255,-260.56261600961165,-242.64486256670133,-279.87345349862585,-271.3936863218082,-253.8581169678046,-270.9085274905095,-269.04819717352683,-244.08249050307867,0,-207.77451976206606,-251.28891321020734,-255.81096969747267,-248.11486322032655,-250.35608315647238,-251.53392240495228,-253.63911111105458,0,-260.7522820884347,0,0,0,-256.9931501555777,0,0,-238.73116028285807
seq20195,-246.23099729831242,-255.29540888236966,-239.2292325896056,-250.34363792003575,-247.8750308569676,-253.69974175941405,-242.41822289255953,-241.61226952967883,-265.53027588202275,-262.4979387739948,-253.66090579191774,-271.1807276846831,-301.2007810335181,-268.01183868951847,-256.9496522245428,-291.17641287532587,0,-294.5946338737311,-252.91184019094942,-233.30989963312368,-261.56943387655207,-254.10822521569395,-253.47974994154768,-240.31419547023893,0,-307.32475957944854,0,0,0,-322.8207693879296,0,0,-250.0879351056774
seq20196,-289.0209041055793,-315.6594972539733,-299.11682358008187,-296.7719621498639,-300.6424454357776,-296.11147583112194,-299.10918012806746,-300.30548272197535,-309.57326149281397,-312.76936580729074,-331.39761649310964,-326.1503776599721,-330.8969532564086,-305.18875525060315,-303.74522257395995,-344.61667365128693,0,-340.5006189571331,-307.4064559686012,-300.9965898019472,-307.55065431824676,-321.76385447257127,-323.7487150431332,-307.39776727315405,0,-358.89249420318896,0,0,0,-355.703826023218,0,0,-311.57403560394135
seq20197,-225.1413631810587,-214.12513594328271,-228.42498591923675,-215.79826763190954,-220.57404405442804,-231.15236658005588,-222.2899302221646,-217.71494303829664,-229.001992582043,-214.54821758217557,-247.27320647235965,-246.25988066946854,-258.6189982214738,-213.79810474686948,-238.24417625902024,-239.2335103972595,0,-252.74849653641547,-227.72664430579212,-225.73876803915806,-213.54245282386478,-221.75873884273503,-199.30098938286542,-211.46758860367214,0,-264.85157775571804,0,0,0,-277.42130039780824,0,0,-224.98859852519766
seq20198,-251.98815152980382,-274.62859814396467,-256.73301039334285,-280.1235063032927,-247.25947991953578,-266.021252752046,-261.5649830126954,-246.6098770914558,-269.01344562772965,-283.4333337061358,-269.13581318627166,-266.57620304419254,-275.9828263392912,-289.77750973319786,-263.44716523170564,-307.5894930464126,0,-312.03819812738095,-286.87469856416567,-253.57460175699129,-274.75234878287796,-277.9907045136565,-284.8711650776643,-270.89543726291066,0,-330.6130419506189,0,0,0,-339.89453167352997,0,0,-283.7472458388082
seq20199,-244.3185711456759,-248.43935628914934,-246.16338942080233,-239.35324861891135,-241.0737805668336,-243.71422982639635,-231.65431969818692,-242.94940565029137,-262.402743174239,-248.21507251552413,-264.64820983290144,-271.64967560501105,-296.0653029245475,-246.95903905070708,-255.95753204399384,-274.27406389318264,0,-286.5405704732993,-247.20279049188974,-245.59848398542323,-241.7851130366365,-245.0292250870194,-244.52940426929925,-232.6310420154259,0,-298.3441576037823,0,0,0,-315.334438183956,0,0,-248.82225184042463
seq20200,-244.5839720682409,-239.06223895301386,-245.39803216349722,-231.7881038430707,-241.58551126238402,-254.42917991494485,-239.624492835765,-241.35780263075088,-241.57247860488454,-225.97815444800398,-257.729215463776,-246.75170938493258,-229.1677278854152,-249.9805370007405,-253.08834002360015,-229.05853468454987,0,-185.40118244764201,-233.32344112181957,-236.0744470098302,-233.7488256573071,-221.25100296431168,-232.3850355826333,-234.932423832679,0,-250.15949156793954,0,0,0,-225.11845636164117,0,0,-217.94862419739903
seq20201,-254.84411614261643,-284.5437011985688,-274.9544989740689,-295.4203718601296,-275.53509178488736,-271.623263372267,-263.11860078529145,-276.93824130609244,-279.28631482191423,-297.1454702318337,-313.13035546826814,-283.55186107847106,-293.08644535222487,-304.41356016219174,-280.94381282141467,-324.77859338454346,0,-327.62969189269165,-295.69012981386254,-278.2031466138542,-281.6509397243795,-290.1369820969626,-304.3541035431287,-288.48633935631176,0,-348.49763486807467,0,0,0,-354.5044768631451,0,0,-297.12596332210313
seq20202,-256.706961636462,-280.46602516923156,-261.8340092441291,-278.45433232983027,-267.3905024010944,-249.7922549235999,-262.0057860515444,-263.48246053434775,-270.2744525118607,-292.42716477069837,-306.3347212383867,-281.9940838607016,-289.72661620424054,-296.8664466599762,-283.1218115619443,-313.51246842334876,0,-318.7137453162824,-284.7819850938857,-267.5243827612595,-276.154870731227,-284.20244207771907,-286.9827787316875,-274.61449806655315,0,-337.29724159897745,0,0,0,-344.6192074079263,0,0,-279.2100466415915
seq20203,-254.79825148661143,-243.31539736141193,-249.81684871146362,-236.9146569429864,-251.3945215257848,-256.66043682643004,-247.2730186264065,-245.64120358073916,-263.51676678704865,-243.81958675270337,-281.79079577257414,-281.4182754755595,-289.150789476848,-249.71598489096934,-266.22549560077016,-277.301930653433,0,-283.445984088451,-249.83116905694303,-249.50478175932287,-244.1754352320228,-256.4335280305465,-228.55697399363933,-235.08412299816177,0,-299.0185007047665,0,0,0,-305.5090862571977,0,0,-245.57078202784706
seq20204,-257.791168110549,-279.4354804472143,-255.77132023194676,-274.74280706267405,-269.9493753818629,-276.27298600431817,-259.4236698525747,-250.71704249357418,-273.4827487119869,-286.5595029355504,-282.99651815400114,-277.3122699349037,-315.7042223981302,-293.0861342530531,-264.54896653982865,-321.60275783274926,0,-319.2671676798767,-289.7129590076294,-249.29634257419445,-278.3063157427202,-285.10655063934877,-283.2744358793955,-269.75931183813327,0,-325.73194682531,0,0,0,-340.59857563526697,0,0,-272.79062137159895
seq20205,-246.85072677843817,-260.2679734417547,-250.285988326677,-259.40012954551145,-263.9301474724653,-246.05944674629583,-249.12875530617046,-242.5264873628588,-272.5859488043685,-267.80999021202246,-282.60655080156147,-264.66104183603414,-298.3419176816794,-276.384037107303,-260.0438167177847,-301.5260796285275,0,-305.46152139914517,-267.8237535130554,-251.51114163319227,-261.1868902353869,-269.5386060846794,-267.195909377385,-253.49429179125008,0,-320.33421516637634,0,0,0,-335.0945515610231,0,0,-267.31096587663757
seq20206,-248.40687058279084,-262.8316632710548,-242.3197483893989,-253.83159664849052,-245.6074087691858,-250.81561673942065,-245.8748367532397,-242.46396521804442,-271.38492704749626,-266.28909310961126,-273.4707252149612,-279.20930155285356,-307.99176173376986,-278.58084557739187,-236.55957284833315,-299.539807227221,0,-297.81332440860103,-262.048564096928,-234.76463301468158,-254.4253544743906,-262.5769207901568,-257.6010817186425,-255.20926097005875,0,-313.80865070635735,0,0,0,-322.1524188807288,0,0,-257.33081317400894
seq20207,-255.87265564867346,-273.0914754070635,-245.15964938294374,-271.42009059350124,-266.44507447587694,-264.29136880127174,-259.54159858006796,-248.3757444163062,-286.5332716248536,-280.15251119608604,-285.93958022186945,-280.9299621728976,-310.81842178875246,-292.8755156850279,-248.80240028814924,-307.67456289134117,0,-308.91694455229646,-282.6506949717505,-254.99482031474233,-261.59531866841166,-279.64561840346016,-273.3200138705861,-267.174227028826,0,-327.1631588292723,0,0,0,-332.49159095048503,0,0,-277.9159532056741
