DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.08430876623095,-309.4587681031518,-318.5597524567103,-311.45047267503963,-297.01732158751884,-306.61636127643294,-302.92929436356087,-316.9505910804507,0
seq16308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.09757792747786,-292.9311969681446,-296.1608264680232,-299.6357219970048,-287.47420160070476,-287.2639495171702,-288.1876149056769,-295.3387928878898,0
seq16309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.61454093286005,-239.4548911362946,-265.1690187836169,-248.9868141228829,-240.90884147836303,-244.60585293374513,-238.50509842672713,-250.99367751241624,0
seq16310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1581976928306,-258.5508587690488,-271.0763401598175,-265.1573157137412,-253.1781027144321,-256.7397263723505,-257.79605666500794,-262.6889721505119,0
seq16311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.927438823748,-302.9400249829234,-313.2422687540592,-308.6212551073048,-295.81714000962273,-306.06148485109077,-297.2497198051548,-314.24921372963,0
seq16312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0295696667915,-285.1611844582804,-298.7379958746653,-294.2603764051425,-276.03628913791033,-284.6939492060882,-283.25529983348446,-298.30260234740496,0
seq16313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.16058295656046,-275.5370128402604,-288.95808679552874,-281.52914798071595,-267.65010387244,-280.88603407952775,-273.71488075216723,-288.43340644949893,0
seq16314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.8713629336652,-330.5931378932787,-342.8280931941735,-338.4993767058567,-323.661331462648,-328.56738256865475,-331.37443705564266,-334.49766828864875,0
seq16315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.0832122265803,-257.0737174594809,-274.03676112551534,-267.1454691625459,-249.7110740291047,-259.1063994934255,-258.1036751225697,-262.89397562741215,0
seq16316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.39247999542465,-286.82675835219396,-297.8373426473019,-301.83222263851235,-284.00767328757956,-289.2776271511829,-296.0645715481628,-291.92583800881977,0
seq16317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-555.728092543705,-555.4955689674612,-563.7263653185432,-560.6833774575032,-551.2201287710388,-549.679707431572,-559.5200081080595,-555.4033923495234,0
seq16318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.934669321093,-279.20518893744867,-300.56212966688975,-282.4176574752107,-271.3271950385281,-281.67918514733503,-274.797609088402,-293.49967722585393,0
seq16319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.82350095351813,-259.79152537519366,-267.24556859952094,-261.2828533852958,-253.07468760279934,-259.3824340464094,-254.68170609124164,-264.61320244255216,0
seq16320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.1089529555574,-192.75407364098797,-230.87035871470877,-224.99062438746344,-206.31059915730862,-204.62284827231338,-216.3979747182057,-201.42161282017483,0
seq16321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.11707682091946,-203.67338884093337,-228.02446290022291,-241.18750202409421,-217.2991778014752,-206.30818329303438,-237.40487443348036,-196.94250602582628,0
seq16322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-361.7467749148122,-361.25508708554844,-359.78364566089977,-360.4657897244525,-358.6754471486755,-363.5805883421903,-361.3036445365575,-366.1651354851627,0
seq16323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.3277309770778,-269.9170501458518,-281.6760030366743,-280.14066435819694,-268.12936596487333,-268.21535973233256,-266.68926937819907,-274.01177515662783,0
seq16324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.97547845440295,-245.06370305862865,-261.2209212881081,-256.38029973338257,-245.30681302275696,-247.064364184677,-241.77881585418257,-252.82866276628258,0
seq16325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.62755639923324,-256.16742879327865,-279.7362049586292,-241.79601896162293,-251.56043969091274,-252.7371453243977,-249.01005691568875,-267.38793777418516,0
seq16326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.42741848265274,-265.667609458281,-281.7878680954849,-267.39111255192176,-260.9961311750094,-269.92325217423405,-263.32350848882106,-275.21237263523057,0
seq16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.87145435017194,-237.7798993857815,-258.2722465599199,-226.53231982199145,-238.9232971663704,-236.6694929198471,-232.322467060971,-250.1655878237216,0
seq16328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.3973203148626,-219.06932312417808,-260.82334252384527,-206.6872888774173,-216.57811638863384,-219.55283709940372,-211.09834899807672,-232.22454219778166,0
seq16329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.18649586798995,-348.00327681153635,-347.9107813311208,-348.4384699713508,-339.70843697199547,-349.05163440932176,-344.54561431042544,-351.9065153468354,0
seq16330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.11114743646533,-267.65359274816433,-282.41546611893875,-275.1802041148234,-264.8583781460452,-261.4232494255177,-271.964848613407,-269.77604032094,0
seq16331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.973152969886,-278.77408218964285,-290.11425516461105,-286.40505511661763,-273.92148853141754,-278.35715197852517,-281.2679771561694,-285.14152839965135,0
seq16332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7475306426507,-274.1770590471824,-283.43019126499433,-278.42115311612577,-268.71303951395004,-275.8751020770969,-272.2657451233788,-278.4381981209289,0
seq16333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.36803225746604,-253.90536569613496,-269.0866822279284,-260.0186407402967,-244.8391720852394,-254.16881233704004,-243.72119728070848,-263.49150304486886,0
seq16334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.72104857009884,-314.7207022118401,-317.56364642307074,-319.05825797848183,-303.35152973659666,-313.54045599366657,-313.7566869676775,-319.2622012938424,0
seq16335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.72035698988884,-235.16057438651714,-282.25062228416397,-217.74476016096187,-218.4886108270456,-242.93211626768516,-225.21813450404238,-261.0975437189791,0
seq16336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.68102636524,-297.24140560889487,-312.3990270285258,-307.10613961461473,-294.3022782785283,-299.5687839870678,-294.39411047202134,-301.07384650294154,0
seq16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.11925594859906,-256.2101908007869,-265.81836770449553,-255.15433796873972,-244.71184317168814,-257.2074621178198,-245.4163637077221,-264.00182307233746,0
seq16338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.28218365471827,-266.61668363081526,-297.103092821927,-270.27107334951125,-257.58006233722074,-268.09069964814853,-263.7634769957901,-279.2747073854157,0
seq16339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196.47606782215476,-198.78821826809855,-245.7581603133858,-229.19914683768351,-210.7528805929233,-205.61201990107006,-224.011382259493,-200.91086060610232,0
seq16340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.996386687889,-241.8761535351262,-265.04347270390804,-250.7017721644357,-244.7934033191984,-245.40707104001694,-242.38886533267532,-247.5791746136257,0
seq16341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.4461216957515,-261.4809499008372,-278.0640288316688,-277.82282343299954,-265.3415157388894,-262.6435218665688,-267.1555250336699,-266.51101510556913,0
seq16342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.89081391476947,-302.154369009311,-312.40557018985083,-305.56868868690253,-293.68145099409566,-298.5831690693115,-295.6535499496427,-309.3868379564928,0
seq16343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.5069244368161,-292.5879683144384,-310.90900398220793,-299.39760945856324,-286.8373249890324,-292.91789461646965,-296.0379398732776,-306.9261582740886,0
seq16344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.46730191076176,-282.6347041134187,-289.64975115015,-292.4262164637154,-277.95188751571254,-282.02074429006154,-283.9636150993027,-286.73479646888245,0
seq16345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.34357365300207,-320.6888296534412,-333.5310342199271,-327.562428514409,-315.4116244328391,-320.30888633152705,-322.7861482988565,-325.42271810819324,0
seq16346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.3352234552711,-259.48794254371006,-269.86985633767114,-264.4194039809065,-254.80901558994276,-259.6846933915793,-258.7065258266178,-266.47408351077155,0
seq16347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.63789582613015,-293.19135101203267,-307.54434716580226,-299.0858189725941,-287.9926693532718,-290.4278084313066,-293.51697529586437,-299.70965488758713,0
seq16348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.6555281051044,-200.6639751141408,-245.94111959654572,-228.74525125407254,-218.8570679904745,-214.91934675865355,-232.60320802299142,-217.14593895362458,0
seq16349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.41659363063127,-311.9935528681034,-322.81925270246205,-317.5014845685017,-302.758877777963,-307.704467158717,-309.29320662769794,-317.631318094298,0
seq16350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.5026834944539,-297.49408412082556,-309.9627531416411,-302.62413239478565,-292.012267128066,-298.440569631782,-296.8580879217083,-305.79694264105706,0
seq16351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.93969952603067,-299.1103094455268,-311.03151530604913,-309.5824698553788,-299.3886654147889,-302.502810241981,-299.5797781954947,-308.82223128078004,0
seq16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.2324147572968,-290.08252944368166,-297.29783635898326,-293.82030126964355,-283.2706114677424,-293.31942819407163,-293.15428703981337,-300.7087096302731,0
seq16353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.55250725747462,-251.72711051061512,-268.10198953933747,-254.13162731059379,-239.55453745893362,-252.31673366589604,-239.69487924310633,-265.3733676197934,0
seq16354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.0214401296067,-266.48952366826177,-280.8822181055101,-268.2678551548397,-254.26174059945924,-267.0047726681663,-262.46005897050526,-276.04898531615663,0
seq16355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.09795445409253,-299.0507693316736,-313.09954334404176,-307.1236395595454,-294.4349410704895,-301.94767615338054,-302.43199846074856,-306.31078382886454,0
seq16356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.6512212816099,-329.3674147090574,-334.1528795362153,-327.9920664776939,-316.6624449359741,-326.93159923042714,-327.325376711883,-334.4497255452758,0
seq16357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.6845530057628,-308.05354383083886,-317.180824446817,-310.6704644615773,-299.7748215927471,-301.29526662051063,-301.5323110665551,-314.4514085744415,0
seq16358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.0570088956535,-268.9200437947543,-286.8613892985943,-267.5919397954126,-261.04343669942415,-268.2869882867842,-269.18526771192705,-276.8224211061135,0
seq16359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.45141770872584,-289.0566868608372,-300.9422128297548,-294.13285854459286,-282.65671288261893,-282.90386793234023,-288.134502597909,-291.83934739817477,0
seq16360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.19794869788936,-230.1470285936735,-259.7456427655988,-202.59857570467238,-223.03388116306738,-220.73191814839709,-211.59812561204785,-239.49947734809632,0
seq16361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.7490900036769,-286.6818640444251,-300.9536945890746,-299.7190231521198,-289.08662894168555,-286.6288140305134,-288.887594558896,-292.65847725664156,0
seq16362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.33991976966405,-251.80579861502687,-272.8531092144932,-235.8291441011982,-246.25154806202696,-252.07693545897763,-240.32898880054438,-261.33867024766477,0
seq16363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.11277109777546,-344.8786918324143,-352.3820610785797,-349.3540763243566,-332.9593460344842,-342.62743023689876,-342.01280265873686,-350.88429500997864,0
seq16364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.02542174460666,-303.0227205275539,-314.2839553341209,-308.8945795823841,-296.6209083204562,-302.40432548260316,-304.3977715294356,-310.0840550669936,0
seq16365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.2869678585758,-280.9763392719879,-297.77230314217405,-291.2228946956839,-269.52571029847076,-281.0574797474094,-286.2095793409089,-291.25271685145117,0
seq16366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.02774408186974,-257.8686376406003,-274.0174927904603,-258.743074313029,-246.29697669718468,-255.51029885332522,-245.78751864007864,-267.433357064889,0
seq16367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6166346770674,-256.82432432648227,-266.6807395030955,-271.266911969697,-258.5538067717302,-256.07854918677424,-261.3007999497903,-261.70777198115564,0
seq16368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.2763674133773,-292.42123693553344,-300.3420846939401,-294.1560492096678,-280.5545889187577,-288.6937987587628,-284.95485802539355,-300.1169070064775,0
seq16369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.48760179427774,-218.97882347495818,-257.56279466730115,-209.384892003924,-212.96914779627411,-222.19855451425207,-208.72962316999136,-234.0410562878807,0
seq16370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.4012181986468,-271.2954617781632,-279.89895872909005,-272.1316086906261,-262.3750456126438,-265.43897650434525,-264.52610972619624,-276.0555728726587,0
seq16371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.87877472541595,-291.92070705799756,-303.13098977597866,-290.2426844350527,-281.04810730615776,-291.32092729175895,-285.6551793526265,-298.4034544207617,0
seq16372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.0210867559282,-214.13075488429863,-241.85910352543044,-238.83179054968582,-227.00408125854443,-215.42453756786102,-241.31146339768617,-221.4412621971817,0
seq16373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.0311107141298,-248.6468460662842,-264.0382689597318,-250.4057093261114,-240.7573696083803,-248.69621214298638,-239.23306225244465,-264.4636006469301,0
seq16374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.8564072334726,-203.16182438556686,-237.90029655477375,-236.21996364532797,-219.88451553144995,-201.58096305716504,-227.82237698886732,-200.74155112638098,0
seq16375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5043609327568,-283.492848208929,-302.91328083916267,-271.3722222954135,-283.24103207077246,-283.79568556246164,-269.47864853512414,-295.1544751661017,0
seq16376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.6709366408369,-264.7294668144268,-274.4100684889844,-279.03057871345436,-265.2625837299311,-265.0186262536576,-267.6113821976804,-270.4707716356396,0
seq16377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.26788135731664,-273.09552232625515,-289.60138913505574,-274.738467478738,-260.5893190667523,-266.3439291892962,-265.82813135311784,-280.39439500391956,0
seq16378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.75454410108,-304.4106467044438,-321.05584806402607,-319.4976638533127,-307.88967929804755,-303.708356746364,-309.79262588031617,-312.3119474706069,0
seq16379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.50014541226795,-286.2012319913959,-294.0758560289686,-291.3152172547778,-281.3818994537822,-282.653935173257,-283.9662720322547,-290.4860273397785,0
seq16380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.18810951980737,-314.11009716384996,-326.0879568883991,-320.3227677835342,-305.15395522411313,-313.284249538485,-310.77494166890267,-321.74341871669947,0
seq16381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.0513428233562,-282.8873735902364,-300.4407254750848,-273.5533390509345,-275.5151324577391,-280.7842302101923,-274.059984864314,-293.68817448646337,0
seq16382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.31991204655714,-242.2301241619735,-267.58937454448744,-255.26571663720003,-242.3443282190675,-249.23424577342658,-240.96758531288714,-250.23839050618002,0
seq16383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.3736247894191,-326.29114673839587,-334.4270633898091,-331.0568768580739,-321.2182799602385,-325.57315549421793,-325.6862534782341,-333.961681311253,0
seq16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.56035709551145,-283.9203239738908,-313.0383226952917,-274.4492547744746,-277.83243343338273,-288.05490448157474,-276.19230890874707,-295.5085204196829,0
seq16385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.390872075191,-313.4440918059992,-324.10073147778695,-311.7310396751378,-299.39147270843523,-311.2036982659001,-306.31459242719586,-320.348084659985,0
seq16386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.3106404110899,-243.99712195561978,-262.5480480182094,-259.70465225041045,-250.10178132817293,-239.7302214464463,-251.7208318683224,-251.4922337651028,0
seq16387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3444651910542,-276.28633642540217,-290.17742395783944,-285.91046939845734,-272.26889269041396,-280.143460010869,-279.3741889187127,-281.8468607338973,0
seq16388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.3686459433478,-277.09703898205333,-288.2071605329546,-288.60281212385183,-272.70169345083536,-273.06248123717137,-277.16532185557,-282.6426445124375,0
seq16389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.82202827602566,-327.0119232669943,-335.3737146047686,-333.6211259261946,-318.36301522666105,-323.043340022321,-319.86310740731926,-329.9536754609343,0
seq16390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.83176624398973,-239.7793538662493,-260.49872133761636,-243.94826627224663,-236.72091385458324,-237.38995516030707,-228.5138992943411,-247.53043070742706,0
seq16391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-359.0622774498721,-351.7028871934267,-353.3762693445639,-350.80693363873746,-342.97742249596837,-345.5702420644434,-347.8034145049752,-355.0631203848835,0
seq16392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.80903733801296,-258.1842377094066,-280.77585110276254,-249.9414306387826,-251.33050113268763,-259.54740047488696,-254.0903538681067,-269.65866216363645,0
seq16393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.2767915431579,-279.28501865852843,-292.48566848198476,-281.56846639695686,-269.2219976938702,-269.76692643711135,-276.97916239571003,-284.9279854418864,0
seq16394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.9284606742604,-267.3835967746486,-275.9901922249908,-266.1905003512539,-256.70186377535515,-254.75845631325592,-259.90952688072133,-266.24625602227303,0
seq16395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7347177858402,-266.7504058270123,-284.2366174033477,-263.1865401847103,-256.41363286122754,-261.1446665912607,-250.2302193445345,-270.061806021306,0
seq16396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.8785600030564,-291.7929977230024,-293.15360379623564,-290.1731255454834,-276.9899375056436,-290.2594240667181,-287.34466908727984,-299.92268472514166,0
seq16397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.1152227654602,-315.1754612487678,-324.9984619673704,-318.3864373293098,-311.90639886887993,-307.328775143115,-314.0458062361131,-314.73356504738666,0
seq16398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.82137728200195,-256.19850371232263,-281.39642867468535,-249.96116966466505,-253.51427775266788,-257.33764068761695,-250.83369711795854,-266.58229307143426,0
seq16399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.30291776235913,-314.02424602166053,-314.63454631348725,-322.94929358353704,-310.26100915120253,-307.98398618682825,-312.59320197168944,-319.3211367729395,0
seq16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.385006529014,-291.23758969106126,-298.11773844686707,-294.92104573539103,-279.55526820775657,-288.2233678938587,-289.7655602019055,-295.66380484296246,0
seq16401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.59459305435774,-295.31008425204226,-313.3407690412413,-280.08733460677155,-291.6228396404563,-296.36146538946343,-285.16326314630635,-304.82004433622984,0
seq16402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.04671032095814,-331.7719642865816,-339.65979376108527,-332.96799388181773,-320.59976422250196,-325.6281125030989,-333.0717950959414,-335.871154920247,0
seq16403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3687001657601,-285.850593279372,-299.0088717842329,-288.1612352114635,-275.7044576074344,-281.8604166303617,-276.03615801806905,-290.3004930561295,0
seq16404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.62605768251836,-252.41867972098476,-260.4438221280614,-266.040823050359,-251.06739774423272,-250.4145783517021,-254.30501266877218,-260.9195746844432,0
seq16405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.50727764035435,-282.14411076324507,-303.0841774820397,-271.43914342260933,-278.95855723174105,-282.432530564685,-276.08878521015095,-295.16397564542876,0
seq16406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.1483540884399,-276.8766174720822,-293.1061486235805,-277.5692192799305,-266.3912049351548,-271.5288191105556,-268.74658303852425,-281.93826285815663,0
seq16407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.27252162089104,-263.51585877032505,-280.3527946695339,-270.02051714879946,-262.3558903007269,-259.52485380145754,-265.3618318729453,-272.6040600342696,0
seq16408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.32461014600574,-271.5494791852147,-285.86264674696,-282.5707839673191,-266.2630937698129,-275.7222385316196,-276.16293899027426,-284.5665366937079,0
seq16409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.75176860405264,-305.89926242242046,-319.0799724976373,-310.15465831389366,-297.5537961750223,-303.4418608375131,-299.774903790741,-311.5149396273473,0
seq16410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.48639365711455,-233.7816822799037,-256.2463359637061,-242.01592864855584,-230.01065377234607,-233.27802810608787,-222.82228631524734,-244.94977906495896,0
seq16411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.94023136582484,-301.8928647914294,-315.6190118509341,-305.2061073246871,-292.8160434957854,-295.8212696416868,-294.067475562985,-305.52394687007364,0
seq16412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.01834466373384,-223.15943101697243,-265.41126877342265,-211.90079059775894,-222.2284814031025,-221.03956279072506,-216.27869361567807,-236.53464034872744,0
seq16413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.1202378300673,-234.163618643623,-251.35492737342264,-215.84671838124348,-231.5935797143298,-229.36563557508464,-218.69226557351783,-240.8068166486308,0
seq16414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.6541326862066,-292.10889309625225,-306.85208901646274,-307.4673496354099,-293.1137794415373,-296.7658168487597,-304.04322694612216,-297.33020571106414,0
