DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq23807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.21154837646924,-304.8962006378828,-325.6818179004502,-293.07129817987203,-295.312523036934,-300.6537725035055,-294.5381075813812,-315.7924962171682,0
seq23808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.8262168661447,-235.1988370593414,-267.13705909302496,-234.5541183687416,-235.8159575759837,-240.6586929957581,-227.9927555866395,-249.1331564261116,0
seq23809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.65625797247375,-211.93647791773583,-248.6520279930197,-234.50661296988363,-222.08976752653723,-205.84962697427216,-235.89449996010157,-198.14707017997645,0
seq23810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.6692578772989,-244.8918869534066,-256.15639875175015,-252.2900017209257,-244.1640999747009,-248.02888314549904,-232.84188305957682,-255.66681943278172,0
seq23811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.3344347439723,-261.9331130295334,-266.2506621266012,-270.4982690284504,-260.5730173669913,-253.4233047539911,-265.4801903110198,-260.86112079165423,0
seq23812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.763527900171,-285.7971261993912,-297.3114972936779,-292.91116809515665,-278.87737376760543,-283.43732653832586,-280.91841720443574,-289.1700739052383,0
seq23813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.7367913584674,-245.96544906304314,-270.227218397147,-231.6506831452309,-239.1154884550907,-247.5991838195482,-235.0964414002892,-259.48992092899306,0
seq23814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.3263586693023,-324.3977421002994,-336.5193654314074,-322.997127966893,-314.0492658573211,-324.70594527808834,-318.87852629816456,-328.55973128916145,0
seq23815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.32488102222635,-234.64089339733073,-267.9933767033439,-202.3348739695068,-225.37165451647218,-225.67036588470944,-217.99199872417756,-244.5800828434726,0
seq23816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.0823580591143,-298.8726008393253,-311.86162221895466,-310.94208715739285,-301.60504479005675,-301.5639767916473,-303.6197762338613,-297.5933535474056,0
seq23817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.6626274595569,-295.6430589735386,-313.7502959752002,-300.3179367001342,-288.7292919991253,-298.80102012481893,-295.7415214186751,-303.88769127552433,0
seq23818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.5240317092377,-248.04512991096456,-274.01290140450436,-267.7868838764186,-250.46658433621235,-253.83895374806943,-253.67308718603755,-261.06284994806333,0
seq23819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.4808876536861,-297.38883007026635,-305.6493133814959,-310.4334664376937,-290.40015497520926,-295.6840898957511,-300.1827143145622,-297.5529361101248,0
seq23820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.8683016336945,-328.48921686989286,-322.3220040658501,-329.02502424224065,-320.4126031510555,-323.689676876227,-326.49708937536315,-332.6113093651856,0
seq23821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.90280420320255,-326.92156812006084,-333.8084569906121,-327.700521545938,-317.7684859673314,-326.9569282260086,-330.2549307252989,-335.64397029310726,0
seq23822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.6305763025319,-258.25465463721,-278.43645399803336,-270.7713819313315,-258.05096459806344,-263.7869163333235,-262.4177635799071,-269.19585111475243,0
seq23823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.19699631966637,-306.61979131761586,-306.7826686368327,-308.2074310427373,-295.12109641584186,-301.1480976543029,-298.4317633710918,-312.73317920618723,0
seq23824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.1017800943432,-289.07234808185785,-297.95301280165023,-301.9676447175185,-285.6646616429631,-291.8368151152175,-292.9696891072821,-293.6260413617533,0
seq23825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1560424766978,-320.69719354609805,-328.8576704862258,-321.9644022168031,-316.07727624073163,-313.1076880820831,-318.09451509387014,-323.17070569325466,0
seq23826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.51762272560063,-276.52323766107816,-292.40320966295747,-279.74805141283707,-272.10783623999686,-272.4471608036113,-276.2159555225732,-278.2253095510481,0
seq23827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.14416700125383,-284.034725609544,-293.6658390151429,-287.347280377149,-274.9102994627448,-279.4178077274936,-279.22944722193307,-287.7089423650253,0
seq23828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.51492957850166,-287.93114990322795,-297.7251870764929,-291.99044457233884,-276.45310455965637,-286.33832601334433,-283.3256065648544,-292.85417256430054,0
seq23829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.2330454501528,-280.84405114926835,-311.9306410538596,-276.16846584660044,-260.60022040054906,-277.0928574141472,-266.306435199455,-289.50349351277174,0
seq23830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7590922819342,-274.6599499426616,-288.29045891849114,-285.3125571380934,-273.2290374168284,-272.7133171864058,-284.11882374531194,-281.8512153176903,0
seq23831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.0767137902376,-316.0841348099,-327.03888712108414,-318.2959518878537,-303.15988843692105,-315.2342936932536,-314.45188602681304,-320.71644825003494,0
seq23832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.0751912757025,-244.67584687922448,-266.246562853235,-235.5782767010762,-245.6709697034786,-248.3414905714408,-239.18160957623869,-256.7285077392622,0
seq23833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5981327597201,-288.26134463193534,-293.19619898389766,-295.2544317063851,-278.91257736697435,-290.50879258188587,-285.8390654424107,-300.872965729391,0
seq23834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.12336992354585,-261.14558095217507,-284.3141693797811,-252.6998984439472,-264.38671797261145,-262.349761789966,-260.3698893636847,-278.6497898607803,0
seq23835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.374823401084,-290.1347577315594,-299.6172078334173,-295.8919326809224,-280.6631531133497,-285.2471010116012,-290.2584798413228,-295.6180861524098,0
seq23836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.13150460192344,-287.3553682957481,-310.14495667292823,-274.12977206546606,-274.29675547121747,-275.69278438974584,-280.3077691529028,-291.9153280504623,0
seq23837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.1266895659451,-273.04265522216855,-288.500697891903,-279.31625644503066,-266.88645666682,-275.15962854203315,-269.7668556627286,-284.8216434692875,0
seq23838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.2364064593359,-299.799125760063,-313.5121037242725,-303.17828858627,-289.9768977523476,-298.1503566163421,-301.3884955864061,-303.9985887308694,0
seq23839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.8896183945543,-318.33822526969345,-329.2921341489915,-326.97953951993907,-315.93110200521005,-322.05742137679704,-317.5318632339271,-325.1843690536179,0
seq23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.3947020503447,-251.1393202665583,-280.53198626998045,-245.1425145339002,-242.50679086930967,-247.21473229506523,-243.27900670484118,-258.87414760261146,0
seq23841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.39304862100988,-242.3139831801285,-268.3686871001039,-237.0127128353853,-245.18131997298454,-243.49058289455283,-233.12923237834613,-257.5019817007486,0
seq23842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.7947624647557,-296.19939872752616,-303.8931088386066,-292.5983472529158,-284.1169655437791,-286.5311969793253,-284.37975735549765,-300.76532654353514,0
seq23843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.4620418297251,-291.07635105666753,-293.55440959617266,-301.3741590363894,-290.09390389629164,-286.20281981496623,-287.4923381719937,-290.5461585260111,0
seq23844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.3316650860783,-270.98789672413443,-285.26195006572834,-275.3976361868259,-263.839270186985,-269.84207554810786,-276.90860548522005,-278.5633277764693,0
seq23845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.93549759945563,-315.4676380295316,-325.3069750184445,-315.8412299652019,-305.7648783530266,-314.5669133477915,-312.3504507506088,-322.89203349093293,0
seq23846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.595541407499,-264.645295883526,-270.63806182577014,-266.6084631672952,-259.94330922918107,-261.2621056817976,-261.91306208872686,-269.68947765900776,0
seq23847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.4724976980767,-242.18908536224188,-257.2384816122192,-257.71138263662647,-245.44468566087872,-244.20089653535544,-244.82985796881775,-250.45291325907436,0
seq23848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.50571865425263,-260.58051522853935,-278.5769387132131,-264.3039801083819,-251.92470068483397,-261.2476226652029,-260.71159884392387,-267.99826954103247,0
seq23849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-578.9988433079701,-573.2047242063763,-573.5017785447174,-574.9178375034155,-564.4089776344179,-573.4111981332973,-569.6586641420745,-580.2621684019344,0
seq23850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.2804878778935,-253.3615960737808,-279.1292672275515,-250.637334557171,-251.73287480352315,-253.92614639472757,-249.979161044539,-264.22872204826854,0
seq23851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.7998128216689,-258.7903199971668,-267.0918012207989,-261.1766776738601,-252.3882324066161,-252.33115276671984,-255.63004578693412,-262.39546185804915,0
seq23852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-552.1348506182914,-542.6478167372242,-541.9547570078372,-550.4413028287373,-539.8098139316157,-547.9863975862177,-545.855709938706,-548.4182510629319,0
seq23853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.77844733766702,-205.95136431681436,-240.87282639646756,-241.2704884080017,-224.10491464573937,-202.95879491883372,-235.9467266285979,-195.42460336855106,0
seq23854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6065913511234,-305.8023787572133,-314.7553139764871,-306.57620072184307,-290.23749053853334,-305.30507242189145,-304.7515838036452,-317.63272607534395,0
seq23855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.46857833583005,-294.142823918633,-308.3449033619488,-294.86967894667043,-280.17162812275444,-290.521053818438,-292.3896313784607,-299.2042715996123,0
seq23856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.73700806763736,-236.6296475750215,-251.95424874284885,-242.8588216415576,-232.04164880032903,-237.1666166501094,-228.4708901586312,-239.89916692766639,0
seq23857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.5346818947206,-258.3070759848836,-274.48396696461117,-276.3419437889866,-256.2601268703428,-263.37313161536724,-264.7405039824721,-264.5209779161579,0
seq23858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.8621065832509,-313.2626381927533,-317.2968105756907,-309.98149013313815,-301.85335616725786,-310.5890035424744,-308.4131536922758,-319.9753739253359,0
seq23859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.33449657327577,-271.50373136874754,-288.5137445462322,-278.5708472801674,-263.29197157767925,-268.93572132041095,-269.76919327774397,-281.47309152667333,0
seq23860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.119814190935,-273.715418902293,-277.8693719069092,-282.6101659096113,-267.64526549483566,-277.1326138771998,-276.19891947556476,-280.3854788833326,0
seq23861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.7762450408215,-227.18396269879247,-264.45885623291605,-199.23522694026818,-220.9586832204644,-220.3172110989363,-212.4164992499995,-236.18060502656127,0
seq23862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.56252394007805,-259.88083551094917,-281.004908066246,-277.751633222561,-261.2731096280357,-260.6412521961407,-266.61598005835634,-269.01319197737223,0
seq23863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.45022723258808,-244.76957965808396,-257.02339489954034,-256.17749391053076,-245.36807767457597,-244.59662224209453,-241.50289596034094,-249.21116787584003,0
seq23864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.0531797044321,-249.0213765770585,-267.36373612227095,-257.9820655896788,-245.0765870699512,-245.02644510870155,-241.684387146582,-256.57967150213176,0
seq23865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.21113538291974,-299.1758691733955,-317.9886062483947,-305.6050837074864,-291.0276727023311,-302.1507790579181,-299.5229801401143,-307.679926070707,0
seq23866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.0903432559835,-282.743134766408,-301.2332169313485,-284.6591975452585,-267.6839526514158,-277.9185012439411,-279.6318168480264,-292.0205690449978,0
seq23867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.6413528389703,-259.5528322909446,-266.9820069421164,-267.65770717512936,-256.00876334679526,-250.90113296157526,-261.369259614242,-259.293184408435,0
seq23868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.66851742991696,-250.527457002709,-277.30871895370643,-248.27907532681456,-248.00717614412653,-252.83341909178313,-246.2707480538208,-265.074814071248,0
seq23869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.7171427083805,-255.88151342929768,-273.09616725002223,-271.0369854946961,-257.77474844029933,-254.1383059081416,-262.1060106706959,-264.9439184207004,0
seq23870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.36564476839106,-306.13940823532835,-314.0123031538659,-312.50347136660014,-300.3336255565225,-303.98829153983985,-299.98578851474883,-312.0836920355495,0
seq23871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.0246899705212,-249.51047687516342,-273.75966551186275,-262.0890314586826,-250.8554043429196,-252.54577130364945,-250.97837048232276,-259.2466923818129,0
seq23872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.4210298186687,-230.26154101852205,-272.96013391145715,-221.35896611040158,-227.55424260967945,-230.97323597160414,-225.04359833545982,-242.68659791194207,0
seq23873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.17113997361963,-237.84608133754548,-272.76405545974285,-217.1699939162269,-222.81795366568943,-234.18201230925334,-218.73371826683606,-248.0559238043413,0
seq23874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.88526861274477,-269.7960429782135,-279.43581710761043,-279.6164755359513,-267.6243992524775,-270.41774600593675,-263.78665804706486,-275.3844393015229,0
seq23875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.2568503662433,-263.72999728136114,-286.58476507052166,-268.2258518773706,-253.72415260057642,-264.0102780732651,-264.23102711401253,-274.48156496209975,0
seq23876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.4286643954033,-345.15460075329463,-342.32614085587085,-352.59826089826055,-343.70086772104474,-345.00737986339175,-342.0302585345902,-343.71263446523443,0
seq23877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.1565435544085,-262.0983296250075,-280.6150684617423,-264.85891314541476,-256.6975894028328,-256.1134669836273,-258.0611959568641,-263.8878226430806,0
seq23878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.0531952739191,-304.7215959665986,-306.8585794440063,-309.8622097010127,-302.5717629069301,-297.14011934870183,-305.0449043284251,-309.4408469282616,0
seq23879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-577.7040760688873,-573.5294575728186,-569.7389198036749,-573.1262248525541,-563.6451418379459,-572.6309003929387,-569.1408534561002,-579.5872562398922,0
seq23880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.4069172202161,-314.4188626109411,-322.22963702523845,-317.5050999663357,-303.68115602025154,-306.99759621814337,-315.4269433481159,-318.75416705995974,0
seq23881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6701752283499,-253.64170879202155,-270.6767533435362,-269.3445151783226,-254.73938607463137,-251.74764587260353,-259.2286476562702,-260.5775311167586,0
seq23882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.08546119959834,-270.4892196069836,-288.0849426846827,-277.86595944057564,-260.5610150037598,-272.4887546422409,-270.5829536364864,-280.89996952900395,0
seq23883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0329866532255,-262.8123238759568,-279.28872695601103,-275.5230106860519,-265.6854120361202,-261.46487319586396,-263.2379973438167,-268.12470394146055,0
seq23884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.28466402329883,-291.8361460319165,-304.04307521094483,-298.9938797836916,-285.26480528343967,-294.88145660485003,-294.14374223948465,-303.73185755078947,0
seq23885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.4647824359821,-279.27939732924057,-292.69024692172263,-282.0717457680414,-271.43198049013614,-272.6388229219343,-275.59237491594814,-283.3380281660495,0
seq23886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.4138903203509,-275.8942697086577,-299.10735775892044,-286.3675311237404,-268.2899641800741,-279.5393397639738,-276.0807895898797,-288.69231205713186,0
seq23887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3204804627372,-275.58967907532633,-291.20651617856714,-289.5370602509763,-273.3058812493345,-276.8137581006761,-282.6688220677488,-282.9671098678491,0
seq23888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4118773775804,-283.79934745972287,-293.70215095917916,-292.72864243155897,-279.7574088567484,-276.87923715624214,-283.0866242276518,-289.6144642554771,0
seq23889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.91963124051284,-278.75584094224354,-290.8124580108692,-291.6778233734549,-278.6085419978383,-282.7062955828606,-279.7655648521404,-284.43733198906625,0
seq23890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.04960138555776,-263.94134776144426,-281.4287690228489,-279.151703341578,-264.379594572808,-264.3106787918474,-267.3034493208777,-273.9395385679645,0
seq23891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.3581386848421,-257.35326875422567,-279.98441380651616,-271.2581849794221,-256.0189915244072,-259.3558887391935,-265.1992443071764,-266.5007576309497,0
seq23892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.61406672461123,-259.95168786867487,-282.50716649429677,-272.8275057677552,-255.6958088666957,-264.6031197909122,-262.07543387069927,-271.8464221807697,0
seq23893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.5806357020611,-276.73567574934697,-298.15173632498073,-293.0008735148897,-273.0253937478201,-282.1198107646641,-286.94165768368197,-288.6711350459463,0
seq23894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.49148674858867,-285.2614226995823,-298.6144022059905,-291.1868269529776,-284.54718631003175,-283.45862924825525,-283.3404767014094,-287.11928639819763,0
seq23895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.0963291934672,-296.5456833472989,-311.7845555829906,-285.36066362623717,-292.79498767827397,-295.5576927410951,-289.28683099534356,-305.91002992657366,0
seq23896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.7672312292557,-302.282022322648,-311.3326536326745,-299.04934134703683,-287.97892992292003,-295.8425623112204,-294.8545470729634,-306.42279325497105,0
seq23897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6502419336434,-278.85900198984814,-295.8070301984129,-279.3305133178963,-267.41357951971014,-276.07326473954413,-283.62886139816965,-284.02081347747935,0
seq23898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.9628636822192,-306.65142524645586,-316.78267960887183,-311.9271316896526,-297.07839127532793,-306.42512323413547,-303.70664865368946,-315.82774169805646,0
seq23899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.8705590799476,-289.1753688637547,-302.32899259649355,-292.64974931910393,-277.0867818442872,-287.19908746767516,-279.95373591607404,-296.07077324760206,0
seq23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.1663493263108,-249.0782524838872,-272.35858065877903,-269.86725857360705,-252.54884603454101,-252.7876554545907,-260.693910217074,-261.0041040526971,0
seq23901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.9045122980577,-255.76179634044576,-273.39050476165113,-246.16484198341203,-252.07613423599912,-253.43494340375128,-242.33932371282586,-264.10563455792635,0
seq23902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.17514000181603,-285.30298404082896,-295.78566138705014,-292.8076970554474,-281.42036299263947,-283.59799813119906,-288.39814806734586,-292.1774740176887,0
seq23903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.37779995294744,-308.29496447101656,-321.90473882583217,-305.54451060000844,-292.98155043053646,-300.842107787186,-301.86846842400297,-312.8825476920045,0
seq23904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.4276116906028,-266.4935860078681,-282.8460138563511,-281.4406754414088,-263.60457999621326,-265.422734515391,-269.5046986890765,-270.92948112485914,0
seq23905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.5859629672812,-309.4170844633029,-318.2588870644626,-315.83975595271573,-306.2602563920594,-307.7610386200064,-303.13560533233823,-313.2970016302952,0
seq23906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.24960459143165,-255.6840644552617,-272.3263430264055,-256.90757289007814,-245.84806049925632,-252.45326228220904,-244.48154095403632,-265.1887434716522,0
seq23907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.22493683198184,-266.6687645590315,-272.112075784262,-261.1217809515265,-254.29469255639378,-255.2334052116399,-255.07983481684974,-267.3440489189386,0
seq23908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.21289883662274,-297.2379156971634,-309.6644199264012,-301.71427778446935,-291.5890360775364,-295.1116095694256,-297.84494466741165,-300.36996269823095,0
seq23909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.99180243291875,-275.92522302454324,-296.32010397025545,-282.8952006911681,-265.32352643203717,-275.4949711493977,-280.0165382560291,-283.34943614789046,0
seq23910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.54730583016527,-264.9323462826709,-275.820864282451,-266.11586959098247,-257.1130063455458,-264.39510023975237,-265.84902991778813,-270.74152338962205,0
seq23911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.5684558733138,-254.3929561221537,-267.45729065008686,-257.51334692465934,-244.07264587181658,-252.01469681725428,-249.9474129909766,-262.08688969725563,0
seq23912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.96069044595896,-257.84538114855553,-274.9090173778191,-264.7990396607238,-255.73614469608435,-256.22153413048153,-253.5310363084629,-268.8225215627675,0
seq23913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.64123407196297,-296.6602042248868,-310.2264525781946,-300.5429606769565,-286.9335878722176,-292.0945552299892,-295.8588753494657,-303.01436097470344,0
seq23914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.56581433315773,-301.15092628125626,-309.6037428202285,-308.0317047868882,-291.6596511731375,-301.8113929909458,-299.7614326674143,-304.8293288872574,0
