DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20772,-295.86326233280977,0,-331.6188979297063,0,0,0,-296.4615850364291,-318.550168332287,-294.38430501636617,-322.5774783961212,-308.8417935838285,-319.56125140609015,-299.16214264150904,-338.8476031256875,-335.9250572403191,-320.2611086389511,-272.0584497513739,0,-327.9205285343624,-307.6374020924273,0,0,-331.68614476546384,-341.2797630544743,0,0,0,0,0,0,0,0,0
seq20773,-235.4382637041221,0,-270.3796223984703,0,0,0,-237.82231035898474,-217.5060030718232,-239.11236994194053,-248.8080333525318,-227.20631380337687,-260.87284040067465,-236.0763168976657,-243.63170530553154,-260.1395733627544,-268.6336953693762,-261.41725623436895,0,-234.51646010589036,-238.93913762524699,0,0,-255.56079867423009,-247.00415532482995,0,0,0,0,0,0,0,0,0
seq20774,-257.99283032977496,0,-285.47020715962987,0,0,0,-259.6910082726577,-264.07667560442457,-248.57929426351777,-238.8902134162287,-258.39352774765774,-265.71302679181576,-256.0219417004316,-254.89402254500064,-263.9827162425033,-285.0626485456633,-266.99286336733337,0,-248.07690597038533,-252.03131092626285,0,0,-256.9113831460598,-260.98751704009203,0,0,0,0,0,0,0,0,0
seq20775,-253.13379479205483,0,-287.2449068011198,0,0,0,-250.2393998261656,-244.39167365665736,-255.58424591946502,-231.38458065834843,-260.06488760021034,-265.1496888824521,-259.2792945514682,-248.1980852128706,-278.15038923972895,-246.51358208935116,-237.04948820337222,0,-243.57352965658507,-256.96576558459674,0,0,-257.081445377085,-260.52942113323144,0,0,0,0,0,0,0,0,0
seq20776,-248.01292621528802,0,-283.7322654475464,0,0,0,-258.8323310073561,-256.5415134750861,-247.49944318106188,-263.73171633969946,-263.37000107350235,-250.75637856163567,-245.70641277211882,-272.6652501357008,-267.84761258501436,-306.3615689968963,-261.72700316892843,0,-257.19415830475043,-228.7178383535752,0,0,-277.9032088368022,-267.33761467715493,0,0,0,0,0,0,0,0,0
seq20777,-256.90367786299646,0,-276.11307854496073,0,0,0,-283.3392253054479,-286.3002922225587,-268.0007833087925,-308.56460068491265,-274.1568210196901,-303.75278501277853,-254.9350017712234,-312.6776679381912,-291.5345474632978,-337.96401995233214,-282.1608665415919,0,-303.54945570213334,-263.35573457438323,0,0,-324.8032626865138,-295.7298728064177,0,0,0,0,0,0,0,0,0
seq20778,-239.9392576584405,0,-273.55475915351633,0,0,0,-245.08865998531016,-259.09313637950817,-231.15148277895287,-237.93953891994818,-236.9849357013837,-258.6303656303102,-243.27891310628848,-259.0297599281019,-274.74876594268756,-266.4231621584847,-250.67485360891285,0,-235.12645146078683,-236.98728112510568,0,0,-218.48114459806646,-258.29598428226353,0,0,0,0,0,0,0,0,0
seq20779,-278.85197583609147,0,-303.3600969889138,0,0,0,-277.46556847892964,-280.11739399850273,-283.39774510861486,-280.2088421753047,-268.723866290573,-306.2256030289873,-282.609574375528,-259.90379809489764,-294.69323915125324,-303.08072115881333,-313.15935268734796,0,-258.48962173920364,-280.79762678387925,0,0,-302.98561312160626,-275.53316550407106,0,0,0,0,0,0,0,0,0
seq20780,-267.8286119101985,0,-295.458673202205,0,0,0,-283.1966730114355,-285.8100698703293,-273.29651052874283,-312.9793255311727,-279.2693379481724,-298.4368907800395,-273.37765003785654,-321.21091772553683,-280.2985842809604,-338.4451483524696,-294.6222989821544,0,-299.37397133878073,-261.44315456195335,0,0,-312.54592417092226,-300.4529494388563,0,0,0,0,0,0,0,0,0
seq20781,-245.38460717069836,0,-274.27765115769824,0,0,0,-245.34922638923356,-247.81773310837238,-250.57463346645878,-246.23505264554015,-240.22776887537003,-280.8053280957374,-238.9892458469888,-239.3036473241551,-266.62658860445106,-281.40679516199157,-277.56096795219537,0,-234.23203911155102,-250.67346565034427,0,0,-267.5780662080848,-263.85792236495945,0,0,0,0,0,0,0,0,0
seq20782,-244.8186919128996,0,-275.94831020116186,0,0,0,-246.87889509637557,-251.52823894310944,-256.85367504840764,-262.62958792543657,-255.14294547100107,-248.43467349342083,-247.3899945966754,-280.9543539175477,-266.34665694192864,-256.4845036817703,-237.26674663717395,0,-259.17595457212354,-243.7031542694658,0,0,-285.6995499651646,-277.117132512767,0,0,0,0,0,0,0,0,0
seq20783,-251.22343792766466,0,-278.2245890951681,0,0,0,-259.0408588298253,-276.74664453627423,-259.04547080283464,-286.5742402588581,-268.27077934934175,-269.54014960399115,-257.83483671740834,-296.1785406621906,-272.26993943596386,-309.7720919571474,-278.19922882447463,0,-269.2901545359771,-238.9027546592353,0,0,-272.54521780788394,-284.8794073336836,0,0,0,0,0,0,0,0,0
seq20784,-248.89200596325682,0,-264.976418943998,0,0,0,-252.1853212534372,-265.6443015670277,-247.2837071867184,-247.8232637786232,-252.70038590948582,-270.07211747185363,-255.67130233066987,-260.74908381861655,-261.3674349820404,-303.9857412258971,-264.8014921868018,0,-246.19353670909436,-248.41683499797642,0,0,-258.0882319328684,-262.5643921952022,0,0,0,0,0,0,0,0,0
seq20785,-232.30760142286437,0,-268.7756819814801,0,0,0,-234.89212465223738,-228.4087571898521,-239.78991057124298,-233.19033793215513,-243.33362667341683,-253.283451401616,-242.51623361980728,-256.28726969026906,-264.3358178133927,-237.6607055525216,-211.32256267392714,0,-235.77096542983656,-240.6262680664496,0,0,-238.28476610242458,-255.25293163625685,0,0,0,0,0,0,0,0,0
seq20786,-274.29234178260526,0,-305.9536859324085,0,0,0,-271.0056523135185,-286.8749076234766,-282.9944742875202,-288.4401516295867,-258.37984116328374,-293.79359839382175,-281.0960669219238,-285.49902538402665,-297.9951766832665,-299.83203916584375,-306.8288550605853,0,-282.27389253285963,-271.6946995052462,0,0,-290.79962426898646,-286.600692067418,0,0,0,0,0,0,0,0,0
seq20787,-243.97040260514882,0,-275.3006454818093,0,0,0,-247.71669578953697,-252.06413644493563,-252.006049378482,-255.60338377730375,-243.05669724325,-259.208520338407,-246.18887941906,-269.04273991225443,-281.5581042808424,-280.34410172790655,-265.2999886798579,0,-248.39935426127562,-238.88889205637545,0,0,-260.26451378153456,-265.7617001861305,0,0,0,0,0,0,0,0,0
seq20788,-231.48608568812864,0,-280.16287309528906,0,0,0,-238.61793827539998,-257.3767384799721,-216.43761307539043,-261.41632373080967,-248.2053123958922,-249.53174934862722,-237.7043785463403,-266.59048824174664,-262.6370486103196,-287.3951725244211,-253.9235417623709,0,-252.21614458041586,-232.61113302407733,0,0,-263.8190715596173,-262.42697113852427,0,0,0,0,0,0,0,0,0
seq20789,-255.81052098983807,0,-283.11934655547185,0,0,0,-264.49995018278065,-262.3219107496092,-254.92355669270887,-231.69705423794505,-262.0100167329111,-268.77085811557976,-254.2352656988138,-254.74149899666443,-273.7579446491266,-278.2245031323863,-274.66818862189274,0,-242.06967895555235,-254.33785659623513,0,0,-265.1793197604053,-266.7018156883371,0,0,0,0,0,0,0,0,0
seq20790,-254.60788751190825,0,-290.08124539158376,0,0,0,-260.88742934355577,-263.2142690137403,-251.11893364401945,-239.94890579520774,-264.0166687581569,-271.90692309305643,-257.5773789597736,-245.12493238673838,-277.9139874870653,-277.97793507625005,-263.34725660481246,0,-244.46090119678124,-257.0269971463217,0,0,-259.34202211434564,-279.0852933681693,0,0,0,0,0,0,0,0,0
seq20791,-276.9471070792552,0,-290.613106435671,0,0,0,-286.800162781428,-292.16828580962783,-278.8957891491229,-276.5153949206623,-280.8858276776092,-296.97005668078975,-270.82489746296295,-283.1304250164332,-290.1161830413041,-307.7461204947433,-294.34274186670217,0,-275.4148810891767,-266.27777840226685,0,0,-295.3078530041416,-286.72257642613386,0,0,0,0,0,0,0,0,0
seq20792,-263.4758564597226,0,-301.3349986575383,0,0,0,-279.96019838505,-296.01788007376524,-279.9183990406749,-320.79393837833413,-282.694695214779,-307.7890061425788,-269.5661331651354,-330.233274592046,-285.77768548312474,-337.4060360308681,-301.922074243803,0,-316.4263779900598,-259.9155434302054,0,0,-323.7374602321663,-310.2957981320836,0,0,0,0,0,0,0,0,0
seq20793,-266.32357672081656,0,-293.76619937378337,0,0,0,-268.2090912197732,-273.08093405519213,-262.3956732036082,-261.8028894395126,-264.48086351625176,-276.47482872316584,-269.2028572606471,-260.81305331171654,-276.8530948635077,-292.1928008499966,-276.4900397470067,0,-260.3516201081243,-265.2035524322107,0,0,-268.9129609351,-278.7235421280866,0,0,0,0,0,0,0,0,0
seq20794,-272.38908049039225,0,-322.9671604882023,0,0,0,-293.64006444457465,-329.6555413995618,-294.60558884220114,-331.11576314506243,-305.0652664337911,-316.242522601041,-288.612576555088,-333.0598831680092,-311.5050572124948,-358.9711194463511,-306.7696213491403,0,-327.2164484950408,-289.3327261359533,0,0,-343.74459259938965,-333.0454611811537,0,0,0,0,0,0,0,0,0
seq20795,-262.4923053973484,0,-284.68346242360985,0,0,0,-269.34302652388055,-271.850064641186,-257.25231980064757,-248.30267464986423,-264.9592979967659,-276.16795878729585,-265.11382355291806,-252.72266337459237,-281.96081293350966,-284.58179335331516,-274.8828885689086,0,-251.6158467447183,-265.04620650803264,0,0,-252.29654245478105,-277.8537452989009,0,0,0,0,0,0,0,0,0
seq20796,-249.7452409486829,0,-268.7455392513126,0,0,0,-256.41702743828046,-266.5999955556995,-251.8472489927155,-292.49764328924766,-272.15587751030534,-260.6899748356741,-247.965296548234,-304.5647072454763,-271.19057219378004,-310.71766226054854,-272.0525528906586,0,-285.74279139404433,-232.50609396436528,0,0,-296.33240118311005,-279.79118215044394,0,0,0,0,0,0,0,0,0
seq20797,-276.1880000307012,0,-308.0229935119352,0,0,0,-289.9316286417923,-292.5024997168083,-275.786467887917,-311.7158128940668,-284.45388583580825,-291.4016448986171,-278.86800809801656,-324.5385420958202,-295.9095803143904,-345.19107317970287,-308.2471072537117,0,-299.0152791129742,-260.95952098655005,0,0,-317.88893598682716,-307.94554650448185,0,0,0,0,0,0,0,0,0
seq20798,-244.99183110737096,0,-259.0712355999003,0,0,0,-252.8908373834572,-251.82862038629304,-258.00487554045856,-261.1575502380386,-230.40970314161515,-278.73792251013555,-253.96212781815618,-265.19052994077,-254.36269848475862,-288.2516124126624,-266.088811000379,0,-252.45637325035352,-235.06262663496216,0,0,-276.02697648813455,-265.480371452099,0,0,0,0,0,0,0,0,0
seq20799,-278.812324290562,0,-292.06664421863206,0,0,0,-285.55752043465264,-286.5992319883755,-280.6102698759727,-288.3774977985738,-272.6048172115491,-293.03080101799014,-272.2046668851199,-292.7700233458938,-299.94638193056124,-313.6764358590421,-303.81094594682224,0,-286.47064215324923,-266.0253600569867,0,0,-303.61404091963664,-290.9940607515876,0,0,0,0,0,0,0,0,0
seq20800,-262.91616916568046,0,-281.56053526272683,0,0,0,-264.3173241576466,-267.3795683425855,-274.361931441678,-269.9028769044119,-248.94909343732783,-305.03943183978714,-267.86554614348154,-260.67611259194405,-285.9273122522729,-299.26581680400454,-295.70023739803713,0,-250.40426509713438,-266.26796493551126,0,0,-283.11434710004886,-275.6251113475504,0,0,0,0,0,0,0,0,0
seq20801,-237.82851246390413,0,-276.5491919534611,0,0,0,-239.9617949769717,-234.39700086455613,-247.50220771352303,-255.08085701084886,-238.03388344731164,-263.64575025523004,-245.86610677384863,-261.67522521716455,-262.7919431146633,-279.28426928027034,-268.56981460235824,0,-237.56809769513208,-240.06655214771783,0,0,-251.700054708458,-261.5410878262228,0,0,0,0,0,0,0,0,0
seq20802,-236.57947022269138,0,-272.2143007785908,0,0,0,-240.7340938470845,-254.58107621835475,-242.04740604613113,-246.3020853928353,-238.7273917584765,-258.65609120914723,-236.7744868296161,-249.18062594647637,-256.30684214224397,-263.6540247333782,-259.0442152943148,0,-238.56191684057978,-232.88756685871658,0,0,-256.31859431742254,-263.7736076568005,0,0,0,0,0,0,0,0,0
seq20803,-234.33682755022735,0,-267.56381167809525,0,0,0,-242.188428923205,-241.40933136763536,-225.97310195248247,-236.14058404387492,-240.2989466788582,-247.50846071421023,-234.84211222765416,-257.63078923033083,-256.5885265857669,-269.4193020583554,-255.75870638493157,0,-237.28240138651918,-229.3522250210025,0,0,-243.8274393150156,-245.3157142702744,0,0,0,0,0,0,0,0,0
seq20804,-235.42123616089776,0,-263.0841355171819,0,0,0,-250.85552739083113,-267.505470108252,-239.67813511712743,-282.98092684434687,-259.8247810701161,-265.26930681814457,-217.71908814120806,-282.19877844125216,-265.8369740283359,-301.6952619781436,-267.6597904772694,0,-280.47288141921314,-239.70081002021178,0,0,-289.82358877066173,-283.37190315491705,0,0,0,0,0,0,0,0,0
seq20805,-248.5754496610618,0,-271.25914065814015,0,0,0,-252.9963318858034,-261.26090100523504,-258.968758025796,-265.86767403188577,-242.8417262489027,-266.82491863034517,-251.75262944815398,-271.3048232216585,-269.96740254945007,-294.8378228962181,-272.8897771467005,0,-251.21580093397762,-233.6747184225286,0,0,-272.1798983636397,-254.1144412596153,0,0,0,0,0,0,0,0,0
seq20806,-243.26827066201346,0,-275.52851259211894,0,0,0,-243.41952287460947,-239.41586037842373,-247.180910019868,-221.67646649755036,-253.07059388432728,-263.4525707668389,-249.4345156267633,-241.5671993811882,-269.6474364310801,-233.52340429481288,-221.89079501012588,0,-230.5562294749078,-250.3537258040957,0,0,-248.18427770633684,-255.52652021811505,0,0,0,0,0,0,0,0,0
seq20807,-237.26468218100385,0,-259.8933129750103,0,0,0,-251.7953825577514,-254.307959126074,-237.52270631984806,-235.77653152928212,-237.525018449822,-271.96169322943234,-245.08125357584785,-251.51043870708918,-264.88711682919154,-280.1353780967427,-257.9252676152907,0,-230.66877027931875,-240.49737584647173,0,0,-256.38396988188214,-253.94439451454772,0,0,0,0,0,0,0,0,0
seq20808,-249.8558818392989,0,-280.42978175062746,0,0,0,-254.19160552752362,-263.6709616752072,-245.0647092502224,-231.03513141553933,-255.23040667110243,-265.2139483943834,-253.58957570494098,-250.05399676332144,-278.5175075476396,-286.1702937850494,-257.3860129538807,0,-237.13706211309696,-253.88394464751843,0,0,-255.59371157143366,-269.5731059959797,0,0,0,0,0,0,0,0,0
seq20809,-246.52103551292126,0,-262.7391580019897,0,0,0,-245.44103101427694,-258.6214425150762,-256.36340943007184,-262.051562045818,-251.83879005613116,-267.65774806774016,-250.88075794995166,-278.131305716177,-270.0027853357915,-289.4456059530163,-259.49270126573094,0,-251.52420476351176,-233.7894674060923,0,0,-281.50249960021495,-271.08947822547606,0,0,0,0,0,0,0,0,0
seq20810,-256.2074046541677,0,-292.61802959877286,0,0,0,-262.8057244437892,-284.82173899177036,-276.06714039866034,-293.90209500101207,-269.64557198513864,-276.6163045505086,-265.64830218922725,-294.29281287077646,-280.22713019401226,-321.8429200599286,-274.75261317306104,0,-280.08800367826854,-247.59963205282597,0,0,-300.6246151891598,-283.83114048748695,0,0,0,0,0,0,0,0,0
seq20811,-237.83755966973453,0,-271.29841824403474,0,0,0,-248.2108710141673,-250.29308516636124,-242.8504887748228,-236.96873799196194,-244.47423533216397,-268.17302437906056,-239.33288989640405,-258.0669184029999,-250.16542725064107,-279.1237398612794,-265.2576735656559,0,-246.0045601183405,-242.96518263918364,0,0,-241.57841501717292,-251.46137775270074,0,0,0,0,0,0,0,0,0
seq20812,-248.83316324893173,0,-270.5377972509037,0,0,0,-262.6896826864627,-276.93551815564285,-259.01219200598183,-275.0573683740438,-254.24304264014555,-285.01584404224184,-253.38597766126418,-293.6287409500032,-284.22452867247887,-309.4740519526812,-274.4351275191001,0,-268.9961570255063,-243.2266866608936,0,0,-288.2736148563041,-277.4420834927158,0,0,0,0,0,0,0,0,0
seq20813,-266.73636311802096,0,-294.73399994100936,0,0,0,-272.0462422598364,-273.3408335495578,-260.85786853376,-252.38662301267092,-268.5755003549576,-271.8881812444983,-268.83757606152074,-258.94885705792234,-278.02792404663126,-284.0495430240928,-271.1132030703537,0,-253.72204575778656,-261.91604720208557,0,0,-271.6792779404588,-273.43662026117715,0,0,0,0,0,0,0,0,0
seq20814,-254.6505950083755,0,-313.9355885901548,0,0,0,-270.0157044740804,-280.4834066430145,-258.8418040091266,-288.0342453164537,-280.0832642416987,-277.5303601987228,-261.8497566081399,-297.0806023599631,-292.0197585257579,-323.1618514804711,-278.5182912927508,0,-278.9444266530838,-267.86113695552433,0,0,-303.1076560998083,-308.0306772247745,0,0,0,0,0,0,0,0,0
seq20815,-250.02478220149368,0,-271.7378038569165,0,0,0,-261.1949148000105,-249.04268493683668,-258.14851165737923,-272.1380975712,-248.87543636393792,-273.2974377457651,-256.7706792807412,-275.5519632149116,-269.54032826725285,-304.33241461995726,-285.14430870532414,0,-254.32669025151444,-241.24659721369358,0,0,-287.98167615638846,-254.73025588985865,0,0,0,0,0,0,0,0,0
seq20816,-296.072449889566,0,-313.80024358185733,0,0,0,-293.62169849791735,-312.50236678426813,-304.23151677382344,-325.8448127323396,-282.4385983704114,-325.29098607053083,-304.5546177060493,-330.1089705552787,-312.66779320054474,-340.2144739304809,-322.2498731520699,0,-322.8497613240467,-297.243788352486,0,0,-330.8317409606773,-325.73609173251384,0,0,0,0,0,0,0,0,0
seq20817,-266.97566986321664,0,-292.0116264071537,0,0,0,-293.0703363709288,-301.5770661728845,-269.4942568463107,-315.2718728809466,-287.65291036591316,-295.57470452124323,-267.80592225441967,-327.7531692725497,-300.8844122051744,-344.7082262862774,-304.2177139373709,0,-309.48889864864685,-264.6665022714631,0,0,-328.83009053966936,-317.32070574122815,0,0,0,0,0,0,0,0,0
seq20818,-249.34874903565304,0,-265.12905832514366,0,0,0,-257.0654499483007,-249.2393323710889,-256.0769154960589,-252.24113704091417,-237.96631195591004,-273.8434699933756,-251.30920224056413,-265.22163240786733,-268.7922105811315,-289.81893248171224,-277.77525140903964,0,-244.69631883871938,-234.2376232251883,0,0,-273.14330238560444,-229.0926706627903,0,0,0,0,0,0,0,0,0
seq20819,-266.33650439804353,0,-288.4197632012486,0,0,0,-264.84286439670234,-272.71543267614857,-273.6267282647924,-253.99606641493352,-253.5424605074426,-295.01961812591867,-274.4318629311842,-228.05169265941748,-286.359963584651,-292.17493756954406,-289.4333663941374,0,-252.97158982504337,-262.246934859373,0,0,-286.1804408913407,-271.663430524406,0,0,0,0,0,0,0,0,0
seq20820,-248.41542150023122,0,-274.9456469628511,0,0,0,-243.8109371978017,-247.00539551825477,-257.1018495030594,-247.8025342556125,-240.69677271042465,-251.18926384268985,-252.57471389312212,-274.93154684769894,-272.73962678591175,-239.72586727550726,-233.86837545213965,0,-255.29068707132413,-237.30871831727643,0,0,-264.939815577042,-268.53495127671397,0,0,0,0,0,0,0,0,0
seq20821,-247.51003403317281,0,-268.3568650437222,0,0,0,-253.75457671675017,-262.745271576668,-248.44952275126403,-256.910504605514,-244.62259475887026,-258.68742447260985,-242.03111091957237,-264.7115472529928,-263.19410108331135,-288.4438392353857,-254.18693995850728,0,-251.08755574337968,-236.48793896319333,0,0,-280.3855305346607,-270.6909443275522,0,0,0,0,0,0,0,0,0
seq20822,-256.50447302160217,0,-293.3573885002283,0,0,0,-275.63762993533516,-288.396512836659,-269.6249405068432,-307.15252742873713,-281.9401546022496,-293.8668651054657,-258.7162405872744,-317.5038453602604,-289.9215676125384,-324.8635361342074,-286.44623209918916,0,-295.95988226843764,-257.3568992364388,0,0,-313.5820098018676,-309.92896863285273,0,0,0,0,0,0,0,0,0
seq20823,-237.2500048644033,0,-290.2326656001755,0,0,0,-246.56774432078763,-267.54004890421015,-248.32865104911198,-281.2999096041355,-246.61986642555414,-290.19024773687306,-254.942157854036,-285.1232611282555,-285.17924177084205,-296.3690852532193,-279.85443295923255,0,-266.52544248525516,-249.5564229702057,0,0,-285.85023164482715,-277.83704036764243,0,0,0,0,0,0,0,0,0
seq20824,-248.0935104789715,0,-288.9973328757963,0,0,0,-254.781971686488,-261.07935884602875,-256.4459598169661,-261.84155663266864,-268.5725244411994,-272.44744038970816,-252.74479214137415,-277.68276868365956,-283.6092287901643,-300.0166758699155,-265.49378087789677,0,-258.56279437257524,-250.59594804340583,0,0,-277.0632324713071,-282.26365816977994,0,0,0,0,0,0,0,0,0
seq20825,-295.15314028343084,0,-330.9040263403154,0,0,0,-307.9451885591248,-327.8880030385304,-305.0721528231288,-313.5284826760616,-297.33416830173235,-326.0540082597855,-307.0974504027511,-313.3316517038161,-323.85597494027905,-356.98478639390805,-316.96269822857215,0,-313.46537408932215,-305.71812235500647,0,0,-340.7165763953745,-335.3685243505181,0,0,0,0,0,0,0,0,0
seq20826,-260.80614843368596,0,-276.69503142667514,0,0,0,-266.74728990706467,-285.2441003486178,-262.1510796630264,-270.40385710517705,-256.26313329537345,-279.2206395615427,-267.53696247329674,-284.63523448401827,-279.48248225694243,-299.3084466359415,-281.59200081904044,0,-262.7880233555811,-254.10452851519113,0,0,-275.03899637251044,-274.3843186852615,0,0,0,0,0,0,0,0,0
seq20827,-248.73187500939622,0,-263.0974778732032,0,0,0,-256.2332780485954,-269.57544734049554,-262.2460620755551,-266.53373436685104,-243.16136972897883,-283.3592394218699,-246.11012226378315,-277.6571987987447,-263.74307408286836,-304.9653396190125,-273.4073017190923,0,-259.7442869394718,-244.17442067172013,0,0,-285.521816971266,-274.35197396194707,0,0,0,0,0,0,0,0,0
seq20828,-243.44244610351754,0,-263.80113412757987,0,0,0,-258.0395423113033,-271.89050729077394,-258.5931393860464,-289.15086096063914,-262.990522469849,-281.76383057028187,-248.35485087299043,-298.49382976384373,-278.5619883583964,-315.2407204253418,-267.07698700521854,0,-283.1504643611593,-242.06844306086595,0,0,-299.71541549654194,-279.7036573560105,0,0,0,0,0,0,0,0,0
seq20829,-249.55049281305372,0,-284.20108270043124,0,0,0,-248.54333877272194,-265.7763301118551,-260.1132433736697,-277.7992195172463,-242.88562601914907,-280.094332573653,-252.89128670834833,-275.44578034031554,-276.4017660563886,-292.8237994310675,-282.6193606741885,0,-265.24805634280307,-250.6026826611197,0,0,-269.75521221042055,-276.57757725164925,0,0,0,0,0,0,0,0,0
seq20830,-240.51238942181902,0,-275.18155857583264,0,0,0,-247.03951671320627,-243.30609882781758,-239.19584756484815,-234.86478055302638,-245.52457511028777,-256.99272776539766,-238.31803943890986,-231.2664466463068,-273.49012660782853,-266.6371853180848,-249.36360431630658,0,-222.88004282494117,-243.21085138079306,0,0,-251.8714857570485,-252.21614553571587,0,0,0,0,0,0,0,0,0
seq20831,-241.64247954946248,0,-270.52277378993097,0,0,0,-242.71766262097108,-261.6145398510972,-240.58595447929497,-277.11974043035434,-259.93850946632006,-256.2735713459556,-236.96513048576261,-285.9462423176282,-272.57406952930063,-289.8900122415663,-247.66643900898188,0,-277.82912993491055,-235.56564323234602,0,0,-288.0856860597512,-281.09924881810235,0,0,0,0,0,0,0,0,0
seq20832,-243.66390644551402,0,-281.325506437334,0,0,0,-252.57341874719813,-250.34495031923146,-238.2207115432329,-251.52614931139829,-252.32678699965547,-278.95092846400735,-253.7374370181142,-261.24228025224295,-285.43299998871794,-257.22571663497484,-230.21216399320872,0,-248.97396590743472,-260.63617956635335,0,0,-265.9650288456211,-272.3434504504294,0,0,0,0,0,0,0,0,0
seq20833,-318.34318757913627,0,-330.38665020503277,0,0,0,-332.5961339953792,-322.75149370734283,-325.596071105657,-332.1412387253741,-310.81976766232873,-344.72368262237273,-311.55656649633056,-322.4188656078204,-324.88474132838735,-355.4482625585629,-342.3963667099238,0,-329.38286828143174,-308.79972859198654,0,0,-343.2917132523132,-318.4774048765949,0,0,0,0,0,0,0,0,0
seq20834,-232.02231419471468,0,-268.6852457876964,0,0,0,-246.8020812707691,-275.2669506404024,-238.43648463531332,-283.6046775857622,-259.02367788909675,-262.7924970260845,-222.4227710212408,-292.71458269389666,-266.7997028585081,-303.03224749978847,-269.0621511712003,0,-283.23282920925993,-236.30255480125538,0,0,-287.8595851515694,-278.6690375469495,0,0,0,0,0,0,0,0,0
seq20835,-291.7513556314132,0,-295.54366812252005,0,0,0,-288.8800619954223,-322.4211746719177,-296.88728256687506,-319.60656206673036,-284.1969431412478,-318.23619939577895,-301.88554169436657,-317.02606525993514,-280.92246962021403,-333.55934492315055,-314.3250056780525,0,-316.25395210208524,-296.5436592253467,0,0,-322.42658435935846,-311.80156722751235,0,0,0,0,0,0,0,0,0
seq20836,-239.6670696151552,0,-271.9972036676304,0,0,0,-225.3562168447314,-234.79635819565647,-247.15735877416594,-229.39466574358508,-230.40006209890933,-264.0355890825292,-247.68945658312992,-242.68068579711814,-267.90303394569753,-222.9650059062754,-227.96469032895214,0,-223.94063709926274,-245.17924874881865,0,0,-248.6138287757761,-250.06140711616717,0,0,0,0,0,0,0,0,0
seq20837,-289.2614545758307,0,-303.96438585495235,0,0,0,-292.8527031722003,-294.1629006272012,-288.27980357127205,-287.06632573613126,-289.15485995915003,-285.47144676302617,-280.9982979290801,-296.40530166440055,-298.78315453059224,-318.402852478306,-303.5258386944641,0,-288.30694212311784,-268.5857562303421,0,0,-303.16811134305607,-295.9100308408174,0,0,0,0,0,0,0,0,0
seq20838,-254.83610109488794,0,-278.6125650327082,0,0,0,-272.7211010800138,-294.2204864614324,-251.75068249513222,-293.9220085369386,-267.5358251860157,-297.1694283368552,-263.10589382631775,-311.76396613947276,-297.31966843986964,-330.10562593278667,-278.8594332021004,0,-294.74731708601917,-266.0392673451384,0,0,-304.2175462431924,-303.29956953639777,0,0,0,0,0,0,0,0,0
seq20839,-257.9716527627677,0,-286.2364873166089,0,0,0,-260.871058213887,-249.71184280048675,-262.04858697968933,-241.63953149173167,-265.2733626861103,-272.60011710678697,-268.2986855673741,-256.0630901032954,-283.9386832291646,-251.3742963105084,-242.79458229051914,0,-251.59786949334506,-265.8664682037064,0,0,-271.5761225211655,-274.9676754621461,0,0,0,0,0,0,0,0,0
seq20840,-330.2025860706686,0,-347.03878245236456,0,0,0,-331.4179596969368,-318.67833349801856,-329.67494754562466,-322.5647616343382,-330.95695681552894,-339.331926505509,-331.62520994385085,-330.2552608250648,-342.44110147650997,-321.3673030969327,-310.67248071247604,0,-326.09554813486864,-334.9391126752773,0,0,-326.4837609962506,-331.31807554779607,0,0,0,0,0,0,0,0,0
seq20841,-263.2860582658436,0,-274.3923373860384,0,0,0,-276.52292202495306,-279.71669978177147,-275.42859806240904,-306.0769953014602,-275.4821807420421,-293.5061451420716,-260.89851270258447,-311.98107672980933,-280.3036782292902,-332.55051239037164,-291.33658661676594,0,-297.81666600040626,-254.124400984776,0,0,-305.0886922609045,-292.2379986050984,0,0,0,0,0,0,0,0,0
seq20842,-231.91677707290043,0,-268.2407054725331,0,0,0,-240.7015885329153,-244.44567555763084,-226.88435994503024,-264.2053722310957,-255.60296614160555,-263.86048194179574,-231.7223119711413,-259.04639884586123,-276.91453692048077,-280.61961305326815,-257.8383245881852,0,-241.447311956125,-238.79503186836703,0,0,-280.97556216251473,-274.59778604836606,0,0,0,0,0,0,0,0,0
seq20843,-249.73250601892582,0,-277.70373324237335,0,0,0,-263.907166425993,-258.51770112730077,-259.8312038862806,-272.85580604023545,-266.04254355542236,-277.23254698429304,-246.70374161702836,-285.64293893477856,-280.6063889513644,-301.75729369280435,-269.39470379923813,0,-262.64197919845094,-242.74957137623304,0,0,-281.4862896377956,-288.496408698247,0,0,0,0,0,0,0,0,0
