DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.9378447278824,-337.73494023714267,-342.8352877301346,-342.47358430385464,-327.18613141217236,-331.9694960024084,-340.2587423310851,-338.54241613754147,0
seq6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.38101363450374,-255.71433197265506,-262.5916768678572,-265.9093748245518,-252.3439551021687,-249.1918684993514,-260.25082364164996,-255.94566915101814,0
seq6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.55420727063415,-267.4040211107597,-282.40445857680004,-274.80772363413877,-258.6796155659949,-264.7225124178417,-264.7939742645725,-270.4315221312867,0
seq6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.804820565017,-259.2953973910767,-268.1700959414115,-260.1601811080369,-249.5834699449857,-254.33304951551548,-247.48235776023245,-267.2327449205747,0
seq6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.0509370310025,-324.4844897644302,-324.7810553779341,-329.12862899618256,-316.98444480554195,-324.4125747291201,-323.27672550000574,-328.01960424780407,0
seq6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.93409222130845,-287.8815845021933,-297.2509112496535,-296.89017955585473,-280.0890064943584,-284.13441587148543,-286.89901515801523,-291.1638907098917,0
seq6713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.80081664860813,-279.05448799728134,-295.0128149227552,-288.2638266593928,-272.328460868217,-283.37472536484523,-287.64222069091085,-290.49069168123873,0
seq6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.8473754628706,-307.85771812126256,-327.6510762835246,-309.6660608032834,-297.71328157369425,-308.1339718170327,-307.42009653699097,-320.32081673058497,0
seq6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.65020294569595,-239.80484682610057,-261.373647894539,-248.85253762784356,-236.9492121164237,-243.54472932947616,-235.27236737438088,-247.64927450232375,0
seq6716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.2816906492867,-245.50424693440158,-254.5958285489855,-253.8549665266251,-240.71697803314564,-240.69171242533184,-245.2452644948598,-250.71722628858515,0
seq6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.99254206174083,-310.007041167441,-324.36526758769065,-309.0856520241395,-299.8513858701245,-305.85248794120275,-309.4732915144201,-316.98993841647155,0
seq6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.94835698857034,-240.87735421623265,-255.11071534684322,-245.0494154517824,-235.04293571877173,-244.43933849418667,-234.76749627925392,-251.0629994020773,0
seq6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.82622829436565,-276.695777042977,-293.7024427102373,-284.4287497664901,-273.7171834007801,-272.60263537068886,-277.93935231364605,-279.32960365795026,0
seq6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.93911712806096,-317.19594287030264,-332.3264319395074,-325.20134530307206,-307.80446538376435,-317.276442913348,-322.89822165316895,-321.68014438173606,0
seq6721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.39952006946254,-263.9587407727402,-280.2006395292862,-270.0139655921631,-262.3681487827813,-262.5199381316636,-262.3570356937321,-270.74599541929894,0
seq6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.252634619927,-272.8264362520458,-282.0730017908985,-276.15891291430427,-261.07408063050354,-269.9694946455219,-271.2834801883508,-278.47644598738503,0
seq6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.73188054482185,-234.2341586483973,-265.9718299968419,-230.45321864679497,-228.84708880199656,-232.1978342973002,-232.3450641797695,-242.15848114988427,0
seq6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.5928060040351,-323.2770351864941,-330.75290107117917,-330.0155325343331,-310.69889343474654,-321.9768673925285,-326.831006420476,-328.065777644086,0
seq6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.42483459913905,-272.07996662574686,-281.139848207984,-279.4715377397513,-265.4842223194993,-271.8549046075282,-266.04338115454055,-273.8163089007102,0
seq6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.1789915180779,-280.5326710046762,-298.15471552328245,-287.82633479722983,-269.75996332043803,-281.48236180289416,-284.14921254141086,-288.86653628152936,0
seq6727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.04879078337814,-352.3152089746817,-360.13286707379586,-352.6474472998505,-335.2461505402033,-344.0268315896814,-348.6243262943253,-352.68586168447956,0
seq6728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.89028690234653,-217.64666172718796,-260.3791897067594,-209.0025073153301,-214.8877888548949,-218.81220544894308,-205.99786984803248,-231.91216518547276,0
seq6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.5864877417323,-291.88385760802913,-295.1320646453765,-302.02798701104956,-292.61423934168806,-291.590747284562,-290.738777479902,-297.9010518856112,0
seq6730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.86054223478897,-263.9705050642584,-274.605186998591,-273.30324970077965,-263.059423689565,-263.22722039147544,-265.98105545608075,-267.2165604625406,0
seq6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.4065053527707,-274.10113140819215,-289.3935706910249,-265.2912032540925,-267.47915837721814,-271.79011825737206,-265.7260583753866,-280.6157017461105,0
seq6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.8826456047539,-278.85745080118795,-293.3636319160514,-289.4426071598889,-275.63620921937604,-285.342889444593,-274.4051958319402,-288.6771966503389,0
seq6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.3807972214617,-256.8154951073327,-274.83422255692506,-254.97745200675394,-245.64495596975328,-253.23314730165407,-245.0963166381857,-265.91663188618463,0
seq6734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.29390749034667,-259.2964220886493,-279.04240162418716,-266.7816115768284,-259.86656566597276,-257.8732259317561,-263.50056629959244,-271.3927687218455,0
seq6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1247984606099,-309.9712181368286,-316.0309577061418,-310.155707432777,-296.8701871499102,-306.4038454362345,-309.9978239244916,-314.296750297925,0
seq6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.5749478731006,-207.63152544551363,-241.3178978691231,-242.5930540177781,-220.484289635594,-209.00307129237146,-236.1056350988318,-204.72900083076644,0
seq6737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.223391485406,-279.99812176585755,-297.3643029525598,-291.6165001094151,-274.69535539392245,-284.00212833391697,-282.33762847059774,-287.8382109433889,0
seq6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1073126243075,-317.2923929911845,-330.29880398070344,-321.30892608244096,-309.7437635390904,-317.6424918336409,-321.2032677806764,-326.567030356368,0
seq6739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.76816720355134,-259.36124478352735,-270.3815394062113,-260.38197840262114,-248.72848075404673,-260.6259102827859,-251.0608260669223,-265.0400911892321,0
seq6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.8570673463342,-288.4330675618257,-305.70433899229954,-295.2496196229671,-277.4529606234777,-285.18908993791956,-289.5837424998322,-292.4238998028143,0
seq6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.21601339442563,-239.38503042996464,-253.4977295202258,-246.2407677666496,-233.0329184110681,-236.17231793559336,-235.44454211321883,-248.89237298380928,0
seq6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.0525497656124,-317.74244281790453,-330.84410847683586,-325.1587809247574,-311.8497003104731,-315.67188460828044,-314.491372723566,-325.8384264495277,0
seq6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.34454904894557,-299.2308413841051,-312.39879266094187,-299.696074027139,-287.8853069597444,-299.03609449393645,-298.4096124199487,-305.85852401299564,0
seq6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.44690202899943,-297.7164445530241,-310.77689787875397,-299.6252849310423,-289.0358718942535,-295.76690114119026,-298.69628928463504,-305.530766281112,0
seq6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.14509315091874,-291.58196484333325,-315.068649253427,-281.9021669961631,-283.3686292802769,-289.55930354589987,-281.82758749710024,-301.65060662739324,0
seq6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.4528007539313,-255.44073144295498,-276.3634068281909,-246.43073043511154,-248.27662596769673,-257.9489138313647,-248.43567403423228,-268.8280701795258,0
seq6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.246486344086,-291.188416472614,-303.3762219206916,-289.783848815492,-280.40097944307826,-288.34596130618775,-285.3713524962004,-297.64288179989103,0
seq6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5054546524513,-299.0540708779287,-308.63929964134985,-307.87105869669927,-292.497619933118,-297.1273902453156,-299.9309477110727,-304.06493785734165,0
seq6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.02734145524863,-257.0273582928523,-266.615821322604,-266.3219517862237,-251.1506961314293,-253.43059227691748,-259.30481155206877,-260.52414506199466,0
seq6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.9988733050236,-304.0205401836929,-310.19968609023965,-311.74356047286744,-298.21003252547223,-307.03172961431505,-304.5897425335395,-310.18403378143887,0
seq6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6711204613329,-256.5894816736698,-269.14629678086385,-264.7586402690513,-252.92981073974912,-250.63647879601547,-256.4217000073405,-262.0520181388891,0
seq6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.17490428781326,-271.4307623900969,-285.7307715644651,-278.0370907923842,-265.51467155177494,-266.7951126567008,-270.7805625177006,-279.87998836111075,0
seq6753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-596.3579148134338,-589.6116218039493,-591.7773740618632,-586.3889337791059,-583.2240863827151,-588.4369695985615,-585.6032536816037,-596.8188069139753,0
seq6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-404.12815603472256,-397.17273119722813,-406.3250509204969,-400.60495918214474,-387.72633365049165,-394.3656914793352,-400.0779738074098,-399.2715891803575,0
seq6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.8485749260279,-271.1933992538057,-286.61201687703823,-278.4546766892975,-266.8328465175923,-270.1565652253964,-271.6698470127448,-277.78666816230464,0
seq6756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.2210634093699,-296.4703907236368,-306.5255347655474,-303.75780657030987,-287.0044679804761,-295.2882756049459,-301.23776802182977,-305.2235711199156,0
seq6757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.21347384978384,-290.1347225864327,-302.44559764079764,-295.6862389340769,-281.36127702697405,-289.83475011345496,-290.6648507290436,-296.813936439872,0
seq6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.6232159216181,-307.90585839273575,-323.57941516760275,-309.91832688430924,-296.2409747092893,-304.5021500216409,-301.2124105881984,-317.2220961589701,0
seq6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.777376994494,-278.9418840133116,-296.8734087000859,-283.15217862778854,-271.861777180179,-275.4949468245957,-282.2972454717065,-285.6869686111376,0
seq6760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.54729247047666,-231.71040548286337,-271.0307747524524,-217.60148140134152,-210.91857641926165,-230.34931605835794,-221.45157816779653,-248.73136725940023,0
seq6761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.8969649671617,-290.8713365416064,-314.65518054216346,-289.5941561235831,-272.80672242927415,-287.3100539986817,-290.96000613387304,-298.7195599737413,0
seq6762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.75459164987285,-275.4187225082347,-286.07490907428917,-278.92045140070843,-274.3946317197703,-270.35515513827295,-271.98379598566373,-277.7096932889374,0
seq6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.6093291481337,-257.5229095322048,-277.7333751066147,-254.86567196564903,-255.48728198494513,-261.14573253825205,-253.5008539421108,-269.41065548049875,0
seq6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.2869635128962,-304.7640784292268,-317.6185900237576,-315.13479991199665,-305.0716265242297,-307.63413590308727,-310.74683834033794,-311.6755253386455,0
seq6765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.42792117068967,-246.72440633128085,-260.2250504789551,-262.5113361916327,-241.85313140951135,-244.67360425678834,-245.13081045008155,-248.19596175918193,0
seq6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.64886192590814,-321.67110641005337,-332.83097466716936,-328.88437890926014,-312.86434115467245,-326.23584470487947,-325.03225177714563,-332.9807010886394,0
seq6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.72694546051605,-327.87198435479684,-337.55466487838845,-326.95489413675426,-319.39381985428827,-322.46107806424396,-325.5053280878098,-332.3978699369697,0
seq6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.97033684484285,-258.00505933403645,-267.76323685955424,-267.73769140266563,-258.3432992398466,-258.91696695251375,-261.1413007486804,-267.47282567604196,0
seq6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.9679353383902,-298.4617698737224,-311.8497100903106,-304.73439261916883,-293.86662236110317,-292.3778550695882,-297.50450140218925,-301.53889715514936,0
seq6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.17352410206894,-272.0799711752031,-290.16281382214527,-281.6767942246706,-263.55284378869004,-277.2340814538453,-276.4836206580697,-284.7958224826085,0
seq6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.48435975309087,-261.28889234169895,-279.703097811736,-250.2716785508915,-257.10507735910505,-259.2428929768682,-252.6320721799343,-273.3655212538634,0
seq6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.59367422089196,-321.47256122045025,-318.50263328895693,-322.5899297716568,-313.0058115913195,-321.8903599812661,-312.9754216939267,-328.36489594109565,0
seq6773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.11088187105236,-305.6104273216025,-310.9670931743228,-312.2282004158717,-297.79252038034406,-302.5570816868303,-296.4199818342676,-312.4912927100692,0
seq6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.5760809148041,-277.6057533168459,-295.90982599486074,-286.2309112792251,-275.4500656306623,-277.9232297351578,-280.4083980889215,-290.5824947725603,0
seq6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.43098436475907,-275.31565277666135,-289.1857464777157,-284.3081125376908,-276.48994913725244,-268.20826543795846,-282.5787468645508,-276.5451755372861,0
seq6776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.95821108327885,-271.7867635320149,-295.3901279033631,-275.41968597807187,-258.29545431880956,-270.3635785253971,-265.3177563827943,-284.4967748345075,0
seq6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-547.5590272249281,-537.7034415559564,-545.9578301653614,-549.4480943126272,-535.3283386112197,-543.902779485425,-541.5702142867738,-549.5436974247133,0
seq6778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.6442369724702,-236.89507234233918,-259.11470578062534,-222.2873447962018,-235.45924932493327,-233.00106979747952,-226.13246048043047,-246.8664409004659,0
seq6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.88936917122044,-301.8803437210762,-308.4628297611652,-300.1129885203262,-287.74304472464723,-299.8576003282087,-297.98631261203,-309.1187626460243,0
seq6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8724762232672,-277.7257171417523,-287.9907440775052,-287.5369685857554,-276.97570734706494,-278.067959391182,-278.2591177465136,-281.2644003085333,0
seq6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.7275227049346,-338.48366448507016,-339.51447520988944,-336.3699378822851,-324.5806714220513,-337.77363089216277,-330.9254466368487,-344.9576917509428,0
seq6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.733744925428,-293.61548281933653,-298.56957715329673,-298.749090255781,-281.91485507121183,-287.84567625877463,-290.3831352728592,-295.02461251077966,0
seq6783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1524520457436,-264.3723372851377,-271.4482422888239,-268.21440639800966,-258.9896511443866,-263.0219661073747,-253.96182700710239,-264.82528759963174,0
seq6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.76756868238596,-280.8814052547262,-294.2002920876952,-274.3533905833415,-273.01651991644667,-265.89179537573716,-275.48188456226444,-279.6378573496025,0
seq6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.2526905965212,-274.6499668628903,-291.08474924702017,-280.40786123470883,-264.4345753222818,-274.64228584146025,-272.6172115365172,-282.1156978257934,0
seq6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.29209131239617,-279.3787945419787,-288.44208709769686,-285.81674161951867,-278.68463167461385,-280.54422479935124,-281.29412091924195,-290.89188609293825,0
seq6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.63660569317153,-264.71094688491,-274.94601117903204,-277.45646243511106,-259.0265417918821,-262.899131821809,-269.2946260083189,-266.0520166257976,0
seq6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.14092139911315,-305.97640873656803,-318.02586641275275,-309.9216592095532,-299.7455501236382,-306.22235247096637,-303.275987948166,-313.1486612670284,0
seq6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.8678079868814,-289.92781636982227,-300.56256092017156,-290.8989119330695,-284.496386725784,-286.2111202636959,-283.830238439578,-293.55603977017944,0
seq6790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.6910121053226,-283.14219177958427,-294.36592412700935,-286.03040794075616,-270.95998428004685,-278.83201380082653,-272.49445715634874,-287.58722102025706,0
seq6791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.94781747446814,-325.1671573479465,-335.02481384713167,-329.2846200313044,-317.0619548312006,-326.3407320302747,-329.05832801543204,-335.98739806739593,0
seq6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.78517883487535,-261.36548146725556,-271.62018252726983,-271.92778795642727,-260.1914549226829,-265.3608707031633,-260.1784650523713,-269.99459677066756,0
seq6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.5443986838867,-335.41220859097507,-342.9170420408454,-342.45576369976317,-330.4064971512798,-334.84744973869977,-337.90476232225745,-336.12143296068206,0
seq6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.62109362683185,-302.4075302122205,-310.6490570309004,-310.34119575710287,-292.1727429285645,-300.12318460313213,-301.8302974796471,-304.8930077468202,0
seq6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.47176045996105,-285.60854518043,-292.0382631015061,-300.2950999417304,-284.6273204034502,-290.6283853848975,-293.2761699375207,-292.27303800529427,0
seq6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.8498051134801,-337.1786832420079,-344.4189830372712,-335.6424698380114,-323.8656024760176,-332.47045936470096,-326.95542518695265,-342.20028554073826,0
seq6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.6152322421444,-204.2753614114632,-239.02511089897573,-236.77187367447812,-212.22447699894747,-213.46384563536145,-225.61924952287885,-213.22526701134876,0
seq6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.32741339717273,-264.2624814299318,-282.2288368010352,-267.2589663645132,-254.61271699829337,-264.4800559777547,-258.67498043565945,-275.8592189676475,0
seq6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.41725008419655,-340.7506192917518,-352.04122855647546,-344.5242212940326,-326.67793911413077,-337.4599708397673,-337.9652990924228,-346.48492947363764,0
seq6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.2719698975532,-276.0481714388339,-281.6877859022143,-276.0773166240788,-269.54624889553673,-277.51527117956874,-272.8585456427188,-284.598914403726,0
seq6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.8788330938361,-299.4377867189091,-325.31555937313055,-290.70178221299017,-279.86022693278187,-291.52843202633284,-292.3789713084302,-305.62786186190414,0
seq6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.76823532910475,-303.36269618730256,-315.11445609829633,-296.6437070101519,-291.1816063007761,-294.47844614774857,-295.06672432767346,-309.0033777755648,0
seq6803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.27965867915367,-299.71515361846286,-311.6059936791022,-301.0336567191785,-287.6165115674407,-292.39337089330536,-291.68612579301987,-305.58009665448105,0
seq6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228.22253277023452,-227.482894361236,-253.86499682902604,-231.6254602176999,-222.1558161459983,-214.45982175178622,-225.17012282609593,-231.55289044769535,0
seq6805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.44808127904435,-257.2360037590363,-281.75016095371086,-266.32581223318397,-252.11000581778578,-255.49157209218313,-257.68251465477647,-262.41582646983363,0
seq6806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.8357854777281,-221.48707026988907,-257.523506468598,-242.81850980936557,-230.64368387332752,-229.37566025295527,-237.50513374941912,-237.63497511051148,0
seq6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-554.8316036716476,-546.1471175159215,-547.451352515381,-544.0368315010401,-541.7660074959143,-545.3124707903214,-544.3594553033288,-552.742952043298,0
seq6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.16186678366748,-230.30998044496383,-270.77854185115444,-216.68247206625065,-224.86255587788162,-235.08876922266418,-217.02106652371134,-248.3725698962721,0
seq6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.71657041462015,-248.47694330078858,-268.83978521777436,-231.5773264231117,-238.36430239334072,-249.1313517300143,-238.67610927466936,-263.57064559259726,0
seq6810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.7276661311649,-281.698547461169,-293.874301040513,-285.3332436356363,-270.25779545285,-280.4947024424864,-281.15242581121305,-288.55361761985336,0
seq6811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.8622073856786,-303.0339131337472,-310.8385018063656,-311.1357655567135,-299.66810381941866,-303.82089633905196,-304.0652817978861,-307.7259865745508,0
seq6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.332992339927,-261.1438356198457,-294.4023223045045,-248.49765090085086,-244.90284113724465,-255.21025313592574,-252.53276798311583,-268.55855519190715,0
seq6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.1487457380906,-254.6438714096388,-270.03416408852553,-267.96142231793266,-250.85794361897973,-256.74483715492545,-255.75574727172454,-261.6438014925513,0
seq6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.0462588672616,-252.98633706599583,-268.86291522278054,-262.73390060700655,-250.49056239558743,-250.1179698147054,-248.77242261681835,-260.9858398471187,0
