DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq30054,-259.46161704255627,-277.70379753037963,-255.4008190661247,-278.5084632199218,-269.71826935039326,-266.02604571237873,-257.9836067826257,-250.77113296754595,-273.7735181644954,-296.3194423410176,-303.22098058248065,-281.80492514305416,-312.7188507840179,-300.28048160800233,-281.87764634804074,-322.13017636634186,0,-322.3986025975623,-292.3547346736762,-250.3824540463373,-276.81454372848475,-282.52795572865074,-289.39237349415333,-274.2772654190424,0,-340.97613348226804,0,0,0,-354.91163262983866,0,0,-274.6326093595562
seq30055,-266.4282993953517,-286.4128062559432,-258.99797547368433,-279.65451381034154,-270.9676145321799,-270.1279864601191,-262.302276779813,-260.6672704793913,-287.5015799252456,-291.8143283359645,-285.7311552038716,-294.52516607617594,-315.8293776497107,-305.65876495129004,-268.98124137146254,-309.1751440848622,0,-320.2976950870337,-290.67894798657244,-264.40052927000596,-272.5597638337648,-286.56126425414294,-281.92011738587047,-278.0582987021383,0,-338.62301670871517,0,0,0,-347.90939132547527,0,0,-281.29608270734684
seq30056,-245.9318966995186,-236.77009830175942,-245.05977879887766,-228.50796181190296,-246.72649479249807,-254.9846713584066,-237.6357225664753,-245.86799541074132,-251.3534051164991,-221.9930323161732,-259.84850080873616,-268.651261195823,-270.1195193610929,-244.27811034310332,-249.85539049037226,-261.3959851047584,0,-225.3508335689162,-232.0076318832304,-243.13608579573685,-223.08379101583967,-247.74506966383177,-233.6462306764686,-232.7017608066699,0,-250.44114335782672,0,0,0,-260.56580235896604,0,0,-222.93680347392385
seq30057,-243.74974685213377,-245.7193163344342,-241.63320883583492,-250.69462729918217,-242.44875266341987,-249.33797424428812,-240.41768220145377,-239.69217399826462,-253.8146503095699,-260.5663125480821,-256.72779897391763,-268.7776463662407,-289.525795598153,-261.75943259668276,-249.62737497805912,-294.07386500546,0,-287.6011367876722,-252.6791342473254,-233.62876515157802,-248.95939421443407,-260.5367067787363,-253.95731151988116,-241.79938352875897,0,-296.708070526269,0,0,0,-313.4897740793014,0,0,-249.10546698795673
seq30058,-258.2856373397985,-246.4184732435222,-257.1437188214693,-232.30357185824548,-259.75630017648933,-261.4079585884366,-238.02888631089692,-256.63353373754774,-258.4437232761083,-241.13688411444116,-273.7892475736094,-287.1343076986469,-301.35629705959434,-251.9479703197105,-266.10479578004396,-281.53132515697354,0,-270.1589316296016,-222.51941136295292,-255.31076597354502,-250.63394977670333,-259.0288588665255,-240.97980754668632,-236.91179864219342,0,-286.8536283320129,0,0,0,-306.3628213916026,0,0,-234.27740903833777
seq30059,-257.6051831744782,-260.22441178956495,-260.31340893875637,-257.7329344318775,-271.71840325414354,-270.53362722618755,-261.91634177682624,-264.8837730005802,-280.0684443085736,-282.0940547176865,-292.1137427502152,-276.26405216695434,-311.39450268093924,-250.64793393475915,-274.8705088812692,-311.6919642679507,0,-316.9169068120155,-281.4400527630422,-259.19887561786817,-268.60481851894355,-280.70929616207104,-274.3034686116146,-271.89530573402106,0,-336.6242194616824,0,0,0,-336.43753870732945,0,0,-277.4109897562026
seq30060,-229.1746766158925,-221.70508555033882,-230.38733692640733,-220.91236155161556,-227.31169545719092,-236.07405810214485,-225.3914465215826,-230.21781843992585,-234.66819582224537,-217.3192085808727,-238.11650051870268,-244.40817742330867,-261.1135646022006,-236.60393405288335,-241.4763719642593,-228.49005577341796,0,-246.58593455689632,-223.91734023428967,-226.29108557879582,-220.36725856448166,-227.2927966096972,-212.21560357877428,-216.5845533004169,0,-262.46269871203884,0,0,0,-274.76723621060563,0,0,-227.2446447561871
seq30061,-253.98957835450102,-280.6557651918549,-257.9812612315175,-282.0063422469198,-264.3324136551553,-261.842454541189,-264.6410416899318,-259.37040747802047,-270.76233584894675,-295.98886982412836,-299.898533927426,-276.19844701251805,-292.10851098555014,-302.8776502887503,-278.986785510691,-322.66398846704305,0,-327.83744822501126,-291.35764960578297,-253.73627859275257,-273.70855323114625,-283.5028167331267,-283.8799921407575,-279.0486330191179,0,-344.37960614089894,0,0,0,-355.3304223847379,0,0,-283.8390793249595
seq30062,-240.01973589269917,-250.93274828283847,-251.75439504404127,-268.6716779927654,-245.95577481066556,-257.4186668871395,-254.59767674062303,-249.38114556688058,-232.82259863451566,-269.3042441688783,-274.43206674695136,-240.6562227748111,-215.23534112092165,-278.38422545857475,-259.463698926623,-246.64478324351325,0,-258.4505666902965,-277.6781240553122,-246.32829183902433,-254.92146086701854,-242.11935637168727,-260.37964330922784,-258.7750336664183,0,-307.3284984872928,0,0,0,-296.07424319841346,0,0,-269.1720486474615
seq30063,-274.9553767037323,-284.3302318754536,-280.7170517498176,-280.4124683273933,-283.4614559923481,-275.93008271742406,-268.6838206624361,-275.99421603355734,-291.1252754629706,-287.47195165887274,-293.01850289012464,-292.0565301686453,-316.83974954155974,-291.3859832261871,-291.20991918171603,-312.3827945878378,0,-320.76128418329165,-294.770133611159,-280.0290370569858,-278.85060693739536,-288.8951594350574,-291.20687030910733,-279.2681143877549,0,-321.89492702215443,0,0,0,-335.41164941754545,0,0,-290.87368730885237
seq30064,-260.8705190360821,-255.7682365399411,-252.87094976104441,-235.07193818304543,-254.70618822788973,-267.19800796829355,-249.91699409344432,-254.76093027268422,-269.74476434382666,-231.0486253144571,-274.35488403391247,-291.03931263355116,-289.7645895590238,-261.5116239403035,-268.8512940947966,-285.6603321809941,0,-243.05091011111355,-241.43829652399333,-255.42209784691,-248.912195038535,-267.16306608160016,-246.00714853591901,-242.7239529577876,0,-259.0806009677635,0,0,0,-283.01770391768093,0,0,-229.13804141183724
seq30065,-262.7707611643071,-297.3424782339029,-264.99840550534975,-304.6132924666999,-290.2599004964979,-274.2792585390714,-270.50393892452024,-278.0044487046322,-298.65330254871634,-311.9352934195582,-323.49247784507594,-299.19775122478933,-321.19197966160823,-317.7134378686837,-270.4105210693646,-339.01004115184384,0,-340.6677337205375,-309.24648199262225,-282.228199816246,-294.5929691717985,-306.79271872873824,-308.2732307155737,-295.0624527669031,0,-354.71502691583447,0,0,0,-361.525661588002,0,0,-302.94231671104023
seq30066,-260.89684024421086,-281.23961959633766,-261.8220463168079,-265.81746116267544,-279.1955896956703,-280.76318110755096,-267.39826847973495,-266.15944185914856,-290.1161715468784,-280.9595070798058,-305.5921929547708,-300.0980931205291,-317.6678266692655,-277.51634570012885,-254.10541994128704,-322.5334650514251,0,-322.9308325355666,-283.9994100458873,-276.62081806053254,-276.97470920932653,-292.18502907699707,-289.81191648053283,-270.0676971895175,0,-338.20231321355453,0,0,0,-338.3720221184729,0,0,-284.71335353403714
seq30067,-247.87944539724015,-263.79482971510265,-237.9231748786234,-254.46866642665034,-240.46503997920433,-248.7418036701817,-248.1218583926269,-240.80120245433693,-265.98209933638276,-272.64459055054107,-262.3336707567198,-269.97542197835384,-299.25493360541026,-283.4008998796254,-250.22650347021474,-289.76137130034317,0,-298.06090684121915,-267.45424021099063,-238.7385781270379,-247.58764879390296,-260.7369119029394,-254.47876087447924,-256.3604017139435,0,-318.10799536726824,0,0,0,-319.2018161406113,0,0,-257.4769270093532
seq30068,-244.35161770966374,-260.5979210807666,-244.81496316338513,-265.74879454162317,-264.35565034558533,-263.91009087714696,-257.52660724168356,-255.67911257607142,-268.8039240769337,-264.17911953068665,-298.66349865944284,-276.90975150953744,-289.8780625135876,-277.68004075122525,-236.2589282184645,-293.66100403845485,0,-294.47090742851395,-279.31020534741,-258.82342264400364,-260.7270773418811,-272.67279413310064,-265.0028511899868,-264.37237011412054,0,-320.27724665426274,0,0,0,-321.31528806039483,0,0,-273.07302870388617
seq30069,-245.93584954542828,-260.4295647979163,-253.18569890914162,-260.63930592296657,-249.60025645929412,-265.2488145951579,-252.69680238511907,-234.79562750814242,-242.94668192372941,-272.12278509420514,-264.59887794731986,-237.74513104285745,-253.75794182425778,-272.25627421164256,-259.629294431713,-272.97330786069597,0,-263.49627961168187,-279.11824935567313,-227.82892679544892,-255.70354319960808,-240.23401793024436,-268.2640863857532,-260.8178192539212,0,-303.2105287456876,0,0,0,-291.4303089422209,0,0,-261.0379421598652
seq30070,-271.67046033359884,-266.66691408775284,-262.1149177238067,-235.14039144120872,-269.39581562903066,-270.66278970424935,-257.0477240172199,-259.38119071346676,-278.3374455198017,-269.7356187252174,-290.0146281349509,-291.9423533664534,-317.0177301434106,-249.16300073636705,-280.4163884474917,-293.5903779884813,0,-306.91513614138967,-264.240582243262,-266.1534282974124,-262.69174255679945,-269.0653718726311,-263.3758278591823,-257.03910274933185,0,-324.512818260899,0,0,0,-330.89214406749386,0,0,-256.2044196578514
seq30071,-246.22263714130713,-263.4788563531544,-261.0083486982736,-274.36937657790025,-256.7557947835546,-261.7236261711091,-260.898330724104,-262.5151329039637,-256.4395624160887,-271.5104590317416,-287.9447370109751,-273.51244363801163,-284.07814927158853,-281.579012277252,-269.00777421059786,-308.2084234267417,0,-306.37835672262133,-284.2262226059727,-262.11495971238014,-265.5891762247192,-274.8330335255786,-270.94210856465463,-268.3034026258986,0,-313.7122467518061,0,0,0,-328.4228355585304,0,0,-279.6010076958318
seq30072,-240.5646431253853,-226.48836439879938,-245.84426889252762,-241.604431390334,-250.3381543590158,-252.41803709519814,-233.96244643584149,-246.36991583732083,-252.07236923015773,-225.3186567779193,-265.1256252458991,-255.75868819266645,-274.85833736345717,-258.3254791031515,-264.1847074588124,-267.91622730530617,0,-253.13902698646314,-234.7994399761251,-242.90158160941107,-230.7952067671456,-245.04160238424572,-228.95065732240332,-224.738566152346,0,-266.6539706742881,0,0,0,-282.4138312794272,0,0,-236.19070861128384
seq30073,-239.58982568364112,-235.04031912569963,-235.09865459783657,-227.69727300178542,-233.91613059354322,-243.36513717569062,-227.95633594218455,-235.367620940564,-244.37677632501496,-235.99716575563446,-263.2601407755589,-272.471516241268,-279.0319409933525,-245.53388762317596,-250.57202032079581,-266.16178444823714,0,-269.90128144568183,-229.83548350912952,-234.5229094618777,-241.89471371959647,-244.65533514297525,-230.56064617893244,-216.87423178897768,0,-293.65425997864537,0,0,0,-303.3791761996658,0,0,-229.78151184110567
seq30074,-236.0790804530422,-255.49146031932437,-254.32240873143147,-264.7341207454493,-248.50287845046194,-246.5400293707819,-250.83129259833865,-255.32531891104483,-237.02811451550934,-262.34387617166135,-280.4852140229129,-270.57506027206733,-252.143404770808,-272.0389731078959,-261.71905500375806,-294.08800876772375,0,-295.8010047374761,-275.04240116718074,-248.5628190811987,-253.7254032929946,-270.9088391639358,-263.49887846285185,-258.2508026320928,0,-313.23438711641245,0,0,0,-314.4981813949299,0,0,-271.1620526909572
seq30075,-250.9817465523337,-253.82591967054412,-253.27895697033384,-261.6226735019327,-262.17793203767087,-255.41884057366235,-257.0289714104422,-261.73068103878916,-265.99200433449516,-266.0873772041687,-291.636547919364,-279.49937758102516,-290.8384057349021,-277.46656924707924,-262.04788423202,-306.3610821884269,0,-295.5695540290465,-265.0861097592942,-261.93776876423675,-261.0609059607709,-274.4004004623418,-254.63865737810025,-254.41100439870777,0,-313.60586578222336,0,0,0,-324.36557787508195,0,0,-256.8500401507729
seq30076,-239.7579717422797,-238.47710267255366,-237.86437082988036,-226.82943936469712,-242.255987925474,-248.57668280705894,-227.56423660162312,-240.52234655284886,-251.40481031890658,-226.68147646026628,-267.1889259577942,-273.78934515343906,-277.18122942235004,-249.9756483329328,-253.84640896646687,-270.04951059046084,0,-250.24707297246854,-223.2746280954124,-238.93920137006197,-237.01142307299196,-247.28093967114108,-242.25971606610696,-224.05304000432872,0,-274.8170111727474,0,0,0,-285.5225816863418,0,0,-225.1379420342356
seq30077,-254.15149565300172,-274.0035686724778,-262.33560570393973,-280.10026368761976,-263.99681914555475,-247.77002083224622,-258.81256585842465,-266.79085772549,-262.99475033222694,-284.516563217844,-284.1770530761433,-278.8579595543833,-301.7180089097981,-285.18134219073136,-284.3136415252699,-308.52865578149374,0,-318.02632754522136,-282.679517025024,-263.2059288323446,-267.1769186227485,-274.9615470228699,-283.63920703846935,-272.23874896263686,0,-327.0159267263078,0,0,0,-342.64037178276317,0,0,-286.15478462732153
seq30078,-235.4970301513201,-246.6009636907113,-236.76352539556365,-247.5573965176253,-231.29063278213147,-243.9065876765399,-237.31553476201978,-222.0409599720757,-247.52736073672907,-258.74514477803797,-259.6457842479343,-243.09201425641297,-274.1232692920953,-259.5989072681353,-243.28063147127864,-267.3062395719237,0,-276.6422326235083,-260.41352767330886,-228.9830294530914,-228.63789777234953,-245.1778639310691,-240.23179247741547,-245.76626066335515,0,-294.3688812084998,0,0,0,-297.714028126331,0,0,-253.09755073040273
seq30079,-255.66703431246896,-258.1669261981269,-256.7203273199062,-263.3796185125675,-264.934347811153,-266.5374595357701,-251.9759127665218,-255.82565756967168,-258.6662408121825,-268.30921189052816,-290.77723723842473,-291.8703019604995,-284.0610518828015,-285.19713842290315,-282.3533136993153,-298.9939159333625,0,-300.6836348679325,-267.59891233538184,-253.66297580800367,-261.24107632411994,-269.60101692482954,-263.3094934166606,-254.7341739482002,0,-315.87219662807854,0,0,0,-328.9315942745336,0,0,-258.0985050514915
seq30080,-259.8670351191252,-276.6975338599337,-264.7046371826223,-284.48041124438663,-277.14217138397635,-250.78920189322847,-255.67167584808536,-259.71229141428574,-278.23310646506565,-294.53916934708707,-288.9546640424172,-279.00603763139816,-312.30756568519325,-298.8741167273468,-280.0694368057776,-314.1562472082667,0,-323.005093537318,-285.1107017521124,-261.11910182602554,-271.3687373607228,-280.5049045630522,-285.55092077715653,-275.94651041287534,0,-338.55589624995724,0,0,0,-349.0745258132276,0,0,-284.87312712497186
seq30081,-244.69405859664062,-261.3489442151766,-254.68546564709777,-258.25619271287735,-255.7341388153821,-254.73689508367931,-249.4596458307829,-238.80965497210633,-253.74538000658066,-270.42304810176176,-277.9919290170663,-266.3485771564141,-276.78692263198155,-261.6032839076559,-267.03805026123774,-297.71915897344036,0,-305.01995484669254,-271.2052243505225,-244.25876804211228,-253.03565501687703,-263.15369283454817,-272.27007202852775,-257.16335050063077,0,-307.25114608472967,0,0,0,-325.6316916488085,0,0,-268.71354867361674
seq30082,-214.64544108624577,-203.32209495323673,-220.98061453816018,-208.25878851462178,-212.37719868116633,-219.69280113640792,-213.2438586269307,-209.87082234193844,-217.0577211130425,-209.97055742782902,-233.0074372214189,-229.21626341854164,-248.53887069483164,-221.27822818182815,-226.56846582691807,-224.63397419504668,0,-245.98421967813962,-217.70758984520054,-213.8107746569924,-204.16312492202124,-209.93617845850835,-203.02423137095,-203.7376464552428,0,-259.3275090016852,0,0,0,-272.8452674649777,0,0,-216.2101832731481
seq30083,-279.8608997024089,-303.93878438592566,-286.74756805973277,-299.27848355938465,-279.48294872259765,-287.67749199964294,-282.6498433768556,-279.94015714253777,-297.42345672301184,-307.8898145296077,-298.4530645073108,-295.9417556870892,-317.8672350884345,-316.99996598869285,-285.19496535886736,-335.87628333744624,0,-329.8697520338668,-307.25337216968165,-284.98290661364246,-293.77443043721206,-309.4103899076506,-308.29240696472056,-295.96322383647316,0,-338.60613980700435,0,0,0,-345.27125853211544,0,0,-300.7881679194148
seq30084,-270.2518894208884,-281.107884048149,-272.49764601716134,-291.2017548401146,-291.869898378948,-289.1871776031265,-277.4680036049005,-281.58455637128725,-288.3288062271808,-307.29819013011013,-325.67672024606435,-295.4489252849602,-320.54372698632034,-310.020461663965,-306.6116918813908,-332.066562462101,0,-340.3173793168939,-302.42846749619395,-278.2086501213379,-292.024858652447,-290.2382749026104,-303.16060029437085,-289.9041075435412,0,-351.1270975222503,0,0,0,-368.0267684559765,0,0,-297.3373833914624
seq30085,-241.7419426081016,-226.29590843011218,-240.85439835803538,-222.35491873115,-233.13576305720406,-251.97826492754763,-237.53661214523567,-238.78920557852908,-239.72275258425014,-218.5484452340805,-248.658273285957,-250.50200985981186,-232.52555736469932,-232.39809346058408,-244.89205429886132,-218.54207560502377,0,-206.95267782251003,-233.2111703191255,-234.44718894173232,-231.5892789128618,-215.14229737100297,-230.65200823837213,-227.1285743629941,0,-270.1038112121042,0,0,0,-230.05045072833505,0,0,-222.2065893093857
seq30086,-229.0254081257751,-232.00038341816676,-225.42009153328797,-221.2780646892509,-223.27221358227754,-238.4107018252513,-223.21200757965704,-221.77099134335495,-245.48068549902936,-230.04347570270807,-246.06741418364425,-251.8733433186826,-276.85205964428394,-246.82650238524394,-233.01776761639582,-248.40035243626753,0,-265.4185131572268,-234.12355183490212,-219.95143220779883,-222.61327131633035,-224.48680296161896,-223.97503309148723,-216.56294405717017,0,-286.793354271758,0,0,0,-295.83331022695086,0,0,-226.31933605243606
seq30087,-242.8576018920407,-265.49074930283933,-239.44367220368778,-265.9010505202198,-254.55376090284494,-245.6036101657762,-254.78415326468914,-240.58901694640554,-270.8872096786806,-278.73164507281274,-279.17134161807564,-260.6547625281256,-301.4212169820551,-285.9016467780788,-250.7001048563227,-305.2503428567805,0,-306.6886930833045,-266.7011371744269,-238.18754092090413,-261.34512324423355,-270.77355704398605,-271.6145743026571,-263.39411276394185,0,-328.171845015351,0,0,0,-328.5772285379541,0,0,-270.85406327831384
seq30088,-260.71500649825896,-262.0593244328787,-266.38759856804216,-283.19838591814715,-274.4268190351331,-283.6431631980179,-275.81361917081006,-266.14947136097476,-253.3888810304259,-279.91517323759086,-293.64448779271584,-250.8297416365268,-251.7031773524743,-289.46208900827986,-283.19657792924124,-258.6955910083106,0,-269.8642554887939,-288.9195912378128,-260.41355387071394,-268.4900724150712,-253.80488733552906,-273.34340455066297,-273.21912190751476,0,-315.4790029630331,0,0,0,-295.9150609586817,0,0,-279.6813550673234
seq30089,-262.21184125944905,-261.827624407106,-258.4128267240006,-241.18639736206788,-256.9133274019936,-273.68717090355545,-250.05154683052328,-253.35591729019916,-269.4295561759218,-264.4403184481277,-284.78145910294916,-286.9630905718844,-312.33293710585644,-256.2311548388442,-268.6363539210184,-302.4268251801324,0,-299.1582072117802,-255.66120476536318,-255.81217907124093,-264.16222161927413,-265.38659073444273,-259.1720669735857,-244.2322803485512,0,-315.55277110124956,0,0,0,-328.56547872398465,0,0,-241.56205489899432
seq30090,-250.02608713281745,-250.13332077128112,-252.29768713777742,-236.89340124226126,-255.65499172139315,-267.7953607360115,-248.68386683969587,-257.48016421653074,-254.05027365359192,-232.9094099158891,-258.27252834833297,-272.38919446834717,-276.9747773549596,-253.59286841278998,-254.45258477701688,-271.56801439665156,0,-232.47755527219155,-236.29116555890175,-245.33471207360043,-239.96727523940473,-260.1779815903246,-245.72213108066865,-239.28242172224608,0,-226.81842713464118,0,0,0,-261.97093855391046,0,0,-227.92707121590107
seq30091,-239.37344597361385,-229.92548454568373,-238.8607024422552,-226.00022187971823,-241.52917776611758,-244.62531187347437,-231.1670868700582,-236.89525991577216,-244.685765234081,-229.71665032709026,-267.01610272600925,-275.7959931840629,-277.8953359824797,-239.65292185938117,-249.97959218717276,-269.894708600011,0,-272.0086711184228,-233.17225386062003,-233.09747976807705,-235.27230494580027,-245.13268561432284,-227.26444871001792,-218.11727359503502,0,-276.5698790665316,0,0,0,-291.6001256053179,0,0,-229.76891188082524
seq30092,-230.5838788818464,-229.2585247910773,-240.96837757506577,-227.89194442097548,-224.06426812670728,-251.97178602399904,-235.82147929012444,-234.10787062407712,-225.73408569816743,-224.63304477593485,-260.5419049637374,-242.55505262518219,-221.31491440586615,-235.77627752012114,-239.37768655356282,-210.49732161244953,0,-232.2235630790075,-237.9133940545757,-228.7536903293637,-233.33125306395166,-215.22926596409005,-223.90555189270177,-227.69785174351526,0,-271.03594580146415,0,0,0,-253.97165541193183,0,0,-228.64754857666114
seq30093,-255.33285859971005,-258.4726454970535,-250.99017391861437,-247.5430208402985,-250.49902523657124,-265.4131156948989,-244.90397883160796,-246.84912002596965,-266.54052406448034,-269.5102354090173,-266.3409822256051,-278.5933524107587,-307.9170542194561,-262.6707679891344,-266.537469520286,-298.67854601285,0,-301.2157447595055,-259.6204228969377,-244.86440945273804,-264.3613784533981,-259.99992742204654,-262.9450197082616,-243.4120315620662,0,-311.603140761814,0,0,0,-327.04132026975765,0,0,-251.19736637490573
seq30094,-248.76762820397224,-254.4861599453796,-240.28126907808002,-241.9670914145442,-242.28541141399063,-254.02198376905307,-239.55979934084198,-240.61253328183406,-266.8418845139157,-253.90039695770454,-254.89672377977277,-278.03008024142326,-295.51534034977965,-257.39909503826397,-244.1371457157162,-295.1676286134361,0,-290.7534601237733,-252.13120185074007,-240.78841450660082,-256.2508796758611,-262.634909056691,-248.27090689766948,-235.03494705661154,0,-305.076431396559,0,0,0,-316.3755547241051,0,0,-240.62140898951185
seq30095,-229.3264579153028,-237.65153051271793,-233.2333060858896,-232.71778157456,-230.9581196142967,-239.88807583343882,-229.2886360989161,-225.10564873254984,-244.0556327549747,-245.68951293888125,-240.23941118432873,-243.59501200046896,-281.06953514889165,-245.6337242873204,-232.55405247272526,-270.8994479455658,0,-278.4624716556442,-248.8888244475475,-218.0715486524822,-229.89934652223127,-238.6002010782022,-243.34074241247717,-231.76826690809034,0,-296.4370902075335,0,0,0,-305.0394787800315,0,0,-242.67792227610963
seq30096,-248.5040416805425,-259.00163506649807,-252.45022391652145,-250.52069555245737,-247.2626548115768,-255.7860491222545,-252.86760213853992,-242.2692253870031,-267.7477102294436,-268.44814323432934,-272.0197174901455,-283.7535589768085,-293.678266955395,-266.0256957703235,-256.4338859582139,-301.41932577420806,0,-297.58750110906954,-261.4246395329117,-243.56436706848797,-256.7323596138853,-262.05648923461337,-255.51066120012774,-249.37781699134888,0,-319.2508921044683,0,0,0,-327.27178384613563,0,0,-249.95534246060558
seq30097,-229.29770543999666,-242.5329922124188,-235.44256282340598,-244.9128253390733,-225.59622146935854,-234.31185747338395,-231.2390470071205,-224.96105684673876,-247.50780477203364,-251.7056290250313,-254.10790186272496,-252.6877680836234,-270.15956296240404,-262.88758805816104,-251.83667477775697,-269.73167437992464,0,-282.648904174519,-249.22997888404825,-226.93700092071873,-233.9025553934515,-235.4275265120739,-247.25547011551433,-234.00507785216567,0,-297.82645224919366,0,0,0,-310.52321059280575,0,0,-247.16636282680054
seq30098,-243.474908564954,-250.95637768868852,-243.36829490161762,-250.71740090984605,-248.35476287431413,-260.00500187221496,-242.8071242019953,-238.8803428589757,-264.72875262623774,-255.55901513990827,-269.1543486838795,-273.6011860084379,-288.84552620212025,-270.2397034866667,-233.66212177231853,-293.59418941316846,0,-296.56551503721045,-262.5604220737619,-241.99727528037312,-247.46439529874692,-264.7030731588268,-254.41729692517023,-247.95016858591808,0,-308.3977525690505,0,0,0,-312.39116576058467,0,0,-252.94865010429214
seq30099,-226.884185277875,-250.93718353724506,-235.9572630088628,-257.2468209886732,-235.79382095771638,-237.68111721762057,-240.42713571289858,-232.65727272236404,-245.70972905878918,-261.86892283930183,-252.93542581608918,-241.62035499072596,-267.2666000144752,-263.93764513605595,-243.34884879850728,-288.05670003047413,0,-290.2693410929044,-269.92660063309336,-234.78405395719528,-242.81046565686918,-257.90263384252285,-260.95571315252744,-249.05049259584246,0,-308.698686950613,0,0,0,-316.46869537743265,0,0,-261.73711923486917
seq30100,-250.3887514792923,-259.0489423213899,-243.46232863804158,-255.40058561267395,-241.91811099221135,-246.65776247052054,-248.7415381500151,-241.60115212313923,-274.36306899048867,-262.92179157565477,-270.8075042146477,-276.9637968980854,-305.5478958311192,-281.82182110006113,-246.8405109066357,-297.26900618698227,0,-293.671100398735,-259.1491190967461,-242.307520139914,-252.30131907285477,-268.48934963428445,-257.87297505092266,-253.29805880020092,0,-313.1667790942868,0,0,0,-316.73995445065924,0,0,-253.21802712507832
seq30101,-252.93418619758796,-249.68593301493934,-257.08086824896344,-245.0200365227344,-255.9439600152151,-268.379939907928,-253.35408429387581,-260.7274270600618,-257.8099631228334,-240.78310428823266,-259.6159867735706,-272.46007317790287,-277.68353012424564,-255.82525234363322,-260.5610553666722,-274.23716996075825,0,-241.0061639280887,-239.1466740853303,-252.6288219722794,-237.95805516028355,-262.5836504272547,-249.8232582154982,-242.55517526710145,0,-215.6034307862441,0,0,0,-271.65931673122265,0,0,-235.69545097299795
seq30102,-260.49313612244737,-280.82944385261743,-261.2755028659688,-276.9506767017548,-264.1683694907446,-274.35147125565885,-256.56796176508954,-258.39315713361106,-283.587737980331,-288.26763898212374,-293.4485043607386,-283.5073428320419,-304.77918103769474,-294.9267808808185,-265.00633283930307,-323.8444453547816,0,-322.8263711855455,-285.1305581346672,-260.22617044405274,-278.63719005943227,-287.7381261450591,-282.2288310562699,-271.49910688497914,0,-329.9979807072722,0,0,0,-340.8490259782103,0,0,-276.86462149042694
seq30103,-253.7737227874232,-259.4385145112134,-250.50472066549864,-267.15839738827617,-262.1452978677391,-252.6910625826966,-248.8169116908545,-253.7641673757406,-261.96865309495735,-277.0366942388545,-292.82469651992943,-272.39169997194716,-306.6344939003466,-277.2578732530103,-271.7439302229145,-310.21377209549735,0,-310.53329541890963,-264.98372040181033,-254.91572102714383,-268.65234443828916,-275.25697182667926,-274.95627481838153,-259.10313976722114,0,-329.68337839417615,0,0,0,-331.33136178206246,0,0,-265.5967750136893
seq30104,-237.45367255562022,-248.27109483665825,-235.84482497249317,-245.2558292274361,-235.88440264497518,-235.5516577964667,-240.5300403483425,-232.74040596016246,-257.0752115780968,-257.04716616494494,-258.93000966390946,-260.94909780911854,-295.9209295645087,-255.4120925098678,-250.06615528894545,-281.36838870300704,0,-286.4614520465442,-250.70504677243272,-231.9090523830258,-248.2181362856418,-245.36255282984632,-242.75224525084602,-239.53975784030195,0,-311.599280097008,0,0,0,-312.8132082324738,0,0,-244.92811576831068
seq30105,-259.1120344832576,-261.86035266228237,-249.84262174974225,-253.55721925280696,-256.378617254137,-266.3232596949308,-255.07452854436715,-255.59623506169623,-271.0906054622589,-261.9354633014536,-262.5834966497032,-289.2420075089884,-308.2633886886542,-272.54266962943433,-252.7202622878893,-292.45626965749585,0,-293.38193583622365,-264.2094200498775,-255.22928566714427,-254.03089499702904,-264.4818906280035,-259.06699801918603,-255.22400635860103,0,-319.8921346829167,0,0,0,-326.1533108437968,0,0,-248.97706563964104
seq30106,-237.2612624027265,-230.3447894875652,-238.65937905968647,-210.9303531382615,-235.88720698660558,-248.56453981679178,-224.72298732989663,-233.74630628561331,-246.23608008245827,-222.68696571874594,-241.28493498749077,-253.40144045907954,-278.9494523437289,-214.00632704462802,-242.23366894404447,-270.89481565644604,0,-267.28410393536075,-227.9934555208022,-234.8420582810527,-229.94635691401595,-239.1671960085619,-234.9171895823056,-220.511985189494,0,-272.0086111435623,0,0,0,-274.38411477214333,0,0,-225.323771170563
seq30107,-238.69338228087588,-269.1682717963911,-245.0625523135139,-271.3347939584965,-248.1952786307849,-266.57744209687706,-257.84011179289445,-241.6232427392966,-254.2748394218889,-271.05428697064946,-283.6546059106571,-246.40749136696022,-241.16994780766348,-285.18546982755004,-223.80624735943695,-262.48273434844145,0,-272.39149924333856,-276.97424061629505,-242.4191838216289,-253.8147480175893,-238.87125434007393,-262.1046137896432,-263.85104982331757,0,-307.7998838822132,0,0,0,-293.28202671758027,0,0,-262.99886235274414
