DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18354,-271.8256677995308,-288.5888736368847,-275.78853613138864,-290.6226934945919,-281.24822318393433,-258.80471428730664,-267.72582111936714,-272.8774096256526,-284.97925454366845,-299.5964682459179,-312.98055561517424,-293.5543687290248,-277.5401938629076,-309.18245112220285,-298.6672164357188,-322.82964598728694,0,-325.953869472881,-292.8691464274999,-271.9819888148082,-287.76901796598395,-295.0495769302871,-292.7029109480537,-283.20025525715573,0,-344.5905435045385,0,0,0,-348.5271072701467,0,0,-293.84039391475216
seq18355,-257.1856859517682,-254.49635527870774,-246.46643799522127,-238.36475158412316,-263.0645539151947,-254.41148776029894,-245.55944893472355,-250.2295885553586,-259.473297581791,-241.91746926196805,-278.40022940255136,-288.76435801960315,-293.9518907007475,-265.1212970143048,-268.7744079295672,-284.6768066790595,0,-250.68628949779668,-236.96788590298544,-249.79353959422676,-247.55769004808639,-263.34890097728226,-244.02278337836998,-237.93142681047556,0,-269.6323927480174,0,0,0,-285.29165864454706,0,0,-217.75166199501
seq18356,-239.3823514203446,-233.5934442272214,-243.81228598252534,-226.6346226514572,-229.7195918080217,-255.51206222378823,-239.1001419127549,-232.14232599971882,-242.00752834123952,-233.1913594159281,-254.65825666276868,-247.72394257357283,-239.86815516323335,-234.76310189091626,-245.8054935589481,-231.4565260067738,0,-237.72766172207733,-235.09401017452046,-227.25734784657107,-237.1387835044659,-211.97868006580305,-235.2989260396193,-228.31326237101047,0,-277.36576408978624,0,0,0,-260.95489586648443,0,0,-220.40294337198978
seq18357,-226.2502032296059,-229.5083540767395,-225.0695541580466,-225.8921890506597,-224.5593123896935,-235.1186341829858,-224.40603293946413,-219.80569310476835,-244.43418107048376,-225.65437983644986,-239.9603591552582,-239.0481651703227,-272.58223204565314,-243.4627141405559,-219.07556003226597,-247.5234159260688,0,-259.71748376467724,-239.13269544318237,-222.33041622618174,-216.34927578402278,-228.87738317675274,-226.54506992509758,-220.60490515655354,0,-278.2197670311067,0,0,0,-283.2794711476683,0,0,-228.40419878216574
seq18358,-244.03305056512835,-243.45304894716278,-244.46991251034277,-236.2290116029097,-242.45624851809305,-247.514031709625,-225.63491045897442,-245.63075759138923,-257.27055405728686,-237.72873409663123,-262.9828702112802,-258.6522214854176,-281.26599250263405,-240.1240965611959,-254.6733877511396,-272.479920344658,0,-265.1212843965037,-230.85284253575082,-244.92266429096227,-236.86785621926518,-245.06488856066233,-240.68018901423338,-228.4635417452167,0,-286.313138041939,0,0,0,-299.2912386223558,0,0,-239.80679939057106
seq18359,-249.13056589171256,-243.07782637967188,-235.41517331358673,-237.4201768508617,-249.18515352530486,-253.73913396425334,-241.73936473704703,-240.0426997522063,-265.88398130149943,-254.60577813058,-275.89666100299564,-268.1093922541077,-296.2853899791319,-247.91708559278,-264.0004391358368,-281.16741167948305,0,-290.4815638176054,-252.697488022149,-244.6883011424305,-248.33594284764368,-249.19821660829592,-251.02292757433557,-240.72731888520153,0,-308.54870448379035,0,0,0,-312.017387187968,0,0,-245.08460302929146
seq18360,-281.8088037867892,-284.7115729142399,-284.8310804335057,-307.3562134166409,-292.6563825141774,-285.87469251676885,-285.4321266734443,-290.73061970939176,-295.5797547708491,-304.7360454760668,-318.9057488256296,-301.68976586765,-313.95491630522565,-315.3965522227586,-285.0140126752569,-330.70830676133954,0,-332.54770089225235,-306.12325675071753,-293.95028026650846,-297.8316692538462,-302.76918527047644,-302.5094171207108,-292.9373715203419,0,-339.97960849871447,0,0,0,-346.96792435490113,0,0,-304.03928100898395
seq18361,-249.25022028976815,-261.19789742441253,-248.94435323074302,-262.80240264280144,-267.4092712961907,-267.0635852819401,-256.79904306829206,-247.18900738545167,-262.0257702132817,-276.8741940363182,-288.0223867044235,-269.8285733110077,-286.83659761615974,-273.4042303948105,-270.7550661434006,-303.67773563122967,0,-294.5801995395505,-271.1739510311584,-245.9482974447554,-261.2141566467385,-266.577022699043,-278.6452361828476,-262.59686821356524,0,-314.15440994237855,0,0,0,-324.588888599514,0,0,-265.6523500177984
seq18362,-249.9813544369668,-276.5561417312699,-239.49175295566397,-265.68833457668177,-275.4788636378107,-258.62326591027534,-249.69854322113787,-258.4729360991999,-276.7717821957748,-263.9963661128297,-282.78678157546545,-280.626419540008,-308.5077798021626,-278.2922842848568,-251.90201816183261,-310.2953197238545,0,-299.6339093360979,-270.74081352287106,-260.27639879750245,-258.75082039914605,-278.7990213807411,-274.90259987557897,-261.27280747098166,0,-317.1290615210516,0,0,0,-324.34154599269834,0,0,-269.88829557455585
seq18363,-245.3319324301899,-242.25418148451863,-249.75916515146295,-238.58564588677538,-249.33088168623348,-260.2372853876055,-244.29149576207868,-245.8611288126885,-251.05325091039865,-233.37580998530458,-254.44714745016356,-265.97780006797603,-275.04575232415283,-243.4274101495611,-251.74651083796627,-265.8732539812362,0,-246.75828358485506,-238.3116599661704,-242.02530997582,-236.31915118825597,-251.20675813471112,-242.2036864991291,-232.44893370733402,0,-222.97375225815247,0,0,0,-257.87594751740943,0,0,-229.42955870204295
seq18364,-285.2631537440602,-295.2463357896521,-289.2492044743799,-307.737884162857,-300.61584269028896,-279.1028689529646,-289.08857783023063,-294.2721227591691,-301.0333140431249,-312.25735798994145,-322.5706595931565,-310.7345521905027,-320.6727844012208,-311.23338755812864,-312.91902019770527,-338.5637485023536,0,-342.0360036260335,-313.5233466209347,-290.2428254236789,-292.7392102294224,-311.6695211664437,-313.2534329980259,-301.8077977534696,0,-349.7984611921381,0,0,0,-368.093147394774,0,0,-315.06640163412163
seq18365,-251.02830939444405,-255.0734980112289,-238.90301634782162,-221.50520997387778,-254.278388203732,-254.30478277465903,-239.8886817396679,-245.6536241239377,-262.78656341429706,-248.32111154222554,-266.75424523243083,-284.89047532394653,-299.4615009394219,-233.22133414170054,-266.09202139068486,-279.6939859320952,0,-280.765626412425,-234.07970740287416,-242.20067072000498,-253.02530105144612,-254.38134369632124,-249.30357741442796,-234.8918481704057,0,-301.0095182333151,0,0,0,-308.5241640121414,0,0,-235.90535925369582
seq18366,-246.83837433212744,-250.4909541934348,-249.07163349280626,-248.01514671353215,-251.37552544489495,-253.63758995636243,-235.53591029394212,-251.4079104356416,-248.7289673259137,-251.69420663383755,-259.22637491274924,-271.9616759665264,-292.2557686417855,-251.58279528093064,-268.66560350775086,-283.3267361998854,0,-289.95126048859953,-250.30844449776586,-244.44041712368545,-249.93751427190227,-257.15716015114583,-253.84373287669297,-240.92577776608837,0,-295.86539909170205,0,0,0,-309.5312169838357,0,0,-255.9774353587486
seq18367,-232.0858415179237,-238.43597667218546,-234.4064829946075,-242.48681086265552,-232.96592833660569,-245.9180220912379,-234.24898042274222,-231.19298633092714,-236.31205673340645,-250.84410010694023,-236.80840126899628,-255.15908057686192,-280.66511927261723,-249.49024460631563,-243.05440019660244,-284.41353060923296,0,-278.65367605666734,-246.71118039266807,-225.2372397273091,-240.2818374843866,-250.33289775333756,-251.3787538842042,-233.5085181228433,0,-281.1231999428083,0,0,0,-300.60627721234204,0,0,-239.32613308277453
seq18368,-252.76814522723487,-278.001228853874,-253.02692778461258,-276.9026483658903,-271.59009666249483,-274.13307640611856,-266.2805482010599,-266.8157292207466,-269.62485993726233,-283.95257448918073,-306.6900188605262,-297.0838141015614,-303.15191281754517,-300.10245261961825,-256.7744174995036,-303.9507853193375,0,-324.72197968394,-289.1456085059287,-268.8167616996451,-281.5265795964971,-287.33014357235413,-281.3337420952012,-272.87848130072774,0,-336.0281469198411,0,0,0,-343.42245217679704,0,0,-283.68379450418183
seq18369,-237.41640173679326,-238.91226335816967,-232.15926947932547,-239.12412071811175,-236.8237230255423,-247.74080620867286,-239.137133014324,-229.60454942172157,-257.0667433428154,-253.192318869233,-267.79709905614436,-260.3362844436402,-280.49656450966813,-244.28507168770818,-236.37404742750195,-280.20328656856924,0,-285.3664494032057,-252.1161262374794,-241.36420446968893,-240.8958801322649,-249.78314400544744,-245.0088490145366,-235.36730466721664,0,-307.5915925686726,0,0,0,-307.72071814131647,0,0,-241.61084732816087
seq18370,-239.3114671560145,-230.98515349333496,-241.98873090224302,-224.95002572308755,-240.74054436018093,-247.7377947980876,-228.34616578394264,-237.51616110822778,-240.41867338481546,-219.29738845784217,-240.47581795960917,-263.6489240990481,-274.14485932996956,-239.25719903963986,-243.69374580633,-265.4977754498487,0,-247.33429768414055,-216.79593933546602,-236.49521384537394,-233.4135799493477,-241.44737682199482,-233.22621767590036,-222.6023096338182,0,-265.39613306282007,0,0,0,-285.84089794499266,0,0,-229.71186438173157
seq18371,-232.9094133362624,-240.65821472126666,-248.2325488964307,-255.6570130839231,-236.56191600135432,-253.6174452689381,-242.98785616025006,-240.60668732328108,-229.92798518749262,-250.85762876313413,-270.31666336024745,-245.03875080319975,-207.4241123701713,-263.005433538321,-250.32885585491562,-245.15561799510718,0,-237.1664223530881,-261.5861066295722,-237.21431483275754,-242.80103443709237,-231.02671358979646,-248.8224741931012,-248.22745667856435,0,-289.6106551340651,0,0,0,-261.45001372398576,0,0,-252.70380592935933
seq18372,-249.75120836513238,-244.7888302505517,-248.22683187270067,-236.4155080017625,-248.5541923510405,-257.2913327752795,-244.83394467625436,-244.5784451042756,-246.67593452643794,-230.623358235701,-263.9925758817039,-254.2858861746325,-230.1836835194543,-253.5601117132981,-256.36112539939126,-234.11123663447887,0,-185.6341675144575,-234.47347833575384,-241.76432229454375,-230.68677026273937,-234.93272697850173,-237.95242636802035,-240.27575900836794,0,-254.97369803535202,0,0,0,-241.45464265063129,0,0,-225.1730973871409
seq18373,-241.47440177645478,-229.40309946093782,-238.22030286985776,-221.27589063114826,-243.21814067881135,-251.4498529364432,-227.7953771514406,-245.4829149282593,-245.54625368518165,-223.98094619556437,-263.54301661492934,-274.52522569060545,-275.6205461862467,-242.26724934324469,-248.05588254603293,-266.1585080725545,0,-250.88071775892826,-220.98781466782037,-239.28123323236267,-228.27704660726323,-246.39889319478658,-230.8387569077557,-226.41297036335598,0,-275.8912826519667,0,0,0,-279.16177041951437,0,0,-226.48703917956445
seq18374,-250.9944720658902,-247.12918466440718,-253.57251500819558,-234.06047207850736,-245.28557093050964,-261.2144981988188,-249.17390750234776,-249.35134694724175,-247.70393290770966,-232.78541589401786,-257.49623834405503,-251.24776067911375,-233.98523774745863,-254.60012581366956,-260.3475626355867,-233.91078138598527,0,-180.81566177741627,-241.4083118892719,-243.75331677786252,-230.56144054435305,-227.22499769176574,-240.5879012327545,-242.15971153255978,0,-251.1253518024756,0,0,0,-237.1809745117471,0,0,-227.50275048305733
seq18375,-271.01945130502554,-278.92671788789323,-280.1345218106459,-293.54566622973374,-289.6220809887174,-282.28046812551605,-281.54099232412295,-279.7680356744239,-281.9095194837271,-300.14949401436076,-323.36608726941245,-301.8619749224175,-307.14340930520626,-306.9505912042101,-292.53551786018863,-327.35854857202054,0,-332.3452271458492,-303.6842194407894,-278.2729510429611,-286.5739976876641,-300.4126939216666,-288.0146657922537,-288.1845492110861,0,-342.0828818269546,0,0,0,-355.6599671829836,0,0,-298.4019723071648
seq18376,-258.32184609793444,-274.2958746606453,-259.6510557893726,-273.12902240316134,-262.1824177617912,-272.82085736017797,-266.45311272652503,-256.0158368227934,-279.4808523531097,-283.6911933542218,-274.23625154087694,-277.2914004152006,-306.064949739144,-290.1348613840135,-254.06656098053287,-306.2943108871797,0,-310.0440563337716,-289.4545477217265,-252.87239929542164,-263.562420681374,-275.0001359826924,-269.2722165068846,-275.3680491937262,0,-321.34349692499416,0,0,0,-332.409292257345,0,0,-281.40054330767765
seq18377,-274.48335849966736,-294.6044598565901,-282.98063926037247,-305.47492121272717,-303.1890256827368,-290.9699849163146,-288.28323970536337,-293.7582105949035,-291.9072679845464,-312.8294236087995,-324.995193280693,-295.3470032232616,-328.3211543584326,-320.164776325949,-308.9111254093536,-323.89161017775285,0,-343.9342048352903,-308.84402304694396,-284.43717012610693,-305.6427212266654,-303.0351705299128,-302.18813850929956,-301.13070732755,0,-354.76969513528167,0,0,0,-369.23491019045565,0,0,-310.92523420482377
seq18378,-262.1278063816139,-263.5759870179513,-263.01854882879206,-255.59136559452622,-269.2611805368872,-258.4844372225436,-251.39554567133686,-265.28416866908407,-272.14225604581156,-239.86344523293192,-273.10079782123194,-289.29160169464416,-303.309447401756,-265.73687748175473,-274.0670008308814,-295.99384310511834,0,-278.38917326988184,-238.5286627084654,-260.51877150024194,-254.84993317462693,-270.0307883025784,-260.27909153082385,-250.9652149771859,0,-292.2164816071579,0,0,0,-301.84658191198076,0,0,-254.11511096008434
seq18379,-272.32909260796043,-299.59749991934785,-283.7931185377012,-302.8046164228066,-296.0833264052799,-278.5841149535541,-285.8628308022246,-289.15600488860207,-288.77684289602416,-309.29796742144964,-320.8870218685245,-295.82623818822367,-306.47714911781475,-313.06492549236253,-307.65895904795525,-336.7495813916987,0,-336.8184618881493,-311.2474318615216,-282.77479954046805,-297.6909493188848,-303.47746197034814,-312.91735258616137,-298.4506299174746,0,-354.63799256220403,0,0,0,-364.6600840531927,0,0,-311.28396741642763
seq18380,-253.8671341527069,-260.12433041920696,-259.29986866577127,-232.53241550697803,-256.72739964147496,-263.1819561758841,-248.28765181471215,-259.882148132967,-268.1853220425254,-248.82390125176406,-264.1184668194467,-281.86402072064294,-297.1079487152088,-239.23405242621598,-260.7055048632318,-282.9555650912787,0,-246.16993245471608,-233.06907003990452,-256.6757422191788,-242.08657172585254,-268.2500946281076,-257.87402004657105,-248.4448529062498,0,-277.64783837947823,0,0,0,-291.2134295251424,0,0,-240.2025132224605
seq18381,-233.99127580905986,-244.53624177552314,-239.62620373417775,-245.94313528536142,-229.77648067318586,-238.3006301402275,-240.6380355224874,-235.29609144114525,-258.9189995636085,-257.9398125996112,-257.06447495698376,-261.49032304505624,-276.7500143284425,-255.48527278459053,-250.84211062088787,-289.6028011850506,0,-285.26074655018596,-251.49195313471503,-232.5966644731308,-246.26674910931948,-252.47134928289967,-250.3611393830055,-239.07233517406146,0,-308.29125007999255,0,0,0,-319.07587973050755,0,0,-249.65611719621063
seq18382,-254.83205942824625,-251.7532871759792,-254.3600873065191,-248.81101794278652,-245.67406763116367,-265.4734978399915,-251.57381003569915,-258.5941644971012,-266.4606497475168,-255.2368710071572,-272.68883856599746,-282.40734171757555,-276.1067784963078,-267.88212925313695,-274.3925718277595,-285.6599350107364,0,-274.99138103545766,-264.12337703631124,-254.70730354281423,-253.85888688373888,-255.9904312990124,-255.71641212317815,-245.65911567933895,0,-313.7848826065235,0,0,0,-311.4151906145811,0,0,-253.04453678788252
seq18383,-229.02088519151596,-252.67953515800048,-238.07461292727763,-255.24396537017026,-241.05444737131907,-251.28824059711337,-237.12726799462277,-232.2793891898994,-250.3511286613191,-264.90333364120414,-248.0898902840715,-245.0961708526769,-278.9440845607152,-265.9757545068823,-255.78853510075405,-294.5398713834157,0,-297.55606228735206,-264.92274765115434,-223.77295093780225,-251.5765566988895,-254.83190963698092,-265.5133295989311,-247.40315827478565,0,-303.7459776136831,0,0,0,-317.1178010845558,0,0,-258.7124490698372
seq18384,-266.3309151910613,-277.97733070083086,-262.0217643437326,-271.6449041339136,-264.8792923207698,-271.4347539476988,-263.85287012261176,-253.06592430704004,-280.87511198713776,-291.71290504802056,-286.9360009105166,-284.5753800691692,-306.03337884018964,-294.91590710118226,-282.61465071294424,-312.05393075101557,0,-314.92998422926667,-286.95073617053896,-260.56245788058544,-271.61595677176075,-280.0951141820824,-281.3630621708473,-273.2720033537761,0,-329.6075391620354,0,0,0,-341.3797150383482,0,0,-269.9273795856878
seq18385,-274.9573905954535,-269.4051995789942,-277.93517871941106,-270.0197868022276,-272.22183696799436,-281.59188522896557,-273.32071706526546,-269.0118289262288,-270.31313399358385,-267.44323916815085,-282.72079644917636,-277.48144033708195,-263.34524722234676,-279.47156291113765,-275.36472899305494,-261.3648481575541,0,-254.8372729315214,-278.766782637972,-271.0845435647663,-271.9220708963227,-262.1446664679088,-264.72645084124923,-263.69735460514084,0,-295.03785238819626,0,0,0,-277.4036430089102,0,0,-266.1517147501797
seq18386,-248.05974635662062,-269.1847711824548,-259.82958516623677,-283.20564199422813,-267.577674847827,-266.20111410641294,-265.7230344539153,-265.1386353105164,-263.27574993741854,-285.6086231115847,-288.6078631209157,-272.57019463928754,-292.0587602574056,-298.09355383738637,-273.9190575114176,-305.6586389299624,0,-319.38731554654885,-288.719976217372,-267.83446229791167,-270.84357377116464,-278.7506708906528,-287.27387207444565,-271.03063240944743,0,-329.2919575885145,0,0,0,-341.8593170513963,0,0,-292.7883766992334
seq18387,-258.47780657082905,-251.81960462003292,-259.3054390389105,-241.8205213145757,-254.356387912915,-269.47043667069073,-254.4448926046746,-252.93640572646916,-256.03578784636534,-237.360573145351,-265.7899873957218,-264.64772827392625,-245.94822993309015,-257.804996088626,-256.36579811785737,-245.64628539409205,0,-211.67423547152055,-239.64288361991868,-248.74212923877315,-242.96398877356933,-240.03213195390322,-246.60283737107645,-246.40499122948887,0,-245.8165807002099,0,0,0,-226.4919136048058,0,0,-220.6968437111451
seq18388,-251.40654544352074,-242.3471466750824,-250.46819094869403,-237.3566278009727,-247.28194983866914,-263.7802404221281,-246.54591633367914,-246.23191262238555,-244.1891966232968,-228.0759916794689,-263.38722626013566,-254.47038562639264,-241.1414933650192,-249.81896067352085,-253.75408223097511,-233.84527671125025,0,-207.20881042569437,-238.2204058125608,-239.46146653103983,-236.50310516943821,-227.1671887655974,-234.63588426710785,-236.03882667756025,0,-252.2120413872875,0,0,0,-214.6695165667359,0,0,-219.85467087436044
seq18389,-249.77802568990793,-262.4500610561421,-251.9994307286667,-275.54877932097384,-273.9457962541018,-271.48993939262107,-264.94019277439764,-264.38934065922626,-263.71709725732154,-273.3245695161609,-284.92177621603037,-264.0067976989468,-292.386421013319,-285.42175428365573,-268.2718139488466,-302.09955482993036,0,-302.76390602824824,-278.0071260581958,-255.61737344235857,-265.42592251798413,-273.8808004504301,-276.29947857702587,-270.15088575368384,0,-322.97756892590525,0,0,0,-332.1299070483655,0,0,-276.1156260874695
seq18390,-270.38481281036,-285.1591484449747,-261.72105349843446,-285.6781560137131,-274.82630540743423,-277.16158524817433,-268.96681313851894,-260.9606939530649,-283.44350126080246,-297.49120469427294,-291.7432413375615,-296.887368263163,-322.00821605920106,-309.6984307636262,-284.7637275402532,-326.2827449184811,0,-319.61094339974477,-293.21950832849984,-264.02717600851173,-286.1648280931865,-292.0176979307863,-293.47411594712617,-280.29825381633293,0,-341.61766387800014,0,0,0,-353.2618866546245,0,0,-286.14482702879843
seq18391,-246.8508581836566,-278.666483016018,-252.98446635520506,-264.49622291646716,-266.085854167239,-264.99411227220725,-258.2457672256251,-245.47642599507697,-276.9697727546423,-273.91500990659927,-293.2470616111392,-286.2056950019153,-296.9503406929202,-276.2512330868615,-244.02627200036295,-308.52461529655477,0,-308.9937504836858,-273.99942238027637,-261.5406872731395,-268.41741017157227,-275.82267382707744,-277.92651287772804,-263.3866557118093,0,-321.72930015991955,0,0,0,-322.6171068788524,0,0,-269.76121828905974
seq18392,-268.68403082193254,-301.01066775760233,-265.1159799057422,-284.8330234814906,-292.94561209847035,-279.05225441059275,-282.3102788800101,-271.2049645217008,-303.8700730868894,-304.8228190209271,-319.94085640047825,-310.4987292747381,-326.65251844752544,-304.0481390107479,-268.9806291848933,-334.534366325125,0,-337.3489298258276,-296.65343529798906,-281.74564572255497,-292.889979988982,-302.9200329002118,-298.46393161660023,-290.03820020313105,0,-355.75390677926595,0,0,0,-347.99356167318575,0,0,-286.2822866236557
seq18393,-229.83682029122224,-244.20817222664536,-244.76389110101343,-247.44053798204493,-228.77193325298896,-238.82796309333077,-236.75780066092,-244.26322959833402,-243.9635573795323,-247.07005895235363,-264.55548285822584,-258.05133300115875,-268.7937726719022,-254.30481723395286,-252.8489130610902,-279.7532006634425,0,-281.4349629246293,-246.72841646947543,-242.68030769885945,-244.9372479757785,-246.6122374362872,-253.41394810933392,-240.80645491585832,0,-301.39684724155785,0,0,0,-310.12456839452295,0,0,-248.33672931115993
seq18394,-236.00127569820174,-232.51112095341935,-240.17119956976285,-231.9854741755274,-240.06094154880404,-246.7866811957744,-222.99758633360835,-237.3884169677336,-249.96749821772977,-230.39319514442036,-257.18262425510494,-265.15153900688705,-282.49311453816506,-230.6047427361912,-244.39531200907996,-276.0664464935193,0,-271.8018113588824,-226.05561499687343,-241.4152941621702,-234.8525765321647,-244.67396047815026,-238.0948542399348,-221.39986315951205,0,-290.7497290518403,0,0,0,-292.85426978319225,0,0,-235.35031034577958
seq18395,-251.8146918604762,-241.11284563758124,-258.01210544616293,-248.25942992464408,-255.45915996684724,-265.618897448779,-250.28037412142942,-253.74212006683962,-252.33558239254484,-242.47227670793404,-263.7521689128621,-269.98372503707594,-276.1818673845823,-251.22267333594098,-261.73556240416764,-264.41845090684353,0,-252.41471492710687,-245.95063287550903,-248.4412365700687,-241.91575743297594,-251.180306415858,-242.74973729715987,-239.06358743721748,0,-238.29224219136321,0,0,0,-255.92040101699726,0,0,-239.29943291947774
seq18396,-515.6159138740251,-530.6435898075148,-519.4608010556974,-533.2401204226675,-539.5324351296694,-528.392813403138,-522.1698989113859,-529.2559178990269,-522.043016507245,-529.3329469084221,-538.5439293314458,-547.2780940316478,-558.4262390668515,-545.7767282028168,-549.1636044924766,-558.8259477257658,0,-565.2134972114046,-543.5795504373901,-526.1888681600875,-524.3948269319952,-535.8908817048768,-534.6083617196525,-521.331309683663,0,-571.1161736145438,0,0,0,-586.6584820049065,0,0,-541.199829961783
seq18397,-239.37125361574604,-239.55398353528892,-237.78177837617585,-232.16746782297216,-236.21310220604272,-246.7964819770142,-231.98340643498057,-239.13422763882284,-255.678326357145,-241.7990661688195,-261.44907575658715,-261.7219252099039,-277.09327207952407,-249.81132607865192,-242.18818094060555,-273.3301008652798,0,-272.6012335440897,-235.54030936503116,-228.69139506226395,-235.13938363990962,-237.2280035570944,-238.88473575344833,-230.0401518043669,0,-290.7432722730809,0,0,0,-299.8902806858174,0,0,-230.21740545209187
seq18398,-273.9798673204185,-273.61626657132246,-263.9415326218996,-241.21934051118373,-280.67830736836845,-275.52678306015173,-262.82184461966517,-268.2668989210129,-284.46202916124275,-269.3935111766192,-292.3095219649686,-306.3037798924978,-322.38062223409105,-259.3284065839077,-283.15933242665574,-315.7680255517696,0,-301.6482169902014,-264.45428931329457,-270.81714339936724,-269.39241669173686,-282.10217891659846,-266.7946669872719,-260.5124172684887,0,-330.8877548649543,0,0,0,-330.89354498021027,0,0,-255.65418207730104
seq18399,-257.22106903171056,-256.61649156178174,-260.51889716157996,-247.41172954236947,-261.9609088008059,-269.6929720682814,-256.15233537270694,-263.1705109662596,-261.84922370778463,-240.14023665099782,-264.8423346336982,-279.1992793051376,-286.1522351819722,-257.5487047233532,-261.2086161237894,-281.9528189816566,0,-248.48146049363635,-245.68326366704704,-253.39941130000196,-247.50262892823332,-264.90223212898115,-252.40434686873436,-244.62448182185597,0,-242.15195007761866,0,0,0,-271.51891974172077,0,0,-241.82977589235097
seq18400,-258.0923839248492,-254.67132430105417,-262.3743227603942,-249.1136306654869,-263.3646927842369,-267.93927615530856,-255.52088473336173,-260.7086910543448,-260.68605096735473,-241.5601730660692,-271.8662744650674,-281.7073758001839,-287.5555977528417,-250.10990781323127,-266.16994055504216,-278.9378346418084,0,-251.33208193259463,-244.03117583382235,-255.19959180550217,-249.67461872036674,-263.3740659083948,-251.17013583079247,-246.1771429460454,0,-239.7768311054759,0,0,0,-266.8896464853958,0,0,-243.63755819413953
seq18401,-217.63679182413225,-204.05674135492765,-219.1097935151528,-221.22697636881662,-218.70445573075733,-231.37832504573078,-214.14384067808405,-217.62784196930005,-222.35429288778792,-215.1643254115509,-238.33209028611242,-230.1793941663608,-256.08665224758687,-224.2019335055149,-232.3245923250512,-245.8988137318952,0,-249.4315717110857,-224.31783907875626,-218.30417440502654,-208.56257441526003,-216.40242958767308,-211.74380878586604,-206.96325849328954,0,-273.5333919446024,0,0,0,-278.29531829047966,0,0,-221.81686376351928
seq18402,-272.4413864032733,-306.4138963355975,-284.4112451018002,-314.3578862304686,-284.7787559636092,-293.1408927305576,-290.28863839148397,-284.9614078922985,-297.1912793786562,-323.02236772197614,-314.9401621142447,-292.84485768227717,-309.6160141338532,-328.2392983707723,-293.870236991038,-351.86108353930604,0,-354.3135595456275,-320.4816428319034,-284.55325705616633,-306.85858824402453,-310.71976493110407,-320.63244252189475,-304.52726372795354,0,-367.0023504560233,0,0,0,-379.03319798551377,0,0,-315.53590624912874
seq18403,-257.38637047566004,-252.4811576812477,-257.2742407758765,-240.32690417610954,-262.2350239396412,-265.63854651402687,-250.4413800042807,-258.7347621442518,-261.43768955434484,-240.6134599710872,-281.1608652954218,-291.0717255765015,-293.74812820053455,-258.1059443546028,-252.29509494886616,-278.83023659108756,0,-277.4834680649715,-235.04088260339577,-252.4843737317466,-252.80288951527945,-261.81065999006427,-245.2016750225714,-245.16713254067463,0,-297.2002602434245,0,0,0,-308.70104917551106,0,0,-242.04725591771623
seq18404,-252.25804764030906,-261.0312796761135,-241.3121732485332,-250.6925324192753,-250.57536081268387,-254.53494891055652,-251.64939474465305,-245.18816168195698,-269.4900965591221,-269.7207587410269,-266.85213095340015,-276.0032213056212,-305.1716445414963,-270.84362959412994,-270.0138117104989,-294.2753015786783,0,-306.79007461611536,-264.3618620713597,-235.1402383438993,-265.4619008701753,-253.390841897371,-265.0570396717962,-251.52459897644144,0,-322.25598261269465,0,0,0,-328.09978169040585,0,0,-252.8356674142277
seq18405,-266.1072931392576,-287.3005692615734,-264.842754971919,-286.2741296813747,-272.524223381676,-287.6114387795928,-273.55880290832306,-263.82176506851886,-285.4119265755695,-305.54248828599344,-295.4100773726528,-288.3942688189686,-308.80831365121355,-303.3359686786471,-274.7775141753193,-340.584227023826,0,-331.43065936556025,-302.44131234591055,-264.561036354977,-289.3143415893107,-301.33618592660116,-299.8711226268483,-286.6009030567006,0,-341.5129795647583,0,0,0,-356.5901306910178,0,0,-292.82258790963067
seq18406,-285.91462781061887,-281.8570060193455,-274.2262322481052,-256.5146002498163,-289.15296827716367,-292.6919934712082,-278.1258754951161,-279.1176621437964,-302.5928197549983,-275.80199152702863,-294.82693869766405,-312.7841148031976,-328.25825910432036,-269.0473622592759,-294.61992076628457,-317.0153280802695,0,-282.76125647221033,-259.53138730640484,-282.8419743897572,-272.56659837077683,-290.538994291416,-283.12569501355216,-272.7789306462665,0,-306.06484255874346,0,0,0,-327.31425672143195,0,0,-259.7422145491904
seq18407,-239.10028497612657,-234.2463617942534,-242.10727691251793,-232.26646512959016,-245.27990206254105,-248.3392827740746,-236.669052501009,-240.3278230604951,-237.4900341542232,-214.4015044524274,-259.26508461396344,-264.60728938796467,-262.44292450964554,-243.83888532666478,-246.27681013998296,-255.45118224132761,0,-244.84520230975025,-219.61363172886917,-238.5961621796011,-225.8525094136315,-241.527587413359,-222.93552908829693,-221.81719797273766,0,-259.95515470974374,0,0,0,-267.0735556972521,0,0,-222.50923693174315
