DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq25572,-235.79305730411514,0,-264.982412068231,0,0,0,-239.1995206648051,-245.0511021254432,-229.6109208659857,-226.57638375810703,-233.3042790990542,-256.08490334348414,-236.11013006849706,-246.96056864101578,-259.08676450839243,-265.78035273544685,-254.23944567493453,0,-218.1923929247685,-234.14057427399212,0,0,-192.33809451439276,-252.2484420497967,0,0,0,0,0,0,0,0,0
seq25573,-250.0738582362649,0,-282.05204801948804,0,0,0,-265.0441675188532,-261.6922312478483,-255.51626335751845,-280.7227801513444,-260.27287904339005,-257.3474475420593,-251.11012710787028,-288.8683544523203,-265.7459202167287,-309.8110136931942,-281.09564563537987,0,-271.6533234764871,-241.59634856394436,0,0,-290.2676191736727,-272.15467758304715,0,0,0,0,0,0,0,0,0
seq25574,-255.2854843685745,0,-257.93605034681985,0,0,0,-267.7071316320723,-274.8049707605191,-271.40271638770275,-296.84865052266133,-266.3087623946317,-293.9813239472705,-263.0269654568957,-302.346755142984,-259.43462503544066,-328.9604172165424,-292.59882266360177,0,-288.52840723647984,-268.9443744426343,0,0,-303.7217990603481,-294.5127001217907,0,0,0,0,0,0,0,0,0
seq25575,-243.88434401431962,0,-269.6169916431546,0,0,0,-251.70709167012706,-259.81939759494355,-249.80776339842475,-266.99569960438254,-249.22397362827343,-260.386223700607,-243.70345062364964,-271.23332511610664,-267.3198600235586,-291.0994336804684,-262.1087259360059,0,-256.716545640351,-239.13745242038524,0,0,-288.4948856410255,-263.5531940260807,0,0,0,0,0,0,0,0,0
seq25576,-250.74891409963686,0,-271.50267866994733,0,0,0,-251.23487358552796,-263.58432417625465,-257.16354608268995,-271.4801559469388,-241.26432579380136,-269.56941623217483,-250.92425962401097,-279.4428320826326,-276.91465896758893,-299.0936342712788,-269.33790671508496,0,-256.0192613184581,-234.5974399588702,0,0,-281.68745239444337,-275.81337140390445,0,0,0,0,0,0,0,0,0
seq25577,-251.22830657083762,0,-282.27648417523994,0,0,0,-249.75839625272934,-242.46145995865226,-256.6046542840932,-228.6215269589189,-254.09819644063094,-273.73113436449137,-261.37157379448183,-243.57146129117749,-276.763257032453,-244.24443146444958,-227.50346697408716,0,-241.9356804958366,-257.7698908411009,0,0,-259.8569842838055,-259.44495360283287,0,0,0,0,0,0,0,0,0
seq25578,-232.1791116838981,0,-265.6579551142807,0,0,0,-234.87500199601806,-246.8921322335327,-228.22229734868037,-241.0434596251615,-236.5998947290732,-244.14781884219084,-231.82704632155523,-247.7737072619175,-248.31839814701877,-267.85820986995805,-251.34912120001968,0,-231.02117143286137,-231.87040062341083,0,0,-247.46639462479635,-251.61592640462513,0,0,0,0,0,0,0,0,0
seq25579,-265.51927477990364,0,-312.44276033220086,0,0,0,-280.04519568604235,-295.9200075441519,-281.88585868967346,-296.50522294284906,-298.41037564078994,-290.1502111115892,-274.7528528284172,-316.0678364229037,-302.31039276462934,-333.8645100170547,-298.21833992815664,0,-295.5353658465161,-270.9621768518685,0,0,-326.9439533541145,-304.23485393435243,0,0,0,0,0,0,0,0,0
seq25580,-252.73394314590197,0,-279.0388390455646,0,0,0,-253.49079608784004,-262.1625224417725,-255.96406699510658,-231.79013557427328,-248.48372887627363,-273.3810618614086,-253.48703229033072,-165.34662892816655,-280.73623560486016,-268.0466192956368,-270.4138212816297,0,-228.07602808337313,-256.7281069906017,0,0,-268.30918467351864,-264.1209809397176,0,0,0,0,0,0,0,0,0
seq25581,-239.43552621315837,0,-278.23894253683164,0,0,0,-248.350251572125,-263.6990827272675,-249.68347248182948,-279.9818786168266,-277.59370736665386,-277.5428094227691,-240.7406359851387,-297.7337026446455,-290.56710778574904,-274.62339416424885,-238.928552429557,0,-281.18628262603403,-252.09977291123244,0,0,-297.3034338680951,-297.26257224436597,0,0,0,0,0,0,0,0,0
seq25582,-235.21866645354226,0,-277.24578365525275,0,0,0,-248.2872227705058,-262.065101927337,-241.71536968581873,-272.8408078226281,-255.4836756984398,-262.89598350492344,-240.9694744544056,-280.3804564616388,-266.8388607029443,-301.3993171235153,-267.814174397903,0,-267.03376620952776,-243.2687666645283,0,0,-287.23617580480436,-287.8758423999625,0,0,0,0,0,0,0,0,0
seq25583,-242.2912409595636,0,-276.1985424022954,0,0,0,-242.1947234340035,-241.12630112968108,-251.6284359093989,-259.647836340656,-247.08114966108795,-254.89901794653127,-247.71225005305902,-261.79528626438815,-264.0864275793752,-273.90758113900256,-268.9035280048037,0,-238.49518777183374,-243.58553797237664,0,0,-250.61165549139798,-267.9337070467571,0,0,0,0,0,0,0,0,0
seq25584,-236.2064669127068,0,-264.9793596670879,0,0,0,-238.8507863782582,-247.64971371288513,-241.224966509274,-244.88942698106172,-236.74564794865856,-237.86496396457053,-237.48443842294387,-256.31600617171614,-266.21716163562735,-278.9346291459645,-257.3909474844221,0,-237.92209660257294,-223.12418981458748,0,0,-253.0088961605937,-240.37005582493222,0,0,0,0,0,0,0,0,0
seq25585,-237.37323028380695,0,-270.19366762992735,0,0,0,-238.49390279277645,-246.81412230267472,-246.19758407388034,-244.75034927487934,-235.75536447902923,-270.6337853584449,-241.8019020746909,-242.21184115436793,-275.2213181822669,-264.85837591785753,-259.40578506757157,0,-230.83295895352137,-244.29982362003275,0,0,-250.7275971122814,-264.3107451680028,0,0,0,0,0,0,0,0,0
seq25586,-251.01651051817709,0,-281.4124028837308,0,0,0,-261.0947088750541,-275.202321462873,-259.20338620323986,-296.03736990781846,-269.90809353878444,-284.3513007867024,-252.29938826820057,-305.9027798931155,-282.6768219451817,-322.24280929798397,-266.0585373156152,0,-286.8609857357942,-241.8250377170999,0,0,-310.98678533261796,-296.73101130152673,0,0,0,0,0,0,0,0,0
seq25587,-228.35409398880688,0,-264.31501595756515,0,0,0,-237.51097686792258,-242.73586858988227,-225.7858399831014,-239.75571648642094,-231.68928134745786,-245.5064348371579,-233.49718105923642,-237.50691795277754,-249.88421773528947,-262.1193068836032,-253.97887626591958,0,-231.82211173299632,-233.41332078774448,0,0,-231.24787616937726,-241.35660316654358,0,0,0,0,0,0,0,0,0
seq25588,-245.19551133733222,0,-283.4380488035192,0,0,0,-245.35043198839193,-274.6866412608171,-253.38628640284833,-278.24399711325066,-249.51488047367567,-280.6108759823361,-242.57399410975577,-275.5149527512096,-290.0927765132171,-300.36670808711966,-275.3980971369672,0,-266.3027203437011,-254.87441967364256,0,0,-280.35401187474235,-292.700507559662,0,0,0,0,0,0,0,0,0
seq25589,-259.7902031711084,0,-287.6386488439025,0,0,0,-257.07782506133447,-252.0259715316818,-266.1038554966823,-242.75917220045034,-259.5657044010588,-281.8605438002985,-268.9308082032435,-254.28561063127495,-279.2096879015914,-255.67554604464695,-232.68354110675259,0,-248.54416511356516,-266.60972271619505,0,0,-270.4055831965723,-277.8830098956959,0,0,0,0,0,0,0,0,0
seq25590,-258.4922028596394,0,-251.70504586831711,0,0,0,-267.8121507941291,-286.23434631178685,-270.2290951821101,-311.01905601874165,-277.56787898450136,-297.54281553096183,-262.9499476190178,-303.7488756907951,-278.55157857859245,-326.26749706187337,-292.5346497135244,0,-299.8356788331061,-264.91486587318917,0,0,-315.6338872858831,-311.2497440188624,0,0,0,0,0,0,0,0,0
seq25591,-231.4258444932226,0,-269.7783967886711,0,0,0,-244.18666419370072,-271.5563519995984,-232.51292469197526,-274.0559569626559,-260.65881051126223,-261.3114814024468,-225.64822587964105,-284.2720115896357,-266.08202574799674,-299.47333760636405,-251.1260767638686,0,-273.9813852652648,-225.92001410492702,0,0,-282.04493940094244,-284.1626334910978,0,0,0,0,0,0,0,0,0
seq25592,-238.33774492861988,0,-243.39289445121076,0,0,0,-248.34437937898267,-284.5018239886865,-248.56383904351796,-285.04829876312056,-272.4583984029303,-286.5043720554578,-243.5849044172708,-290.1440869652514,-260.5304047109742,-304.2695313793011,-268.6116673371826,0,-284.08063631875854,-265.6863423301615,0,0,-295.9443300976149,-304.53442233925654,0,0,0,0,0,0,0,0,0
seq25593,-251.02399380453204,0,-269.1424363314469,0,0,0,-260.64842699774425,-254.24338480249148,-259.6683112389185,-260.7088761011262,-249.8022684348581,-281.62326979609713,-254.25040671277497,-265.72535183229996,-266.9701623285785,-303.1010242166051,-278.56947265177484,0,-251.6129496865308,-238.27967378763833,0,0,-284.20954612357326,-250.03825362820353,0,0,0,0,0,0,0,0,0
seq25594,-258.4117994007794,0,-298.3998580556539,0,0,0,-248.77078065034559,-290.1046102880014,-266.01470132991693,-301.7693464941484,-270.61832225908034,-285.98818156661105,-259.24006762522754,-299.46738695289525,-300.3333178497191,-311.31034349660194,-286.5628015569121,0,-290.71122663084464,-257.91092322720715,0,0,-308.46313355851674,-313.2859810827988,0,0,0,0,0,0,0,0,0
seq25595,-251.4407768757741,0,-265.3273344102062,0,0,0,-254.5750810370441,-273.1030584638726,-263.7633056017468,-288.14734654741136,-256.0774531404356,-274.7641532980197,-259.656290338871,-290.60863220649037,-234.74513238757797,-320.7360771557805,-281.1557316411789,0,-285.60504550418875,-247.35352363543512,0,0,-297.97416071731664,-266.9047760374256,0,0,0,0,0,0,0,0,0
seq25596,-235.7514283108197,0,-269.2623422076178,0,0,0,-238.799471621253,-246.74190515814638,-229.09264726614288,-252.21969604785212,-249.4217655770504,-251.96390141330124,-238.13121273834233,-267.5954649510297,-256.424344225095,-284.2012516792494,-248.32276203155388,0,-254.58353722940677,-227.12924118076566,0,0,-261.1144105312678,-253.4332109968536,0,0,0,0,0,0,0,0,0
seq25597,-239.79787232736118,0,-260.6989034089496,0,0,0,-248.3180473699421,-244.83296864589585,-251.44148110950482,-253.14248376009894,-235.07755614077573,-263.7018982897621,-245.9218960367716,-263.98471054925915,-257.0859514090737,-278.64321144900515,-272.95866614733615,0,-245.50178876632543,-226.3317931124038,0,0,-256.64072719958665,-251.63211204965452,0,0,0,0,0,0,0,0,0
seq25598,-532.0924909169333,0,-562.587759862772,0,0,0,-541.6867312142132,-547.1866657560848,-522.3619359982206,-528.3021714843277,-537.5894161387105,-551.6410947088073,-534.302350184778,-543.8780596744601,-559.559738823765,-564.5695075558933,-539.8294128717222,0,-524.1144648150929,-531.4101929052731,0,0,-508.5815453814323,-549.9147398222663,0,0,0,0,0,0,0,0,0
seq25599,-264.6918451440146,0,-291.8562414127501,0,0,0,-276.3505654093273,-275.3976852854469,-273.437236370226,-280.4119100293011,-261.9069382763245,-299.8714557746448,-278.3592036144677,-281.13283473316267,-280.2505181455531,-308.6929592492775,-299.0713094112018,0,-274.6226048686822,-266.3942105038701,0,0,-296.6834169456275,-259.88255526323087,0,0,0,0,0,0,0,0,0
seq25600,-235.0243715252489,0,-268.30433061315887,0,0,0,-242.4773306000378,-221.3385348214749,-248.546429492412,-232.7374625721552,-246.40209910820718,-259.1065433837097,-241.3545289918597,-251.9011042967573,-261.575230565783,-240.425820403663,-231.322224786529,0,-233.62300825926397,-239.25824287286727,0,0,-259.58194357962185,-251.30934633786055,0,0,0,0,0,0,0,0,0
seq25601,-236.05198996972723,0,-275.49439975403345,0,0,0,-248.1628671857318,-264.16707716495057,-249.787463684913,-265.03897474960036,-257.2496901841091,-279.00724105416606,-241.71618115067736,-278.27478274758386,-276.5974323920627,-297.063228294782,-271.682979357814,0,-258.99809107493076,-244.41342317472646,0,0,-283.7608232361078,-277.47598019040765,0,0,0,0,0,0,0,0,0
seq25602,-263.1133091742692,0,-265.5204402687828,0,0,0,-254.95909708840782,-277.09531730421395,-270.7270153229342,-280.30146980256234,-259.5758998944411,-292.7290398954849,-266.4193109716936,-271.72499025227984,-267.20888368277514,-315.0247938353562,-289.70524623148,0,-266.324307082343,-271.9732812019344,0,0,-291.6628392899068,-295.3111106984145,0,0,0,0,0,0,0,0,0
seq25603,-238.6869183738718,0,-265.1050253625795,0,0,0,-243.0500522865357,-247.73297945755664,-248.76929393643,-247.82470150444752,-241.57034533276033,-275.1644348264884,-243.92307592103126,-252.58029889242238,-261.6724767901964,-266.6256626035271,-264.29087592310367,0,-235.43649450975224,-241.84277957098723,0,0,-271.8557716643606,-262.9488969676215,0,0,0,0,0,0,0,0,0
seq25604,-247.36847485953487,0,-274.1819362776518,0,0,0,-244.2579201187603,-239.64830614208776,-251.31621567240862,-225.97495466992476,-249.2879047501871,-266.92823751827046,-253.0025442249436,-239.52053914003966,-275.8268515872843,-237.3734406624014,-224.2576492803645,0,-238.025748146946,-252.85364728608917,0,0,-249.03223417014948,-255.5278153247177,0,0,0,0,0,0,0,0,0
seq25605,-255.70689028522162,0,-292.8749766320416,0,0,0,-248.56651893480222,-283.80620674852145,-269.68709434411994,-282.96954153241546,-225.22983622425207,-296.93961188937215,-266.33848801925,-275.5854139289504,-281.4018755756276,-306.2566504221149,-275.0331001241216,0,-272.8786503962354,-258.22039583022234,0,0,-299.00218618492363,-289.2764252336173,0,0,0,0,0,0,0,0,0
seq25606,-273.7135533817694,0,-270.9053193849741,0,0,0,-276.28594061796866,-276.88399550491243,-284.8786642378245,-297.94440987206576,-275.8701207831471,-304.1204885493141,-279.6563091038612,-307.6672421909108,-251.85411045267995,-331.9583436282591,-302.74644788989957,0,-297.94423339522484,-273.3474223016753,0,0,-315.4945825858599,-292.7072649307871,0,0,0,0,0,0,0,0,0
seq25607,-242.569382829733,0,-281.4194795152049,0,0,0,-254.27535444473875,-246.7582166089891,-242.01124459199275,-247.8848003814735,-241.83711539356753,-261.3346465446226,-244.85099852352425,-255.94215516900312,-264.6674946681722,-287.3558826249836,-268.90398780375455,0,-236.46815134201637,-239.6161873580608,0,0,-252.48494763352016,-247.58773023933855,0,0,0,0,0,0,0,0,0
seq25608,-241.59629979911497,0,-278.411516847704,0,0,0,-243.4673651994127,-266.8098094053499,-244.49385465487677,-280.00430278431816,-243.60820926578089,-291.90525733025834,-244.23015017840876,-272.3632708686534,-293.81789566150286,-295.5162573863965,-278.97804903467176,0,-265.48536533803093,-254.07760651715944,0,0,-293.8920399578945,-285.15215916116165,0,0,0,0,0,0,0,0,0
seq25609,-260.40214596053,0,-298.60651138071205,0,0,0,-282.82620937832627,-301.2220969431545,-281.6774578642243,-328.818410666692,-296.6309175688578,-295.0106187218884,-266.67568085200253,-334.60173389485647,-305.80636525318255,-354.16054416190605,-310.73822287757105,0,-319.97663576665263,-268.61688174700043,0,0,-333.6619725721918,-317.69670620685105,0,0,0,0,0,0,0,0,0
seq25610,-246.37024172380416,0,-274.2239247344096,0,0,0,-260.63040053857105,-261.17659381127567,-251.65341587130675,-254.88710046641472,-246.81527850846712,-281.624268331318,-255.55429618222558,-268.37209611339966,-267.61718258929994,-278.30973236972915,-276.60118001425053,0,-257.2792929618592,-246.54245262267892,0,0,-255.0290327779043,-259.1426962915551,0,0,0,0,0,0,0,0,0
seq25611,-246.02053358441722,0,-276.1060800475589,0,0,0,-237.37029830045398,-274.3640837439656,-254.52938810443828,-287.3208636103039,-252.05966115260293,-279.1767619161501,-249.11298946410264,-289.36033684784604,-287.44017977382623,-316.77572811271557,-255.69760415671567,0,-277.7355430736809,-254.37636124219966,0,0,-301.71187618510424,-296.90876860680476,0,0,0,0,0,0,0,0,0
seq25612,-234.51475066718177,0,-264.53560377331024,0,0,0,-242.2941878262885,-245.79314590595303,-231.04177613083485,-258.17306519946476,-244.9933941571763,-243.79830452300698,-229.42313376714458,-264.0703536048135,-250.71171266030515,-291.626163537065,-254.7386223005243,0,-248.34596712532684,-228.00591833734413,0,0,-266.54193157182226,-265.83971071228655,0,0,0,0,0,0,0,0,0
seq25613,-253.7454602907558,0,-293.7526848519207,0,0,0,-267.1074171222491,-282.40502761079136,-266.0444129616416,-307.3594510024255,-265.44795117891715,-290.5725580752076,-254.83939204558308,-313.67386977535244,-288.38231738345246,-323.0046770528188,-271.4204841172749,0,-300.9643455953911,-253.91411498260948,0,0,-311.8522061499269,-296.424471540651,0,0,0,0,0,0,0,0,0
seq25614,-255.78183184722485,0,-292.1448093338337,0,0,0,-272.6786867088628,-289.1132430537265,-255.16731815999964,-283.6744741050191,-261.2459904860724,-280.61426814325205,-256.62507714703327,-301.8905595462776,-296.3508779011298,-322.47564864457416,-277.67679813251897,0,-283.5159848848119,-257.84035151636624,0,0,-300.1959167700966,-294.13104796174844,0,0,0,0,0,0,0,0,0
seq25615,-278.9342091206912,0,-325.5842032695397,0,0,0,-284.66586368626344,-308.90198492148085,-287.0276946531499,-311.02867649025524,-294.9773697222686,-301.7808318152206,-294.0440635152709,-320.4531978423196,-323.3585292851908,-346.8390769104045,-299.11011395389,0,-297.34974360813527,-283.9856906725932,0,0,-323.323151492424,-337.10051247808474,0,0,0,0,0,0,0,0,0
seq25616,-230.24440273988088,0,-267.1507422377374,0,0,0,-239.66139753268965,-250.65805074885932,-239.07127934953513,-258.14464614114496,-239.59979996447976,-249.84607755011064,-237.6623110951909,-267.0083350112269,-267.02355368173306,-266.9745752519856,-244.44177896137887,0,-247.9744065136413,-224.37003055561397,0,0,-259.5777876277753,-259.0906279797579,0,0,0,0,0,0,0,0,0
seq25617,-241.56836120555388,0,-272.47501057706614,0,0,0,-254.64538458027357,-257.8479820291837,-246.0386716813304,-244.48670994919195,-249.4451886433795,-265.59813248180603,-246.20656941574597,-258.4882581082309,-273.76863651149307,-272.28656570880037,-260.71327831531346,0,-241.65925125742962,-249.24095874535845,0,0,-251.4838059945445,-268.4842855053844,0,0,0,0,0,0,0,0,0
seq25618,-250.59465160589437,0,-286.97404546495676,0,0,0,-245.2435407182412,-252.80842046177915,-259.8664983061413,-254.20488535064436,-230.82837683748235,-284.77012952581015,-256.34004332164034,-256.587686419829,-270.94990478032156,-274.8453257475374,-280.3740348156959,0,-245.1556713055694,-252.11078365792608,0,0,-262.3555859770704,-261.9163086506959,0,0,0,0,0,0,0,0,0
seq25619,-247.93857079295208,0,-273.3142943174425,0,0,0,-258.19296542812936,-269.6925142162722,-249.1867896470377,-256.7928808293107,-247.6688604558564,-276.91916181889417,-252.21155188958045,-269.2464192319176,-273.26187619947336,-291.98090130450043,-269.6517466030744,0,-253.66085229512848,-245.3029620369884,0,0,-271.8924760792086,-259.84393709620747,0,0,0,0,0,0,0,0,0
seq25620,-232.14574232452804,0,-273.24430260039514,0,0,0,-242.34262625187665,-268.037205160411,-227.52253812093178,-268.29527511030506,-249.7884822958481,-257.034107178483,-233.41249356823621,-278.89542238186607,-276.2427379214897,-286.6251609173393,-248.4969239050597,0,-262.94754979887944,-238.05442872144246,0,0,-274.67380002313837,-282.62452362511334,0,0,0,0,0,0,0,0,0
seq25621,-237.19319746150916,0,-274.1404878855354,0,0,0,-247.808691003742,-261.1684034152904,-243.04084602527888,-248.06965367590445,-242.2651213716177,-271.3773733494625,-249.7513653346286,-242.63517388447434,-275.8306246314157,-272.9107996277553,-264.413514234974,0,-230.76483760716363,-250.10258608958233,0,0,-253.82887016973913,-264.9921229261185,0,0,0,0,0,0,0,0,0
seq25622,-253.2638821934077,0,-286.66205624314813,0,0,0,-260.75672363787345,-269.4577628682604,-252.78606079790802,-269.8461515328237,-250.1772823314221,-267.428992590174,-261.21065080409267,-286.02008393033503,-274.0096424190004,-292.27303793816407,-267.3775298364373,0,-266.234460588025,-252.31300488757492,0,0,-276.4810527925862,-276.62774147158103,0,0,0,0,0,0,0,0,0
seq25623,-232.20831326933697,0,-265.5776457579271,0,0,0,-228.43082324909443,-243.95994402230298,-244.1147842228261,-246.6550037233455,-243.44636396919842,-244.2863526276866,-237.4774574082784,-266.4220572366431,-265.638866161031,-246.2267400177708,-221.722973264309,0,-253.38610178611748,-230.51272932502374,0,0,-273.735078230322,-269.27567328618477,0,0,0,0,0,0,0,0,0
seq25624,-247.07923741165703,0,-259.80538032530933,0,0,0,-258.2685134702393,-267.4351819760565,-259.5299160344903,-280.53686547943306,-245.48929637744314,-278.600756824298,-252.75391778970385,-287.7289426288693,-265.37974368623617,-301.10148535983814,-279.73806294179604,0,-272.8756455219101,-236.20016742746736,0,0,-281.8710323052162,-266.66889853656255,0,0,0,0,0,0,0,0,0
seq25625,-223.0640675962442,0,-255.93055004556058,0,0,0,-236.53572715506306,-242.92314168971782,-220.32256638302272,-221.5868592126681,-223.08404464755978,-254.59058266574857,-225.04647910699506,-226.35804003252233,-247.0933717448299,-251.76036439846334,-238.80781396602188,0,-221.9195037273987,-225.9023287581292,0,0,-223.487464657736,-241.9931703899853,0,0,0,0,0,0,0,0,0
seq25626,-248.73920010297033,0,-290.74411274512255,0,0,0,-264.5323597464678,-279.87708454172076,-247.24921404581283,-264.47240628587605,-262.3372043207334,-264.74437764608774,-254.37677578748378,-273.4640738169146,-280.85267050346096,-304.21499424479646,-254.67885253732223,0,-257.8459993798806,-254.09729436965992,0,0,-277.0982108860669,-284.6256438186107,0,0,0,0,0,0,0,0,0
seq25627,-238.37754280880523,0,-272.3764329794683,0,0,0,-238.7282904666212,-260.84270391790005,-243.67826592492378,-265.9760807955539,-241.89327433143964,-262.0281983322716,-242.3018521213183,-282.04304017417513,-271.94180342495844,-288.4300634804653,-254.55574129541083,0,-255.65579889683377,-229.75184716825206,0,0,-268.39622797503523,-269.90187933344583,0,0,0,0,0,0,0,0,0
seq25628,-252.49490356364154,0,-255.5563022740816,0,0,0,-253.92567356632597,-250.89114696881893,-257.88413826492143,-254.05177168307137,-245.7737201091543,-267.4544223310923,-251.44953918493326,-264.19604140943306,-257.16295735750697,-299.94300497180757,-273.2096288022725,0,-251.2338648591914,-234.18224284294513,0,0,-278.8670024187041,-248.89676925342005,0,0,0,0,0,0,0,0,0
seq25629,-249.9551134718693,0,-281.888479331982,0,0,0,-256.2398165520651,-262.60606070946847,-264.4391637017958,-252.8313427229895,-245.42769788519422,-295.43580228980437,-258.167213847177,-257.6445435987449,-280.58865382896687,-285.8645485707829,-285.7778611288267,0,-252.20038054036823,-255.99464989069853,0,0,-273.763412251958,-266.5237592954281,0,0,0,0,0,0,0,0,0
seq25630,-241.58753737672578,0,-273.82437108491547,0,0,0,-258.66729429442,-247.71115667433213,-253.60729040849773,-280.2938259665884,-249.64504446329934,-287.99220395409617,-248.89896032942187,-281.1340632966267,-260.4255218849336,-305.0964280890068,-284.8931762828614,0,-270.3636351557933,-254.12156140169333,0,0,-294.9033208905735,-274.27937581589214,0,0,0,0,0,0,0,0,0
seq25631,-251.77623868977037,0,-279.51426840821523,0,0,0,-255.8093959866537,-253.37320930645004,-243.5845920213427,-230.3394059398867,-251.05824684686104,-257.44962387733943,-253.35082595047973,-240.03689308275582,-267.43241573735685,-274.4209942520884,-263.64145461014857,0,-235.60019484106218,-246.19064701390298,0,0,-253.79554597216497,-255.72521232045514,0,0,0,0,0,0,0,0,0
seq25632,-245.05589531086858,0,-268.84055332674126,0,0,0,-242.18453337449944,-242.0461923091361,-253.47353590959207,-220.31809672331778,-243.1486402212679,-271.17833358150176,-256.46603179386466,-218.8670057513293,-271.46017160202666,-238.80830632246742,-227.41985417452696,0,-229.53977758216521,-253.3025526346688,0,0,-258.3887297242263,-256.2016800331385,0,0,0,0,0,0,0,0,0
seq25633,-239.22899136001675,0,-278.37943078095054,0,0,0,-247.72070777982213,-275.0450639745796,-238.43315575054174,-264.8455776408457,-257.10565729579304,-264.4877285129893,-241.33759337839493,-276.93041685619767,-283.2190469403486,-293.1998925889758,-248.83338973062934,0,-262.69801861549894,-241.72553814921594,0,0,-277.9171213146654,-288.79018284172224,0,0,0,0,0,0,0,0,0
seq25634,-258.74518523616496,0,-283.73463906215187,0,0,0,-257.30660734137166,-278.017103423428,-269.1464811904113,-293.80981765585625,-263.7962095634133,-282.31245423725835,-264.6472031529309,-297.56624709180284,-294.8113998319822,-314.0970341289174,-265.9054822498203,0,-283.3293039484029,-254.1213900347965,0,0,-310.8253467986865,-293.9537310570976,0,0,0,0,0,0,0,0,0
seq25635,-236.57031331329983,0,-281.9345633708185,0,0,0,-246.17803580338895,-253.45248105920905,-239.2828141076743,-239.51985369626487,-256.8744611383254,-257.9548742307817,-243.42314068553154,-249.70488644549025,-274.28325326558473,-279.8620866442946,-261.7690581902049,0,-225.82565217549475,-242.7217119880394,0,0,-261.02601078912,-262.5159982976114,0,0,0,0,0,0,0,0,0
seq25636,-249.6119690199604,0,-277.00466971306054,0,0,0,-251.60103259864556,-244.75886231669887,-252.7165161566411,-234.4355774162864,-255.67884258274387,-266.63049283032535,-256.55686808612455,-255.9993333759307,-272.2095759908037,-245.9161133761685,-227.42105778638518,0,-247.02056077348246,-256.39542163558326,0,0,-258.1036826483409,-262.0625672265173,0,0,0,0,0,0,0,0,0
seq25637,-245.74605103413404,0,-268.2424714523416,0,0,0,-254.02688916826781,-260.6653628871367,-245.428826126501,-271.0435252222687,-254.83875429136933,-251.15135433365978,-239.41561804101715,-281.29738459903035,-262.00484609495896,-294.8955021053996,-256.1829836778888,0,-264.0642390101742,-221.18461798642335,0,0,-276.9084325240714,-255.27216330985794,0,0,0,0,0,0,0,0,0
seq25638,-256.989860051867,0,-287.10769996326155,0,0,0,-258.6412215151783,-258.6331264134356,-262.86509360314886,-240.4409433501416,-261.6800381306045,-280.495474655584,-269.05363725068395,-250.41759793357053,-279.2457610938437,-250.14272213740855,-231.50318153636718,0,-249.4190748120218,-265.60695069367335,0,0,-267.13045789912815,-273.9172989533194,0,0,0,0,0,0,0,0,0
seq25639,-232.40076288605326,0,-257.3110577289642,0,0,0,-233.89971043851187,-242.61656970307817,-227.15310796157513,-231.45936224310137,-230.97994526043348,-262.62631210249117,-231.2196449793031,-251.416600990683,-253.0077205911961,-265.41927122520093,-249.226308769258,0,-227.22113830272173,-230.71665674454894,0,0,-239.8701076587723,-244.0829925099996,0,0,0,0,0,0,0,0,0
seq25640,-247.07041546223263,0,-278.54088133049186,0,0,0,-247.18020881787442,-244.81931857347286,-250.78917121471005,-230.5633515879298,-252.0103538128196,-263.86184975285323,-255.00303040334074,-243.35830763857507,-270.3247697922486,-232.1242710435469,-225.72614748274867,0,-239.1619588872973,-253.10180621043523,0,0,-251.64889729645915,-260.27889511828164,0,0,0,0,0,0,0,0,0
seq25641,-227.64713313450838,0,-265.51858589898643,0,0,0,-237.73463747515814,-241.2639028020832,-221.41590697415336,-224.9120968315534,-231.54851392213436,-259.50118959606004,-231.51526173347497,-230.02722607680622,-266.96940647854535,-215.48807591336504,-241.4166926233514,0,-223.9035146934177,-232.45826883007138,0,0,-235.95806802655113,-252.4241939299093,0,0,0,0,0,0,0,0,0
seq25642,-272.78155110455884,0,-296.4731146602144,0,0,0,-284.79115166788864,-309.84578934659834,-282.40857146349447,-320.25927631530743,-286.46134320467854,-301.64266748644513,-278.82455485720743,-329.185850869685,-309.1868513330159,-345.5785767828276,-306.0198070241872,0,-319.55007218837346,-265.6373398754064,0,0,-338.13457426628514,-307.6568644083031,0,0,0,0,0,0,0,0,0
seq25643,-287.3450196154358,0,-329.217110917861,0,0,0,-307.439480835548,-324.80676222924234,-305.39666331371103,-325.06879109977785,-328.0925807565816,-312.05590302669015,-288.5367251726062,-332.3485656987464,-339.4044922349332,-364.2895506541832,-322.25431420866477,0,-317.08853103260606,-306.407616370832,0,0,-344.0910510765232,-346.1921166920534,0,0,0,0,0,0,0,0,0
