DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq11454,-236.9735923216785,-266.19829779070426,-238.67911450048956,-268.9338288424951,-247.08157363476897,-264.4914198737853,-253.38034802355116,-243.50519400851573,-270.6241398329982,-274.17072059621967,-283.50799139793605,-269.3071485701201,-294.68090429552683,-279.3786629126665,-231.5298139140657,-308.9112131623633,0,-302.3969105532312,-277.1683138504453,-249.10285052003496,-262.26515086851805,-275.6730929000084,-276.4836529619251,-264.7507609846034,0,-320.2683865473147,0,0,0,-326.6248786592888,0,0,-266.6706705192245
seq11455,-239.02050978547962,-229.36071910153845,-238.32215770248473,-232.6306892242742,-233.66695172145984,-237.74752704474477,-227.8568834516317,-234.20586477359444,-245.19219665434957,-239.23005657746086,-259.69678907344843,-260.849398099445,-277.961632975236,-245.5796848856708,-252.70754065198466,-254.65076608655065,0,-275.49365701982026,-237.82420683960032,-235.65895959724156,-229.3005120531006,-233.90055102472172,-218.6630360094774,-218.16506788450044,0,-282.25711599418685,0,0,0,-299.5839243769731,0,0,-239.31872276626606
seq11456,-527.9089235989295,-548.7810529314626,-530.113232253038,-545.4923610416072,-523.3562616110286,-528.6600546773037,-537.8145105421985,-537.1106846275735,-536.6638907091124,-551.5418749143197,-553.6657372791775,-563.3279308555735,-591.4244953173317,-559.6346855899678,-547.9757079085704,-584.3415225992838,0,-587.0370634843588,-553.4521620648597,-530.6723999261833,-540.6195110437327,-544.795405280566,-548.8196750054329,-539.585095888385,0,-603.7625091484482,0,0,0,-606.9450527407195,0,0,-549.942241181927
seq11457,-247.4156058257095,-282.51661627951637,-253.7582987199736,-278.15555686935755,-270.0284057880544,-264.40375101291255,-259.0938392214142,-256.26466109958386,-273.00465741985516,-289.31331565279453,-290.08786626530605,-272.4067449438941,-299.58916649365,-291.13756659828556,-266.3261403072863,-312.6107025931531,0,-318.3506524285327,-285.1056573100755,-249.16124742333125,-275.6542078567749,-277.99352300515403,-295.195585551387,-278.83112311487605,0,-329.4122857188716,0,0,0,-345.00783720521844,0,0,-281.70818044941984
seq11458,-240.74388942305447,-225.72722131816266,-238.27876563555742,-236.86732247939145,-235.10990060660504,-247.28013804016575,-229.30664865651588,-240.93084212975947,-251.55308922589947,-239.84099478670043,-257.32152850317044,-261.9553637675895,-287.5678202529408,-245.67479466886203,-253.47930787999516,-266.28022114460737,0,-276.73418922511456,-247.6574013427411,-240.3387555760861,-241.34201688626297,-239.07952698630993,-232.20276243182732,-224.65795509529045,0,-289.34789454253234,0,0,0,-304.28707455533646,0,0,-242.6447922588671
seq11459,-246.79717553746045,-240.43056961616946,-241.3036008953424,-235.07876253831367,-246.36492541386306,-245.3860906683986,-240.59734163566682,-240.2777973043509,-248.57208126391893,-244.61770499197337,-271.1353605463546,-273.93662787496845,-286.5586134768421,-249.33791964657667,-255.8913286114305,-272.1697654025202,0,-283.1339645020068,-247.3506680419674,-243.73154917795998,-241.3178223553595,-246.35002686503316,-221.3487922124677,-233.2828761245445,0,-301.70071464436614,0,0,0,-308.14154972764993,0,0,-239.5007433664947
seq11460,-236.50323732866713,-227.57849887179003,-238.14355086377924,-213.04282439440826,-230.23928784837577,-242.28581086347032,-228.66701303554066,-228.24609971760862,-244.49686633677427,-227.65466497923643,-255.89987772349153,-258.43982544806437,-266.9761444387264,-221.92559322414468,-245.46864704229407,-257.13028377703796,0,-264.6124655662797,-231.33045406120002,-235.33235396254614,-222.0707383249547,-233.32056277306364,-223.71558328337986,-219.89883101014274,0,-288.5114360244502,0,0,0,-284.90976651425143,0,0,-233.07571601358399
seq11461,-256.02893071832887,-270.2882935792162,-263.13723618159554,-279.5629813925892,-257.67138783692775,-262.9118840146537,-259.48213413758896,-255.6067317966883,-264.1166769685876,-289.90344772592806,-295.7531605703691,-274.9091582291056,-299.10978423497437,-299.8058779377107,-269.28934763299696,-316.96416075246225,0,-322.4996871695739,-286.564945999691,-253.5636508213294,-274.4782040015901,-277.4523931067259,-287.6837560631926,-274.2560289339561,0,-340.95588424129073,0,0,0,-352.2499261068034,0,0,-280.02171995167475
seq11462,-273.4811560673126,-274.2165989943556,-275.85358170785344,-269.5041304919495,-271.9536441458988,-284.76168024418723,-270.9267977571236,-280.7666256475003,-280.9107670729566,-274.72775875754326,-292.793858725031,-297.3345535528316,-296.8799768621347,-288.1995469638894,-290.77997457015437,-307.5065998660069,0,-300.5633625200712,-278.0044462789486,-275.00639117662405,-269.56490384918317,-282.54590389890024,-266.58319889361525,-266.45189698643867,0,-299.7675846717517,0,0,0,-325.0780397153444,0,0,-272.4311635297526
seq11463,-239.01518820301962,-227.24251789204993,-244.46354754095242,-230.16687516996475,-241.85361768121516,-245.24642671550782,-235.41617271179587,-239.78130606723272,-243.31271186347263,-229.8605479992879,-263.59685948562407,-260.414966613086,-276.95586565452993,-222.97165563544337,-249.62004363876483,-247.9655001597353,0,-263.30771970910274,-233.07464971046983,-241.23698599041848,-231.33395140203046,-236.39626369143966,-218.15381838584207,-225.51345226805466,0,-283.02969682239507,0,0,0,-285.43505432692746,0,0,-237.25293629777988
seq11464,-248.46775098275444,-262.3344274408736,-243.42944123194044,-240.8757290524525,-258.04169008775415,-236.40722164923665,-242.37256966652546,-234.49404698859408,-268.7812113674274,-260.0655511039589,-270.8124498396093,-264.17946518045784,-295.28338327462683,-270.15605673645246,-245.41022491484716,-294.43887331658766,0,-290.893213397412,-257.5853788451541,-242.41608782471025,-250.55745698012416,-260.02790299893144,-261.7071469555799,-250.30658080187507,0,-322.380707152542,0,0,0,-315.2163561139538,0,0,-250.23525985968809
seq11465,-225.35283535069655,-217.36359617102448,-230.74250220298305,-223.18054066236832,-233.8844327642033,-230.01215576053937,-225.68341262545096,-223.7085714466913,-234.2824420944509,-224.31261815830436,-237.89834633615772,-254.01178094201322,-259.10078828529464,-235.74333228094753,-236.753378622068,-253.0018738821094,0,-256.3532211274837,-230.15889633849574,-223.03340305116976,-225.6693960767703,-235.0159222658306,-224.53431109091397,-215.191541344068,0,-269.77139814365705,0,0,0,-284.5358544066374,0,0,-230.91917211789314
seq11466,-240.0076342830097,-257.6486587392049,-238.47079855470304,-251.70193495873238,-237.44640671753564,-253.41482534863437,-241.16533704267428,-233.06387440256864,-253.97700916154497,-257.6252592832877,-240.13662947108466,-261.07084865832974,-285.5681177319468,-264.68290709263124,-244.91857316677266,-291.8406829394493,0,-289.1641986951515,-271.36797576846305,-230.93871334111648,-247.60555352910055,-262.6081481583746,-262.57365446082383,-251.80054759567804,0,-304.29930832591964,0,0,0,-315.6776805304336,0,0,-260.6498650178632
seq11467,-231.4482261198619,-223.8551781492184,-235.69951165243785,-224.63144553573295,-236.38087943567274,-242.23171539175007,-231.25974865759005,-235.08331408013427,-236.24172532763703,-221.72309948465062,-254.7553147593614,-257.0532579883095,-269.79220099329467,-232.6897870782897,-235.7671008588933,-254.75496237131742,0,-259.8646850039743,-232.7075294386784,-234.98072992423275,-234.68764601056364,-239.99986836270716,-224.58256988279265,-222.99305093769428,0,-280.4513104638916,0,0,0,-283.5417479336886,0,0,-233.57343067616628
seq11468,-250.59565055009958,-244.122526103972,-250.65178618754095,-232.7381062910221,-249.38269081833636,-260.86727884616244,-248.18549355143514,-246.09094740264044,-246.65598866390005,-227.26132105402255,-263.19845044401114,-255.82383673093457,-240.24161474487383,-251.2196725050671,-255.04262044168186,-231.57121098416587,0,-188.7931712349583,-232.41250632539422,-241.47341718390595,-230.16586822461406,-226.78852546662972,-236.18746361909248,-236.53560498116707,0,-255.72786282410354,0,0,0,-238.33131300843326,0,0,-224.46152365289774
seq11469,-246.87696952047318,-253.94765239824957,-249.6549802645514,-234.49389185580034,-252.50657446230102,-250.56305689935664,-229.12126574501596,-253.39033646784665,-256.7329070547356,-233.93836724312945,-271.8523440847183,-275.3579588172164,-298.22909978029264,-241.36506225484047,-260.8699322569458,-285.77642495604795,0,-267.99325628014543,-225.0650143305426,-244.9855281879075,-244.97286736519825,-256.3463975028818,-253.288887699448,-238.6627939413048,0,-290.8942783114956,0,0,0,-296.962346094743,0,0,-239.73093175824678
seq11470,-225.48369452281597,-236.85567006793104,-229.35828080975165,-235.2116348389542,-222.0806266023748,-240.7436186449607,-225.57438102445275,-227.79951839070483,-239.94688120080573,-242.9100292552363,-245.9885712389706,-247.2907086299201,-272.059643007496,-252.69402689941938,-233.27950971837018,-267.2366072376825,0,-270.76385866294106,-242.33737342959313,-223.85391825410332,-231.8422055921766,-233.61989632926515,-240.79906481779008,-229.29972085164692,0,-290.06449115207954,0,0,0,-299.9586682336841,0,0,-236.1098938719726
seq11471,-239.26043344677274,-247.59497133421846,-228.49155941426937,-244.50398669544123,-232.24887031386356,-239.90704616284899,-240.33282097196889,-235.15339486261888,-258.7099672851617,-253.27571430168544,-257.718026882446,-268.6010335429772,-289.9410927114826,-255.80764833326688,-247.8031515212385,-283.7446879803772,0,-285.8957467488994,-243.7816763520591,-230.12033049360608,-247.3530670345129,-255.72282043741578,-247.2433264685407,-237.3529434300133,0,-301.3040839581059,0,0,0,-309.44515948739274,0,0,-240.4465277488763
seq11472,-237.95088826515547,-266.0041856398957,-245.7808035702649,-263.56052430684275,-264.6974829179414,-266.8939989924978,-251.12840961380275,-250.64974026573117,-261.61136771735005,-269.7032908292946,-283.71713854695037,-278.0273764735812,-286.26405910214476,-275.7417946087292,-258.85781322086666,-297.5695127834832,0,-305.04038513695025,-275.48559488331125,-255.9423778507195,-264.61805251453563,-271.26229908098856,-268.7549026097909,-259.8078657591294,0,-303.10627603137203,0,0,0,-330.5780292328292,0,0,-274.0829342330578
seq11473,-256.6746500797296,-261.5228945266647,-263.70673439342545,-269.30169254914614,-265.3409160727592,-270.3092599367852,-264.961979240414,-264.40360023798735,-261.53687085296764,-279.14429621937455,-306.0592552522883,-290.1681642432077,-297.6542100874698,-284.902892484136,-279.2548290031156,-313.09856635103716,0,-315.5164285942409,-280.04301069931284,-267.38149871304455,-270.6647062061917,-282.5679730901771,-266.99345987131227,-266.3944529890862,0,-329.70737172990135,0,0,0,-342.8117009499622,0,0,-272.0756815493411
seq11474,-248.49519778075185,-239.75712377667085,-241.88787849907817,-222.84644601472397,-246.463878426069,-257.1068942065169,-230.94344150526123,-247.04996546401074,-249.2344762843017,-223.45320953577297,-272.10533938652856,-280.02060425723647,-288.0780838332837,-243.2828097989788,-256.36555473978063,-273.5805969211226,0,-258.21793699576125,-221.7691730000261,-246.22713142594526,-241.4150612144799,-254.1410613392282,-235.11024018304516,-227.9382466101867,0,-282.1755732320527,0,0,0,-278.4006708076533,0,0,-228.42931752301718
seq11475,-248.55950396240357,-243.27125543710875,-241.70137735931286,-240.25268883736794,-255.13991773010721,-250.66169106015417,-245.8394963208331,-251.74993340489848,-267.74678775610533,-234.00520404279695,-280.1153925668732,-279.88697768457394,-294.7226455231314,-260.8073630202855,-261.51926501311164,-284.05850891442213,0,-272.72117278550604,-242.59238038954425,-250.0976658174846,-241.7542045329599,-257.95742415730433,-239.93869093311284,-233.48633217800358,0,-292.0374271601303,0,0,0,-298.0410178301156,0,0,-240.79657193208064
seq11476,-270.7243638131992,-274.12451584232235,-259.8042113585962,-254.66461015626422,-277.2089968347616,-276.9695305489572,-261.3379417385011,-269.98154811849673,-277.55501682281846,-275.6657027668626,-296.0226255066491,-303.5404568825258,-320.3459016826624,-272.47813614343295,-289.12560646850716,-314.47264586954043,0,-315.06163658892183,-268.9326246680669,-265.5516267942165,-275.377878930273,-277.9277088902051,-277.3411565176639,-265.8002299195026,0,-333.4940811792416,0,0,0,-334.42766873744637,0,0,-262.5415654247981
seq11477,-247.85907217859514,-238.74350825338513,-240.9341457024946,-236.91100279370315,-246.79394890395082,-244.21088102555348,-242.74990532198393,-247.53358145757304,-249.51156447004286,-237.08500681158958,-266.3938025287332,-273.83955479976794,-279.6185413306136,-251.34923608863477,-262.21287073689166,-272.97506043148866,0,-274.25492415276824,-242.09453425643935,-241.25023718175166,-240.1830695305178,-247.75348505736383,-236.0941692103598,-228.3022414693251,0,-296.9054373872817,0,0,0,-295.72748298508634,0,0,-240.37360289849747
seq11478,-246.99633942030192,-259.93976115001936,-241.17145898405658,-263.4731260730112,-238.1393308859857,-250.2347913174835,-249.46884669623995,-241.072352614883,-264.0750860279777,-269.3614201409171,-264.9448303944678,-274.19187095143394,-292.86434182978763,-274.8016070862535,-252.15565674153547,-291.65079471728114,0,-298.2607034001153,-259.617164639486,-239.9403248805988,-264.85158119498334,-262.5965852536971,-263.69223434098734,-249.67581193301368,0,-317.11722741811667,0,0,0,-322.31263842518274,0,0,-260.1710463140941
seq11479,-261.722593033811,-282.8314687059287,-269.6469523701792,-295.13050026673494,-279.9331220594164,-276.292905336656,-277.77306891760924,-276.8163374623034,-277.06628118866286,-300.7505974245175,-308.267347436462,-291.6806424361586,-306.31282807544943,-315.2779417969316,-292.32147129831185,-311.1971770713819,0,-335.89444126787674,-300.90905564244065,-276.97160517759977,-294.1077954453876,-293.41155014199865,-294.9825318091614,-284.5777893282322,0,-345.37324377130733,0,0,0,-360.6774495978622,0,0,-298.5502979175639
seq11480,-411.39191213934834,-410.8460817875238,-412.1481715370426,-411.8903550175609,-410.4433700818495,-411.592661419665,-412.52010164152324,-409.83393812811875,-408.80987211325146,-413.520583408759,-409.05219066076864,-405.0695286589512,-409.3649386640665,-405.5150150586317,-409.7222334457874,-411.5696587809632,0,-415.2221488182042,-411.9146684967334,-411.6924204168547,-412.2552477034468,-412.84246350721185,-409.3914775491375,-409.1997174699999,0,-410.30532371665134,0,0,0,-416.55346961079925,0,0,-411.8670752146826
seq11481,-236.3764213962677,-223.76160151768204,-230.9379450198299,-215.80816680069574,-238.9892422130033,-244.14749527194934,-221.94873394521846,-237.31990139452157,-240.50865833909774,-207.52517398916066,-249.85573593882407,-261.83085658715567,-266.12710887313597,-227.32548899352417,-241.92748234514187,-249.0384196255629,0,-240.8411459950511,-213.9435799289917,-232.97958780583417,-221.65603465937764,-234.2350648190562,-227.1503624793396,-219.85778778341881,0,-261.28486173460965,0,0,0,-265.188968756805,0,0,-218.0749070242918
seq11482,-268.23463614530027,-268.35400605913287,-264.74579666836894,-250.911957990844,-267.7026803106259,-265.2312818770123,-248.90729618427994,-262.03259444995507,-273.36026281194347,-245.48537438531164,-283.5949383679049,-294.02387137357596,-309.48842820910255,-265.4859278654633,-273.8498421973624,-299.8849978903227,0,-278.1495732316407,-225.70611422612592,-262.9302225769276,-261.85925244935606,-276.3501930685457,-267.6337477048669,-249.64573777009355,0,-305.8815902374865,0,0,0,-304.35378487252694,0,0,-249.5811664324737
seq11483,-245.31972357866087,-244.45953741558756,-239.69810346027379,-225.76754131507326,-242.26228357160647,-252.23303596631746,-235.80996376333377,-243.58572052795117,-261.37156677296156,-249.1906254441203,-260.00374124371353,-272.04960109825976,-291.6339588376971,-230.86443943510264,-250.9257860443474,-286.4650963547931,0,-276.2849585293676,-241.5851159935487,-241.47832444841805,-244.85235941423298,-248.2336281765166,-240.84691985028198,-230.51340666023066,0,-298.9712759931705,0,0,0,-304.00767869949476,0,0,-235.81949246757642
seq11484,-244.38432485872013,-233.1338944676499,-242.32648748350542,-222.79906915600597,-234.69334336818252,-254.69171946819864,-237.2259352189405,-235.97236070612786,-237.6192998558922,-233.3012123346045,-253.07399080165595,-249.71814213501156,-236.14916760010084,-229.139093130738,-249.5610570417027,-225.1238086165711,0,-234.60060128806387,-240.28621796463088,-233.79971002864704,-230.08771629304627,-217.66323903070085,-228.1085327413006,-229.59500421452037,0,-285.11710314075873,0,0,0,-260.8695273519622,0,0,-232.93900062460605
seq11485,-233.40676459975927,-253.4689238906336,-245.54498489636097,-250.62436447912293,-226.24520530308598,-248.15839425276974,-240.75964981684143,-239.8544568014901,-254.01378008051927,-254.3681163230572,-246.0354714526781,-254.51379819914575,-278.3288850953882,-258.97195533678195,-244.20114949229168,-282.25926731315803,0,-286.1210182484985,-258.3679608329742,-235.01916711007385,-247.2550164852872,-251.9079365704328,-252.38849476857067,-247.33381467799907,0,-293.65373178610054,0,0,0,-301.7864303722167,0,0,-251.4493506168704
seq11486,-223.20203012785421,-215.49911438649636,-230.027544760092,-219.90671542978967,-232.67551745065032,-234.58238917246672,-227.10319817233818,-227.019880746237,-227.90555269766,-223.85099223984102,-245.02084809901325,-233.63197127859743,-266.13727235662395,-231.37636256482855,-240.64778985325714,-219.29055492172571,0,-255.75983120444673,-235.2416252806874,-229.82793955200563,-217.55893608424827,-218.011884140885,-220.27446700157734,-214.18991350172138,0,-271.8574565116029,0,0,0,-280.1425261944072,0,0,-232.24490410296696
seq11487,-256.24198934801706,-248.44476082403241,-253.30939310993884,-236.187952539251,-257.46061791857653,-259.249550844153,-248.63208488700892,-254.27972331877723,-258.2784040908662,-240.7549474827797,-282.06375208562343,-286.2281577323783,-292.33626368431885,-261.39478339952586,-263.0364350850839,-286.7914270880922,0,-270.04383686839924,-220.81056462565954,-253.62798713887037,-246.7918974405886,-263.6187707784732,-242.03653173369116,-238.08483241899228,0,-288.7214626278715,0,0,0,-304.35264757016057,0,0,-235.7426325016132
seq11488,-260.5117809542374,-259.69824187947796,-262.56869144696384,-245.53421084133402,-264.9884719405878,-267.92216101422554,-245.40642958057893,-261.46850416288095,-264.96251374560416,-235.47525234320395,-280.6094302297496,-289.44183593336476,-306.59553617383574,-250.0559845486186,-267.5638199868245,-294.27558315012044,0,-281.93439127198957,-241.9024178446583,-261.3219226204102,-254.74182019505957,-269.48083849738833,-257.24334241114076,-242.92178508177312,0,-295.39270772020035,0,0,0,-288.4983368767479,0,0,-250.99171797151124
seq11489,-275.25367926887355,-275.510836080222,-269.6450092225779,-270.70073466702,-269.6642144136984,-279.3982262940468,-262.4108660613938,-262.39243859670984,-287.90592635151745,-289.9992565578278,-293.1034080394897,-293.1925029770374,-323.4548680368334,-289.38816880420734,-292.21814063637663,-312.5149377141399,0,-319.3073054719931,-281.96190258585597,-265.8031504112176,-274.4499543936825,-273.8190955461901,-277.92079529912263,-261.5523494524901,0,-336.70051649875484,0,0,0,-348.35549127796475,0,0,-268.5238683051091
seq11490,-266.05468879581827,-284.2621162720548,-273.26055279408746,-295.5332389349007,-282.1714046194196,-267.46745002255096,-279.3205957786092,-278.1005824520203,-285.39326350820625,-300.56067841975363,-318.7923635571386,-292.93923311698387,-301.0179369931087,-315.9885708270918,-291.6601078873829,-327.6245680128475,0,-325.0313288645999,-297.5519473682725,-275.0034141388823,-292.45198160882893,-299.15648236201315,-295.82814109134904,-286.8410482528783,0,-342.8699153164979,0,0,0,-356.67726585108653,0,0,-294.3952579400816
seq11491,-230.00735133192572,-235.10509813070266,-230.15386233005384,-226.50299049737882,-219.2341949965924,-240.81707519943154,-227.02119958380138,-217.5408143022526,-248.98862586131085,-234.79019445925823,-229.39369650739118,-249.6984211171147,-272.7401287573688,-244.95587954480192,-238.69219383020575,-265.8590857864929,0,-268.967672817906,-240.32603723770166,-220.87966841175228,-226.4978220642912,-234.16408191532932,-223.84913458208965,-221.8711418761511,0,-282.3369848846017,0,0,0,-296.06636464535535,0,0,-232.855008109201
seq11492,-248.23675711903218,-271.6363164185504,-246.8632873655169,-267.71179330628576,-264.40759039263196,-274.2394791771824,-257.1198090752729,-249.37214485356824,-280.6801168335662,-276.7578661419735,-304.31996586027356,-283.8636820185839,-299.11053442753615,-277.3564604546573,-238.03997625307048,-312.7384477611931,0,-309.60124834096627,-278.88449234561267,-261.07509765326006,-266.11163468699215,-278.9351686743131,-278.26107215750403,-268.29910446702314,0,-325.30876913811966,0,0,0,-326.19543187539665,0,0,-263.6198244771108
seq11493,-244.29854579133962,-276.80063029200807,-258.9471339135582,-274.9349946937838,-254.46890249645972,-246.75147919538142,-253.64735404324102,-252.67118840507555,-261.1083471101827,-284.663134721608,-279.45594736199644,-280.10600944314166,-282.4749803248587,-290.4597574488691,-261.1187486443076,-313.1150512806767,0,-312.63889059852096,-282.422068279879,-263.75399793627935,-270.1889084714758,-281.77087151938304,-285.59531205696663,-268.7193119889059,0,-327.59763682017785,0,0,0,-337.36800646030025,0,0,-278.5174489348014
seq11494,-262.8131687416879,-280.5868973848285,-261.83788467205284,-277.48644507606707,-266.3016671048424,-254.59174587163835,-265.64643508941776,-258.1848574995305,-277.48144780396586,-290.0043881726637,-288.7592976543917,-289.35173893657594,-316.8862138636321,-299.55831676342615,-274.92369340575164,-319.0838006039136,0,-324.50939792838705,-292.31891772198253,-260.66381770506865,-275.4709540673027,-281.86892606046825,-280.09574057194993,-276.4788486363456,0,-347.5121646960351,0,0,0,-353.75218926750296,0,0,-281.2611148866626
seq11495,-240.84421273340186,-239.18769267582815,-252.62318154749508,-256.4821879172815,-249.6762173004508,-253.64874614757227,-248.4382764066237,-254.36693754394028,-247.97650151281204,-255.73521848127248,-277.8084419346224,-270.63289460193056,-262.95367325822633,-259.0000283722494,-262.4379605138179,-285.74880046932356,0,-290.66486574655454,-263.5169564526688,-248.91377513206731,-248.4499173230051,-264.37587614621424,-250.12111548892085,-249.5478823348276,0,-303.51318157730196,0,0,0,-309.1195536483203,0,0,-260.69095498498064
seq11496,-262.46590788460145,-294.29049528471035,-263.8567802332053,-285.5246577925627,-273.78854363626806,-275.6375362888486,-276.0877201796761,-266.1411254996374,-286.55571216913773,-302.0539504242824,-300.1351638748345,-290.39132242441497,-306.4460053497489,-314.16025640273074,-287.5547335774375,-332.28648639805107,0,-330.8776113290867,-293.68356075320594,-259.12696565187855,-283.97425189565587,-294.02542423302447,-293.4347201727997,-287.7648446397611,0,-343.7134341177702,0,0,0,-351.5786381404186,0,0,-282.9837393503908
seq11497,-271.83769892429933,-297.13529265019554,-269.36274208809,-293.56092230202785,-273.8528888099409,-287.5601864706275,-277.4893566915844,-271.30405859037774,-289.1172625388166,-313.71336707266835,-295.1298680162111,-287.623359845265,-318.46025619988916,-322.0692717515699,-290.35635392576376,-332.2538808437401,0,-339.5729871634014,-308.27901922250584,-268.30501999737936,-293.4780178419764,-299.4215062851476,-306.9634092497414,-292.4733104704976,0,-356.50391502970825,0,0,0,-364.7305017133423,0,0,-296.7976863778181
seq11498,-250.14946838503164,-249.60431814366692,-256.49135873154995,-243.93550069496618,-258.1220507457066,-265.0561130386599,-250.79658324324458,-255.3620628244298,-258.5089957207152,-230.4188488936983,-265.0148379064008,-275.99719225996057,-286.89007987353637,-256.1605362437989,-257.01207590245275,-273.1498321486472,0,-245.08121319417165,-237.40444172065037,-247.13853389900132,-243.63090467537464,-261.056337002127,-246.05289062766357,-241.0673674657511,0,-234.11429994791516,0,0,0,-261.74225540234517,0,0,-233.4931015155355
seq11499,-240.45032045057795,-231.38332024417434,-246.05345273643186,-234.5029250484647,-244.0210334447348,-248.88866965704824,-243.00492201244916,-249.3261655142053,-245.1802894135803,-223.91291336711296,-256.69531235110577,-270.1082429370301,-284.3579486573261,-238.9540531661287,-250.92795224604833,-256.87444847746343,0,-268.12232463398647,-232.23817134906932,-243.62926517260536,-237.29500181417944,-240.46886146980404,-233.15783149010028,-223.77299656581846,0,-274.7145793190307,0,0,0,-283.22475295696023,0,0,-237.9006780363443
seq11500,-234.759110464044,-241.3920333484098,-234.29132005879768,-235.93314324595144,-222.12495743804723,-244.66107123741838,-231.94874930767898,-222.65114623318078,-231.9390777162265,-248.7763259868313,-245.99293832162,-227.093791925693,-244.01695727133452,-247.78825267363192,-238.74322057256597,-231.35938728168026,0,-244.6241132313678,-254.21134017034854,-218.77862039382134,-233.31607862744178,-220.8578366374554,-243.02262891020902,-236.19388897119748,0,-279.56321306172015,0,0,0,-271.9268960824831,0,0,-237.19423467895697
seq11501,-279.2021164953988,-288.64121231910497,-288.2364875920606,-289.71960559309764,-280.85161092740606,-277.3031052838661,-274.4020067360897,-281.36180791155215,-284.4469482981864,-291.556846534473,-292.3727684738747,-295.0621603453858,-328.73517831034786,-296.2532515726984,-295.0166940305058,-314.02321475402573,0,-320.1761745487374,-287.4939060568947,-284.63803419969344,-286.0057149128492,-291.5883304359328,-296.81116120879284,-279.0436943693475,0,-333.5159093329299,0,0,0,-344.34824064758317,0,0,-291.7823592254579
seq11502,-245.6104203896532,-241.38919959272002,-246.00822320203017,-249.86335247508356,-252.2774170975513,-253.00805773726233,-231.19641288245387,-245.49673448438327,-251.60090037972105,-251.30957042410046,-273.1690358880653,-266.7012936689363,-286.6848524199794,-252.58297871806897,-265.458854126806,-290.12039472584206,0,-286.2127854648526,-245.15481110417932,-246.70546696854075,-246.68571473836445,-258.648316412487,-254.08781419776875,-241.69781717934373,0,-311.49721249286773,0,0,0,-318.04962520730646,0,0,-253.809069947606
seq11503,-251.08898116778386,-247.51793199703891,-251.74509670865368,-244.23280370960757,-249.99130010993858,-255.44971344384922,-244.42285453300045,-247.0349715566983,-259.44393139206727,-254.42095437156777,-256.97628361082303,-273.25031078180683,-285.6380961871308,-260.9950539010717,-273.01985964379554,-280.7519846827903,0,-292.6296074594819,-257.4974435002964,-251.8646204740526,-247.1257027002195,-252.68410406647297,-243.02778147666893,-231.82978399452634,0,-304.5636371911667,0,0,0,-318.97899898308356,0,0,-253.9068484120235
seq11504,-253.6723237297901,-282.13258669233016,-258.9587686197906,-286.8056253911786,-270.35587030678766,-264.91667558110044,-264.1136643070257,-255.4866774231393,-276.3092190931153,-301.7435823682579,-298.05009542535254,-278.64935358840796,-302.55837042108203,-303.9881843142304,-261.5133644482884,-324.66956121200366,0,-326.7105857387499,-289.95961886700843,-258.3020422708918,-277.7664156887784,-286.7330106281046,-291.81520437334143,-280.6926002816834,0,-341.38653382591593,0,0,0,-355.3222547176244,0,0,-284.34808336561747
seq11505,-238.29452512361976,-230.5290176092327,-235.85608585409628,-209.93525262715573,-239.03164014896439,-249.79071774023157,-226.81577553946133,-237.29954927637596,-252.45977386858186,-223.48340579254915,-246.31998506447792,-260.99651428374807,-280.07698841292427,-216.96986447478156,-245.00610447390622,-265.54618421036037,0,-256.63438895692883,-227.07147190949723,-238.58514005795797,-231.61767483275966,-239.3587423845578,-236.8545066204709,-221.48367490070405,0,-281.2835805652063,0,0,0,-290.13396384568154,0,0,-228.32017081568804
seq11506,-282.4277702376959,-304.1584872827238,-284.6173452161611,-314.66380354238555,-296.31564899194865,-294.6904015573504,-296.1184989356316,-286.0512162345259,-311.1674062929551,-329.3752661257707,-330.56616863238816,-290.8350320796942,-323.1629517901825,-326.70103708402456,-300.78056263253654,-352.86638750955535,0,-360.782760765926,-320.24922346876895,-290.55752187445626,-312.5103565061335,-312.55249125155825,-325.2478293045853,-310.5328088574992,0,-378.2435668706109,0,0,0,-378.37349931772707,0,0,-316.2028373501405
seq11507,-247.31269352811222,-257.25027704566554,-242.3793833129317,-265.2812775118947,-264.6361985798979,-261.8341949543791,-253.91732967629028,-251.4414938527538,-269.70135726912224,-269.97329041500706,-292.993214614374,-276.2202565292228,-279.8142136398498,-278.2039807332654,-259.6949941662356,-295.99231868556836,0,-301.94153873282045,-276.1225934177681,-255.82049295466524,-258.39538293227344,-269.13165605793716,-267.3928875694542,-260.7341406982438,0,-316.6260462033488,0,0,0,-324.3283042373622,0,0,-272.11149064706996
