DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq31307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.95905089652675,-239.28149449398728,-269.6987842387379,-250.03209373718812,-216.0258426846027,-243.61043092148236,-237.45357671492232,-249.4195784150391,0
seq31308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.15585024273264,-287.4971963119349,-292.69526813970504,-287.8290646539393,-276.33586182888666,-280.3444259026083,-279.024719840711,-286.57551246484405,0
seq31309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.59001988230915,-222.2480067540928,-267.7387582303934,-210.5841512199984,-202.48683637414385,-230.52928016199195,-214.64633840380733,-245.72183944773164,0
seq31310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.4611319473854,-250.4779212967881,-261.3481844438569,-257.20749954213335,-247.9356878196579,-250.1382023850904,-244.73177761527333,-255.47574207278882,0
seq31311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.39196639904395,-249.51783836585236,-260.5594702049701,-257.1138041475323,-244.94192443134637,-250.423383297773,-246.07949847103404,-259.2081537675997,0
seq31312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.5064759833385,-290.5791860841532,-290.5321090350272,-291.4155898855172,-283.6414327452118,-292.07911314336326,-283.37034977341597,-298.906682979809,0
seq31313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.59920581403486,-314.6612930481453,-323.57513322267584,-325.9996229199662,-314.241454374209,-310.1714121659522,-321.96376142387624,-315.3790146511186,0
seq31314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.42804138114735,-293.1173856983384,-300.5562296482002,-297.0818505247523,-284.11349903431466,-294.12213735148435,-295.6466769714729,-304.6042440727138,0
seq31315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.4748155691403,-287.95890836237896,-310.50148210367786,-276.89159221688465,-284.52840653001107,-288.4142302468732,-280.02327132053676,-300.78161232644214,0
seq31316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.4226015950911,-291.10846443382724,-297.8354316765408,-294.9663933502387,-283.0343898623663,-294.44196730335284,-289.03143463529864,-300.1932522804761,0
seq31317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9506175986454,-290.6635992665792,-301.2830992371002,-298.70363284251346,-282.44838568086544,-290.3500315178083,-290.47282147607655,-296.0068771942483,0
seq31318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.10453794626375,-238.1066913105758,-262.2825847663799,-228.8970742548857,-239.17000497209048,-241.08505917702482,-230.24713798244005,-252.0467099288148,0
seq31319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.7920701533838,-239.27339419405982,-264.5074074276098,-227.0560305276186,-237.43476886347463,-238.23523018645386,-234.26900164172852,-246.5125960211143,0
seq31320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.6733659204363,-310.75000299897283,-321.50319180842956,-316.3532077776135,-304.419822227955,-307.18887234349717,-310.3740655104721,-314.4895825467398,0
seq31321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.8074201782373,-299.36277904623677,-311.37608894325666,-303.0490639470857,-292.7665101983287,-298.51208428129246,-295.23525485460516,-303.02792367636295,0
seq31322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.54810983642506,-297.35042564535695,-302.85916413679524,-298.45871369080874,-284.5246784523087,-292.3917403008589,-286.2018820756645,-300.47978409067855,0
seq31323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.72860016287817,-225.68959057488811,-256.3876211150835,-219.1817838041203,-223.73146820720316,-229.52392891953235,-211.91555665593643,-241.40719349831835,0
seq31324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.15274434702053,-252.6330053252638,-265.0882736846457,-266.14563722877733,-253.54871103593058,-250.02403338872767,-256.60883578972243,-262.0646545141388,0
seq31325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.89032390375576,-232.82021229223548,-260.22005433039953,-225.77459650912118,-233.3880272021772,-233.20204946931554,-225.373774199329,-242.98717532151773,0
seq31326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.08749776301113,-305.9100936831873,-312.8148875318442,-309.52513229125645,-294.5239763531921,-304.9481641213532,-303.44132453535485,-312.0571243926219,0
seq31327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.9008667414303,-288.56530599370507,-290.6156150982251,-292.8599821374076,-284.2061671888115,-290.40367452456087,-276.4077257770223,-296.25192857909315,0
seq31328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.856323220626,-244.82447443142928,-259.3317050014248,-253.51290580046683,-244.83919279063105,-240.8987835984084,-244.25109631502926,-244.61106078321959,0
seq31329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.13874183495244,-294.55626046883003,-305.3950592798944,-297.7136286125155,-282.42689933339943,-294.3948576109271,-296.217958360463,-305.43122457256607,0
seq31330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.0141578513981,-259.77794424199993,-277.70442141604127,-269.16099166473526,-257.21614186855834,-260.21734489006343,-259.1690089257208,-269.2371703694129,0
seq31331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.5457135556199,-261.8632468069162,-287.727240944167,-270.43969294913995,-258.7120740713907,-262.97580745939746,-267.9839315825335,-272.17797649367407,0
seq31332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.61198719731465,-322.897193212553,-328.29464465450195,-318.0722144405634,-304.881528554581,-321.1275815311777,-310.441497318782,-330.6113541484991,0
seq31333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.875403122234,-289.06889420078846,-300.68890586860056,-298.6160235483546,-282.5155013275548,-293.28676669992063,-288.52133238715703,-298.5206656231125,0
seq31334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.1808783067889,-300.0189482066703,-309.8965455699357,-309.59062607898835,-291.2428392778097,-299.7375424442382,-308.0312638278314,-306.10247386816786,0
seq31335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.2666137507492,-288.56218895135595,-309.9950877705961,-280.3105741496076,-289.04129762558404,-289.48833335637573,-277.85404020149963,-301.0133556431687,0
seq31336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.7366075511204,-302.1863254342749,-302.5547360233113,-305.85941844837373,-295.5693966660392,-297.842145683363,-302.91952582337325,-306.07537528131377,0
seq31337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.54873887319445,-288.3079597853493,-292.23645393760984,-294.54505918116337,-284.906607522767,-287.9611383252932,-282.4858470651576,-290.8710007075459,0
seq31338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.7633021481585,-268.41049266695103,-279.00258464272105,-271.18026910329354,-256.8160671578498,-264.78171566033836,-263.96762438031783,-276.5053220791185,0
seq31339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.00573480165286,-262.8288701419459,-287.36679289208524,-251.89088906539422,-256.1112068042909,-261.74398674779707,-254.81837224263495,-275.8609976244498,0
seq31340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.3032817630563,-317.4438017345357,-329.5362913949846,-316.76923174752574,-305.71756626519294,-316.24702559641764,-312.82676172874284,-328.0774490320546,0
seq31341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.20501438269554,-286.14978496139213,-295.39046022190684,-294.6362469996894,-282.57402440757636,-290.4633234797974,-278.70572832046065,-294.0750732019581,0
seq31342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.0834805166606,-321.72177834491936,-332.79157010741244,-323.28150529406537,-310.4146553431138,-322.56727668689837,-318.2479792966027,-327.45261204729655,0
seq31343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.53824751890556,-310.32064184366044,-313.24418508886185,-309.5792464713545,-299.06293258808887,-308.51703923194907,-307.72947650845805,-319.17168567636725,0
seq31344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.0032999954816,-283.5740825752163,-291.89101946472624,-292.6925723634814,-276.14520682721195,-285.82075570490025,-284.8609335601318,-290.9824523388839,0
seq31345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.1637143942482,-247.38961514810254,-272.1336800418104,-233.1905308422929,-238.8931864417106,-248.92932174899346,-238.27445521141198,-265.35362079904877,0
seq31346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.8703474096477,-293.4685638418863,-309.4935751033866,-297.67413116391634,-280.62359826034486,-291.9491811426302,-290.59147039473527,-297.4157341754807,0
seq31347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.7657077343519,-313.19737654547106,-317.7371093516916,-312.53778530510476,-301.5268802602656,-307.3126023755797,-307.2599702343547,-314.9863956068748,0
seq31348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.64365532088954,-321.1396539420029,-332.5390539522902,-323.55141313146237,-311.2183525089494,-317.86283025861525,-314.6482011598348,-323.66404460764403,0
seq31349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.4734305572018,-310.0665726440183,-316.1771543148349,-316.68697570429504,-307.86419789941027,-306.1134616836139,-306.9502281476189,-316.8393417058894,0
seq31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.22876168760297,-282.4897549555626,-297.44771764549586,-284.5741454453548,-270.6621292130077,-279.8664099864462,-274.23628297409675,-284.15038416473806,0
seq31351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.1148863070964,-266.6561239828425,-288.65500622508347,-276.27344761310775,-262.63117638612835,-271.79115231623183,-265.92876241595235,-275.6778062034836,0
seq31352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.4890955148915,-319.46492569290047,-327.3989528736911,-326.64161072302187,-315.19445379263664,-319.82703111899826,-322.99598634463007,-326.6072787866921,0
seq31353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.4529307672302,-286.9483988161382,-305.9385850614498,-283.8943339159876,-272.5843087041601,-283.8845872113504,-287.97655429868416,-296.1321752427966,0
seq31354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.2659507377558,-257.6204175107652,-272.97554061560515,-268.36946243942367,-254.64537409889482,-257.4045177317806,-251.41607556526864,-261.6819677526628,0
seq31355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.9972910913256,-244.5308320103341,-262.62789244215344,-233.58868988165668,-242.19856803782568,-241.43926910840628,-234.8258722208119,-253.9401739194035,0
seq31356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.1124789336191,-267.6756011056607,-277.55289858130266,-280.6634813248542,-263.0265461293554,-265.1517626142499,-271.04913333109437,-269.1918762026723,0
seq31357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.77075642651783,-236.57639566922066,-245.79091892590432,-245.89075716572927,-238.8166390237322,-239.20900773864614,-238.3109103629262,-243.16792428910415,0
seq31358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.1415420189702,-252.55316665913085,-271.87108242780204,-259.60380298674824,-251.56975626541222,-248.35366876572627,-253.61975657075007,-255.7772658241521,0
seq31359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.83948352906083,-235.4922158064302,-262.7448559899952,-220.03758670809367,-230.2960089198736,-233.1905833986157,-225.81464652723935,-247.44059274940145,0
seq31360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371.6144303544389,-367.01754674509027,-369.72883794600585,-371.04708969457187,-363.63643469171615,-369.54772657226147,-373.95102121256804,-372.3056836621603,0
seq31361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.46816625762733,-316.88506017950186,-324.9069645353222,-323.4340109438307,-311.5545786259079,-314.82632637735026,-315.6126798468673,-320.70709408253214,0
seq31362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.2808483165849,-289.7065878870814,-295.46643018489425,-302.8724903837529,-283.2419802115604,-289.9085767608865,-294.0556226429068,-294.3627820802847,0
seq31363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.141180441612,-298.523635966304,-302.9141165567218,-300.88013922458225,-289.20629996105237,-291.2048338805754,-293.06333192935887,-301.8894416574257,0
seq31364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.40894261546845,-242.07488215461174,-255.81698179944877,-250.62827777542446,-243.9933862667972,-242.5855767682597,-242.22845570144986,-247.52895508549915,0
seq31365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.68033155899417,-327.9019989788908,-324.1903546325761,-329.88020527490517,-316.94785213982493,-321.04352244529815,-322.96317032782315,-329.97313713715675,0
seq31366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.1779845024182,-303.3085069502549,-315.42462612328364,-309.32177933357036,-295.64228078024195,-303.10331787971995,-302.5627877922765,-312.07841645224937,0
seq31367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.719129075288,-285.3066419234411,-297.0087909106766,-290.1857822375818,-271.6152640560542,-284.8947666245038,-280.3801008880552,-292.32077700481335,0
seq31368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.153210938751,-270.46420853346365,-289.10573455503993,-280.5438730016999,-266.9068771471878,-274.8352907805535,-273.1380585960044,-280.5533174438783,0
seq31369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7410565249265,-264.4565796284177,-280.4603465020301,-261.9068922774398,-259.93143139354834,-260.2337101503252,-261.0108139449208,-270.6674508235297,0
seq31370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.8841978904918,-301.98253179390076,-321.40384138813005,-296.9360825309799,-282.6611953957497,-298.08956572935074,-295.0638214629287,-312.3304794066916,0
seq31371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.55380078749647,-272.27754984794495,-281.3805500049537,-281.84189360566893,-271.13932764320515,-270.93147923626964,-268.7180570403403,-281.93560533326854,0
seq31372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.50159063588427,-279.01748097732684,-291.0545710816216,-277.44154271468915,-268.94568685785174,-277.6945547183459,-272.1036485434157,-284.78533584107413,0
seq31373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.84987959446673,-213.83919475152126,-243.30792872781393,-243.45573571818392,-227.85187355331468,-204.76545428779116,-243.28074910183713,-197.00900761082707,0
seq31374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.75417696080416,-236.18721249100423,-272.1290980201225,-217.47478274307505,-214.933216325119,-233.0741277088606,-223.05153548383524,-250.75222028597344,0
seq31375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.48952318888144,-259.355423750598,-271.86107077732464,-266.4962699560183,-252.2132147116389,-257.59243717433935,-259.0524595948095,-264.9468494208147,0
seq31376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.01442737333744,-244.09739464129905,-259.6614938809872,-250.55070315655502,-239.43268008982938,-241.43059209813237,-237.9074755041207,-247.20386771635435,0
seq31377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.4444433392512,-271.15359773731313,-289.2243422304619,-271.7137520376028,-263.1786232775089,-268.42518058378744,-266.71345404880975,-279.54877423839923,0
seq31378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.7110712030429,-318.25600890414916,-317.15274992858537,-324.69770438845717,-311.25488418335794,-314.2384424067722,-320.4340883821614,-321.7491006469904,0
seq31379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7991557164571,-268.95350568529244,-276.08824872204826,-276.39032101046854,-258.1471993030597,-266.6508243059146,-263.4508397395922,-275.7561198508901,0
seq31380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.8392715340137,-325.41674833461803,-331.1223804597478,-332.4842344302245,-317.3245080207498,-325.6882603441939,-328.3089989807317,-331.26634730852214,0
seq31381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.2751961899356,-212.56886364483623,-247.1749940079517,-242.50254594781913,-225.74736070673384,-201.77677131292708,-239.7081639155464,-190.15101094310197,0
seq31382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-574.7001919651998,-566.6592497107206,-577.2535720435054,-569.6936939786059,-557.784150078677,-568.9347766242724,-564.4503242985471,-576.0281423526193,0
seq31383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.7579878004024,-274.08714172755737,-282.95463290576333,-281.6130472981984,-268.71732011594577,-276.7802636431917,-277.03482097089426,-280.5063639763389,0
seq31384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.96710517858264,-322.10794860295925,-325.50485863128296,-318.83584689587366,-310.1243059055367,-321.49973567555236,-315.88400479179944,-330.15484709756697,0
seq31385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.20185437093994,-248.18264136788952,-274.7151372709716,-235.27002153825822,-247.0528901815663,-248.66976554059625,-227.29582156443428,-259.0608110868406,0
seq31386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-559.6195579562885,-552.6184047999132,-556.5782875459817,-563.168492941334,-554.943170783922,-555.3529514080411,-558.0375890683566,-560.8979174459482,0
seq31387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.50770890025814,-304.2396243846037,-314.1160495447617,-302.06273977832313,-290.59427704054144,-300.64664472341985,-297.5810529973315,-308.8334694843156,0
seq31388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.2815118360491,-292.4504577176774,-301.57136215272664,-302.5116473717416,-286.8912961506288,-289.44539110095286,-296.5130808637366,-296.4775172202257,0
seq31389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.85704044202566,-289.4472652028191,-300.66250680386423,-300.02158045645854,-292.2240843034905,-288.4804317824351,-291.97587402528865,-293.2234114851035,0
seq31390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.66919584768726,-239.07400137961903,-255.58465820596277,-246.30808846398884,-237.93592754757177,-236.80363290467983,-231.2112501553577,-243.8329323140681,0
seq31391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.0061633951924,-351.1499783332579,-357.78824635063575,-352.9686696342105,-338.20229596654735,-351.76651400471553,-348.4841357396962,-356.7163982305764,0
seq31392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.87322556614976,-252.26743264604076,-267.1791436704109,-249.47256366803154,-242.38688311246628,-248.7902115193294,-243.22450708342134,-261.0681283415244,0
seq31393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.4979375864068,-249.44069576970497,-260.6844137237903,-250.930798244636,-241.08509430926594,-249.23011422256994,-239.31862325403952,-252.63946458412673,0
seq31394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.57126909428234,-275.03145931474114,-293.8892032515101,-290.7796050260882,-280.09285942086547,-275.4021652990409,-279.8827002802274,-280.9888544995211,0
seq31395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.4114494484338,-270.2224516208088,-284.4128698103069,-282.89016912835507,-268.26894995404,-274.8952863501144,-270.21943412618367,-279.5622590271812,0
seq31396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.03775359510945,-270.19980571343336,-277.1404576425619,-272.4217268259729,-260.27779779252836,-270.1774076351457,-261.32697020526365,-278.9005811951236,0
seq31397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.89235804261497,-208.09657215770326,-235.63245041387069,-233.76519146183472,-217.10988691445044,-201.46221341908165,-232.12942262401512,-203.6589557473561,0
seq31398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.00269052280174,-286.34136876421803,-305.9680179494672,-296.1749628821369,-281.45283871223893,-285.93375629023006,-289.45346514234365,-292.5047642694106,0
seq31399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.3380244931293,-284.89374548448836,-297.19003664552514,-292.813113234161,-278.0982834449297,-283.30384869698855,-284.17775341291747,-288.3688315334867,0
seq31400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.88834786036364,-285.37409382197296,-302.5096208142855,-271.9745271420649,-278.7740848926114,-281.06804789183377,-271.7266039259398,-296.52298745052127,0
seq31401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.93945920619407,-204.8030018270731,-244.04707909711112,-223.30432475306014,-212.6511412998014,-205.34021543873098,-224.87180337571758,-194.47334370994943,0
seq31402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.8772563911238,-266.77512063705126,-279.97353517496407,-277.2900642066038,-267.32666573625056,-273.09429127659905,-268.93060384733866,-282.7397849764878,0
seq31403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8569449431861,-271.3105178132888,-286.0098271870861,-282.8247201876187,-271.34000978795353,-273.2289757598167,-269.6264125545999,-281.4464511644162,0
seq31404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.27081558407514,-205.02202969487342,-230.86125990341327,-231.03878975293773,-222.6114897108276,-197.76138723247098,-231.58093847629232,-191.40123462605214,0
seq31405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.9780612903173,-284.92497039004695,-298.4667406662774,-286.59920471715793,-278.77849571518834,-280.4675923628961,-279.5596075029774,-288.52944367851495,0
seq31406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.7190181967692,-276.9134701820607,-291.44090963633437,-282.2966409291335,-270.12652965896723,-279.08603756619493,-279.1667305125918,-282.53693039477656,0
seq31407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.549219355399,-299.69170241464184,-318.7471877251795,-305.85863530061283,-290.27851260629853,-298.7561778570571,-299.2980810874317,-308.8093616699885,0
seq31408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.79944491588665,-203.0734970311784,-235.5168397680409,-240.03093943795437,-221.43733275860512,-205.4008363475116,-235.3881938466326,-190.65469695907686,0
seq31409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.54002651133027,-296.87770710984273,-311.08756321737684,-302.21985767307723,-288.51089665271695,-297.2664809585187,-293.32799915659314,-304.5237140953129,0
seq31410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.15980247258227,-224.67660365975019,-254.26768835910903,-210.10975720479087,-218.33482048796762,-221.359342070111,-215.38101420709174,-233.5893148042265,0
seq31411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.5420381292751,-277.991426233617,-283.66221134005957,-285.04307876699,-270.20682424995414,-278.29661465738945,-278.67622525735686,-282.64766647736917,0
seq31412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.95791368081828,-237.8520617774124,-271.1073600985891,-229.4988379917176,-235.75072067642535,-242.18647655108398,-227.86604623174145,-250.8984833535416,0
seq31413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.32826606430064,-327.32580808464485,-336.14291081338706,-331.81404550927846,-320.9418186906966,-329.49921812701444,-330.15063206287266,-335.11166373830537,0
seq31414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.7378169253503,-325.6726240625382,-331.8997680584446,-321.99505847306204,-311.30514900331735,-318.5373824351123,-317.234649513438,-327.8445688408839,0
