DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq30107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.14376929265825,-280.4632764206361,-301.2093481022034,-269.50685187081604,-275.2892501208495,-280.53857526081646,-273.7597035106495,-292.68744613916175,0
seq30108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.9674316783272,-240.94229390434893,-262.31423347822255,-246.26993438808717,-238.5507477675735,-238.78860897225746,-237.27963357347866,-249.66357240060987,0
seq30109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.8419048822828,-276.1870376514002,-287.89594695640994,-282.8401572492062,-265.2613725875492,-274.0041949349468,-275.49636436774034,-285.34695272725116,0
seq30110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.39484783152318,-242.51540552461924,-262.60982529637965,-254.14159963943962,-238.48900953127983,-244.0769487671476,-216.82116301468824,-253.21383968663437,0
seq30111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.070492632865,-289.7759254561727,-306.9755012638568,-288.1088319830709,-275.7560023407899,-287.97829075668074,-284.2819392900209,-298.5098865815136,0
seq30112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.9659909291243,-319.94419096398883,-319.41499992866625,-315.61113750209205,-306.18147671246675,-314.33675918326117,-310.4107372670755,-319.33848549651594,0
seq30113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.60525479286696,-247.5472720803672,-264.2540608679841,-263.9565487555332,-249.1121979115338,-250.23511596300003,-252.30903206467175,-257.1993218092148,0
seq30114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.32390129117252,-248.77449587448476,-263.81646340548195,-256.26909737701675,-238.8920646088002,-248.17017719873257,-234.48438516465256,-254.46454240955345,0
seq30115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.20863891025834,-276.91119259190117,-290.7232659780257,-285.8990056381768,-275.36669409625125,-276.0028508125546,-276.1370292793112,-283.5065060007131,0
seq30116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.10670759331344,-291.8810085828131,-304.50316056094755,-299.6602293420747,-286.0822337994111,-294.2550408480533,-294.0040640067289,-298.59871586626497,0
seq30117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.94863435175483,-324.25185716740737,-329.59887206528515,-334.61431433275226,-320.39815686409486,-325.6204132150799,-325.48062844871004,-331.71185524599264,0
seq30118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.1655336815427,-250.00393180538956,-264.6087844879351,-262.3537853421987,-255.36196583747545,-252.15060336701288,-258.94122819427156,-253.4225586445311,0
seq30119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.9432969166718,-251.76562093376495,-269.0044327301811,-261.6775445561695,-249.43074778079514,-256.4604883163626,-252.9928616310863,-259.1436417177077,0
seq30120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.6130146237031,-259.7485955146218,-276.41634357679044,-278.02830612482586,-263.09494302661733,-258.93960117833115,-266.81181359357305,-265.5018019281359,0
seq30121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.47591416468805,-265.131427467538,-286.3233776864588,-278.1296681819727,-264.6558509802786,-264.94114636992674,-268.7782788549415,-277.2732832847793,0
seq30122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.49603317375204,-263.22561641031155,-275.74677495684165,-272.75427679675755,-261.6897523991601,-267.30804547237125,-270.7045774747029,-270.26736863320787,0
seq30123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.16252807871783,-243.8890518260996,-268.93812732639356,-245.87139981225627,-241.4529035128159,-248.05481673573016,-239.4396797778812,-255.83518687389108,0
seq30124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.82260453278303,-248.7331544169491,-261.0315113515182,-261.9184555303167,-249.8361025688448,-249.58983621598074,-258.59006142908174,-253.17849452457844,0
seq30125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4264178790647,-294.90870009833066,-310.35701704832906,-299.04627045955965,-287.87902672407773,-294.2480820518473,-295.1143674701023,-302.90312481914293,0
seq30126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.91617275727242,-202.06266174474723,-241.27816570317515,-223.5452445123218,-216.41660267543398,-205.30481791317135,-222.75938169012827,-197.10546622083967,0
seq30127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.2225811409007,-318.35461430158585,-325.2277745233992,-316.4276695315718,-307.7100776071692,-311.1939376428531,-310.02061818217413,-318.42271665283766,0
seq30128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.69905895437395,-236.75502402660416,-260.04270898819465,-228.37683092072595,-240.02673466114743,-238.0798015523698,-228.84947372300894,-249.41964802307768,0
seq30129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.94275493671032,-249.50442042775572,-278.37425371482425,-260.5119998473631,-244.83314974846647,-249.45384642241402,-249.53964748651478,-258.97245303862724,0
seq30130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.74878582877886,-299.3448016276443,-310.06636799302083,-300.7852545297387,-289.78351112277596,-300.0242418133718,-296.64414480309426,-302.5766552499231,0
seq30131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.7085887979762,-274.6279114033694,-297.0644905071479,-288.3923174399625,-277.5933664194804,-279.41622795668803,-278.0037177211266,-286.5370627966605,0
seq30132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.8094674077605,-263.4924749002424,-285.7802656159549,-270.64488200772144,-260.24941603079674,-270.12594077193654,-265.85374634247944,-272.7520526871151,0
seq30133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4254813344886,-256.0694831258186,-266.2833762904564,-262.8695027743833,-253.7552229563607,-251.95176632555348,-255.13177431821518,-261.2121581719509,0
seq30134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.25721467417213,-288.5772576885532,-290.1552264095234,-299.13645587861,-280.4267220105148,-291.2786937622993,-288.02291578886155,-296.8354627831473,0
seq30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.20996885418174,-281.2672814637766,-296.6951634124817,-284.619636368775,-271.3603197233987,-277.40602643334427,-282.86176210056925,-288.1264134792497,0
seq30136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.89794401790624,-270.96706177340747,-289.6030569138839,-260.11276478474736,-265.1573618337817,-272.6126193470425,-261.0294360727411,-283.1841973530668,0
seq30137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.22178002927194,-309.89689340390987,-323.99754317903904,-313.2405887461329,-295.1150065262672,-305.1881315812805,-306.41841041687223,-313.894947280596,0
seq30138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.1813606585104,-272.2321710097093,-289.7478685798696,-285.89854574048434,-268.32708852230917,-275.1541248285744,-272.3860312729303,-279.6587076749453,0
seq30139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.7773705675701,-268.17721997235725,-289.60145706212995,-279.2883549041998,-262.1550558223835,-274.2337181809126,-272.17503056340416,-286.4941528604575,0
seq30140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.29971331819843,-243.92561072075523,-265.3563220460276,-256.8292774377557,-249.5569706473816,-246.8675473651781,-243.7174137253099,-252.95827025387032,0
seq30141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.9437026886906,-239.33106735116817,-260.6935412674587,-254.2552825485201,-243.09112761715056,-240.45617099594156,-238.1902469179679,-244.5654010880253,0
seq30142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.83418242371044,-286.98065864451297,-300.2364964544813,-289.3059068223647,-279.8303947690665,-286.07199124386136,-280.52271357969687,-291.75802884492435,0
seq30143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.4804362578253,-265.87304684306713,-273.0339165561232,-271.8775544198206,-263.9938468362679,-260.2180503258795,-262.8542937227974,-271.9417814939226,0
seq30144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.198432024188,-251.5530402623543,-272.1630542686021,-256.0565939263436,-245.01784468764345,-251.34934910864416,-249.99790997661506,-256.1736573031066,0
seq30145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.3039267819339,-340.9273861813713,-343.55093489126375,-339.07063203749647,-330.97027331676793,-339.1750267940568,-338.2354197131591,-346.37793581904384,0
seq30146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.43337421670907,-307.7049237741386,-319.62176540733026,-309.8337062356673,-298.5330823887456,-303.4376496674934,-308.2269877718426,-311.0679888291839,0
seq30147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.3952737107664,-295.6826264258928,-298.3383186597752,-296.0314634430841,-285.3940396393141,-289.7218027280207,-284.42001071432867,-297.81768273683184,0
seq30148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.7901407043193,-241.78728872752882,-252.56729372869955,-252.5909944526703,-241.7120948437058,-238.84714326405268,-240.8133276594717,-246.69830951391975,0
seq30149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.22765253319596,-344.608729038931,-350.174716635309,-345.94744496106284,-338.4921339250436,-346.0131895582113,-343.82031481121857,-351.84737860272685,0
seq30150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.5311760308951,-262.4736906428447,-273.6615223714063,-270.5958942308577,-262.28298900624907,-260.5430393254334,-258.434949881159,-269.5879722839995,0
seq30151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.08096674636664,-283.1407691092013,-282.4778822289973,-287.06350920796075,-277.7092036138142,-278.14287308903886,-276.65445178135207,-288.68515716753774,0
seq30152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.3866837316886,-299.3550645906227,-310.328345893044,-303.9957601247884,-289.7060928800838,-297.3996407255383,-297.5562420025903,-303.72777532923175,0
seq30153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.87582182650044,-289.73816155820924,-304.8706656459151,-290.67180672528275,-281.2295438392222,-285.8299257643275,-293.38013609262015,-295.91871978505696,0
seq30154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.15240813364096,-329.8873539602914,-332.74733449193184,-335.7687378921367,-324.526039497811,-332.22505918657845,-326.6518522812736,-336.8405113938858,0
seq30155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.29597118440114,-270.05067827161633,-276.9861669822207,-279.1567337505197,-270.83223185682743,-265.60555998580037,-271.7616572559534,-274.6417464636234,0
seq30156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.8329267702369,-294.5166188648539,-309.4935276260522,-296.7637307438119,-282.76679671655097,-293.07290705467614,-292.5365925216092,-302.4384892360195,0
seq30157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.2636792321246,-247.96904284129732,-270.55107432037545,-263.6066500267682,-245.49687857192106,-244.34484271143157,-249.7734940439005,-257.414068053268,0
seq30158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.09739828144023,-209.9208517298192,-251.66928976905572,-247.99525596528184,-229.55306970245712,-208.34278698453045,-241.05506588284584,-198.25897528550456,0
seq30159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.0052419663914,-275.1668439606317,-294.9820527177799,-283.79650262672476,-272.8698069255868,-273.5167734474186,-280.3429996158527,-284.04112831830435,0
seq30160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.93048547452383,-256.54747275274644,-270.5577163253287,-263.40502803440256,-246.85418820637048,-251.64916702767385,-255.0632211420411,-263.0198933182878,0
seq30161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.67402878914547,-242.95641048911236,-264.5723269711269,-236.1395917506308,-239.20781439527707,-244.4940153733076,-236.29740008075746,-253.38559447437547,0
seq30162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.29218337206044,-260.2707710705594,-286.1315796472023,-264.2658562950842,-247.26150308646217,-264.51035277641563,-260.44387247182107,-273.2094409588391,0
seq30163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.91366563932115,-241.52210789587335,-262.71117832235717,-253.02548263635683,-243.74268887537804,-242.5718997679881,-246.1946770168109,-247.96651195978365,0
seq30164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.3871772940345,-282.81395005231894,-305.04577200384887,-266.44891005038346,-279.7509780840216,-280.3717345419794,-275.2142807278887,-292.14371073916436,0
seq30165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0649355871624,-284.3711071246066,-299.641481237499,-284.3215009661507,-272.4297075337141,-284.9794329497087,-280.04511672589285,-291.3174464858616,0
seq30166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.90873167021442,-244.6252432350139,-268.0651843094556,-227.36341417835163,-232.77480422248073,-244.7028393539507,-229.24753168290133,-257.3824955042149,0
seq30167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.21444539807794,-269.19808976193184,-283.1116132708333,-277.65003668052753,-258.7068749941076,-262.8034422630456,-264.87114339802935,-268.1442387975601,0
seq30168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.61231151762286,-234.2195307668562,-263.56053588353285,-238.590775854214,-225.90744341783173,-231.91285985346215,-232.50759296279801,-242.76021179269907,0
seq30169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.16833121713563,-258.4810486061102,-274.9887331863561,-270.4623397972078,-259.0487741962027,-260.75311341451913,-260.132285168019,-269.6004127428969,0
seq30170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.1258200280287,-277.71065822162666,-294.25107502650826,-280.20877480846195,-267.9576949487931,-280.07408900229206,-274.90879023611916,-289.58335381594276,0
seq30171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357.68335552371616,-354.5953566470973,-361.2165244977249,-352.9757140979578,-341.6104322264123,-345.47361068795703,-345.30655830523267,-358.36409154620475,0
seq30172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.986598568871,-227.18581495982863,-261.1606732446841,-254.18985397437297,-241.86460285141567,-216.72565140478372,-253.5325520387844,-228.28346368338768,0
seq30173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.7994262960416,-212.2613650677491,-242.1221062967235,-236.65286958864294,-219.46108562557492,-202.88191851784475,-235.50266863928903,-198.49816733993765,0
seq30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.6375151908806,-237.93840430023218,-257.7209688337194,-251.87254729502789,-238.35850480363786,-238.17447164684177,-240.3276326077387,-243.56203710901605,0
seq30175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.4343635499249,-288.6701761753093,-298.1628214099506,-290.00191644354965,-280.55653944422045,-289.68339029721534,-286.3545669910747,-296.63426606746236,0
seq30176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.6631023971446,-282.3877815195302,-300.63734454030333,-291.06875429410013,-275.1626232818095,-283.86134428282185,-287.5727460103873,-289.5933408276915,0
seq30177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.67475603708414,-286.3624801939322,-301.6318804185496,-290.64197631199545,-276.67682695909946,-283.25866832799716,-289.70399353137486,-295.80340271632144,0
seq30178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.2016427082157,-286.49113811030514,-296.58739778440724,-296.3204417299382,-288.03020855251407,-290.6475955121951,-284.33026142250117,-295.6830273530332,0
seq30179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.2701307559553,-311.9264471836395,-317.1124565113238,-314.99700684536776,-303.63107018518093,-311.6411831286224,-313.1558194922259,-320.64536118831364,0
seq30180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.1676121018064,-308.4996035171597,-318.80445910233016,-312.98406861998944,-296.35564561747486,-308.1060410746475,-302.7571063020484,-318.5353954896825,0
seq30181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.58852526026817,-272.53186906505994,-286.8793595412768,-279.0466615577012,-264.25234628739105,-270.30012730543547,-272.6214945187837,-280.0986349419749,0
seq30182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1811656527356,-319.4099422586353,-332.2559023160298,-323.2643665965582,-307.4676271857948,-316.1092368876958,-316.27533634456347,-328.02595450798293,0
seq30183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.13940001732533,-317.4575053162241,-328.6766311169192,-321.1452350245126,-305.9684433319907,-316.09313790774394,-315.6724674211676,-326.75932986930025,0
seq30184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.26874593001503,-328.1537167887748,-341.5341680675557,-336.3504842352048,-320.1436047825418,-328.13939190743554,-335.96679179402537,-335.7309591397703,0
seq30185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.2837843870885,-286.52815661187793,-292.0538852638869,-295.28315987850686,-278.7904876932071,-285.71506022042115,-287.0510364539225,-290.79433556754765,0
seq30186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.60440011948444,-241.9448772830375,-264.80135817595567,-235.50746678054904,-239.05154511004406,-244.16635169028416,-232.99239122327776,-252.24052548843025,0
seq30187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8746474079828,-276.2543416973684,-298.28833222784203,-280.6381546308812,-266.5508631105488,-279.8525859071232,-278.43446106667943,-287.7875098944217,0
seq30188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.13742711435805,-273.45415614418846,-284.3249777253886,-285.12428781886643,-270.2810775258816,-274.5536017748226,-276.3081707191418,-283.4645025744489,0
seq30189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.7190134136505,-285.81793360147105,-295.54158151620715,-286.9034530015602,-280.37742178571085,-284.3206748773401,-285.91167033733916,-290.57937951229343,0
seq30190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2981919576548,-267.3790282699567,-280.48536040532974,-280.216988741558,-266.5122618614407,-268.8256275918723,-269.134513377691,-276.05061702805045,0
seq30191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.28068254356475,-265.3618664148591,-277.7043256658409,-258.182483036887,-254.13126190104688,-252.55118271688355,-251.48700523160824,-269.52625908625606,0
seq30192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.65205995108573,-252.35187649503786,-261.703868077561,-256.910057162485,-248.61749272523184,-248.45623185031934,-244.17954385884968,-259.96169715393427,0
seq30193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.14499390992694,-310.5118912386731,-312.64862095393823,-308.47692828044023,-295.3463049554797,-309.04612947438255,-304.17791475674227,-316.6787839617747,0
seq30194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.8807049427824,-206.55673148076252,-238.80008383059075,-235.0995809627025,-221.84013428787043,-204.27059801221446,-235.25630216191232,-197.89680907397806,0
seq30195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2732704301179,-253.9213648866987,-277.78817429392353,-244.03025786395824,-249.10079311493266,-252.92222264713396,-252.3850891192602,-266.23102671886943,0
seq30196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9494510073488,-288.87309950505545,-301.2959224343792,-300.4610745307046,-283.5440216346504,-290.60952328648733,-293.2176234716647,-298.8690311307348,0
seq30197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.80987839541928,-230.96775214405852,-256.6310795055213,-236.48659705161927,-227.7697843786319,-231.3944225620866,-226.60821012131908,-240.52789256335052,0
seq30198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-365.32583395942453,-360.8433492752307,-368.416586543165,-373.2663238929614,-357.04943431052027,-364.4979903272432,-368.51381015887483,-367.1511473978191,0
seq30199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.00960626882633,-232.20916807916038,-248.43208077775867,-246.90505233752174,-238.9760318721657,-235.75648862196448,-239.15087588850548,-236.89440127123328,0
seq30200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.9143709260687,-297.04610434191727,-312.20874530898124,-307.0376989366022,-289.6396401619741,-296.9961994308455,-301.52691390458807,-307.79769767879355,0
seq30201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.0426386540326,-263.924875631381,-280.6871840632162,-281.53617335120987,-270.1890413233884,-263.1052433556028,-268.3964153855472,-270.78379118675866,0
seq30202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.6923289228035,-295.5027570306357,-304.8121194732908,-298.4656860996251,-287.18362003718045,-294.5329784274308,-293.27683494337805,-304.39644097187943,0
seq30203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-564.563199619552,-561.6240898432877,-557.8444809888128,-567.1766363281772,-555.8810721913709,-562.6247742874219,-564.5795375457665,-562.2462346786177,0
seq30204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.2359431763831,-280.2642117137736,-286.98806093104645,-288.7982488109924,-272.0587237747507,-282.40514181019853,-280.6738499682189,-286.09413176516273,0
seq30205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.4440954230724,-266.8243143212393,-283.92711313349884,-277.6714139243315,-262.2976675315273,-272.7893323047385,-264.63673923938825,-279.07420254135934,0
seq30206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.3738054034936,-309.1287058836343,-323.23736653215974,-321.01216492621563,-308.8520047396892,-311.3471630822827,-310.40605484942176,-312.74659302001805,0
seq30207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.59509006423133,-295.09160162604167,-309.6471166811373,-282.31250137151204,-286.35743015833754,-292.7622567539251,-284.96324169743724,-303.53619619262497,0
seq30208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.74601616455334,-280.6936663394612,-287.2533671531684,-294.445933722827,-278.968568456611,-280.2135451021268,-281.13440327469345,-287.36842703080396,0
seq30209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.72502877298507,-241.47269879801027,-263.8330487545396,-253.2652834991913,-236.65633855444247,-244.3996656252071,-235.7007560936562,-252.12125509559627,0
seq30210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.48989714866633,-301.06029240305367,-310.33077180316013,-306.3564228480346,-295.0564113039439,-300.28004506149125,-300.62818442926135,-308.61006983971834,0
seq30211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.0416032120044,-329.5123360401662,-330.6499311811543,-330.77879135929044,-317.93914400582264,-324.9885497193757,-323.89295310716506,-335.05170990865565,0
seq30212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.69376206604778,-241.74011910919185,-258.85834484269424,-239.67018348108945,-232.79292192050818,-237.85954169798725,-229.72008385077282,-246.37734862624748,0
seq30213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5562984453304,-256.5956848925314,-280.57191024389454,-259.00496016832665,-249.89844883663258,-258.241437729999,-255.1578304192552,-268.1638576392402,0
seq30214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.47673774262168,-231.95639488608956,-255.77663124236088,-242.7023540755367,-227.35883773514925,-236.7054289981957,-227.53942981354518,-246.72954505124872,0
