DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3972,-245.26382089453216,0,-262.4212417609887,0,0,0,-240.10928524932916,-243.73205863836034,-251.32959531535676,-260.3383790699069,-234.00666574340377,-262.01237735602984,-248.77979048149373,-255.66946002530207,-256.6107339621527,-278.3039956617971,-269.9298355257631,0,-238.2132747644617,-242.52106488330045,0,0,-253.054696284132,-265.97496682462213,0,0,0,0,0,0,0,0,0
seq3973,-240.67022824815916,0,-266.41306407062166,0,0,0,-255.4414005283917,-269.4433381984084,-250.1704344405705,-270.6397280344135,-238.56604696326406,-268.4697879018085,-245.12849327989943,-273.01120529567913,-255.91219580222165,-305.4730737321315,-271.4325833277837,0,-264.4280285256028,-233.63428866254063,0,0,-283.2781867980426,-265.5206314726814,0,0,0,0,0,0,0,0,0
seq3974,-243.9727695843834,0,-281.0659257401024,0,0,0,-257.19598064337737,-262.3628799408558,-255.64389409284604,-258.18112962879223,-248.25001457832903,-272.24834873388284,-249.76920526309343,-276.0237998462848,-268.53766537955545,-291.56626733510814,-273.1977205645162,0,-253.00128531121712,-231.17686616998668,0,0,-275.1953945398321,-263.04671703507825,0,0,0,0,0,0,0,0,0
seq3975,-238.02441975631393,0,-274.70293641244984,0,0,0,-230.7082739101271,-244.91870647320908,-241.98834287602384,-250.28943896140345,-235.8364187334687,-270.2038392677282,-237.17756752834276,-241.33810030654305,-268.82125580219133,-254.597200183314,-271.3489065690596,0,-233.42643984907656,-240.99724257176538,0,0,-250.21519736079745,-261.71046640309515,0,0,0,0,0,0,0,0,0
seq3976,-239.8424400818056,0,-262.265639617821,0,0,0,-236.46095607472782,-247.45916970027707,-248.04232542161492,-259.63548682961203,-225.80320769244082,-251.44041947543104,-245.78660439194002,-254.6180790438957,-258.76689276421365,-280.7752100383705,-265.52377715946506,0,-245.14568936938278,-243.75837915714771,0,0,-267.07659999716964,-256.64629528593684,0,0,0,0,0,0,0,0,0
seq3977,-254.3915732953778,0,-255.92231750065093,0,0,0,-252.03559963943394,-269.1104027608507,-264.6943040617464,-278.3039715449497,-250.48466952760919,-286.85768541705454,-261.3865432551496,-280.95930640613153,-237.12118007667058,-315.7708580602126,-286.2083523086538,0,-274.48058757831575,-255.28165366460865,0,0,-299.70057348554195,-272.6572129036078,0,0,0,0,0,0,0,0,0
seq3978,-238.1721270141256,0,-262.6581310982969,0,0,0,-247.1076780475054,-253.2359183824726,-245.55951322905537,-250.62971198205804,-237.16297224898346,-254.20771771453556,-238.01778422743607,-259.0835746090814,-257.775272218353,-286.78410380858514,-259.8166445707458,0,-248.12408013644676,-227.2009048220551,0,0,-273.0529136333785,-263.9232539278582,0,0,0,0,0,0,0,0,0
seq3979,-239.4089474648835,0,-275.2968495614318,0,0,0,-250.10305224682034,-270.9988454271214,-233.9821154360889,-279.62107428999275,-272.24327407986965,-279.54119956898035,-237.36159419225223,-283.64120181368963,-293.7639012554876,-309.1553899349604,-267.2543399633286,0,-271.2321248903481,-248.6774483915548,0,0,-283.4552426066005,-292.94778641589477,0,0,0,0,0,0,0,0,0
seq3980,-235.10569407149225,0,-274.2219323091097,0,0,0,-243.4335450542304,-261.8455713380378,-238.8941888303792,-270.1081202683019,-259.510446645343,-251.2483891155472,-235.25656841454884,-281.5827824419409,-281.7289175658528,-303.86481226740597,-244.77459577860384,0,-264.1446445947814,-229.94232976397333,0,0,-285.5611511229247,-275.38382347728225,0,0,0,0,0,0,0,0,0
seq3981,-259.5553401694149,0,-300.5918363155898,0,0,0,-262.28041055046015,-301.51178528591475,-246.3686617914037,-309.8240085932465,-272.88275709590175,-307.89232362688557,-263.78960043939844,-318.84235960800885,-298.2593020631339,-334.67938668535214,-289.34898030423545,0,-306.69632072815756,-259.05949078829696,0,0,-310.4258462460086,-310.0691812056493,0,0,0,0,0,0,0,0,0
seq3982,-234.9992866349543,0,-268.83249048700804,0,0,0,-257.4941251970442,-248.20447803598663,-247.73378972224214,-259.4898340710645,-238.96716341357597,-273.58183745731117,-238.74737231041252,-271.6782884113089,-240.17547767227995,-289.42484423983086,-272.8673610538437,0,-260.1366952055298,-234.51943934452785,0,0,-267.74170802851313,-259.1064553476272,0,0,0,0,0,0,0,0,0
seq3983,-249.30952934850902,0,-272.88834255350497,0,0,0,-258.0585272176136,-252.36139620003536,-249.73029170831273,-251.24371834947524,-248.91528001717847,-267.5594325491113,-244.95743233517797,-264.5963450544528,-268.8607878437457,-282.673883958501,-272.80654213564264,0,-240.25406159038656,-236.32910556232972,0,0,-221.14601617839708,-245.27218015916742,0,0,0,0,0,0,0,0,0
seq3984,-247.8253626554263,0,-291.00199124113607,0,0,0,-258.07142227958747,-265.087302996798,-251.0218588687511,-246.81856280174054,-251.2096519241104,-274.2916786597485,-256.54817059714924,-262.2948951541741,-278.92971344723105,-279.6292221049227,-277.2402114549656,0,-248.49153712979938,-248.90329033401642,0,0,-250.44033939716152,-255.99097703123215,0,0,0,0,0,0,0,0,0
seq3985,-243.30695451251322,0,-276.23520473353716,0,0,0,-262.70778348980906,-277.69471972451987,-257.23191640338945,-280.0935788523413,-266.17857356615167,-296.724472805101,-250.38493586571693,-286.13237538555876,-292.2527447763273,-306.60176758613966,-287.70601403602865,0,-268.98212019765106,-263.2725378028392,0,0,-291.6810566413692,-287.81307942050506,0,0,0,0,0,0,0,0,0
seq3986,-235.9246529191977,0,-272.57200090382025,0,0,0,-245.24785413148098,-249.74308892672386,-236.9979093661861,-248.22851725946805,-241.7879120573286,-270.9422284076361,-247.7240471257854,-265.3509903997395,-261.2797665726463,-268.2956585367297,-260.814687786808,0,-250.05905459140303,-241.42653531183598,0,0,-246.59136462803644,-258.4671918793862,0,0,0,0,0,0,0,0,0
seq3987,-234.4678327666411,0,-263.2023710451661,0,0,0,-248.5238874599661,-253.38857988041187,-231.09408407037753,-238.29550504088294,-237.23420734388858,-271.9208499845677,-241.57374980538384,-251.2692312834301,-262.9234769333724,-272.7749802355662,-253.62130487131816,0,-240.06178881874084,-236.34918335051603,0,0,-233.8100901142042,-252.76137455296427,0,0,0,0,0,0,0,0,0
seq3988,-241.96667438478636,0,-272.40619936705065,0,0,0,-257.4464470930742,-250.28168925446985,-242.79621385865875,-266.0298714922071,-251.09170839439057,-273.63651904994083,-241.17556784131213,-270.95398263962596,-264.8558931051244,-294.5690837447121,-270.5657146050178,0,-256.72947595398216,-239.34371726336124,0,0,-270.32777391016793,-255.10680473357968,0,0,0,0,0,0,0,0,0
seq3989,-235.81089416245143,0,-271.67194197470894,0,0,0,-257.56289044849143,-284.5478080254501,-242.04931601083163,-296.14724487604565,-277.6397655543018,-299.38387854033436,-241.5203676397478,-307.1443463035907,-291.97023603012406,-318.293841982876,-263.07318748644855,0,-290.9723563563164,-261.9028476312634,0,0,-303.18208382768756,-304.2162222570598,0,0,0,0,0,0,0,0,0
seq3990,-252.30639520306383,0,-295.47891947813224,0,0,0,-269.9231949927423,-277.95675525335247,-255.1743984986863,-282.66985505367404,-266.81560619538914,-264.7860422249602,-252.64730754725238,-290.0272062394255,-265.6879565593257,-313.1376459896089,-263.5724965250929,0,-280.3723693258229,-251.6408832260343,0,0,-296.9640085614336,-291.15165814734644,0,0,0,0,0,0,0,0,0
seq3991,-324.6805861852212,0,-323.5053043400879,0,0,0,-330.5624552614089,-324.6854352697485,-328.13699669884534,-325.2845867307541,-323.4310647925606,-333.2087193161706,-320.160412283866,-322.77169791367743,-324.2610519224375,-341.11632699871376,-334.53816443108394,0,-317.2284797279202,-315.0277131524538,0,0,-327.1559569127279,-322.10752911377216,0,0,0,0,0,0,0,0,0
seq3992,-244.45903772602065,0,-273.19381300316684,0,0,0,-257.6555733606542,-251.7565656385049,-245.95771628940417,-254.84166344358198,-245.84180963239632,-285.68391227030384,-250.4781189595704,-263.7494280826619,-262.3310118639402,-283.3942075975741,-273.45923185779486,0,-248.80867612466156,-250.6707863455484,0,0,-252.03898783756298,-256.11947185415823,0,0,0,0,0,0,0,0,0
seq3993,-271.08369818379185,0,-328.02330135060345,0,0,0,-260.91903335617025,-298.0201412743835,-282.00406449007136,-312.70370395056744,-281.4397974636793,-298.9255232849582,-279.0046612732397,-314.7838070649691,-306.2920890323469,-341.0040846322023,-312.4295279957202,0,-301.2633686868769,-274.46253572090166,0,0,-339.28351515773795,-318.92920340263106,0,0,0,0,0,0,0,0,0
seq3994,-250.01169623500917,0,-283.46118240613896,0,0,0,-263.73234931358496,-260.81841640659866,-261.669277079113,-271.3847661750454,-253.25318617878477,-266.71619189479725,-255.70199788192278,-282.86374856783425,-263.73066853396665,-301.33509635533443,-280.9625008420369,0,-267.01709577890745,-242.43491416836838,0,0,-288.14054765530386,-257.53626888117174,0,0,0,0,0,0,0,0,0
seq3995,-236.19500830033834,0,-273.6762236559446,0,0,0,-247.16665626216823,-250.08037493181305,-252.95264031462145,-266.98368633843114,-271.75532323388825,-275.58748266228554,-245.97208701791308,-286.1670835495208,-288.0437258326477,-266.819612053659,-244.86643051914916,0,-271.00309435044073,-257.95126279013806,0,0,-287.76081307942377,-286.82344808108,0,0,0,0,0,0,0,0,0
seq3996,-249.87589860234112,0,-277.25041024519766,0,0,0,-257.4462679970568,-275.574303559573,-263.13620740650725,-295.368991876706,-240.10673134556916,-299.85701067960764,-258.02460383475267,-301.7164217772817,-286.5796488374357,-319.0793999521898,-280.9454891012012,0,-285.078158182304,-258.98406073166706,0,0,-303.2120230420147,-289.2053446895922,0,0,0,0,0,0,0,0,0
seq3997,-250.4417848056065,0,-267.2337583929863,0,0,0,-264.4336092617983,-269.21916150744016,-259.1662370482271,-267.00424047196077,-249.10213581568718,-279.7138149742307,-255.18913073000112,-262.78512882721566,-271.48798252579894,-291.6182222002815,-278.1992049319013,0,-259.8529240168005,-249.62792974013126,0,0,-275.344773599371,-260.90688025904166,0,0,0,0,0,0,0,0,0
seq3998,-270.43705195874446,0,-290.6618024447694,0,0,0,-274.93826901608855,-273.58364881171013,-268.27703077978066,-257.4227502584428,-266.4892272932362,-279.47928878450585,-270.43444393991433,-253.8102085210223,-276.5545587876462,-289.3123521505773,-283.09209962600414,0,-256.10030864409515,-272.14938873112783,0,0,-264.1542734529117,-272.6630297246168,0,0,0,0,0,0,0,0,0
seq3999,-290.6154962285071,0,-338.87904400758543,0,0,0,-304.0368753073509,-309.90449943798944,-301.77516971669775,-328.0110944125277,-315.712136988517,-300.0356362180504,-291.9113336064207,-331.1452428657525,-317.91805536161286,-353.3216397420918,-307.27237938636193,0,-318.66273425611075,-294.85401967212266,0,0,-346.87260303251884,-331.2294513703052,0,0,0,0,0,0,0,0,0
seq4000,-269.3381550261243,0,-266.95165070388146,0,0,0,-276.04316673550005,-307.0019393155247,-286.2743082259847,-317.1648458846799,-276.29298831469055,-313.41594061375883,-273.0994785588334,-318.9709348308474,-272.7140239771572,-341.91883758450257,-299.5183571422668,0,-307.96423436268026,-272.53565531924147,0,0,-323.3588323569693,-316.4431212121202,0,0,0,0,0,0,0,0,0
seq4001,-227.6211733175353,0,-259.8145253220182,0,0,0,-218.5432490463341,-222.56498924431327,-241.2504021961524,-235.9123588654329,-229.2984171219047,-245.15546365560343,-229.93214058810636,-256.21856413553786,-259.7358840474556,-234.51697596491692,-216.31160584026662,0,-239.46609350863545,-224.05832101876032,0,0,-257.67153897605164,-250.72567822140857,0,0,0,0,0,0,0,0,0
seq4002,-236.10852273466128,0,-268.5525876486307,0,0,0,-243.11233043426142,-247.0541979280253,-239.69716463281324,-246.8424055307909,-245.63846175637096,-251.45182342615195,-239.8131850116248,-267.74987379962374,-267.11628418637565,-283.7643641519292,-246.94718643220676,0,-240.05145883848118,-232.89950025259398,0,0,-266.28073872364814,-266.81696234330593,0,0,0,0,0,0,0,0,0
seq4003,-264.93718719323556,0,-272.0962242115912,0,0,0,-277.71309453024884,-304.53554316180924,-278.668062550814,-315.74119950852577,-299.0379881299632,-302.06414484039044,-274.97310812293273,-322.27101083024274,-285.4377974898984,-346.1882618936197,-297.45957156123563,0,-312.1386895049197,-281.7596220845066,0,0,-324.1619359562946,-318.15685600474177,0,0,0,0,0,0,0,0,0
seq4004,-263.1526660311986,0,-305.0681331754524,0,0,0,-278.2238450705185,-290.4647018129876,-265.86349041514944,-295.895466762709,-279.7510486214341,-292.23987960356277,-266.15437948803344,-312.4129873247725,-293.54522291886934,-337.3700228947274,-292.1966010017021,0,-294.4112867216637,-271.75312040450757,0,0,-321.6923071132594,-313.3298865870958,0,0,0,0,0,0,0,0,0
seq4005,-275.22043245348743,0,-315.01798210803344,0,0,0,-302.74268902965184,-322.4863607039991,-279.3013745393652,-338.46092837409543,-310.2768753478652,-316.70692301555425,-283.6300627237561,-340.4305738836459,-310.7116764725141,-358.8701144353709,-317.4511647690477,0,-328.3319994709559,-285.2747785410236,0,0,-346.14108142728605,-332.1498038328564,0,0,0,0,0,0,0,0,0
seq4006,-260.52397036244867,0,-293.8266067558507,0,0,0,-256.74750651381066,-263.98179937807004,-268.25240136179127,-262.16189911621467,-256.6937201855974,-293.8145750758316,-265.50480807480596,-262.5222058237788,-287.04410008160073,-296.7171856880553,-283.867110887708,0,-259.2688398541777,-260.1208670226271,0,0,-287.8078498032198,-279.68309715574514,0,0,0,0,0,0,0,0,0
seq4007,-259.16074375999017,0,-293.3166058637992,0,0,0,-272.04046125015014,-284.8508953036974,-276.5888423712942,-303.78963356131743,-269.52598589349594,-298.60185519327223,-268.5992978758246,-306.2666335808628,-296.1283425741286,-333.16980165973746,-276.49508517856134,0,-287.49425225730727,-263.5050644220621,0,0,-319.66426412462846,-306.55440684271156,0,0,0,0,0,0,0,0,0
seq4008,-261.8789571239995,0,-284.3464907093053,0,0,0,-264.5407692330812,-262.9245988986011,-259.955728810421,-251.57929117919988,-258.6422844147325,-272.6888553146664,-264.41890179491907,-255.81637812934676,-273.51781110179786,-286.2220665206715,-270.94252008658424,0,-253.98507927999054,-260.6383608292282,0,0,-269.91903451797947,-268.2659325481939,0,0,0,0,0,0,0,0,0
seq4009,-237.73918505311858,0,-262.9711920426778,0,0,0,-249.0818702084011,-250.53661370015539,-232.01171676334505,-232.5948779034496,-236.7389275093322,-259.70189663516345,-239.44505627669002,-251.733295792046,-263.9105615018163,-272.96519043885144,-246.17455563840667,0,-224.4810237552314,-236.3163535993755,0,0,-233.19510768527542,-247.953554886575,0,0,0,0,0,0,0,0,0
seq4010,-250.8163933767743,0,-276.66286362850514,0,0,0,-262.04612790949756,-250.3720794831703,-251.02032106986653,-238.62071663472506,-253.2436381491013,-280.7614905289016,-254.736895419973,-227.71941059879867,-262.7622716887149,-278.9537703375345,-273.8998880450437,0,-244.84297835192132,-250.66190309972788,0,0,-268.334671530622,-263.4325284898825,0,0,0,0,0,0,0,0,0
seq4011,-290.4130190586173,0,-325.67172817420385,0,0,0,-310.3753827878282,-315.35842052287177,-303.3044136583295,-333.319895603083,-309.10607800816996,-320.51259395277503,-298.1123118676689,-345.39797646332386,-321.3713017274816,-357.075907312875,-326.35445123773684,0,-320.69308831252204,-304.1258891929015,0,0,-340.41462443613295,-327.3122035185135,0,0,0,0,0,0,0,0,0
seq4012,-246.43524611533525,0,-299.47203614435324,0,0,0,-254.98653010153063,-291.78980163500484,-265.40173497034465,-295.2898779509252,-288.9208134749115,-283.8460246500065,-257.3890533988548,-310.62834483454384,-298.8921080749504,-324.5674794451346,-279.7782201722853,0,-289.8505651967382,-263.5732150746547,0,0,-307.177322824223,-320.66610196050686,0,0,0,0,0,0,0,0,0
seq4013,-243.72382631026747,0,-280.1512094840015,0,0,0,-250.35383183061705,-247.56969188028654,-240.513306336695,-240.60028473001557,-243.8642316747404,-270.8135487428129,-248.72896100111893,-249.85588817124304,-273.19454780449837,-256.6125944640362,-263.4156822693169,0,-236.83242992143497,-241.0545622660083,0,0,-249.11408551477473,-252.16945917166345,0,0,0,0,0,0,0,0,0
seq4014,-248.24898535102463,0,-268.7858437151167,0,0,0,-262.0055148369054,-250.52571739643727,-262.97959269757547,-263.44671498120107,-245.60748917707915,-285.4262448856125,-258.23244447465083,-269.6595119552972,-268.49784063341036,-279.5572771012053,-275.6862913271167,0,-258.21059887896286,-244.66791400789546,0,0,-277.94339066933577,-256.7276407977238,0,0,0,0,0,0,0,0,0
seq4015,-256.98250130061615,0,-279.98477637977993,0,0,0,-262.50977371404844,-259.7694674973114,-250.46063927302464,-239.5592640738245,-259.3849627887773,-267.6246770518272,-254.35777477760936,-245.00890808488413,-264.7855847909114,-273.3603097340168,-267.60966961033,0,-239.43499042421607,-252.77747609533847,0,0,-255.02889174159967,-264.23476017817626,0,0,0,0,0,0,0,0,0
seq4016,-292.4936229888063,0,-320.6202187274398,0,0,0,-301.2560972984247,-311.0261276184155,-299.17407166897794,-323.20753028612415,-306.0750568596546,-313.59792550083426,-285.46650343963,-326.88863646457656,-322.6655720918377,-343.08131040464076,-314.98143233666303,0,-312.8364808145636,-278.4987689481379,0,0,-334.9048405106358,-326.9495136897797,0,0,0,0,0,0,0,0,0
seq4017,-258.1736125220122,0,-257.9591862055562,0,0,0,-276.9177918607574,-296.2438323616186,-269.46459620861293,-307.1981334173276,-276.777972706964,-307.8678339432565,-264.3652120126836,-313.8834896850138,-277.0724493979594,-336.40034973026616,-299.36328429422747,0,-305.97225709223375,-279.2948100416655,0,0,-314.1697668363571,-314.0373402454782,0,0,0,0,0,0,0,0,0
seq4018,-239.40450043760308,0,-264.47714131425255,0,0,0,-248.8568322789589,-261.50373428397495,-246.69378672430665,-266.6811680737462,-240.1792630305842,-277.0812092580423,-243.02122750220875,-276.596193220696,-275.34133861947663,-294.2792327320152,-268.1970909981979,0,-266.1993237966617,-235.716084894947,0,0,-288.5826341538014,-257.34206106311,0,0,0,0,0,0,0,0,0
seq4019,-241.54279960408803,0,-275.7288329288256,0,0,0,-256.66353537657557,-252.64401694743336,-250.95242280359014,-262.7966885455263,-242.7030440807116,-267.51195846670834,-245.3944951017928,-272.9853671912604,-262.063052561435,-288.0453503716395,-275.8908081751495,0,-251.43655221819367,-234.42223976070423,0,0,-261.58596791057477,-250.54762573968313,0,0,0,0,0,0,0,0,0
seq4020,-247.9464507216679,0,-276.1654301661014,0,0,0,-252.05928283606877,-252.36203945427366,-246.60132873310062,-266.47020549967704,-260.67961037980956,-266.59690770181743,-253.66391349322427,-291.51101719241865,-282.8871416012682,-265.14194595595484,-228.2920286117969,0,-271.3607463885021,-255.41455731134366,0,0,-281.37503288058815,-282.6066096578388,0,0,0,0,0,0,0,0,0
seq4021,-249.5872292808208,0,-256.92104790604947,0,0,0,-260.20503584308983,-293.3938674009025,-258.8877604316556,-301.36798840010994,-271.0157077217202,-301.4999927023761,-255.61586666396553,-302.6942325300201,-277.0467525158162,-322.71001307491144,-283.08124629181935,0,-289.4678299968861,-272.27059705448704,0,0,-301.0433802621718,-312.22150665904974,0,0,0,0,0,0,0,0,0
seq4022,-302.2114149328161,0,-344.0703977299683,0,0,0,-316.69329467741034,-336.3630218197285,-300.63791294588395,-351.50476409459185,-323.12311501904077,-337.49609645640265,-316.25165556204473,-361.43756820820346,-349.0798753092255,-378.3229555083483,-336.8515190632419,0,-348.15831751010705,-310.972350647344,0,0,-360.5300993465036,-352.5738462392504,0,0,0,0,0,0,0,0,0
seq4023,-238.34193619641934,0,-270.03857894617795,0,0,0,-232.48781096174693,-230.91412346756113,-241.01731151501713,-224.59756015659485,-238.0404860559526,-257.41120386140346,-245.17706867773887,-235.94291773028024,-255.20161419398312,-233.29796390781465,-224.3453347847897,0,-222.6155734652975,-240.89823917406406,0,0,-239.00217754817473,-244.158275110247,0,0,0,0,0,0,0,0,0
seq4024,-248.7117431382107,0,-282.0036429411143,0,0,0,-258.23619812430996,-258.77306868517366,-259.7557643063754,-265.9411477090735,-237.27186369098104,-277.8792563780805,-260.09796370248307,-259.25675130028793,-273.6618963536274,-291.7446496061416,-280.33467709279773,0,-258.2948217848414,-250.5781123443794,0,0,-278.8946906716735,-256.2851220291229,0,0,0,0,0,0,0,0,0
seq4025,-245.0527964222373,0,-270.7368714826673,0,0,0,-256.60690769195946,-270.87903773997584,-256.56861625817066,-290.44506346688803,-252.13410953841165,-275.41060014198604,-241.8489817997369,-297.4709858580396,-283.8754365084659,-310.7268764116262,-275.3773999866325,0,-282.3002640948975,-241.91768878223147,0,0,-296.51441889119303,-288.3962926426771,0,0,0,0,0,0,0,0,0
seq4026,-261.7089882306146,0,-279.85007407554997,0,0,0,-269.1027451051188,-274.2268942639975,-276.697771115526,-289.2061069564774,-246.43732779965856,-289.9880653787355,-266.5841465885824,-292.99941603600615,-272.5406234100338,-320.33638393684924,-289.8056257025829,0,-276.949906420829,-250.55531582764988,0,0,-299.17817026987893,-263.3582337129153,0,0,0,0,0,0,0,0,0
seq4027,-252.29827510072073,0,-280.31063966974614,0,0,0,-252.71713161447798,-247.19479425614765,-255.06732644368077,-232.94290544593431,-258.0668641646553,-272.7879382108907,-260.8758516687648,-250.08693677946826,-274.91512744910466,-235.1813617664953,-232.85104098666724,0,-244.8666706547613,-258.82764037146904,0,0,-256.17953193232364,-269.2373011342509,0,0,0,0,0,0,0,0,0
seq4028,-246.7933909586757,0,-258.18843586593965,0,0,0,-245.91310739330058,-263.7955708762531,-249.32194691652248,-262.9456107922949,-248.46885043593474,-267.705668373733,-258.7476122057801,-271.9575815882433,-237.73075233656925,-293.61557857170646,-260.5251730885191,0,-259.15298581833963,-249.80111862488678,0,0,-272.33616988188555,-275.0146849095251,0,0,0,0,0,0,0,0,0
seq4029,-255.23608766543902,0,-275.95023923720106,0,0,0,-262.7337503654174,-273.0581369542638,-256.8764285335917,-223.80356655852313,-253.6790511793354,-266.96626550392466,-256.6697731875491,-256.90569863029344,-264.43353669059,-280.82585595166375,-277.9363915868306,0,-241.69136991788625,-243.14422364395224,0,0,-264.56085380001394,-256.0227874474353,0,0,0,0,0,0,0,0,0
seq4030,-294.2404118019754,0,-313.1866520296739,0,0,0,-291.0507631528412,-288.341006023227,-298.7325917977913,-290.093390257991,-280.0247434747147,-320.831871626858,-297.5123545892479,-295.6825071465099,-309.13917055111847,-329.8198242231125,-319.1414565415315,0,-284.80626002830405,-284.526830251904,0,0,-303.1174143937669,-278.24493136020493,0,0,0,0,0,0,0,0,0
seq4031,-269.1529760432021,0,-282.26868732887834,0,0,0,-292.96698424442724,-311.5926607860757,-272.82579707619556,-319.10204652751554,-298.69808733712824,-306.1545626069381,-272.7016292713434,-332.5184257582516,-305.01826782496966,-352.22753528775223,-298.09826682490694,0,-311.22999208385744,-258.4735532921073,0,0,-325.1238216815432,-303.1915003848362,0,0,0,0,0,0,0,0,0
seq4032,-247.82356231587337,0,-279.4554402465483,0,0,0,-261.33004614598315,-276.85739572726254,-255.52481100655376,-264.3456588592804,-253.748230818633,-286.08349989608945,-249.98821398730738,-281.49944490915505,-280.96936049406463,-289.7862822146314,-279.4337224130679,0,-262.9149728459532,-252.76091580639573,0,0,-269.66136861054196,-273.0010785962121,0,0,0,0,0,0,0,0,0
seq4033,-251.97340945104528,0,-271.7198387710003,0,0,0,-251.8454763868924,-237.90734790239043,-258.5354489745975,-248.24414115574157,-248.2082387061785,-273.8713270047568,-256.57528578292084,-256.9367399973559,-264.9121869578712,-285.3067737018165,-271.47766080365653,0,-225.77557842568515,-244.26374067716785,0,0,-261.75017721228085,-253.80528055131109,0,0,0,0,0,0,0,0,0
seq4034,-261.9552010322751,0,-297.0079680954117,0,0,0,-257.68329384201223,-261.57614351390146,-268.7739780565943,-248.06053440204636,-256.5260236764751,-285.408371312698,-269.0062305780222,-252.26328441078425,-283.3358459671514,-288.2383256834205,-290.0116961597389,0,-250.92128835603035,-267.67527708089244,0,0,-288.9942921363368,-277.3969010417368,0,0,0,0,0,0,0,0,0
seq4035,-252.7693178117448,0,-288.21027931013793,0,0,0,-270.1932563870959,-277.4432496188645,-264.01761822804326,-282.3893442550602,-266.9610648257232,-283.4370459214701,-254.76339651533638,-296.19971166024436,-278.91373366717346,-319.0556984932779,-279.77240949345946,0,-280.17276712198696,-243.77026472646844,0,0,-295.88051760353284,-286.7504648367174,0,0,0,0,0,0,0,0,0
seq4036,-241.58299748747982,0,-273.72014709250794,0,0,0,-244.5128950974202,-252.98435538528813,-256.0619567472164,-256.7121536731874,-238.88734974122386,-276.2878963315786,-247.72041230633747,-267.39031247337545,-260.64882150066427,-288.0164346077481,-271.5351138117092,0,-246.44975980069162,-238.53998826159537,0,0,-263.0805497658604,-251.2203017809906,0,0,0,0,0,0,0,0,0
seq4037,-250.59108959923444,0,-280.2496872330483,0,0,0,-264.5207060761913,-254.10973586634208,-256.95946398371285,-246.9156984983385,-246.7002371426531,-280.57162925278686,-261.5817734781444,-256.96856545159073,-269.5151458500655,-283.12433702134564,-270.2677477290892,0,-244.1461909054569,-255.96677610103782,0,0,-258.7771717630602,-251.84686471235113,0,0,0,0,0,0,0,0,0
seq4038,-242.6581522988303,0,-258.10963264134006,0,0,0,-236.89212336630504,-264.7268057698639,-247.7269800389575,-269.9704739988222,-247.6453754924273,-266.67385656025704,-246.39461101925423,-272.79920068913947,-223.80820750784167,-303.17403437916744,-268.10600506632574,0,-270.53041084629785,-244.09120523098875,0,0,-281.92342823017,-271.0128556724319,0,0,0,0,0,0,0,0,0
seq4039,-258.9042378416304,0,-275.9456005300306,0,0,0,-266.40107284443604,-260.4380625317181,-251.14303410317797,-237.69496222451622,-257.2205665086638,-263.613189736915,-257.68890327556136,-247.66041559165572,-266.7301697712775,-279.77513031003645,-269.4873566698647,0,-244.53596292001885,-252.78861224862618,0,0,-261.73266326170005,-260.1704742276091,0,0,0,0,0,0,0,0,0
seq4040,-283.2873611571741,0,-283.71723196013045,0,0,0,-281.2365707686538,-294.47912277717023,-296.2398426452189,-306.1713467073191,-277.2016201496459,-308.48931140087024,-291.5910864733398,-313.8998369397578,-265.7400150867554,-343.028865955829,-311.6655787676765,0,-305.74122567677364,-282.6114357413509,0,0,-327.39092967543155,-294.2484464858964,0,0,0,0,0,0,0,0,0
seq4041,-233.65817588337922,0,-268.8042328471622,0,0,0,-230.59488363723247,-230.86191981411008,-241.20277059684807,-240.2174902448179,-236.31895881236244,-264.69469561152806,-242.1602728272438,-248.2251929146609,-264.54841004259583,-225.88751085564817,-226.9677928781111,0,-233.1214681549793,-243.81933299799744,0,0,-253.43525153914905,-259.24704812645973,0,0,0,0,0,0,0,0,0
seq4042,-262.2340848525954,0,-291.49644563515295,0,0,0,-254.62650532440017,-265.2018791450887,-270.1500197937207,-244.73841937794313,-248.66168503047018,-292.72731801147677,-266.87298360667063,-262.5068476686353,-280.38302705334513,-288.2855371706667,-290.5577000750617,0,-253.53330765076234,-253.7985573696875,0,0,-285.00517450945335,-270.5216832070406,0,0,0,0,0,0,0,0,0
seq4043,-268.59589418031237,0,-318.2201917169565,0,0,0,-263.05673749046093,-298.7969976002209,-277.8230839387745,-307.6237795402288,-273.81444944687286,-307.0370028169744,-272.3277817757203,-309.15228532536673,-304.29471290378075,-325.234766379386,-304.61534212890365,0,-294.3764237534159,-271.95786803596576,0,0,-314.5762822049434,-318.45743571939937,0,0,0,0,0,0,0,0,0
