DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq11754,-229.44888704482884,-222.79052208423906,-234.80005123391797,-220.0452118074524,-224.1788855191054,-238.5577362451787,-231.00708098864882,-225.7264202741284,-240.23525613133177,-227.22192558339262,-250.78052559341924,-256.3768794665249,-266.11553317216277,-216.88615784246505,-236.19368567210068,-257.75058757193244,0,-260.16897289402795,-236.95434438414242,-229.05766649064185,-222.6145207421789,-233.37555931102617,-200.46248475036313,-220.10881412864268,0,-277.90596929980364,0,0,0,-289.37589031324285,0,0,-231.03087262039978
seq11755,-315.21940613043955,-328.1031719818801,-309.08477909560503,-319.9567725262213,-305.5938422111329,-310.9135084449462,-311.4353707319011,-311.03136495314,-326.2897658767775,-323.12415314917274,-328.95817995965797,-332.39405908369434,-357.41977785781745,-333.0849912492692,-318.9481317719002,-358.31591028495285,0,-346.51756019018177,-313.68289614594113,-301.60970161274474,-323.6101350179653,-331.77207698563876,-325.95864988104194,-313.2163669106451,0,-355.53430796631056,0,0,0,-360.9329971659659,0,0,-315.2901670493907
seq11756,-252.01848510817945,-250.34071203079918,-240.41161522153962,-259.0113797630152,-264.03446145363205,-261.5273510057018,-255.7034732730897,-254.05138885319334,-262.1829193517203,-257.5745750228574,-279.78002619987785,-277.1578854189209,-293.6983744565534,-271.36272832588116,-271.86023533827034,-297.25159286162346,0,-291.4047022034932,-259.96150398357895,-253.83526863769495,-258.76043063727036,-267.29126633996697,-254.4147756268392,-249.25488892760748,0,-317.6457993639174,0,0,0,-316.0519173639839,0,0,-250.7984024404352
seq11757,-381.8500513557116,-407.34403182050704,-371.2566310305523,-396.6107467766094,-393.015211800594,-404.73199377330866,-387.54894190225536,-379.07085399029387,-409.8764342190889,-408.09745650803546,-415.2532062202613,-408.27200256684125,-442.45019889742434,-418.4552345924091,-377.0465459169173,-445.7520919937813,0,-441.91547873756036,-406.3960391665343,-380.6838190696896,-401.60769151697286,-410.4036095745239,-411.07156002212486,-392.6850906542344,0,-459.6241083966518,0,0,0,-465.07883760001766,0,0,-397.7545549606178
seq11758,-254.06767114143753,-283.08752723766906,-245.83554514699586,-277.15908612990404,-259.51984219137495,-270.61086779913063,-267.88535325524794,-252.39098862706254,-286.87707934790484,-288.4488430535554,-289.5679413315586,-292.7848570374366,-309.42521820089235,-299.2184281628132,-243.39955293492562,-315.2473925575023,0,-318.7934433378447,-287.8296537765117,-253.87572279582955,-277.1274495122417,-291.0307370792454,-280.95501816126165,-277.1721403187523,0,-329.5393531979347,0,0,0,-336.8031823816353,0,0,-282.4385342553416
seq11759,-501.45706342322865,-500.7786362033475,-503.3342610018597,-514.1041273912722,-503.4412600245546,-502.47523902191136,-511.43991754288265,-503.56691200234326,-512.6269227969727,-505.51198395449063,-511.89844955425247,-523.5398624197743,-552.0339874859378,-520.1924405494004,-519.0282358984075,-537.5093865762991,0,-543.969000554502,-520.596785705037,-508.8565286342125,-499.5699664705295,-492.5771348052031,-494.69703051970936,-507.5370122421471,0,-555.040297788004,0,0,0,-559.0942706153785,0,0,-514.5299581973036
seq11760,-248.81341047846732,-247.1659663062948,-255.09517357869646,-243.66536158274985,-256.39952394968066,-264.41779566858855,-247.9844938365616,-254.59372183293075,-254.4332791405978,-233.22548839106057,-255.20967984351816,-270.5198748861002,-283.6928444632462,-251.3458141403176,-257.8326584930989,-270.9253979169305,0,-247.505270936147,-240.8780854757509,-244.22273600309092,-241.19126093155933,-258.806800157271,-245.73485169448543,-238.61762877540428,0,-231.77502582404466,0,0,0,-259.5580771011249,0,0,-237.98639948353983
seq11761,-229.51683249964213,-243.601981262422,-244.9381262038549,-251.30990600760356,-237.34874719543956,-246.86807229780516,-237.991581136767,-232.80053439205412,-234.4005072136793,-254.45616876084318,-262.8276752745306,-240.83559197638786,-241.91569697246592,-267.9703448576771,-252.8369457378701,-277.33432626701983,0,-279.18857397762525,-263.9208470650722,-233.64223487965933,-235.64565068718946,-250.09210953484884,-253.7600020001208,-245.0097605670956,0,-293.887065187467,0,0,0,-307.4362999125261,0,0,-257.663451317765
seq11762,-268.48520364178376,-279.42074789085876,-271.3081465451004,-272.4135856706435,-280.7839743554671,-279.7651795524705,-271.147046540911,-271.3218240272174,-271.7468793890594,-280.2627552172055,-293.5192004400995,-287.9376958733184,-304.0770167760871,-273.24125328849004,-267.641685265934,-314.2076930930199,0,-316.2149200542187,-281.01501996929574,-266.6887569287995,-273.74634329832134,-285.9691629191885,-288.7228463376512,-273.9018179548931,0,-333.33015109120555,0,0,0,-333.7693475281699,0,0,-279.0309647361839
seq11763,-260.97551945843674,-286.9890264860066,-255.20000485080166,-280.21841132255895,-270.42749358479927,-268.8990579146861,-268.81545777105225,-255.75946219477774,-281.5102804546611,-301.0375683823798,-291.5780986395321,-278.71234590322507,-313.7510140402112,-306.07925450582275,-278.6274071998714,-317.7354092944427,0,-328.09264681687876,-296.2804672935173,-255.68379454141856,-280.7657719262767,-288.5663373821072,-293.66977666869275,-281.63856008917287,0,-351.92235230183695,0,0,0,-351.9907501850978,0,0,-288.6066002075976
seq11764,-246.930908431773,-277.6454200668608,-237.33925785940514,-264.106137520967,-257.8652602901538,-260.14174092955903,-255.94736681956186,-244.8482402618574,-283.21697427653004,-274.7946950870031,-275.9758874162973,-282.98801672839795,-309.64070471304274,-279.5647951158408,-243.41092919805328,-305.44373419193784,0,-301.6486497528579,-271.8191801338597,-246.85216327613213,-270.3550328713992,-279.12919228217993,-273.29225582298244,-262.3191562957623,0,-317.484444584571,0,0,0,-326.41279009800866,0,0,-266.3070238553941
seq11765,-257.3959406930606,-254.1946907091682,-256.6970680137824,-272.4310168831354,-270.0727903310018,-263.75329251164044,-261.8569174294922,-256.63079087720587,-258.8290543834814,-275.39615970019435,-298.0056921884464,-280.09877662025997,-291.7089666258617,-285.9396666272832,-275.1113545710578,-300.8985390482868,0,-306.40336870148076,-273.4645225779661,-254.98389828974734,-266.4911139876319,-273.54161988541944,-270.5740334158374,-260.6656922085996,0,-323.9724874847792,0,0,0,-327.5744301677643,0,0,-274.7351966990353
seq11766,-260.1808294519017,-269.109249978298,-267.3895249918339,-274.4305066773427,-268.8636890735556,-261.3673368328769,-257.9066565460501,-269.821809406839,-265.31437997403526,-275.1255045722346,-289.4828316392107,-288.6191587091536,-292.1525926155671,-278.16010771441995,-284.2047801975432,-306.0406420511116,0,-307.0003228958027,-280.15289078474126,-270.1791508704964,-265.34150708161843,-276.16952879928186,-281.12601859106934,-265.36704750386747,0,-324.2444882978549,0,0,0,-327.89168736622713,0,0,-281.461366858473
seq11767,-239.00505690093718,-237.11181374555866,-238.81035507859045,-223.67396343467334,-239.06129989759145,-245.0104727267776,-231.6010817339826,-237.10791117972465,-243.3786073719432,-217.6199845266051,-254.12177469370909,-264.70904137486554,-276.9421074341781,-237.19457719358456,-239.15197867026427,-268.73420532440497,0,-259.02822032145934,-216.30795928080192,-232.43716731846456,-233.37229601117693,-245.4460411381502,-239.37302865596635,-222.4884739906604,0,-285.4079799619413,0,0,0,-289.7299845485194,0,0,-231.04817676605987
seq11768,-236.32464710342282,-251.18098649623207,-247.1222234611125,-254.78381191198065,-248.19025043427104,-256.89986778971235,-248.40195188173283,-241.13487932100315,-238.30344092466706,-259.5564828434496,-275.8031848485361,-243.12994259955434,-211.0722978173552,-270.607790013064,-263.46770232899206,-259.3012711198888,0,-248.55269102836158,-269.7842139439025,-233.65991455594946,-247.45290260230664,-236.24075180590086,-253.6881168716551,-254.83027799603548,0,-293.9603172886887,0,0,0,-279.51964320176654,0,0,-257.27107417838926
seq11769,-229.93427276478334,-251.33626709276572,-243.2648514624618,-257.5997662615807,-241.3989884760915,-243.34659748412415,-233.86725955445337,-242.32990046253664,-238.68798630955598,-258.34831956010436,-264.11272298663033,-246.23342251867578,-272.2226570460944,-268.83372453840985,-244.82423787579052,-285.1318163478828,0,-290.19157563047713,-262.9577508815315,-245.06299690546996,-244.46358868010665,-255.57347540245695,-265.76339294352755,-251.0946026209753,0,-308.95903916997327,0,0,0,-315.49572156247336,0,0,-260.51843112690756
seq11770,-250.06322851274476,-251.19979881178958,-242.59073444880661,-262.50380459068265,-257.25499943437603,-252.30504192017293,-243.43137573972515,-248.3979551107079,-256.4761666678307,-267.0479232860949,-277.86147916112094,-276.3846611749544,-287.2939643006737,-274.28254231967617,-265.88556449027425,-293.36024828650375,0,-299.5787023959102,-264.4665222368257,-251.84410702290526,-262.003232388638,-272.43004766196555,-261.3266831503813,-253.2721343222758,0,-311.34382490231985,0,0,0,-323.3330358737443,0,0,-263.7529649411401
seq11771,-247.5581325304171,-266.3197536441164,-256.8577325323826,-268.7039154826858,-258.5361763841785,-249.08011390301624,-249.08006310685042,-255.66977117061023,-267.02155480925387,-272.0515631753907,-274.4052526769414,-268.97121780706493,-290.2490265353771,-282.94108340225193,-263.5519862646506,-303.8962441534798,0,-302.5574570880176,-272.97306411750674,-259.7964220801923,-265.1365786250531,-275.0915811613172,-274.82036637214554,-257.77848143447477,0,-318.8968961999943,0,0,0,-328.3958731603024,0,0,-268.0187520360415
seq11772,-240.32210834941083,-252.86382050800108,-249.00557216234745,-264.9039749903204,-239.64844089242644,-265.21613983314336,-247.56910113265417,-239.96279145519438,-260.98000256608486,-266.0892482820805,-263.21806042691736,-256.4135429144872,-279.6125172586562,-275.6636094468965,-252.96375685336827,-289.4145167445374,0,-292.5123049365863,-268.47758167593463,-241.7127410347293,-250.42486653459,-257.60904358059196,-263.21083751426846,-250.24760299143455,0,-302.9474105504423,0,0,0,-319.4504655756546,0,0,-263.0062598492777
seq11773,-248.8831394903315,-254.7216684086202,-255.62116223599384,-243.62848307684675,-254.2764965335873,-261.3507234214742,-247.94025345323075,-249.9538845561366,-254.99613718449297,-241.57904253982358,-264.3864009218225,-273.42502560798505,-283.1969024618145,-260.5217742004096,-264.0578311265745,-275.52307854694106,0,-254.64542445023977,-242.12171022561495,-247.35746223450548,-246.94657669066166,-260.35475565401816,-245.84781847153906,-238.12936543040118,0,-254.3567326354432,0,0,0,-274.62389204937125,0,0,-233.19611605368297
seq11774,-234.97929428502235,-238.97773694198614,-232.56086550548943,-225.96443576358698,-232.8809770586141,-243.90994430317002,-235.84264583522432,-225.45457295138613,-244.97301791318137,-230.53521464656032,-246.64227758150926,-258.2693102842274,-279.4169133533518,-237.38171049637862,-241.91593208657315,-270.0597160614452,0,-269.9528158278771,-234.62815009169282,-226.93506946130012,-237.7602238935446,-237.80674908198594,-242.97098883567443,-215.62508922703296,0,-293.9184145562462,0,0,0,-290.99008296897733,0,0,-231.03223178156523
seq11775,-535.8865037962466,-540.5878387945019,-538.5831371657022,-536.3407466538362,-542.6304056574523,-542.8418935797395,-537.9729094859296,-538.4582174370004,-531.6169005513183,-524.8583680429331,-553.2672792023534,-552.7411668652835,-537.9441336344132,-543.1208586452835,-543.8871935972742,-539.7649950415846,0,-506.18220358140115,-533.7579481179051,-540.292399052924,-525.8171701296632,-529.4563779555536,-524.8650063606439,-537.2036254078932,0,-535.6514926765657,0,0,0,-516.6554956478311,0,0,-518.6164956680215
seq11776,-279.57682479549356,-301.7689365607619,-281.83257113614985,-310.8567387513976,-302.00127199704565,-295.6054741014957,-292.9253695545382,-293.1916591685805,-297.22788556173737,-318.04105060401935,-315.7274578559375,-304.9656256105716,-323.68865845004507,-331.1796464317309,-293.2346646532982,-340.64695004137855,0,-344.67413445283506,-315.6632467140994,-294.35823746229426,-306.55076181769857,-314.6258332380721,-309.71040829658284,-303.64008867439713,0,-365.58256155511424,0,0,0,-377.6947918514094,0,0,-309.89675516755295
seq11777,-238.27604074648744,-230.4029562243854,-238.2317462353558,-212.68982441423816,-234.1471116795132,-250.26291346118717,-228.3667466843269,-228.628976963804,-235.43312916987162,-231.58854415515026,-250.65567699314064,-242.090310108888,-236.59753663900105,-221.61480381417738,-243.39773175554973,-231.89155116252348,0,-234.41237492372338,-231.30891613562545,-227.24927718189778,-230.82663565631287,-211.16196234290072,-234.16714180313423,-227.73141827407213,0,-277.13839619550424,0,0,0,-257.0569181955944,0,0,-224.39314497497892
seq11778,-272.15797285122414,-264.8773115170525,-275.54676709092087,-263.60638524095293,-282.1859897534165,-287.25737166678084,-267.0594515789486,-277.8566918860722,-287.81922998392605,-257.2515240146841,-298.7303572840759,-300.3468556174938,-307.87400668607995,-287.2536222168599,-282.94946896832334,-305.60563686498944,0,-275.9845933421617,-264.26436573962746,-274.1034838451253,-259.34177131834133,-282.22842312010766,-255.5011082936042,-260.3324615369566,0,-284.2742268844418,0,0,0,-242.73652814839141,0,0,-245.67144190278057
seq11779,-277.6648072272043,-297.304762811231,-284.30149132641145,-295.5154880198329,-294.4867397716081,-293.23540763185645,-282.288693981196,-272.63560959988786,-293.39625550944515,-310.6545050179144,-319.43566154143133,-292.0620798070049,-308.71828698160704,-307.5488999254562,-306.00565044456283,-331.0785982865876,0,-337.1808670126047,-308.6987745882446,-273.5084288745655,-292.71698965427294,-295.67498944373193,-310.6022005257066,-293.8993413721163,0,-357.32901689561004,0,0,0,-355.7077292497857,0,0,-301.2997811211308
seq11780,-239.2344963340935,-231.2143046721222,-239.6225325478188,-240.9950451825332,-227.75345836115292,-248.59255646428653,-237.9041180551696,-221.2861195335971,-229.44230835059076,-249.1778297494273,-253.12455100378205,-226.27705468001122,-241.82408561006278,-249.1606130942446,-243.0427610934203,-229.14341002328078,0,-246.74533510516451,-253.5230223271713,-219.67000023238444,-236.70177263840853,-210.9712508034882,-240.2672779208062,-238.11217529911275,0,-287.7546515729493,0,0,0,-272.51734486493496,0,0,-239.25371532407675
seq11781,-234.1278105698388,-240.60129133095495,-226.30342744829167,-228.08749711620564,-227.97356853705776,-233.34490718237885,-227.72151245733411,-230.943676515747,-255.0956106983213,-241.41751893094343,-251.02286018415057,-259.36043631166416,-287.47437383815316,-253.47911639421258,-229.35310106127778,-264.46579358315967,0,-270.7210585283027,-239.96452993412734,-224.99532347602153,-231.1165637628293,-232.97407404572763,-238.79863049701024,-229.5469003292878,0,-293.42010972017175,0,0,0,-301.6231983812459,0,0,-232.7027200230279
seq11782,-244.90273167841352,-239.30590915335318,-239.77069726904065,-244.4865946493961,-245.28954298010308,-248.92611165575744,-237.41455468188238,-246.20757888671676,-252.6228709839597,-242.57503984752398,-257.90187008057796,-263.6517169915591,-288.9440045872667,-256.37977943310636,-258.2969946960719,-277.9936456229309,0,-279.257671410298,-246.01941635424566,-243.42968135973624,-240.4360601136458,-245.62513997797714,-250.54637138710635,-234.69849971654293,0,-303.2095494343436,0,0,0,-304.7644753009618,0,0,-247.6958609987078
seq11783,-358.6449450331509,-350.43458946625026,-361.8907924836723,-343.18987514389397,-354.2987313109195,-359.20595169258775,-351.9169247173263,-357.7339852851126,-361.97866094521237,-352.3878027495728,-360.9440672506284,-360.1158524103155,-360.704196316275,-342.0359668172156,-359.8747795869235,-361.3879707143596,0,-357.625736318015,-350.32084322832327,-358.0670726210629,-352.26206846595636,-352.59051193302446,-355.02835380647286,-353.71031469953573,0,-366.4772990265685,0,0,0,-360.15271988305267,0,0,-348.74262559905696
seq11784,-267.48884991754204,-290.63271897207346,-260.9143999734238,-280.8162394580757,-286.5556824030457,-275.7289639054519,-278.7838942603758,-267.33554899400735,-292.12472276451524,-299.61048183556636,-304.2096828265308,-294.16830461082935,-330.0678641582804,-308.53742801000186,-272.04044145826686,-332.15126205524587,0,-327.1568376701029,-289.23832891025717,-261.0288616600295,-280.90159467255216,-294.56824207308205,-288.08068445020433,-283.04521920469534,0,-339.66445250232636,0,0,0,-351.0287376875723,0,0,-280.75621302325993
seq11785,-236.78028961977938,-235.01523115640333,-244.18271192817392,-224.15902983793202,-231.31702142949226,-245.56658736713072,-233.36887612771872,-229.62420317410337,-247.06074067348774,-234.23710260694367,-247.77562583190857,-257.33756103070573,-274.12664218955496,-239.0750883565132,-239.85561436820612,-268.30758276910205,0,-269.97568134653386,-233.7401243295878,-231.04239436415727,-232.9825844796557,-241.00213050587527,-233.20987028777114,-222.1886017353814,0,-284.68487449350346,0,0,0,-287.8292193231571,0,0,-227.6539207487666
seq11786,-242.01864342712662,-244.449526273224,-233.71671448518566,-227.05070982421714,-234.2174104346265,-248.38522479188202,-229.11176051905807,-233.39348999075315,-251.8949248771827,-242.1939498033749,-251.66186380290637,-266.5798265652708,-290.5468914752831,-249.39481141619538,-247.08285472767807,-278.327481806137,0,-275.6676811513864,-236.89119683860872,-229.64059244940987,-239.5610323199344,-246.5913150179528,-239.92251314497543,-223.7762774895063,0,-292.970065436626,0,0,0,-308.63397789194323,0,0,-230.74562323732954
seq11787,-278.63129447087135,-290.751166796418,-271.823661336164,-289.24431523893276,-284.40286835322263,-285.6971652127752,-281.4123641702203,-275.76378683030225,-300.0721708651427,-306.01079044784603,-309.25509488573323,-302.3057176063356,-319.14253944602,-306.2381441265983,-293.8489354817588,-318.8002253486839,0,-327.06316438148315,-301.2815648283365,-272.94782319050296,-283.75014404052786,-289.04289059625467,-283.769151098864,-287.8674839995287,0,-349.5092691359806,0,0,0,-349.51145325109854,0,0,-290.6120313256429
seq11788,-229.6225678740182,-241.3925521312817,-235.3448164580305,-234.56635625325836,-234.194014240165,-237.14860196356,-233.2073083261487,-236.31521531914888,-250.16373887921708,-245.5332329156796,-244.63537756297703,-254.3823500444958,-282.1204770764578,-253.44207614145233,-242.91603184468332,-271.6980632459812,0,-271.4137938136073,-243.10028789277618,-229.62678987932327,-232.04441341811764,-240.14191438704097,-242.02793315630535,-235.95469512870898,0,-291.8423415872279,0,0,0,-298.8342049914049,0,0,-233.89028585296307
seq11789,-228.354560833379,-232.54669569404166,-226.57492410536557,-218.2352330140496,-219.81412111820035,-236.05634546398718,-225.02811207056402,-217.67058886648155,-244.26958009075048,-225.0114701595664,-234.89526259617952,-247.43366249442983,-275.06494560170574,-233.8917544478828,-230.30953205379987,-257.9560884903866,0,-267.6044770772188,-231.81109196903685,-216.54652475705373,-225.3571850873765,-229.01508788408566,-226.30770168164636,-220.41172963921363,0,-288.93634081299126,0,0,0,-290.202630467575,0,0,-227.1331698643877
seq11790,-533.318182030336,-567.9288725491471,-536.3375415291051,-569.9235260585573,-567.8855624259246,-548.7120739029893,-554.6945520556626,-556.0566973058454,-556.635324305867,-570.878614044782,-594.7511112238612,-584.7296963004723,-594.554134561301,-580.9808541364215,-561.5288333714277,-604.0783346309826,0,-611.7297021705673,-576.8008312716287,-559.7616221061115,-572.5780292780494,-571.4103238277904,-575.9090455195945,-565.1590109801645,0,-608.1602223578062,0,0,0,-639.4732170552517,0,0,-578.2358102299282
seq11791,-256.7544431797914,-263.7701129767234,-255.06059460835942,-250.26916092655344,-259.6216306574765,-259.080486973822,-249.74426403564559,-248.86440758746963,-270.78185018887217,-277.06076630930863,-288.8144681971207,-277.73548720126473,-293.84816611362464,-265.859122745806,-273.89000761409636,-307.705707881747,0,-309.8153776535004,-268.96708620803247,-254.0277192208552,-260.2163918043395,-274.0292357116842,-277.5409433347454,-262.3384456275389,0,-328.5950265200183,0,0,0,-328.5092744848244,0,0,-266.2271416168305
seq11792,-261.0035410456103,-268.33224321491616,-260.92811012787087,-277.0636600541695,-268.8622585169823,-266.74110972216283,-263.2973916968503,-259.84430450424315,-259.17169494503685,-285.6066205136618,-296.5765739139984,-273.4848338589574,-299.76668076610423,-291.4821803522179,-276.64911716262026,-318.0735506808316,0,-317.027569350786,-282.2122346998751,-255.3187053328455,-271.9055226035558,-276.03832706061144,-283.0647139463087,-269.7574394558967,0,-332.3947849510512,0,0,0,-335.70223932972107,0,0,-274.1981757524464
seq11793,-284.43440270195885,-301.6748484629588,-280.38933558611717,-286.8216743822727,-303.6137191856999,-294.1045704284198,-283.08325728416395,-285.0780800587012,-302.5435464878407,-312.3489524232945,-323.55361003243297,-315.3699369843252,-332.1495035399261,-302.76756048239156,-282.70747769646977,-344.01042306135884,0,-346.4743291178069,-306.3587734273753,-284.81285313026973,-304.671669807488,-313.01235467972083,-315.2281881556661,-299.5553881784558,0,-355.67263339374006,0,0,0,-359.33680039528224,0,0,-302.57816062528553
seq11794,-233.0371532363427,-226.70822456078605,-226.49258598297956,-217.81180630069582,-231.63016953713236,-238.46188143346623,-224.44479052972997,-226.99879624702538,-239.78991322130844,-214.24519587202977,-250.1900932964624,-262.1201442419112,-268.1908703259691,-229.54144290141852,-230.8696948346393,-252.53040434259134,0,-252.14521632790925,-216.82139906492768,-231.1378816327414,-228.7761016383252,-237.74962385178162,-221.20149432686978,-215.4872722998915,0,-274.3584420988153,0,0,0,-281.33824244312854,0,0,-217.10160072413802
seq11795,-261.8981088704002,-286.94143502146625,-277.0418632444694,-294.7371133555563,-279.69752460568105,-282.54019988577966,-283.69061486135894,-279.56818507777587,-280.14983730138687,-305.18875267969514,-322.2395906878531,-300.2704020179616,-301.77305942304173,-313.46744020021885,-293.6538779209625,-332.909091438018,0,-335.73631405549065,-299.1366211930803,-280.38268335628015,-291.1052345043347,-301.4434438579547,-291.27314586471994,-292.3409360389064,0,-351.9364365279228,0,0,0,-362.0722773348886,0,0,-293.35680409055516
seq11796,-257.2831743288397,-248.78922879005665,-251.75971727560318,-250.36185088362535,-257.2330546590893,-262.2004490661712,-252.7428477548789,-259.72035043832193,-269.4987752613462,-251.38026829680848,-287.9596298995087,-282.815637736396,-298.64311601364795,-270.03396080413194,-272.89693554832996,-279.21343892500965,0,-280.85080128064874,-253.50085492725876,-254.162182126951,-252.62485315236168,-256.83892547566853,-240.17116699184888,-248.53896375715124,0,-306.474443593947,0,0,0,-317.36387454622707,0,0,-248.88717318577088
seq11797,-265.88038123300703,-263.39248451816195,-268.9102688119186,-248.828758115595,-265.5771237985274,-272.3667203333427,-249.02626752163235,-268.15864751774336,-276.6768488561585,-243.45435179468907,-284.39178437664526,-288.6347201674354,-299.6043190702007,-258.0291756257097,-274.1492320719468,-287.8652458576973,0,-276.80746058967577,-228.55881907171369,-267.1710287986931,-257.19567582552344,-270.1501700888264,-259.4206156354526,-247.38992867506528,0,-291.29142946900475,0,0,0,-291.0547676451598,0,0,-249.7480548874047
seq11798,-243.9063831717309,-262.7833593712409,-239.16729694250114,-263.11952879508027,-250.92496608753638,-258.37192680358606,-252.1023168506149,-237.52727694245593,-268.8626281289848,-267.6911492416438,-266.2591788768015,-263.3358879996938,-296.1566889229003,-275.94182730109026,-239.17818262950675,-298.6232844458656,0,-295.5684418217889,-272.3759975590893,-243.83306211853127,-253.97662686415669,-269.6965211823559,-265.2181723975933,-259.9009737511452,0,-311.7187068824021,0,0,0,-317.732470373132,0,0,-268.7840030422571
seq11799,-220.9447615377559,-220.75334547691182,-221.03613100534795,-226.57212583175743,-222.53244468695445,-231.1433619841209,-225.45221803896624,-220.85634397774794,-237.89368452909434,-229.11483514176518,-251.67750252838124,-245.0646707640943,-271.0315802191361,-237.05164769865578,-236.73894438714225,-255.89251325434287,0,-263.4319707243082,-233.12537878085266,-219.9945272491001,-228.2158048863642,-226.360492908941,-221.0589085142964,-220.46998445116435,0,-284.48569998866543,0,0,0,-292.83163578355345,0,0,-230.372732886806
seq11800,-224.68727688254762,-228.029607201268,-227.09586038430265,-227.30724397314336,-212.64113158251305,-232.19445556368268,-226.7223748993702,-212.4961148076969,-229.84000231260694,-238.78129748786327,-239.41156137997785,-219.33446904956935,-229.24760673507976,-238.22279775126538,-226.77526706080948,-218.92551855185386,0,-231.52511280107564,-242.17454045476902,-209.51765475377934,-218.91915346642364,-200.3150672591077,-221.65063799937673,-226.17437822506832,0,-278.43290771072253,0,0,0,-263.7679549251558,0,0,-225.92470512300196
seq11801,-237.60177162535058,-227.79814838084542,-239.45281959131268,-220.63219460756923,-236.23692873388285,-244.93561869398377,-232.26468721920418,-232.9408015239284,-245.3440911932989,-236.84388960143394,-262.57176979192286,-263.6512178716189,-274.1007140909527,-230.70097465428802,-251.1993186941637,-270.61644695014866,0,-269.94655351837264,-238.2223462161514,-237.58940813836443,-226.56783858369258,-244.96557653487773,-232.77512026672085,-228.19925278630598,0,-298.3286375575335,0,0,0,-291.88401741604645,0,0,-240.39691197831115
seq11802,-233.6514678643861,-239.26392859237635,-231.54840328745334,-213.72556739155877,-237.10414514893375,-238.1864750060594,-227.15916834883777,-230.23156426448108,-242.6087040684703,-233.23056368493522,-242.86417843090038,-257.7421634937992,-277.07727268198346,-230.06481361225164,-242.53135131093578,-264.8090132321884,0,-261.5442738221032,-232.63906687138407,-232.9162042233547,-229.65559177966492,-240.21682924921916,-241.4028442765974,-224.14936996395716,0,-288.4915522500443,0,0,0,-284.2532280971409,0,0,-233.11845487449796
seq11803,-233.89323552884485,-230.18693245315703,-234.25951128778289,-223.6853571505999,-234.03002796065218,-243.4934596043397,-225.76677352129911,-233.09550645745273,-242.0905096601754,-207.99559243005191,-247.1333902894905,-258.98063895308644,-279.6572049758507,-217.79487119351356,-241.54625963070097,-264.74768289588104,0,-258.2841919922539,-219.80564009700046,-233.20458188914557,-225.01862029144277,-241.76880536029248,-229.79359612518223,-209.71519510039,0,-274.96624680014145,0,0,0,-278.4598970105588,0,0,-226.81855571669482
seq11804,-260.59599369518565,-255.50459505928578,-265.7593448857095,-252.0982013261704,-266.87987710096303,-271.52831115845623,-256.3632809458273,-262.28632001521436,-259.1299152348964,-243.23352711511504,-273.7941053308703,-282.7212196373028,-293.61825562395194,-256.0246671865999,-263.73191139714777,-281.8190311787258,0,-257.92721296348947,-246.85535791734446,-255.81873807110267,-252.08959454199695,-269.02830601288196,-252.35993358807113,-246.88865758625096,0,-240.79209607492479,0,0,0,-269.1744316002298,0,0,-243.11461984018703
seq11805,-241.93980538757836,-254.52385771725218,-246.4499430203279,-264.05220049333235,-253.81129107318023,-263.3732938884438,-253.91283813680698,-240.0343305106965,-243.9030548992552,-267.7335058172014,-278.3597255797428,-234.40331915258423,-229.08090332511068,-274.54673661921544,-261.1384991476114,-267.1407401577341,0,-271.0485846320433,-269.25099852799667,-234.41607198281855,-251.86312617413114,-239.29999785961158,-263.7418787444426,-257.3654037937969,0,-307.8577534041179,0,0,0,-282.72431789569765,0,0,-259.8733017986274
seq11806,-237.44274271546405,-229.27738025818343,-238.63707305302543,-218.29519056156684,-233.1351304261727,-253.73135785673318,-235.11530803384238,-236.64157257680998,-235.07866329519862,-224.31070198950445,-247.93448785332876,-245.24786360274598,-220.9327917626638,-237.37882479001544,-230.5266695113998,-224.4663059376827,0,-197.0885813966529,-225.07152948882575,-228.87504081329246,-226.94771859209524,-213.85492730635332,-225.54520451259765,-229.53490713922054,0,-263.1863212770878,0,0,0,-233.91822569021775,0,0,-220.84141117640166
seq11807,-537.4293803632419,-553.9631454354584,-543.6441595670453,-560.6983926779589,-538.8384994372979,-541.8003912683332,-548.3533760654245,-525.2270640216458,-525.5167550277243,-563.6437726118735,-562.0659321350139,-538.85998679877,-532.9787753577525,-567.2406182625172,-556.1577727306887,-552.6825363795078,0,-564.148465691003,-571.2228782528439,-526.4818281558827,-543.0591001058859,-530.8660061708789,-549.3747962760456,-554.9654175995653,0,-597.5521308865593,0,0,0,-580.6385171476995,0,0,-562.6693294459546
